,target,output,question
950,hallway,The football is in the hallway.,Where is the football? 
951,hallway,Sandra picked up the football there.,Where is the football? 
952,hallway,The football is in the garden. (Sandra took it there.),Where is the football? 
953,garden,Sandra went back to the hallway.,Where is the milk? 
954,garden,The milk is in the kitchen.,Where is the milk? 
955,bedroom,The football is in the bedroom.,Where is the football? 
956,bedroom,The football is in the balcony.,Where is the football? 
957,bedroom,The football is in the balcony.,Where is the football? 
958,bedroom,The football is in the bedroom.,Where is the football? 
959,bedroom,The football is at the kitchen.,Where is the football? 
960,hallway,"The milk is in the location where John took it. Since the text states ""John took the milk",Where is the milk? 
961,hallway,The football is in the location where John discarded it.,Where is the football? 
962,hallway,Sandra went back to the bathroom.,Where is the milk? 
963,hallway,The apple is dropped by Sandra in the garden.,Where is the apple? 
964,hallway,The milk is in the kitchen.,Where is the milk? 
965,hallway,Mary picked up the football there.,Where is the football? 
966,kitchen,The milk is in the hallway.,Where is the milk? 
967,kitchen,The milk is in the kitchen.,Where is the milk? 
968,bedroom,The football is in the kitchen.,Where is the football? 
969,bedroom,The football is in the bathroom.,Where is the football? 
970,office,Mary discarded the apple. The apple is not in the location.,Where is the apple? 
971,kitchen,The apple is in the kitchen.,Where is the apple? 
972,kitchen,The apple is in the kitchen.,Where is the apple? 
973,kitchen,The apple is in the kitchen.,Where is the apple? 
974,office,The apple is in the office. (Mary travelled to the office and left the apple there,Where is the apple? 
975,garden,The football is in the Wardrobe.,Where is the football? 
976,garden,The football is in the first location where Sandra grabbed it.,Where is the football? 
977,kitchen,The football is in the garden.,Where is the football? 
978,bathroom,The milk is in the bathroom.,Where is the milk? 
979,bathroom,The milk is in the kitchen. (Daniel grabbed the milk there.),Where is the milk? 
980,hallway,Daniel picked up the apple in the office.,Where is the apple? 
981,office,"Mary picked up the football there. Therefore, the football is in the bathroom.",Where is the football? 
982,hallway,The apple is in the kitchen.,Where is the apple? 
983,bedroom,The apple is in the kitchen.,Where is the apple? 
984,bedroom,The apple is in the bathroom.,Where is the apple? 
985,kitchen,"The football is in the context of the text, not mentioned in the facts.",Where is the football? 
986,kitchen,The football is in the kitchen.,Where is the football? 
987,bathroom,The milk is in the bathroom.,Where is the milk? 
988,bedroom,The milk is in the bathroom.,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,Mary left the milk there. (The milk is in the location where Mary got it.),Where is the milk? 
991,garden,The milk is in the garden.,Where is the milk? 
992,office,The milk is in the kitchen.,Where is the milk? 
993,office,The milk is in the office.,Where is the milk? 
994,bedroom,The milk is in the office.,Where is the milk? 
995,kitchen,"The apple is discarded there. (It is not clear where ""there"" is in the context",Where is the apple? 
996,kitchen,The apple is in the kitchen.,Where is the apple? 
997,hallway,The apple is in the hallway.,Where is the apple? 
998,hallway,Mary has the football there.,Where is the football? 
