,target,output,question
776,bathroom,"John was in the kitchen when the party discovered Black Bill, the pirate.",Where is John? 
777,bathroom,John moved to the kitchen.,Where is John? 
778,bathroom,John has moved to the kitchen.,Where is John? 
779,office,Daniel is in the office.,Where is Daniel? 
780,bedroom,"John is at the camp of the sick, likely tending to Steve Brindle or other sick",Where is John? 
781,office,Daniel went to the office.,Where is Daniel? 
782,office,Daniel is in the office.,Where is Daniel? 
783,bathroom,John has moved to the bathroom.,Where is John? 
784,hallway,Sandra is in the hallway. She went there after being mentioned in the conversation between John and Mac,Where is Sandra? 
785,office,John has traveled to the office.,Where is John? 
786,office,"John is traveling to the office to see Drumsheugh, who is ill with the fever.",Where is John? 
787,hallway,"In the given context, Mary is moving around in different rooms of a house. Here is a summary",Where is Mary? 
788,hallway,"In the given context, Mary is mentioned to have gone to various places such as the bathroom, kitchen",Where is Mary? 
789,garden,Sandra is in the garden.,Where is Sandra? 
790,garden,"In the context provided, Sandra is mentioned twice but there is no clear indication of her current location",Where is Sandra? 
791,garden,"Sandra is not mentioned in the context provided. The text is discussing musical instruments and their history,",Where is Sandra? 
792,garden,Sandra moved to the garden.,Where is Sandra? 
793,office,John has moved to the office.,Where is John? 
794,garden,Mary is currently in the garden.,Where is Mary? 
795,office,Daniel is at his office in the afternoon.,Where is Daniel? 
796,office,Sandra is on her way to the office.,Where is Sandra? 
797,office,Mary went to the office.,Where is Mary? 
798,office,"In the context provided, Sandra has moved to the bedroom. However, the next chapter title suggests",Where is Sandra? 
799,office,Sandra is at the office.,Where is Sandra? 
800,hallway,Sandra is not mentioned in the given context. The context is about a letter being written to Dr,Where is Sandra? 
801,bathroom,"In the context provided, Daniel moves to the garden after the Queen's prayer and then goes back",Where is Daniel? 
802,office,Mary moved to the office. This suggests that she left the bedroom and went to another room or area,Where is Mary? 
803,bedroom,"At the beginning of the passage, Sandra goes to the bedroom. Later in the passage, it",Where is Sandra? 
804,office,"In the text, Mary moves to different locations throughout the passage. Here is a list of the places",Where is Mary? 
805,garden,"John is not mentioned in the given context. The context focuses on Alfred and Zoie, as",Where is John? 
806,bedroom,John was in the garden when the conversation between Jimmy and Aggie about Zoie and Alfred,Where is John? 
807,bedroom,John is in the bedroom.,Where is John? 
808,hallway,Daniel has traveled to the bedroom.,Where is Daniel? 
809,hallway,Daniel is in the bedroom.,Where is Daniel? 
810,garden,"Sandra is in the garden, near the gate where the doctor and Smith encountered each other unexpectedly",Where is Sandra? 
811,garden,Sandra moves to the garden after arranging for Dan to receive payment and take Althea',Where is Sandra? 
812,office,"Daniel is with Althea, leaving the hotel and getting into a Broadway stage to go to where",Where is Daniel? 
813,hallway,Daniel is in the hallway with Fred. They are making a resolution to escape together and not be taken,Where is Daniel? 
814,hallway,Mary traveled to the hallway.,Where is Mary? 
815,office,"In the context provided, Daniel has gone to the office after the surrender.",Where is Daniel? 
816,office,Mary went to the office.,Where is Mary? 
817,kitchen,"Daniel is on a narrow ledge of rock, creeping along it to find a way up the",Where is Daniel? 
818,garden,John has visited the garden.,Where is John? 
819,office,"Daniel has been mentioned several times in the text, and his current location is not explicitly stated in the",Where is Daniel? 
820,garden,Sandra is on a journey to the garden. The context does not provide any further information about her,Where is Sandra? 
821,garden,"Sandra journeyed to the garden. Therefore, she is likely in the garden when the text describes",Where is Sandra? 
822,bathroom,Daniel went to the bathroom.,Where is Daniel? 
823,hallway,John went back to the hallway after Harry found a pocketbook in the stable.,Where is John? 
824,bathroom,Daniel went to the bathroom.,Where is Daniel? 
825,office,Sandra is not mentioned in the context provided. The context is about Harry and his struggle with tempt,Where is Sandra? 
826,bathroom,Mary is in the bathroom.,Where is Mary? 
827,bedroom,Mary has gone to the kitchen and then later returned to the bedroom.,Where is Mary? 
828,bathroom,Mary has returned to the bathroom after making a journey to an unspecified location.,Where is Mary? 
829,kitchen,Daniel is in the hallway.,Where is Daniel? 
830,garden,Mary is announced as the sensation of the evening and goes to the garden during the variety show that preced,Where is Mary? 
831,bathroom,Sandra went to the bathroom after the lion tamer entered the cage with the lions.,Where is Sandra? 
832,garden,Mary went to the garden.,Where is Mary? 
833,kitchen,"In the context provided, Sandra goes to different places throughout the passage. She goes to the garden",Where is Sandra? 
834,bedroom,Mary has gone to the bathroom.,Where is Mary? 
835,bathroom,John has gone to the bathroom. There is no further information about his whereabouts in the context,Where is John? 
836,bathroom,John is in the bathroom.,Where is John? 
837,bathroom,Daniel has gone to the bathroom. The context does not provide information on Sandra's current location,Where is Daniel? 
838,office,Daniel has moved to the bedroom after writing about his perspective on quacks and grafters in the,Where is Daniel? 
839,hallway,Sandra went to the garden.,Where is Sandra? 
840,garden,Sandra went to the garden. Her whereabouts in the text are not mentioned after that.,Where is Sandra? 
841,garden,Sandra journeyed to the garden.,Where is Sandra? 
842,office,Daniel is at the office. He receives a task from an angel to go out and bring a human,Where is Daniel? 
843,kitchen,"In the given context, John is first mentioned as going back to the garden, but later in the",Where is John? 
844,kitchen,John has traveled to the office and also to the kitchen.,Where is John? 
845,bedroom,Sandra is with friends of Frank Merriwell. The context does not provide any further information about,Where is Sandra? 
846,bedroom,John is in the bedroom during this part of the text. The passage describes him traveling to the bedroom,Where is John? 
847,garden,"In the given context, Sandra is first in the bedroom continuing her dispute with her companion, then",Where is Sandra? 
848,garden,Sandra is in the kitchen and later goes back to the garden.,Where is Sandra? 
849,office,John has gone to the office. (mentioned twice in the text),Where is John? 
850,bedroom,Daniel is mentioned in a poem that Albertina has written and enclosed in her Christmas card to Uncle,Where is Daniel? 
851,hallway,Daniel is in the bathroom.,Where is Daniel? 
852,bathroom,Daniel is in the bathroom.,Where is Daniel? 
853,bedroom,Daniel is in the bedroom.,Where is Daniel? 
854,bedroom,"Mary moved to the bathroom. Later in the text, it is mentioned that she travelled to the",Where is Mary? 
855,bedroom,"Daniel is in a house, going between the hallway and the bedroom. The context does not provide any",Where is Daniel? 
856,bedroom,"Daniel went to the bedroom. Therefore, he is not mentioned in the context regarding the discussion about walls",Where is Daniel? 
857,bedroom,John is at the office.,Where is John? 
858,kitchen,"In the context provided, Mary goes to the hallway after delivering a letter to Paine in his cell",Where is Mary? 
859,office,"Mary has moved around a few times in the text. She first went to the hallway, then to",Where is Mary? 
860,bathroom,Mary went to the bathroom. The text does not provide any information about her current location after she went,Where is Mary? 
861,garden,"In the given text, Mary moves to the garden after the speaker overhears the procuress",Where is Mary? 
862,office,Mary is currently in the office.,Where is Mary? 
863,kitchen,"In the context provided, Mary has moved to the office.",Where is Mary? 
864,hallway,"In the context provided, Mary has moved to different locations throughout the text. Here is a summary of",Where is Mary? 
865,garden,Sandra went to the hallway and later went to the garden.,Where is Sandra? 
866,bedroom,"Mary is mentioned in the context, but she is not presently in the scene described. The passage",Where is Mary? 
867,bedroom,Mary is in the bedroom.,Where is Mary? 
868,kitchen,Daniel is in the kitchen.,Where is Daniel? 
869,hallway,John is in the kitchen.,Where is John? 
870,bedroom,"Mary is not mentioned in the given context. The context focuses on Sam, Peter Russet, and",Where is Mary? 
871,garden,John is in the garden.,Where is John? 
872,hallway,John is in the hallway.,Where is John? 
873,hallway,John is in the hallway.,Where is John? 
874,garden,"Mary goes to the bedroom in the morning, back to the garden in the afternoon, and back to",Where is Mary? 
875,garden,John was at the garden with the rest of the family. They went there after their plans to attend,Where is John? 
876,garden,"John is mentioned several times in the text, but in the given context, he is not explicitly stated",Where is John? 
877,kitchen,"Daniel is mentioned to have traveled to different places throughout the text, such as the bathroom and the kitchen",Where is Daniel? 
878,hallway,In the kitchen. Daniel also goes to the kitchen later in the text.,Where is Sandra? 
879,office,"In the text, Sandra moves to different locations throughout the chapter. She goes to the hallway,",Where is Sandra? 
880,bedroom,John is in the bedroom.,Where is John? 
881,hallway,Daniel has returned to the hallway.,Where is Daniel? 
882,office,Mary moved to the office.,Where is Mary? 
883,office,Mary moved to the office.,Where is Mary? 
884,hallway,John has gone to the garden.,Where is John? 
885,bedroom,"John is at the garden where he has gone to marry Pocahontas, the daughter of",Where is John? 
886,bedroom,Daniel goes to the bedroom at one point during the text.,Where is Daniel? 
887,hallway,"Daniel has gone back to the office after the revelation about the Princess's pregnancy. However,",Where is Daniel? 
888,office,"Sandra is at the office. The text states that she ""journeyed to the office.""",Where is Sandra? 
889,bedroom,"In the given context, Daniel is moving between different rooms in a house. He goes to the bedroom",Where is Daniel? 
890,garden,John is traveling to a garden in one of the references mentioned in the context. The exact source of,Where is John? 
891,office,"John is getting ready to go to the office, but is interrupted by his servant who informs him",Where is John? 
892,garden,"In the text, John moves to different locations several times. Here are the places where John is mentioned",Where is John? 
893,hallway,Mary is at the office.,Where is Mary? 
894,office,John has gone back to the office.,Where is John? 
895,office,John traveled to the office.,Where is John? 
896,garden,"Sandra went back to the garden. Therefore, she is in the garden.",Where is Sandra? 
897,hallway,"Sandra moves to the kitchen initially, then goes back to the garden later in the day.",Where is Sandra? 
898,garden,John went to the garden.,Where is John? 
899,office,Daniel went to the kitchen.,Where is Daniel? 
900,bathroom,Daniel has returned to the office after the events described in the text.,Where is Daniel? 
901,bathroom,Daniel is not present in the described scene. He had traveled to the bathroom earlier in the text.,Where is Daniel? 
902,garden,John is in the garden.,Where is John? 
903,office,Mary moved to the office after the combat had ceased.,Where is Mary? 
904,garden,Sandra is in the garden.,Where is Sandra? 
905,garden,Sandra has traveled to the garden after the conversation with Joe.,Where is Sandra? 
906,kitchen,"Sandra is in the hospital courtyard, observing the signs of spring and watching convalesc",Where is Sandra? 
907,kitchen,Sandra went to the kitchen.,Where is Sandra? 
908,office,Daniel has gone to the office.,Where is Daniel? 
909,office,Mary is in the office.,Where is Mary? 
910,bedroom,Daniel is not mentioned in the given context. The context is describing a journey and various observations made during,Where is Daniel? 
911,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
912,office,John is in the office.,Where is John? 
913,hallway,Daniel is in the hallway.,Where is Daniel? 
914,garden,"In the given context, Mary travels to different rooms in a house at various points in time. Here",Where is Mary? 
915,kitchen,Mary has traveled to the kitchen. The context does not provide any further information about her location.,Where is Mary? 
916,hallway,"Sandra has gone to the kitchen. Later in the text, it is mentioned that she also went",Where is Sandra? 
917,garden,Mary was last seen in the garden.,Where is Mary? 
918,garden,Mary is currently in the garden.,Where is Mary? 
919,bedroom,"Daniel is mentioned several times in the context, but his current location is not explicitly stated in the given",Where is Daniel? 
920,bathroom,Daniel has gone back to the bathroom.,Where is Daniel? 
921,hallway,Mary went to the kitchen.,Where is Mary? 
922,hallway,Daniel is in the hallway.,Where is Daniel? 
923,kitchen,Mary is currently in the kitchen.,Where is Mary? 
924,bedroom,The context mentions that Daniel went back to the hallway and then later went back to the bedroom.,Where is Daniel? 
925,bathroom,"Mary moved to the bathroom. Therefore, she is not in the context of the discussion about imperial names",Where is Mary? 
926,office,"In the context provided, Daniel is mentioned a few times but his exact location is not clear. The",Where is Daniel? 
927,kitchen,"In the context provided, Daniel has made several journeys to different locations including the bathroom, garden,",Where is Daniel? 
928,office,Daniel is in the office.,Where is Daniel? 
929,bathroom,Mary is currently in the bathroom.,Where is Mary? 
930,office,Sandra went to the office.,Where is Sandra? 
931,office,Daniel is on his way to the office.,Where is Daniel? 
932,bedroom,John has gone back to the bedroom.,Where is John? 
933,office,"In the given context, Sandra moves to different locations multiple times. Here are the places where she",Where is Sandra? 
934,kitchen,"In the given context, Sandra goes to the kitchen and then to the office.",Where is Sandra? 
935,hallway,John was in the hallway when he heard that the woman who had called earlier was still downstairs and ref,Where is John? 
936,hallway,John is in the hallway.,Where is John? 
937,garden,Daniel was at the garden. The context states that he went back to the garden after being mentioned earlier,Where is Daniel? 
938,bedroom,Sandra has moved to the bedroom.,Where is Sandra? 
939,bedroom,Sandra is currently in the bedroom.,Where is Sandra? 
940,bedroom,John has gone to the kitchen and later to the bedroom. The text does not provide any information about,Where is John? 
941,office,Daniel was in the office.,Where is Daniel? 
942,office,"Daniel has made several journeys mentioned in the text: to the kitchen, to the bedroom, and",Where is Daniel? 
943,kitchen,John is in the kitchen.,Where is John? 
944,hallway,"In the given text, Daniel has moved or journeyed to different places several times. Here are the",Where is Daniel? 
945,office,"Sandra went back to the office. Therefore, she is likely to be in the office when this",Where is Sandra? 
946,bathroom,Mary has traveled to the bathroom.,Where is Mary? 
947,bathroom,Sandra moved to the bathroom.,Where is Sandra? 
948,kitchen,"In the given context, Mary is mentioned to have traveled to the kitchen at least twice.",Where is Mary? 
949,bedroom,Daniel has traveled to the bedroom.,Where is Daniel? 
950,hallway,"John is in Philadelphia, according to the first letter. In the second letter, it mentions that",Where is John? 
951,kitchen,John has been to the hallway and then returned to the kitchen.,Where is John? 
952,kitchen,Sandra has traveled to the hallway and then to the kitchen.,Where is Sandra? 
953,kitchen,Mary moved to the kitchen.,Where is Mary? 
954,office,Sandra is in the office.,Where is Sandra? 
955,office,John is at the office in Fez. The office was previously the headquarters of the fanatics,Where is John? 
956,kitchen,John is back at the office.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,"Sandra is in the kitchen, according to the given context. However, the context also mentions",Where is Sandra? 
959,bedroom,John has returned to the office. The context describes John going back to the office at the beginning and,Where is John? 
960,hallway,Mary is singing before my Lord Rochester and a crowd of people of quality on the evening following the,Where is Mary? 
961,bathroom,Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,"John went to the bedroom. Later, he also went to the bathroom.",Where is John? 
963,bedroom,Mary has moved to the bedroom.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel is not mentioned in the given context. The passage is discussing the accomplishments and academic records of,Where is Daniel? 
966,bathroom,Mary has journeyed to the bathroom.,Where is Mary? 
967,bathroom,"In the given context, Daniel goes back to the garden, to the bedroom, and then to the",Where is Daniel? 
968,hallway,Mary has traveled to the bathroom.,Where is Mary? 
969,kitchen,Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Daniel is traveling to the bathroom.,Where is Daniel? 
971,kitchen,"Daniel is in the kitchen, according to the context provided.",Where is Daniel? 
972,bathroom,Sandra is in the bathroom.,Where is Sandra? 
973,hallway,"Daniel has moved to the kitchen. However, the context also mentions that he previously moved to the",Where is Daniel? 
974,hallway,Daniel has moved to the hallway.,Where is Daniel? 
975,bedroom,"Daniel is in the bedroom, trying to console Mrs. Goon, who has stumbled into the lo",Where is Daniel? 
976,office,"John is at the office, negotiating with a boatwoman to take them on a sampan",Where is John? 
977,office,"John is not mentioned in the context provided. The context focuses on various characters, including Sandra,",Where is John? 
978,bedroom,Mary went to the bedroom.,Where is Mary? 
979,hallway,Sandra has returned to the hallway after going to the bedroom and then back to the bathroom. She,Where is Sandra? 
980,kitchen,Mary is journeying to the kitchen.,Where is Mary? 
981,bathroom,Mary has gone to the bathroom.,Where is Mary? 
982,bedroom,Sandra is in the bedroom.,Where is Sandra? 
983,office,Sandra is currently at the office.,Where is Sandra? 
984,garden,Mary is currently in the garden.,Where is Mary? 
985,garden,Sandra traveled to the garden. The context does not provide any further information about where this garden is,Where is Sandra? 
986,garden,"Sandra is in the garden.

Question: What are the risks of entering the lary",Where is Sandra? 
987,office,"Mary has travelled to various places in the text including the garden, kitchen, bathroom, bedroom,",Where is Mary? 
988,bathroom,John is in the kitchen.,Where is John? 
989,bathroom,John is in the office. He moved there from the bathroom.,Where is John? 
990,garden,Sandra went to the garden.,Where is Sandra? 
991,kitchen,"Sandra is in the garden. The context describes her saying ""Thin I makes a low cur",Where is Sandra? 
992,garden,John is in the garden.,Where is John? 
993,garden,Daniel is in the garden.,Where is Daniel? 
994,garden,Mary is in the garden.,Where is Mary? 
995,kitchen,John has traveled to the kitchen.,Where is John? 
996,hallway,Sandra is in the kitchen.,Where is Sandra? 
997,office,Sandra has moved to different locations in the text. Here are the places where she has been mentioned,Where is Sandra? 
998,bathroom,"Sandra is in different places in each of the given sentences. In the context provided, she moves",Where is Sandra? 
999,bedroom,"John is in the bedroom of the cabin. Berrie, who is likely another character in the passage",Where is John? 
