,target,output,question
964,Fred,"Fred gave the apple. (This is based on the fact that Fred handed the apple to Jeff,",Who gave the apple? 
965,Fred,Fred,Who received the apple? 
966,Mary,Mary,Who gave the apple to Fred? 
967,Fred,Fred,Who did Mary give the apple to? 
968,apple,apple,What did Mary give to Fred? 
969,Fred,Mary (gave the apple to Fred) and Fred (handed the apple to Mary) both gave,Who gave the apple? 
970,Bill,Bill,Who received the milk? 
971,Bill,"Bill

Answer:
Bill.",Who gave the milk? 
972,Bill,Bill,Who gave the milk to Mary? 
973,Mary,Mary,Who gave the milk to Jeff? 
974,Fred,Fred,Who gave the football? 
975,football,football,What did Jeff give to Bill? 
976,football,football,What did Jeff give to Bill? 
977,Jeff,Jeff,Who did Mary give the milk to? 
978,milk,"milk

Answer:
milk.",What did Mary give to Jeff? 
979,Mary,"Bill

Answer:
Bill",Who received the football? 
980,milk,"milk

Answer:
milk",What did Fred give to Mary? 
981,Fred,"Mary (or Fred) (since it was handed back and forth)

Note: According to",Who gave the milk? 
982,Fred,Fred.,Who gave the milk to Mary? 
983,Fred,Fred.,Who received the milk? 
984,Fred,"Fred

(Note: There were multiple instances of milk being handed between Mary and Fred, but",Who gave the milk? 
985,Jeff,Jeff,Who received the milk? 
986,Fred,"Both gave each other the milk. (Answer: N/A, as the question asks for",Who gave the milk? 
987,Fred,Fred (three times) and Jeff (once) gave the milk to Jeff. Since the question asks,Who gave the milk to Jeff? 
988,Fred,"Fred (gave the milk)

Question: Who did Fred give the milk to? [",Who gave the milk? 
989,Bill,Bill,Who received the milk? 
990,apple,"apple

Answer:
apple.",What did Bill give to Fred? 
991,Fred,"Fred

<context>
Mary went to the kitchen. Bill went back to the hallway",Who did Bill give the apple to? 
992,Bill,"Fred

Question: Who received the apple? [
Answer: Bill

Question:",Who gave the apple? 
993,football,football,What did Jeff give to Mary? 
994,Jeff,Jeff,Who gave the football to Mary? 
995,Bill,Bill,Who received the football? 
996,Fred,Fred.,Who gave the football? 
997,football,football,What did Mary give to Bill? 
998,football,football,What did Mary give to Bill? 
