,target,output,question
765,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
766,bedroom,"The bathroom is east of the garden. However, the context also mentions a cow-hand gre",What is the garden east of?
767,hallway,The hallway. The text states that the hallway is south of the bedroom.,What is the bedroom north of?
768,bathroom,The bathroom is west of the garden.,What is west of the garden?
769,hallway,"The bathroom is east of the kitchen, according to the text.",What is the kitchen east of?
770,office,"The office is west of the hallway. However, the context also mentions that the hallway is west",What is west of the hallway?
771,bathroom,The hallway in the train is south of the garden.,What is the garden south of?
772,garden,The bedroom is north of the office.,What is the office north of?
773,office,"Based on the context provided, the bathroom is north of the office. The context describes the bedroom as",What is the bathroom south of?
774,bathroom,"The bathroom is east of the garden. However, it's important to note that the context also",What is east of the garden?
775,bathroom,"The bathroom is south of the kitchen. (From the text)

Question: What was the",What is south of the kitchen?
776,kitchen,The kitchen is west of the bathroom.,What is west of the bathroom?
777,office,The bedroom is north of the garden.,What is the garden north of?
778,hallway,The context does not provide information about what is north of the office in the given text. The text,What is north of the office?
779,bathroom,"The bedroom is north of the bathroom, according to the text. The context mentions that the bathroom",What is the bedroom south of?
780,hallway,"The hallway is north of the bathroom, according to the text.",What is north of the bathroom?
781,kitchen,"The garden is east of the bathroom. According to the context provided, there is a garden located to",What is the bathroom east of?
782,hallway,The garden is west of the bathroom.,What is the bathroom west of?
783,garden,The bedroom is north of the bathroom.,What is the bathroom north of?
784,bathroom,The kitchen is north of the hallway.,What is the kitchen north of?
785,hallway,The Lieutenant van Hovingen suggests that the office of the Court of Justice is north of the garden,What is the garden north of?
786,hallway,The hallway is north of the garden.,What is north of the garden?
787,bathroom,The bathroom is west of the bedroom.,What is west of the bedroom?
788,kitchen,The office is north of the bedroom.,What is the bedroom north of?
789,office,The kitchen is north of the bedroom.,What is the bedroom north of?
790,bedroom,"The hallway is east of the kitchen. However, the bedroom is west of the kitchen, as mentioned",What is the kitchen east of?
791,hallway,"According to the text, the office is south of the bathroom. However, it's important to",What is south of the bathroom?
792,kitchen,"The kitchen and the office are both west of the hallway, according to the context. However, based",What is west of the hallway?
793,kitchen,The garden is north of the bathroom and the house where General Bee sent for reinforcements after the,What is the garden north of?
794,office,The office is west of the bathroom.,What is west of the bathroom?
795,bathroom,"The bathroom is north of the office. However, it's important to note that in the context",What is the office north of?
796,garden,"The bathroom is west of the bedroom, according to the context provided.",What is the bathroom east of?
797,kitchen,The bedroom is west of the garden.,What is the garden west of?
798,bedroom,The hallway is north of the garden.,What is the garden north of?
799,hallway,The bathroom is west of the garden.,What is the garden west of?
800,kitchen,"The kitchen is north of the office. However, it seems there was a mistake in the text as",What is the office north of?
801,office,The office is west of the kitchen. (Answer from the text),What is west of the kitchen?
802,kitchen,"The kitchen. The context describes the kitchen as being east of the hallway. Therefore, anything to the",What is the hallway west of?
803,kitchen,The kitchen is south of the office.,What is south of the office?
804,office,The context does not provide information about what is north of the hallway in the given situation.,What is the hallway north of?
805,garden,The garden is east of the kitchen.,What is east of the kitchen?
806,hallway,The hallway is east of the garden.,What is east of the garden?
807,hallway,The bathroom is south of the bedroom.,What is the bedroom south of?
808,garden,The garden is east of the hallway.,What is east of the hallway?
809,hallway,The bedroom is west of the office.,What is the bedroom east of?
810,hallway,The hallway is east of the office.,What is east of the office?
811,bathroom,"The bathroom is north of the hallway, according to the context provided. However, in the last sentence",What is the office north of?
812,kitchen,"The kitchen is north of the garden. Therefore, the garden is south of the kitchen. However,",What is the garden south of?
813,bathroom,"The bedroom is south of the garden. Therefore, the garden is north of the bedroom. However,",What is the garden north of?
814,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
815,office,The kitchen is east of the bedroom and the office. The context does not provide information about what is,What is the kitchen west of?
816,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
817,garden,The garden is north of the bathroom.,What is north of the bathroom?
818,bedroom,The bathroom is north of the kitchen.,What is the kitchen north of?
819,bedroom,The bedroom is south of the bathroom. This information was provided by the Dean in the context.,What is south of the bathroom?
820,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
821,garden,The bedroom is west of the bathroom.,What is the bathroom west of?
822,bedroom,"Based on the context provided, the bathroom is north of the kitchen. Therefore, nothing is south of",What is the kitchen south of?
823,garden,The context does not provide information about the direction of the hallway with respect to the bathroom or any other,What is the hallway west of?
824,bathroom,"The bathroom is west of the garden, according to the context provided. However, it's important",What is west of the garden?
825,bedroom,The bedroom is east of the bathroom based on the information provided in the context.,What is east of the bathroom?
826,office,The office. The text describes the office as being east of the garden.,What is the garden west of?
827,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,"The kitchen and the office are both east of the bedroom. However, based on the context provided,",What is east of the bedroom?
829,bedroom,The garden is north of the bathroom.,What is the bathroom north of?
830,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
831,kitchen,"The kitchen is east of the hallway. However, it's important to note that the text also",What is east of the hallway?
832,bathroom,The bathroom is west of the office in the described church or building.,What is west of the office?
833,office,The hallway or office is south of the garden. This information is mentioned in the text as a ge,What is the garden south of?
834,kitchen,The hallway is east of the garden.,What is the garden east of?
835,bathroom,"The bathroom is east of the kitchen. Therefore, nothing is west of the kitchen in this context.",What is the kitchen west of?
836,bathroom,"The bathroom in this context is west of the hallway. However, it's important to note that",What is the hallway west of?
837,bathroom,The kitchen is east of the bedroom.,What is the bedroom east of?
838,office,The bedroom is south of the bathroom. (The Dean mentions this in the text.),What is the bedroom south of?
839,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
840,kitchen,The kitchen is south of the office.,What is south of the office?
841,bedroom,The context does not provide information about the direction of the bathroom in relation to the kitchen or any other,What is the bathroom east of?
842,bedroom,"The kitchen is south of the office, according to the text.",What is the office south of?
843,kitchen,"In the context provided, the hallway is east of the garden. Therefore, it is not mentioned that",What is the hallway west of?
844,office,"The office is east of the garden. However, it is not clear from the context what kind of",What is east of the garden?
845,garden,The kitchen is west of the bedroom.,What is the bedroom west of?
846,bedroom,The bedroom is east of the office.,What is east of the office?
847,office,The office is north of the kitchen.,What is north of the kitchen?
848,bedroom,The office is north of the bathroom.,What is the bathroom north of?
849,bathroom,The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,"The hallway is north of the kitchen, according to the text.",What is the kitchen north of?
851,hallway,"The bedroom. However, it's important to note that the text contains an error as the hallway",What is the kitchen north of?
852,garden,The office is south of the hallway.,What is the hallway south of?
853,bathroom,"In the context provided, the bathroom is not stated to be east of the garden. The error in",What is east of the garden?
854,bathroom,"The kitchen. The text states that ""The garden is east of the kitchen.""",What is the garden west of?
855,hallway,The bedroom is not mentioned in the context as being west of any specific location. The context primarily discuss,What is the bedroom west of?
856,bedroom,The bedroom is east of the kitchen.,What is east of the kitchen?
857,kitchen,"The kitchen is east of the office. According to the context provided, there is a description of a",What is east of the office?
858,garden,The garden is west of the office.,What is the office east of?
859,bathroom,The hallway is east of the office.,What is the office east of?
860,bedroom,"The bedroom is west of the hallway, according to the context provided. However, the major mentioned that",What is west of the hallway?
861,office,"The office is east of the bathroom, according to the context provided. However, it's important",What is east of the bathroom?
862,bathroom,The bathroom is north of the garden.,What is north of the garden?
863,bedroom,The bedroom is north of the garden.,What is north of the garden?
864,kitchen,The kitchen is west of the office.,What is west of the office?
865,hallway,The kitchen is south of the bedroom.,What is the bedroom south of?
866,hallway,The bedroom is west of the office.,What is the bedroom west of?
867,garden,The bedroom is west of the kitchen.,What is the kitchen west of?
868,garden,"The bathroom is east of the kitchen. However, the context also mentions that the garden is west",What is the kitchen east of?
869,office,The office is south of the garden. The context describes Mr. Shackelford's office,What is south of the garden?
870,hallway,The garden is north of the office.,What is the office north of?
871,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
872,garden,The kitchen is south of the hallway.,What is the hallway south of?
873,kitchen,The context mentions two rooms or areas that are west of the hallway: the bathroom and the kitchen,What is west of the hallway?
874,hallway,"The hallway is east of the garden, according to the context provided.",What is east of the garden?
875,garden,The garden is west of the bedroom. This information is mentioned in the text when the character Alberigo,What is west of the bedroom?
876,bathroom,The kitchen is south of the office.,What is the office south of?
877,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
879,garden,The garden is south of the bedroom.,What is south of the bedroom?
880,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
881,bathroom,The bathroom is east of the office.,What is east of the office?
882,office,"The office is west of the garden, according to the text.",What is west of the garden?
883,bathroom,The context does not provide an answer to the question about what is north of the garden. The text,What is north of the garden?
884,bedroom,"The bedroom. The text states that ""The bedroom is west of the bathroom.""",What is the bathroom east of?
885,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
886,garden,The office is west of the garden.,What is the office west of?
887,bathroom,The bathroom is north of the kitchen.,What is north of the kitchen?
888,kitchen,The office is north of the hallway.,What is the hallway north of?
889,hallway,"The bathroom and the hallway are north of the kitchen. Therefore, the kitchen is south of both the",What is the kitchen south of?
890,hallway,The hallway is east of the bedroom.,What is east of the bedroom?
891,hallway,The hallway is north of the garden.,What is north of the garden?
892,office,The office is north of the bathroom.,What is north of the bathroom?
893,kitchen,"The bathroom is north of the garden, according to the context provided.",What is the garden north of?
894,kitchen,"The kitchen is west of the hallway.

Question: What is the function of the heart and",What is west of the hallway?
895,bathroom,The office is west of the hallway.,What is the office east of?
896,garden,The garden is north of the hallway.,What is north of the hallway?
897,kitchen,The kitchen is east of the bathroom. This information is mentioned in the context when discussing the feeding of,What is east of the bathroom?
898,kitchen,"The kitchen is south of the hallway. According to the context, the writer is discussing various practices in",What is south of the hallway?
899,hallway,The hallway is west of the office.,What is west of the office?
900,bedroom,The garden is north of the office.,What is the office north of?
901,hallway,"The hallway is west of the kitchen, according to the text. However, there seems to be an",What is west of the kitchen?
902,office,The bedroom is west of the bathroom.,What is the bathroom west of?
903,garden,"The kitchen.

Question: What is the Animal Industry bill and what is its purpose?",What is the bedroom south of?
904,kitchen,"The kitchen is west of the bathroom. The context states that the bedroom is west of the kitchen,",What is the bathroom east of?
905,office,The office is south of the bathroom.,What is south of the bathroom?
906,kitchen,"In the context provided, the bedroom is west of the kitchen.",What is the bedroom east of?
907,office,The hallway is west of the office in the context provided.,What is the hallway west of?
908,bedroom,The bathroom is east of the office.,What is the office east of?
909,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
910,bedroom,"The bedroom is north of the garden. Therefore, the garden is south of the bedroom.",What is the garden south of?
911,hallway,"The hallway is north of the office, according to the context provided. However, it's important",What is north of the office?
912,kitchen,"The kitchen is west of the office, according to the text.",What is west of the office?
913,hallway,"The hallway is east of the garden. (from the poem in the context)

Question:",What is east of the garden?
914,garden,The bedroom is north of the office.,What is the office north of?
915,kitchen,"The bathroom is north of the garden. Therefore, the garden is not south of anything mentioned in the",What is the garden south of?
916,garden,The garden is north of the office.,What is north of the office?
917,bathroom,"The bathroom is south of the bedroom. However, the context also mentions a hallway being south of",What is south of the bedroom?
918,bathroom,"According to the text, the bathroom is east of the hallway. However, there is also a statement",What is east of the hallway?
919,kitchen,"According to the context provided, the kitchen is west of the garden. However, it is important to",What is west of the garden?
920,office,The bedroom. The text states that the hallway is south of the bedroom.,What is the hallway north of?
921,hallway,"The hallway is north of the garden. However, it's important to note that this information is",What is north of the garden?
922,office,The office is south of the kitchen.,What is south of the kitchen?
923,bathroom,The kitchen is west of the garden.,What is the garden west of?
924,bathroom,The kitchen is west of the hallway.,What is the kitchen east of?
925,garden,The bathroom is south of the kitchen.,What is the kitchen south of?
926,hallway,"The hallway is north of the bathroom, according to the context provided.",What is the bathroom north of?
927,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,The bathroom is north of the bedroom.,What is the bedroom north of?
929,kitchen,"The bathroom is north of the garden, according to the text.",What is the garden north of?
930,office,"The garden is north of the office, according to the text.",What is the garden north of?
931,bathroom,The bathroom is south of the garden.,What is south of the garden?
932,bathroom,"The bedroom is west of the garden, according to the context provided.",What is the bedroom west of?
933,hallway,"The hallway is west of the kitchen. In the context provided, there is also a description of Mon",What is west of the kitchen?
934,bedroom,The bedroom. The text describes the bedroom as being west of the garden.,What is the garden east of?
935,office,The office is north of the kitchen.,What is the kitchen north of?
936,kitchen,The kitchen is north of the hallway.,What is north of the hallway?
937,garden,"The bedroom is north of the kitchen. However, the context also mentions that Thomaston l",What is the kitchen north of?
938,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
939,bedroom,The bedroom is west of the garden.,What is the garden east of?
940,garden,The garden is south of the hallway.,What is south of the hallway?
941,kitchen,The hallway is west of the bathroom.,What is the bathroom west of?
942,office,The garden is east of the kitchen.,What is the kitchen east of?
943,bathroom,The bathroom is east of the garden.,What is east of the garden?
944,bathroom,The bedroom is north of the garden.,What is the garden north of?
945,office,The context does not provide information about the garden being north of anything specific. The context discusses various,What is the garden north of?
946,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
947,bathroom,"Based on the context provided, the kitchen is south of the bathroom. Therefore, it is not north",What is the kitchen north of?
948,office,"The bathroom is north of the hallway. However, the context also mentions that the office is south",What is the hallway north of?
949,bedroom,"In the context provided, the garden is north of the office, according to Purchas, who",What is the office north of?
950,bathroom,"Based on the context provided, the bathroom is north of the hallway, and the office is also north",What is the hallway south of?
951,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
952,garden,The garden is east of the bathroom.,What is east of the bathroom?
953,garden,The hallway is north of the office.,What is the office north of?
954,kitchen,The kitchen is north of the office.,What is north of the office?
955,office,The office is east of the hallway.,What is east of the hallway?
956,hallway,The hallway is west of the office.,What is the office east of?
957,kitchen,The hallway is east of the garden.,What is the garden east of?
958,office,The office is north of the garden.,What is north of the garden?
959,office,The kitchen is west of the bedroom.,What is the bedroom west of?
960,garden,"The garden is north of the kitchen, according to the text.",What is north of the kitchen?
961,bedroom,The kitchen is east of the garden.,What is the garden east of?
962,kitchen,"The kitchen is east of the office. However, the context also mentions that lateral forces acting",What is east of the office?
963,garden,The context does not provide information about what is east of the kitchen. The text primarily discusses the,What is the kitchen east of?
964,bathroom,"The hallway is south of the garden. However, it's important to note that the context also",What is the hallway south of?
965,garden,"The bedroom is not specifically mentioned as being south of any particular feature in the given context. However,",What is the bedroom south of?
966,bathroom,The bathroom is west of the garden.,What is west of the garden?
967,kitchen,The kitchen is east of the office.,What is east of the office?
968,office,The bedroom is south of the garden.,What is the garden south of?
969,office,The bedroom. The text mentions that Jeanne goes over to the window in the bedroom and looks,What is the hallway west of?
970,bathroom,"The bathroom is east of the garden, according to Jeanne's earlier statement. However, Em",What is east of the garden?
971,garden,"The bathroom is east of the hallway, according to Maurice's statement when he mentions that """,What is the hallway east of?
972,garden,"The kitchen is east of the office, according to Emil Grelieu.",What is the kitchen east of?
973,kitchen,The kitchen is north of the hallway. The text describes the speaker being placed in a chair in the,What is north of the hallway?
974,kitchen,"The kitchen is west of the hallway in the context provided. However, it's important to note",What is west of the hallway?
975,bathroom,"The bathroom is south of the bedroom, according to the text.",What is south of the bedroom?
976,bedroom,"In the context provided, the kitchen is north of the bathroom. However, there seems to be a",What is the kitchen south of?
977,bathroom,"The bathroom is west of the bedroom. However, there is a mistake in the text as it also",What is west of the bedroom?
978,office,The office is west of the hallway.,What is west of the hallway?
979,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
980,garden,The garden is north of the office.,What is north of the office?
981,bedroom,"The hallway is north of the garden. However, it's important to note that the context also",What is north of the garden?
982,bathroom,The kitchen is south of the bedroom.,What is the bedroom south of?
983,hallway,The hallway is north of the office.,What is north of the office?
984,hallway,The hallway is south of the bathroom. (From the context provided in the text.),What is south of the bathroom?
985,office,"The kitchen. The text states that the bedroom is east of the kitchen. Therefore, the bedroom is",What is the bedroom west of?
986,kitchen,The hallway is south of the garden. This information is mentioned in the context when the speaker goes to,What is the garden south of?
987,hallway,"The garden is west of the office. The context describes the speaker going from the opera, which is",What is the garden west of?
988,office,The office is west of the hallway.,What is west of the hallway?
989,hallway,"The office is west of the bedroom. However, it's important to note that the context provided",What is the office west of?
990,bedroom,"Based on the context provided, the bedroom is west of the hallway. Therefore, the hallway is east",What is the hallway east of?
991,bedroom,The kitchen. The context describes the kitchen as being south of the hallway in Tom's cabin.,What is the hallway south of?
992,hallway,The context does not provide information about the direction of the garden in relation to other features mentioned in the,What is the garden east of?
993,bedroom,"The bathroom is north of the hallway, according to the context provided. However, it's important",What is the hallway north of?
994,hallway,"The hallway is east of the bedroom, according to the first poem by Gulbaz.",What is east of the bedroom?
995,hallway,The hallway is west of the bathroom. The text suggests that man has gathered and fenced his treasure,What is west of the bathroom?
996,kitchen,"The kitchen is north of the garden in the poem. However, in the context of the given text",What is north of the garden?
997,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,"According to the context provided, the kitchen is north of the bedroom. However, it's important",What is north of the bedroom?
