,target,output,question
912,kitchen,"The football before the hallway was a brig which kept, she thought, suspiciously near them.",Where was the football before the hallway? 
913,kitchen,In the hallway.,Where was the football before the hallway? 
914,hallway,The milk was before the garden.,Where was the milk before the garden? 
915,bathroom,The milk was before the garden.,Where was the milk before the garden? 
916,bedroom,The milk was before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,The milk was before the hallway.,Where was the milk before the hallway? 
918,bathroom,The milk was before the office.,Where was the milk before the office? 
919,garden,In the kitchen.,Where was the milk before the bathroom? 
920,bedroom,The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
921,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
922,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
923,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
924,garden,The football was before the bedroom.,Where was the football before the bedroom? 
925,hallway,In the hallway.,Where was the apple before the bedroom? 
926,garden,In the kitchen.,Where was the apple before the hallway? 
927,garden,The milk was in the office.,Where was the milk before the office? 
928,bathroom,In Miss Maggie's desk.,Where was the milk before the bedroom? 
929,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
930,bathroom,The apple was before the garden.,Where was the apple before the garden? 
931,garden,In the garden.,Where was the apple before the office? 
932,garden,The apple was before the office.,Where was the apple before the office? 
933,garden,The milk.,Where was the apple before the office? 
934,hallway,The apple was before the garden.,Where was the apple before the garden? 
935,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
936,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
937,office,Sandra discarded the milk.,Where was the milk before the garden? 
938,office,Sandra discarded the milk.,Where was the milk before the garden? 
939,bathroom,In the hallway.,Where was the milk before the office? 
940,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
941,kitchen,Tafilett.,Where was the football before the hallway? 
942,hallway,The football before the kitchen was at Wollaston.,Where was the football before the kitchen? 
943,kitchen,The milk was before the garden.,Where was the milk before the garden? 
944,bedroom,The apple was before the garden.,Where was the apple before the garden? 
945,hallway,The milk was before the hallway.,Where was the milk before the bathroom? 
946,office,The football before the hallway.,Where was the football before the hallway? 
947,office,The football before the hallway was in the office.,Where was the football before the hallway? 
948,office,The football was before the hallway.,Where was the football before the hallway? 
949,bathroom,The apple was before the bedroom.,Where was the apple before the bedroom? 
950,kitchen,The milk was before the bathroom.,Where was the milk before the bathroom? 
951,kitchen,The milk was before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,In the hallway.,Where was the football before the bedroom? 
953,bathroom,In the hallway,Where was the football before the bedroom? 
954,hallway,The milk was on the table in the corner of the living-room.,Where was the milk before the bedroom? 
955,bathroom,The apple was in the hallway.,Where was the apple before the hallway? 
956,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
957,bathroom,Amy was holding the apple before the hallway.,Where was the apple before the hallway? 
958,bathroom,Mary travelled to the bathroom.,Where was the apple before the hallway? 
959,bathroom,In the kitchen.,Where was the apple before the hallway? 
960,hallway,In the hallway.,Where was the football before the garden? 
961,bathroom,On the table before the maid.,Where was the milk before the hallway? 
962,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
963,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
964,bathroom,The apple was in the pocket of the great pill box.,Where was the apple before the bedroom? 
965,hallway,The milk was before the kitchen.,Where was the milk before the kitchen? 
966,hallway,The milk was in the hallway.,Where was the milk before the kitchen? 
967,bathroom,The football was before the office.,Where was the football before the office? 
968,bedroom,The football was in the hallway.,Where was the football before the bathroom? 
969,bedroom,The football was in the office.,Where was the football before the office? 
970,hallway,In the kitchen.,Where was the milk before the bedroom? 
971,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
972,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
973,bedroom,The apple was before the office.,Where was the apple before the office? 
974,hallway,The apple was before the kitchen.,Where was the apple before the bedroom? 
975,hallway,The football before the bedroom.,Where was the football before the bedroom? 
976,bedroom,The milk was on the table in the corner of the living-room.,Where was the milk before the bathroom? 
977,hallway,The football before the bedroom was in the hands of Henry Smith.,Where was the football before the bedroom? 
978,kitchen,The milk was before the bathroom.,Where was the milk before the bathroom? 
979,office,The football was before the bathroom.,Where was the football before the bathroom? 
980,office,The football was before the kitchen.,Where was the football before the kitchen? 
981,bedroom,The apple was before the office.,Where was the apple before the office? 
982,bedroom,Mary picked up the apple.,Where was the apple before the office? 
983,bathroom,Mary dropped the milk.,Where was the milk before the bedroom? 
984,hallway,Mary went to the kitchen.,Where was the football before the garden? 
985,garden,John went to the kitchen.,Where was the milk before the bedroom? 
986,kitchen,The football was before the garden.,Where was the football before the garden? 
987,bedroom,The football before the office.,Where was the football before the office? 
988,garden,The football was in the hallway.,Where was the football before the bedroom? 
989,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
990,hallway,The football before the kitchen was in the hallway.,Where was the football before the kitchen? 
991,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
992,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
993,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
994,bedroom,The apple was in the hallway.,Where was the apple before the kitchen? 
995,hallway,The apple was before the office.,Where was the apple before the office? 
996,hallway,The apple was in the kitchen.,Where was the apple before the office? 
997,bedroom,The milk was before the kitchen.,Where was the milk before the kitchen? 
998,bathroom,In the hallway.,Where was the football before the garden? 
