,target,output,question
571,milk,"the 'the most the most of the be the most the first the Jew, the he the same the borough, the",What did Jeff give to Mary? 
572,milk,"the
1st, the sacred that the
1 the other the
 N the
 that the
 G the
1",What did Jeff give to Mary? 
573,Fred,"O
 O
 O
    O
    O
    The
    the ""    The ""    the
 the",Who received the milk? 
574,Fred,The 87[87[ ] 87[ ]  to the[ ] 87[ ] 87[,Who received the milk? 
575,football,"The ""The ""s ""the ""s the ""The ""The ""s ""the ""the ""the ""the",What did Bill give to Mary? 
576,Mary,"on the, the, the, the, the, -- the, on the, ""the, the, -- the",Who gave the football to Fred? 
577,football,"Mr. The
 On the
the
the
the
the
 On the
 On the
 Mr. The",What did Mary give to Fred? 
578,football,"Mr. The at the
the first, the at the at the at the
the
 Mr. The at the",What did Mary give to Fred? 
579,Fred,"The
 The
 The
 The
 The
 A
 The
the ""which the said the  the
 A the",Who did Mary give the football to? 
580,Fred,"The
the
the
the
the
the
the
the
the
the
the
the
the",Who gave the milk to Bill? 
581,Bill,"New
the
she was on the
on the
newly the
newly on the man she was on the",Who did Fred give the milk to? 
582,milk,"He
that
the
here she
the
the
the
the
she
the
the
the",What did Fred give to Bill? 
583,Jeff,"the
 K to the
 We
 The same time the same time the same
the old, the, the
the",Who gave the apple to Mary? 
584,Jeff,"black on black on black on black on black on the black on the ""on the ""on black on the ""the """,Who received the apple? 
585,milk,"the
the
the
the
the
the
the
the
the
the
the
the
the",What did Mary give to Bill? 
586,Mary,"*       *       *       *       that one that, that ""that ""That, that I the * the",Who gave the milk? 
587,Bill,"the
that was to the < the
 the
 the, in the whole
 were the
that the
 the",Who did Mary give the milk to? 
588,Jeff,"The usual, the usual, the signal the signal the block of the signal the block of the usual, the usual, the",Who gave the apple to Fred? 
589,Fred,The {c {the {the {the {the {the {the {the {the {the {the {the,Who gave the apple? 
590,milk,"the
the chair the
 the
the ""M. ""the
the
the
the
the
the",What did Bill give to Fred? 
591,milk,"the ""the ""the ""You
the
the
his
the
you
the
the
you, you",What did Bill give to Fred? 
592,milk,"the
the same
the
the
the
the
the
the
to the
the
the
the",What did Bill give to Fred? 
593,Fred,"Smile the
 Sm---the
 Sma

 Sm. The
 Sma man and the
the

 Sm",Who received the football? 
594,football,"U. The
  and the
SE the
 50
SE SE
  C. The

 Now the",What did Bill give to Fred? 
595,Jeff,"to the
 Gr. to
 to the
 Gr. To the
 To the
 H
  S",Who gave the milk to Bill? 
596,Jeff,the   the   the same as the   the   the   the   the   the   the   the   the,Who received the milk? 
597,Bill,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Who received the milk? 
598,Jeff,On the /on the same on the /on the milk on the /on the /on the /on the /on,Who gave the milk? 
599,milk,"the light on the < the
 the < the
the light on the < the < the < the < the
the",What did Jeff give to Bill? 
600,Jeff,"the fog on the CC at the same
the fog on the same the same at the same at the CC at the same",Who received the football? 
601,Mary,"Peter
the you
the
you on the fact
the
the fact on the
you on the you were he",Who did Jeff give the football to? 
602,Jeff,"that
the
the
the
the
the
the
the
the
the
the
the
the",Who gave the football? 
603,Jeff,"the first the
the
you, you
thee, you, I've that you to the
the, I",Who gave the football? 
604,Jeff,"the first time the
now the
the
the
the
the
his
the
the
the
on",Who did Bill give the milk to? 
605,Fred,"the
I
the
the
the
the
the
the
the
the magistrate the first
the",Who did Mary give the football to? 
606,Mary,"The man and the
the
 The
 The
the, the
the
the, to the
that
that",Who gave the football to Fred? 
607,Fred,"""We all the ""On the ""the ""the ""the ""the ""the ""black, the ""the """,Who did Bill give the football to? 
608,Fred,"B. The black
  B. ""B  B. The black
  (the black to the",Who gave the football? 
609,football,"The 0
    The 1, the 117[117[117[117[116 the  The",What did Fred give to Bill? 
610,football,"The fatal, the, the, the, the, the, Mary's, Mary's the, the, clan's",What did Jeff give to Fred? 
611,Jeff,"The spy, nor, nor, nor, nor, nor, nor, nor, nor, nor, the  The",Who did Fred give the football to? 
612,Fred,"Father
 P
 P
 P
 The
 P
 the
 The
 the
the
 P
 the
the",Who gave the football? 
613,Mary,"M

 Jean the
 M

 The
M

Now the
M the
M

The
M

M",Who gave the football? 
614,Mary,"Z
on the ""on the ""the ""the ""the
the ""the ""the ""on the
the """,Who gave the football? 
615,football,"Jimmy the
 Z you
 the
 ""You the ""you
 Alfred Alfred Alfred Alfred Alfred Alfred the ""the ""You",What did Jeff give to Fred? 
616,Jeff,"his to the
 G
 G
 G. The
his and the
 G. The
 G. The
 G",Who did Fred give the football to? 
617,Fred,"The ""the"" Mr. The the
the"" Mr. ""the"" Mr. The ""the"" Mr. The",Who gave the football to Jeff? 
618,apple,"Elean the
the man the the
the
the one the would on the on the the
the ""the one",What did Bill give to Jeff? 
619,apple,"the ""the ""the ""the
the ""the
    what the
the
I the
that the
the",What did Jeff give to Bill? 
620,Jeff,"O the O the O the O the O the O the O the O the O what, what the O the O",Who gave the apple? 
621,Jeff,"the
 the
and the  the  the 4 the first the  the
the
 to the
 the",Who gave the apple to Fred? 
622,Fred,"the
and the
the
the, on the
the, the
the, the
the
the
the",Who gave the apple to Bill? 
623,apple,"Sl. The first and the
 Sl. The
 Sl. the
 Sl, the
 S
 the
 Sl",What did Fred give to Bill? 
624,Bill,"She was she... ""the first time she
the first time the first, she
the first
the first time the",Who did Fred give the apple to? 
625,football,"then the
the doors
the door- the
 the
 the
the
the
the
the
the",What did Jeff give to Fred? 
626,football,"1
2
2
the
the
the
2
2
the rocket
the
2
 the same",What did Jeff give to Fred? 
627,Fred,"the (the ""the ""the ""the
the ""the ""to the
f the
f the
the """,Who gave the football to Jeff? 
628,Jeff,"the little at the little at the
 the
the usual the little at the little at the
the painter on the",Who received the football? 
629,Fred,"The
 The
 The
 The
 The
 The
 The
 The
 The
 The
 The
 The
 The",Who gave the football to Jeff? 
630,Fred,"And this, The k the k the k the k the k the k the k the clouds, clouds, clouds,",Who did Jeff give the football to? 
631,football,"And the even, the brown to the even the even the even the even the even the even the even the even the",What did Fred give to Jeff? 
632,Fred,"for about the ""at last ""the ""He the
 Billy, he said the last
he he said the
the",Who gave the football to Jeff? 
633,football,"the pipe the pipe the
the little
the
the
the
the little
the
the
the
the",What did Fred give to Jeff? 
634,apple,"the
 the
the, the
and the
 the, the
and the, the, the
the, the",What did Jeff give to Bill? 
635,Jeff,"' to the
the 'the
the 'F] [the
the
the 'the 1, the",Who gave the milk? 
636,Jeff,"He He He
F he 'he 'the 'the 'the 'the 'the 'the 'the 'the '",Who gave the milk? 
637,milk,"""M
the
the
on the Yale
the
the
he
the
the
M
the",What did Jeff give to Bill? 
638,football,"Lincoln at the man to the 'the"" Lincoln at the little at the at the ""the ""first time the first time",What did Mary give to Fred? 
639,Mary,"the ""the ""the ""the ""the ""the ""the ""the at the young, the same, the same to",Who received the football? 
640,Jeff,"the
the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",Who received the milk? 
641,Jeff,"Re- the
the “the “the “the “the “the “the “the “the “the “the",Who gave the milk? 
642,Bill,"""the
the
 the ""the ""the
the
the to the ""the
the ""the ""the """,Who did Jeff give the milk to? 
643,Bill,"On the usual on the on the usual the snowspeak, the
 Little the usual on the on the on the the",Who did Fred give the milk to? 
644,milk,"The one on the seeds on the
 On the chest on the old the one on the same on the same on the same",What did Fred give to Bill? 
645,Mary,"the
the  the
the
the  the
the
the  the
the  the
the  the",Who gave the apple to Bill? 
646,apple,"1057
    104
    1057
    101
    1067",What did Bill give to Mary? 
647,Bill,"P
          112
          112
112
112
    P
 P
    112
112",Who gave the apple to Mary? 
648,Bill,"The
The
the
 The
 The
the most of the
 The
 The
the
the
 The",Who did Mary give the apple to? 
649,Mary,"the 35
   to the  to the “the “the “the “the “the “the",Who received the apple? 
650,Bill,"the Queen Mary 43 the “the “the King the Queen Mary
1 yous the 1 the 1 the",Who gave the apple? 
651,Bill,"the j on the
on the
on the
on the j on the 'on the
on the
on the",Who received the milk? 
652,Bill,"Con on the
  The Lord Vere on the Lord Vere on the
  on a
  on the
 on the",Who did Jeff give the milk to? 
653,Bill,the $1/ the $1/ the $1 the most $1 the $1 year before $1 to the $,Who did Jeff give the milk to? 
654,milk,"the
 the abdominal
the
that the {the
 the
 the abdominal, the {the
the {the {",What did Jeff give to Bill? 
655,Bill,"The
1 the {the {the
 the
 The
 {the {the same {the {the {the {",Who did Mary give the apple to? 
656,Mary,"the  for the
        to the
        to
        to the, to a the, to the same",Who gave the apple to Bill? 
657,Fred,"The
the
you
you
you
the
the ""You
the ""You
the ""I the first",Who gave the football to Mary? 
658,Mary,"that
the----"" the
the----"" the
that
you
the----"" the
the
the",Who gave the football? 
659,football,"probably the
probably the ""the members of the
On the
The
the members of the
probably the
 The",What did Mary give to Fred? 
660,Mary,"American and the American and the American the ""the ""the American
 the
 American ""the ""the ""the ""the",Who gave the apple to Jeff? 
661,apple,"the
the < the first at once the next moment
the same at the
the
the  the
 the",What did Jeff give to Mary? 
662,apple,"And the
the
the
the
the
he
the
the
the
the
the
the",What did Mary give to Jeff? 
663,apple,"green, green, green, the
the
the
the
the
the green- the
the
the",What did Mary give to Jeff? 
664,Fred,"The {the {the {the {the {the {the {the {the {the {the {the
the",Who received the football? 
665,Mary,"the
 the milk, the milk
 the {the {the {the {the {the {the {the {the",Who did Bill give the football to? 
666,Mary,"the ""the ""Hee the ""He
the ""the ""that
the ""the ""the ""He the",Who did Bill give the football to? 
667,Bill,"Then then the  *the ""the
  *the
then then the
  *       *the  *the",Who gave the football to Mary? 
668,Jeff,the young on the 'the 'the 'the on the 'on the 'the 'the 'the 'the 'the,Who gave the football to Fred? 
669,Fred,"to the
she was the
that you that
the
the
the first time the
that you
Paul Shaw",Who gave the football? 
670,apple,"P, the
the
the
the  to the Gospel and the  and the
the  to the
 the",What did Bill give to Fred? 
671,apple,to the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the ',What did Fred give to Bill? 
672,apple,"Reg,  
Man, the thee thou, the,  
Reg. The father, the  (the, the  thou",What did Bill give to Fred? 
673,Bill,"the
I the
the
the
the
the
the  I the woman at the, the
the I",Who gave the apple? 
674,Jeff,"the  the  the  the  the  the  the  the
and the post the post the  the",Who did Bill give the apple to? 
675,Mary,"and
       and
   to the
   to the
   here
   here
         =       to",Who gave the apple? 
676,Mary,"_the
the
the
 the
 the
 the
  the
 the
 the
 the
 the",Who received the apple? 
677,apple,the  to the  the  the  the  the  the  the  the  the  the  the,What did Mary give to Jeff? 
678,Mary,just the same to the  the same we must the same we must be the very much to the first to the same the,Who gave the apple? 
679,Mary,"our the
the people and the
our
 the ""our present the
the
 On the
the
the whole",Who gave the apple? 
680,apple,"the ""M
1 the
1- the
1 the
1- the
1st one of the
1",What did Bill give to Mary? 
681,Mary,"""the ""the ""the ""s and ""the ""M and ""M
what we ""the
the",Who did Bill give the apple to? 
682,Bill,"1% to the most to the 1% of the most to the most to the 1% of the
1",Who gave the apple? 
683,Bill,the <DW at the <DW at the <DW at the <certain the <the <the <the <the,Who gave the apple to Mary? 
684,apple,"the ""   ""the ""not the ""the ""the ""    in the   the   you, the   the",What did Fred give to Bill? 
685,football,"Mr Morton the
the
the
the
you
the
the
the
the ""the worst of the",What did Mary give to Bill? 
686,football,"the C, the main the Britishly
the C
the C
the C
the C
the
the British",What did Mary give to Bill? 
687,Mary,"We, we
our ""the <the <the usual, and we, we the <the < the penny, to",Who gave the football? 
688,Jeff,"that we, the, the same the
our ""that we, the first
the old the
the old the """,Who gave the milk? 
689,milk,"the
  to the one to the one to the
  the one to the one to the one to the block",What did Fred give to Jeff? 
690,Mary,"that
the 50
the
the
the
the
the 50 the
that the
the
the",Who gave the apple to Bill? 
691,apple,"The
 G,  G, the  G, the  G, the 50
  G. The  G",What did Bill give to Mary? 
692,Bill,"Mr. The office
the
the
the office, the
there the
 the
 Mr. The
 Mr.",Who did Mary give the apple to? 
693,apple,"R
 R
and the
R
the same
the same
the same
the same
the ""general """,What did Bill give to Mary? 
694,Mary,"the faithful, the y
the to the the, on the  The moment on the  to the
on the",Who received the apple? 
695,milk,On the first on the on the same on the first the Clyde the most on the first the on the gaw on the,What did Mary give to Fred? 
696,milk,"The black at the black at the black at the
the at the
 The black at the
the at the < the",What did Mary give to Fred? 
697,milk,"the
 the
 to the  the  to the  the  to the
 the  to the  the",What did Mary give to Fred? 
698,Mary,"He the <the <the <the <the <he he
 the <the < the man to the  to the",Who did Fred give the apple to? 
699,Fred,"C
the ""to the
his ""the
the
that the
 to the
the woman's the
 the",Who received the apple? 
700,Bill,"The
the ""the ""the ""the ""the ""the ""the ""the R--the ""the ""the """,Who gave the apple to Fred? 
701,apple,"S
 The
 the, the  the
 the  S
 S
 S the
 S the
 the  the",What did Bill give to Fred? 
702,Fred,"the
the at the
the first the  the, the, the, the
the
the
the at",Who did Bill give the apple to? 
703,Fred,"the ""f the ""the ""the ""the ""the ""the ""the ""to the ""the ""to the """,Who received the apple? 
704,Mary,"the ""the ""Grat the ""the ""the ""G in the ""the ""the ""the ""the ""to",Who gave the football to Fred? 
705,Fred,"the at the
 the at the at the at the at the
 the at the at the
 gl
 the at the",Who gave the football? 
706,football,"the  Gess the first the first
 the  the
 the
 to the
 the
 the Arabs, the",What did Fred give to Mary? 
707,Fred,"to the
that the
     the
     the 'the 'the 'the 'that the 'the ""the",Who gave the football to Mary? 
708,Jeff,"the
the
the in the would the
 the
the
the
 the
the
the
the
 the",Who received the apple? 
709,Jeff,"the apple
  the apple, the
  the
 the  the apple, the
 the apple, the,",Who did Fred give the apple to? 
710,Jeff,the < the < the < the < the < the < the < the < the < the < the < the < the,Who gave the apple to Bill? 
711,apple,"the < the < the < the < the < the < the Sahara, the < the < the < the < the <",What did Jeff give to Bill? 
712,Jeff,"the
the same
 The
 The
 The same
 the
 the first to the
 the
 the
 the",Who gave the apple to Bill? 
713,Bill,"the people on the old the old the golds to the
the British
the Britishly the
the old the British",Who received the apple? 
714,Bill,The {the {the {the {the {the {the {the {the {the {the {the {the,Who gave the apple? 
715,apple,"From the
  The
  The
  the
  to the
 From the
42
 From the
 From",What did Mary give to Fred? 
716,apple,"the little the little the
the colouring the same way the
the old the
the first
the colouring the",What did Mary give to Fred? 
717,Fred,"the
 K, the
 the
 the
 the apple
 the next time
 the
 the
 the apple
 the",Who gave the apple to Bill? 
718,Fred,"Re the
the new and the new and the first to the first to the first to the
the
 the new and",Who did Bill give the apple to? 
719,Bill,"“to the “the “the “the “the “the “on the boy
to the “the “the “",Who did Fred give the apple to? 
720,apple,"the
the
the
the
the
the
the  we the
the
the
the
the",What did Bill give to Jeff? 
721,Jeff,"our ""the same, the ""we
the long, the least the least the
the same the
the ""the",Who gave the apple? 
722,milk,"we were to the <the <the same, the <the once, but the <the <the to the <the",What did Jeff give to Bill? 
723,milk,"the black the
the black
the black the black
the black
the black
the black
the, Eugen",What did Jeff give to Bill? 
724,Bill,"The majorly that the first time the
the next the Vermont
the majorly the
the majorly to the first",Who did Jeff give the milk to? 
725,football,"the
on the
that you
on the
on the
the
on the moment on the
you on the",What did Mary give to Fred? 
726,football,"the Pope the Pope the same and the
 were the 'to the 'to the
 the 'the same and the",What did Fred give to Mary? 
727,football,"the, the c the Mexican that the the
 the c the musical instruments, the
 the
the Mexican to the",What did Fred give to Mary? 
728,Mary,"""     the < the < the <   ""     the < the < the  (   ""     the < the",Who gave the football to Fred? 
729,Bill,"the ""on the ""the ""on the ""on the ""on the ""on the ""on the ""would have the",Who gave the milk to Jeff? 
730,Fred,"On the on the very much to the worst to the ""black on black on black to the ""on the ""to the",Who did Bill give the milk to? 
731,Fred,"The first time
the band of them the
the band of the <the people, the
 The
that
that",Who did Bill give the milk to? 
732,Bill,"on the
on the
on the
on the
on the
on the
on the
on the
on",Who gave the milk to Fred? 
733,Fred,"the Shere the Moor the Sh
 the  the  the  the Moor the 1500 the  the  the",Who did Bill give the milk to? 
734,apple,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What did Mary give to Fred? 
735,Fred,"the almost the almost the almost the almost the, the one the
the ""the Arabs, the almost the almost the almost",Who did Mary give the milk to? 
736,Mary,"to the patient to the
 The
to the
to the
the patient to the
the
the
to the",Who did Fred give the milk to? 
737,milk,"The usual
 The
 The
 The
 The
 The
 The usual {the usual {the
 The usual {the",What did Fred give to Mary? 
738,Fred,"the
 In the water on the present the
 the present the on the on the on the on the on the on the",Who gave the football to Bill? 
739,football,"the o the Th to the other
 the other
 the
 the
 the  the
 the Th the
 the",What did Fred give to Bill? 
740,Mary,"the
 The
 the horse
 the
 the
 the
 the
 the horse
 the
 the
 the
 the",Who gave the milk to Fred? 
741,Fred,"The
 The
 the
 the
 The
 the
 The _f the
the _the _the
the",Who received the milk? 
742,milk,"the people in the _the _in the _the _the _to the _the _the same to the
 the",What did Mary give to Fred? 
743,football,"He
the
    He
the old to the
and the
the 'to the 'I've he, the",What did Mary give to Fred? 
744,football,"the < the same
the same
the < the
the same
the father the same
the same
the",What did Mary give to Fred? 
745,Bill,"The little'she, the first time the first, ""Good, she, she, she, the first, the first",Who did Fred give the milk to? 
746,Bill,"look the black
 the
 the black
 The black
    the
    to the
    to the black to the",Who did Fred give the milk to? 
747,milk,"the
the
the
 the
 the most of the
 the
 the
the
 the
 the
 the",What did Bill give to Mary? 
748,Bill,"the
the
and the
the
 The
 The 1st, the
our to the 'the 'the",Who gave the milk to Mary? 
749,milk,"the's to the
 and the 'the 'the 'the 'the 'the 'the 'the 'the '",What did Mary give to Fred? 
750,Bill,"the other to the mother's first to the
 to the
 the other to the mother-cue the first to the",Who gave the apple to Jeff? 
751,Jeff,"E
the worm- the
 the
 the grumble the
 the same the
 the
 the
 the same the",Who did Bill give the apple to? 
752,apple,"that the old
 Ruby’s the little
the not the
the
sm the
sm the
sm
that",What did Jeff give to Bill? 
753,Bill,"the
the
   now the
the
the
the “the” then
the
the
the",Who did Jeff give the football to? 
754,football,"the
the sk  the
and the
the
the [my love the
the
the [f shore,",What did Bill give to Jeff? 
755,Fred,"the
the's and the firsts the first to the
the first the
the
the
the firsts the",Who gave the apple to Jeff? 
756,Jeff,the 'the 'the 'the 'the 'the 'the 'the 'the same the the 'the 'the ',Who did Fred give the apple to? 
757,Fred,"You
you the
you the
on the
you the
you
the
the
you, and the",Who gave the apple to Jeff? 
758,Fred,"the
the
the
the O the
the
the
the---"" Jim the
the---"" the",Who gave the milk? 
759,Fred,"the
 the
 the just the
 the
 the
 the
 the
 the
 the
 the
 the
 the",Who gave the milk? 
760,apple,â Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the Sovere the,What did Fred give to Jeff? 
761,Jeff,"the 9
the 9, the
the 1 the 1 the 1 the 9, the",Who did Mary give the apple to? 
762,Mary,"16
the
        the | to the | to the | to the | to the |, the | the |,",Who gave the apple? 
763,Mary,"that he
the ""he ""the
the 'the 'he ""the 'he ""the ""the ""the """,Who gave the apple? 
764,Jeff,"""the black ""the ""the ""the ""the ""the ""the black to the ""the
 the ""the black",Who did Mary give the apple to? 
765,Fred,"The  and the  that is the signal
 The  the  the  the  to the ""the ""the """,Who received the football? 
766,football,"The first the
 The average
 The average
 The average, the one
 almost the
one of the
  The",What did Fred give to Bill? 
767,football,"""the
and the
the
at once the
 ""the ""the
the ""They
the ""the """,What did Fred give to Bill? 
768,Bill,"and the
the
now and what the _now at the _his own _his own _his own _his",Who received the football? 
769,Jeff,"We
 the
 We we we the 'the
the
our we have been the same of the
 the
 the",Who gave the football to Bill? 
770,Bill,"that <the black
 Eug
 Eug
 Eug--the black <the ""that he
that he
the ""You",Who gave the apple? 
771,Mary,"On the
the first time the first
the first
the
the ""the first
the ""the
the",Who did Bill give the apple to? 
772,apple,"then I, the
and I, the same man on the
and
on the boat, the man on the",What did Mary give to Bill? 
773,apple,"The
 the to the
 the fatherly the to the apple
 The man, the
 The
 the death to the",What did Bill give to Mary? 
774,Bill,“the “the “the “the “the “the “the “the “the “the “the “the “,Who gave the apple to Mary? 
775,Mary,"The
the
the
the
the
 the
 here
 the
the
 The
the
the
the",Who gave the milk? 
776,milk,"the
the
the the mist to the
the 'to the
the
the 'the
the the
the",What did Mary give to Fred? 
777,Fred,"the
I
the
I
f the
the
the
the usual, the
I
the
I",Who did Bill give the apple to? 
778,apple,"the Gothic the
 the
 the Gothic the
 the
 the architecture, the
 the  the
 the  the",What did Fred give to Bill? 
779,Bill,"the  the  the 1, in the  the  the  the  the  the  the  the",Who received the apple? 
780,Mary,"M. The  M. The  M. The
 the other the c the  the  M. The",Who received the football? 
781,Mary,1 the ʔ the ʔ the ʔ the ʗ ʔ ʔ �,Who did Bill give the football to? 
782,apple,"*       the
       the same the
       the
       the
       the
       *       *       the",What did Jeff give to Mary? 
783,Mary,"E the old you to the least the
you, Eleanor's to the first to the to the to the first to the",Who did Jeff give the apple to? 
784,apple,"the good to the <she ""the <she
the <she ""the <the <she ""J Jimmie the",What did Mary give to Fred? 
785,milk,"He was the
he the ""He was he
he he
to the
he he was he was he
he",What did Fred give to Mary? 
786,milk,"The  The  the
the am the
the am the
the Hart the  to the
the
the """,What did Fred give to Mary? 
787,milk,"He
the
he
the
that
the
he
the
the
he
the
the
his",What did Fred give to Mary? 
788,milk,"the crowd the crowd the
the
the
the
the  the
the
the
the
the
the",What did Bill give to Mary? 
789,milk,"He was the man, Maggie, of all the first time of the first time of all the first time of all the first",What did Bill give to Mary? 
790,apple,"the--"" Maggie Maggie Maggie Maggie Maggie--"" You--"" You--you--you--you, you
 the first",What did Fred give to Mary? 
791,Fred,On the on the on the on the on the on the on the on the on the on the on the on the on,Who gave the apple to Mary? 
792,Mary,"the
 Pau
the
the Se
 the
 the
 the
 the
 the
 the
 to the",Who gave the apple? 
793,Mary,"the man
the man the
the man
the
the man, the
the
the man, the man,",Who did Jeff give the apple to? 
794,Mary,"the first time the
the be the
the
the
the  the  the the first to the ""P the",Who received the apple? 
795,apple,"The
the
the < the greatest the < the almost the almost the almost the almost the < the to the end the",What did Mary give to Bill? 
796,Mary,The  the  The  The  The  The  The  The  The  The  to the  the,Who received the apple? 
797,apple,"8th the 8th the 8th on the  to the 1 the
 the
 The
 The",What did Mary give to Bill? 
798,Mary,"S on the
 at the
 the
 and
 the
 the
 and the
 the 1, the at the",Who gave the apple to Bill? 
799,apple,"the author
that the 72, and the 72, the like the like the like the author, the author at",What did Mary give to Bill? 
800,Jeff,"/ the
the
the/ the
the/ the
the same on the
the/ the same on the same",Who gave the football to Fred? 
801,football,"the, the
the, the
the to the, the, the, the, the, the
the, the",What did Jeff give to Fred? 
802,Jeff,"the
she
the
the
the
the
the
the
the
the
the
the
the",Who gave the football to Fred? 
803,football,"the
the
the
the
the
the
the
the
what the
his
the
the",What did Mary give to Fred? 
804,Mary,"C
 C the {the {the {the {the {the {the {the ""the ""Bapt the {",Who received the football? 
805,Jeff,"The {the {the {the {the {the {the actual
 On the {the {the {the {on",Who gave the apple? 
806,apple,"high
 high
 high
 high
 high
 high
 high
 high
 high
 high
 high
 high
 high",What did Jeff give to Mary? 
807,apple,"high then high
 M. The high
 E
 High
 high
 high
 high
 the ---- high
 the ----",What did Jeff give to Mary? 
808,Jeff,"the
 Mary
the
the
 the
 the
 the mother the
 the
 the
 the
 the
 the",Who received the milk? 
809,milk,"the
 the  the 1
 the
 the
 the first
 the
 the
 the
 The
 the",What did Jeff give to Fred? 
810,Mary,"----
    ----
    ----
    ----
    now, now,  S. now, now, now",Who gave the football? 
811,Jeff,"E,--thee, to the ""s her,--the w' the ""she ""M,--the """,Who gave the football? 
812,Mary,"the
the
the
the best to the
the
the heart
the
the
the
have a",Who gave the football? 
813,Mary,"the little the little the little to the little the little to the two the two--he was the two the two, the",Who gave the football to Bill? 
814,Bill,"On the
 On the
 On the
on the
on the on the on the on the on the on the",Who did Mary give the football to? 
815,milk,""" We the ""We the ""We the ""the ""We"" We ""the ""We 'the ""You"" We",What did Bill give to Jeff? 
816,Jeff,"He ""the little ""the mother and the
the
the
the
the
the
the
the
the",Who received the milk? 
817,Bill,"He the
 He
 the father in the ""He was the
the
the ""He
 He was the
 He",Who gave the milk to Jeff? 
818,Bill,"to the
  the
the
  and the
  the
  the
  - the—",Who received the milk? 
819,milk,"The time and the O the
 The bad
 the bad
 the
the
the
the
the
the",What did Fred give to Bill? 
820,football,"{the Sac ""the Sac ""the Sac to the ""the Sac
 {the ""A ""the ""the ""the",What did Fred give to Bill? 
821,Fred,"(the {the {the ""the {the ""the {the {the {the {the {the {the",Who did Bill give the football to? 
822,football,"{ }  {the 72
{ {â
{â
{â
{â
{â
He",What did Bill give to Fred? 
823,apple,"the
the
the black, the
the
the
the
the
the
the
the
the",What did Bill give to Mary? 
824,Mary,"the
the
  the
the
the
the
his
the
the
the ""the
 On the",Who received the apple? 
825,Bill,"Cow, his
 his
 The at the
the picture, his
the
the picture, the
the at the",Who did Fred give the milk to? 
826,Bill,"his the
the he at the
the he at the
that he at the
 B. He the
the",Who did Fred give the milk to? 
827,milk,"He
the
the
he
the
the  he the
the
the
 the
the  He",What did Fred give to Bill? 
828,Mary,"He
the
the
the
 the
the
the
the
the
the
the
the
the",Who gave the milk? 
829,milk,"the 'the 'the, the same the first
the same the same the same the usual the first, the same the",What did Bill give to Fred? 
830,Bill,"The
the next morning at all the
 The next morning, the old the o
 The little, the
the to",Who gave the apple to Mary? 
831,Mary,the {the {the {the {the {the {the {the {the {the {the {the {the,Who did Bill give the apple to? 
832,Mary,which {the {which {the {the {the {the {the {the {the {the {the {the,Who did Bill give the apple to? 
833,Bill,{the {the {the {the {the {the {the {the {the {the {the {the {,Who gave the apple? 
834,apple,the  the  the  the  the  the  the  the  the  The  the  the,What did Bill give to Mary? 
835,Mary,"the
  the
  to the
  V. P.  in the
  the
  the",Who did Bill give the football to? 
836,Mary,"“the
the
the
the
the
the
the
the
the
the
the
the",Who gave the football to Fred? 
837,Fred,"that the
the
the
the
the
the
the
the
the
the
the
the",Who did Mary give the football to? 
838,Fred,"The “the
 The “the “the “the “the “the “the “the “the “the “the",Who gave the football to Bill? 
839,Bill,"the
 the
 the
 the
 the
 the
 the
 the
 the 17
 in the
 the",Who did Fred give the football to? 
840,Jeff,"the pear
 the
 the
 the same
 the
 the
 the
 the
 the
 the
 the
 the",Who received the apple? 
841,Jeff,"on the sacredly to the
on the last
on the
on the first the
on the
on the",Who gave the apple? 
842,Jeff,"the  the  the  The  The  The  The  The  The  the  the
  the",Who gave the apple? 
843,Mary,"the be the radiant, tell the wise, the ancient, tell the gaze the radiant, tell the gaze the = = =",Who received the apple? 
844,Mary,"the note the note the note the note the messenger, the messenger
the note the best on the what the messenger, the",Who gave the apple? 
845,Fred,"the
the
the
the
the
his to the first to the first to the first to the
he",Who received the football? 
846,Mary,"the “the “the “the “the “the “the “the
the “first to the
the “the",Who gave the football? 
847,football,"same
 The 400
the
         the
the  the
 the
the main
         the
          the",What did Mary give to Fred? 
848,Bill,"Mr. The horse, the man, the man, the
 the same to the, the horse, the, the,",Who did Jeff give the apple to? 
849,apple,"and the
the
the
the
the
the
the
the
the as the
the, as the",What did Jeff give to Bill? 
850,apple,"the old, the same
the old
the old--the old--the ""s--the ""the old, the",What did Jeff give to Mary? 
851,apple,"And we could on the
 the
 the
 the
 the same on the
 the
 the
the
the",What did Jeff give to Mary? 
852,Mary,"Parliament
 the Law should the
 the
 the Law and the Law should the Law should the
 the
 the
 the",Who did Jeff give the apple to? 
853,football,"D the
 S, the
 D the
 S the
 D the
 The
 S the
 the
 The",What did Jeff give to Mary? 
854,Mary,"The 1500
the same to the 1
the same
1
1
 the same
 the same",Who did Jeff give the football to? 
855,football,"the
    
    the
 the
 the
    the
    the
    the
    the
 the",What did Mary give to Fred? 
