,target,output,question
589,office,"The
the
the
 M
 M
the
the fine
the
the
the
the fine
the",What is south of the kitchen?
590,bathroom,"“the “the
“the” to the first to the
the “the” you
 The
 The
that",What is the kitchen west of?
591,hallway,"that
the
 Mr. Gry on the line the
 Mr. Mrs. The
 Mr. Gry
that
that",What is the office north of?
592,bathroom,"the
the least the
the
the
the
the
the
the
 the
 the
 the
 the",What is east of the kitchen?
593,office,"the mother, the
the first time on the
I the
that
to the
what the what the
I",What is east of the hallway?
594,kitchen,"On the
on the
the same
the
f the
the
the same
the
the
the",What is west of the bedroom?
595,garden,“the “the “the “the “the “the “the “the “the “the “the “the “,What is the office west of?
596,bedroom,"the mill- the first
the law- the law- the
the law and the first to the mill- the next",What is east of the office?
597,office,"his “the
M
the
the
the
the
the
the “the “the “the “the",What is west of the bathroom?
598,bathroom,"The
the
he had the old
the old he felt the
the next morning
the
He
that he",What is the kitchen west of?
599,bathroom,"the same on the first on the ""on the ""the ""the ""the ""the ""the
 On the ""the",What is the garden south of?
600,hallway,"the
 the
 that we
 the last time on the “the “the “the “the “the “the “",What is east of the office?
601,kitchen,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the “the “‘‘‘",What is the bathroom south of?
602,hallway,"the canyon of the
the
the usual
 the
the
the
the canyon of the 'the usual
 the",What is north of the bedroom?
603,garden,"you, you, the
""S
the
"" the
the ""the ""s ""You ""You ""You """,What is north of the office?
604,bedroom,"you on the man what to the other
you--the first what to the man, you
that he
you",What is south of the kitchen?
605,hallway,"You- the first to the
the first time the first ""I"" Mr. ""I the first time the first time",What is west of the garden?
606,office,"He
the first
the first that
He
the first that
that
the first
the first
the first",What is the kitchen west of?
607,kitchen,"He would the
 He
the
 He
 the last to the same
and the horse-pat the
the",What is north of the bedroom?
608,hallway,"he
he at the ""the old
the old the
the
the
the
the old the
the",What is the bedroom south of?
609,hallway,"The
the
the
the
the
that is the
the
the
the
the
the
the",What is west of the kitchen?
610,kitchen,"asked the
we have the
that black, the
we
the ""the
that
the
the",What is the bedroom north of?
611,office,"Page the arches the door- the door- the door- the same, and the be
page of the doors,",What is the bedroom north of?
612,hallway,"and the
  of the material, the
  of the
 the first, the
 the
 the
the material",What is east of the office?
613,hallway,"On the
 On the
 On the on the on the
 On the
 On the
 On the
 On the",What is the office north of?
614,hallway,"Mr. The
the
the
the
the
the 'the 'the 'the
the
the
the",What is east of the bedroom?
615,garden,"the
 Fl
 the
 the
 the
the
 the
 the
 the
 the
 the
 the
 the",What is the office east of?
616,office,"On the ""the ""the 'the ""the 'the ""the 'the ""the ""the ""the 'the '",What is north of the bedroom?
617,kitchen,"you ""I the ""I ""magno ""m and the ""I the ""the ""m and the ""I",What is north of the bedroom?
618,hallway,"O' ow—""

 O the ow, the ow, the ow, the ow, the ow, the ow, the",What is south of the office?
619,bathroom,"He

He

He

 He

 He

He

He

He

He

He

 M

 The

 He",What is the office west of?
620,bedroom,"the usual to the like the usual the 'the usual the
 B the ""f the 'the usual the 'the old",What is the garden east of?
621,office,"He was
the
the
the
the usual
the
the
the
the usual <the
the",What is the kitchen south of?
622,kitchen,"the
the just the
the
the
the
the
and the
the five to the
the
the",What is the office south of?
623,garden,"the
the
the
the ""that
the net, the figure, the
the
and the
the",What is north of the office?
624,bathroom,"De
the
De the same the same the same the
 De the
 De the
 De the
 De the",What is west of the kitchen?
625,office,"the mean the mean the first the first the first the first the
   the first
   the
   black <",What is east of the bedroom?
626,office,"George George George George George George George George
 The man the
 The man on the
 The man
      the  The",What is the garden north of?
627,bathroom,"the
    the
    the
    the
    the
    the
    the
    the",What is east of the bedroom?
628,office,"42
42
 the 6
45
6
45
 the 45
  to the 42
10",What is the bathroom south of?
629,garden,"the present the
the
the
the present the
the
the
the
the present the
the
the",What is east of the kitchen?
630,bathroom,"to the
    the
        the
    the ""on the
    the
    the
    the",What is east of the kitchen?
631,bathroom,"the
       the
 the ""the lot of the lot of the lot of the lot of the
 the  the",What is the office north of?
632,bathroom,"P- the  to the
the
32â
 P
 P
 P
 the
 the
 the
 the",What is west of the hallway?
633,bedroom,On the {the {the same on the {the {the {the {the {the {the {the {the,What is the office east of?
634,bedroom,{the {the {the {the {the {the {the {the {the {the {the {the {,What is east of the office?
635,bedroom,"the ""always the ""that the ""always the ""always the ""on the ""on the ""the ""the ""the",What is the kitchen north of?
636,bedroom,"He the
the
he he
the
the
the
his
the
the
the
the
the",What is the kitchen west of?
637,kitchen,"She
the first to the "" She was the
the "" O the
the "" She was she could the
the",What is the garden east of?
638,kitchen,force {the {on the {the {the {the {to {the {78 {the {the {78 {,What is the office east of?
639,kitchen,"the
 the
 the 72
 the
 the
 the
 the
 the
 the
 the
 the
 the",What is east of the bedroom?
640,bedroom,"the
that
that
the
that
that
that/ the light on the most at the light on the first",What is the garden east of?
641,office,"the air at the
the colour at the air at the same the same the air at the same the same the
the",What is the hallway east of?
642,office,"that
The
[the
The 45, the
the
the
the
the 45, the",What is the bedroom east of?
643,garden,"the same to the
 The
 the
 the same
 the first and the first and the memory on the British, the",What is east of the hallway?
644,garden,"the  the 1 the 1 the one that  the  the 0, the  the 1 the",What is the bathroom west of?
645,office,"the job the job to the man the 'the job to the job on the time
MUSTE to the time to",What is west of the bedroom?
646,bedroom,"the worst the man the
the worst the man
 the man
and the man
the usual
the
the worst",What is the hallway east of?
647,bathroom,Mr. We the 't the 'the 'the 'the 'the 'the 'the 'the 'the 'the,What is east of the bedroom?
648,garden,"the
 the
 the
 the French royal
 the
 the
 the
 the
 the
 the
 the
 the",What is north of the bedroom?
649,hallway,"The
the
the
the ""the ""the
the
the
the
the
the
the
the",What is south of the bedroom?
650,office,"The black, the black, the black
the
the black
the
the black, the black, the black,",What is the hallway north of?
651,garden,"M-- The
 G-- the
 to the
 the
 the
 the
 the
 the
 the
 the",What is east of the bedroom?
652,kitchen,"The In the
the
the
the
the eccle the next the same of the In the most of the",What is south of the hallway?
653,hallway,"the ""the
the
and the
and the
 I
what the
and the
the
the
the",What is west of the garden?
654,hallway,the < the < the < the < the < the < the < the < the < the < the < the < the,What is west of the bathroom?
655,office,"the Arabs, the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the kitchen west of?
656,bedroom,"The
 The
 The
 the
 The
 The
 the
 The
 The
 the
 The
 The
 the",What is the garden north of?
657,kitchen,"The Brownies, the Brownies, the Brownies, the Brownies, Browned, Browned, the Brown",What is east of the garden?
658,garden,"He to the
the 1 the  I the ""the ""He would you
the ""He"" He"" He",What is south of the hallway?
659,garden,"The
that you
the----the----the----the
the
that you
to the
you
the",What is east of the kitchen?
660,kitchen,The 'the 'on the 'on the 'on the'   ...       *       the 'the 'the 'the,What is the garden east of?
661,office,"the same
       the first
 the same
       the old the
       the
       the
       the",What is west of the bathroom?
662,bedroom,"the
 the
 the
       the
 the
 the
 the
 the
 the
 the
 the
 the",What is south of the office?
663,bathroom,"the
the
the
 the
 the
the
 the
 The
 the
 the
 the
 the
 the",What is east of the garden?
664,office,"The 1st, the 1st. The 1st. The 1st, the 1st.",What is the garden south of?
665,kitchen,"the
the usual
 The 252
 The
the
 the
 the usual
 the
 the
 the
 the",What is the hallway north of?
666,garden,"The
the most of the
 The
 The
268 the
 The
 The
 The
 The
 The
 the",What is the office north of?
667,garden,"the
     the
     the
     the
     the
     the
     the ""the ""the",What is the office east of?
668,hallway,"He the
He
the
 He had the
the
 He had the first to the
 He the
 He had",What is the garden south of?
669,hallway,"He was the first and the first
the first
the
he to the
the
the place of the
He",What is north of the garden?
670,bathroom,"The last
 the last the
3
 the
 the the prisoners the
 the last the last the
 the
 the",What is west of the garden?
671,garden,"the
 The  the British to the
 the the firsts the
 The 10 the 10 the
 The",What is east of the bedroom?
672,kitchen,"the
  the
  the
  the to the
  the same the
  the
  the,",What is the garden north of?
673,kitchen,"the
the ""the ""the ""the ""the
the
the ""the
the ""the ""the ""the",What is the garden south of?
674,kitchen,"that the
the
the
the
the
the
the
the  the first
 the
  the",What is the bedroom west of?
675,bedroom,the  The  the  The  The  The  The  The  The  the  The  The  The,What is the garden west of?
676,garden,"the the Renaissance, the Renaissance, the  the  the  the  the  the Renaissance, the  the  the",What is north of the kitchen?
677,bedroom,"The <DW
 The <DW <DW <the <the <the <on the <the <the <the <",What is north of the bathroom?
678,garden,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the bedroom south of?
679,office,“the” the “the” the “the” Over the over the mother on the “the” the “the”,What is south of the bedroom?
680,hallway,"the minute
she was she
the usual
the
the minute
the
the
the
the
the",What is east of the office?
681,office,"the
  the ""the
  the
  the
 G. The
 G. The  the
 G",What is south of the kitchen?
682,garden,"The
 Pierre the
 R

 P

He

P

 The
 The
the
the
the
P",What is the hallway south of?
683,office,"The
M

our

 The
Bl

our

 The
the
the
The
The
the
the",What is north of the hallway?
684,office,"Then, the first on the < to the < then and the < the < then, the < then < the
then",What is the hallway east of?
685,garden,"Grater to the
that to the
that to the first to the first the
that to the
that to the",What is east of the bathroom?
686,hallway,"with the
the
the
that was that the
the
the
the
the
the
the
the",What is east of the office?
687,office,"A, the 1 the 1 and the 1 the 4 the 0s the 1 the 1",What is west of the bathroom?
688,kitchen,"the
the ""the ""the ""the ""the ""the ""the
and the  the intellectual, the",What is north of the garden?
689,bedroom,"DR[the
to the
the
to the
the
the <the
the
the
to the",What is north of the bathroom?
690,office,"the
          W[the
          W[the
the ""W
          W[the  W[the",What is south of the garden?
691,bathroom,"70th the
70
70 the people to the people to the
 to the present the
69 and the  to",What is south of the kitchen?
692,garden,"the < the < the < the < the
the < the < the < the < the < the < the < the",What is west of the bathroom?
693,kitchen,"and the
the pap, the
that is the
 the
 the
the pap
the
the
the",What is the hallway south of?
694,office,"He said the
the
he
he
the, he said the
he at the
he
the
he",What is west of the bedroom?
695,office,"B to the little, she the little
the man to the little
the
the
the little
the man to",What is the bathroom west of?
696,kitchen,"the
to the
the
the
the
the
the
the
the
the
the
the",What is the office north of?
697,bedroom,"Way
 You
his
he
the
he could you the first to the
Way
the
the
He",What is the hallway west of?
698,office,"He the first time the
his
his
the
his
the
his
the
the
his
the",What is the bathroom north of?
699,kitchen,"K. He was the
the first time the the the first to the first time the
He was the
the first",What is the bedroom east of?
700,office,"you
the
the
you
the
the
the
the
you
the
the
you
the",What is west of the kitchen?
701,office,"The
the
On Cyril
the
the
I was to the
on the
On the
I am the",What is east of the bedroom?
702,bedroom,"The
the
the ""Now the ""Now the ""You ""the
the
the same
the ""They were",What is north of the kitchen?
703,bedroom,"General
the
and the
the
would
would
the
his
the
what on his
the",What is south of the office?
704,bedroom,"D the Church the
the
  D the
the Church the sacredly the
the
  S
the",What is east of the kitchen?
705,hallway,"the
the
the one on the one
the Bible, he
the, the to the, he
the",What is east of the office?
706,kitchen,"at the
the time to the
the last that
the Cathedral and the
the Cathedral of the last the
the",What is north of the garden?
707,hallway,"the “the on the on the new on the “on the “the “the “the on the
 the “the",What is the office south of?
708,garden,"the first to the first to the
      the first to the first to the first to the first and the first to the",What is the hallway west of?
709,office,"the pretty ""the pretty
the pretty ""I the ""I ""I the ""first time the ""the pretty """,What is the hallway north of?
710,bathroom,"that the
the major on the
the first time and the
the
the majorly---"" Jim, the first",What is north of the kitchen?
711,bathroom,"to the first on the on the on the
the
the on the ""the high-pa the on the on the",What is the office east of?
712,garden,"heavy
 The first time on the
 G
 G
 G
 the
 G
 The first
 G
 the",What is the bathroom south of?
713,hallway,"the
 the
     of the
 the
 the
 the ""the
 to the
 the
 the
 the",What is the bedroom north of?
714,bedroom,"the same as the same as the same as the
     the first and the
     the     the same as the",What is east of the office?
715,bedroom,{the {the {the {the {the {the {the {the {the {the {the {the {,What is the garden south of?
716,bathroom,{the {the {the {the {the {the {the {the {the {the {the {the {,What is north of the hallway?
717,garden,"the 'on the 'the 'the 'the first time and the people on the people on the
on the people",What is the hallway east of?
718,kitchen,"he she's the good you the
the one the
the usual the little in the good to the
you're you",What is west of the hallway?
719,garden,"the young, the
       the
 the
       the
       the       *       *       the little
 the",What is west of the bathroom?
720,hallway,"to thy  The  
th love, and  the  the  the  the  the  to the  the",What is north of the bathroom?
721,hallway,"‘the ‘the _the
 the _the ‘the _on the _on the _the
 to the
on",What is south of the kitchen?
722,kitchen,"to the
 to the
 the
 to the
 the
and the
 the
 the
and the
 the",What is south of the hallway?
723,hallway,"The DE the
the
the
the
the
the
the
the
the
the
 the prayer and",What is the garden west of?
724,bedroom,"the Swan on the 'A the first on the first on the 'A the first on the first on the first
 H",What is east of the hallway?
725,hallway,"the
       the
you
you
       the
       the
       the par
       the pe- I",What is the kitchen south of?
726,bedroom,"that
the best
the one
the first
on the
m
m
then I
on the
the",What is the hallway north of?
727,kitchen,"the
the
    the
you the
you the
you the
the
you the
 the
you the",What is the bathroom west of?
728,hallway,"the 'I----"" C
the 'you're the fact, the p on the p on the
C to the",What is south of the garden?
729,bedroom,"the 'that the high and the
the 'the 'the 'the 'the 'that the same to the same to",What is east of the garden?
730,bedroom,"that he was the
the
the
the
the
the
the
the
the < the
the",What is south of the office?
731,bedroom,"On the
 On the on the
 The
 to the
 On the
 On the
 On the on the on the",What is north of the bathroom?
732,kitchen,"She the
the ""the
the ""the ""the ""the ""the ""the
you
you ""the """,What is the office west of?
733,hallway,"Maggie's the
the
the same to the
the same time
the
the
the
the
the",What is west of the garden?
734,bathroom,"On the first time the first time the--"" You will you the ""But the ""You to the first to the--",What is the bedroom south of?
735,kitchen,"the ""to the
 the
the
to the
 the
 the
 the ""the
the
 the
 the",What is north of the hallway?
736,garden,the < the < the < the < the < the < the < the < the < the < the < the < the,What is west of the bathroom?
737,bedroom,"The people the
 The
 The people the
 the people the
 the
 the
 The
 the
 the  The",What is west of the kitchen?
738,kitchen,"The sweet, sweet, sweet, sweet, sweet, The sweet, most the most the most the, and then and",What is the office west of?
739,garden,"He
 first time the man the
the man the
 the people that he
the
the
the man
 the",What is the hallway south of?
740,hallway,"The man's the
the
he had a man the ""the ""the
 Ar
the ""the ""f the",What is the garden east of?
741,bathroom,"She
the one to the one the one
the one the one the one
the one the one the one the one",What is the bedroom west of?
742,kitchen,"the first of the first to the first on the first that the ""on the
 the
 the ""the ""the",What is north of the bedroom?
743,bathroom,"the
 the
 the
 the
the moral, the
 to say a the one the one the
 The same the",What is west of the bedroom?
744,office,"the
the people on the
the ""the people on the
often the
the
the
on the say",What is the hallway south of?
745,bathroom,"The
 the
 the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is south of the kitchen?
746,garden,the following the the following the the the the the the the the the the,What is the bathroom east of?
747,garden,the the the the the the the the the the the the,What is east of the kitchen?
748,bedroom,the “ the “ the “ the “ the “ the “ the “ the “,What is west of the office?
749,bedroom,"the ""t the ""m
the ""the
the ""the ""the ""the ""m the ""the, the",What is the hallway west of?
750,bedroom,"that on the first to the Black to the
on the, the
the
the
the
the
the",What is east of the bathroom?
751,bathroom,the high on the high on the high on the high on the high on the high on the “high on the high on,What is the office south of?
752,office,the first of the first of the first of the first of the first of the first of the first of the first of the,What is east of the kitchen?
753,bedroom,"the
the
the ""the ""the ""the ""the ""the ""the ""What the
the ""the """,What is north of the garden?
754,bathroom,"""We ""the c
 Ch
the ""the ""the ""H ""the ""the ""the ""the ""the",What is west of the bedroom?
755,kitchen,"on the
that on the
he the
the
the first on the
the
the
the
the",What is north of the hallway?
756,kitchen,"C, the ""the ""the ""I"" C, the best to the ""We have the first, the best to",What is the hallway west of?
757,kitchen,"C. ""the
the
the
the ""the ""You to the
the ""You
the ""the",What is the bathroom east of?
758,bathroom,"The ""the
the
In the
the
the ""You
the
the ""You"" the
the",What is the office west of?
759,bathroom,"that I the
the
the most that the----the----"" You
the
the
the
the
the",What is the kitchen east of?
760,garden,"to the ""the house the
the
the
the
I have the
the
the ""that the
the",What is north of the bedroom?
761,bedroom,"War, the
 War, the same war, the same war, the same the same the same, the same, the",What is the garden west of?
762,kitchen,"The Dean on the
 H the
 The
 The DEAN
 the
 The DEAN
 The DEAN
 T",What is south of the hallway?
763,office,"The
 M
he
the <the <the <the <the <the <the
to the
the <",What is the garden north of?
764,hallway,"General ""You ""You ""the ""the ""You ""the ""You ""the ""What ""the ""You know the",What is the bathroom north of?
765,hallway,"his
 The old, the ""the ""You
his to the < the < the < the < the old to the",What is south of the bedroom?
766,bedroom,"The  the
 Regs'-- the fate the  the  the  thou, the, the  the  the",What is the garden east of?
767,hallway,"Paul Al the
you
you, you
the pr
the
you
the now, you
the now,",What is the bedroom north of?
768,bathroom,"Paul, the club the first, the first the first the
the
you would you the
the
the
the",What is west of the garden?
769,hallway,"Paul Shaw, the little
the little
the little
the little the little
the little, the
the little,",What is the kitchen east of?
770,office,"the “the “the “the “big S the <the
the “the <the “the “the “the",What is west of the hallway?
771,bathroom,"the first, the same to the same to the
the same time to the
 The
the
the
the",What is the garden south of?
772,garden,"L
the moral, the first to the first to the
the
the
the
the first to the first the",What is the office north of?
773,office,"She would she would she
 She
 She
 She
 She
 She
 She
 She
 She
 She
 She",What is the bathroom south of?
774,bathroom,"the
    the
    the
the
the
    the
the
the
the
the
the",What is east of the garden?
775,bathroom,"Now, the = The Catalog, that you  The Catalogs to the = The  The = The  The  The",What is south of the kitchen?
776,kitchen,"Paul the
the ""the lady, the
you on the
the
Paul Shaw to the ""the ""the""",What is west of the bathroom?
777,office,"The
 Sam the
 the
 the
 the
 the
 the
the
the
the
the
the",What is the garden north of?
778,hallway,"The”

The what the “the” “the “the “the “the “the “the “what the man on",What is north of the office?
779,bathroom,"the _the
the
he
the _the
the _the _the
the _the _the
he",What is the bedroom south of?
780,hallway,"""the ""the ""the ""the 'You, the ""You, the 'the ""the ""the 'I'm",What is north of the bathroom?
781,kitchen,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the the",What is the bathroom east of?
782,hallway,"/ the head of the head the head the
the head the/ the head the
the
the head the
the",What is the bathroom west of?
783,garden,On the same the same the light on the light on the light on the light on the light on the light on the light,What is the bathroom north of?
784,bathroom,"He led the
 On the man on the
the led the
that he
the led the
the led the lead",What is the kitchen north of?
785,hallway,"He almost the
the almost the first time
the almost the almost the first time, he
he
the almost the",What is the garden north of?
786,hallway,"the
 C
 C
 C
 C
 the
 the
 the
 the
 the
 the
 the
 the",What is north of the garden?
787,bathroom,"the present at the
45 at the at the the ordinary at the present at the at the at the 45 at the",What is west of the bedroom?
788,kitchen,1 the 2 2 2 1 1 6 1 the 6/ 1 1,What is the bedroom north of?
789,office,"the
a
to the
the
also the
and the
the
the
also the
also the",What is the bedroom north of?
790,bedroom,"the
you
to the
you
the young
the
to the
you
the
you
you",What is the kitchen east of?
791,hallway,"Ge
the
the
the ""the
the ""the
the ""the
the ""the ""the ""the",What is south of the bathroom?
792,kitchen,"He the
the
the
the, the
the, the worst of the
the
the
the, the",What is west of the hallway?
793,kitchen,"He was the
to the first to the
he was the
he
the man to the
he
to the",What is the garden north of?
794,office,"The
24
our
 the 24
the  the
 the
 the
 the
the  the ******",What is west of the bathroom?
795,bathroom,"Ch
the
ch
the place of the place of the place of the
the
ch
ch
the place",What is the office north of?
796,garden,"that day the
 The
that the
 the soldier's the
the
that 'the 'black and the
 the",What is the bathroom east of?
797,kitchen,"On the
the
the
the, the
the
the
the
the
the
the ""the",What is the garden west of?
798,bedroom,"that to the black to the
the ""the black the
the black the black the black, the
our to the",What is the garden north of?
799,hallway,"En the ""the ""to the
the ""the ""to the
  The old, the
the ""the """,What is the garden west of?
800,kitchen,"B. G. The ""P. The ""G. The ""G
  and the
  of the",What is the office north of?
801,office,"[the
and the
and the
 G, the  and the be the  and the  and the
 g",What is west of the kitchen?
802,kitchen,"He, the
he
the
the
the
the
the
the
the
the
the
the",What is the hallway west of?
803,kitchen,"The 'c]
the 'the
that
that
the
the 'E
the 'the 'the
the",What is south of the office?
804,office,"that
On the
 On the first
 On the
 On the first
 On the first
 On the
 On the",What is the hallway north of?
805,garden,"The
the
 The
our
the
the
to the
what the
the
the
the
the",What is east of the kitchen?
806,hallway,"the  the  the 1_s
 the 1_s, the 1_s, the 1 the 1",What is east of the garden?
807,hallway,"the, the
the, the first on the, that on the first on the, the first on the, that on",What is the bedroom south of?
808,garden,"| |
  | |
  | |
  | | | |
  | | | | | | |
  | |",What is east of the hallway?
809,hallway,"He the's the's the 'when they
to see the
the 'they
the 'that
that",What is the bedroom east of?
810,hallway,"the
the
the 
the 
the 
the 
the 
the 
the 
the
the 
the 
the",What is east of the office?
811,bathroom,"the ""the ""the ""C
 C
 the
 CENS [the ""the ""the ""C
the """,What is the office north of?
812,kitchen,"the ""M- the ""the ""the ""the ""the ""the ""the ""the ""the
 the ""the",What is the garden south of?
813,bathroom,"Job, the Hebrews _the Hebrews
 Job, the Hebrews the
 the Hebrews the _magical the",What is the garden north of?
814,bedroom,"the
 Bot, the <the
 Bot, the < the
 Bot, the
 the
 the <the
 Bot",What is west of the kitchen?
815,office,"On the
 to the
 on
 On the
 the
 on the
 on the on the on the on the",What is the kitchen west of?
816,hallway,"‘she, she
 the first and the
 ‘the ‘the ‘the ‘that she
 ‘the ‘the ‘",What is north of the kitchen?
817,garden,the “_ “the “‘ “on “the “on “the “the “the “the “the “the,What is north of the bathroom?
818,bedroom,""" thet the
          we the
"" the 'that ""the ""the 'that 'that 'that 'the",What is the kitchen north of?
819,bedroom,"the
 _the little one day and the little
 _the whole “the whole
 _the little
 _the “",What is south of the bathroom?
820,kitchen,"then the
then the
then the
 then the
 the
 then the
then the
then the
 then the",What is west of the bedroom?
821,garden,"the down the creek, the
 I'd the ""the"" We
you
the
on the
the
you",What is the bathroom west of?
822,bedroom,"The <the <the <the <the <the <the ""the
the ""the ""the ""the <the",What is the kitchen south of?
823,garden,"that
the
M
the
the
the
the
the
the
the
the
the
the",What is the hallway west of?
824,bathroom,"Ar first time
the
the
the
the
the
    Ar on
the
the
what the man",What is west of the garden?
825,bedroom,"that
the
the
he
the
the
the
the
the
he
the
the
the",What is east of the bathroom?
826,office,"the same the same the same the same the same the same the same the
 the
 the same the hand the, the",What is the garden west of?
827,bathroom,"to the, the, the
to the
 to the
the
the
the sacred to the
 the
 the",What is south of the bedroom?
828,kitchen,"the
you
and the
the ""P, the ""the ""you and the
 R
the ""the",What is east of the bedroom?
829,bedroom,"the
des the moral and the moral and the moral and the quantum on the last on the last on the last on the",What is the bathroom north of?
830,hallway,"On the
 On the
 On the moral on the on the on the man on the
 the on the
 the",What is south of the bedroom?
831,kitchen,"Ch
 the
 the
 For the
 the
the ""Ch - the
 the
 the
the ""the",What is east of the hallway?
832,bathroom,"He
 the ""he ""the
the
the
the
the
 the
the ""the
the ""the",What is west of the office?
833,office,"In the, in the, the, the, the, the
 In the, the, the, the, IN IN",What is the garden south of?
834,kitchen,"the
the
the
the
the
the
the
the
the
the
the
the",What is the garden east of?
835,bathroom,"in the first
 the
  “
  “
 “
 “
  “the
the
the",What is the kitchen west of?
836,bathroom,"the most on the same to the  on the same on the  and the  and the  the
 the same",What is the hallway west of?
837,bathroom,"the Hebrews the Hebrews and the
 in the general the to the most of the Hebrews and the
to the",What is the bedroom east of?
838,office,"are the
 The
the most the
 the
 P. The
the
the usual, the
 M. The",What is the bedroom south of?
839,bedroom,"A  The
 The
 The  The
 The  The  The  The  The  the
 the
 the",What is north of the hallway?
840,kitchen,"the same, the same, the same the same, the same, the same, the same, the same the same,",What is south of the office?
841,bedroom,"The
110 the 110
 to the
110
 the
 The
 The 110
 The
 the
 The",What is the bathroom east of?
842,bedroom,""" that day the  you the 1, 1, 1. ""the  the 1,  to",What is the office south of?
843,kitchen,"Paul Miranda the new the new the new, the new the new to the first time to the new, the new, the",What is the hallway west of?
844,office,"Paul Shaw, you then the on the on the on the then she then you then she then she then a
her on",What is east of the garden?
845,garden,"In the American
 Captain the American
the American
and the
the American
the American
the
the American",What is the bedroom west of?
846,bedroom,"new to the fruit on the Pope, the
newly on the  The new be the
 The new to the pap",What is east of the office?
847,office,"The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is north of the kitchen?
848,bedroom,"who the
 the
and the
 the
the little the little the
 The what the
 the
 The
 The",What is the bathroom north of?
849,bathroom,"The
the
the
the
the
the whole the one of Lester, the
the
the
the",What is the hallway north of?
850,hallway,"She
She
the
the
 She
 She
the
the
the
the
the
the
he",What is the kitchen north of?
851,hallway,"the once the once the once the once the once the once the once the same as the ""F the once the
 You",What is the kitchen north of?
852,garden,"that
to the
the divine, the
the old the <the ""the divine, the world on the
 the",What is the hallway south of?
853,bathroom,"the
our ready to the
the
our the
our the
and the
the
the
and the",What is east of the garden?
854,bathroom,"and the
P the
and the, the Opera
 Mr. The, the
on the
to the
to",What is the garden west of?
855,hallway,"The c--the
  c
black
to
 Toto the
you
 P--the black
the",What is the bedroom west of?
856,bedroom,"Cr. Cr. Cr. The golden
 Cr. The golden
the
she
 Cr. The golden
 Cr.",What is east of the kitchen?
857,kitchen,"on the 1
1, the payment on the 1, 1. the 1
 the 1,",What is east of the office?
858,garden,"The
 the pay the new to the same to the
the present the
the same to the best to the pay the",What is the office east of?
859,bathroom,"the present the present
 the
50, the present the tone of the f the f the ton
50, the",What is the office east of?
860,bedroom,"We have the same ""We have ""same
the usual, the ""We have the ""I
and the
that",What is west of the hallway?
861,office,"the ""we
    the ""we have
 the ""our ""the ""the ""the ""the ""the ""the",What is east of the bathroom?
862,bathroom,"“good
the
good “the “the “the “the “the “the “the “the “the “",What is north of the garden?
863,bedroom,"the
 the
 The
 the in the last to the last to the last to the the the the last to the",What is north of the garden?
864,kitchen,"the C you
 P the
 P the c the c the
 P the C the
 P the
 P the c",What is west of the office?
865,hallway,"to the
     In the little
 In the
  the 'nice the
 In the
the
the",What is the bedroom south of?
866,hallway,"1 on the same at the best
the same at the same at the same at the 1 on the best on the",What is the bedroom west of?
867,garden,"that the
the non- the same non- the
the
the non- the non- the to you
the",What is the kitchen west of?
868,garden,"The black
the
the <the
the
the 'the man to the man on the
the man
the",What is the kitchen east of?
869,office,"The
 G
 G
 G
 M
 G
 The
 G
 M
 Gr--

On the
 G",What is south of the garden?
870,hallway,"the
       the
the
 the
 the
the
the
that to the
the
 the
the",What is the office north of?
871,kitchen,"The
 N
 Sc, the black or the moment on the father and the
 to the
and the
the",What is south of the hallway?
872,garden,"that
the
 On the
 the
 the
 The black the same the
 The
 The in the
the",What is the hallway south of?
873,kitchen,"P the ""butter the ""P _to the ""the ""new _new _new _new _new _new",What is west of the hallway?
874,hallway,"the father
the
  the
 Sthe
the
the
  ""the
the
the ""the """,What is east of the garden?
875,garden,"G
 G... 'to the 'the 'the 'the 'the 'the 'the 'to 'the 'the",What is west of the bedroom?
876,bathroom,"DW
 DW
 N. The Moor to the < the < the < the < the < the < the < the <",What is the office south of?
877,kitchen,"the
the
the
 the
the
 the
 the
 the
 the
the
 the
 the
 the",What is south of the bedroom?
878,bedroom,"that on the black, the
that on the
the ""the ""the ""the
to the
the ""the",What is west of the kitchen?
879,garden,"the now the now the now now now the now the now the now the now the now the now
 Now now the now",What is south of the bedroom?
880,hallway,"the
the
the
the
the
the
the
the man the
the
the
the
the",What is north of the kitchen?
881,bathroom,"Harry Bryant
the little to the little
He was the little to the little
He
He
 He
the little",What is east of the office?
882,office,"On the
the young the
the
the
the
the
the
the
the
the
the",What is west of the garden?
883,bathroom,"Eli, to the
that 6 of the 6 of the
    the 16
    the",What is north of the garden?
884,bedroom,"you the
 The
 The
 The
 the moment, the father, the
 the
 the
the
the",What is the bathroom east of?
885,bathroom,"that the
the you
the you
the to the one the, at the
at the
the, at the",What is west of the kitchen?
886,garden,"The
the
the j"" She
the j
She
J Jin
the
She
the
She",What is the office west of?
