,target,output,question
854,bedroom,"................;.....;,;",Where is Mary? 
855,bedroom,",,,,,,,,,,—,,:——,—,,,,,,,",Where is Daniel? 
856,bedroom,"..——,—,,,,,,————.———..—.,",Where is Daniel? 
857,bedroom,".,,,,,,.,,,..............",Where is John? 
858,kitchen,.........................,Where is Mary? 
859,office,". and,..,,,,.....—.—.,.,,,..",Where is Mary? 
860,bathroom,"in, in, in the in, in,,, in in, in the to to, to the in, in",Where is Mary? 
861,garden,—————————————————————————,Where is Mary? 
862,office,.........................,Where is Mary? 
863,kitchen,";,;,,,,,,,,,,,,,,,;,,,,;,",Where is Mary? 
864,hallway,".,.......................",Where is Mary? 
865,garden,.........................,Where is Sandra? 
866,bedroom,.........................,Where is Mary? 
867,bedroom,.........................,Where is Mary? 
868,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
869,hallway,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
870,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
871,garden,".,.,.,,,,,,,,,,,..,,,,...",Where is John? 
872,hallway,".............,.......—...",Where is John? 
873,hallway,".,, of the,, of the,, of the.,,,,. of the of the of,",Where is John? 
874,garden,".,,, to to,,.,.,,,,...,,,,,,,",Where is Mary? 
875,garden,",,,,,,,,,,,,,,,,,,,,,,,,.",Where is John? 
876,garden,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
877,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
878,hallway,".....................,...",Where is Sandra? 
879,office,".. and.,...,,,,,.:.,.,.,,.;.",Where is Sandra? 
880,bedroom,",;,;,,..;,,,,,,,,,,;;,,,,",Where is John? 
881,hallway,".,,,,., -.;. - - - -.,,... -;..",Where is Daniel? 
882,office,.........................,Where is Mary? 
883,office,";;,,,;;;;;;;;;;;;;;;..;-;",Where is Mary? 
884,hallway,"(. ( ( (, ( of ( of (. and... (.. ( of of of (.",Where is John? 
885,bedroom,.........................,Where is John? 
886,bedroom,"in of in of of.. in of. of. of of of, of, of. in. in. in",Where is Daniel? 
887,hallway,"of of; of; of, of, of; of,,,,, of, of, of, of,",Where is Daniel? 
888,office,",,,,,,,,,,,,,,,,,,, in, in,,,",Where is Sandra? 
889,bedroom,":,.....:...,.........,.,.",Where is Daniel? 
890,garden,"., in,,,,,,,,,,,,,,,, of, of,, in",Where is John? 
891,office,,Where is John? 
892,garden,,Where is John? 
893,hallway,.........................,Where is Mary? 
894,office,.................... and....,Where is John? 
895,office,"......... in. in. in. in, in, in,.,,,",Where is John? 
896,garden,".............,...,..... and.",Where is Sandra? 
897,hallway,———————————————————— in in and——,Where is Sandra? 
898,garden,.........................,Where is John? 
899,office,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
900,bathroom,",,....,,..,,,,...,.:.....",Where is Daniel? 
901,bathroom,.........................,Where is Daniel? 
902,garden,;;;;;;;;;;;;;;;;;;;;;;;;;,Where is John? 
903,office,"in in, in, in,,, in to in in in in in in in in in in in in in in",Where is Mary? 
904,garden,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Sandra? 
905,garden,...............;.........,Where is Sandra? 
906,kitchen,.........................,Where is Sandra? 
907,kitchen,.........................,Where is Sandra? 
908,office,S. S. S. S S S S S S S S S S. S. S. S. S.,Where is Daniel? 
909,office,...——.....———————————————,Where is Mary? 
910,bedroom,",,,,,,,,,,.,.....,,.,,,,,",Where is Daniel? 
911,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
912,office,",,,, in,,,, in,,,,,,,,,,,,,,,",Where is John? 
913,hallway,"....;.,,,.;.;;.;..,,,....",Where is Daniel? 
914,garden,;;;.—;—....;....;.——.....,Where is Mary? 
915,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
916,hallway,",,,,,,,,,,,,,,,,,,,,,,, in,",Where is Sandra? 
917,garden,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
918,garden,"for for for for for for for for for for for for for for for for, for for for for for for for for",Where is Mary? 
919,bedroom,",,,,,,,,,,,,,,——,,,,,,,,,",Where is Daniel? 
920,bathroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
921,hallway,",,,,,,,,,,,,,,,,, to,,, to,,,",Where is Mary? 
922,hallway,"“, “, “, “, “, “ “ “ “ “ “ “ “ “ “ “ “ “ of “",Where is Daniel? 
923,kitchen,"in.......................,",Where is Mary? 
924,bedroom,",,,,,.,,.,...,,,.,,,,,,,.",Where is Daniel? 
925,bathroom,",....;......,.,,,.,,,,,,,",Where is Mary? 
926,office,"........................,",Where is Daniel? 
927,kitchen,"..;........,,......;.;.;.",Where is Daniel? 
928,office,........................—,Where is Daniel? 
929,bathroom,".,,,,,,,.........,.,....,",Where is Mary? 
930,office,";;;;;;;;;;;;;;,;;;,; and; and,;",Where is Sandra? 
931,office,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
932,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
933,office,"the
 the. The
 the, the
 the
 the
 the
 the
 of the
 of the of the",Where is Sandra? 
934,kitchen,the; the; the to the; the to the to the; the to the to the to the to the to the,Where is Sandra? 
935,hallway,".,,,...,,,,,,,,—..—.——,,.",Where is John? 
936,hallway,.........................,Where is John? 
937,garden,"... in. in.... in,,..,.,,, in. in..",Where is Daniel? 
938,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Sandra? 
939,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Sandra? 
940,bedroom,",,,,,,,,.,..,.,,,,,,,,,,,",Where is John? 
941,office,",,,,,,,,,,,,———————,—————",Where is Daniel? 
942,office,",,.,,,,.,,,,,,,,,,,,.,.:,",Where is Daniel? 
943,kitchen,"::,,,,,,,,,,,,,,,,::,,,,,",Where is John? 
944,hallway,"at, at, at,,,,,,.. at.,.,,,,,,.,",Where is Daniel? 
945,office,..—......................,Where is Sandra? 
946,bathroom,"..,.. to...................",Where is Mary? 
947,bathroom,; of; of; of; of;;;; of;—the;;;;—the—the;—the;;,Where is Sandra? 
948,kitchen,. “:::.:::.:::.....:.:::.:,Where is Mary? 
949,bedroom,"............ . .

.......",Where is Daniel? 
950,hallway,of... of. of..................,Where is John? 
951,kitchen,"to. to. to,,,,,,,,,,,,...,,,,,",Where is John? 
952,kitchen,",........................",Where is Sandra? 
953,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
954,office,",.,,..,.;.,.,,,,,,,,,,,,,",Where is Sandra? 
955,office,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
956,kitchen,in in in in in in in in in in in in in in in in in in in in in in in in in,Where is John? 
957,garden,",,,,,,,,,,,,,,,,,,,,,,,,;",Where is Sandra? 
958,kitchen,",,,,,,,,,,,,,,,,,..,,,,,,",Where is Sandra? 
959,bedroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
960,hallway,"..,,,,,,,,,,,,,,,,,,.....",Where is Mary? 
961,bathroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
962,bathroom,",,,,,.,.,...,............",Where is John? 
963,bedroom,",—.————,,—,,,,—,,.,.,.,,.",Where is Mary? 
964,garden,".,,,,,,,,,,,,.,......,,,.",Where is Mary? 
965,garden,",,,,,,,,,,,,,,,,,,,, of,, of,",Where is Daniel? 
966,bathroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
967,bathroom,[ and [ [. [ [ [ [ [ [ [ [ [ [ [ [ [ [ [ and [ [ [ [,Where is Daniel? 
968,hallway,: “: of;;::::::;::;:;;; of;:;;,Where is Mary? 
969,kitchen,... “. “. “. “. “. “. “. “ of “. “. “.,Where is Sandra? 
970,bathroom,“ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “ “,Where is Daniel? 
971,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
972,bathroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Sandra? 
973,hallway,",,,,;,,,,,,,,,,,,,,,,,,,,",Where is Daniel? 
974,hallway,.........................,Where is Daniel? 
975,bedroom,"...,.,.......... in in. in. in...",Where is Daniel? 
976,office,"—,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
977,office,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
978,bedroom,"in in in in, in in in in in, in, in, in, in, in, in in in in",Where is Mary? 
979,hallway,",,,.,,,,,,,,,,,,,,,,,,,,,",Where is Sandra? 
980,kitchen,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is Mary? 
981,bathroom,".,.,.,...................",Where is Mary? 
982,bedroom,",,,...,,,,,,,,,.,..,..,.,",Where is Sandra? 
983,office,"......,..................",Where is Sandra? 
984,garden,.. for. for.. for.................,Where is Mary? 
985,garden,in. in. in the in the in the in the in the in the in the in. in. in. in,Where is Sandra? 
986,garden,"... in... to.... in. in. in in.,,,,,.",Where is Sandra? 
987,office,"........,,,,,,...........",Where is Mary? 
988,bathroom,",,,,,,,,,,,,,,,,,,,,,,,,,",Where is John? 
989,bathroom,",,,,,,,,,,,,,, in,,,,,, in,,,",Where is John? 
990,garden,",,,,,,,,,,,.,,,,,.,.,..,,",Where is Sandra? 
991,kitchen,in the in the in. in. in in in..... in. in. in. in. in,Where is Sandra? 
992,garden,",,:,,,,:,:.: in:;,:,,,;,;,,",Where is John? 
993,garden,.—.—..————.———————.—————.,Where is Daniel? 
994,garden,.........................,Where is Mary? 
995,kitchen,",,,..,,,.....,..,....,.,.",Where is John? 
996,hallway,....................,Where is Sandra? 
997,office,.........................,Where is Sandra? 
998,bathroom,... the.....................,Where is Sandra? 
999,bedroom,in in in in in in in in in in in in in in in in in in in in in in in in in,Where is John? 
