,target,output,question
594,kitchen,"the black, the
you

the ""his to the ""You

the ""the ""the ""the ""the """,What is west of the bedroom?
595,garden,"what the

the “the “the “the “the ""the “the “the ""the ""the “the “",What is the office west of?
596,bedroom,"the mill the
the mill

the mill
the mill
the mill- the
 Kate the law to the
 Kate",What is east of the office?
597,office,"The 
the “the “the “the 
the
the “the “the “the 
the 
the “the",What is west of the bathroom?
598,bathroom,"The
I had a stranger the new the
the same the
the 
the 
the  The would be the the",What is the kitchen west of?
599,bathroom,"On the 
 On the ""on the first on the next day on the ""on the 
the strange, the fact on",What is the garden south of?
600,hallway,"the ""the we could the
 the ""the ""the ""the ""the “the ""the ""the ""the """,What is east of the office?
601,kitchen,"I had a 'the

 I the
 She had a 
the
 the
 the most ""the ""We have a",What is the bathroom south of?
602,hallway,"T' the 'the usual
the big c the
his
the canyon the ""the canyon the
the Canyon the",What is north of the bedroom?
603,garden,"""You ""the ""You ""You"" to the out the ""You to the man, you
the ""to the",What is north of the office?
604,bedroom,"Mr. ""that he ever the first, he ever ""You on the ""the ""You on the ""the ""You",What is south of the kitchen?
605,hallway,"I the ""the first time the
 I the
the
the
 She said the first to the first time the",What is west of the garden?
606,office,"He the first
the first
the first that first that first to the first to the first that
the first to the",What is the kitchen west of?
607,kitchen,"The little
 The
 The little, the little, the 
the man
 The little the 
the horse of the first",What is north of the bedroom?
608,hallway,"the little ""the haw the little the 
the 
the 
the 
the same the
the 
the",What is the bedroom south of?
609,hallway,"I would be the  The  The  The  The  The  the
the 1st the  the",What is west of the kitchen?
610,kitchen,"The same
the
the ""fr
the ""good to the same that the same of the good, the good to",What is the bedroom north of?
611,office,"be the same, and the doors, 
 The most the door the doors, the door the door the same, 
 The",What is the bedroom north of?
612,hallway,"the material, the
that the material, the shaft the
 PUL OR F the
the material, the
 P",What is east of the office?
613,hallway,On the on the on the on the on the on the on Maggie Maggie Maggie Maggie Maggie Maggie Maggie Maggie Maggie Maggie Maggie the,What is the office north of?
614,hallway,"Mill the house the hall in the house the hall in the 'the greatest, he was the hall of the house to the",What is east of the bedroom?
615,garden,"the 
the 
the 
the often the 
his own the 
the often the 
the
the 
the 
the",What is the office east of?
616,office,"the ""the ""the ""the ""the ""the ""the"" the ""the ""the ""the"" the same the",What is north of the bedroom?
617,kitchen,"I the m
you ""I the malar the ""I the ""the ""I the 'at what at the",What is north of the bedroom?
618,hallway,"The ow, the same, the

 The

 The ow, the

 The ow, the ""s' the o the",What is south of the office?
619,bathroom,"He

 He

 He

He

 The

He

 The

He

 The

 The

 He

 The

 The",What is the office west of?
620,bedroom,"the usual the ""the usual the garden. The ""the usual the ""Gee the usual the ""the usual the """,What is the garden east of?
621,office,The house the maple to the same the eggs to the same the greek to the maple to the usual < the back the,What is the kitchen south of?
622,kitchen,"The five to the
the ""good
the ""good to the beautiful the
 The

 The

 The
 The",What is the office south of?
623,garden,"The little and the little as a little and the ""the little and the  the 
the net the little that the little",What is north of the office?
624,bathroom,"De the
 little to the
 little the 
the 
the 1 the same the same to the  and the little",What is west of the kitchen?
625,office,"< the
   black < the black < the first
   the first the first the black < the first the first",What is east of the bedroom?
626,office,"on the
 The first on the  George's on the  The first  the most on the  the  George's",What is the garden north of?
627,bathroom,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What is east of the bedroom?
628,office,"42
 42
 42
 42
        to the
        to the
        to the",What is the bathroom south of?
629,garden,"the 
the < the 
the < the 
the < the 
the < the < the present the present < the",What is east of the kitchen?
630,bathroom,"the ""the 
the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is east of the kitchen?
631,bathroom,"the
 on the  the 
the same the al the  the ""the ""the  the  the  the lot",What is the office north of?
632,bathroom,the  PWFODS  PWF and the 32 of the 32 of the  the  the 32,What is west of the hallway?
633,bedroom,the on the on the on the on the on the on the on the on the on the on the on the on the,What is the office east of?
634,bedroom,"the {the marriage, the first the {the present {the ""W
 {the ""w the {the ""M",What is east of the office?
635,bedroom,"the ""always the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,What is the kitchen north of?
636,bedroom,"Let the
the  He the
the
the
his she had a woman to the same he
the
 She",What is the kitchen west of?
637,kitchen,"She could she could the first at the ""the "" She
the ""the ""the ""the ""the ""the """,What is the garden east of?
638,kitchen,The {the {78 {78 {to {the {the {the {the {the {the {on {the,What is the office east of?
639,kitchen,"the
 the  the 90
 the 30. The  the  of the  the  the  the",What is east of the bedroom?
640,bedroom,The light the light. The light the light. The light. The lightest the light on the 1 to the,What is the garden east of?
641,office,"the same the same the same the same the same the air at the same the the the same the 
the same the air",What is the hallway east of?
642,office,"the 55 on the
I, the same 1. The
the 1. The
the 1",What is the bedroom east of?
643,garden,"the
 the 
the 
the 
the 
the 
on the 
on the 
the 
the 
 the 
the",What is east of the hallway?
644,garden,< one of the one day to the garden < to the < one to the one to the garden to the one to,What is the bathroom west of?
645,office,On the best of the time to the time to the's and the's the 'the time the 'the time,What is west of the bedroom?
646,bedroom,"the people would be the 
to the least to the  to the usual to the to the usual to what the",What is the hallway east of?
647,bathroom,"the 'the 
the 't the 't the
 much the much on the much on what the
what on the",What is east of the bedroom?
648,garden,"the 
the 
his to the ""M to the ""M to the ""to the ""the ""the ""the """,What is north of the bedroom?
649,hallway,"The
his  the  the ""his  the  to the ""his  the
the
through the ""to",What is south of the bedroom?
650,office,"the black, the first time the the same the black, the following the black, the following the following the following the following",What is the hallway north of?
651,garden,G. The house to the same the north to the kitchen. The house the g to the g the g the same the,What is east of the bedroom?
652,kitchen,"the
 The 
the
 the
 The
 The dry 
the 
the 
the 
the 
the 
the",What is south of the hallway?
653,hallway,"the people on the  the  I the 
the father, the  the people on the, I the  I the",What is west of the garden?
654,hallway,the < the < the 196 < the < the < the < the < the < the < the < the < the,What is west of the bathroom?
655,office,"the  the 
  the almost the 
  the
 the almost the almost the 
 the almost the almost the",What is the kitchen west of?
656,bedroom,,What is the garden north of?
657,kitchen,The Brownies the Brownies the Brownie The Browned the first the Browned the Brownie The Browned the,What is east of the garden?
658,garden,"the ""I will you to the ""the ""the ""to the ""I will the man on the
he he",What is south of the hallway?
659,garden,"I'd you will the  The
the
the
the
you
the
the
I will the  the",What is east of the kitchen?
660,kitchen,the '... the '...      ...       the'     ...       *       the '...       *       the ',What is the garden east of?
661,office,"The following the following the following the following the following the following the
 The following the
 The following the ""       the",What is west of the bathroom?
662,bedroom,The following the following the first time the following the best to the following the following the following the following the following the following the,What is south of the office?
663,bathroom,"the least
 the 
       the     that is the very much
       the
 the     the
 the     the",What is east of the garden?
664,office,The 1 on the 7th the 1 to the 7th the 1 1 the 1 the,What is the garden south of?
665,kitchen,"the usual 
the usual the usual the 372

 the usual  the most the usual 
the usual the 
the usual",What is the hallway north of?
666,garden,"The most the
 The most the the
 The most the
the quite the
the the the the the the most the",What is the office north of?
667,garden,"the up the up the up the up the up the up the 
     the up the up the start the up the up",What is the office east of?
668,hallway,"The little to the ""s he had the first
 He went the
the till the little
the little the little to",What is the garden south of?
669,hallway,"The morning of the ""s the first to the ""to the
 ""to the 
the ""the ""the ""the",What is north of the garden?
670,bathroom,"the last the last to the 
the last the 
the 
the last the 
the 
the last the 
the",What is west of the garden?
671,garden,the 10 days of the first time the first to the last to be the 10 of the last to the last to,What is east of the bedroom?
672,kitchen,"the 
the 

 The pretty the... the same to the pretty the... the 

 To the 
the to the... the",What is the garden north of?
673,kitchen,"the ""the good, the good, the good, the same to the same... the... the... the same to the",What is the garden south of?
674,kitchen,"the same
 the 
the
   the
   the more of the 
   the
   the 
   the",What is the bedroom west of?
675,bedroom,the  The  The 1 the 68th  The  The  The  The  The  The,What is the garden west of?
676,garden,pr that the  the  and the  and the  and the  and the  and the  the  and,What is north of the kitchen?
677,bedroom,The < the < the < the < the < the < the < the < the < the < the < the < the,What is north of the bathroom?
678,garden,"The 
the  was marked the first the first  the next day at the
 the 
f her
 the  M",What is the bedroom south of?
679,office,"the “the” The

the “the” the “the” the
the “the” Mrs. Mrs. Kate",What is south of the bedroom?
680,hallway,"Jessica Min the first to the  the first

 Jessica's the kitchen, Miss the usual, Miss the fact to the first",What is east of the office?
681,office,"G. The ""F. The  as the
 the
 the
 the
 the  to the  the  the",What is south of the kitchen?
682,garden,"PIER

What the
We the
 The

 What the
P

 The

 P

 P

 The

 P",What is the hallway south of?
683,office,"the
the
the
the
the
the
the
the

He

 The
the
the

 The",What is north of the hallway?
684,office,"the < the < the
 The < the < the < this < the < the < the
 it on it on the",What is the hallway east of?
685,garden,"the to the
 The
that to the
the one the first, the first, the last the
the
the",What is east of the bathroom?
686,hallway,"the

 the 
the 
the 
the
 the first the

 the

 the
 the best of the
 the",What is east of the office?
687,office,the 1 the 1 the 1 the 1 the  the 0s to the 1 the 1,What is west of the bathroom?
688,kitchen,on the same on the same on the same on the same on the garden on the same on the  on the same,What is north of the garden?
689,bedroom,"H[dr[the <t the
          to the <t the <t the <t the <t the",What is north of the bathroom?
690,office,"W E
          to the  W       the  The  The  The  The  The  The  The",What is south of the garden?
691,bathroom,"the
 the
 the same to the first the
 the
 the

 the

 the  the

 the  the the",What is south of the kitchen?
692,garden,the horse the < the < the < the < the < the < the < the < the < the < the < the,What is west of the bathroom?
693,kitchen,"the
the
the  the 
the
 the
 the
 the
 the 
the 
the 
the 
the",What is the hallway south of?
694,office,"He said the
his
the
his
his
the, the same one the same the first at the same to",What is west of the bedroom?
695,office,"the little to the little to the little to the little to the little to the 
the little to the little to the little",What is the bathroom west of?
696,kitchen,"the < the < the < the < the < the < the
the
the
the < the < the < the",What is the office north of?
697,bedroom,"Way the ""You can you
that ""Way he ""You ""You ""the < the ""You ""the way you",What is the hallway west of?
698,office,"his. He the  The man on the  the
the man the rest of the
the first to the  She",What is the bathroom north of?
699,kitchen,K. He was the first time the first time the first time the little time the little the first the little the little house,What is the bedroom east of?
700,office,"the 
the first to the same as she
his 
your 
the was she was the same as the would you h",What is west of the kitchen?
701,office,"You to the house to the ""the kitchen before the would be the man he was ""f you would you would you would",What is east of the bedroom?
702,bedroom,"The same 
the same
the ""the un the 
 The 

 The  The 
 The 
the 
 On the",What is north of the kitchen?
703,bedroom,"What on the same on the
 On the
the
 On the
would on the on the on the man on the",What is south of the office?
704,bedroom,"The gospel

  The
his own the Church the sacredly the ""On the gospel

 The gospel
 On the gospel",What is east of the kitchen?
705,hallway,"On the moral, the American
the
on his first to the
the first to the first of the Vatican's the",What is east of the office?
706,kitchen,"The last a the 
the ""the 
the 
the ""the ""the ""the ""the ""the ""the """,What is north of the garden?
707,hallway,"the first on the 
the horse on the new on the new on the 
the same on the new on the 
the",What is the office south of?
708,garden,"the first year after that 
      the first
 the first
      the first the first 
      the first 
      the",What is the hallway west of?
709,office,"the pretty to the ""f the ""f the ""the ""I would the ""     the ""     the """,What is the hallway north of?
710,bathroom,"The majorly----the ""the best to the ""the next time the ""the ""the best to the ""I was",What is north of the kitchen?
711,bathroom,"the on the on the on the on the on the on the on the on the ""on the ""on ""the """,What is the office east of?
712,garden,"The first on the 
the 
the 
the first
 The first 
the first time on the
 the  the",What is the bathroom south of?
713,hallway,"to the
 the ""the 
     which which which Mr. Gordon's the
     the
     which he was the",What is the bedroom north of?
714,bedroom,"the     the same as the same as the 
     the same as the     the     the     the same as the",What is east of the office?
715,bedroom,the {the {the {the {the {the {the {the {the {the {the {the same {,What is the garden south of?
716,bathroom,{the {the {the {the {the {the {the {the {the {the {the {the {,What is north of the hallway?
717,garden,the best shopped the first time the 'his shopped the 'his shopped the 'his 'the people would the,What is the hallway east of?
718,kitchen,"the beauty to the good to the good to the good to the good to the ""the to the good to the ""the",What is west of the hallway?
719,garden,"The little to the little
 the little
 the little
       The little to the little to the out the little to",What is west of the bathroom?
720,hallway,"The the garden to the garden to the garden, the     and the re-tie, and the garden to the wright",What is north of the bathroom?
721,hallway,the _the _the _the _the _the ‘the _the _the 'the _the ‘the ‘the,What is south of the kitchen?
722,kitchen,"to the
 the
 the
 the
 the
 the
 to the
 the
 the
 to the
 the",What is south of the hallway?
723,hallway,"the
the ‘the prayer the prayer the prayer it the the prayer the prayer the prayer the prayer the prayer the
the",What is the garden west of?
724,bedroom,"GEOR the first on the first on the 'h the
the 'h the first to the first, the first to",What is east of the hallway?
725,hallway,"to
       the ""You're the, and Jim, and the same the
       the
       the",What is the kitchen south of?
726,bedroom,"first
on the first, the
     ""s the
on the
his to the
          the first time to",What is the hallway north of?
727,kitchen,"The majorly the ""you"" The majorly the usual the
 the 
the one at the ""We were the",What is the bathroom west of?
728,hallway,"""You the p on the to the p on the ""You. ""You the ""You, the the the the <",What is south of the garden?
729,bedroom,that the same to the same to the same to the same to the same to the same to the same to the     The,What is east of the garden?
730,bedroom,"the < the
the ""the
the
his
the ""the < the
you, you the
I the",What is south of the office?
731,bedroom,On the on the on the on the on the on the on the on the on the on the on the same on the,What is north of the bathroom?
732,kitchen,"that you the
you ""the
you ""the ""the ""the ""the ""the ""the ""the ""the",What is the office west of?
733,hallway,the same to the other the next the same the same for the same for the... I the same to the same for the,What is west of the garden?
734,bathroom,"the to the the 
       the same that you. The first, the same the same the ""the same the fact",What is the bedroom south of?
735,kitchen,"the first to the other to the other to the next to the usual, the next to the next to the... the...",What is north of the hallway?
736,garden,the < the < the < the < the < the < the < the < the < the < the < the < the,What is west of the bathroom?
737,bedroom,"the garden
 the 
Moss the least the 
Moss the garden of the garden of the garden of the garden to",What is west of the kitchen?
738,kitchen,The browned in the kitchen the kitchen the kitchen the kitchen the kitchen the kitchen the kitchen the kitchen the kitchen the kitchen,What is the office west of?
739,garden,"the
the 
the 
the last the people he was a
 he
the 
the
 the
 the man he",What is the hallway south of?
740,hallway,"the one, the, the 
the same, the last the 
the first, he
the one that he the",What is the garden east of?
741,bathroom,"the one the one the one the one the one the one the one the
then the one the one the ""the """,What is the bedroom west of?
742,kitchen,"the same on the same to the same on the  to remember the same for the same, the same, the same to",What is north of the bedroom?
743,bathroom,"the same, the same the same the
the
  to the same the moral, the same the 
to the same",What is west of the bedroom?
744,office,"The
    The often the people at the
    the ""f the
the ""the ""t The great the people",What is the hallway south of?
745,bathroom,"The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is south of the kitchen?
746,garden,"the
 the following the following the following the following the following the following the following the following the

 the following the following the",What is the bathroom east of?
747,garden,"the ""the reader’s the ""the ""the ""the the ""the ""the ""the ""the ""the """,What is east of the kitchen?
748,bedroom,the “the “f the “the “the “the “the “the “the “the “the “the “,What is west of the office?
749,bedroom,"the ""his ""what the whether the
his ""the ""m the ""m the maid the
the ""the",What is the hallway west of?
750,bedroom,"On the 
the man on the to the ""the ""t the double the
the
Here, the double, the",What is east of the bathroom?
751,bathroom,high on high on high on high to the high on the high on the high on the high on the high on the high,What is the office south of?
752,office,"the first
 the first
 the first of the first
      the first, the first the 
      the",What is east of the kitchen?
753,bedroom,"The ""He. The ""You. The ""the ""the ""He to the strong on the ""the ""Rud",What is north of the garden?
754,bathroom,"the c the other one the c the c the c the c the other the ""the ""       the c to the",What is west of the bedroom?
755,kitchen,"the ""the one on the  you, the 
the same on the ""the usual, the  the same on the",What is north of the hallway?
756,kitchen,"the ""the ""the ""the < the same, my best of the best to the ""You the ""the ""the",What is the hallway west of?
757,kitchen,"C
the ""the the
the ""the ""You, the ""the ""the ""the
the ""the """,What is the bathroom east of?
758,bathroom,"the moment it the ""F the ""I was ""the, the ""the, the first to the following the,",What is the office west of?
759,bathroom,the same way to the --- the --- the slightest the --- the room the --- the --- the --- the --- the ---,What is the kitchen east of?
760,garden,"you to the 
that the 
the house to the 
the, the ""that the first that the ""the ""the",What is north of the bedroom?
761,bedroom,"the same, Cha to the C, the same, Cha, the same the same the same, the same, Cha to",What is the garden west of?
762,kitchen,"The DEANOTHERS the DEAN the
 HERN
 the
 The DEAN the
 the
 The DEAN",What is south of the hallway?
763,office,"the 
the 
the <black the  the <black the first to the  The black black black black black black black",What is the garden north of?
764,hallway,"what ""the ""You know the
the ""the ""the same ""the pick the pick the w
the ""s",What is the bathroom north of?
765,hallway,"his < his ""the < the ""he ""the < his ""the < the < the < the ""the < the",What is south of the bedroom?
766,bedroom,"Regard the garden on the  the  the  the  the  the  the  the  you. Here,",What is the garden east of?
767,hallway,the now you the now the prong now now now the now. Pauline the prong the prong the way you,What is the bedroom north of?
768,bathroom,Shaw she the first the first time she will you some of the first time she would you a little the map the first to,What is west of the garden?
769,hallway,"the little, the 
the little, the 
the little, the little to the 
the little, the ""the little",What is the kitchen east of?
770,office,"the 
f the 
big, the
 and the 
big, and the  the  and the 
f the",What is west of the hallway?
771,bathroom,"The
the 
the first, the first to the first to the Hak-much the first to the
the
the",What is the garden south of?
772,garden,"He was the first time the
 He
 He
the 
the 
 He was the... He was the 
 He was",What is the office north of?
773,office,"She was she
the 
the 
the 
the 
the again on the
 On the 
the 
the  She",What is the bathroom south of?
774,bathroom,"the new, the
 Brack the new, the pretty in the one to a good.",What is east of the garden?
775,bathroom,"The first, his first to the first to the first to the first to the first to the first to the 1-",What is south of the kitchen?
776,kitchen,"Paul Shaw, the ""the ""the rather the jay on the moment on the ""the ""the ""the jolly",What is west of the bathroom?
777,office,"the garden to the garden to the masked mask the garden of the garden to the 
the
the
the
the mask",What is the garden north of?
778,hallway,What we “what “the “the “the “the “the “the “the “the “the “the “,What is north of the office?
779,bathroom,"S the  the 
he was the 
he was the 
he was the  S the  S the  S the",What is the bedroom south of?
780,hallway,"The
the whole the same the
you're the
the in the  the  you to the  ""the you",What is north of the bathroom?
781,kitchen,"that the same from the same from the, the to the to the little that the ""the that the it that the same",What is the bathroom east of?
782,hallway,XC the head the same to the same to the same to the memory the same on the point on the same to the same,What is the bathroom west of?
783,garden,"On the light on the light on the light on the light on the same on the same on the 
on the same on",What is the bathroom north of?
784,bathroom,The lead the led one of the lead the lead the lead the led the lead the led the first to the led to the,What is the kitchen north of?
785,hallway,The first time the shone and the sh one sh the almost sh the first time his almost the first time his almost sh,What is the garden north of?
786,hallway,"the 
 the most to the 
the 
the to the 
the Alf and the 
 the 
 the 
 the 
 the",What is north of the garden?
787,bathroom,"the 
the usual at the 1 the 45 at the 1 at the 45 at the 1 the",What is west of the bedroom?
788,kitchen,the 1/ the 1/ the 6 the 1 the 1/ the 6 the 1 the,What is the bedroom north of?
789,office,"the same the same the same the little to the first to the little to the little the... the 
the same the little",What is the bedroom north of?
790,bedroom,"you
the little the
his

you the 
his

 his
the
his
the
you
the",What is the kitchen east of?
791,hallway,"I could not all the ""beautifully to the ""the ""the ""the ""the ""the beautiful, the 
the",What is south of the bathroom?
792,kitchen,"the
the
he the I have the worst of which you the, he said the
the
you, the",What is west of the hallway?
793,kitchen,"the pretty the pretty the to the 
the to the pretty the 
the to the same way he 
the to the same",What is the garden north of?
794,office,the  the  the  the  the  the  the  the  the  the  the  the  the,What is west of the bathroom?
795,bathroom,"The chow the chow the chow the chow-pla ""t the same time the 
 The chow the",What is the office north of?
796,garden,"The 'black the ""the
 G
 to the
 the
 the same
 the ""the ""the ""on the",What is the bathroom east of?
797,kitchen,"The same the same the  and the death to the chare the little to the ch to the chet the ""before",What is the garden west of?
798,bedroom,"The beautiful to the, the to the 
the black, we were the usual, the ânin our ""our to the",What is the garden north of?
799,hallway,"The same the 
the, we had a little the best to the first time, we had a little the first time the",What is the garden west of?
800,kitchen,"and the ""G and the ""the ""G and the ""G and the ""the ""the ""the ""the",What is the office north of?
801,office,"the same the same the same the same the same the same the first, the first, the to the little the only the",What is west of the kitchen?
802,kitchen,"the 1 the
the
the ""the ""the ""the  to the 1stretched, the
the",What is the hallway west of?
803,kitchen,"the 'his ""Mention the 'his ""Mention the 'his 'his 'his 'the 'his 'the",What is south of the office?
804,office,"On the first the < on the first to the Dutch to the
you the < a first time the
on the first",What is the hallway north of?
805,garden,"the 
the 
the 
the 
the 
the 
the 
the
the
the 
the 
the 
the",What is east of the kitchen?
806,hallway,the same the  the  the  the  the  the  the  the  the  the  the  the,What is east of the garden?
807,hallway,"the first on the same, that the most of the first on the, that the, or the, that the to the",What is the bedroom south of?
808,garden,"|
  |
  |
  |
  |
  |
  |
  the | the
  |
  |
  |",What is east of the hallway?
809,hallway,"The other and the same that on the same that the same that 'the 'the 'that they that
the 'the",What is the bedroom east of?
810,hallway,"the 
the 
the 
the 
the 
the 
the 
the 
the 
the 
the 
the",What is east of the office?
811,bathroom,"the ""C. The ""the < the < the < the front the front the first and the < the < the same",What is the office north of?
812,kitchen,"the   the 
the ""the 
the ""MAGE as the 
the ""FORT to the ""FORT",What is the garden south of?
813,bathroom,"The Hebrews and the 
The Hebrews the 
the Hebrews the 
the 
the 
the 
the 
the",What is the garden north of?
814,bedroom,"the 
the ""the
the < the
 the < the < the < the ""the < the use the < the",What is west of the kitchen?
815,office,"to the on the on the
 the 
 on the 
 on the 
 on the 
 on the 
 on the
 the",What is the kitchen west of?
816,hallway,"‘ the ‘ the ‘ that the ‘
 ‘
 ‘ the ‘ that she that the ‘ that she
 the first that",What is north of the kitchen?
817,garden,"on the ""the ""the ""on the
 on the
 we the
 on the
 on the
 on the",What is north of the bathroom?
818,bedroom,""" we ""we th' we
          'we the kitchen the kitchen to the E, the 
"" the hall,",What is the kitchen north of?
819,bedroom,"We all the
 the little “the “the
 the
 _the “the little
 the
 the next
 the",What is south of the bathroom?
820,kitchen,"the
 the
 the
        the
 the
        the",What is west of the bedroom?
821,garden,"the 
the ""all the ""the ""over the 
the ""You the ""You the < the  I the",What is the bathroom west of?
822,bedroom,"the < the the the ""good now the < the < the < the < the same the < the < the < the",What is the kitchen south of?
823,garden,"the 
       the
         the
       the
       the
       the
         the
       the",What is the hallway west of?
824,bathroom,"the 
the 
what the
the 
the 
the 
the 
the 
what he
to the 
the",What is west of the garden?
825,bedroom,"they were the next time the little
the other one of the little, the little, the little, the little, the",What is east of the bathroom?
826,office,"the same the hands, the same the same the same the same the the same the same the would the n the n the",What is the garden west of?
827,bathroom,"the 12, the same fact, the same fact the the  and the fact of the same fact the  the same",What is south of the bedroom?
828,kitchen,the little at the little at the little at the little at the little at the little at the little at the little at,What is east of the bedroom?
829,bedroom,the up the up the up the up the up the up the up the last the up the quantum the first on the,What is the bathroom north of?
830,hallway,"the most on the 
on the 
the 'on the 
the same on the 
the on the 
the 
on",What is south of the bedroom?
831,kitchen,"The man and the ""the same ""the same as the same ""the same ""the same to the same
 the",What is east of the hallway?
832,bathroom,"""the same the 
the ""the 'I the 
the ""the ""the
the ""the asp the
the",What is west of the office?
833,office,"Good, the gospel to the good, the gospel, the good, the gospel, the good, the, the, the",What is the garden south of?
834,kitchen,"the little the “the” the garden, the    the “the
the
the little the garden, the",What is the garden east of?
835,bathroom,"the
the
the
  the
  the
  the
 the
 the first
  the
 the",What is the kitchen west of?
836,bathroom,"on the same to the
 the, on the same the < the  and the same the  the 20 the",What is the hallway west of?
837,bathroom,"the 
the
the instrument to the same to the 
the same the 
the same to the same to the 
the",What is the bedroom east of?
838,office,"In the
 The 
the 
some en the 
some on the, the 
some at the, the 
the p",What is the bedroom south of?
839,bedroom,"The first the the most the instrument on the 
 M. The first in the 120 the  the  The first on",What is north of the hallway?
840,kitchen,"to the same the same the same the same the same the same the 
the same the same the same the same the same",What is south of the office?
841,bedroom,,What is the bathroom east of?
842,bedroom,"I the 1500 to the 1

I,  The 1

I. ""the 1. """,What is the office south of?
843,kitchen,"I've the new one the new to the new to the new to the new to the ""to the house the new to",What is the hallway west of?
844,office,"Paul, the
his on the first."" She then."" Paul Shaw, the then she then the
her
the",What is east of the garden?
845,garden,"B. Martin
 the 
the American the 
the same to the ""B  the 
the
the American
 Captain",What is the bedroom west of?
846,bedroom,"new to the new to the new to the new to the new to the fruit the 'the 
the same the
 The",What is east of the office?
847,office,"the ""the ""the ""to the ""the ""the ""the ""the ""the ""the ""the ""the """,What is north of the kitchen?
848,bedroom,the little the little of the little of the little of the little the little of the little of the little of the little the,What is the bathroom north of?
849,bathroom,"The
the
I had a
the
the to Lester Lester the ""
the
the
the
the
the",What is the hallway north of?
850,hallway,"He
the
he
he
the
the
his
the
his
the
the
the
the",What is the kitchen north of?
851,hallway,"I always the always the same ""I always
I
I
the
 I the
 I always the six and the",What is the kitchen north of?
852,garden,On the world on the <the <the < the world on the < the < the < the < the < the <,What is the hallway south of?
853,bathroom,"the house the morning. The tip the tip the house the morning. The tip the morning. The tip the same the """,What is east of the garden?
854,bathroom,I the office to the to the to the office to the first to the some to the W to the... the same to,What is the garden west of?
855,hallway,"The black the black and the ""I ""again, you, you to the ""the ""the ""the ""the """,What is the bedroom west of?
856,bedroom,"Cr. The golden, the
 Cr. The man she
the cr. The golden, the on the? The man",What is east of the kitchen?
857,kitchen,"the new and the 1 14 to the 1 to the 0. The 
          0 the 1",What is east of the office?
858,garden,"The same to the usual to the 40, the same to the same to the same to the same to the same to",What is the office east of?
859,bathroom,the soon the 50 the 50 the 1     the 1     the 1     the 1     the,What is the office east of?
860,bedroom,"I have a 
the usual that ""to the least to the least to the least we could ""to ""F all the",What is west of the hallway?
861,office,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,What is east of the bathroom?
862,bathroom,"The

 The

 The the

 Good

 The

 On the

 On the

 On the

 The

 “the “",What is north of the garden?
863,bedroom,"the in the first to the 
the 

the last time the
the last time the 
the in the last to the",What is north of the garden?
864,kitchen,PSE the following the following the  PEST the following the following the     P the     the usual the following the,What is west of the office?
865,hallway,"In the little the little
the in the ""little, the
the   the little
the in the   the in",What is the bedroom south of?
866,hallway,W 1 on the same the 1-1 on the same the same the same the same the same the best,What is the bedroom west of?
867,garden,"The non to the non to the
he
the
the
 Fred, the non the
the
the --- the",What is the kitchen west of?
868,garden,"The black
the 
the for the, the, the 'the ""What he
the ""You're he went to",What is the kitchen east of?
869,office,"The

 The

 The

 The

 The

 The

 The

 The

 The

 On the

 The

 We the",What is south of the garden?
870,hallway,"the fruit of the usual, the fruit of the quality of the fruit of the usual, the same to the best to",What is the office north of?
871,kitchen,"the
and the
the
the
the
 the
 I the
the
the
the 
the 
the",What is south of the hallway?
872,garden,"The black the
 On the
the black the
 In the
 The
 the
 the same
 The
 The black",What is the hallway south of?
873,kitchen,"new
new to the new
new to the new

 new first time the new 
new

 new
and the next",What is west of the hallway?
874,hallway,"The first, the  ""the ""G he
the <the ""W

I the first, the
the """,What is east of the garden?
875,garden,to 'to 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the,What is west of the bedroom?
876,bathroom,"the 
DW the < the north and the < the < the < the < the < the 137 MW < the <",What is the office south of?
877,kitchen,"the greatest the earliest the little the little the same the 35, the 35 the to the 
the little the",What is south of the bedroom?
878,bedroom,"The blackened the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""to ye",What is west of the kitchen?
879,garden,Now now now now now now now now now now now now now now now now now now now now now now now now now,What is south of the bedroom?
880,hallway,"the ""the ""good, the
the
the same
the ""good, the ""good, the
the """,What is north of the kitchen?
881,bathroom,"He was he
the little to the little to the little
the little to the little to the little to the
 He",What is east of the office?
882,office,The physician the fact he the following the young to the fact he the fact the the next the same he had a little to,What is west of the garden?
883,bathroom,"the
        the
    Eli- ""He had the  on the
on the
on the ""He had",What is north of the garden?
884,bedroom,"the
the
 the
then the
 the first
the  The 
the
the same the
 The
 the",What is the bathroom east of?
885,bathroom,"the 
my, the 
my 
at least the, and the, the 
the house the
my
 my own",What is west of the kitchen?
886,garden,"Virginia the black
the
   Jin Jin Jin Jin Jin Jin the
   to the
 She was she
the",What is the office west of?
887,bathroom,"the first time the first to be the first to the first to the first to the
the
the ""good you to",What is north of the kitchen?
888,kitchen,The first on the same on the first on the same to the first on the same to the first on the first on the,What is the hallway north of?
