,target,output,question
960,hallway,"Based on the information provided in the context, Mary is in the hallway.",Where is Mary? 
961,bathroom,Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,The most recent location of John is the bathroom.,Where is John? 
963,bedroom,The most recent location of Mary is the bedroom.,Where is Mary? 
964,garden,The most recent location of Mary is the garden.,Where is Mary? 
965,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
966,bathroom,Answer: Mary is at the bathroom.,Where is Mary? 
967,bathroom,"Daniel is at the beach, wading through the water to get to the other side.",Where is Daniel? 
968,hallway,Answer: Mary is at the office.,Where is Mary? 
969,kitchen,Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,The most recent location of Sandra is the bathroom.,Where is Sandra? 
973,hallway,The most recent location of Daniel is the hallway.,Where is Daniel? 
974,hallway,The answer is: Daniel is in the kitchen.,Where is Daniel? 
975,bedroom,Answer: Daniel journeyed to the bedroom.,Where is Daniel? 
976,office,The most recent location of John is the office.,Where is John? 
977,office,The answer is: The office.,Where is John? 
978,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
979,hallway,Sandra is in the bedroom.,Where is Sandra? 
980,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
981,bathroom,"Based on the information provided in the passage, Mary is in the bathroom.",Where is Mary? 
982,bedroom,Sandra is in the bedroom.,Where is Sandra? 
983,office,Sandra is at the office.,Where is Sandra? 
984,garden,"Based on the information provided in the context, Mary is in the kitchen.",Where is Mary? 
985,garden,Sandra is at the garden.,Where is Sandra? 
986,garden,Answer: Sandra is in the garden.,Where is Sandra? 
987,office,Mary is in the bedroom. She went there after dinner.,Where is Mary? 
988,bathroom,Answer: John is in the bathroom.,Where is John? 
989,bathroom,The answer is: John is in the office.,Where is John? 
990,garden,The most recent location of Sandra is the garden.,Where is Sandra? 
991,kitchen,The most recent location of Sandra is the kitchen.,Where is Sandra? 
992,garden,Answer: John is in the garden.,Where is John? 
993,garden,"Daniel is in the garden. He is talking to John Dayre, one of his fellow artists",Where is Daniel? 
994,garden,"Answer: Mary is at the garden.

Explanation: The passage states ""M",Where is Mary? 
995,kitchen,"Based on the information provided in the passage, John is in the kitchen.",Where is John? 
996,hallway,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
997,office,Sandra is in the office.,Where is Sandra? 
998,bathroom,Sandra is in the bedroom.,Where is Sandra? 
999,bedroom,John is in the bedroom.,Where is John? 
