,target,output,question
770,office,Answer: The garden is west of the hallway.,What is west of the hallway?
771,bathroom,"Answer: The garden is south of the house.

Explanation: The garden is",What is the garden south of?
772,garden,The office is north of the north.,What is the office north of?
773,office,"According to the text, the bathroom is south of the office.",What is the bathroom south of?
774,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
775,bathroom,"Answer: According to the text, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,"According to the text, the kitchen is west of the bathroom.",What is west of the bathroom?
777,office,"According to the passage, the garden is north of the bedroom.",What is the garden north of?
778,hallway,"According to the passage, the hallway is north of the office.",What is north of the office?
779,bathroom,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
780,hallway,"According to the dialogue, the garden is north of the bathroom.",What is north of the bathroom?
781,kitchen,The bathroom is east of the kitchen.,What is the bathroom east of?
782,hallway,The bathroom is west of the hallway.,What is the bathroom west of?
783,garden,"According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"According to the passage, the kitchen is north of the hallway.",What is the kitchen north of?
785,hallway,"According to the passage, the garden is north of the house of Shirley.",What is the garden north of?
786,hallway,"According to the passage, the hallway is north of the garden.

Here is the",What is north of the garden?
787,bathroom,"According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
788,kitchen,"According to the passage, the bedroom is north of the office.",What is the bedroom north of?
789,office,"According to the passage, the bedroom is north of the room.",What is the bedroom north of?
790,bedroom,"According to De Maistre, the kitchen is east of the hallway.",What is the kitchen east of?
791,hallway,"According to the text, the office is south of the bathroom.

Here is the",What is south of the bathroom?
792,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
793,kitchen,Answer: The garden is north of the bathroom.,What is the garden north of?
794,office,"According to the passage, the bathroom is located in the ""west"" of the dunge",What is west of the bathroom?
795,bathroom,"According to the passage, the office is north of the kitchen.",What is the office north of?
796,garden,"According to the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,Answer: The garden is west of the house.,What is the garden west of?
798,bedroom,"According to the passage, the garden is north of the house.",What is the garden north of?
799,hallway,"According to the text, the garden is west of the hall.",What is the garden west of?
800,kitchen,"According to the text, the kitchen is south of the office.

Answer: The office",What is the office north of?
801,office,"According to the passage, the office is west of the kitchen.",What is west of the kitchen?
802,kitchen,"According to the passage, the hallway is west of the kitchen.",What is the hallway west of?
803,kitchen,"According to the passage, the kitchen is south of the office.",What is south of the office?
804,office,The hallway is north of the office.,What is the hallway north of?
805,garden,"According to the text, the garden is east of the kitchen.",What is east of the kitchen?
806,hallway,"According to the passage, the garden is west of the kitchen. So, the kitchen is east",What is east of the garden?
807,hallway,The bedroom is south of the hall.,What is the bedroom south of?
808,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
809,hallway,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
810,hallway,"According to the passage, east of the office is the kitchen.",What is east of the office?
811,bathroom,"According to the passage, the office is north of the bathroom.",What is the office north of?
812,kitchen,"According to the text, the garden is north of the hallway.",What is the garden south of?
813,bathroom,"According to the passage, the garden is north of the bedroom. The passage states: """,What is the garden north of?
814,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
815,office,The kitchen is west of the bedroom.,What is the kitchen west of?
816,hallway,"According to the story, north of the kitchen is the hallway.",What is north of the kitchen?
817,garden,"According to the passage, the hallway is north of the bathroom.",What is north of the bathroom?
818,bedroom,"According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
819,bedroom,"According to the passage, the kitchen is south of the bathroom.",What is south of the bathroom?
820,kitchen,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
821,garden,"According to the passage, the bathroom is west of the bathroom.",What is the bathroom west of?
822,bedroom,"According to the passage, the kitchen is south of the bathroom.",What is the kitchen south of?
823,garden,"According to the passage, the hallway is west of the bathroom.",What is the hallway west of?
824,bathroom,"According to the passage, the bathroom is west of the garden.",What is west of the garden?
825,bedroom,"According to the passage, east of the bathroom is the bedroom where Harry West lives.",What is east of the bathroom?
826,office,"According to the passage, the garden is west of the office.",What is the garden west of?
827,bathroom,"According to the passage, south of the bedroom is the bathroom.",What is south of the bedroom?
828,kitchen,"According to the text, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,"According to the text, the bathroom is north of the garden.",What is the bathroom north of?
830,hallway,"According to the passage, the hall is south of the bedroom.",What is south of the bedroom?
831,kitchen,Answer: The kitchen is east of the hallway.,What is east of the hallway?
832,bathroom,"According to the passage, the kitchen is west of the office.",What is west of the office?
833,office,"According to the passage, the garden is south of the office.",What is the garden south of?
834,kitchen,Answer: The garden is east of the hall.,What is the garden east of?
835,bathroom,"The bathroom is west of the kitchen.

Answer: The bathroom is west of",What is the kitchen west of?
836,bathroom,"According to the text, the hallway is west of the bathroom.",What is the hallway west of?
837,bathroom,"According to the passage, the bedroom is east of the kitchen.

Answer: The",What is the bedroom east of?
838,office,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
839,bedroom,"According to the text, the bedroom is north of the hallway.",What is north of the hallway?
840,kitchen,"According to the passage, the office is south of the hallway.",What is south of the office?
841,bedroom,"According to the text, the bathroom is east of the kitchen.

Answer: The",What is the bathroom east of?
842,bedroom,"According to the passage, the office is south of the kitchen.",What is the office south of?
843,kitchen,The hallway is west of the garden.,What is the hallway west of?
844,office,"According to Bludgeonhead, the office is east of the garden.",What is east of the garden?
845,garden,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"According to the story, the bedroom is east of the office.",What is east of the office?
847,office,"According to the passage, the office is north of the kitchen.",What is north of the kitchen?
848,bedroom,"According to the passage, the bathroom is north of the office.",What is the bathroom north of?
849,bathroom,The hallway is north of the kitchen.,What is the hallway north of?
850,hallway,"According to the passage, the kitchen is north of the hallway.",What is the kitchen north of?
851,hallway,"According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
852,garden,"According to the passage, the hallway is south of the office.",What is the hallway south of?
853,bathroom,"According to the text, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,The garden is west of the kitchen.,What is the garden west of?
855,hallway,"According to the passage, the bedroom is west of the hallway.",What is the bedroom west of?
856,bedroom,"According to the passage, the bedroom is east of the kitchen.",What is east of the kitchen?
857,kitchen,"According to the passage, the kitchen is east of the office.",What is east of the office?
858,garden,The office is east of the garden.,What is the office east of?
859,bathroom,"According to the story, the office is east of the hallway.",What is the office east of?
860,bedroom,"According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"Answer: The office is east of the bathroom.

Question: What is the office",What is east of the bathroom?
862,bathroom,"According to the passage, the bathroom is north of the garden.

Here is the",What is north of the garden?
863,bedroom,"According to the passage, the bedroom is north of the garden.",What is north of the garden?
864,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
865,hallway,"According to the passage, the bedroom is south of the hallway.",What is the bedroom south of?
866,hallway,"According to the text, the bedroom is west of the office.

Here is the",What is the bedroom west of?
867,garden,The kitchen is west of the bedroom.,What is the kitchen west of?
868,garden,The kitchen is east of the living room.,What is the kitchen east of?
869,office,"According to the passage, the office is south of the garden.",What is south of the garden?
870,hallway,"The office is north of the hallway.

Answer: The office is north of the",What is the office north of?
871,kitchen,Answer: The kitchen is south of the hallway.,What is south of the hallway?
872,garden,"According to the passage, the hallway is south of the garden.",What is the hallway south of?
873,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"According to the passage, the garden is east of room No. 8.",What is east of the garden?
875,garden,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
876,bathroom,The office is south of the bathroom.,What is the office south of?
877,kitchen,"According to the passage, the kitchen is south of the bedroom.",What is south of the bedroom?
878,bedroom,"According to the text, the kitchen is west of the bedroom.",What is west of the kitchen?
879,garden,"Answer: According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
880,hallway,"According to the passage, the hallway is north of the kitchen.",What is north of the kitchen?
881,bathroom,"According to the passage, the kitchen is east of the office.",What is east of the office?
882,office,"According to the passage, the author of the ""Litterarische Reise durch Deutschland""",What is west of the garden?
883,bathroom,"According to the passage, the bathroom is north of the garden.",What is north of the garden?
884,bedroom,The bathroom is east of the bedroom.,What is the bathroom east of?
885,bathroom,"According to the passage, the bathroom is west of the kitchen.",What is west of the kitchen?
886,garden,"According to the poem, the office is west of the garden.",What is the office west of?
887,bathroom,"According to the poem, the bathroom is south of the kitchen.",What is north of the kitchen?
888,kitchen,"According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
889,hallway,"According to the passage, the kitchen is south of the bathroom.",What is the kitchen south of?
890,hallway,"According to the passage, the bathroom is east of the bedroom.",What is east of the bedroom?
891,hallway,"According to the passage, the hallway is north of the garden.",What is north of the garden?
892,office,"According to the text, north of the bathroom is the bedroom.",What is north of the bathroom?
893,kitchen,"According to the passage, the garden is north of the bathroom.",What is the garden north of?
894,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
895,bathroom,"According to the passage, the office is east of the hallway.",What is the office east of?
896,garden,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
897,kitchen,Answer: The kitchen is east of the bathroom.,What is east of the bathroom?
898,kitchen,"According to the text, the kitchen is south of the hallway.",What is south of the hallway?
899,hallway,"According to the text, the office of the chief commissioner is west of the hallway.",What is west of the office?
900,bedroom,The office is north of the Minnesota river.,What is the office north of?
901,hallway,"According to the passage, the hallway is west of the kitchen.",What is west of the kitchen?
902,office,"According to the poem, the bathroom is west of the bedroom.",What is the bathroom west of?
903,garden,"According to the text, the bedroom is south of the garden.",What is the bedroom south of?
904,kitchen,"According to the poem, the bathroom is east of the kitchen.

Here is the",What is the bathroom east of?
905,office,"According to the poem, south of the bathroom is the ""office.""

Here is",What is south of the bathroom?
906,kitchen,"The bedroom is east of the kitchen.

Answer: The bedroom is east of",What is the bedroom east of?
907,office,The hallway is west of the office.,What is the hallway west of?
908,bedroom,The office is east of the bedroom.,What is the office east of?
909,bathroom,"According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
910,bedroom,"According to the passage, the garden is south of the bedroom.",What is the garden south of?
911,hallway,"According to the passage, north of the office is the Schwitter place.",What is north of the office?
912,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
913,hallway,"According to the passage, the kitchen is east of the garden.",What is east of the garden?
914,garden,"According to the passage, the office is north of the bedroom.",What is the office north of?
915,kitchen,"According to the passage, the garden is south of the bathroom.

Answer: The",What is the garden south of?
916,garden,"According to the passage, the bedroom is north of the office.",What is north of the office?
917,bathroom,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
918,bathroom,"According to the passage, the hallway is east of the kitchen.",What is east of the hallway?
919,kitchen,"According to the passage, the kitchen is west of the garden.",What is west of the garden?
920,office,The hallway north of the bedroom.,What is the hallway north of?
921,hallway,"According to the text, north of the garden is the bedroom.

Here is the",What is north of the garden?
922,office,"According to the passage, the hallway is south of the kitchen.",What is south of the kitchen?
923,bathroom,"According to the passage, the garden is west of the kitchen.",What is the garden west of?
924,bathroom,"According to the passage, the kitchen is east of the hallway.",What is the kitchen east of?
925,garden,"According to the passage, the kitchen is south of the garden.",What is the kitchen south of?
926,hallway,The bathroom is north of the hallway.,What is the bathroom north of?
927,bedroom,"According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
928,bathroom,"According to the passage, the bedroom north of the hallway is the bathroom.",What is the bedroom north of?
929,kitchen,The garden is north of the bathroom.,What is the garden north of?
930,office,The garden is north of the office.,What is the garden north of?
931,bathroom,"According to the passage, the bathroom is south of the garden.",What is south of the garden?
932,bathroom,"According to the passage, the bedroom is west of the bathroom.",What is the bedroom west of?
933,hallway,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
934,bedroom,The garden is east of the bedroom.,What is the garden east of?
935,office,"According to the text, the kitchen is north of the office.

Here is the relevant",What is the kitchen north of?
936,kitchen,"Answer: The kitchen is north of the hallway.

[Illustration]

B",What is north of the hallway?
937,garden,"According to the text, the kitchen is north of the bedroom.

Here is the",What is the kitchen north of?
938,kitchen,"According to the passage, the hallway is south of the bedroom.",What is south of the bedroom?
939,bedroom,"Based on the text, the garden is east of the studio.",What is the garden east of?
940,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
941,kitchen,"According to the passage, the bathroom is west of the hallway.",What is the bathroom west of?
942,office,"According to the passage, the kitchen is east of the garden.",What is the kitchen east of?
943,bathroom,"According to the passage, the defect in the rear car's axle was located ""east",What is east of the garden?
944,bathroom,"According to the passage, the garden is north of the switches.",What is the garden north of?
945,office,"According to the passage, the garden is north of the office.",What is the garden north of?
946,bedroom,"According to the story, the bedroom is north of the hallway.",What is north of the hallway?
947,bathroom,"According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
948,office,"According to the passage, the hallway is north of room No. 8.",What is the hallway north of?
949,bedroom,"According to the passage, the office is north of the garden.",What is the office north of?
950,bathroom,"According to the passage, the hallway is south of the bathroom.",What is the hallway south of?
951,bathroom,"According to the passage, the bedroom west of the living-room is the bedroom on",What is the bedroom west of?
952,garden,"Based on the passage, the answer to the question ""What is east of the bathroom?""",What is east of the bathroom?
953,garden,The office is north of the hallway.,What is the office north of?
954,kitchen,"According to the passage, the kitchen is north of the office.",What is north of the office?
955,office,"According to the passage, the office of Extreme Unction is east of the hallway.",What is east of the hallway?
956,hallway,"According to the passage, the office is east of the hallway.",What is the office east of?
957,kitchen,"According to the passage, the garden is east of the house.",What is the garden east of?
958,office,"According to the passage, the hospital is north of the garden.",What is north of the garden?
959,office,The bedroom is west of the kitchen.,What is the bedroom west of?
960,garden,"According to the passage, the kitchen is located north of the bedrooms.",What is north of the kitchen?
961,bedroom,"According to the text, the garden is east of the house.

Here is the relevant",What is the garden east of?
962,kitchen,"According to the passage, the kitchen is east of the office.",What is east of the office?
963,garden,The kitchen is east of the house.,What is the kitchen east of?
964,bathroom,"According to the passage, the hallway is south of the garden.",What is the hallway south of?
965,garden,"The bedroom is south of the garden.

Answer: The bedroom is south of",What is the bedroom south of?
966,bathroom,"According to the passage, the garden is west of the hallway. So, the answer to",What is west of the garden?
967,kitchen,"According to the passage, the kitchen is east of the office.",What is east of the office?
968,office,"According to the text, the garden is south of the house.",What is the garden south of?
969,office,The hallway is west of the house.,What is the hallway west of?
970,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
971,garden,"According to the passage, the hallway is east of the bathroom.",What is the hallway east of?
972,garden,"According to the passage, the kitchen is east of the garden.",What is the kitchen east of?
973,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,"According to the text, the kitchen is south of the bedroom.",What is the kitchen south of?
977,bathroom,"According to the text, the bathroom is west of the bedroom.",What is west of the bedroom?
978,office,"According to the poem, the office is west of the hallway.

Here is the",What is west of the hallway?
979,kitchen,"According to the poem, the kitchen is east of the hallway.",What is east of the hallway?
980,garden,"According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,"According to the passage, the bedroom is north of the garden.",What is north of the garden?
982,bathroom,"The bedroom is south of the bathroom.

Answer: The bedroom is south",What is the bedroom south of?
983,hallway,"According to the passage, the bathroom is north of the hallway.",What is north of the office?
984,hallway,"According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
985,office,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
986,kitchen,"According to the passage, the garden is south of the hallway.",What is the garden south of?
987,hallway,"According to the passage, the garden is west of the house of Mademoiselle de Card",What is the garden west of?
988,office,"According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
989,hallway,"According to the passage, the office is west of the bedroom.",What is the office west of?
990,bedroom,"According to the passage, the hallway is east of the bedroom.",What is the hallway east of?
991,bedroom,"According to the passage, the hallway is south of the kitchen.",What is the hallway south of?
992,hallway,The garden is east of the hallway.,What is the garden east of?
993,bedroom,"According to the passage, the hallway is north of the bathroom.",What is the hallway north of?
994,hallway,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
995,hallway,"According to the passage, the hallway is west of the bathroom.",What is west of the bathroom?
996,kitchen,"According to the passage, the kitchen is north of the garden.",What is north of the garden?
997,kitchen,Answer: The kitchen is west of the bedroom.,What is west of the bedroom?
998,kitchen,"According to the text, the kitchen is north of the bedroom.",What is north of the bedroom?
