,target,output,question
933,bedroom,The apple is in the possession of Count Dellon.,Where is the apple? 
934,garden,Answer: The milk is in the hallway.,Where is the milk? 
935,garden,The apple is in the garden.,Where is the apple? 
936,garden,Answer: The apple is in the pocket of the man who got it.,Where is the apple? 
937,garden,"The apple is in the garden.

Answer: The apple is in the garden.",Where is the apple? 
938,bathroom,The football is in the garden.,Where is the football? 
939,hallway,The football is in the office.,Where is the football? 
940,bedroom,"The apple is in the basket.

Answer: The apple is in the basket.",Where is the apple? 
941,bedroom,The apple is in the room with the curtains.,Where is the apple? 
942,office,"The football is in the possession of the young boy.

Answer: The young boy has",Where is the football? 
943,office,The football is at the King's Palace.,Where is the football? 
944,office,The apple is in the kitchen.,Where is the apple? 
945,bedroom,Answer: The apple is in the Green Chamber.,Where is the apple? 
946,bedroom,The apple is in the room where the blacksmith and his mother live.,Where is the apple? 
947,kitchen,The milk is in the bathroom.,Where is the milk? 
948,garden,The football is in the hands of Fred Shackelford.,Where is the football? 
949,bathroom,The football is in the garden at St. James's Palace.,Where is the football? 
950,hallway,Answer: The football is in the possession of the Prince of Orange.,Where is the football? 
951,hallway,"The football is in the possession of the stranger, who is a Scottish Highlander. The",Where is the football? 
952,hallway,The football is in the possession of the Clan-Alpine warriors.,Where is the football? 
953,garden,"The milk is in the ""bottle"" which is the ""bottle"" of",Where is the milk? 
954,garden,The milk is in the kitchen.,Where is the milk? 
955,bedroom,The football is in the possession of Carmen.,Where is the football? 
956,bedroom,The football is in the Express newspaper office.,Where is the football? 
957,bedroom,The football is in the possession of the Prince of Orange.,Where is the football? 
958,bedroom,The football is at the Countess of Ossory's.,Where is the football? 
959,bedroom,"The football is in the possession of the boy, who is carrying it.",Where is the football? 
960,hallway,The milk is in the kitchen.,Where is the milk? 
961,hallway,The football is in the hallway.,Where is the football? 
962,hallway,The milk is in the house.,Where is the milk? 
963,hallway,"The apple is in the hallway. Berrie's mother, Mrs. McFar",Where is the apple? 
964,hallway,The milk is in the bathroom.,Where is the milk? 
965,hallway,Answer: The football is in the hallway.,Where is the football? 
966,kitchen,The milk is in the refrigerator.,Where is the milk? 
967,kitchen,Answer: The milk is in the Isle of the Lakes.,Where is the milk? 
968,bedroom,The football is in the room with Dan and his mother.,Where is the football? 
969,bedroom,"The football is in the possession of Mary, who is holding it.",Where is the football? 
970,office,The apple is in the pocket of the man who got it.,Where is the apple? 
971,kitchen,The apple is in the basket.,Where is the apple? 
972,kitchen,The apple is in the possession of Daniel.,Where is the apple? 
973,kitchen,Answer: The apple is in the bundle that Rudolph is carrying.,Where is the apple? 
974,office,The apple is in the possession of Dr. Earle. The apple was given to Dr.,Where is the apple? 
975,garden,The football is in the possession of the Reds. The Reds have the football.,Where is the football? 
976,garden,The football is in the possession of the Yankees.,Where is the football? 
977,kitchen,The football is in the garden.,Where is the football? 
978,bathroom,The milk is in the kitchen.,Where is the milk? 
979,bathroom,The milk is in the kitchen.,Where is the milk? 
980,hallway,"The apple is in Khartoum.

Answer: The apple is in Khart",Where is the apple? 
981,office,The football is in the hallway.,Where is the football? 
982,hallway,The apple is in the possession of Fred Shackelford.,Where is the apple? 
983,bedroom,The apple is in the possession of the young Confederate lieutenant who was killed in the battle.,Where is the apple? 
984,bedroom,The apple is dropped by Daniel.,Where is the apple? 
985,kitchen,"The football is in the possession of the Confederate soldiers. Fred Shackelford, a",Where is the football? 
986,kitchen,The football is in the possession of Calhoun.,Where is the football? 
987,bathroom,The milk is in the old church. Jose said that he would come down into the town to,Where is the milk? 
988,bedroom,The milk is in the woman's house. She said she would bring it to the girl,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,The milk is in the garden.,Where is the milk? 
991,garden,The milk is in the kitchen.,Where is the milk? 
992,office,The milk is in the kitchen.,Where is the milk? 
993,office,The milk is on the table.,Where is the milk? 
994,bedroom,The milk is in the hallway.,Where is the milk? 
995,kitchen,The apple is in the possession of the Prince of Orange.,Where is the apple? 
996,kitchen,The apple is in the orchard.,Where is the apple? 
997,hallway,The apple is in the kitchen.,Where is the apple? 
998,hallway,The football is in the hallway.,Where is the football? 
