,target,output,question
742,milk,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
743,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,"According to the text, Mary gave Fred a tray of food.",What did Mary give to Fred? 
745,Bill,"Fred gave the milk to the child, Louis XVII.",Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to the Duchess d'Angouleme.,Who did Fred give the milk to? 
747,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
748,Bill,"According to the passage, the milk was given to Mary by her son, Malcolm Gra",Who gave the milk to Mary? 
749,milk,"Answer: Mary gave Fred a third pie.

Explanation: In the story,",What did Mary give to Fred? 
750,Bill,"According to the story, the apple was given to Jeff by the raccoon. The raccoon",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"According to the letter, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
753,Bill,"According to the text, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,"According to the text, Bill gave Jeff the apple.",What did Bill give to Jeff? 
755,Fred,"According to the text, the apple was given to Jeff by his father.",Who gave the apple to Jeff? 
756,Jeff,"Fred gave the apple to Jeff.

Answer: Fred gave the apple to Jeff.",Who did Fred give the apple to? 
757,Fred,Jeff gave the apple to Fred.,Who gave the apple to Jeff? 
758,Fred,"According to the passage, Jeff gave the milk to Jeff.",Who gave the milk? 
759,Fred,"According to the passage, Jeff gave the milk to Fred.",Who gave the milk? 
760,apple,Fred gave Jeff a sprig of blossoms.,What did Fred give to Jeff? 
761,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,"According to the story, Fred Shackelford gave the apple to Jeff.",Who gave the apple? 
763,Mary,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple? 
764,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,"According to the passage, the football was received by Fred. The passage states: ""Bill",Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave Bill the football.,What did Fred give to Bill? 
768,Bill,"According to the passage, Bill received the football. The passage states: ""Bill picked up",Who received the football? 
769,Jeff,"According to the passage, the football was given to Bill by Anderson Rover.",Who gave the football to Bill? 
770,Bill,"According to the text, the apple was given to the little Prince by a woman named Mary.",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"According to the passage, Mary gave Bill a saucer of matches.",What did Mary give to Bill? 
773,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
774,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
775,Mary,"According to the text, Mary gave the milk.",Who gave the milk? 
776,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
779,Bill,Answer: Fred gave the apple to Bill.,Who received the apple? 
780,Mary,"According to the passage, Bill gave the football to Mary.",Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
785,milk,Fred gave Mary a cup of tea.,What did Fred give to Mary? 
786,milk,"According to the passage, Fred gave Mary a pair of coarse woolen stockings.",What did Fred give to Mary? 
787,milk,"According to the entry, Fred gave Mary ""a silver spoon"".",What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
791,Fred,"According to the passage, Fred gave the apple to Mary.",Who gave the apple to Mary? 
792,Mary,"According to the passage, Mary gave the apple to Jeff.",Who gave the apple? 
793,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,"According to the passage, the apple was received by Ellen. The passage states: ""Mary",Who received the apple? 
795,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
796,Mary,"According to the passage, Bill gave the apple to Mary.",Who received the apple? 
797,apple,"According to the passage, Mary gave an apple to Bill.",What did Mary give to Bill? 
798,Mary,"Answer: According to the passage, Jack's mother gave the apple to Bill.",Who gave the apple to Bill? 
799,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
800,Jeff,"According to the passage, Jeff gave the football to Fred.",Who gave the football to Fred? 
801,football,"According to the passage, Jeff gave Fred a football.",What did Jeff give to Fred? 
802,Jeff,"According to the text, Jeff gave the football to Fred.",Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,The football was received by Amy.,Who received the football? 
805,Jeff,"According to the passage, the apple was given by Jeff to the baby.",Who gave the apple? 
806,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
807,apple,"According to the entry, Jeff gave Mary the apple.",What did Jeff give to Mary? 
808,Jeff,"According to the entry, Jeff received the milk.",Who received the milk? 
809,milk,"According to the passage, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
810,Mary,"According to the passage, Jeff gave the football to Mary.",Who gave the football? 
811,Jeff,The football was given by Jeff to Mary.,Who gave the football? 
812,Mary,"According to the passage, it was Jeff who gave the football to Mary.",Who gave the football? 
813,Mary,Bill was given the football by Mary.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,"According to the passage, Bill gave Jeff ""a printed letter"" to take to London.",What did Bill give to Jeff? 
816,Jeff,Mary received the milk.,Who received the milk? 
817,Bill,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,"According to the passage, Jeff received the milk.",Who received the milk? 
819,milk,"Answer: Fred gave Bill the milk.

Explanation: In the passage, Bill",What did Fred give to Bill? 
820,football,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,Answer: Bill handed Mary the apple.,What did Bill give to Mary? 
824,Mary,"According to the passage, the apple was received by Bill, one of the two men who attempted",Who received the apple? 
825,Bill,"According to the passage, Fred gave the milk to Bill.",Who did Fred give the milk to? 
826,Bill,"According to the passage, Fred gave the milk to Bill.",Who did Fred give the milk to? 
827,milk,"According to the passage, Fred gave Bill a bottle of milk.",What did Fred give to Bill? 
828,Mary,"According to the passage, Mary Leavenworth gave the milk to Bill.",Who gave the milk? 
829,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,"Bill gave the apple to Mary.

Answer: Bill gave the apple to Mary.",Who did Bill give the apple to? 
833,Bill,Bill gave the apple to Mary.,Who gave the apple? 
834,apple,"According to the passage, Bill gave Mary the apple.",What did Bill give to Mary? 
835,Mary,"According to the story, Bill gave the football to Mary.",Who did Bill give the football to? 
836,Mary,"According to the passage, Fred gave the football to Mary.",Who gave the football to Fred? 
837,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
838,Fred,Bill gave the football to Fred.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Bill received the apple.,Who received the apple? 
841,Jeff,"According to the passage, the apple was given by God to Adam and Eve. The passage",Who gave the apple? 
842,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
843,Mary,Bill received the apple.,Who received the apple? 
844,Mary,Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Answer: Mary received the football.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,"According to the passage, Jeff gave the apple to his mother. The passage states: ""J",Who did Jeff give the apple to? 
849,apple,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
850,apple,"According to the text, Jeff gave Mary a ticket to the races.",What did Jeff give to Mary? 
851,apple,"According to the text, Jeff gave Mary a ""baking-tin.""",What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
854,Mary,"According to the passage, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,"According to the text, Mary gave Fred the football.",What did Mary give to Fred? 
856,Mary,Jeff gave the football.,Who gave the football? 
857,Mary,"According to the text, Jeff gave the football to Fred.",Who gave the football to Fred? 
858,milk,"According to the text, Fred gave Mary the milk.",What did Fred give to Mary? 
859,Fred,"According to the text, the following people gave the milk:

* Jeff gave the milk",Who gave the milk? 
860,milk,"According to the text, Jeff gave Mary a carnation.",What did Jeff give to Mary? 
861,Mary,"According to the passage, Mary received the milk. The passage states: ""Mary took the",Who received the milk? 
862,milk,"According to the passage, Jeff gave Mary a ""chair"" to carry her when they went",What did Jeff give to Mary? 
863,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,"According to the passage, the apple was given to Mary by the prior.",Who gave the apple? 
865,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary milk.,What did Fred give to Mary? 
867,milk,"According to the passage, Mary gave Fred a bowl of milk.",What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
870,Bill,"According to the passage, Mary was given milk by Bill.",Who gave the milk to Mary? 
871,Bill,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Bill gave the football to Mary.,Who gave the football? 
874,Mary,"According to the passage, the milk was given by Bill.",Who gave the milk? 
875,Mary,"Mary received the football.

Answer: Mary.

Explanation: In the",Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"According to the text, Mary gave the football to Bill.",What did Mary give to Bill? 
878,football,"According to the passage, Mary gave Bill a ""dividing sign"" or ""token""",What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,"According to the passage, Fred gave the apple to Mary.",Who gave the apple? 
881,Jeff,"According to the passage, Mary gave the apple to the Lycosa.",Who gave the apple? 
882,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"According to the passage, the apple was received by Patience Shaw. The passage states: """,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,The apple was received by Bill.,Who received the apple? 
888,Jeff,"According to the passage, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,"According to the story, the apple was given to Jeff by a woman named Mary.",Who gave the apple? 
891,apple,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
892,Fred,The apple was received by Mary.,Who received the apple? 
893,Mary,"According to the passage, the apple was given by Mary to Bill.",Who gave the apple? 
894,Fred,"According to the text, Bill gave the apple to Fred.",Who did Bill give the apple to? 
895,Fred,"According to the passage, Mary gave the apple to Mr. Mason.",Who gave the apple? 
896,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Mary received the apple.,Who received the apple? 
898,Mary,"According to the text, Mary received the football.",Who received the football? 
899,Bill,"According to the text, Bill gave the football to Mary.",Who gave the football? 
900,Jeff,Jeff received the apple.,Who received the apple? 
901,apple,Fred gave Jeff the milk.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"According to the text, Fred gave Jeff the apple.",What did Fred give to Jeff? 
904,Fred,"According to the text, Jeff received the apple.",Who received the apple? 
905,Bill,"According to the passage, Bill handed the milk to Fred.",Who gave the milk to Fred? 
906,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,"Answer: Mary gave the milk to Fred.

Context:

""Mary went",Who gave the milk to Fred? 
909,Fred,"According to the passage, Bill gave the milk to Fred.

Answer: Bill gave the",Who gave the milk? 
910,milk,"Fred gave Jeff milk.

Answer: Fred gave Jeff milk.

Question: What",What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"According to the text, Jeff received the milk.",Who received the milk? 
913,Jeff,"According to the text, Mary gave the milk.",Who gave the milk? 
914,milk,"According to the text, Jeff gave Mary a piece of bread.",What did Jeff give to Mary? 
915,football,"According to the passage, Fred gave Mary the joint of meat from the baking-tin",What did Fred give to Mary? 
916,Mary,"According to the passage, Mary received the football.",Who received the football? 
917,Mary,"According to the text, the football was given to Jeff by Mary.",Who gave the football? 
918,Mary,"According to the text, Fred gave the football to Jeff.

BLUMENFELD",Who gave the football? 
919,Fred,Answer: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,"According to the passage, the apple was given to Fred by his sister, Alice.",Who gave the apple to Fred? 
921,Fred,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
922,Fred,"According to the text, Mary gave the apple to Charles S. Hoyt, who was a",Who did Mary give the apple to? 
923,Mary,"According to the text, Mary gave the apple to Howard.",Who gave the apple? 
924,football,"According to the passage, Jeff gave Mary the apple.",What did Jeff give to Mary? 
925,Mary,"According to the text, Mary gave the milk to Fred.",Who gave the milk? 
926,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,"According to the passage, the apple was given to Mary by a ""jolly-looking woman",Who gave the apple? 
928,milk,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
929,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
930,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
931,Mary,"According to the passage, the apple was given to Fanny by a young man named Sanderson",Who gave the apple? 
932,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
933,Jeff,"According to the passage, the apple was given to Fred by Mary.

Answer: Mary",Who gave the apple to Fred? 
934,Jeff,"According to the story, the apple was given by Fred to Jeff.",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"According to the passage, Bill gave the apple to Fred.",Who gave the apple? 
937,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,The apple was received by Bill.,Who received the apple? 
940,football,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
941,football,Bill gave Jeff the apple.,What did Bill give to Jeff? 
942,Bill,"According to the diary entry, the football was given to Jeff.",Who gave the football to Jeff? 
943,apple,"Answer: According to the entry, Fred gave Mary an apple.",What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
945,Bill,"According to the passage, Jeff was given an apple by Bill.",Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,"According to the passage, Bill received the apple.",Who received the apple? 
948,Bill,"According to the passage, the apple was given by Jeff.",Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Jeff got the milk from Fred.,Who gave the milk to Jeff? 
951,Jeff,"Fred received the milk.

Answer: Fred.

Question: What did Fred do",Who received the milk? 
952,Fred,"According to the passage, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Answer: Jeff gave Fred a glass of milk.,What did Jeff give to Fred? 
955,milk,"According to the passage, Mary gave Bill a bottle of milk.",What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"According to the passage, Bill gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,"According to the passage, Mary gave the football to Bill.",Who gave the football? 
959,Mary,"According to the passage, the football was received by Mary.",Who received the football? 
960,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
961,Jeff,"Fred gave the apple to his mistress, Mary.",Who did Fred give the apple to? 
962,Fred,"According to the text, the apple was given to Jeff by the ""strumpet"" (",Who gave the apple to Jeff? 
963,Fred,"According to the passage, Jeff gave the apple to Jeff.",Who gave the apple? 
964,Fred,"According to the story, the apple was given to Jeff by Fred.",Who gave the apple? 
965,Fred,"According to the passage, Mary gave the apple to Fred.",Who received the apple? 
966,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave an apple to Fred.,What did Mary give to Fred? 
969,Fred,"According to the story, Mary gave the apple to Fred.",Who gave the apple? 
970,Bill,"According to the passage, Bill received the milk. The passage states: ""Bill took the",Who received the milk? 
971,Bill,Answer: Mary gave the milk.,Who gave the milk? 
972,Bill,"According to the text, Fred gave the milk to Mary.",Who gave the milk to Mary? 
973,Mary,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,"According to the passage, the football was given to Jeff by Mary.",Who gave the football? 
975,football,"According to the passage, Jeff gave the football to Bill.",What did Jeff give to Bill? 
976,football,"According to the passage, Jeff gave Bill the football.",What did Jeff give to Bill? 
977,Jeff,"According to the letter, Mary gave the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"According to the passage, Mary gave Jeff a bottle of milk.",What did Mary give to Jeff? 
979,Mary,Mary received the football.,Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,"According to the text, Mary gave the milk.",Who gave the milk? 
982,Fred,"According to the passage, Mary received the milk from Fred.",Who gave the milk to Mary? 
983,Fred,"According to the passage, Mary received the milk. The passage states: ""Mary handed the",Who received the milk? 
984,Fred,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
985,Jeff,"According to the passage, the milk was received by Rudolph. The passage states: ""R",Who received the milk? 
986,Fred,"According to the passage, the milk was given to the young Prince by his aunt, Madame",Who gave the milk? 
987,Fred,"According to the passage, Jeff was given milk by the Duchesse d'Angouleme",Who gave the milk to Jeff? 
988,Fred,"According to the passage, Jeff gave the milk to Fred.",Who gave the milk? 
989,Bill,Fred received the milk.,Who received the milk? 
990,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Harriet.,Who did Bill give the apple to? 
992,Bill,The apple was given by K. to Christine.,Who gave the apple? 
993,football,"According to the passage, Jeff gave Mary the football.",What did Jeff give to Mary? 
994,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,"According to the passage, the football was received by Dick Rover.",Who received the football? 
996,Fred,"According to the passage, the football was given to the Rovers by a man named Binoto",Who gave the football? 
997,football,"According to the passage, Mary gave Bill the milk.",What did Mary give to Bill? 
998,football,Answer: Mary gave Bill a glass of milk.,What did Mary give to Bill? 
