,target,output,question
950,hallway,"The football is in the park.

Answer: The football is in the park.",Where is the football? 
951,hallway,The football is on the field.,Where is the football? 
952,hallway,The football is in the hands of the players on the field.,Where is the football? 
953,garden,Answer: The milk is in the jug.,Where is the milk? 
954,garden,The milk is in the garden.,Where is the milk? 
955,bedroom,The football is in the balcony.,Where is the football? 
956,bedroom,The football is in the possession of the Beaunoirs.,Where is the football? 
957,bedroom,The football is in the room where Lord Leicester is.,Where is the football? 
958,bedroom,"The football is at Addiscombe, which is the home of my son-in-",Where is the football? 
959,bedroom,"The football is with the boy, Black Bill.",Where is the football? 
960,hallway,The milk is in the cup.,Where is the milk? 
961,hallway,The football is in the middle of the field.,Where is the football? 
962,hallway,The milk is in the office.,Where is the milk? 
963,hallway,The apple is on the ground.,Where is the apple? 
964,hallway,The milk is in the bedroom.,Where is the milk? 
965,hallway,The football is in the field.,Where is the football? 
966,kitchen,The milk is in the house of the old man. The old man's daughter told him,Where is the milk? 
967,kitchen,The milk is in the pail.,Where is the milk? 
968,bedroom,The football is with Dan's mother.,Where is the football? 
969,bedroom,The football is in the possession of Dan Mordant.,Where is the football? 
970,office,The apple is in the basket.,Where is the apple? 
971,kitchen,The apple is in the basket.,Where is the apple? 
972,kitchen,The apple is in the kitchen.,Where is the apple? 
973,kitchen,The apple is in the hospital.,Where is the apple? 
974,office,The apple is in the possession of Rudolph. He picked it up from the ground where it,Where is the apple? 
975,garden,": The football game is being played at the University of Missouri in Columbia, Missouri.",Where is the football? 
976,garden,The football is in the possession of the Union forces.,Where is the football? 
977,kitchen,The football is in the garden.,Where is the football? 
978,bathroom,The milk is in the refrigerator.,Where is the milk? 
979,bathroom,The milk was a reference to the fact that Gordon was in the process of leaving the Cape Col,Where is the milk? 
980,hallway,The apple is in the hallway.,Where is the apple? 
981,office,"The football is in the hands of the two noble kinsmen, Orlando and Oliver.",Where is the football? 
982,hallway,The apple is in the hand of the boy.,Where is the apple? 
983,bedroom,The apple is in the pocket of the boy.,Where is the apple? 
984,bedroom,The apple is on the table.,Where is the apple? 
985,kitchen,The football is in the woods. Fred and his party of scouts had been following the tracks,Where is the football? 
986,kitchen,The football is in the possession of the Confederate army.,Where is the football? 
987,bathroom,The milk is in the shed near the church in Simiti.,Where is the milk? 
988,bedroom,The milk is in the kitchen.,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,"The milk is in the fridge.

Answer: Thank you for asking! I'",Where is the milk? 
991,garden,The milk is in the jug.,Where is the milk? 
992,office,The milk is mentioned in the passage as being obtained by the Countess of Devonshire at,Where is the milk? 
993,office,The milk is in the bowl.,Where is the milk? 
994,bedroom,The milk is in the bedroom. Daniel moved to the bedroom.,Where is the milk? 
995,kitchen,The apple is.,Where is the apple? 
996,kitchen,The apple is in the apple tree.,Where is the apple? 
997,hallway,"The apple is in the kitchen.

Answer: The apple is in the kitchen.",Where is the apple? 
998,hallway,The football is in the kitchen.,Where is the football? 
