,target,output,question
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
748,Bill,"According to the passage, Bill gave the milk to Mary.",Who gave the milk to Mary? 
749,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,"According to the passage, Jeff received the apple from Bill.",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"Answer: According to the passage, Jeff gave Bill the apple.",What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,"According to the passage, Bill gave Jeff an apple.",What did Bill give to Jeff? 
755,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
756,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,"According to the text, Fred gave the apple to Jeff.

Here is the relevant passage",Who gave the apple to Jeff? 
758,Fred,"According to the text, the person who gave the milk was ""Fred.""",Who gave the milk? 
759,Fred,"According to the text, the milk was given by Jeff.",Who gave the milk? 
760,apple,"According to the text, Fred gave Jeff an apple.",What did Fred give to Jeff? 
761,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,The apple was given by Jeff to Mary.,Who gave the apple? 
763,Mary,Jeff gave the apple to Mary.,Who gave the apple? 
764,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,"According to the passage, the football was received by Jimmy.",Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,"According to the passage, Fred gave Bill the football.",What did Fred give to Bill? 
768,Bill,"According to the story, the football was received by Bill. The story states:

""",Who received the football? 
769,Jeff,"According to the passage, Bill was given the football by Jeff.",Who gave the football to Bill? 
770,Bill,"According to the passage, the apple was given by Bill.",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"According to the passage, Mary gave Bill a lock of her hair.",What did Mary give to Bill? 
773,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
774,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,"According to the passage, Mary gave the milk.",Who gave the milk? 
776,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
779,Bill,"According to the passage, Bill gave the apple to Fred.",Who received the apple? 
780,Mary,"According to the text, Mary received the football.",Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
783,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
784,apple,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
785,milk,Answer: Fred handed the milk to Mary.,What did Fred give to Mary? 
786,milk,"According to the passage, Fred gave Mary milk.",What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave Mary the apple.,What did Fred give to Mary? 
791,Fred,"According to the passage, the apple was given to Mary by Reuben Tracy.",Who gave the apple to Mary? 
792,Mary,"According to the passage, the following people gave the apple:

1. Mary gave the",Who gave the apple? 
793,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,"Based on the text, the following characters received the apple:

1. Mary - She",Who received the apple? 
795,apple,"Answer: According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
796,Mary,"Answer: According to the text, Mary Wheeler received the apple.",Who received the apple? 
797,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
798,Mary,Answer: Bill gave the apple to Mary.,Who gave the apple to Bill? 
799,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
800,Jeff,"According to the passage, Jeff handed the football to Fred.",Who gave the football to Fred? 
801,football,Answer: Jeff gave Fred the football.,What did Jeff give to Fred? 
802,Jeff,"According to the passage, the football was given to Fred by Jeff.

Answer: Jeff",Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: Fred received the football.,Who received the football? 
805,Jeff,"According to the passage, Jeff handed the apple to Mary.",Who gave the apple? 
806,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
808,Jeff,"According to the text, Jeff received the milk. The sentence states: ""Fred handed the",Who received the milk? 
809,milk,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
810,Mary,"According to the passage, the football was given to Mary by Jeff.",Who gave the football? 
811,Jeff,"According to the letter, Jeff gave the football to Mary.",Who gave the football? 
812,Mary,"According to the letter, the football was given to Mary by Jeff.",Who gave the football? 
813,Mary,"According to the passage, Bill handed the football to Mary.",Who gave the football to Bill? 
814,Bill,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
815,milk,"According to the passage, Bill gave milk to Jeff.",What did Bill give to Jeff? 
816,Jeff,"According to the passage, the milk was received by Jeff, who was the station-hand at",Who received the milk? 
817,Bill,"According to the passage, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,Answer: Bill received the milk.,Who received the milk? 
819,milk,Answer: Fred gave the milk to Bill.,What did Fred give to Bill? 
820,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Answer: Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,"Answer: Bill gave Mary the apple.

Explanation: The passage states that Bill",What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,"According to the passage, Fred gave the milk to the ""parson.""",Who did Fred give the milk to? 
826,Bill,"According to the passage, Fred gave the milk to Bill.",Who did Fred give the milk to? 
827,milk,Fred gave Bill a glass of milk.,What did Fred give to Bill? 
828,Mary,Mary gave the milk to Bill.,Who gave the milk? 
829,milk,Answer: Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,"According to the story, Bill gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Eli.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The answer is: Bill gave the apple to Mary.,Who gave the apple? 
834,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
835,Mary,"According to the passage, Bill gave the football to Mary.",Who did Bill give the football to? 
836,Mary,"According to the passage, Fred was given the football by Mary.",Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,"Bill received the football from Fred.

Answer: Fred gave the football to Bill.",Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Jeff received the apple.,Who received the apple? 
841,Jeff,"According to the passage, the apple was given to Bill by the Earl of March.",Who gave the apple? 
842,Jeff,"According to the text, the apple was given to the glee maiden by the King'",Who gave the apple? 
843,Mary,"Based on the passage, the following characters received the apple:

1. Louise - the",Who received the apple? 
844,Mary,The apple was given to Cameron by the doctor.,Who gave the apple? 
845,Fred,"According to the passage, Mary received the football. The passage states: ""Mary picked up",Who received the football? 
846,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football? 
847,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,"According to the text, Jeff gave Bill the apple.",What did Jeff give to Bill? 
850,apple,"According to the text, Jeff gave Mary the apple.",What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
852,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
853,football,"In Chapter 11 of ""Harry's Journey to Boston,"" Jeff gives",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,"According to the passage, Mary gave Fred a basket of food.",What did Mary give to Fred? 
856,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
857,Mary,Answer: Bill gave the football to Fred.,Who gave the football to Fred? 
858,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
859,Fred,"According to the passage, Jeff gave the milk to Mary.",Who gave the milk? 
860,milk,"According to the passage, Jeff gave Mary a bowl of milk.",What did Jeff give to Mary? 
861,Mary,"According to the passage, the milk was received by Jeff.",Who received the milk? 
862,milk,Answer: Jeff gave Mary milk.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"According to the passage, the apple was given to Hilary by Pauline.",Who gave the apple? 
865,Mary,"According to the passage, Fred gave the milk to Mary.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"According to the text, Mary gave the milk to Fred.",Who gave the milk? 
870,Bill,"According to the passage, Mary gave the milk to Bill.",Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"According to the passage, Mary gave the football to Bill.",Who gave the football? 
874,Mary,"According to the passage, the milk was given by Mary. She gave the milk to Bill.",Who gave the milk? 
875,Mary,Mary received the football.,Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"Answer: According to the passage, Mary gave the football to Bill.",What did Mary give to Bill? 
878,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,"The person who gave the apple is:

* Fred.",Who gave the apple? 
881,Jeff,The apple was given by Mary.,Who gave the apple? 
882,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
884,milk,Answer: Bill gave the apple to Fred.,What did Bill give to Fred? 
885,Bill,Bill received the apple.,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,"Answer: The apple was received by Bridget, the baby of the O'Flarety",Who received the apple? 
888,Jeff,"According to the passage, Bill gave the apple to Zoie.",Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Bill gave the apple to Mary.,Who gave the apple? 
891,apple,"According to the passage, Mary gave an apple to Fred.",What did Mary give to Fred? 
892,Fred,Answer: Jeff received the apple.,Who received the apple? 
893,Mary,Bill gave the apple to Mary.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"According to the passage, Mary handed the apple to Fred.",Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,Mary received the apple.,Who received the apple? 
898,Mary,Answer: The football was received by Mary.,Who received the football? 
899,Bill,The football was given to Mary by Bill.,Who gave the football? 
900,Jeff,Answer: Jeff received the apple.,Who received the apple? 
901,apple,"According to the passage, Fred gave Jeff the football.",What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the football.,What did Fred give to Jeff? 
904,Fred,"According to the passage, Fred received the apple.",Who received the apple? 
905,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Answer: Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,"According to the passage, Bill gave the milk to Fred.",Who gave the milk to Fred? 
909,Fred,Bill gave the milk to Fred.,Who gave the milk? 
910,milk,Fred gave Jeff milk.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,"According to the passage, Jeff received the milk.",Who received the milk? 
913,Jeff,Answer: Jeff gave the milk to Mary.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
915,football,Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Mary received the football.,Who received the football? 
917,Mary,"According to the passage, Fred gave the football to Mary.",Who gave the football? 
918,Mary,"According to the dialogue, the football was given by Mary to Jeff.",Who gave the football? 
919,Fred,"Answer: Jeff was given the football by Fred.

(Jeff took the football from",Who gave the football to Jeff? 
920,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
921,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
922,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
923,Mary,"According to the passage, the apple was given by Fred.",Who gave the apple? 
924,football,"According to the passage, Jeff gave Mary the football.",What did Jeff give to Mary? 
925,Mary,"Answer: According to the text, Mary gave the milk to Fred.",Who gave the milk? 
926,Bill,"According to the text, Fred gave the milk to Mary.",Who did Fred give the milk to? 
927,Fred,"According to the text, the apple was given by Jeff.",Who gave the apple? 
928,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
929,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
930,apple,"According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
931,Mary,"According to the text, Dr. Mary gave the apple to Fred.",Who gave the apple? 
932,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
933,Jeff,"According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,"According to the passage, the apple was given to Fred by Mary.",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: The apple was given by Bill to Fred.,Who gave the apple? 
937,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Bill received the apple.,Who received the apple? 
940,football,"According to the passage, Jeff gave Bill the football.",What did Jeff give to Bill? 
941,football,"According to the passage, Bill gave the football to Jeff.",What did Bill give to Jeff? 
942,Bill,"According to the passage, the football was given to Jeff by the doctor.",Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
944,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,"According to the passage, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
946,Bill,"According to the text, Jeff gave the apple to Billy.",Who did Jeff give the apple to? 
947,Bill,"According to the passage, Jeff gave the apple to Bill.",Who received the apple? 
948,Bill,"According to the text, Jeff gave the apple to Bill.",Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"According to the passage, Jeff gave the milk to Fred. The passage states: ""Fred",Who gave the milk to Jeff? 
951,Jeff,Answer: Jeff received the milk.,Who received the milk? 
952,Fred,"According to the passage, Jeff gave the milk to Frank.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"According to the passage, Jeff gave Fred a milk.",What did Jeff give to Fred? 
955,milk,Answer: Mary gave Bill the milk.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"According to the text, Bill gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,"According to the text, Mary gave the football to Fred.",Who gave the football? 
959,Mary,Answer: Mary received the football.,Who received the football? 
960,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,"According to the passage, the apple was given to Jeff by Mary.",Who gave the apple to Jeff? 
963,Fred,"Fred gave the apple to Jeff.

Answer: Fred gave the apple to Jeff.",Who gave the apple? 
964,Fred,"According to the passage, the following people gave the apple:

* Jeff gave the apple",Who gave the apple? 
965,Fred,"According to the passage, the apple was received by Fred. The passage states: ""Mary",Who received the apple? 
966,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
968,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,"According to the passage, the apple was given to Mandy Haley by her husband,",Who gave the apple? 
970,Bill,"According to the passage, Mary received the milk. The passage states: ""Mary handed the",Who received the milk? 
971,Bill,"According to the passage, Mary gave the milk to Billings.",Who gave the milk? 
972,Bill,"According to the passage, Black Bill gave the milk to Mary.",Who gave the milk to Mary? 
973,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,"According to the passage, Fred gave the football to Bill.",Who gave the football? 
975,football,"According to the passage, Jeff gave Bill a football.",What did Jeff give to Bill? 
976,football,"According to the passage, Jeff gave Bill a football.",What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"According to the passage, Mary gave Jeff the milk.",What did Mary give to Jeff? 
979,Mary,"According to the passage, Jeff received the football.",Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,"According to the passage, Mary gave the milk.",Who gave the milk? 
982,Fred,"According to the passage, the milk was given to Mary by Freddy.",Who gave the milk to Mary? 
983,Fred,The person who received the milk was Mary.,Who received the milk? 
984,Fred,Mary gave the milk.,Who gave the milk? 
985,Jeff,"According to the passage, Fred gave the milk to Jeff.",Who received the milk? 
986,Fred,Jeff gave the milk to Fred.,Who gave the milk? 
987,Fred,The answer is: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,"According to the text, the milk was given by Jeff.",Who gave the milk? 
989,Bill,The milk was received by Bill.,Who received the milk? 
990,apple,"According to the passage, Bill gave an apple to Fred.",What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"According to the passage, the apple was given by Bill to Fred.",Who gave the apple? 
993,football,"Answer: According to the passage, Jeff gave Mary the football.",What did Jeff give to Mary? 
994,Jeff,"According to the passage, Jeff gave the football to Mary.",Who gave the football to Mary? 
995,Bill,"According to the passage, Fred received the football.",Who received the football? 
996,Fred,Bill gave the football to Fred.,Who gave the football? 
997,football,"According to the passage, Mary gave Bill the football.",What did Mary give to Bill? 
998,football,Answer: Mary gave Bill the milk.,What did Mary give to Bill? 
