,target,output,question
852,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
854,bedroom,Mary is in the bathroom.,Where is Mary? 
855,bedroom,Answer: Daniel is in the balcony.,Where is Daniel? 
856,bedroom,Daniel is in the hallway.,Where is Daniel? 
857,bedroom,"According to the passage, John is seated near the door of the bedroom.",Where is John? 
858,kitchen,"Mary is in the hall. She is standing near the door, looking at Eleanore with",Where is Mary? 
859,office,Mary is in the hallway.,Where is Mary? 
860,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
861,garden,Answer: Mary is in the kitchen.,Where is Mary? 
862,office,Answer: Mary is in the bathroom.,Where is Mary? 
863,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
864,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
865,garden,Sandra is in the kitchen.,Where is Sandra? 
866,bedroom,"Mary is in Hillerton, at the Blaisdell home. She is the wife of",Where is Mary? 
867,bedroom,Mary is in the bedroom.,Where is Mary? 
868,kitchen,Daniel is in Jhansi. He was there for two days and met a man who,Where is Daniel? 
869,hallway,John is in the garden.,Where is John? 
870,bedroom,Mary is in the kitchen.,Where is Mary? 
871,garden,"Based on the information provided in the passage, John is in the kitchen. The passage states:",Where is John? 
872,hallway,John is in the balcony.,Where is John? 
873,hallway,John is in the bathroom.,Where is John? 
874,garden,Mary is in the kitchen.,Where is Mary? 
875,garden,Answer: John is in the kitchen.,Where is John? 
876,garden,John is in Antwerp. He is in the city of Antwerp in Belgium.,Where is John? 
877,kitchen,"Daniel is in Colhassett, Massachusetts. He is Eleanor's uncle and",Where is Daniel? 
878,hallway,Sandra is a friend of Eleanor's who lives in the same town. She,Where is Sandra? 
879,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,John is at the millinery shop in Thessaly. He is there to buy a,Where is John? 
881,hallway,Daniel is in the office of the bishop. He has come to the bishop to ask for the,Where is Daniel? 
882,office,"Mary is in the kitchen with her father, the bishop.",Where is Mary? 
883,office,Mary is in the kitchen.,Where is Mary? 
884,hallway,John is in the kitchen.,Where is John? 
885,bedroom,"John is in the mountains, near a spring. He was attacked by a horse and fell into",Where is John? 
886,bedroom,Answer: Daniel is at the Summit House Hotel.,Where is Daniel? 
887,hallway,Answer: Daniel is in the balcony.,Where is Daniel? 
888,office,"Based on the text, Sandra is at the office. The text states: ""Sandra",Where is Sandra? 
889,bedroom,Daniel is in London.,Where is Daniel? 
890,garden,Answer: John is at the Lizard Lights.,Where is John? 
891,office,Answer: John is in the kitchen.,Where is John? 
892,garden,John is in the garden.,Where is John? 
893,hallway,"Mary is in the hallway. She had been called to come to the office, but she",Where is Mary? 
894,office,John is at the home of the Minster family.,Where is John? 
895,office,Answer: John is in the hallway.,Where is John? 
896,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
897,hallway,Sandra is in the hallway.,Where is Sandra? 
898,garden,Answer: John is in the hallway.,Where is John? 
899,office,Daniel is in London.,Where is Daniel? 
900,bathroom,"Daniel is in a farmhouse near Somerset, Kentucky.",Where is Daniel? 
901,bathroom,Daniel is a prisoner of war in Nashville.,Where is Daniel? 
902,garden,John is in the garden.,Where is John? 
903,office,Answer: Mary is in the hallway.,Where is Mary? 
904,garden,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
905,garden,"According to the passage, Sandra is in the garden.",Where is Sandra? 
906,kitchen,"According to the text, Sandra went to the kitchen.",Where is Sandra? 
907,kitchen,Sandra is in the kitchen.,Where is Sandra? 
908,office,Daniel is in the Piegan Reserve. The men are planning to go there to find him,Where is Daniel? 
909,office,Answer: Mary is at the train station.,Where is Mary? 
910,bedroom,"Daniel is in the church. He is sitting in the pew with his father, the minister",Where is Daniel? 
911,bedroom,"Answer: Mary is in the kitchen with her mother, Mrs. O'Shaughnessy.",Where is Mary? 
912,office,John is in the kitchen.,Where is John? 
913,hallway,Daniel is in the shop.,Where is Daniel? 
914,garden,Answer: Mary is in the garden.,Where is Mary? 
915,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
916,hallway,"Answer: Sandra is in Huron, Ohio.",Where is Sandra? 
917,garden,Answer: Mary went back to the garden.,Where is Mary? 
918,garden,Mary is at the hospital with her mother. She is not present at the review.,Where is Mary? 
919,bedroom,Daniel is in the garden.,Where is Daniel? 
920,bathroom,Daniel is in the bathroom.,Where is Daniel? 
921,hallway,Mary is at the hall with her mother.,Where is Mary? 
922,hallway,Answer: Daniel is at the office.,Where is Daniel? 
923,kitchen,Answer: Mary is in the garden.,Where is Mary? 
924,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
925,bathroom,Answer: Mary is in the studio.,Where is Mary? 
926,office,Answer: Daniel is in the bathroom.,Where is Daniel? 
927,kitchen,Answer: Daniel is in Oujda.,Where is Daniel? 
928,office,"Answer: Daniel is in the office.

[Illustration: Daniel]

[Illustration",Where is Daniel? 
929,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
930,office,Answer: Sandra is at the office.,Where is Sandra? 
931,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
932,bedroom,John is in the hallway.,Where is John? 
933,office,Answer: Sandra is in the garden.,Where is Sandra? 
934,kitchen,Sandra is in the kitchen with Mrs. Beaubien.,Where is Sandra? 
935,hallway,Answer: John is in the abandoned schoolhouse.,Where is John? 
936,hallway,John Pollexfen is in the hallway.,Where is John? 
937,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
938,bedroom,"Sandra is in the forest, hiding from the soldiers. She is with Fred and Robert F",Where is Sandra? 
939,bedroom,Sandra is at the hallway.,Where is Sandra? 
940,bedroom,John is in Antwerp.,Where is John? 
941,office,Answer: Daniel is in the convent in Perth.,Where is Daniel? 
942,office,Daniel is in the office.,Where is Daniel? 
943,kitchen,Answer: John is in the kitchen.,Where is John? 
944,hallway,Daniel is in the kitchen.,Where is Daniel? 
945,office,Answer: Sandra is in Chicago.,Where is Sandra? 
946,bathroom,Mary is in the bathroom.,Where is Mary? 
947,bathroom,Sandra is in the kitchen.,Where is Sandra? 
948,kitchen,"Mary is in Dudzele, Belgium.",Where is Mary? 
949,bedroom,"Daniel is in the wilderness, wandering and searching for the nymph Eve",Where is Daniel? 
950,hallway,John is in the hallway.,Where is John? 
951,kitchen,John is in the hallway.,Where is John? 
952,kitchen,Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Mary is in the kitchen with her children.,Where is Mary? 
954,office,Sandra is in the kitchen in Perth.,Where is Sandra? 
955,office,Answer: John is in balcony.,Where is John? 
956,kitchen,John is in the Union army. He is a private in the 106th New,Where is John? 
957,garden,Sandra is in the chateau with Dagobert and the two sisters.,Where is Sandra? 
958,kitchen,Sandra is in the kitchen.,Where is Sandra? 
959,bedroom,Answer: John is in the kitchen.,Where is John? 
960,hallway,Answer: Mary is in Scotland.,Where is Mary? 
961,bathroom,Daniel is in the bush in Australia. He is the father of Ruby.,Where is Daniel? 
962,bathroom,Answer: John is in the office.,Where is John? 
963,bedroom,Mary is in the kitchen.,Where is Mary? 
964,garden,Mary is in the garden.,Where is Mary? 
965,garden,"Answer: Daniel is in Confederate prison at Richmond, Virginia.",Where is Daniel? 
966,bathroom,Answer: Mary is in the bedroom.,Where is Mary? 
967,bathroom,"Daniel is in the house of his uncle, Mr. Pepys, in Brampton",Where is Daniel? 
968,hallway,Mary is in the hallway.,Where is Mary? 
969,kitchen,Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
971,kitchen,Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,Sandra is in the bathroom.,Where is Sandra? 
973,hallway,"Daniel is at the Maples, a farmhouse located near Winton.",Where is Daniel? 
974,hallway,Daniel is in the garden.,Where is Daniel? 
975,bedroom,Daniel is in the balcony.,Where is Daniel? 
976,office,Answer: John is in the kitchen.,Where is John? 
977,office,Answer: John is in the bathroom.,Where is John? 
978,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
979,hallway,Sandra is in the kitchen.,Where is Sandra? 
980,kitchen,Answer: Mary is at the kitchen.,Where is Mary? 
981,bathroom,Mary is in the bedroom.,Where is Mary? 
982,bedroom,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
983,office,Sandra is in Perth. She is a maiden who lives in the Fair City of,Where is Sandra? 
984,garden,Mary is in the kitchen.,Where is Mary? 
985,garden,Sandra is in the kitchen.,Where is Sandra? 
986,garden,Sandra is in the kitchen.,Where is Sandra? 
987,office,Answer: Mary is in her bedroom.,Where is Mary? 
988,bathroom,Answer: John is in the hospital. He is recovering from his injury.,Where is John? 
989,bathroom,John is in the bathroom.,Where is John? 
990,garden,"Sandra is in the kitchen. She is making dinner for her family.

Answer:",Where is Sandra? 
991,kitchen,Sandra is in the kitchen.,Where is Sandra? 
992,garden,John is in the kitchen.,Where is John? 
993,garden,Daniel is in Babylon.,Where is Daniel? 
994,garden,Answer: Mary is in the kitchen.,Where is Mary? 
995,kitchen,Answer: John is in the kitchen.,Where is John? 
996,hallway,"Sandra is in Dublin, Ireland. She is a native of the city and has lived there",Where is Sandra? 
997,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
998,bathroom,Sandra is at the office.,Where is Sandra? 
999,bedroom,Answer: John is in the kitchen.,Where is John? 
