,target,output,question
807,hallway,"Answer: The bedroom is south of the hallway.

The passage states: """,What is the bedroom south of?
808,garden,"According to the passage, the garden is east of the hallway. The passage states:",What is east of the hallway?
809,hallway,Answer: The bedroom is west of the hallway.,What is the bedroom east of?
810,hallway,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the office?
811,bathroom,The office is north of the river.,What is the office north of?
812,kitchen,Answer: The garden is south of the hallway.,What is the garden south of?
813,bathroom,Answer: The garden is north of the bedroom.,What is the garden north of?
814,bedroom,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the kitchen?
815,office,"According to the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
816,hallway,"According to the passage, north of the kitchen is the hallway.",What is north of the kitchen?
817,garden,"According to the passage, the bathroom is located ""near the bathhouse."" So north of",What is north of the bathroom?
818,bedroom,"Based on the passage, the kitchen is north of the house.",What is the kitchen north of?
819,bedroom,"According to the passage, the bathroom is south of the bedroom.",What is south of the bathroom?
820,kitchen,Answer: The garden is west of the bedroom.,What is west of the bedroom?
821,garden,The bathroom is west of the bedroom.,What is the bathroom west of?
822,bedroom,Answer: The kitchen is south of the bedroom.,What is the kitchen south of?
823,garden,The hallway is west of the bedroom.,What is the hallway west of?
824,bathroom,"According to the passage, the garden is west of the house.",What is west of the garden?
825,bedroom,"Based on the text, the answer is:

The bedroom.",What is east of the bathroom?
826,office,"According to the passage, the garden is west of the temple.",What is the garden west of?
827,bathroom,Answer: The garden.,What is south of the bedroom?
828,kitchen,"According to the passage, the east of the bedroom is the kitchen.",What is east of the bedroom?
829,bedroom,Answer: The bedroom.,What is the bathroom north of?
830,hallway,Answer: The garden.,What is south of the bedroom?
831,kitchen,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the hallway?
832,bathroom,"According to the passage, the garden is west of the office.

Answer: The garden",What is west of the office?
833,office,Answer: The garden is south of the house.,What is the garden south of?
834,kitchen,Answer: The garden east of is the garden of the house where Ruby lives.,What is the garden east of?
835,bathroom,Answer: The kitchen is west of the bathroom.,What is the kitchen west of?
836,bathroom,The hallway is west of the bedroom.,What is the hallway west of?
837,bathroom,"According to the passage, the bedroom is east of the kitchen.

Answer: The",What is the bedroom east of?
838,office,The bedroom is south of the hallway.,What is the bedroom south of?
839,bedroom,"According to the text, north of the hallway is the bedroom.",What is north of the hallway?
840,kitchen,Answer: The garden.,What is south of the office?
841,bedroom,Answer: The bathroom is east of the bedroom.,What is the bathroom east of?
842,bedroom,The office is south of the church.,What is the office south of?
843,kitchen,The hallway west of is the bedroom.,What is the hallway west of?
844,office,"According to the passage, east of the garden is the ""back path"" where the gates are",What is east of the garden?
845,garden,"According to the passage, the bedroom is west of the hallway.",What is the bedroom west of?
846,bedroom,Answer: The garden is east of the office.,What is east of the office?
847,office,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
848,bedroom,"Based on the context, the bathroom is north of the hallway.",What is the bathroom north of?
849,bathroom,Answer: The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
851,hallway,"The kitchen is north of the hallway.

Answer: The kitchen is north of the",What is the kitchen north of?
852,garden,"According to the passage, the hallway is south of the bedroom.

Answer:",What is the hallway south of?
853,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,Answer: The garden is west of the bedroom.,What is the garden west of?
855,hallway,The bedroom is west of the garden.,What is the bedroom west of?
856,bedroom,"Based on the passage, the east of the kitchen refers to the porch. The passage states",What is east of the kitchen?
857,kitchen,Answer: The garden.,What is east of the office?
858,garden,Answer: The office is east of the hallway.,What is the office east of?
859,bathroom,"The office is east of the hall.

Answer: The office is east of the hall",What is the office east of?
860,bedroom,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
861,office,"According to the passage, the bathroom is located on the second floor of the house. Therefore",What is east of the bathroom?
862,bathroom,Answer: The north of the garden is the house.,What is north of the garden?
863,bedroom,Answer: The bedroom is north of the garden.,What is north of the garden?
864,kitchen,Answer: The garden is west of the office.,What is west of the office?
865,hallway,"The bedroom is south of the hallway.

Answer: The bedroom is south",What is the bedroom south of?
866,hallway,The bedroom is west of the hall.,What is the bedroom west of?
867,garden,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
868,garden,Answer: The kitchen is east of the house.,What is the kitchen east of?
869,office,"According to the passage, south of the garden is the city. The passage mentions that the garden",What is south of the garden?
870,hallway,"The office is north of the Arsenal.

Answer: The Arsenal.",What is the office north of?
871,kitchen,"According to the passage, south of the hallway is the garden.",What is south of the hallway?
872,garden,The hallway is south of the bedroom.,What is the hallway south of?
873,kitchen,Answer: The kitchen is west of the hallway.,What is west of the hallway?
874,hallway,Answer: The bathroom is east of the garden.,What is east of the garden?
875,garden,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
876,bathroom,The office is south of the city of Tetuan.,What is the office south of?
877,kitchen,"According to the passage, the bedroom is located in the hallway. Therefore, south of",What is south of the bedroom?
878,bedroom,"According to the passage, the kitchen is west of the bedroom.",What is west of the kitchen?
879,garden,"According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
880,hallway,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
881,bathroom,"According to the passage, the garden is east of the office.",What is east of the office?
882,office,"According to the passage, the garden is west of the house.",What is west of the garden?
883,bathroom,"According to the passage, the garden is located near the village by the sea. The passage does",What is north of the garden?
884,bedroom,"Based on the context, the bathroom east of is the bathroom located in the house of",What is the bathroom east of?
885,bathroom,"According to the passage, the garden is west of the kitchen.",What is west of the kitchen?
886,garden,The office is west of the house.,What is the office west of?
887,bathroom,"According to the passage, the bedroom is north of the kitchen.",What is north of the kitchen?
888,kitchen,The hallway is north of the bedroom.,What is the hallway north of?
889,hallway,Answer: The kitchen is south of the bedroom.,What is the kitchen south of?
890,hallway,Answer: The garden is east of the bedroom.,What is east of the bedroom?
891,hallway,"According to the passage, north of the garden is the hallway.",What is north of the garden?
892,office,"Based on the information provided in the passage, the north of the bathroom is the bedroom",What is north of the bathroom?
893,kitchen,Answer: The garden is north of the hall.,What is the garden north of?
894,kitchen,The garden is west of the hallway.,What is west of the hallway?
895,bathroom,The office east of is the Deanery.,What is the office east of?
896,garden,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
897,kitchen,"According to the passage, the cellar is east of the bathroom.",What is east of the bathroom?
898,kitchen,"According to the passage, the kitchen is south of the hallway.

Answer: The",What is south of the hallway?
899,hallway,"According to the passage, the office is located west of the garden.",What is west of the office?
900,bedroom,Answer: The office is north of the hallway.,What is the office north of?
901,hallway,"According to the context, the garden is west of the kitchen.",What is west of the kitchen?
902,office,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
903,garden,Answer: The bedroom is south of the hallway.,What is the bedroom south of?
904,kitchen,"The answer is the kitchen. The text states: ""The bathroom is east of the kitchen",What is the bathroom east of?
905,office,Answer: The garden.,What is south of the bathroom?
906,kitchen,The bedroom east of is the kitchen.,What is the bedroom east of?
907,office,The hallway is west of the bedroom.,What is the hallway west of?
908,bedroom,The office is east of the hall.,What is the office east of?
909,bathroom,Answer: The garden is south of the bedroom.,What is south of the bedroom?
910,bedroom,Answer: The garden is south of the house.,What is the garden south of?
911,hallway,"Based on the passage, the answer is ""the hall"". The passage states: ""The office",What is north of the office?
912,kitchen,Answer: The garden is west of the office.,What is west of the office?
913,hallway,Answer: The kitchen is east of the garden.,What is east of the garden?
914,garden,"Based on the passage, the office is north of the Parade.",What is the office north of?
915,kitchen,The garden is south of the house.,What is the garden south of?
916,garden,"According to the passage, north of the office is the house of Mr. Pepys.",What is north of the office?
917,bathroom,Answer: The hallway is south of the bedroom.,What is south of the bedroom?
918,bathroom,"Based on the passage, the answer is ""the bedroom"". The passage mentions that the bed",What is east of the hallway?
919,kitchen,"According to the passage, the garden is west of the house. So, west of the garden",What is west of the garden?
920,office,The hallway north of is the bedroom.,What is the hallway north of?
921,hallway,"According to the passage, the garden is located in the ""north part of the town.""",What is north of the garden?
922,office,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
923,bathroom,The garden is west of the house.,What is the garden west of?
924,bathroom,The kitchen is east of the hall.,What is the kitchen east of?
925,garden,The kitchen is south of the dining room.,What is the kitchen south of?
926,hallway,"Based on the information provided in the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
927,bedroom,"Based on the information provided in the passage, the answer to the question ""What is south of",What is south of the bathroom?
928,bathroom,The bedroom north of is the hallway.,What is the bedroom north of?
929,kitchen,"The garden north of is the garden of the European collector, Mr. Shergill.",What is the garden north of?
930,office,Answer: The garden is north of the house.,What is the garden north of?
931,bathroom,Answer: The garden is west of the room.,What is south of the garden?
932,bathroom,The bedroom west of the hall.,What is the bedroom west of?
933,hallway,Answer: The garden is west of the kitchen.,What is west of the kitchen?
934,bedroom,The garden is east of the bedroom.,What is the garden east of?
935,office,Answer: The kitchen is north of the hall.,What is the kitchen north of?
936,kitchen,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
937,garden,Answer: The kitchen is north of the studio.,What is the kitchen north of?
938,kitchen,"According to the passage, south of the bedroom is the kitchen garden.",What is south of the bedroom?
939,bedroom,The garden east of is the garden east of the house.,What is the garden east of?
940,garden,"According to the passage, south of the hallway is the garden.",What is south of the hallway?
941,kitchen,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
942,office,"According to the passage, the kitchen is east of the house. The passage states:",What is the kitchen east of?
943,bathroom,"According to the passage, the cellar is east of the garden.",What is east of the garden?
944,bathroom,The garden is north of the hall.,What is the garden north of?
945,office,The garden north of is the bedroom.,What is the garden north of?
946,bedroom,"According to the passage, north of the hallway is the bedroom.",What is north of the hallway?
947,bathroom,Answer: The kitchen is north of the bedroom.,What is the kitchen north of?
948,office,"According to the memoir, the hallway is north of the bedroom.",What is the hallway north of?
949,bedroom,Answer: The office north of is the office of the Commandeur.,What is the office north of?
950,bathroom,The hallway is south of the bedroom.,What is the hallway south of?
951,bathroom,Answer: The bedroom west of is the bedroom of Sidney Page.,What is the bedroom west of?
952,garden,"Based on the information provided in the passage, the answer to the question ""What is east of",What is east of the bathroom?
953,garden,Answer: The office north of is the office of the Steel King.,What is the office north of?
954,kitchen,Answer: The mausoleum of Chaacmol is north of the office.,What is north of the office?
955,office,Answer: The bedroom is east of the hallway.,What is east of the hallway?
956,hallway,The office is east of the city of Tetuan.,What is the office east of?
957,kitchen,The answer is: The garden east of is the garden of the Sharif.,What is the garden east of?
958,office,Answer: The desert.,What is north of the garden?
959,office,The bedroom is west of the garden.,What is the bedroom west of?
960,garden,Answer: The kitchen.,What is north of the kitchen?
961,bedroom,Answer: The garden east of the house.,What is the garden east of?
962,kitchen,"Based on the information provided in the passage, the office is located west of the garden. Therefore",What is east of the office?
963,garden,Answer: The kitchen is east of the hall.,What is the kitchen east of?
964,bathroom,"According to the passage, the hallway is south of the bedroom.",What is the hallway south of?
965,garden,The bedroom south of is the hallway.,What is the bedroom south of?
966,bathroom,"According to the passage, the hall is west of the garden.",What is west of the garden?
967,kitchen,"According to the passage, the garden is east of the office.",What is east of the office?
968,office,"According to the passage, the garden is south of the bedroom.",What is the garden south of?
969,office,The hallway is west of the bedroom.,What is the hallway west of?
970,bathroom,The answer is the atrium.,What is east of the garden?
971,garden,Answer: The hallway is east of the bathroom.,What is the hallway east of?
972,garden,The kitchen is east of the hall.,What is the kitchen east of?
973,kitchen,"According to the passage, the garden is north of the hallway.",What is north of the hallway?
974,kitchen,"Based on the information provided, the answer is ""the bathroom"".",What is west of the hallway?
975,bathroom,Answer: The garden is south of the bedroom.,What is south of the bedroom?
976,bedroom,The kitchen is south of the bedroom.,What is the kitchen south of?
977,bathroom,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
978,office,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
979,kitchen,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
980,garden,Answer: The garden is north of the office.,What is north of the office?
981,bedroom,"According to the passage, north of the garden is the hall.",What is north of the garden?
982,bathroom,"According to the passage, the bedroom is south of the hallway.",What is the bedroom south of?
983,hallway,Answer: The bedroom is north of the office.,What is north of the office?
984,hallway,"Based on the passage, the answer is the bedroom. The passage mentions that the bedroom",What is south of the bathroom?
985,office,"According to the passage, the bedroom is west of the hallway.",What is the bedroom west of?
986,kitchen,Answer: The garden is south of the bedroom.,What is the garden south of?
987,hallway,Answer: The garden is west of the garden east of.,What is the garden west of?
988,office,"According to the passage, the garden is west of the hallway.",What is west of the hallway?
989,hallway,The office is west of the lake.,What is the office west of?
990,bedroom,The hallway east of is the bedroom.,What is the hallway east of?
991,bedroom,"Based on the passage, the hallway is south of the kitchen.",What is the hallway south of?
992,hallway,The garden east of is the hall.,What is the garden east of?
993,bedroom,The hallway north of the bedroom.,What is the hallway north of?
994,hallway,"According to the passage, the east of the bedroom is the hallway.",What is east of the bedroom?
995,hallway,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the bathroom?
996,kitchen,"According to the passage, north of the garden is the house where Dagobert's wife",What is north of the garden?
997,kitchen,Answer: The garden is west of the bedroom.,What is west of the bedroom?
998,kitchen,Answer: The kitchen is north of the bedroom.,What is north of the bedroom?
