,target,output,question
770,bathroom,Daniel is in the hospital. He is a patient in the children's ward.,Where is Daniel? 
771,bedroom,John is in the hospital. He is a surgeon and is working in the operating room.,Where is John? 
772,office,John is in the United States.,Where is John? 
773,office,"John is in Washington, D.C. where he is studying at the University.",Where is John? 
774,kitchen,Mary is in the kitchen.,Where is Mary? 
775,kitchen,Daniel is in the kitchen.,Where is Daniel? 
776,bathroom,"John is in the underworld, in the depths of the earth. He is in the",Where is John? 
777,bathroom,"John is in the kitchen, where he is helping his mother prepare dinner.",Where is John? 
778,bathroom,"According to the text, John is in the kitchen.

Here is the relevant passage:",Where is John? 
779,office,Daniel is in the kitchen.,Where is Daniel? 
780,bedroom,John is in London.,Where is John? 
781,office,"Daniel is in London, where he has been for the past few days. He is staying",Where is Daniel? 
782,office,"Daniel is in the park, sitting on a bench and looking gloomy. He is a",Where is Daniel? 
783,bathroom,John is in the bathroom.,Where is John? 
784,hallway,Sandra is in the hallway.,Where is Sandra? 
785,office,John is in London.,Where is John? 
786,office,John is in London.,Where is John? 
787,hallway,Mary is in the hallway.,Where is Mary? 
788,hallway,Mary is at the kitchen.,Where is Mary? 
789,garden,Sandra is working at the paint shop. She is one of the men who work there.,Where is Sandra? 
790,garden,"Sandra is at the office, working. She is a typist and is busy typing up",Where is Sandra? 
791,garden,"According to the passage, Sandra is in Perth. The passage states:

""",Where is Sandra? 
792,garden,"According to the passage, Sandra is in the garden.",Where is Sandra? 
793,office,John is in the kitchen.,Where is John? 
794,garden,"According to the passage, Mary went back to her room after the conversation with Yorick.",Where is Mary? 
795,office,"Daniel is in the library, where he has been since he was discovered by the housekeeper.",Where is Daniel? 
796,office,Sandra is not mentioned in the passage. The passage only mentions Lady Wilmersley's,Where is Sandra? 
797,office,Mary is in the room with her mother. She is sitting on a chair and her mother is,Where is Mary? 
798,office,"Sandra is in the woods, hiding from the priest who is searching for her. She is",Where is Sandra? 
799,office,Sandra is in the bathroom.,Where is Sandra? 
800,hallway,Sandra is in the Inquisition prison in Rome. She was arrested and imprisoned by the,Where is Sandra? 
801,bathroom,"Daniel is in the Inquisition prison in Goa, India. He was arrested and imprisoned",Where is Daniel? 
802,office,"Mary is in the convent of the Sisters of Mercy in Prague, where she was",Where is Mary? 
803,bedroom,Sandra is in the garden.,Where is Sandra? 
804,office,Mary is at the office.,Where is Mary? 
805,garden,John is in the Straits.,Where is John? 
806,bedroom,Answer: John is in the bedroom.,Where is John? 
807,bedroom,"John is in the room with the other men, sitting in the corner.",Where is John? 
808,hallway,"Daniel is in the hallway, waiting for the ladies to finish their conversation.",Where is Daniel? 
809,hallway,Daniel is currently in the bathroom.,Where is Daniel? 
810,garden,"Sandra is in the garden, looking at the flowers and trees.",Where is Sandra? 
811,garden,Sandra is in the garden.,Where is Sandra? 
812,office,"Daniel is in Nerac, a village in the county of Kent in England.",Where is Daniel? 
813,hallway,"According to the text, Daniel is in Fez, Morocco.",Where is Daniel? 
814,hallway,Mary is in the kitchen.,Where is Mary? 
815,office,Daniel is in Tunis.,Where is Daniel? 
816,office,"Mary is in the house with her parents, Mr. and Mrs. Schermerhorn.",Where is Mary? 
817,kitchen,"Daniel is in the office.

(1) The unwritten Constitution, which gives us",Where is Daniel? 
818,garden,John is in the office.,Where is John? 
819,office,Daniel is in the office.,Where is Daniel? 
820,garden,"Sandra is on a journey to the garden.

Answer: Sandra is on a",Where is Sandra? 
821,garden,"Sandra is not mentioned in the text. The text is a passage from ""The Prairie",Where is Sandra? 
822,bathroom,"Daniel is in the home of his father, Mr. Dobb.",Where is Daniel? 
823,hallway,"According to the text, John went back to the hallway.",Where is John? 
824,bathroom,Daniel is in the bedroom.,Where is Daniel? 
825,office,"Sandra is located in the northern coast of Africa.

Answer: Sandra is located",Where is Sandra? 
826,bathroom,"Mary is in Morocco. She is in the city of Fez, which is located",Where is Mary? 
827,bedroom,Mary is in the garden with the other tourists. She is described as being in the garden,Where is Mary? 
828,bathroom,Mary is at home in the kitchen.,Where is Mary? 
829,kitchen,Daniel is in the hallway.,Where is Daniel? 
830,garden,"According to the passage, Mary is in the garden.",Where is Mary? 
831,bathroom,"Sandra is in the backyard, playing with her dog.",Where is Sandra? 
832,garden,"Mary is in the bedroom.

""Mary went to the bedroom.""",Where is Mary? 
833,kitchen,"Sandra is in the kitchen.

""Sandra went to the kitchen.""",Where is Sandra? 
834,bedroom,Mary is in the office.,Where is Mary? 
835,bathroom,"John is in Pretoria, South Africa.",Where is John? 
836,bathroom,"John is in the forest. He is with his companion, a little mouse named Scrabble",Where is John? 
837,bathroom,"Daniel is at the cave of the hermit, who has broken his leg and cannot get any",Where is Daniel? 
838,office,Daniel is in the hermit's cave. He was left there by the hermit to,Where is Daniel? 
839,hallway,"Sandra is in the Brownies' workshop, helping to load the boats onto the canal",Where is Sandra? 
840,garden,"Sandra is in Canandaigua, New York.",Where is Sandra? 
841,garden,"Sandra is in London, England. She is visiting her son, Johnnie Thompson,",Where is Sandra? 
842,office,"Daniel is not mentioned in the passage. The passage only mentions the following people:

*",Where is Daniel? 
843,kitchen,John is in the garden.,Where is John? 
844,kitchen,John is in the garden.,Where is John? 
845,bedroom,"Sandra is in the city of Georgetown, which is located in the state of",Where is Sandra? 
846,bedroom,John is in the house.,Where is John? 
847,garden,Sandra is a character in the story. She is a young woman who lives in a small,Where is Sandra? 
848,garden,Sandra is in the Clyde River in Scotland. She is a spaniel dog who,Where is Sandra? 
849,office,John is in the cave at the bottom of the cliff. He is hiding there to escape,Where is John? 
850,bedroom,"Daniel is in the country, staying with his friend Naseby Raegen.",Where is Daniel? 
851,hallway,Daniel is in Monte Carlo. He is staying at the Grand Hotel and is in the process,Where is Daniel? 
852,bathroom,Daniel is in the West.,Where is Daniel? 
853,bedroom,Daniel is in the bedroom.,Where is Daniel? 
854,bedroom,,Where is Mary? 
855,bedroom,"Daniel is in the St. Paul, Minnesota area. He is a printer and editor who was",Where is Daniel? 
856,bedroom,Daniel is the second Minnesota infantryman who was shot and killed during the Battle of Mill Spr,Where is Daniel? 
857,bedroom,"According to the passage, John is seated near the door in the bedroom.",Where is John? 
858,kitchen,Mary is in the kitchen.,Where is Mary? 
859,office,"Mary is in Jaffa, Palestine. She is the wife of General Gordon.",Where is Mary? 
860,bathroom,"Mary is in the Soudan, accompanying Gordon on his mission to quell the",Where is Mary? 
861,garden,Mary is in the bathroom.,Where is Mary? 
862,office,Mary is in the garden.,Where is Mary? 
863,kitchen,Answer: Mary is in the hallway.,Where is Mary? 
864,hallway,"According to the passage, Mary is in the kitchen. The passage states: ""Then turning to",Where is Mary? 
865,garden,Sandra is in the West. She moved there after her husband left her. She has been,Where is Sandra? 
866,bedroom,"Mary is in South America with her husband, Mr. Fulton.",Where is Mary? 
867,bedroom,"Mary is in the country, working as a teacher. She is not in Hillerton.",Where is Mary? 
868,kitchen,Daniel is in the garden.,Where is Daniel? 
869,hallway,"According to the passage, John is in the kitchen.",Where is John? 
870,bedroom,"Mary is in the bedroom, lying on the bed. She is ill and has been feeling",Where is Mary? 
871,garden,"According to the passage, John is in the wash-house. The passage states: """,Where is John? 
872,hallway,John is in the bathroom.,Where is John? 
873,hallway,John is at the garden.,Where is John? 
874,garden,"Mary is with her father, John McFarlane, in the forest. She and her",Where is Mary? 
875,garden,"John is in the forest, camping with Berrie. They are on a trip together,",Where is John? 
876,garden,"According to the text, John has gone missing. The text states: ""But where is John",Where is John? 
877,kitchen,"Daniel is in Colhassett, Massachusetts. He is Eleanor's uncle and",Where is Daniel? 
878,hallway,"Sandra is in the kitchen, making tea for the guests. She is described as ""a",Where is Sandra? 
879,office,Sandra is in the kitchen. She is the servant or maid in the Minster household,Where is Sandra? 
880,bedroom,"John is in the office of Reuben Tracy, the lawyer. He is there to ask",Where is John? 
881,hallway,"Daniel is in the library, reading a book. The bishop is in his study, sitting at",Where is Daniel? 
882,office,Mary is in the country with her father. She is staying with him in the country.,Where is Mary? 
883,office,"Mary is in the house with her husband, Mr. Catherbatch. She is described as",Where is Mary? 
884,hallway,John is in the kitchen.,Where is John? 
885,bedroom,Answer: The story is set in the Sierra Nevada mountains of California.,Where is John? 
886,bedroom,Daniel is in San Francisco. He is going to San Francisco next week to buy machinery,Where is Daniel? 
887,hallway,"Daniel is in the city of Paris, France. He is an Oxford undergraduate who has",Where is Daniel? 
888,office,Sandra is at the fishing-cottage with Oswald. She is there,Where is Sandra? 
889,bedroom,"Daniel is in Cornwall, specifically in the town of Lizard Town. He is staying",Where is Daniel? 
890,garden,"John is at Church Cove, waiting for the girls to come back from their visit to the",Where is John? 
891,office,"John is in the carriage with Charles, the coachman, on their way to the Land'",Where is John? 
892,garden,"John is in the kitchen of the Minster house, preparing dinner for the ladies.",Where is John? 
893,hallway,Mary is at the garden.,Where is Mary? 
894,office,John is at the office.,Where is John? 
895,office,John is in the room with the baker's wife.,Where is John? 
896,garden,Sandra is in the kitchen.,Where is Sandra? 
897,hallway,Sandra is in the hallway.,Where is Sandra? 
898,garden,John is in London.,Where is John? 
899,office,Daniel is in London. He is a young gentleman of great skill and knowledge in various arts and,Where is Daniel? 
900,bathroom,Daniel is in the hospital in Louisville.,Where is Daniel? 
901,bathroom,"According to the passage, Daniel is in the rear brigade of General Crittenden's",Where is Daniel? 
902,garden,John is in the kitchen.,Where is John? 
903,office,"Mary is in the kitchen.

Answer: Mary is in the kitchen.

Question",Where is Mary? 
904,garden,Sandra is in the office.,Where is Sandra? 
905,garden,"Sandra is in Milan, Italy.",Where is Sandra? 
906,kitchen,"According to the text, Sandra went to the kitchen.",Where is Sandra? 
907,kitchen,Sandra is at the bathroom. She is getting ready to go out with Jack Kirke,Where is Sandra? 
908,office,"Daniel is in the ""Sarcee Camp"" with the Superintendent.",Where is Daniel? 
909,office,"According to the passage, Mary is at the doctor's office. She is there to have",Where is Mary? 
910,bedroom,"Daniel is at the manor, staying with his father and the other guests.",Where is Daniel? 
911,bedroom,"Mary is in the forest, near the old oak tree where she and Toto used to",Where is Mary? 
912,office,"John is in the kitchen, preparing dinner for his family.",Where is John? 
913,hallway,Daniel is at the housewarming party at the James Blaisdell house.,Where is Daniel? 
914,garden,Mary is in the garden.,Where is Mary? 
915,kitchen,Mary is in Philadelphia.,Where is Mary? 
916,hallway,Sandra is in the Cannibal Islands.,Where is Sandra? 
917,garden,Mary went back to the garden.,Where is Mary? 
918,garden,Mary is at the house with Mr. Schermerhorn and the other ladies. She is,Where is Mary? 
919,bedroom,Daniel is at the office.,Where is Daniel? 
920,bathroom,Daniel is in the railroad car.,Where is Daniel? 
921,hallway,"Mary is at the house with her father, Mr. Hargrove. She is in",Where is Mary? 
922,hallway,Daniel is at home in the Clifford mansion. He is the father of Amy and,Where is Daniel? 
923,kitchen,"According to the passage, Mary went to the kitchen.",Where is Mary? 
924,bedroom,Daniel is in the bedroom.,Where is Daniel? 
925,bathroom,"Mary is in the kitchen, preparing dinner for the family.",Where is Mary? 
926,office,"Daniel is in Morocco. He is currently in the city of Mogador, which",Where is Daniel? 
927,kitchen,Daniel is in the bathroom.,Where is Daniel? 
928,office,Daniel is on the island of St. John in the U.S. Virgin Islands. He,Where is Daniel? 
929,bathroom,Mary is in the bathroom.,Where is Mary? 
930,office,"Sandra is in the kitchen, preparing dinner.",Where is Sandra? 
931,office,Daniel is in the bathroom.,Where is Daniel? 
932,bedroom,"John is in the East, on a ship. He is traveling to the East to seek",Where is John? 
933,office,"Sandra is in the kitchen with Maggie, Carmen's maid.",Where is Sandra? 
934,kitchen,Sandra is in the garden. She is tending to the flowers and plants there.,Where is Sandra? 
935,hallway,"John is in the ""deserted schoolhouse"" in North Carolina. He is standing outside",Where is John? 
936,hallway,"John Pollexfen is in San Francisco, California. He is a photographer who has been",Where is John? 
937,garden,Daniel is a character in the story. He is a young man who was taken prisoner by the,Where is Daniel? 
938,bedroom,"Sandra is in the mountains of Eastern Kentucky, where she has gone to visit her friend Miss",Where is Sandra? 
939,bedroom,Sandra is with the Federals. She was captured by the Federals after she was shot,Where is Sandra? 
940,bedroom,John is in the ditch where he was wounded. He is being tended to by the,Where is John? 
941,office,Daniel is in the hospital.,Where is Daniel? 
942,office,"According to the passage, Daniel is in the kitchen. The passage states: ""Daniel journeyed",Where is Daniel? 
943,kitchen,"According to the passage, John is in the garden.",Where is John? 
944,hallway,"Daniel is in the kitchen.

Answer: Daniel is in the kitchen.

Daniel",Where is Daniel? 
945,office,"Sandra is in the kitchen, preparing dinner for dinner.",Where is Sandra? 
946,bathroom,"According to the passage, Mary is in the bathroom.",Where is Mary? 
947,bathroom,"Sandra is in Chicago, where she lives with Lester. She is Lester's",Where is Sandra? 
948,kitchen,Mary is in the kitchen.,Where is Mary? 
949,bedroom,"Daniel is in the garden. He is sitting on a bench, looking at the flowers and",Where is Daniel? 
950,hallway,"John is in the Flat, near the American River, in Auburn, California.",Where is John? 
951,kitchen,"John is in the kitchen, making tea for the other men.",Where is John? 
952,kitchen,"Sandra is at home with her mother, Mrs. White. She is not at the Sunday",Where is Sandra? 
953,kitchen,"Mary is with her husband, John, in the kitchen of their home in Perth.",Where is Mary? 
954,office,Sandra is in the kitchen.,Where is Sandra? 
955,office,"John is in the Union army.

Answer: John is a soldier in the Union army",Where is John? 
956,kitchen,"John is in the Union army.

Answer: John is in the Union army.",Where is John? 
957,garden,Sandra is in the bathroom.,Where is Sandra? 
958,kitchen,Sandra is in the hospital. She was rescued from the shipwreck and taken,Where is Sandra? 
959,bedroom,John is in the garden. He went to the garden to take a walk and enjoy the fresh,Where is John? 
960,hallway,"Mary is in Scotland. She is the mother of Jack Kirke, who is visiting Ruby",Where is Mary? 
961,bathroom,"Daniel is in the Australian bush, searching for his missing brother. He has been away from home",Where is Daniel? 
962,bathroom,John is in the hallway.,Where is John? 
963,bedroom,Mary is in the kitchen.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,"Daniel is in Richmond, Virginia.

[Illustration: THE CAPITOL OF VI",Where is Daniel? 
966,bathroom,"Mary is in the Confederate camp.

""Mary, the daughter of a Confeder",Where is Mary? 
967,bathroom,"Daniel is in Brampton, according to the entry for July 1st. He is",Where is Daniel? 
968,hallway,"According to the passage, Mary went to the hallway.",Where is Mary? 
969,kitchen,Sandra is in the bathroom.,Where is Sandra? 
970,bathroom,"Daniel is at the Cannon Street station in London, England.",Where is Daniel? 
971,kitchen,Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,"Sandra is in the hospital in Winton, recovering from her injuries.",Where is Sandra? 
973,hallway,"Daniel is at the farm, helping with the preparations for the picnic.",Where is Daniel? 
974,hallway,"According to the passage, Daniel is staying in the hospital. The passage states: ""Daniel",Where is Daniel? 
975,bedroom,"Daniel is in the studio of the artist, Mr. Brown.",Where is Daniel? 
976,office,,Where is John? 
977,office,John is in the bedroom.,Where is John? 
978,bedroom,Mary is in the bedroom.,Where is Mary? 
979,hallway,Sandra is in the bathroom.,Where is Sandra? 
980,kitchen,"Mary is in London, England. She is staying with her friend Mrs. Scroope",Where is Mary? 
981,bathroom,Mary is in the bathroom.,Where is Mary? 
982,bedroom,Sandra is in the bedroom.,Where is Sandra? 
983,office,Sandra is in the garden.,Where is Sandra? 
984,garden,"Mary is in Perth, Scotland. She is the wife of Sir John Maitland of",Where is Mary? 
985,garden,"Sandra is in the kitchen, singing and playing her violin.",Where is Sandra? 
986,garden,"Sandra is in the Mississippi River Valley.

Answer: Sandra is in the Mississippi",Where is Sandra? 
987,office,Mary is in the kitchen.,Where is Mary? 
988,bathroom,"John Rosenfeld is in the hospital, recovering from his surgery. He is in the",Where is John? 
989,bathroom,John is in the bathroom.,Where is John? 
990,garden,"Sandra is in Thessaly, a small village in the Midwest. She is the",Where is Sandra? 
991,kitchen,"Sandra is in the kitchen of the Minster house, helping to prepare dinner. She is",Where is Sandra? 
992,garden,John is in the garden.,Where is John? 
993,garden,Daniel is in the kitchen.,Where is Daniel? 
994,garden,Mary is in the garden. She is sitting on a bench surrounded by flowers. She is,Where is Mary? 
995,kitchen,John is in the kitchen.,Where is John? 
996,hallway,"Sandra is in the hospital in Kandahar, Afghanistan. She is a patient",Where is Sandra? 
997,office,Sandra is mentioned in the passage as one of Dr. Inglis' nieces. She,Where is Sandra? 
998,bathroom,Sandra is in Serbia.,Where is Sandra? 
999,bedroom,John is in the kitchen.,Where is John? 
