,target,output,question
726,bedroom,"According to the passage, the hallway is north of the kitchen.

Answer: The",What is the hallway north of?
727,kitchen,The bathroom west of is the bathroom located in the west wing of the house.,What is the bathroom west of?
728,hallway,"According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"According to the passage, east of the garden is the ""mountains.""",What is east of the garden?
730,bedroom,"According to the passage, the bathroom is south of the office.",What is south of the office?
731,bedroom,"According to the passage, north of the bathroom is the hall.",What is north of the bathroom?
732,kitchen,The office is west of the yard.,What is the office west of?
733,hallway,"According to the passage, the garden is located in the valley, and west of the garden is",What is west of the garden?
734,bathroom,"According to the passage, the bedroom south of the studio is the bedroom of the """,What is the bedroom south of?
735,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,"According to the passage, the bathroom is located in the southern part of the house.",What is west of the bathroom?
737,bedroom,"According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,The office is west of the Castle.,What is the office west of?
739,garden,The hallway south of the fort.,What is the hallway south of?
740,hallway,"According to the passage, the garden east of is the garden of Mrs. Belden.",What is the garden east of?
741,bathroom,"According to the passage, the bedroom west of Mr. Leavenworth's room is",What is the bedroom west of?
742,kitchen,"According to the passage, north of the bedroom is the ""dungeon.""",What is north of the bedroom?
743,bathroom,"According to the passage, the bedroom is located in the east wing of the house. Therefore",What is west of the bedroom?
744,office,"According to the text, the hallway south of is the ""sacred chamber of the",What is the hallway south of?
745,bathroom,"According to the passage, the staircase is south of the kitchen.",What is south of the kitchen?
746,garden,The bathroom is east of the Dogtooth base.,What is the bathroom east of?
747,garden,"According to the passage, the hallway is east of the kitchen.",What is east of the kitchen?
748,bedroom,"According to the passage, the office is located on the north side of the High Street. Therefore",What is west of the office?
749,bedroom,"Based on the text, the hallway west of the entrance to the house is the hallway",What is the hallway west of?
750,bedroom,"According to the passage, the east of the bathroom is the kitchen.",What is east of the bathroom?
751,bathroom,"According to the text, the office is south of the house.",What is the office south of?
752,office,"According to the passage, east of the kitchen is the ""main garden"" or ""ornamental",What is east of the kitchen?
753,bedroom,"According to the passage, north of the garden is the ""hidden-deep"" place where the",What is north of the garden?
754,bathroom,"According to the passage, the west wing of the house is where the bedroom is located.",What is west of the bedroom?
755,kitchen,Answer: The nurse's room is north of the hallway.,What is north of the hallway?
756,kitchen,"The hallway west of is the hallway that leads to the bedroom.

Answer",What is the hallway west of?
757,kitchen,"The answer to the riddle is ""the kitchen"".

The riddle is structured",What is the bathroom east of?
758,bathroom,The office is west of the garden.,What is the office west of?
759,bathroom,"The kitchen is east of the dining room.

Answer: The kitchen is east of",What is the kitchen east of?
760,garden,"The answer is: The nursery.

Explanation: The nursery",What is north of the bedroom?
761,bedroom,The garden west of the house.,What is the garden west of?
762,kitchen,"According to the text, the south part of the house was divided into two parts. The north",What is south of the hallway?
763,office,The garden north of the house where Thomas Paine lived in Philadelphia.,What is the garden north of?
764,hallway,The bathroom north of is the bathroom located in the house where Fred Shelby is,What is the bathroom north of?
765,hallway,"According to the passage, south of the bedroom is the garden.",What is south of the bedroom?
766,bedroom,"According to the passage, the garden east of Doctor Louis' house is where the two men,",What is the garden east of?
767,hallway,"According to the text, the bedroom north of the house is where Gabriel Carew and his",What is the bedroom north of?
768,bathroom,"According to the passage, the garden is located on the west side of the house. Therefore,",What is west of the garden?
769,hallway,The kitchen is east of the living room.,What is the kitchen east of?
770,office,"The answer is ""The kitchen"".

Explanation: The passage states that the kitchen",What is west of the hallway?
771,bathroom,"The garden is south of the house.

Answer: The garden is south of the house",What is the garden south of?
772,garden,"The office north of is the office of Dr. Elsie Inglis.

Answer:",What is the office north of?
773,office,"Based on the text, the bathroom is south of the hospital.",What is the bathroom south of?
774,bathroom,"According to the passage, east of the garden is the ""clear light of heaven.""",What is east of the garden?
775,bathroom,"The kitchen is located in the southern part of the fort.

[INST: What is",What is south of the kitchen?
776,kitchen,"According to the text, the bathroom is located on the island De Twee Broeders",What is west of the bathroom?
777,office,"The garden north of the house.

Answer: The house.

Question: What",What is the garden north of?
778,hallway,"According to the passage, north of the office is a ""little valley"" that contains a",What is north of the office?
779,bathroom,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
780,hallway,"Based on the passage, the north of the bathroom is the kitchen. The passage mentions that",What is north of the bathroom?
781,kitchen,The bathroom east of is the bathroom east of the bedroom.,What is the bathroom east of?
782,hallway,"The bathroom is west of Groote Schuur, a large estate in South Africa.",What is the bathroom west of?
783,garden,"According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"According to the passage, the kitchen is north of the bathroom.",What is the kitchen north of?
785,hallway,"According to the text, the garden north of is the garden of the Osmia.",What is the garden north of?
786,hallway,"According to the text, north of the garden is the Thermæ of Diocletian.",What is north of the garden?
787,bathroom,"According to the text, the bedroom is located on the second floor of the palace. The",What is west of the bedroom?
788,kitchen,The bedroom north of the kitchen is the bedroom of the master of the house.,What is the bedroom north of?
789,office,"The bedroom north of the hall.

Answer: The bedroom north of the hall",What is the bedroom north of?
790,bedroom,The kitchen is located east of the hallway.,What is the kitchen east of?
791,hallway,"According to the text, south of the bathroom is the rotunda, which was originally built",What is south of the bathroom?
792,kitchen,"According to the text, the hallway is located on the west side of the palace.",What is west of the hallway?
793,kitchen,The garden north of is the garden of the palace of the king of Morocco.,What is the garden north of?
794,office,"According to the text, the bathroom is located in the valley of the Atlas Mountains. Therefore",What is west of the bathroom?
795,bathroom,The office is north of the Dearborn House.,What is the office north of?
796,garden,The bathroom east of is the one that Jessie Minster uses.,What is the bathroom east of?
797,kitchen,The garden west of the Minster house.,What is the garden west of?
798,bedroom,"According to the passage, the garden is north of the palace.

Answer: The palace",What is the garden north of?
799,hallway,"The garden west of is the garden of the patron saint, Jonas.

Description:",What is the garden west of?
800,kitchen,"Answer: The office north of is the office of the Governor.

Explanation:",What is the office north of?
801,office,"According to the passage, the kitchen is located in the rear of the house. Therefore, west",What is west of the kitchen?
802,kitchen,"According to the passage, the hallway west of is the hallway of the house on West",What is the hallway west of?
803,kitchen,"According to the passage, south of the office is the valley that contains the flying machines. The",What is south of the office?
804,office,The hallway north of the office is the main office.,What is the hallway north of?
805,garden,Answer: The dining room is east of the kitchen.,What is east of the kitchen?
806,hallway,"According to the Bible, the garden of Eden is located east of the land of Cana",What is east of the garden?
807,hallway,"According to the text, the bedroom south of the hall is the bedroom of the Count",What is the bedroom south of?
808,garden,"According to the passage, the east of the hallway is the ""parlour.""",What is east of the hallway?
809,hallway,The bedroom is east of the hallway.,What is the bedroom east of?
810,hallway,"According to the passage, east of the office is the trail leading to the Blood Reserve.",What is east of the office?
811,bathroom,"According to the passage, the office is north of the line of the Indian Reserve.",What is the office north of?
812,kitchen,"According to the passage, the garden is south of the hallway.",What is the garden south of?
813,bathroom,[Answer] The garden is located on the north side of the house.,What is the garden north of?
814,bedroom,"According to the passage, the kitchen is located in the rear of the house. Therefore, west",What is west of the kitchen?
815,office,"Based on the passage, the kitchen is west of the Children's Home.",What is the kitchen west of?
816,hallway,"According to the passage, north of the kitchen is the ""high backed room.""",What is north of the kitchen?
817,garden,"Based on the information provided in the passage, the north of the bathroom is the bedroom",What is north of the bathroom?
818,bedroom,Answer: The kitchen is north of the hall.,What is the kitchen north of?
819,bedroom,Answer: The kitchen.,What is south of the bathroom?
820,kitchen,"According to the passage, west of the bedroom is the nurse's room.",What is west of the bedroom?
821,garden,The bathroom is west of the bedroom.,What is the bathroom west of?
822,bedroom,"The kitchen is south of the house.

Answer: The kitchen is south of the house",What is the kitchen south of?
823,garden,The hallway west of the garden.,What is the hallway west of?
824,bathroom,"According to the text, the west of the garden is the ""west wing"" of the house",What is west of the garden?
825,bedroom,"According to the text, the east is where the mouse is found.",What is east of the bathroom?
826,office,The garden west of is the garden of Professor Bates.,What is the garden west of?
827,bathroom,"According to the passage, south of the bedroom is the ""dark room"" where the boys",What is south of the bedroom?
828,kitchen,"Based on the information provided in the passage, the east of the bedroom is the hall.",What is east of the bedroom?
829,bedroom,"According to the text, the bathroom is north of the kitchen.",What is the bathroom north of?
830,hallway,"Based on the information provided in the passage, the south of the bedroom refers to the hall",What is south of the bedroom?
831,kitchen,"According to the passage, the passage states: ""The house was on the slope of the mountain",What is east of the hallway?
832,bathroom,"According to the passage, the office is west of the house.",What is west of the office?
833,office,The garden is south of Greenberry Point.,What is the garden south of?
834,kitchen,The garden east of is the garden east of Clarendon.,What is the garden east of?
835,bathroom,"According to the passage, the kitchen is west of the bath.

Answer: The kitchen",What is the kitchen west of?
836,bathroom,"The hallway west of the bedroom is the bathroom.

[Answer]",What is the hallway west of?
837,bathroom,"The bedroom east of the nursery.

Answer: The bedroom east of",What is the bedroom east of?
838,office,"According to the passage, the bedroom south of the General's is Jessica's",What is the bedroom south of?
839,bedroom,"According to the passage, the north of the hallway is the room where the Minster papers",What is north of the hallway?
840,kitchen,"According to the passage, south of the office is the ""south side of the street.""",What is south of the office?
841,bedroom,The bathroom east of is the bathroom located in the east wing of the house.,What is the bathroom east of?
842,bedroom,"According to the text, the office is south of the High Street of Edinburgh.",What is the office south of?
843,kitchen,The hallway west of the library is the hallway that leads to the st library.,What is the hallway west of?
844,office,"According to the passage, east of the garden is a passage that leads to a subterrane",What is east of the garden?
845,garden,"The bedroom west of the library is the bedroom of the two boys, Jimmie",What is the bedroom west of?
846,bedroom,East of the office is the Bazaar.,What is east of the office?
847,office,"According to the passage, north of the kitchen is the dining-room.

Here",What is north of the kitchen?
848,bedroom,The bathroom north of the house is the Judge's office.,What is the bathroom north of?
849,bathroom,The hallway north of the drawing room is the hallway that leads to the bedrooms.,What is the hallway north of?
850,hallway,"According to the passage, the kitchen is north of the dining room.",What is the kitchen north of?
851,hallway,"According to the passage, the kitchen is north of the library.",What is the kitchen north of?
852,garden,"According to the passage, the hallway is south of the ""new part of Thessaly",What is the hallway south of?
853,bathroom,"According to Tabitha's story, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,The garden west of is the garden of the house that Jessica Minster lives in.,What is the garden west of?
855,hallway,"Based on the passage, the bedroom west of is the library.",What is the bedroom west of?
856,bedroom,"According to the passage, the east wing of the house is the dining-room.",What is east of the kitchen?
857,kitchen,"According to the passage, the office is located in the ""west wing"" of the building.",What is east of the office?
858,garden,The office east of is the office of the United States Minister to France.,What is the office east of?
859,bathroom,The office east of is the office of the President of the United States.,What is the office east of?
860,bedroom,"According to the passage, the west of the hallway is where Paine's bedroom",What is west of the hallway?
861,office,"Based on the information provided in the passage, the bathroom is located in the east wing of",What is east of the bathroom?
862,bathroom,"Answer: The garden is located at the foot of the stairs.

Question: What",What is north of the garden?
863,bedroom,"The answer is: The garden.

Explanation: The question asks what is north",What is north of the garden?
864,kitchen,"Based on the information provided in the passage, the office is located in the Wilderness.",What is west of the office?
865,hallway,"According to the passage, the bedroom south of the library is the library itself. The passage",What is the bedroom south of?
866,hallway,"According to the passage, the bedroom west of the room where the baby lies is the room",What is the bedroom west of?
867,garden,The kitchen is west of the living room.,What is the kitchen west of?
868,garden,The kitchen east of is the kitchen of the house east of. The sentence is describing the location,What is the kitchen east of?
869,office,"According to the passage, south of the garden is the house of Mr. Harwell.",What is south of the garden?
870,hallway,"According to the passage, the office north of is the office of Mr. Clavering.",What is the office north of?
871,kitchen,"The answer is: The kitchen.

Explanation: The passage mentions that the kitchen",What is south of the hallway?
872,garden,"The hallway south of is the hallway north of.

[/Answer]",What is the hallway south of?
873,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"According to the text, east of the garden is the house of Mrs. S.",What is east of the garden?
875,garden,"According to the passage, the bedroom is located in a ""magnificently furnished",What is west of the bedroom?
876,bathroom,"The office south of is the office of the Secretary of State for Foreign Affairs.

Answer",What is the office south of?
877,kitchen,Answer: The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,Answer: The dining room is west of the kitchen.,What is west of the kitchen?
879,garden,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
880,hallway,Answer: The dining room is north of the kitchen.,What is north of the kitchen?
881,bathroom,"The passage mentions that the ""office"" is located ""east of the town."" So, the",What is east of the office?
882,office,"According to the passage, the garden is located on the southern bank of the Atlas range, and",What is west of the garden?
883,bathroom,"According to the text, north of the garden is the Jereed. The Jereed",What is north of the garden?
884,bedroom,The bathroom is east of the bedroom.,What is the bathroom east of?
885,bathroom,"According to the passage, the kitchen is located in the Deanery. Therefore, west of the",What is west of the kitchen?
886,garden,"According to the passage, the office is west of the drawing-room.",What is the office west of?
887,bathroom,"According to the passage, north of the kitchen is the drawing-room.",What is north of the kitchen?
888,kitchen,"According to the passage, the hallway north of is the kitchen.",What is the hallway north of?
889,hallway,"The kitchen is south of the living room.

Answer: The kitchen is south of the",What is the kitchen south of?
890,hallway,Answer: The kitchen is east of the bedroom.,What is east of the bedroom?
891,hallway,"According to the passage, north of the garden is the ""Blood Reserve.""",What is north of the garden?
892,office,"According to the passage, north of the bathroom is the ""Sarcee reserve.""",What is north of the bathroom?
893,kitchen,"The answer is: The garden north of the house.

Explanation: The question",What is the garden north of?
894,kitchen,"Based on the information provided in the passage, the answer to your question is:

The",What is west of the hallway?
895,bathroom,The office is located east of the stomach.,What is the office east of?
896,garden,"According to General Gordon's letter of 4th November 1884, the",What is north of the hallway?
897,kitchen,"According to the passage, the kitchen is east of the bathroom.",What is east of the bathroom?
898,kitchen,"According to the passage, south of the hallway is the ""head-quarters of the Mo",What is south of the hallway?
899,hallway,"According to the passage, west of the office is the ""ruined"" town of Mog",What is west of the office?
900,bedroom,The office north of is the office of the President of the United States.,What is the office north of?
901,hallway,Answer: The hallway is west of the kitchen.,What is west of the kitchen?
902,office,The bathroom is west of the kitchen.,What is the bathroom west of?
903,garden,"According to the passage, the bedroom south of the ""new room"" is the ""old",What is the bedroom south of?
904,kitchen,"Based on the information provided in the passage, the bathroom east of is the bathroom located",What is the bathroom east of?
905,office,"According to the text, south of the bathroom is the kitchen.",What is south of the bathroom?
906,kitchen,"According to the passage, the bedroom east of the small apartment where Morton was stay",What is the bedroom east of?
907,office,The hallway west of is the hallway of the house.,What is the hallway west of?
908,bedroom,"According to the passage, the office is east of the house.",What is the office east of?
909,bathroom,"According to the passage, south of the bedroom is the inner room where the Italian mother was",What is south of the bedroom?
910,bedroom,The garden south of is the garden of the Confederate President Jefferson Davis. The garden was located,What is the garden south of?
911,hallway,"According to the passage, north of the office is the ""Refuge"" or ""Hab",What is north of the office?
912,kitchen,"According to the passage, the office is located in the east end of the town. Therefore,",What is west of the office?
913,hallway,"According to the passage, the kitchen is east of the garden.",What is east of the garden?
914,garden,"According to the passage, the office is north of the bedroom.",What is the office north of?
915,kitchen,The garden south of the parsonage.,What is the garden south of?
916,garden,Answer: The Sacrament of Penance.,What is north of the office?
917,bathroom,"According to the text, south of the bedroom is the bathroom.",What is south of the bedroom?
918,bathroom,"According to the passage, east of the hallway is the library.

Here is the",What is east of the hallway?
919,kitchen,"According to the passage, west of the garden is a ""dreadful ditch.""",What is west of the garden?
920,office,"According to the passage, the hallway north of the shop is the Imperial Bankquet Hall.",What is the hallway north of?
921,hallway,"According to the passage, north of the garden is the ""valley.""",What is north of the garden?
922,office,Answer: The office is south of the kitchen.,What is south of the kitchen?
923,bathroom,The garden west of is the garden of the rectum.,What is the garden west of?
924,bathroom,"The kitchen is east of the living room.

Answer: The kitchen is east of the",What is the kitchen east of?
925,garden,"According to the passage, the kitchen is south of the temple.",What is the kitchen south of?
926,hallway,The bathroom is north of the temple.,What is the bathroom north of?
927,bedroom,Answer: The bedroom is south of the bathroom.,What is south of the bathroom?
928,bathroom,The bedroom north of is the room where Jeanne and her son Maurice are staying.,What is the bedroom north of?
929,kitchen,The garden north of is the garden of the house of the Goodwood Plunger.,What is the garden north of?
930,office,"According to the passage, the garden north of the house is the garden of the ""Dutch",What is the garden north of?
931,bathroom,"According to the passage, the garden is located in the ""insula"" or ""island",What is south of the garden?
932,bathroom,The bedroom west of is the bedroom east of.,What is the bedroom west of?
933,hallway,Answer: The dining room is west of the kitchen.,What is west of the kitchen?
934,bedroom,"The garden east of is the garden of Mr. Johnson.

Answer: The garden east",What is the garden east of?
935,office,The kitchen is north of the dining room.,What is the kitchen north of?
936,kitchen,"According to the passage, north of the hallway is a room described as ""a large and",What is north of the hallway?
937,garden,"According to the passage, the kitchen is north of the house.

Answer: The kitchen",What is the kitchen north of?
938,kitchen,"Answer: The kitchen.

Question: What is the name of the woman who is the",What is south of the bedroom?
939,bedroom,Answer: The garden east of is the Garden of Eden.,What is the garden east of?
940,garden,"According to the passage, south of the hallway is the kitchen.",What is south of the hallway?
941,kitchen,The bathroom is west of the kitchen.,What is the bathroom west of?
942,office,"The kitchen is east of the dining room.

Answer: The kitchen is east of",What is the kitchen east of?
943,bathroom,"According to the passage, east of the garden is the house. The passage states: ""The",What is east of the garden?
944,bathroom,"According to the passage, the garden north of is the garden of Mrs. Gerald.",What is the garden north of?
945,office,The garden north of is the Dilkoosha park.,What is the garden north of?
946,bedroom,"Based on the information provided in the passage, the north of the hallway refers to the Shah",What is north of the hallway?
947,bathroom,"According to the passage, the kitchen north of is the Shah Nujeef palace.",What is the kitchen north of?
948,office,The hallway north of the main entrance is the hallway that leads to the bedrooms.,What is the hallway north of?
949,bedroom,"According to the text, the office north of Doctor Louis's house is the office of the",What is the office north of?
950,bathroom,The hallway south of the office is the north hallway.,What is the hallway south of?
951,bathroom,The bedroom west of the Secretariat is the bedroom of the Dessave. [,What is the bedroom west of?
952,garden,"According to the text, east of the bathroom is the ""new house"".",What is east of the bathroom?
953,garden,The office north of is the office of the Honourable Company of the East India.,What is the office north of?
954,kitchen,"According to the passage, north of the office is the kitchen.

Here is the relevant",What is north of the office?
955,office,"According to the text, east of the hallway is the ""desert.""",What is east of the hallway?
956,hallway,"The office is east of the hall.

Answer: The office is east of the hall",What is the office east of?
957,kitchen,"The garden east of is the garden east of the house.

Answer: The garden east",What is the garden east of?
958,office,"The answer is: The garden.

Explanation: The question asks what is north",What is north of the garden?
959,office,The bedroom west of the living room is the bedroom of President Kruger.,What is the bedroom west of?
960,garden,Answer: The dining room is north of the kitchen.,What is north of the kitchen?
961,bedroom,"The garden east of is the garden east of the house.

Answer: The garden east",What is the garden east of?
962,kitchen,"According to the passage, east of the office is the Street.",What is east of the office?
963,garden,The kitchen is east of the hospital.,What is the kitchen east of?
964,bathroom,"According to the passage, the hallway south of the kitchen is where Christine and Grace live",What is the hallway south of?
965,garden,Answer: The bedroom south of the Luxembourg Gardens.,What is the bedroom south of?
966,bathroom,"According to the passage, the garden is located on a ""tawny hill-top""",What is west of the garden?
967,kitchen,"According to the passage, the office is located on the west side of the street. Therefore,",What is east of the office?
968,office,"According to the:

""The boys were not long in discovering that the ghost",What is the garden south of?
969,office,"According to the text, the hallway west of the temple is the corridor that leads",What is the hallway west of?
970,bathroom,"According to the passage, the garden is located on the east side of the house. So,",What is east of the garden?
971,garden,"According to the passage, the hallway east of the main house is the ""shoeb",What is the hallway east of?
972,garden,The kitchen is east of the living room.,What is the kitchen east of?
973,kitchen,"According to the passage, north of the hallway is the ""hiding place"" where A",What is north of the hallway?
974,kitchen,"Based on the information provided in the passage, the answer to your question is:

The",What is west of the hallway?
975,bathroom,"According to the passage, south of the bedroom is the ""garden.""",What is south of the bedroom?
976,bedroom,"According to the passage, the kitchen is south of the library.

Answer: The kitchen",What is the kitchen south of?
977,bathroom,"Based on the information provided in the passage, the answer to your question is:

The",What is west of the bedroom?
978,office,"According to the passage, west of the hallway is the library.",What is west of the hallway?
979,kitchen,"According to the passage, east of the hallway is the ""magnificent chamber""",What is east of the hallway?
980,garden,Answer: The garden is north of the office.,What is north of the office?
981,bedroom,"According to the text, north of the garden is the house of Mr. John Horsley",What is north of the garden?
982,bathroom,"The bedroom south of is the bedroom north of.

In other words, the",What is the bedroom south of?
983,hallway,"According to the passage, north of the office is the ""Railway.""",What is north of the office?
984,hallway,"The answer to the question ""What is south of the bathroom?"" is:

The",What is south of the bathroom?
985,office,The bedroom west of is the bedroom of King Edward I.,What is the bedroom west of?
986,kitchen,"According to the passage, the garden is south of the house.",What is the garden south of?
987,hallway,"The answer is: The garden west of the house.

Explanation: The passage",What is the garden west of?
988,office,"According to the passage, west of the hallway is the ""west wing.""",What is west of the hallway?
989,hallway,The office is west of the bedroom.,What is the office west of?
990,bedroom,Answer: The hallway east of is the hall of the little house.,What is the hallway east of?
991,bedroom,"According to the passage, the hallway south of is the Street.",What is the hallway south of?
992,hallway,The garden east of is the garden east of Charles's house.,What is the garden east of?
993,bedroom,The hallway north of the entrance to the Land's End is the entrance to the Land,What is the hallway north of?
994,hallway,"According to the passage, east of the bedroom is the ""garden.""",What is east of the bedroom?
995,hallway,"According to the passage, the bathroom is located in the rear of the house. Therefore,",What is west of the bathroom?
996,kitchen,"According to the passage, north of the garden is the ""great clay-pit.""",What is north of the garden?
997,kitchen,"The answer to the question ""What is west of the bedroom?"" is:

The",What is west of the bedroom?
998,kitchen,"According to the illustration in Plate I, the kitchen is north of the bedroom.",What is north of the bedroom?
