,target,output,question
846,Mary,"Mary gave the football to Fred.

Answer: Mary

Explanation:",Who gave the football? 
847,football,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
850,apple,Jeff gave Mary the apple.,What did Jeff give to Mary? 
851,apple,"The answer is: The apple.

Jeff gave the apple to Mary.",What did Jeff give to Mary? 
852,Mary,Answer: Mary,Who did Jeff give the apple to? 
853,football,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
854,Mary,"Answer: Mary.

Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
856,Mary,Answer: Jeff gave the football to Mary.,Who gave the football? 
857,Mary,Fred.,Who gave the football to Fred? 
858,milk,"Answer: The football.

<context>

  Chant, Hebrew,",What did Fred give to Mary? 
859,Fred,Answer: Fred.,Who gave the milk? 
860,milk,The answer is: The football.,What did Jeff give to Mary? 
861,Mary,Answer: Mary received the milk.,Who received the milk? 
862,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
863,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Answer: Mary gave the milk.

<answer>Mary</answer>",Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Mary gave the football to Jeff.,Who gave the football? 
874,Mary,Mary gave the milk.,Who gave the milk? 
875,Mary,"Bill.

Answer: Bill.

Context:

Bill handed the football",Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"Answer: The football.

<context>

The gamy bass, playing fine",What did Mary give to Bill? 
878,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,Fred gave the apple.,Who gave the apple? 
881,Jeff,Mary gave the apple.,Who gave the apple? 
882,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Answer: Mary gave the milk to Fred.

<context>
Mary picked up",Who gave the milk to Fred? 
884,milk,"Bill gave the apple to Fred.

Answer: Bill gave the apple to Fred.",What did Bill give to Fred? 
885,Bill,Bill,Who received the apple? 
886,Bill,Answer: Bill.,Who did Jeff give the apple to? 
887,Jeff,"Answer: Bill.

Bill handed the apple to Jeff. Jeff gave the apple to",Who received the apple? 
888,Jeff,"Bill gave the apple to Jeff.

Answer: Jeff",Who did Bill give the apple to? 
889,Jeff,"Bill gave the apple to Jeff.

Answer: Jeff

Context:

B",Who did Bill give the apple to? 
890,Bill,Bill gave the apple to Mary.,Who gave the apple? 
891,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
892,Fred,"Answer: Fred.

Context:

Jeff moved to the bedroom. Ab",Who received the apple? 
893,Mary,Mary gave the apple to Fred.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Mary gave the apple to Fred.,Who gave the apple? 
896,Fred,Answer: Fred.,Who did Mary give the apple to? 
897,Fred,Fred received the apple.,Who received the apple? 
898,Mary,"Answer: Mary.

<answer>Mary</answer>

<context>",Who received the football? 
899,Bill,"Answer: Fred gave the football.

Context:

Fred grabbed the",Who gave the football? 
900,Jeff,Fred.,Who received the apple? 
901,apple,Answer: The apple.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"Answer: An apple.

<answer>An apple</answer>

<context",What did Fred give to Jeff? 
904,Fred,"Fred received the apple.

Answer: Fred

Explanation:

The",Who received the apple? 
905,Bill,"Bill gave the milk to Fred.

Answer: Bill

Context:",Who gave the milk to Fred? 
906,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,"Bill gave the milk to Fred.

Answer: Fred.

Context: Bill gave",Who did Bill give the milk to? 
908,Bill,"Bill gave the milk to Fred.

Answer: Bill.",Who gave the milk to Fred? 
909,Fred,"Answer: Fred gave the milk.

Explanation:

In the given context",Who gave the milk? 
910,milk,"Answer: The milk.

<answer>The milk</answer>

<context",What did Fred give to Jeff? 
911,Jeff,"Fred gave the milk to Jeff.

Answer: Jeff.

Context:",Who did Fred give the milk to? 
912,Mary,Mary,Who received the milk? 
913,Jeff,Fred gave the milk.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
915,football,Fred gave Mary the apple.,What did Fred give to Mary? 
916,Mary,Fred received the football.,Who received the football? 
917,Mary,Fred gave the football to Mary.,Who gave the football? 
918,Mary,Answer: Fred gave the football.,Who gave the football? 
919,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Fred.,Who did Mary give the apple to? 
923,Mary,Mary gave the apple to Fred.,Who gave the apple? 
924,football,Jeff gave Mary the football.,What did Jeff give to Mary? 
925,Mary,Answer: Mary gave the milk to Fred.,Who gave the milk? 
926,Bill,"Answer: Bill.

Fred passed the milk to Bill.",Who did Fred give the milk to? 
927,Fred,Fred gave the apple.,Who gave the apple? 
928,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
929,apple,Bill gave the milk to Fred.,What did Bill give to Fred? 
930,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
931,Mary,Fred gave the apple.,Who gave the apple? 
932,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
933,Jeff,Answer: Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,"Bill gave the apple to Fred.

Answer: Fred.

Context:",Who did Bill give the apple to? 
936,Bill,Bill gave the apple to Fred.,Who gave the apple? 
937,apple,Fred gave Bill the apple.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,"Bill received the apple.

Answer: Bill

Context:

Bill went",Who received the apple? 
940,football,Jeff gave Bill the football.,What did Jeff give to Bill? 
941,football,Bill gave Jeff the football.,What did Bill give to Jeff? 
942,Bill,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,Fred gave Mary the apple.,What did Fred give to Mary? 
944,Fred,Answer: Fred.,Who did Mary give the apple to? 
945,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Fred.,Who did Jeff give the apple to? 
947,Bill,"Answer: Bill

Context:

Bill journeyed to the bathroom. Unfortunately",Who received the apple? 
948,Bill,Answer: Fred gave the apple to Bill.,Who gave the apple? 
949,Jeff,"Bill gave the apple to Jeff.

Answer: Jeff.",Who did Bill give the apple to? 
950,Fred,Fred,Who gave the milk to Jeff? 
951,Jeff,Fred received the milk.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
955,milk,Mary gave Bill the milk.,What did Mary give to Bill? 
956,Mary,"Bill gave the milk to Mary.

Answer: Mary.

Context:",Who did Bill give the milk to? 
957,Bill,Bill,Who gave the milk to Mary? 
958,Mary,Fred gave the football to Jeff.,Who gave the football? 
959,Mary,Fred,Who received the football? 
960,apple,Fred gave Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Bill.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple.,Who gave the apple? 
964,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
965,Fred,Fred.,Who received the apple? 
966,Mary,Fred.,Who gave the apple to Fred? 
967,Fred,Answer: Fred.,Who did Mary give the apple to? 
968,apple,Answer: The apple.,What did Mary give to Fred? 
969,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple? 
970,Bill,Answer: Bill received the milk.,Who received the milk? 
971,Bill,Answer: Bill gave the milk.,Who gave the milk? 
972,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary.,Who gave the milk to Jeff? 
974,Fred,Bill,Who gave the football? 
975,football,Bill.,What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Answer: Bill.,Who did Mary give the milk to? 
978,milk,Mary gave Jeff the milk.,What did Mary give to Jeff? 
979,Mary,Jeff,Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,Answer: Mary gave the milk.,Who gave the milk? 
982,Fred,Answer: Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"The milk was received by:

* Mary
* Fred
* Jeff

So",Who received the milk? 
984,Fred,Answer: Mary gave the milk.,Who gave the milk? 
985,Jeff,Fred received the milk.,Who received the milk? 
986,Fred,Answer: Fred gave the milk.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Answer: Fred gave the milk.,Who gave the milk? 
989,Bill,"Bill received the milk.

Answer: Bill

Explanation: The text states",Who received the milk? 
990,apple,Bill gave the milk to Fred.,What did Bill give to Fred? 
991,Fred,"Bill gave the apple to Fred.

Answer: Fred.

Context:",Who did Bill give the apple to? 
992,Bill,Fred gave the apple.,Who gave the apple? 
993,football,"Answer: The football.

<answer>The football</answer>

<context",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff.

<answer>Jeff</answer>

<context>",Who gave the football to Mary? 
995,Bill,"Answer: Bill.

Fred handed the football to Bill.",Who received the football? 
996,Fred,Fred gave the football.,Who gave the football? 
997,football,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
998,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
