,target,output,question
727,football,Answer: Fred gave Mary a football.,What did Fred give to Mary? 
728,Mary,Answer: Mary Mundy gave the football to Fred.,Who gave the football to Fred? 
729,Bill,"According to the passage, Jeff was given milk by a ""comely Cornishwoman""",Who gave the milk to Jeff? 
730,Fred,"According to the passage, Bill gave the milk to the professor.",Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Hans Dunnerwust.,Who did Bill give the milk to? 
732,Bill,"According to the passage, the milk was given to Fred by a ""Moorish boy.""",Who gave the milk to Fred? 
733,Fred,Bill gave the milk to Mary.,Who did Bill give the milk to? 
734,apple,"According to the passage, Mary handed Fred an apple.",What did Mary give to Fred? 
735,Fred,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
736,Mary,"Fred gave the milk to Mary.

Answer: Mary.

Explanation:",Who did Fred give the milk to? 
737,milk,Fred gave Mary a note for ten pounds and another note for five pounds.,What did Fred give to Mary? 
738,Fred,"According to the text, Fred gave the football to Bill.",Who gave the football to Bill? 
739,football,"According to the passage, Fred gave Bill milk.",What did Fred give to Bill? 
740,Mary,"According to the text, Mary gave the milk to Fred.",Who gave the milk to Fred? 
741,Fred,Mary received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
743,football,Fred gave Fred a new pair of shoes.,What did Mary give to Fred? 
744,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to the hermit.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,"According to the passage, Bill gave Mary the milk.",What did Bill give to Mary? 
748,Bill,"According to the story, the milk was given to Mary by a kind old woman who lived near",Who gave the milk to Mary? 
749,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,"According to the passage, Jeff's mother gave him the apple.",Who gave the apple to Jeff? 
751,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"According to the passage, Jeff gave an apple to Bill.",What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
755,Fred,"According to the poem, the apple was given to Jeff by the ""procuress."" The",Who gave the apple to Jeff? 
756,Jeff,Answer: Fred gave the apple to the corporal.,Who did Fred give the apple to? 
757,Fred,"According to the story, Jeff gave the apple to the sprite.",Who gave the apple to Jeff? 
758,Fred,"According to the passage, Jeff gave the milk to Fred.",Who gave the milk? 
759,Fred,"According to the passage, Jeff gave the milk to Fred.",Who gave the milk? 
760,apple,"Fred gave Jeff an apple.

(1) The Swiss Confederation was formed in",What did Fred give to Jeff? 
761,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
763,Mary,"According to the passage, Jeff gave the apple to Alfred.",Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,The football was received by Fred.,Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,"According to the passage, Fred gave Bill a ""small bag of money.""",What did Fred give to Bill? 
768,Bill,Fred received the football.,Who received the football? 
769,Jeff,"According to the passage, Bill received the football from Jeff.",Who gave the football to Bill? 
770,Bill,"Based on the passage, it seems that the apple was given by Eugenia to Bray.",Who gave the apple? 
771,Mary,"Bill gave the apple to Mary, who was a young girl.",Who did Bill give the apple to? 
772,apple,"According to the story, Mary gave Bill an apple.",What did Mary give to Bill? 
773,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
774,Bill,"According to the passage, the apple was given to Mary by the two men who were pointing their",Who gave the apple to Mary? 
775,Mary,Answer: Bill gave the milk.,Who gave the milk? 
776,milk,"According to the passage, Mary gave Fred a bottle of milk.",What did Mary give to Fred? 
777,Fred,"According to the passage, Bill gave the apple to Lauretta.",Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
779,Bill,"According to the text, Fred gave the apple to Bill.",Who received the apple? 
780,Mary,"According to the passage, the football was given to Mary.",Who received the football? 
781,Mary,"According to the passage, Bill gave the football to Eleanor.",Who did Bill give the football to? 
782,apple,"According to the passage, Jeff gave Mary ""a silver-mounted silver-backed hair",What did Jeff give to Mary? 
783,Mary,"According to the passage, Jeff gave the apple to Eleanor.",Who did Jeff give the apple to? 
784,apple,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
785,milk,"Answer: Fred gave Mary a check for $1,000.",What did Fred give to Mary? 
786,milk,"According to the passage, Fred gave Mary a ""little bottle of cordial"" to",What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary a basket of fruit.,What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,"According to the passage, Bill gave Mary the milk.",What did Bill give to Mary? 
790,apple,"According to the passage, Fred gave Mary ""two girls"" to take care of. Mary was",What did Fred give to Mary? 
791,Fred,"According to the passage, Mary received the apple from a man. The passage does not specify who",Who gave the apple to Mary? 
792,Mary,"According to the passage, Mary gave the apple to Jeff.",Who gave the apple? 
793,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,"According to the passage, the apple was received by Gabriel Carew.",Who received the apple? 
795,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
796,Mary,"According to the passage, Mary received the apple.",Who received the apple? 
797,apple,Answer: Mary gave Bill an apple.,What did Mary give to Bill? 
798,Mary,"According to the passage, Bill received the apple from Mary.",Who gave the apple to Bill? 
799,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
800,Jeff,"According to the passage, Fred received the football from ""someone.""",Who gave the football to Fred? 
801,football,"According to the passage, Jeff gave Fred a pistol.",What did Jeff give to Fred? 
802,Jeff,"According to the passage, it was Anita who gave the football to Fred.",Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: Mary received the football.,Who received the football? 
805,Jeff,"According to the passage, the apple was given by Jeff.",Who gave the apple? 
806,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
807,apple,"According to the text, Jeff gave Mary a seal.",What did Jeff give to Mary? 
808,Jeff,"According to the passage, the person who received the milk was Jeff.",Who received the milk? 
809,milk,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
810,Mary,"According to the story, the football was given to Jeff by the hermit. The hermit",Who gave the football? 
811,Jeff,"According to the story, the football was given to Mary by the boy Toto.",Who gave the football? 
812,Mary,"According to the story, the football was given to Jeff by Mary.",Who gave the football? 
813,Mary,"According to the passage, the football was given to Bill by the girl with the blue-black",Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave Jeff a letter from Parmenter.,What did Bill give to Jeff? 
816,Jeff,"According to the passage, the milk was received by Mrs. Gerhardt.",Who received the milk? 
817,Bill,"According to the passage, Jeff's mother gave him the milk. The passage states: """,Who gave the milk to Jeff? 
818,Bill,"According to the passage, the milk was received by Bill.",Who received the milk? 
819,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
820,football,Fred gave Bill a bath.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,"According to the passage, Bill gave Fred a bottle of hot rice wine.",What did Bill give to Fred? 
823,apple,"Answer: The answer is ""a fishing boat"".",What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Fred gave the milk to the bathroom.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Jennie.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill ten dollars.,What did Fred give to Bill? 
828,Mary,"According to the passage, Mary gave the milk to Bill.",Who gave the milk? 
829,milk,"According to the passage, Bill gave Fred the milk.",What did Bill give to Fred? 
830,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,Bill gave the apple to Mary.,Who gave the apple? 
834,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"According to the passage, Mary gave the football to Fred.",Who gave the football to Fred? 
837,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
838,Fred,Answer: Bill gave the football to Mary.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,"According to the passage, Bill passed the apple to Jeff.",Who received the apple? 
841,Jeff,"The apple was given by Eve to Adam. According to the biblical story, E",Who gave the apple? 
842,Jeff,"According to the story, it was Eve who gave the apple to Adam. Eve was",Who gave the apple? 
843,Mary,"According to the passage, the apple was received by Bill. The passage states: ""Bill",Who received the apple? 
844,Mary,"According to the passage, Bill gave the apple to Kate.",Who gave the apple? 
845,Fred,"According to the passage, Mary gave the football to Fred. So, Fred received the football.",Who received the football? 
846,Mary,"According to the passage, the football was given to Fred by Mary. Mary gave the football to",Who gave the football? 
847,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Fred.,Who did Jeff give the apple to? 
849,apple,"According to the passage, Jeff gave Bill an apple.",What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary an apple.,What did Jeff give to Mary? 
851,apple,Jeff gave Mary a rose.,What did Jeff give to Mary? 
852,Mary,: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,"Answer: Jeff gave Mary a ""little Dilly-Dally Dilly"" apple.",What did Jeff give to Mary? 
854,Mary,"According to the passage, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
856,Mary,"The football was given by the ""younger"".",Who gave the football? 
857,Mary,"According to the passage, Jeff gave the football to Fred.",Who gave the football to Fred? 
858,milk,Answer: Fred gave Mary a basket of fruit.,What did Fred give to Mary? 
859,Fred,"According to the passage, the milk was given by Fred to Mary.",Who gave the milk? 
860,milk,"According to the passage, Jeff gave Mary a glass of milk.",What did Jeff give to Mary? 
861,Mary,"According to the passage, the milk was received by the ""lady"" (presumably Georg",Who received the milk? 
862,milk,Answer: Jeff gave Mary a bottle of milk.,What did Jeff give to Mary? 
863,Jeff,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,"According to Carmen, the apple was given to her by a priest named Padre Jose.",Who gave the apple? 
865,Mary,"According to the passage, the woman who gave the milk to Fred was his wife.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary a pint of milk.,What did Fred give to Mary? 
867,milk,"According to the passage, Mary gave Fred a letter asking him to marry her.",What did Mary give to Fred? 
868,Mary,"According to the passage, Fred gave the milk to Hannah.",Who did Fred give the milk to? 
869,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
870,Bill,"According to the passage, Billy gave the milk to Mary.",Who gave the milk to Mary? 
871,Bill,"According to the passage, Mary gave the football to Allan Cameron.",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"According to the text, the football was given to Mary by Bill.",Who gave the football? 
874,Mary,Answer: Bill gave the milk.,Who gave the milk? 
875,Mary,The football was received by the young boy.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"According to the passage, Mary gave Bill a pitcher of water.",What did Mary give to Bill? 
878,football,"According to the passage, Mary gave Bill a ""dribble of soda"" when he",What did Mary give to Bill? 
879,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
880,Jeff,"According to the passage, the apple was given to Mary by Jeff.",Who gave the apple? 
881,Jeff,"According to the passage, the apple was given by ""the little half-breed.""",Who gave the apple? 
882,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
883,Bill,"According to the text, Bill gave the milk to Fred.",Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"According to the passage, Jeff received the apple.",Who received the apple? 
886,Bill,"According to the passage, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,The apple was received by Horace.,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,"According to the passage, Mary Hall gave the apple to her brother, C. A. S",Who gave the apple? 
891,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
892,Fred,The apple was received by Fred.,Who received the apple? 
893,Mary,"The apple was given by Mary, the servant of the doctor.",Who gave the apple? 
894,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"According to the story, the apple was given by the Green Man.",Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,"According to the story, Mary received the apple.

Answer: Mary",Who received the apple? 
898,Mary,Answer: The football was received by Mary.,Who received the football? 
899,Bill,"According to the passage, Bill gave the football to Mary.",Who gave the football? 
900,Jeff,"According to the passage, the apple was received by Mrs. Dodsley. The passage states",Who received the apple? 
901,apple,"According to the passage, Fred gave Jeff the apple.",What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
904,Fred,Answer: Fred received the apple.,Who received the apple? 
905,Bill,"According to the story, the milk was given to Fred by the sprite. The sprite said,",Who gave the milk to Fred? 
906,milk,Answer: Fred gave Bill a milk.,What did Fred give to Bill? 
907,Fred,"According to the diary entry, Bill gave the milk to Fred.",Who did Bill give the milk to? 
908,Bill,"According to the passage, Bill gave the milk to Fred.",Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk to Fred.,Who gave the milk? 
910,milk,"According to the passage, Fred gave Jeff milk.",What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Johnnie.,Who did Fred give the milk to? 
912,Mary,"According to the passage, Jeff handed the milk to Mary. So Mary received the milk.",Who received the milk? 
913,Jeff,Answer: The milk was given by Jeff.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary a football.,What did Jeff give to Mary? 
915,football,Fred gave Mary the football.,What did Fred give to Mary? 
916,Mary,"According to the passage, Jeff received the football.",Who received the football? 
917,Mary,"According to the passage, the football was given by Paul Shaw.",Who gave the football? 
918,Mary,The football was given by Jeff to Mary.,Who gave the football? 
919,Fred,"According to the text, Fred handed the football to Jeff.",Who gave the football to Jeff? 
920,Mary,"According to the story, the apple was given to Fred by his mother.",Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,"Answer: Mary gave the apple to her brother, John.",Who did Mary give the apple to? 
923,Mary,"According to the passage, the apple was given by a ""young man"" who was """,Who gave the apple? 
924,football,"According to the passage, Jeff gave Mary a football.",What did Jeff give to Mary? 
925,Mary,"According to the passage, Fred handed the milk to Mary.",Who gave the milk? 
926,Bill,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,"According to the story, Fred gave the apple to Mary.",Who gave the apple? 
928,milk,Answer: Fred gave Bill an apple.,What did Fred give to Bill? 
929,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
930,apple,"According to the passage, Mary gave the apple to Fred.",What did Mary give to Fred? 
931,Mary,"According to the passage, the apple was given by ""Uncle Paul.""",Who gave the apple? 
932,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
933,Jeff,"According to the text, Jeff handed the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,"Answer: The answer is ""Jimmy.""",Who gave the apple? 
935,Fred,Bill gave the apple to Alfred Hardy.,Who did Bill give the apple to? 
936,Bill,"According to the dialogue, the apple was given to Fred by Bill.",Who gave the apple? 
937,apple,Answer: Fred gave an apple to Bill.,What did Fred give to Bill? 
938,Bill,"According to the text, Fred gave the apple to Bill.",Who did Fred give the apple to? 
939,Bill,"According to the passage, the apple was received by the Queen of Flowers.",Who received the apple? 
940,football,"According to the passage, Jeff gave Bill a football.",What did Jeff give to Bill? 
941,football,"According to the passage, Bill gave Jeff an apple.",What did Bill give to Jeff? 
942,Bill,"According to the passage, it was Pedro who gave the football to Jeff. Pedro said, """,Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary a leg of lamb.,What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
945,Bill,"According to the passage, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
946,Bill,"According to the passage, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
947,Bill,"According to the passage, Jeff gave the apple to Bill.",Who received the apple? 
948,Bill,"According to the passage, Jeff gave the apple to Bill.",Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"According to the passage, Fred gave the milk to Jeff.",Who gave the milk to Jeff? 
951,Jeff,The milk was received by Fred.,Who received the milk? 
952,Fred,"According to the passage, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"According to the passage, Jeff gave Fred a horn snuff-box with the letters ""P",What did Jeff give to Fred? 
955,milk,"According to the passage, Mary gave Bill a ""little milk"" when he was ""s",What did Mary give to Bill? 
956,Mary,Bill gave the milk to Attilia.,Who did Bill give the milk to? 
957,Bill,"According to the passage, Mary gave the milk to Regulus.",Who gave the milk to Mary? 
958,Mary,"According to the text, Fred gave the football to Mary.",Who gave the football? 
959,Mary,The football was received by Mary.,Who received the football? 
960,apple,Answer: Fred gave Jeff an apple.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Mary.,Who did Fred give the apple to? 
962,Fred,"According to the passage, the apple was given to Jeff by the Fly.",Who gave the apple to Jeff? 
963,Fred,"According to the text, Jeff gave the apple to Fred.",Who gave the apple? 
964,Fred,"According to the passage, Bill gave the apple to Fred.",Who gave the apple? 
965,Fred,"According to the passage, Mary received the apple.",Who received the apple? 
966,Mary,"According to the passage, the apple was given to Fred by Eugenia.",Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
969,Fred,Bill gave the apple to Mary.,Who gave the apple? 
970,Bill,"According to the passage, Mary received the milk. The passage states: ""Mary took the",Who received the milk? 
971,Bill,"According to the passage, Mary gave the milk to Bill.",Who gave the milk? 
972,Bill,"According to the passage, Mary went back to the hallway to get the milk. So,",Who gave the milk to Mary? 
973,Mary,"According to the text, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,"According to the passage, Fred gave the football to Carmen.",Who gave the football? 
975,football,"According to the passage, Jeff gave the football to Bill.",What did Jeff give to Bill? 
976,football,"According to the passage, Jeff gave Bill a rose.",What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"According to the passage, Mary gave Jeff the milk.",What did Mary give to Jeff? 
979,Mary,"According to the passage, the football was received by Virginia.",Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,"According to the passage, the milk was given by Mary.",Who gave the milk? 
982,Fred,"According to the story, the milk was given to Mary by Freddy Jourdain.",Who gave the milk to Mary? 
983,Fred,"According to the passage, the milk was received by ""Mary.""",Who received the milk? 
984,Fred,Fred gave the milk.,Who gave the milk? 
985,Jeff,"According to the passage, the milk was received by Cissy Trixit.",Who received the milk? 
986,Fred,"According to the passage, the milk was given by a Chinese coolie.",Who gave the milk? 
987,Fred,"According to the passage, the milk was given to Jeff by a woman who was ""a good",Who gave the milk to Jeff? 
988,Fred,"According to the passage, the milk was given by a woman named Kneitje.",Who gave the milk? 
989,Bill,Answer: Fred received the milk.,Who received the milk? 
990,apple,Answer: Bill gave Fred a can of milk.,What did Bill give to Fred? 
991,Fred,"According to the passage, Bill gave the apple to Robert Marsden.",Who did Bill give the apple to? 
992,Bill,"According to the text, the apple was given by the Bey of the Camp. The Bey is",Who gave the apple? 
993,football,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
994,Jeff,"According to the passage, Jeff passed the football to Mary.",Who gave the football to Mary? 
995,Bill,The football was received by Bill.,Who received the football? 
996,Fred,"According to the passage, the football was given by Jack Kirke to Ruby.",Who gave the football? 
997,football,Answer: Mary gave Bill a apple.,What did Mary give to Bill? 
998,football,"According to the entry, Mary gave Bill six silver spoons.",What did Mary give to Bill? 
