,target,output,question
763,garden,Daniel is in the office.,Where is Daniel? 
764,hallway,"Daniel is in the office.

Answer: Daniel is in the office.

Context",Where is Daniel? 
765,kitchen,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
766,bathroom,"Daniel is in the bathroom.

Here is the relevant passage from the text:",Where is Daniel? 
767,kitchen,"According to the text, John is in the hallway.",Where is John? 
768,hallway,"Daniel is traveling to the bathroom.

""Daniel travelled to the bathroom",Where is Daniel? 
769,bedroom,John is in the hallway.,Where is John? 
770,bathroom,"Daniel is in the bathroom.

Answer: Daniel went to the bathroom.",Where is Daniel? 
771,bedroom,"John is in the garden.

""John went to the garden.""

""John",Where is John? 
772,office,"According to the text, John is in the kitchen.

Here is the relevant passage:",Where is John? 
773,office,"John went to the garden.

Context:

John went to the garden. Mary",Where is John? 
774,kitchen,"Mary journeyed to the office.

Address Frank Tousey, publisher,",Where is Mary? 
775,kitchen,"Daniel is in the kitchen.

Answer: Daniel journeyed to the kitchen.",Where is Daniel? 
776,bathroom,"John traveled to the kitchen.

Page 41:

    The",Where is John? 
777,bathroom,"According to the passage, John is in the kitchen.

Here is the relevant sentence:",Where is John? 
778,bathroom,"John is in the kitchen.

[Illustration: IMPROVISED BRE",Where is John? 
779,office,"Daniel is in the office.

Here is the relevant passage from the text:",Where is Daniel? 
780,bedroom,"John is in the bedroom.

[Illustration]",Where is John? 
781,office,Daniel is in the office.,Where is Daniel? 
782,office,"Daniel is in the hallway.

[Illustration]",Where is Daniel? 
783,bathroom,"John is in the bathroom.

Answer: John is in the bathroom.",Where is John? 
784,hallway,"Sandra is in the kitchen.

Answer: Sandra is in the kitchen.",Where is Sandra? 
785,office,"John is going to the office.

<context>

CHAPTER VI",Where is John? 
786,office,"According to the text, John went to the office.

""Supposing that the fo",Where is John? 
787,hallway,Mary is in the kitchen.,Where is Mary? 
788,hallway,"Mary is in the kitchen.

Answer: Mary is in the kitchen.

Context",Where is Mary? 
789,garden,"Sandra is in the garden.

""Sandra journeyed to the garden.""",Where is Sandra? 
790,garden,Sandra is in the garden.,Where is Sandra? 
791,garden,"Sandra is at the office.

Question: Where is John? [/context]",Where is Sandra? 
792,garden,Sandra is at the garden.,Where is Sandra? 
793,office,"John is in the bathroom.

Question: What is Daniel doing? [/context",Where is John? 
794,garden,"Mary is in the garden.

Context:

Mary moved to the garden.",Where is Mary? 
795,office,"Daniel is in the office.

""There was a critical, searching look in her brown",Where is Daniel? 
796,office,Sandra is at the office.,Where is Sandra? 
797,office,"Mary is in the bedroom.

Answer: Mary is in the bedroom.",Where is Mary? 
798,office,"Sandra is at the office.

Here is the list of changes made to the original",Where is Sandra? 
799,office,"Sandra is in the bathroom.

Context: Sandra is a member of the",Where is Sandra? 
800,hallway,"Sandra is in the hallway.

Answer: Sandra is in the hallway",Where is Sandra? 
801,bathroom,"Daniel is in the bathroom.

""The supreme desire of his heart is to",Where is Daniel? 
802,office,"Mary is in the bedroom.

Question: What is the ""Kirk""? [",Where is Mary? 
803,bedroom,"Sandra is in the hallway.

""Sandra travelled to the hallway",Where is Sandra? 
804,office,"Mary is in the kitchen.

Here is the context:

""Up! Mary",Where is Mary? 
805,garden,John is in the garden.,Where is John? 
806,bedroom,"John is in the bedroom.

Answer: John is in the bedroom.",Where is John? 
807,bedroom,"According to the text, John is in the garden.

Here is the relevant passage:",Where is John? 
808,hallway,"Daniel is in the bedroom.

Context:

Daniel went to the bedroom",Where is Daniel? 
809,hallway,"Daniel is in the bedroom.

Answer: Daniel is in the bedroom.",Where is Daniel? 
810,garden,Sandra is in the garden.,Where is Sandra? 
811,garden,"Sandra is in the garden.

Answer: Sandra moved to the garden.",Where is Sandra? 
812,office,"Daniel is in the office.

Answer: Daniel is in the office.

Context",Where is Daniel? 
813,hallway,"Daniel is in the hallway.

""Daniel went back to the hallway.""",Where is Daniel? 
814,hallway,"Mary is in the garden.

Context:

Mary travelled to the garden",Where is Mary? 
815,office,"Daniel is in the office.

Question: Who is Peter going to marry? [/",Where is Daniel? 
816,office,"Mary is at the office.

Answer: Mary is at the office.

Context",Where is Mary? 
817,kitchen,Daniel is in the village by the sea. He has bought a light cart and horse and h,Where is Daniel? 
818,garden,"According to the text, John is in the garden.",Where is John? 
819,office,"Daniel travelled to the office.

So Daniel is in the office.",Where is Daniel? 
820,garden,"According to the text, Sandra is in the garden.

Here is the relevant sentence",Where is Sandra? 
821,garden,"Sandra went to the garden.

Answer: Sandra went to the garden.",Where is Sandra? 
822,bathroom,"Daniel went to the bathroom.

Answer: Daniel went to the bathroom.",Where is Daniel? 
823,hallway,"Based on the context, John is in the hallway.

Here is the context:",Where is John? 
824,bathroom,"Daniel went to the bathroom.

Context:

Why is a man like a",Where is Daniel? 
825,office,"Sandra journeyed to the office.

Answer: Sandra journeyed to the office",Where is Sandra? 
826,bathroom,"Mary is in the bathroom.

Answer: Mary is in the bathroom.",Where is Mary? 
827,bedroom,"Mary is in the kitchen.

Question: What is Mary doing? [/context/",Where is Mary? 
828,bathroom,"Mary is in the kitchen.

Context:

Mary went back to the kitchen",Where is Mary? 
829,kitchen,Daniel is in the kitchen.,Where is Daniel? 
830,garden,"Mary is in the garden.

Context: Daniel is talking to his mistress, Mary",Where is Mary? 
831,bathroom,Sandra is in the bathroom.,Where is Sandra? 
832,garden,"Mary is in the garden.

Context:

Mary went to the garden.",Where is Mary? 
833,kitchen,"Sandra is in the kitchen.

Context: Sandra went to the kitchen.",Where is Sandra? 
834,bedroom,"Mary is in the bedroom.

""Mary went to the bedroom.""",Where is Mary? 
835,bathroom,John is in the bathroom.,Where is John? 
836,bathroom,John is in the bathroom.,Where is John? 
837,bathroom,Daniel is in the bedroom.,Where is Daniel? 
838,office,"Daniel is in the bedroom.

""Daniel journeyed to the office.""",Where is Daniel? 
839,hallway,"Sandra is in the hallway.

[1] The letter is from Colom",Where is Sandra? 
840,garden,"Sandra went to the garden.

""These people, the Wannias,",Where is Sandra? 
841,garden,Sandra is in the garden.,Where is Sandra? 
842,office,"According to the passage, Daniel is in the office.",Where is Daniel? 
843,kitchen,John is in the office.,Where is John? 
844,kitchen,"According to the text, John is in the office.",Where is John? 
845,bedroom,"According to the passage, Sandra is in the bedroom. The passage states, ""S",Where is Sandra? 
846,bedroom,John is going to the office.,Where is John? 
847,garden,"Sandra is at the kitchen.

""And so--""

""Just so",Where is Sandra? 
848,garden,Sandra is in the kitchen.,Where is Sandra? 
849,office,"John is at the office.

Question: Where is Sandra? [/INSTs",Where is John? 
850,bedroom,"Daniel is in the bedroom.

<context>

Question: Where is Sand",Where is Daniel? 
851,hallway,"Daniel is in the bathroom.

Context:

""I will have my bank",Where is Daniel? 
852,bathroom,"Daniel is on the Point in Annapolis, standing on the extreme tip and looking out to sea",Where is Daniel? 
853,bedroom,"Daniel is in the bedroom.

Here is the context:

""Daniel travel",Where is Daniel? 
854,bedroom,"Mary is in the bedroom.

Here is the context:

""Daniel went",Where is Mary? 
855,bedroom,Daniel is not present in the room. Miss Flora said that she thought he might be able to,Where is Daniel? 
856,bedroom,"According to the passage, Daniel is in the bedroom. The passage states: ""Daniel went",Where is Daniel? 
857,bedroom,"According to the passage, John is in the bedroom.",Where is John? 
858,kitchen,"Mary is in the kitchen.

Answer: Mary went back to the kitchen.",Where is Mary? 
859,office,"Mary is in the kitchen.

Answer: Mary is in the kitchen.

Context",Where is Mary? 
860,bathroom,"Mary is in the bathroom.

Context:

Mary is a very beautiful",Where is Mary? 
861,garden,"Mary is in the bathroom.

Context:

""Mary went to the",Where is Mary? 
862,office,Mary is in the office.,Where is Mary? 
863,kitchen,"Mary is in the kitchen.

Answer: Mary is in the kitchen.

Context",Where is Mary? 
864,hallway,"According to the text, Mary is in the kitchen.

Here is the relevant passage:",Where is Mary? 
865,garden,"According to the passage, Sandra went to the garden.",Where is Sandra? 
866,bedroom,Mary is in the bedroom.,Where is Mary? 
867,bedroom,"According to the passage, Mary is in the bedroom. The passage states: ""Mary",Where is Mary? 
868,kitchen,"Daniel is in the kitchen.

[Context: John went to the kitchen. Daniel travel",Where is Daniel? 
869,hallway,"John is in the kitchen.

[68] In 100 cases of",Where is John? 
870,bedroom,"Mary is at home with her mother, Lady Sandwich, who has just given birth to a",Where is Mary? 
871,garden,John is in the bathroom.,Where is John? 
872,hallway,"John is at the bathroom.

Answer: John is at the bathroom.",Where is John? 
873,hallway,"John is in the hallway.

Answer: Because he is a Jew ill (j",Where is John? 
874,garden,"Mary went back to the garden.

Answer: Mary went back to the garden.",Where is Mary? 
875,garden,"John is in the bedroom. He is trying to sleep, but he is worried about",Where is John? 
876,garden,"John is in the kitchen.

Question: What is Sandra doing? [/INST",Where is John? 
877,kitchen,"Daniel is in the kitchen.

[Daniel travelled to the kitchen. The right of",Where is Daniel? 
878,hallway,"Sandra is in the hallway.

Here is the context:

[Footnote",Where is Sandra? 
879,office,Sandra is in the hallway.,Where is Sandra? 
880,bedroom,"According to the passage, John went to the bedroom.

Answer: John went to",Where is John? 
881,hallway,Daniel is in the hallway.,Where is Daniel? 
882,office,"Mary is in the kitchen. She is preparing dinner for the family.

""M",Where is Mary? 
883,office,"Mary is in the office.

Question: What is Mary doing? [/INSTs",Where is Mary? 
884,hallway,"John is in the garden.

<context>
  <location>The kitchen</",Where is John? 
885,bedroom,"According to the text, John is in the bedroom.

""John journeyed to",Where is John? 
886,bedroom,"Daniel is in the office.

""Daniel went up to the office. He forgot the",Where is Daniel? 
887,hallway,"Daniel is in the hallway.

<context>

Daniel went to the bed",Where is Daniel? 
888,office,Sandra is in the office.,Where is Sandra? 
889,bedroom,Daniel is in the bedroom.,Where is Daniel? 
890,garden,"John is at the garden. Nicolas Bonneville, as Irving describes him,
was",Where is John? 
891,office,"John is at the office.

Answer: John is at the office.

Context",Where is John? 
892,garden,"John is in the office.

""John moved to the office.""

""Then",Where is John? 
893,hallway,"According to the text, Mary went back to the hallway.",Where is Mary? 
894,office,"According to the text, John is in the office.",Where is John? 
895,office,"According to the passage, John is traveling to the office.",Where is John? 
896,garden,Sandra is in the garden.,Where is Sandra? 
897,hallway,Sandra is in the hallway.,Where is Sandra? 
898,garden,John is at the office.,Where is John? 
899,office,Daniel is in the office.,Where is Daniel? 
900,bathroom,"Daniel is in Hampton, Maryland. He has been there for a few weeks and has been",Where is Daniel? 
901,bathroom,"Daniel is in Hampton, Virginia. He is staying in a comfortable house with fine grounds",Where is Daniel? 
902,garden,"According to the text, John is in the kitchen.",Where is John? 
903,office,"Mary is in the hallway.

Answer: Mary is in the hallway.",Where is Mary? 
904,garden,Sandra is in the garden.,Where is Sandra? 
905,garden,"Sandra is traveling to the bathroom.

Answer: Sandra is traveling",Where is Sandra? 
906,kitchen,"Sandra is in the kitchen.

<context>

Sandra journeyed to",Where is Sandra? 
907,kitchen,"Sandra is in the bathroom.

Context:

Sandra went to the",Where is Sandra? 
908,office,"Daniel is in the office.

<context>

John went to the garden.",Where is Daniel? 
909,office,"Mary is in the office.

Answer: Mary is in the office.

Question",Where is Mary? 
910,bedroom,"Daniel is in the hallway.

Answer: Daniel is in the hallway.",Where is Daniel? 
911,bedroom,Mary is in the bedroom.,Where is Mary? 
912,office,"John is at the office.

Context:

""Mary traveled to",Where is John? 
913,hallway,"Daniel is at the office.

""Having come happily from Siberia to",Where is Daniel? 
914,garden,"Mary is in the garden.

Context:

Mary travelled to the garden",Where is Mary? 
915,kitchen,Mary is traveling to the kitchen.,Where is Mary? 
916,hallway,"Sandra is in the kitchen.

Context: Sandra went to the kitchen.",Where is Sandra? 
917,garden,"Mary went back to the garden.

Answer: Mary went back to the garden.",Where is Mary? 
918,garden,Mary is in the kitchen.,Where is Mary? 
919,bedroom,"Daniel is in the office.

Answer: Daniel is in the office.

Question",Where is Daniel? 
920,bathroom,"Daniel is in the kitchen.

Answer:

(1) The Prayer",Where is Daniel? 
921,hallway,"Mary is in the kitchen.

[19] In regard to the interlocking",Where is Mary? 
922,hallway,"Daniel is in the hallway.

Context:

""He went back to the",Where is Daniel? 
923,kitchen,"According to the text, Mary went to the kitchen.",Where is Mary? 
924,bedroom,"Daniel is in the bedroom. The sentence states: ""Daniel journeyed to the bedroom",Where is Daniel? 
925,bathroom,"Mary is in the bathroom.

<context>
  <speaker>",Where is Mary? 
926,office,"Daniel is in the office.

""I should be indeed if you took a fancy to",Where is Daniel? 
927,kitchen,"Daniel is in the bathroom.

[Footnote 66: _Clinique",Where is Daniel? 
928,office,"Daniel is in the office.

<context>

SYMPTOMS.--The",Where is Daniel? 
929,bathroom,"Mary is in the bathroom.

""Mary went back to the bathroom.""",Where is Mary? 
930,office,"Sandra Thirlwall, now Bishop of St. Andrews, is the author of the",Where is Sandra? 
931,office,"Daniel is in the office.

The arms that accompany it in Edmondson are",Where is Daniel? 
932,bedroom,"According to the text, John is in the bathroom.",Where is John? 
933,office,Sandra is at the office.,Where is Sandra? 
934,kitchen,"Sandra is in the office.

Context: Sandra went to the office.",Where is Sandra? 
935,hallway,"John is in the hallway.

Answer: John is in the hallway.",Where is John? 
936,hallway,"John is in the hallway.

Answer: John is in the hallway.",Where is John? 
937,garden,"Daniel is in the garden.

""I know some persons--indeed, I know",Where is Daniel? 
938,bedroom,"Sandra is in the bedroom.

""Sandra went to the bedroom.""",Where is Sandra? 
939,bedroom,Sandra is in the bedroom.,Where is Sandra? 
940,bedroom,"John is in the kitchen.

""John went back to the kitchen.""

[",Where is John? 
941,office,"Daniel is in the office.

""Daniel went back to the office.""

""",Where is Daniel? 
942,office,"Daniel is in the office.

Answer: Daniel journeyed to the office.",Where is Daniel? 
943,kitchen,"According to the text, John is on board the Renshaw schooner.",Where is John? 
944,hallway,"Daniel is in the kitchen.

""Deux pernod nature, deux!"" c",Where is Daniel? 
945,office,Sandra is at the office.,Where is Sandra? 
946,bathroom,"Mary is in the bathroom.

Answer: Mary is in the bathroom.",Where is Mary? 
947,bathroom,"Sandra is in the bathroom.

Answer: Sandra moved to the bathroom",Where is Sandra? 
948,kitchen,"Mary is in the kitchen.

Question: Where is Sandra? [/context]",Where is Mary? 
949,bedroom,Daniel is in the garden.,Where is Daniel? 
950,hallway,"John is in the hallway. The passage states: ""John went to the hallway.",Where is John? 
951,kitchen,John is in the hallway.,Where is John? 
952,kitchen,Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,"According to the story, Mary is with the Major's tent. The passage states:",Where is Mary? 
954,office,"Sandra is in the office.

Context: Sandra went to the office.",Where is Sandra? 
955,office,John is in the office.,Where is John? 
956,kitchen,"According to the text, John is in the office.",Where is John? 
957,garden,"Sandra is in the garden.

<context>
  Sandra moved to the",Where is Sandra? 
958,kitchen,"Sandra is in the kitchen.

Context:

_SALOME and",Where is Sandra? 
959,bedroom,John went back to the office.,Where is John? 
960,hallway,"Mary is in the hallway. She is looking in at the door.

[M",Where is Mary? 
961,bathroom,"Daniel is in the bathroom.

Here is the relevant passage from the text:",Where is Daniel? 
962,bathroom,"John is in the hallway.

""'I will not,' said Macbri",Where is John? 
963,bedroom,"Mary is in the bedroom.

Context:

Mary moved to the bed",Where is Mary? 
964,garden,"According to the text, Mary is in the office.

Here is the relevant sentence:",Where is Mary? 
965,garden,"Daniel is in the garden.

Answer: Daniel is in the garden.

<",Where is Daniel? 
966,bathroom,Mary is in the bathroom.,Where is Mary? 
967,bathroom,"According to the text, Daniel is in the bathroom.

Here is the relevant passage",Where is Daniel? 
968,hallway,"According to the text, Mary went to the hallway.",Where is Mary? 
969,kitchen,"Sandra is in the kitchen.

Here is the relevant passage from the text:",Where is Sandra? 
970,bathroom,Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Daniel is moving to the kitchen.,Where is Daniel? 
972,bathroom,"According to the context, Sandra moved to the bathroom.",Where is Sandra? 
973,hallway,"Daniel is in the kitchen.

[Illustration]

[Illustration]

[",Where is Daniel? 
974,hallway,Daniel is in the hallway.,Where is Daniel? 
975,bedroom,"Daniel is in the forest, having wandered away from the main road in search of a",Where is Daniel? 
976,office,"According to the text, John is in the office.",Where is John? 
977,office,"According to the passage, John is in the office.",Where is John? 
978,bedroom,Mary is in the bedroom.,Where is Mary? 
979,hallway,"Sandra is in the bathroom.

Here is the relevant text from the passage:",Where is Sandra? 
980,kitchen,"Mary is on a ledge of rock at the further end of a path, gathering a",Where is Mary? 
981,bathroom,"Mary is in the kitchen.

Context:

""I have been amazed to",Where is Mary? 
982,bedroom,"Sandra went back to the bedroom.

Answer: Sandra went back to the",Where is Sandra? 
983,office,Sandra is in the office.,Where is Sandra? 
984,garden,"According to the passage, Mary is in the kitchen. The passage states: ""Mary moved",Where is Mary? 
985,garden,Sandra is in the garden.,Where is Sandra? 
986,garden,Sandra is mentioned in the passage as Tillie's friend. Tillie says that Sand,Where is Sandra? 
987,office,"Mary is in the office.

Context:

""Mary journeyed to the",Where is Mary? 
988,bathroom,"According to the text, John went to the bathroom.",Where is John? 
989,bathroom,"John is in the kitchen.

Answer: John went to the kitchen.

Context",Where is John? 
990,garden,"According to the passage, Sandra is in the garden. The passage states: ""Sandra",Where is Sandra? 
991,kitchen,"Sandra is in the kitchen.

Explanation: Sandra is in the kitchen",Where is Sandra? 
992,garden,"John is in the garden.

""John went to the garden.""

This is",Where is John? 
993,garden,"Daniel is in the garden.

Context:

Daniel went to the garden.",Where is Daniel? 
994,garden,"Mary is in the kitchen.

""Mary moved to the garden.""

""",Where is Mary? 
995,kitchen,John is in the kitchen.,Where is John? 
996,hallway,Sandra is in the kitchen.,Where is Sandra? 
997,office,Sandra is in the kitchen.,Where is Sandra? 
998,bathroom,"Sandra is in the kitchen.

Sandra moved to the kitchen.

John",Where is Sandra? 
999,bedroom,"According to the text, John is in the kitchen.

Here is the relevant passage:",Where is John? 
