,target,output,question
756,kitchen,The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
757,kitchen,"According to the context, the milk was in the kitchen before John moved to the bathroom.",Where was the milk before the bathroom? 
758,bathroom,The milk was in the bedroom.,Where was the milk before the kitchen? 
759,bathroom,"Before the office, the football was in the garden.",Where was the football before the office? 
760,kitchen,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
761,garden,"Before the office, the football was in the garden.",Where was the football before the office? 
762,bathroom,The apple was in the bathroom before the garden.,Where was the apple before the garden? 
763,garden,The apple was in the bathroom before the office.,Where was the apple before the office? 
764,bathroom,"Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
765,hallway,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
766,hallway,Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
767,bedroom,The football was in the garden before the bathroom.,Where was the football before the bathroom? 
768,bedroom,The football was in the garden before the bathroom.,Where was the football before the bathroom? 
769,bedroom,"According to the text, the apple was in the kitchen before John journeyed to the hallway",Where was the apple before the hallway? 
770,garden,The football was in the kitchen.,Where was the football before the office? 
771,garden,"According to the context, the football was in the bedroom before John journeyed to the office",Where was the football before the office? 
772,garden,The football was in the garden.,Where was the football before the office? 
773,garden,The football was in the kitchen.,Where was the football before the office? 
774,bedroom,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
775,kitchen,"According to the context, the milk was in the kitchen before Daniel moved it to the garden.",Where was the milk before the garden? 
776,kitchen,"According to the text, the milk was in the kitchen before Daniel journeyed to the garden.",Where was the milk before the garden? 
777,bedroom,"According to the context, the milk was in the kitchen before Daniel picked it up. So,",Where was the milk before the garden? 
778,hallway,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
779,kitchen,The milk was in the kitchen before the office.,Where was the milk before the office? 
780,bedroom,The football was in the bedroom.,Where was the football before the kitchen? 
781,bedroom,The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
782,hallway,The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
783,hallway,"Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
784,office,"According to the context, the milk was in the kitchen before Daniel picked it up. So the",Where was the milk before the bathroom? 
785,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
786,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
787,garden,The apple was in the bedroom.,Where was the apple before the kitchen? 
788,bedroom,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
789,bathroom,"According to the context, the apple was in the kitchen before Mary moved to the hallway.",Where was the apple before the hallway? 
790,kitchen,The apple was in the bedroom.,Where was the apple before the garden? 
791,kitchen,"Before the garden, the apple was in the kitchen.",Where was the apple before the garden? 
792,kitchen,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
793,bathroom,"According to the text, the football was in the kitchen before the hallway.",Where was the football before the hallway? 
794,garden,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
795,kitchen,The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
796,kitchen,"The apple was in the bedroom.

Answer: Before the bathroom the apple was",Where was the apple before the bathroom? 
797,kitchen,The apple was in the bedroom.,Where was the apple before the bathroom? 
798,garden,The apple was in the bedroom.,Where was the apple before the kitchen? 
799,garden,"Before the kitchen, the apple was in the bedroom.",Where was the apple before the kitchen? 
800,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
801,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
802,bathroom,The milk was in the kitchen.,Where was the milk before the hallway? 
803,bedroom,"Before the kitchen, the apple was in the bedroom.",Where was the apple before the kitchen? 
804,bathroom,Before the kitchen.,Where was the apple before the bedroom? 
805,garden,The apple was in the bathroom.,Where was the apple before the bedroom? 
806,garden,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
807,bedroom,The apple was in the bedroom.,Where was the apple before the garden? 
808,bedroom,The apple was in the kitchen.,Where was the apple before the garden? 
809,bedroom,The apple was in the bathroom.,Where was the apple before the garden? 
810,garden,"Before the hallway, the apple was in the bedroom.",Where was the apple before the hallway? 
811,office,"Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
812,bathroom,"Before the office, the football was in the kitchen.",Where was the football before the office? 
813,kitchen,The apple was in the bathroom before the garden.,Where was the apple before the garden? 
814,garden,"Before the kitchen, the apple was in the bathroom.",Where was the apple before the kitchen? 
815,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
816,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
817,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
818,bathroom,"According to the context, Sandra got the milk in the kitchen.",Where was the milk before the hallway? 
819,bathroom,Before the kitchen.,Where was the milk before the hallway? 
820,bedroom,"According to the context, the football was in the hallway before the kitchen. The context states",Where was the football before the kitchen? 
821,hallway,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
822,hallway,"According to the passage, the apple was in the bathroom before the bedroom.",Where was the apple before the bedroom? 
823,hallway,The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
824,hallway,The milk was in the kitchen before John moved to the office.,Where was the milk before the office? 
825,hallway,"Before the bedroom, the apple was in the kitchen.",Where was the apple before the bedroom? 
826,hallway,"According to the context, the apple was in the kitchen before Mary went to the bedroom.",Where was the apple before the bedroom? 
827,bedroom,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
828,office,"The milk was in the kitchen before the bedroom.

Answer: The milk was in",Where was the milk before the bedroom? 
829,bathroom,"The milk was in the kitchen before the office.

Answer: Before the office, the",Where was the milk before the office? 
830,hallway,"The milk was in the kitchen before the garden.

Answer: Before the garden the milk",Where was the milk before the garden? 
831,hallway,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
832,hallway,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
833,hallway,"Before the bedroom, the football was in the garden.",Where was the football before the bedroom? 
834,bedroom,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
835,kitchen,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
836,kitchen,Before the kitchen.,Where was the football before the bedroom? 
837,kitchen,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
838,hallway,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
839,bathroom,"Answer: Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
840,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
841,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
842,garden,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
843,bedroom,"Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
844,bedroom,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
845,bedroom,"According to the context, the milk was in the kitchen before Daniel picked it up and carried it",Where was the milk before the hallway? 
846,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
847,kitchen,"Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
848,kitchen,"Before the garden, the apple was in the bedroom.",Where was the apple before the garden? 
849,hallway,"Before the bathroom, the apple was in the kitchen.",Where was the apple before the bathroom? 
850,bedroom,"According to the context, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
851,bedroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
852,bedroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
853,kitchen,"Before the bedroom, the milk was in the kitchen.

Answer: The milk was",Where was the milk before the bedroom? 
854,kitchen,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
855,garden,The milk was in the kitchen.,Where was the milk before the office? 
856,garden,"According to the context, the milk was in the kitchen before Daniel went to the office.",Where was the milk before the office? 
857,bedroom,"According to the context, the milk was in the kitchen before it was moved to the hallway",Where was the milk before the hallway? 
858,bedroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
859,office,Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
860,bathroom,"Before the garden, the football was in the kitchen.",Where was the football before the garden? 
861,hallway,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
862,kitchen,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
863,kitchen,The football was in the kitchen.,Where was the football before the bathroom? 
864,kitchen,"Before the bathroom, the football was in the kitchen.",Where was the football before the bathroom? 
865,bedroom,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
866,garden,"According to the context, the apple was in the kitchen before it was dropped by Joiner,",Where was the apple before the hallway? 
867,bedroom,The apple was in the bedroom before it was moved to the garden.,Where was the apple before the garden? 
868,bedroom,The apple was in the bathroom before the garden.,Where was the apple before the garden? 
869,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
870,hallway,The milk was in the office.,Where was the milk before the garden? 
871,hallway,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
872,kitchen,"According to the text, the football was in the office before Daniel moved to the kitchen.",Where was the football before the office? 
873,bathroom,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
874,bathroom,The football was in the kitchen.,Where was the football before the hallway? 
875,hallway,The milk was in the kitchen before the office.,Where was the milk before the office? 
876,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
877,bedroom,The apple was in the kitchen.,Where was the apple before the garden? 
878,kitchen,Before the kitchen.,Where was the apple before the bedroom? 
879,garden,The apple was in the bedroom.,Where was the apple before the kitchen? 
880,bathroom,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
881,bathroom,"Before the garden, the football was in the kitchen.",Where was the football before the garden? 
882,garden,The football was in the kitchen.,Where was the football before the bedroom? 
883,bathroom,"Before the garden, the football was in the kitchen.",Where was the football before the garden? 
884,bedroom,The milk was in the bedroom before it was moved to the kitchen.,Where was the milk before the kitchen? 
885,office,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
886,office,The football was in the bathroom before the hallway.,Where was the football before the hallway? 
887,garden,"Before the office, the milk was in the garden.",Where was the milk before the office? 
888,garden,"Before the office, the milk was in the kitchen.",Where was the milk before the office? 
889,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
890,garden,The apple was in the bedroom before it was moved to the hallway.,Where was the apple before the hallway? 
891,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
892,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
893,garden,The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
894,bedroom,The football was in the bedroom before the hallway.,Where was the football before the hallway? 
895,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
896,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
897,garden,"According to the context, the milk was in the kitchen before the hallway.",Where was the milk before the hallway? 
898,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
899,bedroom,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
900,office,"Before the bedroom, the milk was in the kitchen.",Where was the milk before the bedroom? 
901,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
902,hallway,The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
903,hallway,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
904,garden,"Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
905,bedroom,The apple was in the bedroom before the office.,Where was the apple before the office? 
906,bedroom,The apple was in the bathroom.,Where was the apple before the office? 
907,office,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
908,office,The milk was in the garden before the kitchen.,Where was the milk before the kitchen? 
909,bathroom,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
910,hallway,Answer: The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
911,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,The football was in the garden before the hallway.,Where was the football before the hallway? 
913,kitchen,The football was in the kitchen before the hallway.,Where was the football before the hallway? 
914,hallway,Before the garden the milk was in the kitchen.,Where was the milk before the garden? 
915,bathroom,Before the kitchen.,Where was the milk before the garden? 
916,bedroom,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
917,kitchen,"Before the hallway, the milk was in the kitchen.",Where was the milk before the hallway? 
918,bathroom,The milk was in the kitchen before the office. Daniel dropped the milk there.,Where was the milk before the office? 
919,garden,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
920,bedroom,"According to the context, the apple was in the bedroom before the bathroom.",Where was the apple before the bathroom? 
921,hallway,"Before the kitchen, the football was in the bedroom.",Where was the football before the kitchen? 
922,hallway,"The football was in the bedroom before the kitchen.

Here is the relevant passage from",Where was the football before the kitchen? 
923,hallway,"According to the context, the football was in the kitchen before Mary journeyed to the bedroom",Where was the football before the kitchen? 
924,garden,"Before the bedroom, the football was in the kitchen.",Where was the football before the bedroom? 
925,hallway,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
926,garden,"According to the context, the apple was in the bathroom before the hallway.",Where was the apple before the hallway? 
927,garden,The milk was in the kitchen before the office.,Where was the milk before the office? 
928,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
929,bathroom,The apple was in the bathroom.,Where was the apple before the hallway? 
930,bathroom,The apple was in the bathroom.,Where was the apple before the garden? 
931,garden,"Before the office, the apple was in the bedroom.",Where was the apple before the office? 
932,garden,The apple was in the bedroom.,Where was the apple before the office? 
933,garden,"According to the passage, the apple was in the bathroom before John journeyed to the office",Where was the apple before the office? 
934,hallway,"According to the context, the apple was in the bathroom before it was moved to the garden",Where was the apple before the garden? 
935,hallway,The football was in the garden.,Where was the football before the kitchen? 
936,hallway,"Before the kitchen, the football was in the garden.",Where was the football before the kitchen? 
937,office,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
938,office,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
939,bathroom,"According to the context, the milk was in the kitchen before the office. Here is the relevant",Where was the milk before the office? 
940,hallway,The football was in the garden.,Where was the football before the kitchen? 
941,kitchen,The football was in the garden.,Where was the football before the hallway? 
942,hallway,The football was in the garden.,Where was the football before the kitchen? 
943,kitchen,"Before the garden, the milk was in the bedroom.",Where was the milk before the garden? 
944,bedroom,"Before the garden, the apple was in the kitchen.",Where was the apple before the garden? 
945,hallway,"Before the bathroom, the milk was in the kitchen.",Where was the milk before the bathroom? 
946,office,"Before the hallway, the football was in the kitchen.",Where was the football before the hallway? 
947,office,"Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
948,office,"Before the hallway, the football was in the bedroom.",Where was the football before the hallway? 
949,bathroom,The apple was in the bathroom before the bedroom.,Where was the apple before the bedroom? 
950,kitchen,The milk was in the kitchen before John moved it to the bathroom.,Where was the milk before the bathroom? 
951,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
952,bathroom,The football was in the garden before the bedroom.,Where was the football before the bedroom? 
953,bathroom,The football was in the office before the bedroom.,Where was the football before the bedroom? 
954,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
955,bathroom,The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
956,bathroom,The apple was in the bedroom.,Where was the apple before the hallway? 
957,bathroom,Answer: The apple was in the bathroom.,Where was the apple before the hallway? 
958,bathroom,The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
959,bathroom,The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
960,hallway,The football was in the kitchen.,Where was the football before the garden? 
961,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
962,bathroom,The milk was in the kitchen.,Where was the milk before the hallway? 
963,bathroom,The milk was in the kitchen.,Where was the milk before the hallway? 
964,bathroom,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
965,hallway,"Before the kitchen, the milk was in the hallway.",Where was the milk before the kitchen? 
966,hallway,The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
967,bathroom,The football was in the garden.,Where was the football before the office? 
968,bedroom,"According to the text, the football was in the garden before the bathroom. The text states",Where was the football before the bathroom? 
969,bedroom,The football was in the garden.,Where was the football before the office? 
970,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
971,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
972,hallway,Before the kitchen.,Where was the milk before the bedroom? 
973,bedroom,The apple was in the kitchen.,Where was the apple before the office? 
974,hallway,The apple was in the kitchen.,Where was the apple before the bedroom? 
975,hallway,The football was in the kitchen.,Where was the football before the bedroom? 
976,bedroom,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
977,hallway,The football was in the garden.,Where was the football before the bedroom? 
978,kitchen,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
979,office,The football was in the garden before Daniel journeyed to the bathroom.,Where was the football before the bathroom? 
980,office,"According to the context, the football was in the garden before Mary moved to the kitchen.",Where was the football before the kitchen? 
981,bedroom,The apple was in the bathroom before the office.,Where was the apple before the office? 
982,bedroom,The apple was in the kitchen before the office.,Where was the apple before the office? 
983,bathroom,"According to the context, the milk was in the kitchen before Mary moved to the bedroom.",Where was the milk before the bedroom? 
984,hallway,The football was in the kitchen before the garden.,Where was the football before the garden? 
985,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
986,kitchen,Before the kitchen.,Where was the football before the garden? 
987,bedroom,The football was in the garden.,Where was the football before the office? 
988,garden,The football was in the garden.,Where was the football before the bedroom? 
989,hallway,The football was in the garden.,Where was the football before the kitchen? 
990,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
991,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
992,hallway,Before the kitchen.,Where was the milk before the bedroom? 
993,hallway,Before the kitchen.,Where was the milk before the bedroom? 
994,bedroom,The apple was in the bathroom.,Where was the apple before the kitchen? 
995,hallway,"Before the office, the apple was in the kitchen.",Where was the apple before the office? 
996,hallway,"Before the office, the apple was in the hallway.",Where was the apple before the office? 
997,bedroom,The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
998,bathroom,"Before the garden, the football was in the office.",Where was the football before the garden? 
