,target,output,question
946,bedroom,The apple is in the kitchen. Daniel moved to the kitchen.,Where is the apple? 
947,kitchen,"The milk is in the kitchen.

Answer: The milk is in the kitchen.",Where is the milk? 
948,garden,The football is in the bedroom.,Where is the football? 
949,bathroom,"According to the passage, the football is in the garden.",Where is the football? 
950,hallway,"Sandra discarded the football.

Answer: Sandra discarded the football.",Where is the football? 
951,hallway,The football is in the kitchen.,Where is the football? 
952,hallway,The football is in the garden.,Where is the football? 
953,garden,The milk is in the kitchen.,Where is the milk? 
954,garden,"According to the text, the milk is in the kitchen.",Where is the milk? 
955,bedroom,The football is at the camp-fire.,Where is the football? 
956,bedroom,The football is in the bedroom.,Where is the football? 
957,bedroom,The football is in the bedroom.,Where is the football? 
958,bedroom,The football is in the bedroom.,Where is the football? 
959,bedroom,The football is in the bedroom. John has left it there.,Where is the football? 
960,hallway,The milk is in the hallway. [/Answer]  John moved the milk to the,Where is the milk? 
961,hallway,The football is in the hallway. Alfred picked it up and brought it into the room.,Where is the football? 
962,hallway,The milk is on the table.,Where is the milk? 
963,hallway,The apple is on the floor. Sandra dropped it there.,Where is the apple? 
964,hallway,The milk is in the hallway.,Where is the milk? 
965,hallway,The football is in the hallway.,Where is the football? 
966,kitchen,The milk is on the table.,Where is the milk? 
967,kitchen,"Answer: The milk is in the hallway.

(HITTY takes the milk",Where is the milk? 
968,bedroom,"The football is in the hallway.

<context>
  Baker, Hamilton Place",Where is the football? 
969,bedroom,The football is in the hallway.,Where is the football? 
970,office,"The apple is a fruit that Mary, the servant-girl, is eating when L",Where is the apple? 
971,kitchen,The apple is in the kitchen.,Where is the apple? 
972,kitchen,"According to the passage, the apple is in the kitchen. Mary traveled to the kitchen",Where is the apple? 
973,kitchen,The apple is in the kitchen.,Where is the apple? 
974,office,The apple is in the office.,Where is the apple? 
975,garden,The football is in the hallway.,Where is the football? 
976,garden,The football is in the garden.,Where is the football? 
977,kitchen,The football is in the garden. Daniel picked it up and took it to the garden to play,Where is the football? 
978,bathroom,"According to the passage, the milk is in the bathroom. The passage states: ""S",Where is the milk? 
979,bathroom,"The milk is in the kitchen. Daniel, the young servant, has gone to fetch it from",Where is the milk? 
980,hallway,The apple is in Daniel's pocket. Daniel is the hardware merchant who is discussing the,Where is the apple? 
981,office,"The football is in the hallway. Reuben Tracy said ""The carpenters were",Where is the football? 
982,hallway,The apple is left in the kitchen.,Where is the apple? 
983,bedroom,The apple is in the office.,Where is the apple? 
984,bedroom,The apple is in the kitchen.,Where is the apple? 
985,kitchen,The football is in the kitchen.,Where is the football? 
986,kitchen,The football is in the kitchen.,Where is the football? 
987,bathroom,The milk is dropped by Sandra.,Where is the milk? 
988,bedroom,Answer: Sandra grabbed the milk.,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,The milk is left on the table. Mary left the milk there.,Where is the milk? 
991,garden,The milk is in the kitchen.,Where is the milk? 
992,office,"According to the story, the milk is in the garden. Mary moved to the garden.",Where is the milk? 
993,office,The milk is in the hallway. Daniel dropped the milk there.,Where is the milk? 
994,bedroom,Daniel picked up the milk there. Daniel moved to the bedroom.,Where is the milk? 
995,kitchen,The apple is in Daniel's hand.,Where is the apple? 
996,kitchen,The apple is in the kitchen. Sandra picked it up and gave it to Daniel.,Where is the apple? 
997,hallway,The apple is in the kitchen. Daniel picked it up and put it on the bureau.,Where is the apple? 
998,hallway,The football is in the kitchen.,Where is the football? 
