,target,output,question
711,apple,"According to the text, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
712,Jeff,"According to the context, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
713,Bill,"Based on the context provided, the following individuals received the apple:

1. Jeff",Who received the apple? 
714,Bill,"According to the text, the following people gave the apple:

1. Jeff gave the",Who gave the apple? 
715,apple,"According to the context, Mary gave an apple to Fred.",What did Mary give to Fred? 
716,apple,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
717,Fred,"According to the context, Mary gave the apple to Bill.",Who gave the apple to Bill? 
718,Fred,"According to the text, Bill gave the apple to Fred.",Who did Bill give the apple to? 
719,Bill,"According to the text, Fred gave the apple to Bill.",Who did Fred give the apple to? 
720,apple,"According to the text, Bill gave an apple to Jeff.",What did Bill give to Jeff? 
721,Jeff,"According to the text, the following people gave the apple:

1. Bill
2",Who gave the apple? 
722,milk,"According to the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
723,milk,"According to the context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
724,Bill,"According to the context, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
725,football,"According to the text, Mary gave the football to Fred.",What did Mary give to Fred? 
726,football,"According to the context, Fred gave the football to Mary.",What did Fred give to Mary? 
727,football,"According to the text, Fred gave the football to Mary.",What did Fred give to Mary? 
728,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football to Fred? 
729,Bill,"According to the context, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,"According to the text, Bill gave the milk to Fred.",Who did Bill give the milk to? 
731,Fred,"According to the context, Bill gave the milk to Fred.",Who did Bill give the milk to? 
732,Bill,"According to the context, Bill passed the milk to Fred.",Who gave the milk to Fred? 
733,Fred,"According to the context, Bill gave the milk to Fred.",Who did Bill give the milk to? 
734,apple,"According to the text, Mary gave an apple to Fred.",What did Mary give to Fred? 
735,Fred,"According to the text, Mary gave the milk to Fred.",Who did Mary give the milk to? 
736,Mary,"According to the text, Fred gave the milk to Mary.",Who did Fred give the milk to? 
737,milk,"According to the context, Fred gave Mary the milk.",What did Fred give to Mary? 
738,Fred,"According to the context, Fred gave the football to Bill.",Who gave the football to Bill? 
739,football,"According to the text, Fred gave the football to Bill.",What did Fred give to Bill? 
740,Mary,"According to the context, Mary gave the milk to Fred.",Who gave the milk to Fred? 
741,Fred,"According to the context, Mary received the milk. The sentence states, ""Mary passed the",Who received the milk? 
742,milk,"According to the text, Mary gave Fred the milk.",What did Mary give to Fred? 
743,football,"According to the text, Mary gave the football to Fred.",What did Mary give to Fred? 
744,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
745,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
746,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
747,milk,"According to the context, Bill gave Mary the milk.",What did Bill give to Mary? 
748,Bill,"According to the text, Fred gave the milk to Mary. The sentence is: ""Fred",Who gave the milk to Mary? 
749,milk,"According to the text, Mary gave the milk to Fred.",What did Mary give to Fred? 
750,Bill,"According to the context, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
751,Jeff,"According to the text, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
752,apple,"According to the text, Jeff gave the following items to Bill:

1. The apple",What did Jeff give to Bill? 
753,Bill,"According to the text, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,"According to the context, Bill gave the apple to Jeff.",What did Bill give to Jeff? 
755,Fred,"According to the passage, the apple was given to Jeff by Fred. The passage states, """,Who gave the apple to Jeff? 
756,Jeff,"According to the text, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
757,Fred,"According to the text, Fred gave the apple to Jeff. The sentence is: ""Fred",Who gave the apple to Jeff? 
758,Fred,"According to the context, Fred gave the milk to Jeff.",Who gave the milk? 
759,Fred,"According to the context, Fred gave the milk to Jeff.",Who gave the milk? 
760,apple,"According to the text, Fred gave an apple to Jeff.",What did Fred give to Jeff? 
761,Jeff,"According to the context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,"According to the context, the following people gave the apple:

1. Fred
2",Who gave the apple? 
763,Mary,"Based on the context, it can be inferred that the apple was given by:",Who gave the apple? 
764,Jeff,"According to the text, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,"According to the context, Bill handed the football to Fred. Therefore, Fred received the football.",Who received the football? 
766,football,"According to the text, Fred gave the football to Bill.",What did Fred give to Bill? 
767,football,"According to the text, Fred gave the football to Bill.",What did Fred give to Bill? 
768,Bill,"According to the dialogue, the following people received the football:

1. Bill",Who received the football? 
769,Jeff,"According to the text, Bill gave the football to Fred.",Who gave the football to Bill? 
770,Bill,"According to the text, Bill gave the apple to Mary.",Who gave the apple? 
771,Mary,"According to the text, Bill gave the apple to Mary.",Who did Bill give the apple to? 
772,apple,"According to the text, Mary passed the apple to Bill.",What did Mary give to Bill? 
773,apple,"According to the text, Bill gave the apple to Mary.",What did Bill give to Mary? 
774,Bill,"According to the context, Bill gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,"According to the context, Mary gave the milk to Fred.",Who gave the milk? 
776,milk,"According to the context, Mary gave the milk to Fred.",What did Mary give to Fred? 
777,Fred,"According to the context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
778,apple,"According to the context, Fred gave Bill the milk.",What did Fred give to Bill? 
779,Bill,"Based on the context provided, the person who received the apple is:

Bill",Who received the apple? 
780,Mary,"According to the context, Bill gave the football to Mary.",Who received the football? 
781,Mary,"According to the context, Bill gave the football to Mary.",Who did Bill give the football to? 
782,apple,"According to the text, Jeff gave Mary an apple in the kitchen.",What did Jeff give to Mary? 
783,Mary,"According to the context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
784,apple,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
785,milk,"According to the context, Fred gave Mary the milk.",What did Fred give to Mary? 
786,milk,"According to the context, Fred gave Mary the milk.",What did Fred give to Mary? 
787,milk,"According to the context, Fred gave the milk to Mary.",What did Fred give to Mary? 
788,milk,"According to the context, Bill gave Mary the milk.",What did Bill give to Mary? 
789,milk,"According to the text, Bill gave Mary the milk.",What did Bill give to Mary? 
790,apple,"According to the context, Fred gave an apple to Mary.",What did Fred give to Mary? 
791,Fred,"According to the context, Fred gave the apple to Mary.",Who gave the apple to Mary? 
792,Mary,"According to the context, Fred gave the apple to Mary.",Who gave the apple? 
793,Mary,"According to the context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,"Based on the context provided, the following people received the apple:

1. Mary -",Who received the apple? 
795,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
796,Mary,"According to the context, the person who received the apple was Bill. Mary gave the apple to",Who received the apple? 
797,apple,"According to the context, Mary gave an apple to Bill.",What did Mary give to Bill? 
798,Mary,"According to the context, the following people gave the apple to Bill:

1. Mary",Who gave the apple to Bill? 
799,apple,"According to the context, Mary gave an apple to Bill.",What did Mary give to Bill? 
800,Jeff,"According to the context, Jeff handed the football to Fred.",Who gave the football to Fred? 
801,football,"According to the context, Jeff gave the football to Fred.",What did Jeff give to Fred? 
802,Jeff,"According to the context, Jeff grabbed the football and handed it to Fred. Therefore,",Who gave the football to Fred? 
803,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
804,Mary,"Based on the context provided, the following people received the football:

1. Jeff",Who received the football? 
805,Jeff,"According to the passage, Jeff handed the apple to Mary.",Who gave the apple? 
806,apple,"According to the text, Jeff gave an apple to Mary.",What did Jeff give to Mary? 
807,apple,"According to the context, Jeff gave Mary an apple.",What did Jeff give to Mary? 
808,Jeff,"Based on the context, Fred handed the milk to Jeff.",Who received the milk? 
809,milk,"According to the text, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
810,Mary,"According to the text, Jeff picked up the football.",Who gave the football? 
811,Jeff,"According to the context, Jeff gave the football to Mary.",Who gave the football? 
812,Mary,"Based on the context you provided, the following people gave the football:

1. Jeff",Who gave the football? 
813,Mary,"According to the context, Bill was given the football by Jeff.",Who gave the football to Bill? 
814,Bill,"According to the text, Mary gave the football to Jeff.",Who did Mary give the football to? 
815,milk,"According to the text, Bill gave the milk to Jeff.",What did Bill give to Jeff? 
816,Jeff,"According to the context, Bill gave the milk to Jeff.",Who received the milk? 
817,Bill,"According to the text, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,"Based on the context you provided, the following characters received the milk:

1. Mary",Who received the milk? 
819,milk,"According to the context, Fred gave Bill the milk.",What did Fred give to Bill? 
820,football,"According to the text, Fred gave the football to Bill.",What did Fred give to Bill? 
821,Fred,"According to the context, Bill gave the football to Fred.",Who did Bill give the football to? 
822,football,"According to the context, Bill gave the football to Fred.",What did Bill give to Fred? 
823,apple,"According to the text, Bill gave the apple to Mary.",What did Bill give to Mary? 
824,Mary,"According to the text, Mary gave the apple to Bill.",Who received the apple? 
825,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
826,Bill,"According to the context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
827,milk,"According to the context, Fred gave Bill the milk.",What did Fred give to Bill? 
828,Mary,"According to the context, Mary handed the milk to Bill.",Who gave the milk? 
829,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
830,Bill,"According to the context, Bill gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,"According to the text, Bill gave the apple to Mary.",Who did Bill give the apple to? 
832,Mary,"According to the text, Bill gave the apple to Mary.",Who did Bill give the apple to? 
833,Bill,"According to the text, the following people gave the apple:

1. Bill
2",Who gave the apple? 
834,apple,"According to the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
835,Mary,"According to the text, Bill gave the football to Mary.",Who did Bill give the football to? 
836,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football to Fred? 
837,Fred,"According to the text, Mary gave the football to Fred.",Who did Mary give the football to? 
838,Fred,"According to the context, Mary gave the football to Bill.",Who gave the football to Bill? 
839,Bill,"According to the context, Fred gave the football to Bill.",Who did Fred give the football to? 
840,Jeff,"Based on the context provided, the person who received the apple is:

Bill passed",Who received the apple? 
841,Jeff,"According to the context, Jeff gave the apple to Bill.",Who gave the apple? 
842,Jeff,"According to the text, the following people gave the apple:

1. Bill
2",Who gave the apple? 
843,Mary,"According to the context, the person who received the apple was Mary.",Who received the apple? 
844,Mary,"Based on the context, the following people gave the apple:

1. Bill (tw",Who gave the apple? 
845,Fred,"According to the context, Mary picked up the football and gave it to Fred. Therefore, Fred",Who received the football? 
846,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football? 
847,football,"According to the context, Mary gave the football to Fred.",What did Mary give to Fred? 
848,Bill,"According to the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
849,apple,"According to the text, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
850,apple,"According to the text, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
851,apple,"According to the text, Jeff gave Mary a pair of drawers.",What did Jeff give to Mary? 
852,Mary,"According to the context, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
853,football,"According to the text, Jeff gave the football to Mary.",What did Jeff give to Mary? 
854,Mary,"According to the text, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,"According to the context, Mary handed the football to Fred.",What did Mary give to Fred? 
856,Mary,"Based on the context provided, it seems that the football was passed from Fred to Mary.",Who gave the football? 
857,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football to Fred? 
858,milk,"According to the context, Fred handed the milk to Mary.",What did Fred give to Mary? 
859,Fred,"According to the context, Jeff gave the milk to Mary.",Who gave the milk? 
860,milk,"According to the context, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
861,Mary,"Based on the context provided, it can be inferred that Mary received the milk. The passage",Who received the milk? 
862,milk,"According to the text, Jeff gave Mary the milk.",What did Jeff give to Mary? 
863,Jeff,"According to the context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,"According to the context, Mary gave the apple to Jeff.",Who gave the apple? 
865,Mary,"According to the context, Mary handed the milk to Fred. The sentence is: ""Fred",Who gave the milk to Fred? 
866,milk,"According to the context, Fred gave Mary the milk.",What did Fred give to Mary? 
867,milk,"According to the context, Mary gave the milk to Fred.",What did Mary give to Fred? 
868,Mary,"According to the text, Fred gave the milk to Mary.",Who did Fred give the milk to? 
869,Mary,"According to the text, the following people gave the milk:

1. Fred
2",Who gave the milk? 
870,Bill,"According to the text, Bill gave the milk to Mary.",Who gave the milk to Mary? 
871,Bill,"According to the text, Mary gave the football to Bill.",Who did Mary give the football to? 
872,Mary,"According to the text, Bill gave the football to Mary.",Who did Bill give the football to? 
873,Mary,"According to the context, the following people gave the football:

1. Mary
2",Who gave the football? 
874,Mary,"According to the context, the following people gave the milk:

1. Mary gave the",Who gave the milk? 
875,Mary,"According to the context, Bill handed the football to Mary.",Who received the football? 
876,Mary,"According to the context, Bill gave the football to Mary.",Who did Bill give the football to? 
877,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
878,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
879,Fred,"According to the text, Mary gave the football to Bill.",Who did Mary give the football to? 
880,Jeff,"Based on the context provided, Jeff gave the apple to Mary.",Who gave the apple? 
881,Jeff,"According to the context, Jeff gave the apple to Mary.",Who gave the apple? 
882,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
883,Bill,"According to the context, Bill gave the milk to Fred.",Who gave the milk to Fred? 
884,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
885,Bill,"According to the context, the person who received the apple was Bill.",Who received the apple? 
886,Bill,"According to the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"According to the text, the following people received the apple:

1. Bill
2",Who received the apple? 
888,Jeff,"According to the context, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
889,Jeff,"According to the context, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
890,Bill,"Based on the context, it appears that Bill gave the apple to Mary.",Who gave the apple? 
891,apple,"According to the context, Mary gave an apple to Fred.",What did Mary give to Fred? 
892,Fred,"According to the context, the person who received the apple was Mary.",Who received the apple? 
893,Mary,"According to the context, Bill gave the apple to Mary.",Who gave the apple? 
894,Fred,"According to the context, Bill gave the apple to Mary.",Who did Bill give the apple to? 
895,Fred,"According to the context, Mary handed the apple to Fred.",Who gave the apple? 
896,Fred,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,"Based on the context, the following individuals received the apple:

1. Mary - picked",Who received the apple? 
898,Jeff,"Based on the context provided, it can be inferred that Jeff received the apple. The passage",Who received the apple? 
899,apple,"According to the context, Fred gave the following items to Jeff:

1. Football",What did Fred give to Jeff? 
900,Jeff,"According to the context, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
901,apple,"According to the context, Fred gave Jeff the football.",What did Fred give to Jeff? 
902,Fred,"Based on the context provided, the person who received the apple is:

Fred",Who received the apple? 
903,Bill,"According to the context, Bill handed the milk to Fred. Therefore, the answer to the question",Who gave the milk to Fred? 
904,milk,"According to the passage, Fred gave the milk to Bill.",What did Fred give to Bill? 
905,Fred,"According to the text, Bill gave the milk to Fred.",Who did Bill give the milk to? 
906,Bill,"According to the context, the following people gave the milk to Fred:

1. Bill",Who gave the milk to Fred? 
907,Fred,"According to the context, the following people gave the milk:

1. Bill
2",Who gave the milk? 
908,milk,"According to the text, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
909,Jeff,"According to the context, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
910,Mary,"According to the context, Jeff handed the milk to Mary.",Who received the milk? 
911,Jeff,"According to the text, Fred gave the milk to Jeff.",Who gave the milk? 
912,milk,"According to the context, Jeff gave Mary the milk.",What did Jeff give to Mary? 
913,football,"According to the text, Fred gave the football to Mary.",What did Fred give to Mary? 
914,Mary,"According to the text, Fred took the football.",Who received the football? 
915,Mary,"According to the text, Fred gave the football to Mary.",Who gave the football? 
916,Mary,"According to the text, Fred gave the football to Mary.",Who gave the football? 
917,Fred,"According to the context, Fred handed the football to Jeff.",Who gave the football to Jeff? 
918,Mary,"According to the text, Mary gave the apple to Fred.",Who gave the apple to Fred? 
919,Fred,"According to the context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
920,Fred,"According to the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
921,Mary,"According to the context, Mary gave the apple to Fred.",Who gave the apple? 
922,football,"According to the text, Jeff gave Mary the football.",What did Jeff give to Mary? 
923,Mary,"According to the context, Fred gave the milk to Mary.",Who gave the milk? 
924,Bill,"According to the text, Fred gave the milk to Mary.",Who did Fred give the milk to? 
925,Fred,"According to the context, the following people gave the apple:

1. Bill
2",Who gave the apple? 
926,milk,"According to the context, Fred gave the milk to Bill.",What did Fred give to Bill? 
927,apple,"According to the context, Bill gave the apple to Fred.",What did Bill give to Fred? 
928,apple,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
929,Mary,"According to the context, Mary gave the apple to Fred.",Who gave the apple? 
930,apple,"According to the context, Mary gave the apple to Fred.",What did Mary give to Fred? 
931,Jeff,"According to the text, Mary gave the apple to Fred.",Who gave the apple to Fred? 
932,Jeff,"According to the context, Mary gave the apple to Fred.",Who gave the apple? 
933,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
934,Bill,"Based on the context you provided, the following people gave the apple:

1. Bill",Who gave the apple? 
935,apple,"According to the text, Fred gave the apple to Bill.",What did Fred give to Bill? 
936,Bill,"According to the text, Fred gave the apple to Bill.",Who did Fred give the apple to? 
937,Bill,"Based on the context provided, the following individuals received the apple:

1. Bill",Who received the apple? 
938,football,"According to the text, Jeff gave the football to Bill.",What did Jeff give to Bill? 
939,football,"According to the text, Bill gave the football to Jeff.",What did Bill give to Jeff? 
940,Bill,"According to the text, Bill gave the football to Jeff.",Who gave the football to Jeff? 
941,apple,"According to the context, Fred gave Mary an apple.",What did Fred give to Mary? 
942,Fred,"According to the context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
943,Bill,"According to the context, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
944,Bill,"According to the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
945,Bill,"According to the context, Bill received the apple.",Who received the apple? 
946,Bill,"According to the context, Bill gave the apple to Jeff.",Who gave the apple? 
947,Jeff,"According to the context, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
948,Fred,"According to the context, Fred gave the milk to Jeff.",Who gave the milk to Jeff? 
949,Jeff,"According to the context, Fred gave the milk to Jeff. Therefore, Jeff received the milk.",Who received the milk? 
950,Fred,"According to the text, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
951,Jeff,"According to the text, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
952,milk,"According to the context, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
953,milk,"According to the text, Mary gave the milk to Bill.",What did Mary give to Bill? 
954,Mary,"According to the text, Bill gave the milk to Mary.",Who did Bill give the milk to? 
955,Bill,"According to the text, Bill gave the milk to Mary.",Who gave the milk to Mary? 
956,Mary,"According to the context, Mary gave the football to Fred.",Who gave the football? 
957,Mary,"According to the context, Mary passed the football to Fred. Therefore, the answer is: Fred",Who received the football? 
958,apple,"According to the text, Fred gave an apple to Jeff.",What did Fred give to Jeff? 
959,Jeff,"According to the text, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
960,Fred,"According to the context, Fred gave the apple to Jeff. The sentence is: ""Fred",Who gave the apple to Jeff? 
961,Fred,"According to the context, Fred gave the apple to Jeff.",Who gave the apple? 
962,Fred,"Based on the context provided, the person who gave the apple is:

Fred",Who gave the apple? 
963,Fred,"According to the text, Fred received the apple.",Who received the apple? 
964,Mary,"According to the context, Mary gave the apple to Fred.",Who gave the apple to Fred? 
965,Fred,"According to the context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
966,apple,"According to the text, Mary gave an apple to Fred.",What did Mary give to Fred? 
967,Fred,"Based on the context provided, the following people gave the apple:

1. Mary",Who gave the apple? 
968,Bill,"According to the context, Mary handed the milk to Bill.",Who received the milk? 
969,Bill,"According to the context, Bill gave the milk to Mary.",Who gave the milk? 
970,Bill,"According to the context, Bill gave the milk to Mary.",Who gave the milk to Mary? 
971,Mary,"According to the context, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
972,Fred,"According to the text, the following people gave the football:

1. Fred
2",Who gave the football? 
973,football,"According to the text, Jeff gave the football to Bill.",What did Jeff give to Bill? 
974,football,"According to the text, Jeff gave the football to Bill.",What did Jeff give to Bill? 
975,Jeff,"According to the text, Mary gave the milk to Jeff.",Who did Mary give the milk to? 
976,milk,"According to the text, Mary gave the milk to Jeff.",What did Mary give to Jeff? 
977,Mary,"According to the text, Mary received the football from Bill.",Who received the football? 
978,milk,"According to the text, Fred gave the milk to Mary.",What did Fred give to Mary? 
979,Fred,"According to the text, Mary gave the milk.",Who gave the milk? 
980,Fred,"According to the text, the following people gave the milk to Mary:

1. Bill",Who gave the milk to Mary? 
981,Fred,"Based on the context, the following people received the milk:

1. Mary
2",Who received the milk? 
982,Fred,"According to the text, the following characters gave the milk:

1. Mary
2",Who gave the milk? 
983,Jeff,"According to the passage, Fred gave the milk to Jeff.",Who received the milk? 
984,Fred,"According to the context, the following people gave the milk:

1. Fred gave the",Who gave the milk? 
985,Fred,"According to the text, Fred gave the milk to Jeff. The sentence is: ""Fred",Who gave the milk to Jeff? 
986,Fred,"According to the text, the following people gave the milk:

1. Fred gave the",Who gave the milk? 
987,Bill,"According to the context, Fred gave the milk to Jeff, and then Jeff gave the milk to",Who received the milk? 
988,apple,"According to the text, Bill gave an apple to Fred.",What did Bill give to Fred? 
989,Fred,"According to the context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
990,Bill,"According to the context, Fred handed the apple to Bill.",Who gave the apple? 
991,football,"According to the context, Jeff gave the football to Mary.",What did Jeff give to Mary? 
992,Jeff,"According to the context, Jeff gave the football to Mary.",Who gave the football to Mary? 
993,Bill,"Based on the context provided, it seems that the football was received by Bill.",Who received the football? 
994,Fred,"According to the text, Fred handed the football to Bill. Therefore, the answer to your question",Who gave the football? 
995,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
996,football,"According to the context, Mary gave the football to Bill.",What did Mary give to Bill? 
