,target,output,question
721,hallway,"According to the letter, south of the kitchen is the ward.",What is south of the kitchen?
722,kitchen,"The answer is:

The south is the direction that is opposite the north.",What is south of the hallway?
723,hallway,"According to the passage, the garden west of the Deanery is the garden of the Deanery",What is the garden west of?
724,bedroom,"According to the text, the hallway is east of the stables. So, whatever is",What is east of the hallway?
725,hallway,"According to the passage, the kitchen is south of the office.",What is the kitchen south of?
726,bedroom,"According to the passage, the hallway north of the office is the ""north hall.""",What is the hallway north of?
727,kitchen,"According to the passage, the bathroom is west of the kitchen.",What is the bathroom west of?
728,hallway,"According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"According to the passage, the garden is located ""east of the house."" So, whatever is",What is east of the garden?
730,bedroom,"According to the passage, the office is located ""at the foot of the bluff."" The",What is south of the office?
731,bedroom,"According to the passage, north of the bathroom is the bedroom.",What is north of the bathroom?
732,kitchen,"According to the passage, the office is west of the entrance to the imposing entrance hall.",What is the office west of?
733,hallway,"According to the passage, the garden is located in the backyard of the house. Therefore,",What is west of the garden?
734,bathroom,"According to the passage, the bedroom is south of the north bedroom.",What is the bedroom south of?
735,kitchen,"According to the passage, north of the hallway is a room with a large table in the",What is north of the hallway?
736,garden,"According to the text, the bathroom is located in the ""interior"" of the city",What is west of the bathroom?
737,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,"According to the passage, the office is west of the kitchen.",What is the office west of?
739,garden,"According to the passage, the hallway is south of the parsonage.",What is the hallway south of?
740,hallway,The garden is east of the house.,What is the garden east of?
741,bathroom,"According to the passage, the bedroom west of is the room where Eli slept.",What is the bedroom west of?
742,kitchen,"According to the passage, north of the bedroom is the ""palatial hall.""",What is north of the bedroom?
743,bathroom,"According to the passage, the west of the bedroom is where the operating-rooms are located",What is west of the bedroom?
744,office,"According to the passage, the hallway is south of the ""great new system.""",What is the hallway south of?
745,bathroom,"According to the passage, the south of the kitchen is the bathroom.",What is south of the kitchen?
746,garden,The bathroom is east of the bedroom.,What is the bathroom east of?
747,garden,"According to the passage, the garden is east of the kitchen.

Here is the relevant",What is east of the kitchen?
748,bedroom,"According to the passage, the office is located in the Mill Wynd, and west of the",What is west of the office?
749,bedroom,"According to the passage, the hallway west of the kitchen is where the ""armourer",What is the hallway west of?
750,bedroom,"According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
751,bathroom,"The office is south of the bedroom.

Answer: The office is south of the",What is the office south of?
752,office,"According to the passage, the kitchen is located in the east wing of the house. Therefore,",What is east of the kitchen?
753,bedroom,Answer: The passage does not explicitly state what north is in relation to the location of the comp,What is north of the garden?
754,bathroom,"According to the passage, the bedroom is located on the upper level of the house. Therefore",What is west of the bedroom?
755,kitchen,"According to the passage, north of the hallway is the library. The passage states: """,What is north of the hallway?
756,kitchen,"According to the passage, the hallway west of the Parmenter house is the ""west",What is the hallway west of?
757,kitchen,"According to the passage, the bathroom is east of the kitchen.",What is the bathroom east of?
758,bathroom,"According to the passage, the office is west of the house.",What is the office west of?
759,bathroom,"According to the passage, the kitchen is east of the library.",What is the kitchen east of?
760,garden,"According to the passage, north of the bedroom is the ""abyss of the dead.""",What is north of the bedroom?
761,bedroom,"According to the passage, the garden west of is the land of the Mayas.",What is the garden west of?
762,kitchen,"According to the passage, south of the hallway is the library. The passage states:",What is south of the hallway?
763,office,"According to the passage, the garden is north of the house.",What is the garden north of?
764,hallway,The bathroom is north of the hallway.,What is the bathroom north of?
765,hallway,"According to the passage, south of the bedroom is the garden.",What is south of the bedroom?
766,bedroom,"According to the passage, the garden east of is the garden of the Ambassador's Palace",What is the garden east of?
767,hallway,"According to the passage, the bedroom north of the hall is the spare room.",What is the bedroom north of?
768,bathroom,"According to the passage, west of the garden is the ""Vermont House,"" which is",What is west of the garden?
769,hallway,Answer: The kitchen is east of the hall.,What is the kitchen east of?
770,office,"According to the passage, the office of Governor Morock is located west of the hallway.",What is west of the hallway?
771,bathroom,The garden is south of the house.,What is the garden south of?
772,garden,"According to the passage, the office is north of the house.",What is the office north of?
773,office,"Answer: The bedroom.

Context: ""The bathroom is south of the bed",What is the bathroom south of?
774,bathroom,Answer: The east of the garden is the house.,What is east of the garden?
775,bathroom,"According to the passage, the south of the kitchen is the studio.",What is south of the kitchen?
776,kitchen,"According to the passage, the bathroom is located west of the kitchen.",What is west of the bathroom?
777,office,"According to the passage, the garden is located north of the temple.",What is the garden north of?
778,hallway,"According to the passage, north of the office is the Mystery of the Andes. The",What is north of the office?
779,bathroom,Answer: The bedroom is south of the bathroom.,What is the bedroom south of?
780,hallway,"According to the passage, north of the bathroom is the garden.",What is north of the bathroom?
781,kitchen,"Based on the passage, the bathroom is east of the house. The passage states: """,What is the bathroom east of?
782,hallway,"According to the text, the bathroom is west of the bedroom.",What is the bathroom west of?
783,garden,"According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"According to the passage, the kitchen is north of the bathroom.",What is the kitchen north of?
785,hallway,The garden north of is the garden of the house.,What is the garden north of?
786,hallway,"According to the text, north of the garden is the Wanni.",What is north of the garden?
787,bathroom,"According to the passage, the bedroom is located in the Castle. The passage does not mention",What is west of the bedroom?
788,kitchen,"According to the passage, the bedroom north of is the room where Eli Boen sleeps",What is the bedroom north of?
789,office,"According to the passage, the bedroom north of the blacksmith's is the room",What is the bedroom north of?
790,bedroom,"According to the passage, the kitchen is east of the room where the girls sleep.",What is the kitchen east of?
791,hallway,"According to the passage, south of the bathroom is the office.",What is south of the bathroom?
792,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
793,kitchen,"According to the passage, the garden is north of the house. The passage states: ""The",What is the garden north of?
794,office,"According to the passage, west of the bathroom is the mud fort or mud wall.",What is west of the bathroom?
795,bathroom,"According to the passage, the office north of is the office of the Commander-in-Ch",What is the office north of?
796,garden,The bathroom east of is the bathroom in the Dilkoosha.,What is the bathroom east of?
797,kitchen,Answer: The garden west of the house.,What is the garden west of?
798,bedroom,Answer: The garden north of the house.,What is the garden north of?
799,hallway,Answer: The garden is west of the house.,What is the garden west of?
800,kitchen,"The answer is: The office north of.

The office north of is the office of",What is the office north of?
801,office,"According to the passage, the kitchen is located in the middle of the house. Therefore, west",What is west of the kitchen?
802,kitchen,The hallway west of the kitchen is the dining room.,What is the hallway west of?
803,kitchen,"According to the passage, the office is located in the kitchen. Therefore, south of the office",What is south of the office?
804,office,The hallway north of is the office of Meneer Bos.,What is the hallway north of?
805,garden,"According to the passage, the kitchen is located in the middle of the house. Therefore, east",What is east of the kitchen?
806,hallway,"According to the passage, east of the garden is the ""garden of the king.""",What is east of the garden?
807,hallway,Answer: The bedroom south of is the hall.,What is the bedroom south of?
808,garden,"According to the passage, the east of the hallway is the kitchen.",What is east of the hallway?
809,hallway,"According to the passage, the bedroom is east of the hallway.",What is the bedroom east of?
810,hallway,"According to the passage, east of the office is a street.",What is east of the office?
811,bathroom,"The office is north of the courthouse.

Answer: The office is north of",What is the office north of?
812,kitchen,"According to the text, the garden is south of the hallway.",What is the garden south of?
813,bathroom,"The garden north of the house.

Answer: The bathroom.

Explan",What is the garden north of?
814,bedroom,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the kitchen?
815,office,"According to the text, the kitchen is west of the bedroom.

Here is the",What is the kitchen west of?
816,hallway,"According to the passage, north of the kitchen is Reserve No. 6 Hospital.",What is north of the kitchen?
817,garden,"According to the passage, the hallway is north of the bathroom.

Here is",What is north of the bathroom?
818,bedroom,"According to the passage, the kitchen is north of the house.",What is the kitchen north of?
819,bedroom,"According to the passage, south of the bathroom is the ""little house.""",What is south of the bathroom?
820,kitchen,"According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
821,garden,"According to the passage, the bathroom is west of the cabin.",What is the bathroom west of?
822,bedroom,"According to the passage, the kitchen is south of the bungalow.",What is the kitchen south of?
823,garden,"According to the passage, the hallway is west of the kitchen.",What is the hallway west of?
824,bathroom,"According to the passage, the garden is located near the parsonage. The passage states:",What is west of the garden?
825,bedroom,"According to the story, east of the bathroom is the kitchen.",What is east of the bathroom?
826,office,"According to the passage, the garden is west of the house.",What is the garden west of?
827,bathroom,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,The bathroom is north of the kitchen.,What is the bathroom north of?
830,hallway,"According to the passage, the south of the bedroom is where the ""shadows of the",What is south of the bedroom?
831,kitchen,"According to the passage, the altar of reason is east of the hallway.",What is east of the hallway?
832,bathroom,"According to the passage, the bathroom is west of the office.",What is west of the office?
833,office,"According to the passage, the garden is south of the house. The passage states: ""The",What is the garden south of?
834,kitchen,Answer: The garden east of is the garden east of the house.,What is the garden east of?
835,bathroom,The kitchen is west of the dining room.,What is the kitchen west of?
836,bathroom,"According to the passage, the hallway west of the Great Entrance of St. Mark",What is the hallway west of?
837,bathroom,"According to the text, the bedroom is east of the kitchen.",What is the bedroom east of?
838,office,"According to the text, the bedroom is south of the room where the instruments are kept.",What is the bedroom south of?
839,bedroom,"According to the text, north of the hallway is the castle.",What is north of the hallway?
840,kitchen,"According to the passage, the office is south of the ""situation."" The situation refers",What is south of the office?
841,bedroom,"According to the passage, the bathroom is east of the kitchen.",What is the bathroom east of?
842,bedroom,"According to the passage, the office south of is the parsonage.",What is the office south of?
843,kitchen,"According to the passage, the hallway west of the parlor is the ""new room.""",What is the hallway west of?
844,office,"According to the passage, the east of the garden is where the ""lower regions"" are located",What is east of the garden?
845,garden,"According to the text, the bedroom west of the room where the ""criminal"" was",What is the bedroom west of?
846,bedroom,"According to the passage, the office is located east of the ""Boul' Miche.""",What is east of the office?
847,office,"Answer: According to the passage, north of the kitchen is the ""Grillon"" cabaret",What is north of the kitchen?
848,bedroom,"According to the passage, the bathroom is north of the kitchen.",What is the bathroom north of?
849,bathroom,"According to the passage, the hallway is north of the library.",What is the hallway north of?
850,hallway,"Based on the passage, the kitchen is north of the hall.",What is the kitchen north of?
851,hallway,The kitchen is south of the hall.,What is the kitchen north of?
852,garden,"According to the passage, the hallway south of the tomb of Napoleon Bonaparte is the",What is the hallway south of?
853,bathroom,"According to the entry, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,"According to the passage, the garden is west of the house.",What is the garden west of?
855,hallway,"According to the passage, the bedroom west of the kitchen is the ""cave.""",What is the bedroom west of?
856,bedroom,"According to the passage, the kitchen is located in the east wing of the house. Therefore,",What is east of the kitchen?
857,kitchen,"According to the text, east of the office is the kitchen.",What is east of the office?
858,garden,"According to the passage, the office of the Commandeur is east of the garden. The",What is the office east of?
859,bathroom,"The office is east of the Castle.

Answer: The office is east of the Castle",What is the office east of?
860,bedroom,"According to the passage, the west of the hallway is the bedroom.",What is west of the hallway?
861,office,"Based on the passage, the answer is:

The living-room.

The",What is east of the bathroom?
862,bathroom,"According to the passage, the garden is located ""north of the house."" So, north",What is north of the garden?
863,bedroom,Answer: The garden is located in the backyard of the house. The house is located in the,What is north of the garden?
864,kitchen,"According to the passage, west of the office is a hard pan near the bottom of the soil",What is west of the office?
865,hallway,"The bedroom is south of the kitchen.

Answer: The bedroom is south of",What is the bedroom south of?
866,hallway,"According to the passage, the bedroom west of the office is the room where the Shack",What is the bedroom west of?
867,garden,"According to the passage, the kitchen is west of the bedroom where Fred Shackelford",What is the kitchen west of?
868,garden,"According to the passage, the kitchen is east of the house.",What is the kitchen east of?
869,office,"According to the passage, south of the garden is the ""sea.""",What is south of the garden?
870,hallway,"Answer: The office is north of the tree.

Explanation: The tree is",What is the office north of?
871,kitchen,"According to the passage, south of the hallway is a lower region. The passage states:",What is south of the hallway?
872,garden,"According to the text, the hallway is south of the garden.

Answer: The",What is the hallway south of?
873,kitchen,Answer: The kitchen is west of the hallway.,What is west of the hallway?
874,hallway,"The answer to the riddle is ""the house.""

The riddle reads: """,What is east of the garden?
875,garden,"According to the text, the oases of Touat are located west of the bedroom",What is west of the bedroom?
876,bathroom,"According to the text, the office is south of the room.",What is the office south of?
877,kitchen,"According to the passage, south of the bedroom is the kitchen.",What is south of the bedroom?
878,bedroom,"According to the passage, west of the kitchen is the office.",What is west of the kitchen?
879,garden,"According to the passage, south of the bedroom is the garden.",What is south of the bedroom?
880,hallway,"According to the passage, the kitchen is located in the rear of the house. Therefore, north",What is north of the kitchen?
881,bathroom,"According to the passage, east of the office is a ten-foot house.",What is east of the office?
882,office,"According to the passage, the garden is located near the house. The passage states: ""The",What is west of the garden?
883,bathroom,"According to the passage, north of the garden is the village by the sea.",What is north of the garden?
884,bedroom,"According to the passage, the bathroom east of is Doctor Louis' house.",What is the bathroom east of?
885,bathroom,"According to the passage, the kitchen is west of the house. So, whatever is west of",What is west of the kitchen?
886,garden,"According to the passage, the office west of is the office of Judge Whipple.",What is the office west of?
887,bathroom,"According to the passage, the kitchen is located on the second floor of the house. Therefore,",What is north of the kitchen?
888,kitchen,"According to the passage, the hallway north of is the office of the General Advertiser",What is the hallway north of?
889,hallway,"According to the passage, the kitchen is south of the front room.",What is the kitchen south of?
890,hallway,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
891,hallway,"According to Madame Bonneville's narrative, north of the garden is a small house",What is north of the garden?
892,office,"According to the text, north of the bathroom is the bed-chamber.",What is north of the bathroom?
893,kitchen,"According to the passage, the garden is north of the bathroom.",What is the garden north of?
894,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
895,bathroom,"The office east of is the ""Strong Room.""",What is the office east of?
896,garden,"According to the text, north of the hallway is the ""presbytery.""",What is north of the hallway?
897,kitchen,"According to the text, east of the bathroom is the ""underground passage leading to a",What is east of the bathroom?
898,kitchen,"According to the text, south of the hallway is the kitchen.",What is south of the hallway?
899,hallway,"According to the passage, the chamber is west of the office.",What is west of the office?
900,bedroom,"According to the passage, the office is located north of the office of Mr. Lockwood.",What is the office north of?
901,hallway,"According to the passage, west of the kitchen is a ""sort of balcony"" that",What is west of the kitchen?
902,office,"According to the passage, the bathroom is west of the hospital.",What is the bathroom west of?
903,garden,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
904,kitchen,"According to the text, the bathroom is east of the kitchen.

Answer: The",What is the bathroom east of?
905,office,Answer: The bedroom is south of the bathroom.,What is south of the bathroom?
906,kitchen,"According to the passage, the bedroom east of the library is the room where Lady Wilmers",What is the bedroom east of?
907,office,The hallway west of the library is the second floor hallway.,What is the hallway west of?
908,bedroom,"According to the passage, the office is east of the Kane Company building.",What is the office east of?
909,bathroom,"Answer: According to the passage, south of the bedroom is a ""little garden"" with",What is south of the bedroom?
910,bedroom,"According to the passage, the garden is south of the house.",What is the garden south of?
911,hallway,"Answer: According to the passage, north of the office is the ""Goblin's C",What is north of the office?
912,kitchen,"According to the passage, the office is located ""west of the town."" So, by extension",What is west of the office?
913,hallway,"According to the passage, the kitchen is east of the garden.",What is east of the garden?
914,garden,"According to the passage, the office is north of the bedroom.",What is the office north of?
915,kitchen,"According to the passage, the garden is south of the house where the philanthropists res",What is the garden south of?
916,garden,"According to Pepys, north of the office is the house of his uncle, Mr.",What is north of the office?
917,bathroom,"According to the passage, south of the bedroom is the bathroom.",What is south of the bedroom?
918,bathroom,"According to the passage, the hallway is east of the kitchen.",What is east of the hallway?
919,kitchen,"According to the poem, the garden is located ""west of the city."" So, west of",What is west of the garden?
920,office,"According to the passage, the hallway north of the bier is the ""north a",What is the hallway north of?
921,hallway,"According to the passage, the garden is located in the ""north of the town."" So",What is north of the garden?
922,office,"According to the passage, south of the kitchen is a grove of thyme.",What is south of the kitchen?
923,bathroom,Answer: The garden is west of the house.,What is the garden west of?
924,bathroom,"According to the passage, the kitchen is east of the dining room.",What is the kitchen east of?
925,garden,"According to the passage, the kitchen is south of the dining room.",What is the kitchen south of?
926,hallway,The bathroom is north of the hall.,What is the bathroom north of?
927,bedroom,"According to the text, south of the bathroom is the bedroom.",What is south of the bathroom?
928,bathroom,"According to the passage, the bedroom north of the bathroom is the bedroom of the",What is the bedroom north of?
929,kitchen,"According to the passage, the garden north of the bath is the ""bath-garden",What is the garden north of?
930,office,The garden north of the house.,What is the garden north of?
931,bathroom,"According to the passage, south of the garden is a house that is in the center of Th",What is south of the garden?
932,bathroom,"According to the passage, the bedroom is west of the hall. The passage states: """,What is the bedroom west of?
933,hallway,"According to the passage, the kitchen is located on the west side of the house.",What is west of the kitchen?
934,bedroom,"According to the passage, the garden is east of the house.",What is the garden east of?
935,office,"According to the passage, the kitchen is north of the house.",What is the kitchen north of?
936,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
937,garden,"According to the passage, the kitchen is north of Eleanor's bedroom.",What is the kitchen north of?
938,kitchen,"According to the passage, south of the bedroom is the kitchen. The passage states: """,What is south of the bedroom?
939,bedroom,Answer: The garden east of is the garden east of the house on I Street.,What is the garden east of?
940,garden,"According to the passage, south of the hallway is the ""old kitchen.""",What is south of the hallway?
941,kitchen,The bathroom is west of the bedroom.,What is the bathroom west of?
942,office,Answer: The kitchen is east of the house.,What is the kitchen east of?
943,bathroom,"According to the passage, east of the garden is the shed where the pig lives. The",What is east of the garden?
944,bathroom,"According to the passage, the garden north of the cottage is the garden of the old",What is the garden north of?
945,office,"According to the passage, the garden north of the hermit's hut is where the",What is the garden north of?
946,bedroom,"According to the passage, north of the hallway is the ""cultivated ground.""",What is north of the hallway?
947,bathroom,Answer: The kitchen is north of the kitchen garden.,What is the kitchen north of?
948,office,"According to the text, the hallway is north of the house.",What is the hallway north of?
949,bedroom,"According to the text, the office north of is the office of the Governor.",What is the office north of?
950,bathroom,"According to the passage, the hallway south of the house is the ward.",What is the hallway south of?
951,bathroom,"According to the passage, the bedroom west of is the room where Sidney sleeps.",What is the bedroom west of?
952,garden,"According to the passage, east of the bathroom is the ""rue Jacob.""",What is east of the bathroom?
953,garden,"According to the passage, the office is north of the Luxembourg Gardens.",What is the office north of?
954,kitchen,Answer: The kitchen is north of the office.,What is north of the office?
955,office,"According to the text, east of the hallway is a staircase leading to the upper",What is east of the hallway?
956,hallway,"According to the text, the office of Hash-Hash is located at the opening of the Stra",What is the office east of?
957,kitchen,"According to the text, the garden east of Fez is the garden of the palace of the",What is the garden east of?
958,office,"According to the passage, north of the garden is the ""Belad-el-Jer",What is north of the garden?
959,office,"According to the passage, the bedroom west of the chapel is the room where the """,What is the bedroom west of?
960,garden,"According to the passage, the kitchen is located north of the dining room.",What is north of the kitchen?
961,bedroom,Answer: The garden is east of the house.,What is the garden east of?
962,kitchen,"According to the text, east of the office is a large, dark, and gloomy room",What is east of the office?
963,garden,"According to the text, the kitchen is east of the convent.",What is the kitchen east of?
964,bathroom,"According to the text, the hallway is south of the Shah Nujeef.",What is the hallway south of?
965,garden,The bedroom south of is the bedroom of the Nawab of Oudh.,What is the bedroom south of?
966,bathroom,"According to the passage, the garden is west of the hallway.",What is west of the garden?
967,kitchen,"According to the passage, the office is located in the back room of the house.",What is east of the office?
968,office,"According to the passage, the garden is south of the house.",What is the garden south of?
969,office,"According to the passage, the hallway is west of the entrance to the church.",What is the hallway west of?
970,bathroom,"According to the text, the east of the garden is the bathroom.",What is east of the garden?
971,garden,"The hallway is east of the church.

Answer: The hallway is east of",What is the hallway east of?
972,garden,"According to the text, the kitchen is east of the church.",What is the kitchen east of?
973,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"According to the passage, south of the bedroom is the ""long, narrow passage"" that",What is south of the bedroom?
976,bedroom,The kitchen is south of the house.,What is the kitchen south of?
977,bathroom,"According to the passage, the ""west"" is where the ""garden"" is located.",What is west of the bedroom?
978,office,"According to the passage, the hallway is west of the library. So, anything west of",What is west of the hallway?
979,kitchen,"According to the passage, the washing machine is east of the hallway.",What is east of the hallway?
980,garden,"According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,"According to the passage, the garden is north of the house. The passage states: ""The",What is north of the garden?
982,bathroom,"Answer: According to the passage, the bedroom is south of the kitchen.

Ex",What is the bedroom south of?
983,hallway,"According to the passage, north of the office is the ""green book.""",What is north of the office?
984,hallway,"Based on the information provided in the passage, the answer to the question ""What is south of",What is south of the bathroom?
985,office,"According to the passage, the bedroom is west of the orchestra.

Here is",What is the bedroom west of?
986,kitchen,"The garden south of the house.

Answer: The house.

Explanation",What is the garden south of?
987,hallway,"The garden is west of the house.

Answer: The garden is west of the house",What is the garden west of?
988,office,"According to the passage, the hallway is west of the room. The passage states: """,What is west of the hallway?
989,hallway,"According to the passage, the office is west of the lake.",What is the office west of?
990,bedroom,"According to the passage, the hallway east of is the bedroom.",What is the hallway east of?
991,bedroom,"According to the passage, the hallway south of the library is the library itself. The passage",What is the hallway south of?
992,hallway,"The garden east of the house is the garden of the house.

Answer: The garden",What is the garden east of?
993,bedroom,"According to the passage, the hallway north of the banana-shaped building is the",What is the hallway north of?
994,hallway,"According to the passage, the bedroom is located on the ground floor of the Manor House",What is east of the bedroom?
995,hallway,"According to the passage, the bathroom is located in the ground floor of the chateau",What is west of the bathroom?
996,kitchen,"According to the passage, north of the garden is the ""long crusade"" that has",What is north of the garden?
997,kitchen,"According to the passage, the bathroom is west of the bedroom.",What is west of the bedroom?
998,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
