,target,output,question
740,Mary,"According to the text, Fred was given milk by Mary.",Who gave the milk to Fred? 
741,Fred,Mary received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred a kiss.,What did Mary give to Fred? 
743,football,"According to the passage, Mary gave Fred a package containing a letter and a small sum of money",What did Mary give to Fred? 
744,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
746,Bill,Answer: Fred gave the milk to the.,Who did Fred give the milk to? 
747,milk,"According to the passage, Bill gave Mary the milk.",What did Bill give to Mary? 
748,Bill,"According to the passage, it was Fred who gave the milk to Mary.",Who gave the milk to Mary? 
749,milk,Answer: Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,Gabriel Carew gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Tom.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Fred.,Who did Jeff give the football to? 
754,football,Answer: Bill gave Jeff the apple.,What did Bill give to Jeff? 
755,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to the sculptor.,Who did Fred give the apple to? 
757,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,Answer: Fred gave the milk to the baby.,Who gave the milk? 
759,Fred,"According to the passage, the milk was given by a man named Bill who lived in the garden",Who gave the milk? 
760,apple,"According to the passage, Fred gave Jeff a pistol.",What did Fred give to Jeff? 
761,Jeff,"According to the story, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,Answer: Kristel's father gave the apple to Kristel.,Who gave the apple? 
763,Mary,"According to the story, Jeff gave the apple to Mary.",Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,The football was received by Fred.,Who received the football? 
766,football,Answer: Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,"According to the passage, Fred gave Bill a football.",What did Fred give to Bill? 
768,Bill,"According to the passage, Jeff gave the football to Towser.",Who received the football? 
769,Jeff,Answer: Malise gave the football to Bill.,Who gave the football to Bill? 
770,Bill,The apple was given by Roderick Dhu to Ellen Douglas.,Who gave the apple? 
771,Mary,Answer: Bill gave the apple to Elaine.,Who did Bill give the apple to? 
772,apple,"According to the passage, Mary gave Bill a pair of socks.",What did Mary give to Bill? 
773,apple,"Bill gave Mary a piece of the ""coffin"" that the company of the Ninety",What did Bill give to Mary? 
774,Bill,"According to the passage, it was the Senator who gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,Answer: Fred gave the milk.,Who gave the milk? 
776,milk,Answer: Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
779,Bill,The apple was received by Miss Kate Minster.,Who received the apple? 
780,Mary,Answer: Mary received the football.,Who received the football? 
781,Mary,"According to the passage, Bill gave the football to his son, Horace.",Who did Bill give the football to? 
782,apple,"According to the passage, Jeff gave Mary a ""stone off Dandy Dick."" This suggests that",What did Jeff give to Mary? 
783,Mary,"According to the text, Jeff gave the apple to Salome.",Who did Jeff give the apple to? 
784,apple,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
785,milk,"According to the narrative, Fred gave Mary a ""green book"" when she was ill.",What did Fred give to Mary? 
786,milk,"According to the passage, Fred gave Mary an ivory crucifix.",What did Fred give to Mary? 
787,milk,"According to the story, Fred gave Mary a new Testament.",What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave Mary a bunch of grapes.,What did Fred give to Mary? 
791,Fred,"According to the passage, Fred gave the apple to Mary.",Who gave the apple to Mary? 
792,Mary,Answer: Jeff gave the apple to Mary.,Who gave the apple? 
793,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,"According to the passage, the apple was received by Marjorie. The passage states: """,Who received the apple? 
795,apple,Answer: Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,The apple was received by Edith Bellenden.,Who received the apple? 
797,apple,"According to the passage, Mary gave Bill a ""gilded truce"" which was a",What did Mary give to Bill? 
798,Mary,"According to the passage, the apple was given to Bill by his daughter Mary.",Who gave the apple to Bill? 
799,apple,"According to the text, Mary gave Bill a ""little lump of rubies"" which",What did Mary give to Bill? 
800,Jeff,"Answer: According to the passage, it was Dr. Inglis who gave the football to Fred.",Who gave the football to Fred? 
801,football,"According to the text, Jeff gave Fred a football.",What did Jeff give to Fred? 
802,Jeff,"According to the passage, Fred was given the football by Jeff.",Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: Fred received the football.,Who received the football? 
805,Jeff,"According to the story, the apple was given by Eli's mother to Arne.",Who gave the apple? 
806,apple,"According to the passage, Jeff gave Mary a ""golden locket.""",What did Jeff give to Mary? 
807,apple,"According to the passage, Jeff gave Mary a bouquet of flowers.",What did Jeff give to Mary? 
808,Jeff,"According to the passage, Jeff received the milk. The passage states: ""Jeff handed the",Who received the milk? 
809,milk,Answer: Jeff gave Fred a pistol.,What did Jeff give to Fred? 
810,Mary,The football was given by Jeff.,Who gave the football? 
811,Jeff,Answer: Jeff gave the football.,Who gave the football? 
812,Mary,"According to the passage, it was Jeff who gave the football to Fred.",Who gave the football? 
813,Mary,"According to the passage, Bill received the football from Jeff.",Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Jimmie.,Who did Mary give the football to? 
815,milk,"According to the passage, Bill gave Jeff a foal.",What did Bill give to Jeff? 
816,Jeff,The milk was received by Fred.,Who received the milk? 
817,Bill,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Answer: The milk was received by Bill.,Who received the milk? 
819,milk,Fred gave Bill a check for $100.,What did Fred give to Bill? 
820,football,Answer: Fred gave Bill a football.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,"According to the passage, Bill gave Fred his sword.",What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary a football.,What did Bill give to Mary? 
824,Mary,The apple was received by Mary.,Who received the apple? 
825,Bill,Answer: Fred: Fred gave the football to Jeff.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill the envelope containing the money that Bill had found in the cany,What did Fred give to Bill? 
828,Mary,Answer: Jeff gave the milk.,Who gave the milk? 
829,milk,Answer: Bill gave Fred a ring.,What did Bill give to Fred? 
830,Bill,"According to the story, Fred gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Amy.,Who did Bill give the apple to? 
833,Bill,Webb gave the apple to Mary.,Who gave the apple? 
834,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Fred.,Who did Bill give the football to? 
836,Mary,"According to Molly, Hannah gave the football to Fred.",Who gave the football to Fred? 
837,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
838,Fred,"According to the passage, Bill received the football from Fred.",Who gave the football to Bill? 
839,Bill,Fred gave the football to Mary.,Who did Fred give the football to? 
840,Jeff,Answer: Fred received the apple.,Who received the apple? 
841,Jeff,Fred gave the apple.,Who gave the apple? 
842,Jeff,Bill gave the apple.,Who gave the apple? 
843,Mary,Bill received the apple.,Who received the apple? 
844,Mary,"According to the passage, Mary gave the apple to the young man.",Who gave the apple? 
845,Fred,Answer: Mary gave the football to Fred.,Who received the football? 
846,Mary,"According to the passage, it was Mary Bellwood who gave the football to Frank Merriwell",Who gave the football? 
847,football,Answer: Mary gave Fred a milk.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill an apple.,What did Jeff give to Bill? 
850,apple,Answer: Jeff gave Mary a piece of meat.,What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary a life.,What did Jeff give to Mary? 
852,Mary,"According to the passage, Jeff gave the apple to the little girl.",Who did Jeff give the apple to? 
853,football,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Rudolph.,Who did Jeff give the football to? 
855,football,"According to the passage, Mary gave Fred the football.",What did Mary give to Fred? 
856,Mary,"According to the passage, Jeff gave the football to Fred.",Who gave the football? 
857,Mary,"According to the passage, it was Cliff who gave the football to Fred.",Who gave the football to Fred? 
858,milk,Fred gave Mary a basket of food.,What did Fred give to Mary? 
859,Fred,"According to the passage, Julia gave the milk to Harry.",Who gave the milk? 
860,milk,"According to the story, Jeff gave Mary a ""little present"" which she accepted with pleasure",What did Jeff give to Mary? 
861,Mary,"According to the passage, the girl received the milk. The passage states: ""The girl had",Who received the milk? 
862,milk,"According to the passage, Jeff gave Mary, Mary Shallcross.",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Fanny.,Who did Mary give the apple to? 
864,Jeff,"According to the passage, it was Mary who gave the apple to Pauline.",Who gave the apple? 
865,Mary,"According to the passage, Hilary gave the milk to Fred.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,Answer: Mary gave Fred a penny.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"According to the passage, the milk was given by Fred. He was the one who had given",Who gave the milk? 
870,Bill,Answer: Fred gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
872,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Answer: Mary gave the football to Bill.,Who gave the football? 
874,Mary,"According to the passage, Merman gave the milk.",Who gave the milk? 
875,Mary,The answer is: Mary.,Who received the football? 
876,Mary,Answer: Bill gave the the football to the football.,Who did Bill give the football to? 
877,football,"Answer: According to the passage, Mary gave Bill a ""kong"" (a small,",What did Mary give to Bill? 
878,football,"According to the passage, Mary gave Bill a ""small, round, white stone"" that she",What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
880,Jeff,The apple was given by the Duke of Rothsay to Louise.,Who gave the apple? 
881,Jeff,"According to the passage, the apple was given to Catharine by Henry Smith, the",Who gave the apple? 
882,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"Answer: According to the biblical story, Adam received the apple. The story goes that God",Who received the apple? 
886,Bill,"According to the passage, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,Bill received the apple.,Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Patience.,Who did Bill give the apple to? 
890,Bill,The apple was given by Webb to Amy.,Who gave the apple? 
891,apple,Answer: Mary gave Fred a pussy willow branch.,What did Mary give to Fred? 
892,Fred,Answer: Amy received the apple.,Who received the apple? 
893,Mary,The answer is: Fred gave the apple to Mary.,Who gave the apple? 
894,Fred,Bill gave the apple to the little girl named Rose.,Who did Bill give the apple to? 
895,Fred,"According to the passage, it was Jessie who gave the apple to Tom.",Who gave the apple? 
896,Fred,"According to the story, Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,"According to the story, Fred received the apple.",Who received the apple? 
898,Mary,Answer: Mary received the football.,Who received the football? 
899,Bill,Fred gave the football.,Who gave the football? 
900,Jeff,"According to the story, the apple was received by Ralph, who was a clerk at the",Who received the apple? 
901,apple,Fred gave Jeff the key to the locked entrance to the temple.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave Jeff the football.,What did Fred give to Jeff? 
904,Fred,"According to the passage, Jeff received the apple. The passage states: ""Jeff passed the",Who received the apple? 
905,Bill,Answer: Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk.,Who gave the milk? 
910,milk,Fred gave Jeff a job at the workshop.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Mary.,Who did Fred give the milk to? 
912,Mary,Answer: Fred received the milk.,Who received the milk? 
913,Jeff,"Answer: According to the passage, one of the men is holding a sprig of blossoms",Who gave the milk? 
914,milk,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
915,football,Fred gave Mary a football.,What did Fred give to Mary? 
916,Mary,The answer is: Sally Lunn.,Who received the football? 
917,Mary,"According to the passage, Fred gave the football to Jeff.",Who gave the football? 
918,Mary,"According to the passage, it was Fred who gave the football to Jeff.",Who gave the football? 
919,Fred,"Answer: According to the passage, Fred gave the football to Jeff.",Who gave the football to Jeff? 
920,Mary,"According to the passage, it was Carl who gave the apple to Fred.",Who gave the apple to Fred? 
921,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
922,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
923,Mary,"According to the passage, Mary gave the apple to Fred.",Who gave the apple? 
924,football,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
925,Mary,Answer: Mary gave the milk.,Who gave the milk? 
926,Bill,Answer: Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,"According to the passage, Fred gave the apple to Mary.",Who gave the apple? 
928,milk,Fred gave Bill the football.,What did Fred give to Bill? 
929,apple,"According to the passage, Bill gave Fred a ""little French knife.""",What did Bill give to Fred? 
930,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
931,Mary,"According to the story, Jacko the monkey gave the apple to his master.",Who gave the apple? 
932,apple,"Answer: Mary gave Fred the football.

[Illustration: The Manafacture of",What did Mary give to Fred? 
933,Jeff,"According to the passage, the apple was given to Fred by Mary.",Who gave the apple to Fred? 
934,Jeff,"According to the passage, the apple was given by Fred, the son of the smith.",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
937,apple,Fred gave Bill a football.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Joe Drummond.,Who did Fred give the apple to? 
939,Bill,The apple was received by Fred.,Who received the apple? 
940,football,"According to the passage, Jeff gave Bill a football.",What did Jeff give to Bill? 
941,football,"Answer: Bill gave Jeff the football.

Explanation: In the story, Bill and",What did Bill give to Jeff? 
942,Bill,"According to the story, the Green Man gave the football to Jeff.",Who gave the football to Jeff? 
943,apple,Fred gave Mary an apple.,What did Fred give to Mary? 
944,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Bill received the apple.,Who received the apple? 
948,Bill,The answer is: Fred gave the apple.,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Answer: Davila Carrington gave the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: The caterpillar received the milk.,Who received the milk? 
952,Fred,"According to the passage, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,"According to the passage, Fred gave the milk to his friend Louis.",Who did Fred give the milk to? 
954,milk,Answer: Jeff gave Fred a bag of money.,What did Jeff give to Fred? 
955,milk,Answer: Mary gave Bill a bottle of wine.,What did Mary give to Bill? 
956,Mary,"Bill gave the milk to the Begum's servant, Micky.",Who did Bill give the milk to? 
957,Bill,"According to the story, it was Bill who gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,The football was given by Fred to Mary.,Who gave the football? 
959,Mary,Answer: Mary received the football.,Who received the football? 
960,apple,"According to the passage, Fred handed an apple to Jeff.",What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Mary.,Who did Fred give the apple to? 
962,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
963,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Answer: Jeff gave the apple to Fred.,Who gave the apple? 
965,Fred,"According to the passage, Mary Brice received the apple. She gave it to her son,",Who received the apple? 
966,Mary,"According to the passage, Virginia gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
969,Fred,Fred gave the apple to Mary.,Who gave the apple? 
970,Bill,Fred received the milk.,Who received the milk? 
971,Bill,Answer: Bill handed the milk to Mary.,Who gave the milk? 
972,Bill,"According to the passage, the milk was given to Mary by ""Aunt Beulah.""",Who gave the milk to Mary? 
973,Mary,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,: Fred gave the football.,Who gave the football? 
975,football,Answer: Jeff gave Bill a sword.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave Bill a silver dollar.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"According to the passage, Mary gave Jeff a ""little present"" of ""a few gold",What did Mary give to Jeff? 
979,Mary,Answer: Jeff received the football.,Who received the football? 
980,milk,Answer: Fred gave Mary a rose.,What did Fred give to Mary? 
981,Fred,"According to the passage, Mary gave the milk.",Who gave the milk? 
982,Fred,"According to the passage, it was Fred who gave the milk to Mary.",Who gave the milk to Mary? 
983,Fred,Answer: Mary handed the milk to Fred.,Who received the milk? 
984,Fred,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
985,Jeff,Answer: The major received the milk.,Who received the milk? 
986,Fred,The milk was given by Jeff.,Who gave the milk? 
987,Fred,"According to the passage, it was Captain Bascom who gave the milk to Jeff.",Who gave the milk to Jeff? 
988,Fred,Fred gave the milk.,Who gave the milk? 
989,Bill,"According to the passage, Kate Kenyon received the milk.",Who received the milk? 
990,apple,"According to the passage, Bill gave Fred a ""sail sheet, rope maker,",What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"The apple was given by the Queen to her son, the little King.",Who gave the apple? 
993,football,"Answer: According to the passage, Jeff gave the football to Mary.",What did Jeff give to Mary? 
994,Jeff,"According to the passage, it was Jeff who gave the football to Mary.",Who gave the football to Mary? 
995,Bill,David received the football.,Who received the football? 
996,Fred,"According to the passage, it was Jose who gave the football to the American. Jose said,",Who gave the football? 
997,football,"According to the passage, Mary gave Bill a cup of milk.",What did Mary give to Bill? 
998,football,Answer: Mary gave Bill a handkerchief.,What did Mary give to Bill? 
