,target,output,question
922,bathroom,The milk is in the bathroom.,Where is the milk? 
923,bathroom,The milk is in the hallway. Daniel put it there.,Where is the milk? 
924,bathroom,Gabriel Carew picked up the milk from the kitchen.,Where is the milk? 
925,bedroom,The football is in the bedroom.,Where is the football? 
926,bedroom,The football is in the hallway.,Where is the football? 
927,garden,"The apple is in the ""The Chronicles of Canada"" book.

Answer: The",Where is the apple? 
928,garden,The apple is in the basket.,Where is the apple? 
929,garden,The milk is in the hallway. Mary went back to the garden.,Where is the milk? 
930,hallway,The milk is in the kitchen.,Where is the milk? 
931,hallway,The milk is in the kitchen.,Where is the milk? 
932,bedroom,The apple is in the garden. Mary moved it there.,Where is the apple? 
933,bedroom,"The apple is in the cellar. The raccoon, Toto, and Cracker were",Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in the orchard.,Where is the apple? 
936,garden,"According to the passage, the apple is in the garden. The passage states: ""John had",Where is the apple? 
937,garden,"According to the story, the apple is in the grave of Wat Kirke. Jack Kirke",Where is the apple? 
938,bathroom,The football is in the hallway.,Where is the football? 
939,hallway,The football is with Mary.,Where is the football? 
940,bedroom,The apple is in the orchard.,Where is the apple? 
941,bedroom,The apple is in the kitchen.,Where is the apple? 
942,office,"The football is in the ""Torwood"" area of Scotland.",Where is the football? 
943,office,The football is in the room with Catharine Glover.,Where is the football? 
944,office,The apple is in the garden.,Where is the apple? 
945,bedroom,The apple is in the garden.,Where is the apple? 
946,bedroom,The apple is in the bathroom.,Where is the apple? 
947,kitchen,The milk is in the kitchen.,Where is the milk? 
948,garden,The football is in the hallway.,Where is the football? 
949,bathroom,The football is in the garden.,Where is the football? 
950,hallway,Answer: The football is in the bathroom.,Where is the football? 
951,hallway,The football is in the kitchen.,Where is the football? 
952,hallway,The football is in the hands of a young boy who is playing it in the street.,Where is the football? 
953,garden,The milk is in the kitchen.,Where is the milk? 
954,garden,The milk is in the kitchen.,Where is the milk? 
955,bedroom,The football is in the possession of the man who was once a rival of Trueman Harwell,Where is the football? 
956,bedroom,"The football is in the possession of the ""young man"" who is described as ""a",Where is the football? 
957,bedroom,The football is in the tent.,Where is the football? 
958,bedroom,"The football is in the forest. The two young men, Wayland and Regulus, were",Where is the football? 
959,bedroom,The football is on the ground.,Where is the football? 
960,hallway,The milk is in the kitchen.,Where is the milk? 
961,hallway,The football is in the hallway.,Where is the football? 
962,hallway,The milk is in the kitchen.,Where is the milk? 
963,hallway,The apple is on the floor. Sandra dropped it there.,Where is the apple? 
964,hallway,The milk is in the bathroom.,Where is the milk? 
965,hallway,The football is in the hallway.,Where is the football? 
966,kitchen,"According to the passage, the milk is located in the ""stone-built apartment"" near",Where is the milk? 
967,kitchen,Answer: The milk is in the hallway.,Where is the milk? 
968,bedroom,"The football is in the possession of Daniel, the son of the innkeeper. Daniel left the",Where is the football? 
969,bedroom,The football is in Daniel's hands.,Where is the football? 
970,office,The apple is in the basket.,Where is the apple? 
971,kitchen,"According to the text, the apple is in the kitchen.",Where is the apple? 
972,kitchen,The apple is in the orchard.,Where is the apple? 
973,kitchen,The apple is mentioned in the passage as something that Mary left. It is not specified where Mary,Where is the apple? 
974,office,Answer: The apple is in the kitchen.,Where is the apple? 
975,garden,The football is in the bathroom.,Where is the football? 
976,garden,"The football is in the possession of the French army.

""The French army besie",Where is the football? 
977,kitchen,The football is in the garden.,Where is the football? 
978,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
979,bathroom,The milk is in the bedroom.,Where is the milk? 
980,hallway,The apple is in the bottom left corner of the image.,Where is the apple? 
981,office,The football is in the hallway.,Where is the football? 
982,hallway,"According to the passage, the apple is left in the office by Sandra. The passage states",Where is the apple? 
983,bedroom,Answer: The apple is in the tree.,Where is the apple? 
984,bedroom,The apple is on the floor. Daniel dropped it when he was walking to the kitchen.,Where is the apple? 
985,kitchen,"The football is in the house.

""The football is in the house,
Where",Where is the football? 
986,kitchen,The football is in the hotel room with the boys. They had brought it with them from the,Where is the football? 
987,bathroom,The milk is in the refrigerator.,Where is the milk? 
988,bedroom,"According to the passage, the milk is in the tent. The passage states: ""The milk",Where is the milk? 
989,garden,"According to the passage, the milk is in the kitchen. The passage states: ""Sandra",Where is the milk? 
990,garden,"According to the story, the milk is in the kitchen. The story states: ""And she",Where is the milk? 
991,garden,The milk is in the kitchen.,Where is the milk? 
992,office,The milk is at the storehouse.,Where is the milk? 
993,office,The milk is in the kitchen.,Where is the milk? 
994,bedroom,"According to the passage, the milk is in the house. The passage states, ""He had",Where is the milk? 
995,kitchen,The apple is in the kitchen.,Where is the apple? 
996,kitchen,The apple is in the apple tree.,Where is the apple? 
997,hallway,"According to the passage, the apple is in the possession of Althea, who is the",Where is the apple? 
998,hallway,The football is in the hallway.,Where is the football? 
