,target,output,question
658,Mary,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
659,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
660,Mary,"Based on the context you provided, the answer to the question ""Who gave the apple to Jeff",Who gave the apple to Jeff? 
661,apple,"Based on the context you provided, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
662,apple,"Based on the context provided, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
663,apple,"Based on the context provided, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
664,Fred,"Based on the context provided, the football was received by Fred.",Who received the football? 
665,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
666,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
667,Bill,"Based on the context provided, Bill gave the football to Mary.",Who gave the football to Mary? 
668,Jeff,"Based on the context provided, Bill gave the football to Fred.",Who gave the football to Fred? 
669,Fred,"Based on the context provided, the following people gave the football:

1. Bill",Who gave the football? 
670,apple,"Based on the context provided, Bill gave an apple to Fred.",What did Bill give to Fred? 
671,apple,"Based on the context provided, Fred gave the football to Bill.",What did Fred give to Bill? 
672,apple,"Based on the context provided, Bill gave the apple to Fred.",What did Bill give to Fred? 
673,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
674,Jeff,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
675,Mary,"Based on the context provided, Jeff gave the apple. The sentence ""Jeff handed the apple",Who gave the apple? 
676,Mary,"Based on the context provided, Mary received the apple.",Who received the apple? 
677,apple,"Based on the context provided, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
678,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
679,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
680,apple,"Based on the context you provided, Bill gave Mary the apple.",What did Bill give to Mary? 
681,Mary,"Based on the context you provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
682,Bill,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
683,Bill,"Based on the context provided, Bill gave the apple to Mary.

Here's the",Who gave the apple to Mary? 
684,apple,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
685,football,"Based on the context provided, Mary gave the football to Bill.",What did Mary give to Bill? 
686,football,"Based on the context provided, Mary gave the football to Bill.",What did Mary give to Bill? 
687,Mary,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
688,Jeff,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
689,milk,"Based on the context provided, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
690,Mary,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
691,apple,"Based on the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
692,Bill,"Based on the context provided, Mary gave the apple to Bill.",Who did Mary give the apple to? 
693,apple,"Based on the context, Bill gave the apple to Mary.",What did Bill give to Mary? 
694,Mary,"Based on the context provided, the following people received the apple:

1. Mary",Who received the apple? 
695,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
696,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
697,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
698,Mary,"Based on the context provided, Fred gave the apple to Mary.",Who did Fred give the apple to? 
699,Fred,"Based on the context provided, Fred received the apple.",Who received the apple? 
700,Bill,"Based on the context you provided, Bill gave the apple to Fred.",Who gave the apple to Fred? 
701,apple,"Based on the context you provided, Bill gave an apple to Fred.",What did Bill give to Fred? 
702,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
703,Fred,"Based on the context you provided, the answer to the question ""Who received the apple?"" is",Who received the apple? 
704,Mary,"Based on the context provided, Fred was given the football by Mary.",Who gave the football to Fred? 
705,Fred,"Based on the context you provided, the answer to the question ""Who gave the football?"" is",Who gave the football? 
706,football,"Based on the context you provided, Fred gave the football to Mary.",What did Fred give to Mary? 
707,Fred,"Based on the context provided, Mary was given the football by Fred.",Who gave the football to Mary? 
708,Jeff,"Based on the context you provided, the person who received the apple is:

Fred",Who received the apple? 
709,Jeff,"Based on the context provided, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
710,Jeff,"Based on the context provided, Jeff gave the apple to Bill.",Who gave the apple to Bill? 
711,apple,"Based on the context provided, Jeff gave an apple to Bill.",What did Jeff give to Bill? 
712,Jeff,"Based on the context provided, Jeff gave the apple to Bill.

Here's the",Who gave the apple to Bill? 
713,Bill,"Based on the context provided, Jeff received the apple.",Who received the apple? 
714,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
715,apple,"Based on the context provided, Mary gave the apple to Fred.",What did Mary give to Fred? 
716,apple,"Based on the context provided, Mary gave the apple to Fred.",What did Mary give to Fred? 
717,Fred,"Based on the context provided, Mary gave the apple to Bill.",Who gave the apple to Bill? 
718,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
719,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
720,apple,"Based on the context you provided, Bill gave an apple to Jeff.",What did Bill give to Jeff? 
721,Jeff,"Based on the context you provided, Bill gave the apple to Jeff.",Who gave the apple? 
722,milk,"Based on the context provided, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
723,milk,"Based on the context provided, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
724,Bill,"Based on the context you provided, Jeff gave the milk to Bill.",Who did Jeff give the milk to? 
725,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
726,football,"Based on the context provided, Fred gave the football to Mary.",What did Fred give to Mary? 
727,football,"Based on the context provided, Fred gave the football to Mary.",What did Fred give to Mary? 
728,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football to Fred? 
729,Bill,"Based on the context provided, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
730,Fred,"Based on the context you provided, Bill gave the milk to Fred.",Who did Bill give the milk to? 
731,Fred,"Based on the context you provided, Bill gave the milk to Fred.",Who did Bill give the milk to? 
732,Bill,"Based on the context you provided, Bill gave the milk to Fred.

Here's",Who gave the milk to Fred? 
733,Fred,"Based on the context provided, Bill gave the milk to Fred.",Who did Bill give the milk to? 
734,apple,"Based on the context provided, Mary gave Fred the apple.",What did Mary give to Fred? 
735,Fred,"Based on the context provided, Mary gave the milk to Fred.",Who did Mary give the milk to? 
736,Mary,"Based on the context you provided, Fred gave the milk to Mary.",Who did Fred give the milk to? 
737,milk,"Based on the context provided, Fred gave the milk to Mary.",What did Fred give to Mary? 
738,Fred,"Based on the context provided, Fred gave the football to Bill.",Who gave the football to Bill? 
739,football,"Based on the context provided, Fred gave the football to Bill.",What did Fred give to Bill? 
740,Mary,"Based on the context you provided, Mary gave the milk to Fred.",Who gave the milk to Fred? 
741,Fred,"Based on the context provided, Mary received the milk.",Who received the milk? 
742,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
743,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
744,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
745,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
746,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
747,milk,"Based on the context provided, Bill gave Mary the milk.",What did Bill give to Mary? 
748,Bill,"Based on the context provided, Fred gave the milk to Mary.",Who gave the milk to Mary? 
749,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
750,Bill,"Based on the context provided, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
751,Jeff,"Based on the context provided, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
752,apple,"Based on the context provided, Jeff gave the apple to Bill multiple times. First, Jeff picked",What did Jeff give to Bill? 
753,Bill,"Based on the context provided, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,"Based on the context provided, Bill gave the apple to Jeff three times.",What did Bill give to Jeff? 
755,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
756,Jeff,"Based on the context provided, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
757,Fred,"Based on the context provided, Fred gave the apple to Jeff.

Here's the",Who gave the apple to Jeff? 
758,Fred,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
759,Fred,"Based on the context provided, Fred gave the milk to Jeff.",Who gave the milk? 
760,apple,"Based on the context provided, Fred gave an apple to Jeff.",What did Fred give to Jeff? 
761,Jeff,"Based on the context you provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
762,Mary,"Based on the context you provided, the following people gave the apple:

1. Fred",Who gave the apple? 
763,Mary,"Based on the context you provided, the following people gave the apple:

1. Fred",Who gave the apple? 
764,Jeff,"Based on the context you provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,"Based on the context you provided, the answer to the question ""Who received the football?"" is",Who received the football? 
766,football,"Based on the context you provided, Fred gave the football to Bill.",What did Fred give to Bill? 
767,football,"Based on the context provided, Fred gave the football to Bill.",What did Fred give to Bill? 
768,Bill,"Based on the context provided, Bill received the football.",Who received the football? 
769,Jeff,"Based on the context provided, Fred gave the football to Bill.",Who gave the football to Bill? 
770,Bill,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
771,Mary,"Based on the context you provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
772,apple,"Based on the context you provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
773,apple,"Based on the context you provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
774,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,"Based on the context provided, Bill gave the milk to Fred.",Who gave the milk? 
776,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
777,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
778,apple,"Based on the context provided, Fred gave Bill the milk.",What did Fred give to Bill? 
779,Bill,"Based on the context provided, Bill received the apple.",Who received the apple? 
780,Mary,"Based on the context provided, Mary received the football.",Who received the football? 
781,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
782,apple,"Based on the context provided, Jeff gave Mary the apple.",What did Jeff give to Mary? 
783,Mary,"Based on the context provided, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
784,apple,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
785,milk,"Based on the context provided, Fred gave Mary the milk.",What did Fred give to Mary? 
786,milk,"Based on the context provided, Fred gave Mary the milk.",What did Fred give to Mary? 
787,milk,"Based on the context provided, Fred gave Mary the milk.",What did Fred give to Mary? 
788,milk,"Based on the context provided, Bill gave Mary the milk.",What did Bill give to Mary? 
789,milk,"Based on the context provided, Bill gave Mary the milk.",What did Bill give to Mary? 
790,apple,"Based on the context provided, Fred gave Mary the apple.",What did Fred give to Mary? 
791,Fred,"Based on the context provided, Fred gave the apple to Mary.",Who gave the apple to Mary? 
792,Mary,"Based on the context provided, Fred gave the apple to Mary.",Who gave the apple? 
793,Mary,"Based on the context provided, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,"Based on the context, Mary received the apple.

Here's the list of people",Who received the apple? 
795,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
796,Mary,"Based on the context provided, Mary received the apple.",Who received the apple? 
797,apple,"Based on the context provided, Mary gave an apple to Bill.",What did Mary give to Bill? 
798,Mary,"Based on the context provided, the following people gave the apple to Bill:

1.",Who gave the apple to Bill? 
799,apple,"Based on the context provided, Mary gave the apple to Bill.",What did Mary give to Bill? 
800,Jeff,"Based on the context you provided, the answer to the question ""Who gave the football to Fred",Who gave the football to Fred? 
801,football,"Based on the context you provided, Jeff gave the football to Fred.",What did Jeff give to Fred? 
802,Jeff,"Based on the context you provided, Jeff gave the football to Fred.",Who gave the football to Fred? 
803,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
804,Mary,"Based on the context provided, the person who received the football is:

Fred",Who received the football? 
805,Jeff,"Based on the context provided, Jeff gave the apple to Mary.",Who gave the apple? 
806,apple,"Based on the context, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
807,apple,"Based on the context provided, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
808,Jeff,"Based on the context provided, Fred handed the milk to Jeff. Therefore, Jeff received the milk",Who received the milk? 
809,milk,"Based on the context, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
810,Mary,"Based on the context you provided, the answer to the question ""Who gave the football?"" is",Who gave the football? 
811,Jeff,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
812,Mary,"Based on the context provided, the following people gave the football:

1. Jeff",Who gave the football? 
813,Mary,"Based on the context provided, the answer to the question ""Who gave the football to Bill?""",Who gave the football to Bill? 
814,Bill,"Based on the context provided, Mary gave the football to Jeff.",Who did Mary give the football to? 
815,milk,"Based on the context you provided, Bill gave Jeff the milk.",What did Bill give to Jeff? 
816,Jeff,"Based on the context you provided, Jeff received the milk.",Who received the milk? 
817,Bill,"Based on the context provided, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,"Based on the context you provided, the person who received the milk is:

Jeff",Who received the milk? 
819,milk,"Based on the context you provided, Fred gave the milk to Bill.",What did Fred give to Bill? 
820,football,"Based on the context you provided, Fred gave the football to Bill.",What did Fred give to Bill? 
821,Fred,"Based on the context you provided, Bill gave the football to Fred.",Who did Bill give the football to? 
822,football,"Based on the context provided, Bill gave the football to Fred.",What did Bill give to Fred? 
823,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
824,Mary,"Based on the context provided, Mary received the apple.",Who received the apple? 
825,Bill,"Based on the context you provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
826,Bill,"Based on the context provided, Fred gave the milk to Bill.",Who did Fred give the milk to? 
827,milk,"Based on the context provided, Fred gave Bill the milk.",What did Fred give to Bill? 
828,Mary,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
829,milk,"Based on the context provided, Bill gave Fred the milk.",What did Bill give to Fred? 
830,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
832,Mary,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
833,Bill,"Based on the context provided, the following people gave the apple:

1. Bill",Who gave the apple? 
834,apple,"Based on the context provided, Bill gave the apple to Mary.",What did Bill give to Mary? 
835,Mary,"Based on the context you provided, Bill gave the football to Mary.",Who did Bill give the football to? 
836,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football to Fred? 
837,Fred,"Based on the context provided, Mary gave the football to Fred.",Who did Mary give the football to? 
838,Fred,"Based on the context provided, Bill was given the football by Mary.",Who gave the football to Bill? 
839,Bill,"Based on the context provided, Fred gave the football to Bill.",Who did Fred give the football to? 
840,Jeff,"Based on the information provided in the context, Bill received the apple.",Who received the apple? 
841,Jeff,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
842,Jeff,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
843,Mary,"Based on the context provided, the person who received the apple is Mary.

Here'",Who received the apple? 
844,Mary,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
845,Fred,"Based on the context provided, Fred received the football.",Who received the football? 
846,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football? 
847,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
848,Bill,"Based on the context provided, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
849,apple,"Based on the context provided, Jeff gave the milk to Bill.",What did Jeff give to Bill? 
850,apple,"Based on the context you provided, Jeff gave Mary the apple he grabbed in the garden",What did Jeff give to Mary? 
851,apple,"Based on the context you provided, Jeff gave Mary the apple he grabbed in the garden",What did Jeff give to Mary? 
852,Mary,"Based on the context you provided, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
853,football,"Based on the context provided, Jeff gave the football to Mary.",What did Jeff give to Mary? 
854,Mary,"Based on the context provided, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,"Based on the context provided, Mary gave the football to Fred.",What did Mary give to Fred? 
856,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football? 
857,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football to Fred? 
858,milk,"Based on the context, Fred gave the milk to Mary.",What did Fred give to Mary? 
859,Fred,"Based on the context provided, Fred gave the milk to Mary.",Who gave the milk? 
860,milk,"Based on the context you provided, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
861,Mary,"Based on the context you provided, the person who received the milk is:

Mary",Who received the milk? 
862,milk,"Based on the context provided, Jeff gave the milk to Mary.",What did Jeff give to Mary? 
863,Jeff,"Based on the context provided, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,"Based on the context provided, Mary gave the apple to Jeff.",Who gave the apple? 
865,Mary,"Based on the context provided, Fred gave the milk to Mary.",Who gave the milk to Fred? 
866,milk,"Based on the context provided, Fred gave the milk to Mary.",What did Fred give to Mary? 
867,milk,"Based on the context provided, Mary gave the milk to Fred.",What did Mary give to Fred? 
868,Mary,"Based on the context provided, Fred gave the milk to Mary.",Who did Fred give the milk to? 
869,Mary,"Based on the context provided, the following people gave the milk:

1. Fred (",Who gave the milk? 
870,Bill,"Based on the context provided, Bill gave the milk to Mary.",Who gave the milk to Mary? 
871,Bill,"Based on the context provided, Mary gave the football to Bill.",Who did Mary give the football to? 
872,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
873,Mary,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
874,Mary,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
875,Mary,"Based on the context provided, Bill handed the football to Mary. Therefore, the answer to the",Who received the football? 
876,Mary,"Based on the context provided, Bill gave the football to Mary.",Who did Bill give the football to? 
877,football,"Based on the context provided, Mary gave the football to Bill three times.",What did Mary give to Bill? 
878,football,"Based on the context provided, Mary gave the football to Bill three times.",What did Mary give to Bill? 
879,Fred,"Based on the context provided, Mary gave the football to Bill.",Who did Mary give the football to? 
880,Jeff,"Based on the context provided, the person who gave the apple is Jeff. The sentence ""J",Who gave the apple? 
881,Jeff,"Based on the context provided, Jeff gave the apple to Mary.",Who gave the apple? 
882,milk,"According to the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
883,Bill,"Based on the context provided, Jeff gave the milk to Fred.",Who gave the milk to Fred? 
884,milk,"Based on the context, Bill gave the milk to Fred.",What did Bill give to Fred? 
885,Bill,"Based on the context provided, Jeff received the apple.",Who received the apple? 
886,Bill,"Based on the context provided, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"Based on the context provided, the person who received the apple is Jeff. The passage states that",Who received the apple? 
888,Jeff,"Based on the context provided, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
889,Jeff,"Based on the context provided, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
890,Bill,"Based on the context provided, Bill gave the apple to Mary.",Who gave the apple? 
891,apple,"Based on the context provided, Mary gave Fred the apple.",What did Mary give to Fred? 
892,Fred,"Based on the context provided, the person who received the apple is Mary.",Who received the apple? 
893,Mary,"Based on the context you provided, Bill gave the apple to Mary.",Who gave the apple? 
894,Fred,"Based on the context provided, Bill gave the apple to Mary.",Who did Bill give the apple to? 
895,Fred,"Based on the context you provided, the answer to the question ""Who gave the apple?"" is",Who gave the apple? 
896,Fred,"Based on the context you provided, Mary gave the apple to Fred. Mary handed the apple to",Who did Mary give the apple to? 
897,Fred,"Based on the context you provided, the answer to the question ""Who received the apple?"" is",Who received the apple? 
898,Mary,"Based on the context, the person who received the football is:

Bill",Who received the football? 
899,Bill,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
900,Jeff,"Based on the context provided, Fred received the apple.",Who received the apple? 
901,apple,"Based on the context provided, Fred gave the following to Jeff:

1. Apple",What did Fred give to Jeff? 
902,Jeff,"Based on the context provided, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
903,apple,"Based on the context provided, Fred gave the following to Jeff:

1. Apple",What did Fred give to Jeff? 
904,Fred,"Based on the context provided, the following people received the apple:

1. Jeff",Who received the apple? 
905,Bill,"Based on the context you provided, Bill gave the milk to Fred.",Who gave the milk to Fred? 
906,milk,"Based on the context provided, Fred gave the milk to Bill.",What did Fred give to Bill? 
907,Fred,"Based on the context provided, Bill gave the milk to Fred.",Who did Bill give the milk to? 
908,Bill,"Based on the context provided, Bill gave the milk to Fred.",Who gave the milk to Fred? 
909,Fred,"Based on the context provided, the following people gave the milk:

1. Bill",Who gave the milk? 
910,milk,"Based on the context you provided, Fred gave the milk to Jeff.",What did Fred give to Jeff? 
911,Jeff,"Based on the context you provided, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
912,Mary,"Based on the context provided, Fred gave the milk to Jeff.",Who received the milk? 
913,Jeff,"Based on the context provided, Fred gave the milk to Jeff.",Who gave the milk? 
914,milk,"Based on the context provided, Jeff gave Mary the milk.",What did Jeff give to Mary? 
915,football,"Based on the context provided, Fred gave the football to Mary.",What did Fred give to Mary? 
916,Mary,"Based on the context provided, Mary received the football.",Who received the football? 
917,Mary,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
918,Mary,"Based on the context provided, the answer to the question ""Who gave the football?"" is:",Who gave the football? 
919,Fred,"Based on the context you provided, Fred gave the football to Jeff.",Who gave the football to Jeff? 
920,Mary,"Based on the context you provided, the answer to the question ""Who gave the apple to Fred",Who gave the apple to Fred? 
921,Fred,"Based on the context you provided, Mary gave the apple to Fred twice.",Who did Mary give the apple to? 
922,Fred,"Based on the context you provided, Mary gave the apple to Fred twice.",Who did Mary give the apple to? 
923,Mary,"Based on the context you provided, Fred gave the apple to Mary.

Here's",Who gave the apple? 
924,football,"Based on the context provided, Jeff gave the football to Mary.",What did Jeff give to Mary? 
925,Mary,"Based on the context you provided, the answer to the question ""Who gave the milk?"" is",Who gave the milk? 
926,Bill,"Based on the context you provided, Fred gave the milk to Mary.",Who did Fred give the milk to? 
927,Fred,"Based on the context you provided, Fred gave the apple to Bill.",Who gave the apple? 
928,milk,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
929,apple,"Based on the context provided, Bill gave the apple to Fred.",What did Bill give to Fred? 
930,apple,"Based on the context provided, Mary gave the apple to Fred.",What did Mary give to Fred? 
931,Mary,"Based on the context provided, Mary gave the apple to Fred.",Who gave the apple? 
932,apple,"Based on the context provided, Mary gave the apple to Fred.",What did Mary give to Fred? 
933,Jeff,"Based on the context provided, Mary gave the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,"Based on the context provided, Mary gave the apple to Fred.",Who gave the apple? 
935,Fred,"Based on the context provided, Bill gave the apple to Fred.",Who did Bill give the apple to? 
936,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
937,apple,"Based on the context provided, Fred gave the apple to Bill.",What did Fred give to Bill? 
938,Bill,"Based on the context provided, Fred gave the apple to Bill.",Who did Fred give the apple to? 
939,Bill,"Based on the context provided, the following people received the apple:

1. Bill",Who received the apple? 
940,football,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
941,football,"Based on the context provided, Bill gave the football to Jeff.",What did Bill give to Jeff? 
942,Bill,"Based on the context provided, Jeff gave the football to Bill.",Who gave the football to Jeff? 
943,apple,"Based on the context provided, Fred gave an apple to Mary.",What did Fred give to Mary? 
944,Fred,"Based on the context provided, Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,"Based on the context you provided, Bill gave the apple to Jeff.",Who gave the apple to Jeff? 
946,Bill,"Based on the context provided, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
947,Bill,"Based on the context you provided, Bill received the apple.",Who received the apple? 
948,Bill,"Based on the context provided, the answer to the question ""Who gave the apple?"" is:",Who gave the apple? 
949,Jeff,"Based on the context provided, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
950,Fred,"Based on the context you provided, Fred gave the milk to Jeff.",Who gave the milk to Jeff? 
951,Jeff,"Based on the context you provided, the person who received the milk is:

Fred",Who received the milk? 
952,Fred,"Based on the context provided, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,"Based on the context you provided, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
954,milk,"Based on the context provided, Jeff gave the milk to Fred.",What did Jeff give to Fred? 
955,milk,"Based on the context you provided, Mary gave Bill the milk.",What did Mary give to Bill? 
956,Mary,"Based on the context you provided, Bill gave the milk to Mary.",Who did Bill give the milk to? 
957,Bill,"Based on the context you provided, Bill gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,"Based on the context provided, Mary gave the football to Fred.",Who gave the football? 
959,Mary,"Based on the context provided, the answer to the question ""Who received the football?"" is:",Who received the football? 
960,apple,"Based on the context provided, Fred gave Jeff the apple.",What did Fred give to Jeff? 
961,Jeff,"Based on the context provided, Fred gave the apple to Jeff.",Who did Fred give the apple to? 
962,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
963,Fred,"Based on the context provided, Fred gave the apple to Jeff.",Who gave the apple? 
964,Fred,"Based on the context provided, Fred gave the apple to Jeff.

Here's the",Who gave the apple? 
965,Fred,"Based on the context provided, Fred received the apple.",Who received the apple? 
966,Mary,"Based on the context provided, Mary gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,"Based on the context provided, Mary gave the apple to Fred.",Who did Mary give the apple to? 
968,apple,"Based on the context provided, Mary gave the apple to Fred three times:

1.",What did Mary give to Fred? 
969,Fred,"Based on the context provided, the following people gave the apple:

1. Mary",Who gave the apple? 
970,Bill,"Based on the context provided, Mary handed the milk to Bill. Therefore, Bill received the milk",Who received the milk? 
971,Bill,"Based on the context you provided, Mary gave the milk.

Here's the order",Who gave the milk? 
972,Bill,"Based on the context provided, Fred gave the milk to Mary.",Who gave the milk to Mary? 
973,Mary,"Based on the context you provided, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,"Based on the context you provided, the answer to the question ""Who gave the football?"" is",Who gave the football? 
975,football,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
976,football,"Based on the context provided, Jeff gave the football to Bill.",What did Jeff give to Bill? 
977,Jeff,"Based on the context you provided, Mary gave the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"Based on the context provided, Mary gave the milk to Jeff.",What did Mary give to Jeff? 
979,Mary,"Based on the context provided, Jeff gave the football to Bill.",Who received the football? 
980,milk,"Based on the context provided, Fred gave the milk to Mary.",What did Fred give to Mary? 
981,Fred,"Based on the context provided, the answer to the question ""Who gave the milk?"" is:",Who gave the milk? 
982,Fred,"Based on the context provided, Mary was given the milk by:

1. Mary (",Who gave the milk to Mary? 
983,Fred,"Based on the context provided, the following people received the milk:

1. Mary",Who received the milk? 
984,Fred,"Based on the context provided, the following people gave the milk:

1. Mary",Who gave the milk? 
985,Jeff,"Based on the context you provided, Jeff received the milk.",Who received the milk? 
986,Fred,"Based on the context you provided, both Fred and Jeff gave the milk to each other. So",Who gave the milk? 
987,Fred,"Based on the context you provided, both Fred and Jeff gave the milk to each other.",Who gave the milk to Jeff? 
988,Fred,"Based on the information provided in the context, the following people gave the milk:

1",Who gave the milk? 
