,target,output,question
969,Fred,"According to the text, Zoie gave the apple to Mary.

Here is the relevant",Who gave the apple? 
970,Bill,"According to the passage, Bill received the milk. The passage states: ""Mary went to",Who received the milk? 
971,Bill,"According to the text, Mary gave the milk.",Who gave the milk? 
972,Bill,"According to the text, Bill gave the milk to Mary.",Who gave the milk to Mary? 
973,Mary,"According to the text, Mary gave the milk to Jeff.

Answer: Mary gave the",Who gave the milk to Jeff? 
974,Fred,"According to the text, Fred gave the football to Bill.",Who gave the football? 
975,football,"According to Strachey, Jeff gave the football to Bill.",What did Jeff give to Bill? 
976,football,"According to the text, Jeff gave the football to Bill.

""Jeff picked up",What did Jeff give to Bill? 
977,Jeff,"Mary gave the milk to Jeff.

Answer: Mary handed the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"Answer: Mary gave Jeff the milk.

Explanation: In the passage, Mary",What did Mary give to Jeff? 
979,Mary,"According to the text, the football was given to Bill by Jeff.

Here is the",Who received the football? 
980,milk,"Answer: Fred gave Mary the milk.

Context:

""Mary went to",What did Fred give to Mary? 
981,Fred,"Answer: Mary gave the milk.

Context: Mary was the one who brought the milk",Who gave the milk? 
982,Fred,Answer: Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,"Answer:

* Mary received the milk.
* Fred received the milk.
*",Who received the milk? 
984,Fred,"Answer:

The following characters gave the milk:

1. Mary
2.",Who gave the milk? 
985,Jeff,"According to the text, Jeff received the milk.

Answer: Jeff.

Ex",Who received the milk? 
986,Fred,"According to the text, Jeff gave the milk to Jeff.

Answer: Jeff gave the",Who gave the milk? 
987,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,"Fred gave the milk to Jeff.

Answer: Fred gave the milk to Jeff.",Who gave the milk? 
989,Bill,"Answer: Bill received the milk.

Explanation: In the passage, Mary passed",Who received the milk? 
990,apple,"According to the text, Bill gave the apple to Fred.",What did Bill give to Fred? 
991,Fred,"Bill gave the apple to Fred.

""Bill went to the bathroom. You",Who did Bill give the apple to? 
992,Bill,"According to the text, the apple was given by Bill.

Here is the relevant passage",Who gave the apple? 
993,football,"Answer: Jeff gave Mary the football.

Context:

    Jeff gave the football",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff gave the football to Mary.

Here is the context from the story:",Who gave the football to Mary? 
995,Bill,Bill received the football.,Who received the football? 
996,Fred,"According to the text, Fred gave the football to Bill.

Here is the relevant passage",Who gave the football? 
997,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
998,football,"Answer: Mary gave Bill the football.

Context:

""Mary journeyed",What did Mary give to Bill? 
