,target,output,question
910,bedroom,"Daniel is in the hallway.

[Footnote 94: In a case of",Where is Daniel? 
911,bedroom,Mary is in the bedroom with John.,Where is Mary? 
912,office,"John is in the church of St. John in Perth, Scotland.",Where is John? 
913,hallway,"Daniel is dead. According to the passage, he died ten years ago.",Where is Daniel? 
914,garden,Mary is traveling to the garden.,Where is Mary? 
915,kitchen,Mary is in the kitchen.,Where is Mary? 
916,hallway,Sandra is in the kitchen.,Where is Sandra? 
917,garden,"Mary is in the garden.

(VI) THE PRIMITIVE CHURCH",Where is Mary? 
918,garden,Mary is in the kitchen.,Where is Mary? 
919,bedroom,Daniel is in the bedroom.,Where is Daniel? 
920,bathroom,Daniel is in the bathroom.,Where is Daniel? 
921,hallway,Mary went to the kitchen.,Where is Mary? 
922,hallway,Daniel is in the hallway.,Where is Daniel? 
923,kitchen,"According to the text, Mary went to the kitchen.",Where is Mary? 
924,bedroom,Daniel is in the kitchen.,Where is Daniel? 
925,bathroom,Mary is in the bathroom.,Where is Mary? 
926,office,Daniel is in the bathroom.,Where is Daniel? 
927,kitchen,Daniel is on the gunboat on the coast of Africa. He and the other officers and,Where is Daniel? 
928,office,"Daniel is in the kitchen. He has been moved from the office. 127,",Where is Daniel? 
929,bathroom,Mary is in the bathroom.,Where is Mary? 
930,office,Sandra is at the office.,Where is Sandra? 
931,office,Daniel is in the office of the hotel. He is the manager of the hotel and is receiving,Where is Daniel? 
932,bedroom,John is in the bedroom. He went there after the others finished their breakfast.,Where is John? 
933,office,Sandra is in the kitchen.,Where is Sandra? 
934,kitchen,Sandra is in the kitchen.,Where is Sandra? 
935,hallway,John is in the hallway.,Where is John? 
936,hallway,John is in the hallway.,Where is John? 
937,garden,Daniel is at the garden.,Where is Daniel? 
938,bedroom,Sandra is in the hallway.,Where is Sandra? 
939,bedroom,Sandra is in the bedroom.,Where is Sandra? 
940,bedroom,"According to the passage, John is in the bedroom. The passage states: ""The doctor",Where is John? 
941,office,Daniel is in the office.,Where is Daniel? 
942,office,Daniel is in the office.,Where is Daniel? 
943,kitchen,John is in the kitchen.,Where is John? 
944,hallway,"According to the passage, Daniel is in the kitchen.",Where is Daniel? 
945,office,"According to the text, Sandra returned to the office.",Where is Sandra? 
946,bathroom,Mary is in the kitchen.,Where is Mary? 
947,bathroom,Sandra is in the bathroom.,Where is Sandra? 
948,kitchen,Mary is in the kitchen.,Where is Mary? 
949,bedroom,Daniel is traveling to the office.,Where is Daniel? 
950,hallway,John is in the alley.,Where is John? 
951,kitchen,John is in the kitchen.,Where is John? 
952,kitchen,Sandra is in the hallway.,Where is Sandra? 
953,kitchen,Mary is in the kitchen.,Where is Mary? 
954,office,"Sandra is in the kitchen. She is preparing dinner for her family.

Answer",Where is Sandra? 
955,office,"Answer: John is in the cell, locked in by Noah.",Where is John? 
956,kitchen,John is in the kitchen.,Where is John? 
957,garden,"Sandra is in the garden.

""Sandra went to the garden.""",Where is Sandra? 
958,kitchen,Sandra is in the kitchen.,Where is Sandra? 
959,bedroom,John is in the office.,Where is John? 
960,hallway,"According to the text, Mary went to the hallway.",Where is Mary? 
961,bathroom,Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,John is in the bathroom.,Where is John? 
963,bedroom,Mary is in the kitchen.,Where is Mary? 
964,garden,"According to the text, Mary moved to the garden.",Where is Mary? 
965,garden,"Daniel is in the garden. He is sitting on a bench, looking at the flowers and",Where is Daniel? 
966,bathroom,"According to the passage, Mary went to the bathroom.",Where is Mary? 
967,bathroom,Daniel is in the bathroom.,Where is Daniel? 
968,hallway,"According to the passage, Mary is in the office.",Where is Mary? 
969,kitchen,Sandra is in the kitchen.,Where is Sandra? 
970,bathroom,"According to the passage, Daniel is ""in the bathroom.""",Where is Daniel? 
971,kitchen,Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,Sandra is in the kitchen.,Where is Sandra? 
973,hallway,Daniel is in the hallway.,Where is Daniel? 
974,hallway,Daniel is in the hallway.,Where is Daniel? 
975,bedroom,Daniel is in the bedroom.,Where is Daniel? 
976,office,John is at the office.,Where is John? 
977,office,John is at the office.,Where is John? 
978,bedroom,Mary is in the bedroom.,Where is Mary? 
979,hallway,Sandra is in the hallway.,Where is Sandra? 
980,kitchen,Mary is in the kitchen.,Where is Mary? 
981,bathroom,Mary is in the bathroom.,Where is Mary? 
982,bedroom,Sandra is in the bedroom.,Where is Sandra? 
983,office,Sandra is in the bedroom.,Where is Sandra? 
984,garden,"According to the text, Mary is in the kitchen.

""Mary moved to the",Where is Mary? 
985,garden,Sandra is taken to the garden.,Where is Sandra? 
986,garden,Sandra is in the kitchen.,Where is Sandra? 
987,office,Mary is in the bedroom. She went there after dinner.,Where is Mary? 
988,bathroom,John is in the bathroom.,Where is John? 
989,bathroom,John is in the office.,Where is John? 
990,garden,"Sandra is in the garden.

Answer: Sandra is in the garden.",Where is Sandra? 
991,kitchen,Sandra is in the garden. She is lying on a silken sheet with a purple,Where is Sandra? 
992,garden,"According to the passage, John is in the garden.",Where is John? 
993,garden,Daniel is in the garden.,Where is Daniel? 
994,garden,"Mary is in the kitchen.

""She went to the kitchen.""

This is",Where is Mary? 
995,kitchen,John is in the kitchen.,Where is John? 
996,hallway,Sandra is mentioned in the passage as the owner of the manuscript that contains the Treatise,Where is Sandra? 
997,office,"According to the text, Sandra is in the hallway.",Where is Sandra? 
998,bathroom,Sandra is currently in the kitchen.,Where is Sandra? 
999,bedroom,John is in the bedroom.,Where is John? 
