,target,output,question
926,bedroom,The football is in the hallway.,Where is the football? 
927,garden,The apple is in the kitchen.,Where is the apple? 
928,garden,The apple is in the kitchen.,Where is the apple? 
929,garden,"According to the passage, the milk is in the kitchen. The passage states: ""Mary",Where is the milk? 
930,hallway,Sandra got the milk there.,Where is the milk? 
931,hallway,The milk is in the kitchen.,Where is the milk? 
932,bedroom,"According to the passage, the apple is in the kitchen. Here is the relevant sentence:",Where is the apple? 
933,bedroom,"According to the story, the apple is in the kitchen. The doctor's wife, Mrs",Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in the garden.,Where is the apple? 
936,garden,The apple is in the garden.,Where is the apple? 
937,garden,The apple is in the garden.,Where is the apple? 
938,bathroom,The football is in the garden.,Where is the football? 
939,hallway,The football is on the floor in the bedroom.,Where is the football? 
940,bedroom,The apple is in the kitchen.,Where is the apple? 
941,bedroom,"The apple is in the woods. Eric and Emilius are in the woods, and Daniel sees",Where is the apple? 
942,office,The football is in the kitchen.,Where is the football? 
943,office,"According to the passage, the football is in the kitchen.",Where is the football? 
944,office,"According to the passage, the apple is in the kitchen.",Where is the apple? 
945,bedroom,"According to the passage, the apple is in the bathroom. The passage states: ""Daniel",Where is the apple? 
946,bedroom,The apple is in the bedroom.,Where is the apple? 
947,kitchen,The milk is in the hallway.,Where is the milk? 
948,garden,The football is in the hallway.,Where is the football? 
949,bathroom,The football is in the hallway.,Where is the football? 
950,hallway,Answer: The football is in the hallway.,Where is the football? 
951,hallway,The football is in the middle of the road.,Where is the football? 
952,hallway,The football is in the hallway.,Where is the football? 
953,garden,The milk is in the hallway.,Where is the milk? 
954,garden,"According to the passage, the milk is in the kitchen. The passage states: ""Sandra",Where is the milk? 
955,bedroom,"The football is in the ring, where the two principals, Hade and Dwyer",Where is the football? 
956,bedroom,"The football is in the possession of the boy, Gallegher, who had been playing it",Where is the football? 
957,bedroom,The football is in the room where Raegen is hiding with the baby. He had left it,Where is the football? 
958,bedroom,The football is in the possession of the Inspector.,Where is the football? 
959,bedroom,"According to the passage, the football is in the hands of the Indian boy, who is playing",Where is the football? 
960,hallway,The milk is in the kitchen.,Where is the milk? 
961,hallway,The football is on the floor in the hallway.,Where is the football? 
962,hallway,The milk is in the kitchen.,Where is the milk? 
963,hallway,The apple is in the hallway.,Where is the apple? 
964,hallway,The milk is in the bathroom.,Where is the milk? 
965,hallway,"Mary picked up the football there.

Answer: Mary picked up the football there.",Where is the football? 
966,kitchen,The milk is in the kitchen.,Where is the milk? 
967,kitchen,The milk is in the hallway.,Where is the milk? 
968,bedroom,The football is in the hallway.,Where is the football? 
969,bedroom,The football is in the hallway.,Where is the football? 
970,office,The apple is in the basket that Toto is carrying.,Where is the apple? 
971,kitchen,The apple is in the basket that Harry carries with him.,Where is the apple? 
972,kitchen,The apple is in the kitchen.,Where is the apple? 
973,kitchen,The apple is in Mary's possession. She left it for Alfred.,Where is the apple? 
974,office,The apple is in the kitchen.,Where is the apple? 
975,garden,The football is in the library.,Where is the football? 
976,garden,The football is in the garden.,Where is the football? 
977,kitchen,The football is in the garden. Daniel picked it up and threw it into the garden.,Where is the football? 
978,bathroom,The milk is in the kitchen.,Where is the milk? 
979,bathroom,The milk is in the kitchen. Zoie asked Aggie to get it for her.,Where is the milk? 
980,hallway,The apple is on the floor.,Where is the apple? 
981,office,The football is in the hallway.,Where is the football? 
982,hallway,The apple is left on the floor in the hallway.,Where is the apple? 
983,bedroom,The apple is in the crib with the baby. Zoie and Aggie put it,Where is the apple? 
984,bedroom,"According to the passage, Daniel dropped the apple. The apple is on the floor somewhere in the",Where is the apple? 
985,kitchen,The football is in the kitchen.,Where is the football? 
986,kitchen,"The football is in the kitchen.

""John moved the football.""

""He",Where is the football? 
987,bathroom,The milk is in the kitchen.,Where is the milk? 
988,bedroom,The milk is in the kitchen.,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,The milk is in the garden.,Where is the milk? 
991,garden,The milk is in the garden.,Where is the milk? 
992,office,Answer: The milk is in the garden.,Where is the milk? 
993,office,The milk is in the kitchen.,Where is the milk? 
994,bedroom,The milk is in the hallway. Daniel picked up the milk there.,Where is the milk? 
995,kitchen,The apple is in the kitchen. Mary went to the kitchen.,Where is the apple? 
996,kitchen,The apple is in the pocket of the young man in the flannel shirt.,Where is the apple? 
997,hallway,The apple is in the possession of Daniel. He picked it up from the ground.,Where is the apple? 
998,hallway,"According to the passage, the football is in the hallway. The passage states: ""The",Where is the football? 
