,target,output,question
789,office,"According to the text, the bedroom is north of the kitchen.",What is the bedroom north of?
790,bedroom,"According to the text, the kitchen is east of the hallway.",What is the kitchen east of?
791,hallway,"According to the passage, the hallway is south of the bathroom.",What is south of the bathroom?
792,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
793,kitchen,"According to the context, the garden is north of the bathroom.",What is the garden north of?
794,office,"According to the passage, the office is west of the bathroom.",What is west of the bathroom?
795,bathroom,"According to the context, the office is north of the bathroom.",What is the office north of?
796,garden,"According to the text, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,"According to the context, the garden is west of the bedroom.",What is the garden west of?
798,bedroom,"According to the context, the garden is north of the bedroom.",What is the garden north of?
799,hallway,"According to the context, the garden is west of the bathroom.",What is the garden west of?
800,kitchen,"According to the context, the office is north of the bathroom.",What is the office north of?
801,office,"According to the dialogue, west of the kitchen is the office.",What is west of the kitchen?
802,kitchen,"Based on the context, the hallway is west of the kitchen.",What is the hallway west of?
803,kitchen,"According to the conversation in the context you provided, the kitchen is south of the office.",What is south of the office?
804,office,"According to the context, the hallway is north of the office.",What is the hallway north of?
805,garden,"According to the context, the garden is east of the kitchen.",What is east of the kitchen?
806,hallway,"According to the context, the hallway is east of the garden.",What is east of the garden?
807,hallway,"According to the context, the bedroom is south of the bathroom.",What is the bedroom south of?
808,garden,"According to the text, the garden is east of the hallway.",What is east of the hallway?
809,hallway,"According to the context, the bedroom is west of the office.",What is the bedroom east of?
810,hallway,"According to the text, the hallway is east of the office.",What is east of the office?
811,bathroom,"According to the text, the office is north of the bathroom.",What is the office north of?
812,kitchen,"According to the text, the garden is south of the hallway.",What is the garden south of?
813,bathroom,"Based on the context, the garden is north of the bedroom.",What is the garden north of?
814,bedroom,"According to the context, the bedroom is west of the kitchen.",What is west of the kitchen?
815,office,"According to the context, the kitchen is west of the bedroom.",What is the kitchen west of?
816,hallway,"According to the context, the hallway is north of the kitchen.",What is north of the kitchen?
817,garden,"According to the context, the garden is north of the bathroom.",What is north of the bathroom?
818,bedroom,"Based on the context of the passage, the kitchen is north of the bathroom.",What is the kitchen north of?
819,bedroom,"According to the context, south of the bathroom is the bedroom.",What is south of the bathroom?
820,kitchen,"According to the context, the kitchen is west of the bedroom.",What is west of the bedroom?
821,garden,"According to the text, the bathroom is west of the bedroom.",What is the bathroom west of?
822,bedroom,"Based on the information provided in the context, the kitchen is north of the bathroom.",What is the kitchen south of?
823,garden,"Based on the information provided in the context, the hallway is west of the bathroom.",What is the hallway west of?
824,bathroom,"According to the text, the bathroom is west of the garden.",What is west of the garden?
825,bedroom,"According to the text, the bedroom is east of the bathroom.",What is east of the bathroom?
826,office,"According to the context, the garden is west of the office.",What is the garden west of?
827,bathroom,"According to the poem, the bathroom is south of the bedroom.",What is south of the bedroom?
828,kitchen,"According to the text, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,"According to the text, the bathroom is north of the garden.",What is the bathroom north of?
830,hallway,"According to the text, south of the bedroom is the hallway.",What is south of the bedroom?
831,kitchen,"According to the text, the kitchen is east of the hallway.",What is east of the hallway?
832,bathroom,"According to the text, the bathroom is west of the office.",What is west of the office?
833,office,"According to the text, the garden is south of the hallway.",What is the garden south of?
834,kitchen,"According to the text, the garden is east of the hallway.",What is the garden east of?
835,bathroom,"According to the passage, the kitchen is west of the bathroom.",What is the kitchen west of?
836,bathroom,"According to the context, the hallway is west of the bathroom.",What is the hallway west of?
837,bathroom,"Based on the context provided, the bedroom is east of the kitchen.",What is the bedroom east of?
838,office,"According to the context, the bedroom is south of the office.",What is the bedroom south of?
839,bedroom,"According to the context, north of the hallway is the bedroom.",What is north of the hallway?
840,kitchen,"According to the context, the kitchen is south of the office.",What is south of the office?
841,bedroom,"According to the text, the bathroom is west of the bedroom.",What is the bathroom east of?
842,bedroom,"According to the passage, the office is south of the kitchen.",What is the office south of?
843,kitchen,"According to the text, the hallway is west of the garden.",What is the hallway west of?
844,office,"According to the context, the office is east of the garden.",What is east of the garden?
845,garden,"According to the text, the bedroom is west of the garden.",What is the bedroom west of?
846,bedroom,"According to the context, the bedroom is east of the office.",What is east of the office?
847,office,"According to the context, the office is north of the kitchen.",What is north of the kitchen?
848,bedroom,"According to the passage, the bathroom is north of the office.",What is the bathroom north of?
849,bathroom,"According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
850,hallway,"According to the context, the kitchen is north of the hallway.",What is the kitchen north of?
851,hallway,"According to the text, the kitchen is north of the bedroom.",What is the kitchen north of?
852,garden,"According to the text, the hallway is south of the office of Herbert of Bosham.",What is the hallway south of?
853,bathroom,"According to the context, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,"According to the context, the garden is west of the kitchen.",What is the garden west of?
855,hallway,"Based on the context, the bedroom is west of the hallway.",What is the bedroom west of?
856,bedroom,"According to the context, the following locations are east of the kitchen:

1. Bed",What is east of the kitchen?
857,kitchen,"According to the text, the kitchen is east of the office.",What is east of the office?
858,garden,"According to the text, the office is east of the garden.",What is the office east of?
859,bathroom,"According to the text, the office is east of the hallway.",What is the office east of?
860,bedroom,"According to the context, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"According to the conversation in the passage, the office is east of the bathroom.",What is east of the bathroom?
862,bathroom,"According to the context, the bathroom is north of the garden.",What is north of the garden?
863,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
864,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
865,hallway,"Based on the context, the bedroom is south of the kitchen.",What is the bedroom south of?
866,hallway,"According to the passage, the bedroom is west of the office.",What is the bedroom west of?
867,garden,"According to the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
868,garden,"According to the context, the kitchen is east of the bathroom.",What is the kitchen east of?
869,office,"According to the context, the office is south of the garden.",What is south of the garden?
870,hallway,"According to the text, the office is north of the garden.",What is the office north of?
871,kitchen,"According to the context, the kitchen is south of the hallway.",What is south of the hallway?
872,garden,"According to the context, the hallway is south of the kitchen.",What is the hallway south of?
873,kitchen,"According to the context, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"According to the context, the hallway is east of the garden.",What is east of the garden?
875,garden,"According to the context, the west of the bedroom is the garden.",What is west of the bedroom?
876,bathroom,"According to the text, the office is south of the kitchen.",What is the office south of?
877,kitchen,"According to the passage, south of the bedroom is the kitchen.",What is south of the bedroom?
878,bedroom,"According to the text, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,"According to the passage, the garden is south of the bedroom.",What is south of the bedroom?
880,hallway,"According to the text, the hallway is north of the kitchen.",What is north of the kitchen?
881,bathroom,"According to the text, the bathroom is east of the office.",What is east of the office?
882,office,"According to the text, the office is west of the garden.",What is west of the garden?
883,bathroom,"According to the text, the bathroom is north of the garden.",What is north of the garden?
884,bedroom,"According to the text, the bathroom is east of the bedroom.",What is the bathroom east of?
885,bathroom,"According to the context, the bathroom is west of the kitchen.",What is west of the kitchen?
886,garden,"According to the text, the office is west of the garden.",What is the office west of?
887,bathroom,"According to the context, the bathroom is north of the kitchen.",What is north of the kitchen?
888,kitchen,"According to the text, the hallway is north of the office.",What is the hallway north of?
889,hallway,"According to the text, the kitchen is south of the bathroom.",What is the kitchen south of?
890,hallway,"According to the context, the hallway is east of the bedroom.",What is east of the bedroom?
891,hallway,"According to the context, the hallway is north of the garden.",What is north of the garden?
892,office,"According to the context, the office is north of the bathroom.",What is north of the bathroom?
893,kitchen,"According to the text, the garden is north of the bathroom.",What is the garden north of?
894,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
895,bathroom,"According to the text, the office is east of the bathroom.",What is the office east of?
896,garden,"According to the context, the north of the hallway is the garden.",What is north of the hallway?
897,kitchen,"According to the text, the kitchen is east of the bathroom.",What is east of the bathroom?
898,kitchen,"According to the text, the kitchen is south of the hallway.",What is south of the hallway?
899,hallway,"According to the text, the hallway is west of the office.",What is west of the office?
900,bedroom,"According to the context, the office is south of the bedroom.",What is the office north of?
901,hallway,"According to the context, the hallway is west of the kitchen.",What is west of the kitchen?
902,office,"According to the text, the bathroom is west of the office.",What is the bathroom west of?
903,garden,"According to the context, the bedroom is south of the kitchen.",What is the bedroom south of?
904,kitchen,"In the given context, the bathroom is east of the kitchen.",What is the bathroom east of?
905,office,"According to the context, the office is south of the bathroom.",What is south of the bathroom?
906,kitchen,"According to the text, the bedroom is east of the kitchen.",What is the bedroom east of?
907,office,"According to the text, the hallway is west of the office.",What is the hallway west of?
908,bedroom,"According to the text, the office is east of the bedroom.",What is the office east of?
909,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
910,bedroom,"According to the text, the garden is south of the bedroom.",What is the garden south of?
911,hallway,"According to the text, the hallway is north of the office.",What is north of the office?
912,kitchen,"According to the passage, the kitchen is west of the office.",What is west of the office?
913,hallway,"According to the context, the kitchen is east of the garden.",What is east of the garden?
914,garden,"According to the context, the office is north of the bedroom.",What is the office north of?
915,kitchen,"According to the context, the garden is south of the bathroom.",What is the garden south of?
916,garden,"According to the context, the garden is north of the office.",What is north of the office?
917,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
918,bathroom,"According to the context, the east of the hallway is the bathroom.",What is east of the hallway?
919,kitchen,"According to the text, the kitchen is west of the garden.",What is west of the garden?
920,office,"According to the text, the hallway is south of the bedroom.",What is the hallway north of?
921,hallway,"According to the text, the north of the garden is the hallway.",What is north of the garden?
922,office,"According to the context, the office is south of the kitchen.",What is south of the kitchen?
923,bathroom,"According to the context, the garden is west of the kitchen.",What is the garden west of?
924,bathroom,"According to the text, the kitchen is east of the hallway.",What is the kitchen east of?
925,garden,"According to the passage, the kitchen is south of the bathroom.",What is the kitchen south of?
926,hallway,"According to the text, the bathroom is north of the hallway.",What is the bathroom north of?
927,bedroom,"According to the context, the bedroom is south of the bathroom.",What is south of the bathroom?
928,bathroom,"According to the passage, the bedroom is north of the bathroom.",What is the bedroom north of?
929,kitchen,"According to the text, the garden is north of the bathroom.",What is the garden north of?
930,office,"According to the text, the garden is north of the office.",What is the garden north of?
931,bathroom,"According to the passage, the bathroom is south of the garden.",What is south of the garden?
932,bathroom,"According to the context, the bedroom is west of the bathroom.",What is the bedroom west of?
933,hallway,"According to the passage, the hallway is west of the kitchen.",What is west of the kitchen?
934,bedroom,"According to the context, the garden is east of the bedroom.",What is the garden east of?
935,office,"According to the text, the kitchen is north of the office.",What is the kitchen north of?
936,kitchen,"According to the context, the kitchen is north of the hallway.",What is north of the hallway?
937,garden,"According to the text, the kitchen is north of the bedroom.",What is the kitchen north of?
938,kitchen,"According to the context, the kitchen is south of the bedroom.",What is south of the bedroom?
939,bedroom,"According to the text, the garden is east of the bedroom.",What is the garden east of?
940,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
941,kitchen,"According to the context, the bathroom is west of the hallway.",What is the bathroom west of?
942,office,"According to the context, the kitchen is east of the garden.",What is the kitchen east of?
943,bathroom,"According to the context, the bathroom is east of the garden.",What is east of the garden?
944,bathroom,"According to the context, the garden is north of the bedroom.",What is the garden north of?
945,office,"Based on the text, the garden is north of the office.",What is the garden north of?
946,bedroom,"According to the text, the bedroom is north of the hallway.",What is north of the hallway?
947,bathroom,"According to the context, the kitchen is north of the bathroom.",What is the kitchen north of?
948,office,"According to the code, the hallway is north of the bathroom.",What is the hallway north of?
949,bedroom,"Based on the context, the office is north of the garden.",What is the office north of?
950,bathroom,"According to the text, the hallway is south of the office.",What is the hallway south of?
951,bathroom,"According to the context, the bedroom is west of the garden.",What is the bedroom west of?
952,garden,"According to the text, the garden is east of the bathroom.",What is east of the bathroom?
953,garden,"According to the text, the office is north of the garden.",What is the office north of?
954,kitchen,"According to the context, the hallway is north of the kitchen.",What is north of the office?
955,office,"According to the context, the office is east of the hallway.",What is east of the hallway?
956,hallway,"According to the text, the office is east of the hallway.",What is the office east of?
957,kitchen,"According to the passage, the garden is east of the hallway.",What is the garden east of?
958,office,"According to the text, the office is north of the garden.",What is north of the garden?
959,office,"According to the context, the bedroom is west of the kitchen.",What is the bedroom west of?
960,garden,"According to the text, north of the kitchen is the garden.",What is north of the kitchen?
961,bedroom,"According to the context, the garden is east of the bedroom.",What is the garden east of?
962,kitchen,"According to the context, the kitchen is east of the office.",What is east of the office?
963,garden,"According to the text, the kitchen is east of the office.",What is the kitchen east of?
964,bathroom,"According to the text, the hallway is south of the garden.",What is the hallway south of?
965,garden,"According to the text, the bedroom is south of the garden.",What is the bedroom south of?
966,bathroom,"According to the text, the garden is west of the hallway.",What is west of the garden?
967,kitchen,"According to the text, the kitchen is east of the office.",What is east of the office?
968,office,"According to the diary entry, the garden is south of the bedroom.",What is the garden south of?
969,office,"According to the context, the hallway is west of the bedroom.",What is the hallway west of?
970,bathroom,"According to the context, east of the garden is where the boy's blood is in good",What is east of the garden?
971,garden,"Based on the context, the hallway is east of the bathroom.",What is the hallway east of?
972,garden,"Based on the context, the kitchen is east of the office.",What is the kitchen east of?
973,kitchen,"According to the text, the kitchen is north of the hallway.",What is north of the hallway?
974,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"According to the text, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,"According to the text, the kitchen is south of the bedroom.",What is the kitchen south of?
977,bathroom,"According to the text, the bathroom is west of the bedroom.",What is west of the bedroom?
978,office,"According to the text, the office is west of the hallway.",What is west of the hallway?
979,kitchen,"According to the text, the kitchen is east of the hallway.",What is east of the hallway?
980,garden,"According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,"According to the text, the garden is north of the hallway.",What is north of the garden?
982,bathroom,"According to the text, the bedroom is south of the kitchen.",What is the bedroom south of?
983,hallway,"According to the text, the bathroom is north of the hallway.",What is north of the office?
984,hallway,"According to the text, the hallway is south of the bathroom.",What is south of the bathroom?
985,office,"According to the text, the bedroom is west of the kitchen.",What is the bedroom west of?
986,kitchen,"According to the context, the garden is south of the hallway.",What is the garden south of?
987,hallway,"According to the context, the garden is west of the office.",What is the garden west of?
988,office,"According to the context, the office is west of the hallway.",What is west of the hallway?
989,hallway,"According to the context, the office is west of the bedroom.",What is the office west of?
990,bedroom,"According to the context, the hallway is east of the bedroom.",What is the hallway east of?
991,bedroom,"According to the text, the hallway is south of the kitchen.",What is the hallway south of?
992,hallway,"Based on the text provided, the garden is east of the hallway.",What is the garden east of?
993,bedroom,"According to the text, the hallway is north of the bedroom.",What is the hallway north of?
994,hallway,"According to the text, the east of the bedroom is the hallway.",What is east of the bedroom?
995,hallway,"According to the poem, the hallway is west of the bathroom.",What is west of the bathroom?
996,kitchen,"According to the poem, north of the garden is the kitchen.",What is north of the garden?
997,kitchen,"According to the context, the kitchen is west of the bedroom.",What is west of the bedroom?
998,kitchen,"According to the text, the kitchen is north of the bedroom.",What is north of the bedroom?
