,target,output,question
769,Jeff,"According to the passage, Bill received the football from Jeff.",Who gave the football to Bill? 
770,Bill,Answer: Fred gave the apple to Fred.,Who gave the apple? 
771,Mary,Bill gave the apple to Fred.,Who did Bill give the apple to? 
772,apple,"According to the story, Mary gave Bill a small bag of money.",What did Mary give to Bill? 
773,apple,"According to the passage, Bill gave Mary an apple.",What did Bill give to Mary? 
774,Bill,"According to the text, Fred gave the apple to Mary.",Who gave the apple to Mary? 
775,Mary,Bill gave the milk.,Who gave the milk? 
776,milk,"According to the passage, Mary gave Fred the milk.",What did Mary give to Fred? 
777,Fred,"According to the passage, Bill gave the apple to Lauretta.",Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
779,Bill,"According to the text, Fred gave the apple to Bill. Therefore, Bill received the apple.",Who received the apple? 
780,Mary,Bill received the football.,Who received the football? 
781,Mary,Bill gave the football to Jeff.,Who did Bill give the football to? 
782,apple,"According to the passage, Jeff gave Mary a ""dinner at Henrietta's.""",What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Fred.,Who did Jeff give the apple to? 
784,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
785,milk,"According to the context, Fred gave Mary a bottle of milk.",What did Fred give to Mary? 
786,milk,"According to the passage, Fred gave Mary the sleeping potion that allowed her to escape from",What did Fred give to Mary? 
787,milk,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
788,milk,Answer: Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Answer: Bill handed Mary the milk.,What did Bill give to Mary? 
790,apple,"According to the passage, Fred gave Mary a ""nice little rest"" in a department store.",What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
793,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
794,Mary,"Based on the context, the person who received the apple was Gabriel Carew.",Who received the apple? 
795,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
796,Mary,"According to the context, Bill gave the apple to Mary.",Who received the apple? 
797,apple,"According to the passage, Mary gave an apple to Bill.",What did Mary give to Bill? 
798,Mary,"According to the text, Fred gave the apple to Bill.",Who gave the apple to Bill? 
799,apple,"According to the passage, Mary gave Bill the apple.",What did Mary give to Bill? 
800,Jeff,Answer: Fred gave the football to Jeff.,Who gave the football to Fred? 
801,football,"According to the passage, Jeff gave Fred a revolver.",What did Jeff give to Fred? 
802,Jeff,"According to the passage, the football was given to Fred by Jeff.",Who gave the football to Fred? 
803,football,Answer: Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Mary received the football.,Who received the football? 
805,Jeff,Fred gave the apple to Mary.,Who gave the apple? 
806,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
807,apple,Answer: Jeff gave Mary a seal and a ring.,What did Jeff give to Mary? 
808,Jeff,"According to the context, the person who received the milk was Jeff.",Who received the milk? 
809,milk,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
810,Mary,"According to the story, Fred gave the football to Jeff.",Who gave the football? 
811,Jeff,"According to the story, Jeff gave the football to Mary.",Who gave the football? 
812,Mary,The football was given to Mary by Bill.,Who gave the football? 
813,Mary,Answer: Jeff gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Jeff.,Who did Mary give the football to? 
815,milk,"According to the passage, Bill gave Jeff a ""fine suit.""",What did Bill give to Jeff? 
816,Jeff,"According to the passage, the milk was received by Jennie.",Who received the milk? 
817,Bill,"According to the passage, the milk was given to Jeff by Bass. Bass said ""I know",Who gave the milk to Jeff? 
818,Bill,"According to the context, the milk was received by Jeff. Jeff was the one who went to",Who received the milk? 
819,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
820,football,Fred gave Bill the football.,What did Fred give to Bill? 
821,Fred,Answer: Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,"According to the passage, Bill gave Fred a bottle of milk.",What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary an apple.,What did Bill give to Mary? 
824,Mary,"According to the passage, Bill received the apple.",Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bass.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill a check for $50.,What did Fred give to Bill? 
828,Mary,Answer: Mary gave the milk to Bill.,Who gave the milk? 
829,milk,Bill gave Fred the eagle that they had captured.,What did Bill give to Fred? 
830,Bill,"According to the passage, Bill gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,"Based on the text, Fred gave the apple to Mary.",Who gave the apple? 
834,apple,Answer: Bill gave Mary the apple.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
837,Fred,Answer: Mary gave the football to Jeff.,Who did Mary give the football to? 
838,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Jeff received the apple.,Who received the apple? 
841,Jeff,"According to the story, Fred gave the apple to Mary.",Who gave the apple? 
842,Jeff,"According to the story, the apple was given to the man by a woman named Mary.",Who gave the apple? 
843,Mary,The apple was received by Amy.,Who received the apple? 
844,Mary,"According to the passage, Bill gave the apple to Kate.",Who gave the apple? 
845,Fred,Answer: Mary Minster received the football.,Who received the football? 
846,Mary,"Answer: According to the text, the football was given to Fred by Mary.",Who gave the football? 
847,football,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to the stranger.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
850,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
851,apple,"According to the passage, Jeff gave Mary an apple.",What did Jeff give to Mary? 
852,Mary,"According to the passage, Jeff gave the apple to Mary.",Who did Jeff give the apple to? 
853,football,"According to the passage, Jeff gave Mary a football.",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,"Answer: According to the context, Mary gave Fred the apple.",What did Mary give to Fred? 
856,Mary,The football was given by Jeff.,Who gave the football? 
857,Mary,The answer is: Jeff.,Who gave the football to Fred? 
858,milk,Answer: Fred gave Mary milk.,What did Fred give to Mary? 
859,Fred,"Answer: The answer is ""Bill"".",Who gave the milk? 
860,milk,Answer: Jeff gave Mary a headache cure.,What did Jeff give to Mary? 
861,Mary,"According to the context, the milk was received by Mary, the wife of Noah Evans.",Who received the milk? 
862,milk,"According to the text, Jeff gave Mary a bottle of milk.",What did Jeff give to Mary? 
863,Jeff,"According to the context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,Answer: Fred gave the apple to Mary.,Who gave the apple? 
865,Mary,"According to the passage, Fred was given milk by Mary.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary a cup of milk.,What did Fred give to Mary? 
867,milk,Answer: Mary gave Fred a flower.,What did Mary give to Fred? 
868,Mary,"According to the passage, Fred gave the milk to Mary.",Who did Fred give the milk to? 
869,Mary,"According to the passage, Mary gave the milk to Fred.",Who gave the milk? 
870,Bill,Answer: Billy gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,"According to the passage, Mary gave the football to Bill.",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,Bill gave the football to Fred.,Who gave the football? 
874,Mary,Answer: Jeff gave the milk.,Who gave the milk? 
875,Mary,Mary received the football.,Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"According to the passage, Mary gave Bill a ""chicken in a pie.""",What did Mary give to Bill? 
878,football,"According to the passage, Mary gave Bill a bowl of milk.",What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
880,Jeff,"According to the context, the apple was given to Mary by Jeff.",Who gave the apple? 
881,Jeff,"According to the text, the apple was given to Mary by Fred.",Who gave the apple? 
882,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
883,Bill,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"According to the context, Jeff received the apple.",Who received the apple? 
886,Bill,"According to the text, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"According to the passage, Fred gave the apple to Fred.",Who received the apple? 
888,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,"According to the passage, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
890,Bill,Answer: Fred gave the apple.,Who gave the apple? 
891,apple,"According to the context, Mary gave Fred an apple.",What did Mary give to Fred? 
892,Fred,"According to the passage, the apple was received by General Lee.",Who received the apple? 
893,Mary,Fred gave the apple to Mary.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"According to the story, Fred gave the apple to Mary.",Who gave the apple? 
896,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,"According to the passage, Fred received the apple from Mary.",Who received the apple? 
898,Mary,Answer: The football was received by Mary.,Who received the football? 
899,Bill,"According to the text, the football was given to Frank Merriwell by the young woman who",Who gave the football? 
900,Jeff,"According to the text, the apple was left by Jeff at the door.",Who received the apple? 
901,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
904,Fred,Answer: Fred received the apple.,Who received the apple? 
905,Bill,"According to the context, Bill handed the milk to Fred.",Who gave the milk to Fred? 
906,milk,Fred gave Bill a pail of pickled peaches.,What did Fred give to Bill? 
907,Fred,"According to the context, Bill gave the milk to Fred.",Who did Bill give the milk to? 
908,Bill,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Answer: Bill gave the milk.,Who gave the milk? 
910,milk,Answer: Fred gave Jeff a basket of flowers.,What did Fred give to Jeff? 
911,Jeff,Answer: Fred gave the milk to Amy.,Who did Fred give the milk to? 
912,Mary,"According to the passage, Jeff handed the milk to Mary. So, Mary received the milk.",Who received the milk? 
913,Jeff,"According to the context, the milk was given by Jeff.",Who gave the milk? 
914,milk,"According to the context, Jeff gave Mary an apple.",What did Jeff give to Mary? 
915,football,Fred gave Mary the football.,What did Fred give to Mary? 
916,Mary,"According to the text, Fred received the football.",Who received the football? 
917,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
918,Mary,Fred gave the football to Jeff.,Who gave the football? 
919,Fred,"According to the context, Fred handed the football to Jeff.",Who gave the football to Jeff? 
920,Mary,"According to the text, Bill gave the apple to Fred.",Who gave the apple to Fred? 
921,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Answer: Fred gave the apple to Mary.,Who gave the apple? 
924,football,Jeff gave Mary a football.,What did Jeff give to Mary? 
925,Mary,Fred gave the milk to Mary.,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,Answer: Fred gave the apple.,Who gave the apple? 
928,milk,Fred gave Bill an apple.,What did Fred give to Bill? 
929,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
930,apple,Answer: Fred.,What did Mary give to Fred? 
931,Mary,"According to the text, the apple was given by Fred to Mary.",Who gave the apple? 
932,apple,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
933,Jeff,"According to the text, Fred received the apple from Jeff.",Who gave the apple to Fred? 
934,Jeff,"According to the text, Fred gave the apple to Jeff.",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Answer: Fred gave the apple.,Who gave the apple? 
937,apple,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
938,Bill,"According to the text, Fred gave the apple to Bill.",Who did Fred give the apple to? 
939,Bill,Answer: The apple was received by the Queen of Flowers.,Who received the apple? 
940,football,Answer: Jeff gave Bill a football.,What did Jeff give to Bill? 
941,football,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
942,Bill,"According to the text, Fred gave the apple to Jimmie.",Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary an egg.,What did Fred give to Mary? 
944,Fred,"According to the passage, Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,"According to the text, Jeff gave the apple to Bill.",Who received the apple? 
948,Bill,"According to the story, Jeff gave the apple to Jeff.",Who gave the apple? 
949,Jeff,Bill gave the apple to Mary.,Who did Bill give the apple to? 
950,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,The milk was received by Aziza.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"According to the passage, Jeff gave Fred a ""hunting horn.""",What did Jeff give to Fred? 
955,milk,"According to the passage, Mary gave Bill a ""little milk.""",What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"According to the text, Mary received the milk from Attilia.",Who gave the milk to Mary? 
958,Mary,Fred gave the football to Jeff.,Who gave the football? 
959,Mary,Answer: Fred received the football.,Who received the football? 
960,apple,Answer: Fred gave an apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Mary.,Who did Fred give the apple to? 
962,Fred,"According to the passage, Fred gave the apple to Jeff.",Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,"According to the context, Fred gave the apple to Jeff.",Who gave the apple? 
965,Fred,"According to the context, Fred received the apple.",Who received the apple? 
966,Mary,"Answer: According to the passage, Fred was given the apple by Mary.",Who gave the apple to Fred? 
967,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,"According to the passage, Mary gave Fred an apple.",What did Mary give to Fred? 
969,Fred,Fred gave the apple to Mary.,Who gave the apple? 
970,Bill,"According to the passage, the milk was received by the ""youngest child of an or",Who received the milk? 
971,Bill,"According to the text, Mary gave the milk to Bill.",Who gave the milk? 
972,Bill,Fred gave the milk to Mary.,Who gave the milk to Mary? 
973,Mary,"According to the text, Fred gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,Fred gave the football.,Who gave the football? 
975,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
976,football,"According to the context, Jeff gave Bill a rose.",What did Jeff give to Bill? 
977,Jeff,"According to the context, Mary gave the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"According to the passage, Mary gave Fred the football.",What did Mary give to Jeff? 
979,Mary,"According to the context, it was Virginia who received the football.",Who received the football? 
980,milk,"Answer: According to the passage, Fred gave Mary a pearl necklace.",What did Fred give to Mary? 
981,Fred,"According to the passage, Mary gave the milk.",Who gave the milk? 
982,Fred,"According to the story, it was Freddy who gave the milk to Mary.",Who gave the milk to Mary? 
983,Fred,Fred received the milk.,Who received the milk? 
984,Fred,Fred gave the milk.,Who gave the milk? 
985,Jeff,"According to the passage, the milk was received by Jeff, the engineer.",Who received the milk? 
986,Fred,The milk was given by Jeff.,Who gave the milk? 
987,Fred,Answer: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to the Bey.,Who gave the milk? 
989,Bill,Answer: Fred received the milk.,Who received the milk? 
990,apple,Answer: Bill gave Fred an apple.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Fred gave the apple.,Who gave the apple? 
993,football,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
994,Jeff,"According to the passage, Jeff gave the football to Mary.",Who gave the football to Mary? 
995,Bill,The football was received by Joe.,Who received the football? 
996,Fred,"According to the passage, the football was given to Ruby by Jack Kirke.",Who gave the football? 
997,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
998,football,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
