,target,output,question
684,office,"Based on the information provided in the context, the hallway is east of the bathroom.",What is the hallway east of?
685,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
686,hallway,"Based on the context provided, the answer to the question ""What is east of the office?""",What is east of the office?
687,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
688,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
689,bedroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
690,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
691,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
692,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
693,kitchen,"Based on the information provided in the context, the hallway is south of the kitchen.",What is the hallway south of?
694,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
695,office,"Based on the context you provided, the bathroom is west of the bedroom.",What is the bathroom west of?
696,kitchen,"Based on the context you provided, the office is north of the bathroom.",What is the office north of?
697,bedroom,"Based on the context you provided, the hallway is west of the bedroom.",What is the hallway west of?
698,office,"Based on the information provided in the context, the bathroom is north of the office.",What is the bathroom north of?
699,kitchen,"Based on the context you provided, the bedroom is east of the office.",What is the bedroom east of?
700,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
701,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
702,bedroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
703,bedroom,"Based on the context you provided, the answer to the question ""What is south of the office",What is south of the office?
704,bedroom,"Based on the context provided, the answer to the question ""What is east of the kitchen?""",What is east of the kitchen?
705,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
706,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
707,hallway,"Based on the context you provided, the office is south of the garden.",What is the office south of?
708,garden,"Based on the context you provided, the hallway is west of the garden.",What is the hallway west of?
709,office,"Based on the context you provided, the hallway is north of the bedroom and south of",What is the hallway north of?
710,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
711,bathroom,"Based on the context provided, the office is west of the hallway. Therefore, the office",What is the office east of?
712,garden,"Based on the information provided in the context, the bathroom is south of the office.",What is the bathroom south of?
713,hallway,"Based on the context you provided, the bedroom is north of the kitchen.",What is the bedroom north of?
714,bedroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
715,bedroom,"Based on the context you provided, the garden is south of the office.",What is the garden south of?
716,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the hallway?
717,garden,"Based on the context you provided, the hallway is east of the garden and west of the",What is the hallway east of?
718,kitchen,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
719,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
720,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
721,hallway,"Based on the context you provided, the answer to the question ""What is south of the kitchen",What is south of the kitchen?
722,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the hallway?
723,hallway,"Based on the information provided in the context, the garden is west of the bedroom.",What is the garden west of?
724,bedroom,"Based on the context provided, the answer to the question ""What is east of the hallway",What is east of the hallway?
725,hallway,"Based on the context you provided, the kitchen is south of the office.",What is the kitchen south of?
726,bedroom,"Based on the context you provided, the hallway is north of the bedroom and south of",What is the hallway north of?
727,kitchen,"Based on the context you provided, the bathroom is west of the office.",What is the bathroom west of?
728,hallway,"Based on the context you provided, the answer to the question ""What is south of the garden",What is south of the garden?
729,bedroom,"Based on the context provided, the answer to the question ""What is east of the garden?""",What is east of the garden?
730,bedroom,"Based on the context you provided, the answer to the question ""What is south of the office",What is south of the office?
731,bedroom,"Based on the context you provided, the answer to the question ""What is north of the bath",What is north of the bathroom?
732,kitchen,"Based on the context you provided, the office is west of the hallway.",What is the office west of?
733,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
734,bathroom,"Based on the information provided in the context, the bedroom is south of the bathroom.",What is the bedroom south of?
735,kitchen,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
736,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
737,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
738,kitchen,"Based on the context you provided, the office is west of the bathroom.",What is the office west of?
739,garden,"Based on the context you provided, the hallway is south of the garden and the office.",What is the hallway south of?
740,hallway,"Based on the context you provided, the garden is east of the office.",What is the garden east of?
741,bathroom,"Based on the information provided in the context, the bedroom is west of the garden.",What is the bedroom west of?
742,kitchen,"Based on the context provided, the answer to the question ""What is north of the bedroom",What is north of the bedroom?
743,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
744,office,"Based on the context you provided, the hallway is south of the bedroom.",What is the hallway south of?
745,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
746,garden,"Based on the information provided in the context, the bathroom is east of the bedroom.",What is the bathroom east of?
747,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
748,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
749,bedroom,"Based on the context you provided, the hallway is east of the kitchen. Therefore, the",What is the hallway west of?
750,bedroom,"Based on the context provided, the answer to the question ""What is east of the bathroom",What is east of the bathroom?
751,bathroom,"Based on the information provided in the context, the office is south of the bedroom.",What is the office south of?
752,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
753,bedroom,"Based on the context provided, the answer to the question ""What is north of the garden?""",What is north of the garden?
754,bathroom,"Based on the context provided, the answer to the question ""What is west of the bedroom",What is west of the bedroom?
755,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the hallway?
756,kitchen,"Based on the context you provided, the hallway is west of the office.",What is the hallway west of?
757,kitchen,"Based on the context you provided, the bathroom is east of the hallway.",What is the bathroom east of?
758,bathroom,"Based on the information provided in the context, the office is west of the garden.",What is the office west of?
759,bathroom,"Based on the information provided in the context, the kitchen is east of the office.",What is the kitchen east of?
760,garden,"Based on the context provided, the answer to the question ""What is north of the bedroom",What is north of the bedroom?
761,bedroom,"Based on the information provided in the context, the garden is west of the bedroom.",What is the garden west of?
762,kitchen,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
763,office,"Based on the information provided in the context, the garden is north of the office.",What is the garden north of?
764,hallway,"Based on the information provided in the context, the bathroom is north of the hallway.",What is the bathroom north of?
765,hallway,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
766,bedroom,"Based on the context you provided, the garden is east of the bedroom.",What is the garden east of?
767,hallway,"Based on the context you provided, the bedroom is north of the kitchen.",What is the bedroom north of?
768,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
769,hallway,"Based on the context you provided, the kitchen is east of the bathroom.",What is the kitchen east of?
770,office,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
771,bathroom,"Based on the information provided in the context, the garden is south of the hallway.",What is the garden south of?
772,garden,"Based on the context you provided, the office is north of the bedroom and south of the",What is the office north of?
773,office,"Based on the context you provided, the bathroom is south of the bedroom.",What is the bathroom south of?
774,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
775,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
776,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
777,office,"Based on the context you provided, the garden is north of the bedroom.",What is the garden north of?
778,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
779,bathroom,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
780,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
781,kitchen,"Based on the context provided, the bathroom is east of the garden.",What is the bathroom east of?
782,hallway,"Based on the context you provided, the bathroom is west of the garden.",What is the bathroom west of?
783,garden,"Based on the context you provided, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"Based on the context you provided, the kitchen is north of the hallway.",What is the kitchen north of?
785,hallway,"Based on the context you provided, the garden is north of the office.",What is the garden north of?
786,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
787,bathroom,"Based on the context provided, the answer to the question ""What is west of the bedroom",What is west of the bedroom?
788,kitchen,"Based on the context you provided, the bedroom is north of the office.",What is the bedroom north of?
789,office,"Based on the context you provided, the bedroom is north of the kitchen.",What is the bedroom north of?
790,bedroom,"Based on the context you provided, the kitchen is west of the hallway. Therefore, the",What is the kitchen east of?
791,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
792,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
793,kitchen,"Based on the information provided in the context, the garden is north of the kitchen.",What is the garden north of?
794,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bathroom?
795,bathroom,"Based on the information provided in the context, the office is north of the bedroom.",What is the office north of?
796,garden,"Based on the information provided in the context, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,"Based on the context you provided, the garden is west of the bedroom.",What is the garden west of?
798,bedroom,"Based on the context you provided, the garden is north of the bedroom and south of the",What is the garden north of?
799,hallway,"Based on the context you provided, the garden is west of the bathroom.",What is the garden west of?
800,kitchen,"Based on the information provided in the context, the office is north of the bathroom.",What is the office north of?
801,office,"Based on the context you provided, the answer to the question ""What is west of the kitchen",What is west of the kitchen?
802,kitchen,"Based on the context you provided, the hallway is west of the garden.",What is the hallway west of?
803,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
804,office,"Based on the context you provided, the hallway is north of the kitchen.",What is the hallway north of?
805,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the kitchen?
806,hallway,"Based on the context you provided, the answer to the question ""What is east of the garden",What is east of the garden?
807,hallway,"Based on the context you provided, the bedroom is south of the hallway.",What is the bedroom south of?
808,garden,"Based on the context you provided, the answer to the question ""What is east of the hall",What is east of the hallway?
809,hallway,"Based on the context you provided, the bedroom is west of the office. Therefore, the",What is the bedroom east of?
810,hallway,"Based on the context you provided, the answer to the question ""What is east of the office",What is east of the office?
811,bathroom,"Based on the information provided in the context, the office is north of the bathroom.",What is the office north of?
812,kitchen,"Based on the context you provided, the garden is south of the kitchen.",What is the garden south of?
813,bathroom,"Based on the information provided in the context, the garden is north of the bedroom.",What is the garden north of?
814,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
815,office,"Based on the context provided, the kitchen is west of the office.",What is the kitchen west of?
816,hallway,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
817,garden,"Based on the context you provided, the answer to the question ""What is north of the bath",What is north of the bathroom?
818,bedroom,"Based on the context you provided, the kitchen is north of the bathroom.",What is the kitchen north of?
819,bedroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
820,kitchen,"Based on the context provided, the answer to the question ""What is west of the bedroom",What is west of the bedroom?
821,garden,"Based on the context you provided, the bathroom is west of the bedroom.",What is the bathroom west of?
822,bedroom,"Based on the context you provided, the kitchen is south of the bathroom and the bedroom",What is the kitchen south of?
823,garden,"Based on the information provided in the context, the hallway is west of the bathroom.",What is the hallway west of?
824,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
825,bedroom,"Based on the context provided, the answer to the question ""What is east of the bathroom",What is east of the bathroom?
826,office,"Based on the information provided in the context, the garden is west of the bedroom.",What is the garden west of?
827,bathroom,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
828,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
829,bedroom,"Based on the context you provided, the bathroom is north of the bedroom and south of",What is the bathroom north of?
830,hallway,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
831,kitchen,"Based on the context you provided, the answer to the question ""What is east of the hall",What is east of the hallway?
832,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
833,office,"Based on the context you provided, the garden is south of the hallway.",What is the garden south of?
834,kitchen,"Based on the context you provided, the garden is east of the hallway.",What is the garden east of?
835,bathroom,"Based on the information provided in the context, the kitchen is west of the bathroom.",What is the kitchen west of?
836,bathroom,"Based on the context you provided, the hallway is west of the bathroom.",What is the hallway west of?
837,bathroom,"Based on the context you provided, the bedroom is east of the kitchen.",What is the bedroom east of?
838,office,"Based on the context you provided, the bedroom is south of the bathroom.",What is the bedroom south of?
839,bedroom,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
840,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the office?
841,bedroom,"Based on the context you provided, the bathroom is east of the bedroom.",What is the bathroom east of?
842,bedroom,"Based on the context you provided, the office is south of the kitchen.",What is the office south of?
843,kitchen,"Based on the context you provided, the hallway is east of the garden. Therefore, the",What is the hallway west of?
844,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
845,garden,"Based on the context you provided, the bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"Based on the context provided, the answer to the question ""What is east of the office?""",What is east of the office?
847,office,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
848,bedroom,"Based on the context you provided, the bathroom is north of the office.",What is the bathroom north of?
849,bathroom,"Based on the information provided in the context, the hallway is north of the bathroom and",What is the hallway north of?
850,hallway,"Based on the information provided in the context, the kitchen is north of the garden.",What is the kitchen north of?
851,hallway,"Based on the context you provided, the kitchen is north of the bedroom and south of the",What is the kitchen north of?
852,garden,"Based on the context you provided, the hallway is south of the office.",What is the hallway south of?
853,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
854,bathroom,"Based on the information provided in the context, the garden is west of the bathroom.",What is the garden west of?
855,hallway,"Based on the context you provided, the bedroom is west of the kitchen.",What is the bedroom west of?
856,bedroom,"Based on the context you provided, the answer to the question ""What is east of the kitchen",What is east of the kitchen?
857,kitchen,"Based on the context provided, the answer to the question ""What is east of the office?""",What is east of the office?
858,garden,"Based on the information provided in the context, the office is east of the hallway.",What is the office east of?
859,bathroom,"Based on the context you provided, the office is east of the hallway.",What is the office east of?
860,bedroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the hallway?
861,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
862,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
863,bedroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
864,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
865,hallway,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
866,hallway,"Based on the context you provided, the bedroom is east of the office and the hallway",What is the bedroom west of?
867,garden,"Based on the context you provided, the kitchen is west of the bedroom.",What is the kitchen west of?
868,garden,"Based on the information provided in the context, the kitchen is east of the bathroom.",What is the kitchen east of?
869,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
870,hallway,"Based on the information provided in the context, the office is north of the garden.",What is the office north of?
871,kitchen,"Based on the context you provided, the answer to the question ""What is south of the hall",What is south of the hallway?
872,garden,"Based on the context you provided, the hallway is south of the kitchen and north of the",What is the hallway south of?
873,kitchen,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
874,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
875,garden,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
876,bathroom,"Based on the information provided in the context, the office is south of the kitchen.",What is the office south of?
877,kitchen,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
878,bedroom,"Based on the context provided, the answer to the question ""What is west of the kitchen?""",What is west of the kitchen?
879,garden,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
880,hallway,"Based on the context you provided, the answer to the question ""What is north of the kitchen",What is north of the kitchen?
881,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
882,office,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
883,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
884,bedroom,"Based on the context you provided, the bathroom is east of the hallway.",What is the bathroom east of?
885,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
886,garden,"Based on the information provided in the context, the office is west of the bathroom.",What is the office west of?
887,bathroom,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
888,kitchen,"Based on the context you provided, the hallway is north of the kitchen and south of the",What is the hallway north of?
889,hallway,"Based on the context you provided, the kitchen is north of the bathroom and the hallway",What is the kitchen south of?
890,hallway,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bedroom?
891,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
892,office,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the bathroom?
893,kitchen,"Based on the information provided in the context, the garden is north of the bathroom.",What is the garden north of?
894,kitchen,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
895,bathroom,"Based on the information provided in the context, the office is east of the bathroom.",What is the office east of?
896,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the hallway?
897,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
898,kitchen,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the hallway?
899,hallway,"Based on the context you provided, the answer to the question ""What is west of the office",What is west of the office?
900,bedroom,"Based on the context you provided, the office is north of the garden.",What is the office north of?
901,hallway,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the kitchen?
902,office,"Based on the context you provided, the bathroom is west of the bedroom.",What is the bathroom west of?
903,garden,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
904,kitchen,"Based on the information provided in the context, the bathroom is east of the bedroom.",What is the bathroom east of?
905,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
906,kitchen,"Based on the information provided in the context, the bedroom is east of the hallway.",What is the bedroom east of?
907,office,"Based on the context you provided, the hallway is west of the bedroom.",What is the hallway west of?
908,bedroom,"Based on the information provided in the context, the office is east of the bedroom.",What is the office east of?
909,bathroom,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
910,bedroom,"Based on the context you provided, the garden is south of the kitchen.",What is the garden south of?
911,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
912,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the office?
913,hallway,"Based on the context you provided, the answer to the question ""What is east of the garden",What is east of the garden?
914,garden,"Based on the context you provided, the office is north of the bedroom.",What is the office north of?
915,kitchen,"Based on the context you provided, the garden is south of the bathroom.",What is the garden south of?
916,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
917,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
918,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
919,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
920,office,"Based on the context you provided, the hallway is south of the bedroom, and the",What is the hallway north of?
921,hallway,"Based on the context provided, the answer to the question ""What is north of the garden?""",What is north of the garden?
922,office,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the kitchen?
923,bathroom,"Based on the information provided in the context, the garden is west of the kitchen.",What is the garden west of?
924,bathroom,"Based on the information provided in the context, the kitchen is east of the bathroom.",What is the kitchen east of?
925,garden,"Based on the context you provided, the kitchen is south of the bathroom.",What is the kitchen south of?
926,hallway,"Based on the information provided in the context, the bathroom is north of the bedroom.",What is the bathroom north of?
927,bedroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bathroom?
928,bathroom,"Based on the information provided in the context, the bedroom is north of the bathroom.",What is the bedroom north of?
929,kitchen,"Based on the information provided in the context, the garden is north of the kitchen.",What is the garden north of?
930,office,"Based on the information provided in the context, the garden is north of the bathroom.",What is the garden north of?
931,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the garden?
932,bathroom,"Based on the information provided in the context, the bedroom is west of the bathroom.",What is the bedroom west of?
933,hallway,"Based on the context you provided, the answer to the question ""What is west of the kitchen",What is west of the kitchen?
934,bedroom,"Based on the context you provided, the garden is east of the hallway.",What is the garden east of?
935,office,"Based on the information provided in the context, the kitchen is north of the bedroom.",What is the kitchen north of?
936,kitchen,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
937,garden,"Based on the context you provided, the kitchen is north of the bedroom and south of the",What is the kitchen north of?
938,kitchen,"Based on the context you provided, the answer to the question ""What is south of the bed",What is south of the bedroom?
939,bedroom,"Based on the information provided in the context, the garden is east of the bedroom.",What is the garden east of?
940,garden,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the hallway?
941,kitchen,"Based on the context you provided, the bathroom is west of the hallway.",What is the bathroom west of?
942,office,"Based on the context provided, the kitchen is east of the office.",What is the kitchen east of?
943,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
944,bathroom,"Based on the information provided in the context, the garden is north of the bedroom.",What is the garden north of?
945,office,"Based on the information provided in the context, the garden is north of the office.",What is the garden north of?
946,bedroom,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
947,bathroom,"Based on the context you provided, the kitchen is north of the bedroom.",What is the kitchen north of?
948,office,"Based on the context you provided, the hallway is north of the bathroom and south of",What is the hallway north of?
949,bedroom,"Based on the context you provided, the office is north of the garden.",What is the office north of?
950,bathroom,"Based on the context you provided, the hallway is south of the office.",What is the hallway south of?
951,bathroom,"Based on the context you provided, the bedroom is west of the garden.",What is the bedroom west of?
952,garden,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the bathroom?
953,garden,"Based on the information provided in the context, the office is north of the garden.",What is the office north of?
954,kitchen,"Based on the information provided in the context, the office is north of the kitchen, and the",What is north of the office?
955,office,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
956,hallway,"Based on the information provided in the context, the office is east of the garden.",What is the office east of?
957,kitchen,"Based on the context you provided, the garden is east of the hallway.",What is the garden east of?
958,office,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
959,office,"Based on the context you provided, the bedroom is west of the kitchen.",What is the bedroom west of?
960,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the kitchen?
961,bedroom,"Based on the context you provided, the garden is east of the bedroom and west of the",What is the garden east of?
962,kitchen,"Based on the context provided, the answer to the question ""What is east of the office?""",What is east of the office?
963,garden,"Based on the context you provided, the kitchen is east of the office.",What is the kitchen east of?
964,bathroom,"Based on the information provided in the context, the hallway is south of the bathroom and",What is the hallway south of?
965,garden,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
966,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the garden?
967,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the office?
968,office,"Based on the information provided in the context, the garden is south of the office.",What is the garden south of?
969,office,"Based on the context you provided, the hallway is west of the office and the bedroom",What is the hallway west of?
970,bathroom,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the garden?
971,garden,"Based on the information provided in the context, the hallway is east of the bathroom.",What is the hallway east of?
972,garden,"Based on the context provided, the kitchen is east of the office.",What is the kitchen east of?
973,kitchen,"Based on the context you provided, the answer to the question ""What is north of the hall",What is north of the hallway?
974,kitchen,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
975,bathroom,"Based on the information provided in the context, the answer to the question ""What is south of",What is south of the bedroom?
976,bedroom,"Based on the context you provided, the kitchen is south of the bedroom.",What is the kitchen south of?
977,bathroom,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
978,office,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
979,kitchen,"Based on the information provided in the context, the answer to the question ""What is east of",What is east of the hallway?
980,garden,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
981,bedroom,"Based on the context you provided, the answer to the question ""What is north of the garden",What is north of the garden?
982,bathroom,"Based on the context you provided, the bedroom is south of the kitchen.",What is the bedroom south of?
983,hallway,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the office?
984,hallway,"Based on the context you provided, the answer to the question ""What is south of the bath",What is south of the bathroom?
985,office,"Based on the context you provided, the bedroom is east of the kitchen. Therefore, the",What is the bedroom west of?
986,kitchen,"Based on the context you provided, the garden is south of the hallway.",What is the garden south of?
987,hallway,"Based on the context you provided, the garden is west of the office.",What is the garden west of?
988,office,"Based on the context you provided, the answer to the question ""What is west of the hall",What is west of the hallway?
989,hallway,"Based on the information provided in the context, the office is west of the bedroom.",What is the office west of?
990,bedroom,"Based on the context you provided, the hallway is east of the bedroom.",What is the hallway east of?
991,bedroom,"Based on the context you provided, the hallway is south of the kitchen.",What is the hallway south of?
992,hallway,"Based on the information provided in the context, the garden is east of the bedroom.",What is the garden east of?
993,bedroom,"Based on the context you provided, the hallway is south of the bathroom. Therefore,",What is the hallway north of?
994,hallway,"Based on the context you provided, the answer to the question ""What is east of the bed",What is east of the bedroom?
995,hallway,"Based on the context you provided, the answer to the question ""What is west of the bath",What is west of the bathroom?
996,kitchen,"Based on the information provided in the context, the answer to the question ""What is north of",What is north of the garden?
997,kitchen,"Based on the information provided in the context, the answer to the question ""What is west of",What is west of the bedroom?
998,kitchen,"Based on the context you provided, the answer to the question ""What is north of the bed",What is north of the bedroom?
