,target,output,question
851,hallway,Answer: Daniel is in London.,Where is Daniel? 
852,bathroom,"]
Answer: The person you are looking for is the Dessave, who is the",Where is Daniel? 
853,bedroom,Answer: Daniel is in the hollow.,Where is Daniel? 
854,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
855,bedroom,Daniel is in the kitchen.,Where is Daniel? 
856,bedroom,Daniel is in the kitchen.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Mary is in the kitchen, preparing breakfast for her husband and son.",Where is Mary? 
859,office,Mary is in the office with the President.,Where is Mary? 
860,bathroom,Answer: Mary is in Richmond.,Where is Mary? 
861,garden,Mary is in Boston. She is the little girl who lives in the ten-foot house across,Where is Mary? 
862,office,Mary is in Rockville.,Where is Mary? 
863,kitchen,Mary is in the kitchen.,Where is Mary? 
864,hallway,Mary is in the hallway.,Where is Mary? 
865,garden,"Sandra is in Thessaly, Pennsylvania. She is the daughter of the General and Hor",Where is Sandra? 
866,bedroom,"Mary is in the kitchen, according to the passage.",Where is Mary? 
867,bedroom,Mary is in the kitchen.,Where is Mary? 
868,kitchen,Daniel is in the city of Mogador.,Where is Daniel? 
869,hallway,Answer: John is in the kitchen.,Where is John? 
870,bedroom,Mary is in the cave with Captain Flint and Lightfoot. She was taken there by Captain,Where is Mary? 
871,garden,Answer: John is in Calgary.,Where is John? 
872,hallway,John is at the Blackfoot Reserve.,Where is John? 
873,hallway,Answer: John is in the city.,Where is John? 
874,garden,Answer: Mary is in the kitchen.,Where is Mary? 
875,garden,"Based on the information provided in the passage, John is in the kitchen with his mother.",Where is John? 
876,garden,Answer: John is in the kitchen.,Where is John? 
877,kitchen,Daniel is in Kentucky.,Where is Daniel? 
878,hallway,"Sandra is in the garden.

Answer: Sandra is in the garden.",Where is Sandra? 
879,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,John is in the kitchen with his grandmother.,Where is John? 
881,hallway,Answer: Daniel is in the forest with Toto.,Where is Daniel? 
882,office,Answer: Mary is in Harlem.,Where is Mary? 
883,office,Answer: Mary is in the Cañon.,Where is Mary? 
884,hallway,Answer: John is in the kitchen.,Where is John? 
885,bedroom,Answer: John is in the kitchen.,Where is John? 
886,bedroom,"Answer: Daniel is at the office.

<example>
Daniel went to the office",Where is Daniel? 
887,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
888,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
889,bedroom,Daniel is in the garden.,Where is Daniel? 
890,garden,Answer: John is in the kitchen.,Where is John? 
891,office,"Based on the information provided in the passage, John is in the garden.",Where is John? 
892,garden,Answer: John is in the bedroom.,Where is John? 
893,hallway,Answer: Mary is in London.,Where is Mary? 
894,office,Answer: John is in the kitchen.,Where is John? 
895,office,John is in the Highlands.,Where is John? 
896,garden,Sandra is in Serbia.,Where is Sandra? 
897,hallway,Sandra is in the hospital. She is the one who was injured in the accident.,Where is Sandra? 
898,garden,John is in the kitchen.,Where is John? 
899,office,Answer: Daniel is at the garden.,Where is Daniel? 
900,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
901,bathroom,Daniel is in the kitchen.,Where is Daniel? 
902,garden,Answer: John is in the hallway.,Where is John? 
903,office,Mary is in the back-ground of the painting.,Where is Mary? 
904,garden,Sandra is in the kitchen.,Where is Sandra? 
905,garden,"Sandra is in Edinburgh, Scotland.",Where is Sandra? 
906,kitchen,Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,"Sandra is in Odesa, Russia. She is with Dr. Inglis' unit",Where is Sandra? 
908,office,Answer: Daniel is in Washington D.C.,Where is Daniel? 
909,office,"Answer: Mary is in the Ursuline convent in Naples.

<example>",Where is Mary? 
910,bedroom,Answer: Daniel is in the dungeon.,Where is Daniel? 
911,bedroom,Mary is in the kitchen of the house in Perth.,Where is Mary? 
912,office,Answer: John is at the bathroom.,Where is John? 
913,hallway,"Daniel is in the kitchen of Milnwood, where he has been invited to dinner by Mrs",Where is Daniel? 
914,garden,Mary is traveling to the garden.,Where is Mary? 
915,kitchen,Mary is in the orchard.,Where is Mary? 
916,hallway,"Answer: Sandra is in the kitchen.

Context:

The pacificist",Where is Sandra? 
917,garden,Answer: Mary is in the kitchen.,Where is Mary? 
918,garden,Mary is in the kitchen.,Where is Mary? 
919,bedroom,Daniel is in the hospital.,Where is Daniel? 
920,bathroom,"Daniel is in the kitchen, preparing dinner for his family.",Where is Daniel? 
921,hallway,"Mary is in the Congo, where she has been living with the Bumos for several years",Where is Mary? 
922,hallway,Daniel is in London.,Where is Daniel? 
923,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
924,bedroom,Answer: Daniel is in Huberdale.,Where is Daniel? 
925,bathroom,"Answer: Mary is in Hilltown. She is staying with her friend, Miss Maggie.",Where is Mary? 
926,office,Daniel is in the garden.,Where is Daniel? 
927,kitchen,Daniel is in Chicago.,Where is Daniel? 
928,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
929,bathroom,Mary is in the bathroom.,Where is Mary? 
930,office,Answer: Sandra is in Venice.,Where is Sandra? 
931,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
932,bedroom,John is in the cave with Lightfoot and Black Bill. They are hiding there to escape the,Where is John? 
933,office,Sandra is in the kitchen.,Where is Sandra? 
934,kitchen,Sandra is in the garden.,Where is Sandra? 
935,hallway,Answer: John is in the kitchen.,Where is John? 
936,hallway,John is in Thessaly. He is a friend of Reuben Tracy and is helping,Where is John? 
937,garden,Answer: Daniel is in India.,Where is Daniel? 
938,bedroom,Sandra is in the kitchen with Frances.,Where is Sandra? 
939,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
940,bedroom,Answer: John is in Northumberland.,Where is John? 
941,office,Daniel is being held captive by the pirates on Greenberry Point.,Where is Daniel? 
942,office,Daniel is in London.,Where is Daniel? 
943,kitchen,John is in London.,Where is John? 
944,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
945,office,Sandra is in the kitchen at Kampen.,Where is Sandra? 
946,bathroom,Answer: Mary is in the sick-ward of the hospital.,Where is Mary? 
947,bathroom,Sandra is in the kitchen.,Where is Sandra? 
948,kitchen,"Answer: Mary is in the kitchen.

Explanation: In the passage, it",Where is Mary? 
949,bedroom,"Answer: Daniel is in the kitchen.

[/answer]

[/answer",Where is Daniel? 
950,hallway,Answer: John is in the kitchen.,Where is John? 
951,kitchen,Answer: John is in the United States.,Where is John? 
952,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
953,kitchen,Mary is in the office.,Where is Mary? 
954,office,Answer: Sandra is in the Highlands of Scotland.,Where is Sandra? 
955,office,Answer: John is in the kitchen.,Where is John? 
956,kitchen,John is in the kitchen.,Where is John? 
957,garden,Sandra is in Morocco.,Where is Sandra? 
958,kitchen,"Sandra is in the hills with Webb, Alf, and Johnnie.",Where is Sandra? 
959,bedroom,"Answer: Johnnie is with his grandfather, Mr. Alvord, in the garden",Where is John? 
960,hallway,Answer: Mary is in the parlor.,Where is Mary? 
961,bathroom,"Answer: Daniel is in the kitchen with his mother, Amy.",Where is Daniel? 
962,bathroom,"Based on the information provided in the passage, John is in Simiti. Jose had been sent",Where is John? 
963,bedroom,Mary is in the old church in Simiti. She is with Jose and Carmen.,Where is Mary? 
964,garden,Answer: Mary is in the garden.,Where is Mary? 
965,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
966,bathroom,Answer: Mary is in the garden.,Where is Mary? 
967,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
968,hallway,Answer: Mary went to the hallway.,Where is Mary? 
969,kitchen,"Sandra is at the hotel with her husband, Mr. Havens.",Where is Sandra? 
970,bathroom,Daniel is in the hospital. He was injured in a shipwreck.,Where is Daniel? 
971,kitchen,"Daniel is in the northern portal of the cathedral of Amiens, France.",Where is Daniel? 
972,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
973,hallway,Daniel is in the hospital.,Where is Daniel? 
974,hallway,Answer: Daniel is in the hospital.,Where is Daniel? 
975,bedroom,Daniel is in the garden.,Where is Daniel? 
976,office,John is in Holland.,Where is John? 
977,office,Answer: John is in the kitchen.,Where is John? 
978,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
979,hallway,Sandra is in the hallway.,Where is Sandra? 
980,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
981,bathroom,Answer: Mary is in the other side of the forest.,Where is Mary? 
982,bedroom,Sandra is in the nunnery garden. She is sitting in the shade of a,Where is Sandra? 
983,office,"Sandra is in the garden with her grandmother, Minnie.",Where is Sandra? 
984,garden,Mary is in the kitchen.,Where is Mary? 
985,garden,Sandra is in the kitchen.,Where is Sandra? 
986,garden,Sandra is in the Great Swamp.,Where is Sandra? 
987,office,Answer: Mary is in the convent of Lindores.,Where is Mary? 
988,bathroom,Answer: John is in the church of St. Cease.,Where is John? 
989,bathroom,Answer: John is in the kitchen.,Where is John? 
990,garden,"Sandra is in the ""Strange House"" with her father, the Dean.",Where is Sandra? 
991,kitchen,"Based on the information provided in the passage, Sandra is in a more repulsive place",Where is Sandra? 
992,garden,Answer: John is in the kitchen.,Where is John? 
993,garden,Answer: Daniel is in Scotland.,Where is Daniel? 
994,garden,Answer: Mary is in heaven.,Where is Mary? 
995,kitchen,John is in the kitchen.,Where is John? 
996,hallway,Sandra is in the forest.,Where is Sandra? 
997,office,"Sandra is in the ""The Children's Book"" storybook.",Where is Sandra? 
998,bathroom,Sandra is in Wood.,Where is Sandra? 
999,bedroom,Answer: John is in New York City.,Where is John? 
