,target,output,question
721,Jeff,The apple was given by the Clergyman.,Who gave the apple? 
722,milk,Jeff gave Bill a shapely wooden leg.,What did Jeff give to Bill? 
723,milk,"According to the passage, Jeff gave Bill a ""bunch of silver coins.""",What did Jeff give to Bill? 
724,Bill,"According to the passage, Jeff gave the milk to the children.",Who did Jeff give the milk to? 
725,football,"Answer: Mary gave Fred a ""blue-black"" moustache.",What did Mary give to Fred? 
726,football,Fred gave Mary a necklace with a pearl pendant.,What did Fred give to Mary? 
727,football,Answer: Fred gave Mary a letter from the Judge.,What did Fred give to Mary? 
728,Mary,"According to the passage, the football was given to Fred by Mary.",Who gave the football to Fred? 
729,Bill,Answer: His mother gave him the milk.,Who gave the milk to Jeff? 
730,Fred,"Bill gave the milk to the American priest, Jose.",Who did Bill give the milk to? 
731,Fred,Answer: Bill gave the milk to the little girl Carmen.,Who did Bill give the milk to? 
732,Bill,"According to the text, Fred was given milk by ""Noah's wife.""",Who gave the milk to Fred? 
733,Fred,"Bill gave the milk to the ""little thing"" that he saw.

Answer:",Who did Bill give the milk to? 
734,apple,"According to the passage, Mary gave Fred a ""little girl to keep.""",What did Mary give to Fred? 
735,Fred,"According to the passage, Mary gave the milk to Nancy, who was a servant in the household",Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Grace.,Who did Fred give the milk to? 
737,milk,"Answer: Fred gave Mary a pair of ""double headers"" which were a special gift for her",What did Fred give to Mary? 
738,Fred,"According to the passage, Juan gave the football to Bill.",Who gave the football to Bill? 
739,football,"According to the passage, Fred gave Bill a football.",What did Fred give to Bill? 
740,Mary,"According to the text, Fred's mother gave him milk.

Answer: Fred'",Who gave the milk to Fred? 
741,Fred,Mary received the milk.,Who received the milk? 
742,milk,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
743,football,Answer: Mary gave Fred a dollar.,What did Mary give to Fred? 
744,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
745,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,"According to the passage, Fred gave the milk to the savages.",Who did Fred give the milk to? 
747,milk,"According to the passage, Bill gave Mary a ""description of the wonderful glowing lights""",What did Bill give to Mary? 
748,Bill,"According to the passage, Mary received milk from ""one of her neighbours.""",Who gave the milk to Mary? 
749,milk,"According to the passage, Mary gave Fred a ""portion of the milk"" from her """,What did Mary give to Fred? 
750,Bill,"According to the passage, the apple was given to Jeff by a ""stranger.""",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Dan Baxter.,Who did Bill give the apple to? 
752,apple,Answer: Jeff gave Bill a new suit.,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to the Confederate soldiers.,Who did Jeff give the football to? 
754,football,Answer: Bill gave Jeff an apple.,What did Bill give to Jeff? 
755,Fred,"According to the text, Jeff gave the apple to the stranger.",Who gave the apple to Jeff? 
756,Jeff,"According to the text, Fred gave the apple to his wife.",Who did Fred give the apple to? 
757,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,"According to the passage, the milk was given by a wet-nurse.",Who gave the milk? 
759,Fred,"According to the passage, the milk was given by Frank.",Who gave the milk? 
760,apple,Fred gave Jeff a pig.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"According to the passage, the apple was given by Kristel to Silvain.",Who gave the apple? 
763,Mary,"According to the story, Jeff gave the apple to the man.",Who gave the apple? 
764,Jeff,Answer: Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,The football was received by the Semi-drunk.,Who received the football? 
766,football,"According to the passage, Fred gave the football to Bill.",What did Fred give to Bill? 
767,football,"According to the passage, Fred gave Bill a ""fine new suit of clothes.""",What did Fred give to Bill? 
768,Bill,Hilary received the football.,Who received the football? 
769,Jeff,The football was given to Bill by Jeff.,Who gave the football to Bill? 
770,Bill,The apple was given by the Queen of Sheba to King Solomon.,Who gave the apple? 
771,Mary,Bill gave the apple to Elaine.,Who did Bill give the apple to? 
772,apple,"According to the passage, Mary gave Bill a ""little bag of tea"" as a present",What did Mary give to Bill? 
773,apple,"Bill gave Mary a piece of the golden ""coffin"" that the Ninety-Th",What did Bill give to Mary? 
774,Bill,"According to the passage, the apple was given to Mary by the Senator.",Who gave the apple to Mary? 
775,Mary,The milk was given by Jennie's mother.,Who gave the milk? 
776,milk,Answer: Mary gave Fred a toy lamb.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Mary.,Who did Bill give the apple to? 
778,apple,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
779,Bill,"According to the passage, the apple was given to Fred.",Who received the apple? 
780,Mary,The answer to the question is: Horace. Horace received the football.,Who received the football? 
781,Mary,Bill gave the football to Horace.,Who did Bill give the football to? 
782,apple,"According to the text, Jeff gave Mary a ""little key"" which she used to un",What did Jeff give to Mary? 
783,Mary,"According to the text, Jeff gave the apple to Salome.",Who did Jeff give the apple to? 
784,apple,"According to the passage, Mary gave Fred the apple.",What did Mary give to Fred? 
785,milk,"According to the text, Fred gave Mary a ""little present"" of a ""little",What did Fred give to Mary? 
786,milk,Fred gave Mary a basket of fruit.,What did Fred give to Mary? 
787,milk,"Fred gave Mary a ""holy black veil"" to wear.",What did Fred give to Mary? 
788,milk,Answer: Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Answer: Bill gave Mary milk.,What did Bill give to Mary? 
790,apple,Answer: Fred gave Mary a letter.,What did Fred give to Mary? 
791,Fred,"According to the passage, Mary received the apple from an unknown little girl. The passage does not",Who gave the apple to Mary? 
792,Mary,"According to the story, the apple was given by a little angel to Frank Merriwell",Who gave the apple? 
793,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,"According to the text, the apple was received by Mary.",Who received the apple? 
795,apple,"According to the passage, Mary gave an apple to Bill.",What did Mary give to Bill? 
796,Mary,"According to the passage, the apple was received by ""the young man"" who was ""the",Who received the apple? 
797,apple,"According to the passage, Mary gave Bill an apple.",What did Mary give to Bill? 
798,Mary,"According to the passage, the apple was given to Bill by Mary.",Who gave the apple to Bill? 
799,apple,Answer: Mary gave Bill the apple.,What did Mary give to Bill? 
800,Jeff,"According to the text, the football was given to Fred by Dr. Inglis.",Who gave the football to Fred? 
801,football,"According to the text, Jeff gave Fred the football.",What did Jeff give to Fred? 
802,Jeff,The football was given to Fred by the other boys.,Who gave the football to Fred? 
803,football,Answer: Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,Answer: Jeff received the football.,Who received the football? 
805,Jeff,"According to the story, the apple was given by the Clergyman to Eli.",Who gave the apple? 
806,apple,Answer: Jeff gave Mary a letter from Professor Scotch.,What did Jeff give to Mary? 
807,apple,"According to the passage, Jeff gave Mary a bouquet of flowers.",What did Jeff give to Mary? 
808,Jeff,"According to the passage, Jeff received the milk. The passage states: ""Jeff handed the",Who received the milk? 
809,milk,Answer: Jeff gave Fred a pair of boots.,What did Jeff give to Fred? 
810,Mary,"The football was given by the young man, Coningsby.",Who gave the football? 
811,Jeff,The football was given by Lord Henry Sydney.,Who gave the football? 
812,Mary,"The football was given to Mary by her husband, who was a servant of the Count de Ma",Who gave the football? 
813,Mary,"According to the passage, the football was given to Bill by the chauffeur.",Who gave the football to Bill? 
814,Bill,"According to the passage, Mary gave the football to Peter.",Who did Mary give the football to? 
815,milk,Bill gave Jeff a football.,What did Bill give to Jeff? 
816,Jeff,Answer: The milk was received by Ben.,Who received the milk? 
817,Bill,"According to the passage, it was Mr. Havens who gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,"According to the passage, the milk was received by Miss Maggie.",Who received the milk? 
819,milk,"According to the passage, Fred gave Bill a ""little box"" containing a ""little",What did Fred give to Bill? 
820,football,"Fred gave Bill a ""bottle of the finest old port.""",What did Fred give to Bill? 
821,Fred,Bill gave the football to Coningsby.,Who did Bill give the football to? 
822,football,"According to the passage, Bill gave Fred a milk bottle.",What did Bill give to Fred? 
823,apple,Answer: Bill gave Mary a pot of kale.,What did Bill give to Mary? 
824,Mary,"According to the story, Jeff received the apple.",Who received the apple? 
825,Bill,Fred gave the milk to the baby.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill a ring.,What did Fred give to Bill? 
828,Mary,"According to the passage, the milk was given by Mary, the ""young Swedish girl""",Who gave the milk? 
829,milk,Answer: Bill gave Fred milk.,What did Bill give to Fred? 
830,Bill,"According to the story, Mary received the apple from Jimmieboy.",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Answer: Bill gave the apple to Amy.,Who did Bill give the apple to? 
833,Bill,The apple was given by Webb to Amy.,Who gave the apple? 
834,apple,Bill gave Mary a basket of eggs.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"According to Molly, the football was given to Fred by Mary.",Who gave the football to Fred? 
837,Fred,"According to the passage, Mary gave the football to Fred.",Who did Mary give the football to? 
838,Fred,"According to the passage, Bill received the football from Mr. Clavering.",Who gave the football to Bill? 
839,Bill,Fred gave the football to Mary.,Who did Fred give the football to? 
840,Jeff,"According to the passage, the apple was received by Jeff.",Who received the apple? 
841,Jeff,"According to the poem, it was Aziza who gave the apple.",Who gave the apple? 
842,Jeff,Bill gave the apple.,Who gave the apple? 
843,Mary,Fred received the apple.,Who received the apple? 
844,Mary,"According to the passage, the apple was given to Ellen by the King.",Who gave the apple? 
845,Fred,Answer: Mary gave the football to Fred.,Who received the football? 
846,Mary,"According to the passage, Mary Bellwood gave the football to Frank Merriwell.",Who gave the football? 
847,football,Answer: Mary gave Fred a bottle of milk.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill a pair of boots.,What did Jeff give to Bill? 
850,apple,"According to the passage, Jeff gave Mary a ""pitcher of molasses.""",What did Jeff give to Mary? 
851,apple,"According to the story, Jeffrey Cameron was given a honeycomb by a ""s",What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to the little girl.,Who did Jeff give the apple to? 
853,football,"According to the passage, Jeff gave Mary a jar of jam.",What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Miss Draper.,Who did Jeff give the football to? 
855,football,"According to the text, Mary gave Fred a ""murillo"" painting.",What did Mary give to Fred? 
856,Mary,The football was given by Coningsby to Berrie.,Who gave the football? 
857,Mary,"According to the passage, it was Harry who gave the football to Fred.",Who gave the football to Fred? 
858,milk,Fred gave Mary a basket of food.,What did Fred give to Mary? 
859,Fred,"According to the passage, the milk was given by Fred to Mary.",Who gave the milk? 
860,milk,"According to the passage, Jeff gave Mary a ""little glittering thing"" that he",What did Jeff give to Mary? 
861,Mary,"According to the passage, the girl Carmen received the milk. The passage states: ""Then",Who received the milk? 
862,milk,"According to the passage, Jeff gave Mary a ""little black book"" that contained ""the",What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Suza Fairfield.,Who did Mary give the apple to? 
864,Jeff,"According to the passage, the apple was given by Uncle Paul.",Who gave the apple? 
865,Mary,Berrie gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary some milk.,What did Fred give to Mary? 
867,milk,Answer: Mary gave Fred a penny.,What did Mary give to Fred? 
868,Mary,Answer: Fred gave the milk to the children.,Who did Fred give the milk to? 
869,Mary,"According to the passage, the milk was given by ""Bass.""",Who gave the milk? 
870,Bill,"According to the passage, Mary's mother gave her the milk.",Who gave the milk to Mary? 
871,Bill,"Mary gave the football to her brother, Fred.",Who did Mary give the football to? 
872,Mary,"Bill gave the football to the Osmia.

Answer: The Osmia.",Who did Bill give the football to? 
873,Mary,"Bill gave the football to Mary.

Answer: Bill gave the football to Mary.",Who gave the football? 
874,Mary,Answer: The milk was given by Felicia.,Who gave the milk? 
875,Mary,Mary received the football.,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,"Answer: Mary gave Bill a jonc, which is a small, round, flat piece of",What did Mary give to Bill? 
878,football,"According to the passage, Mary gave Bill a ""bunch of keys.""",What did Mary give to Bill? 
879,Fred,Mary gave the football to Jeff.,Who did Mary give the football to? 
880,Jeff,"According to the passage, the apple was given to Louise by the Duke of Rothsay.",Who gave the apple? 
881,Jeff,"According to the passage, the apple was given to Catharine by a ""young",Who gave the apple? 
882,milk,Bill gave Fred a pouch of sack.,What did Bill give to Fred? 
883,Bill,"According to the passage, the milk was given to Fred by his mistress, Mary.",Who gave the milk to Fred? 
884,milk,Answer: Bill gave Fred a milk.,What did Bill give to Fred? 
885,Bill,"According to the biblical story, Adam received the apple. The story goes that God created",Who received the apple? 
886,Bill,"According to the passage, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,Bill received the apple.,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Answer: Bill gave the apple to Patience Shaw.,Who did Bill give the apple to? 
890,Bill,"According to the passage, the apple was given by Webb to Amy.",Who gave the apple? 
891,apple,"According to the passage, Mary gave an apple to Fred.",What did Mary give to Fred? 
892,Fred,"According to the passage, Amy received the apple.",Who received the apple? 
893,Mary,The apple was given by Miss Maggie Duff.,Who gave the apple? 
894,Fred,Answer: Bill gave the apple to the little girl named Rose.,Who did Bill give the apple to? 
895,Fred,The apple was given by Jessie to Freddy.,Who gave the apple? 
896,Fred,"Mary gave the apple to her friend, a young fellow named Ewen.",Who did Mary give the apple to? 
897,Fred,"According to the story, the apple was received by Major Bellenden.",Who received the apple? 
898,Mary,Henry Morton received the football.,Who received the football? 
899,Bill,"According to the passage, the football was given to Fred by Lord Evandale.",Who gave the football? 
900,Jeff,"According to the passage, the apple was received by Ralph Hubbard.",Who received the apple? 
901,apple,Answer: Fred gave Jeff a bottle of milk.,What did Fred give to Jeff? 
902,Jeff,"Fred gave the apple to Smuttie, his dog.",Who did Fred give the apple to? 
903,apple,"According to the passage, Fred gave Jeff the football.",What did Fred give to Jeff? 
904,Fred,Answer: The apple was received by Mr. Clavering.,Who received the apple? 
905,Bill,"According to the text, Mary gave the milk to Fred.",Who gave the milk to Fred? 
906,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to the girl who worked as a shopgirl.,Who did Bill give the milk to? 
908,Bill,"According to the text, the milk was given to Fred by Mary.",Who gave the milk to Fred? 
909,Fred,"According to the passage, the milk was given by Bill.",Who gave the milk? 
910,milk,Fred gave Jeff a letter.,What did Fred give to Jeff? 
911,Jeff,"Fred gave the milk to the office.

Answer: Fred gave the milk to the office",Who did Fred give the milk to? 
912,Mary,Mary received the milk.,Who received the milk? 
913,Jeff,Mary gave the milk.,Who gave the milk? 
914,milk,"According to the text, Jeff gave Mary a ""bouquet of flowers.""",What did Jeff give to Mary? 
915,football,"Fred gave Mary a ""patient's legacy"" which was a ""gift"" of",What did Fred give to Mary? 
916,Mary,The football was received by Cyril Crichton.,Who received the football? 
917,Mary,"According to the passage, the football was given to Cyril by his cousin, Guy Campbell.",Who gave the football? 
918,Mary,The football was given by Anita.,Who gave the football? 
919,Fred,Answer: Fred gave the football to Jeff.,Who gave the football to Jeff? 
920,Mary,"According to the passage, it was Jimmie who gave the apple to Fred. The passage",Who gave the apple to Fred? 
921,Fred,"According to the passage, Mary gave the apple to Fredrick.",Who did Mary give the apple to? 
922,Fred,"According to the passage, Mary gave the apple to Captain Hope.",Who did Mary give the apple to? 
923,Mary,The apple was given by Mr. Miller.,Who gave the apple? 
924,football,"According to the text, Jeff gave Mary a ""case of cigars"" at the opening of",What did Jeff give to Mary? 
925,Mary,"According to the passage, the mother gave the milk.",Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,The apple was given by Mrs. Hall's mother.,Who gave the apple? 
928,milk,Fred gave Bill a five-pound box of chocolates.,What did Fred give to Bill? 
929,apple,Bill gave Fred a dish.,What did Bill give to Fred? 
930,apple,Answer: Mary gave Fred a bottle of iodine.,What did Mary give to Fred? 
931,Mary,"According to the passage, it was Mary who gave the apple to Jesus.",Who gave the apple? 
932,apple,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
933,Jeff,"According to the passage, Fred was given an apple by a ""young cavalier"" who",Who gave the apple to Fred? 
934,Jeff,"According to the passage, the apple was given by Henry Smith.",Who gave the apple? 
935,Fred,Bill gave the apple to the baby.,Who did Bill give the apple to? 
936,Bill,"According to the passage, Bill passed the apple to Fred.",Who gave the apple? 
937,apple,Fred gave Bill an apple.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Joe Drummond.,Who did Fred give the apple to? 
939,Bill,"According to the passage, the apple was received by Johnny Rosenfeld.",Who received the apple? 
940,football,"According to the passage, Jeff gave Bill a toque. A toque is a type of",What did Jeff give to Bill? 
941,football,"According to the story, Bill gave Jeff a ""mash"" or a warm meal.",What did Bill give to Jeff? 
942,Bill,"According to the passage, the football was given to Jeff by the ""old man"" who lived",Who gave the football to Jeff? 
943,apple,Answer: Fred gave Mary an apple.,What did Fred give to Mary? 
944,Fred,"According to the passage, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
945,Bill,"According to the passage, Jeff was given the apple by his friend.",Who gave the apple to Jeff? 
946,Bill,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
947,Bill,Bill received the apple.,Who received the apple? 
948,Bill,"According to the passage, Bill gave the apple to Jeff.",Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"According to the passage, Jeff's mother gave him the milk.",Who gave the milk to Jeff? 
951,Jeff,"According to the passage, the milk was received by the Epeira.",Who received the milk? 
952,Fred,"According to the passage, Jeff gave the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,"According to the passage, Fred gave the milk to his wife, Louisa.",Who did Fred give the milk to? 
954,milk,"According to the passage, Jeff gave 20 pounds to Fred.",What did Jeff give to Fred? 
955,milk,"According to the passage, Mary gave Bill a ""small bag of silver"" as a gift.",What did Mary give to Bill? 
956,Mary,"Bill gave the milk to the ""jilted wench, puppy dog"" who was",Who did Bill give the milk to? 
957,Bill,The article states that the milk was given to Mary by a European gentleman.,Who gave the milk to Mary? 
958,Mary,"According to the story, the football was given to Hellena by her father.",Who gave the football? 
959,Mary,The football was received by Fred.,Who received the football? 
960,apple,"Fred gave Jeff a letter from his father, Charles.",What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to the milkman.,Who did Fred give the apple to? 
962,Fred,"According to the text, Jeff received the apple from Mary.",Who gave the apple to Jeff? 
963,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,"According to the passage, the apple was given by ""a little bird"" to Jeff.",Who gave the apple? 
965,Fred,"According to the passage, the apple was received by Mrs. Brice.",Who received the apple? 
966,Mary,"According to the passage, it was Judge Whipple who gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,Bill gave the apple to Fred.,Who gave the apple? 
970,Bill,"According to the passage, the milk was received by Norah, the young mistress of Con",Who received the milk? 
971,Bill,"According to the text, Mademoiselle gave the milk to Eleanor.",Who gave the milk? 
972,Bill,"According to the passage, the milk was given to Mary by her ""little friend.",Who gave the milk to Mary? 
973,Mary,"According to the passage, Mary gave the milk to Jeff.",Who gave the milk to Jeff? 
974,Fred,The football was given by General Grant to General Sherman.,Who gave the football? 
975,football,Answer: Jeff gave Bill a bottle of tansan.,What did Jeff give to Bill? 
976,football,"According to the passage, Jeff gave Bill a ""light roll"" of money.",What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"Mary gave Jeff a ""birth-day cake.""",What did Mary give to Jeff? 
979,Mary,The football was received by Bill.,Who received the football? 
980,milk,Answer: Fred gave Mary a bunch of fruit.,What did Fred give to Mary? 
981,Fred,"According to the passage, Mary gave the milk.",Who gave the milk? 
982,Fred,"According to the passage, Mary gave the milk to Fred.",Who gave the milk to Mary? 
983,Fred,Answer: Mary handed the milk to Fred.,Who received the milk? 
984,Fred,"According to the passage, Jeff gave the. the milk.",Who gave the milk? 
985,Jeff,The milk was received by the major.,Who received the milk? 
986,Fred,"According to the passage, the milk was given to Jeff by the ""younger daughter.""",Who gave the milk? 
987,Fred,"According to the passage, Jeff gave the milk to the boy who was ""a country boy.""",Who gave the milk to Jeff? 
988,Fred,"According to the passage, the milk was given by Mabel Vaughan.",Who gave the milk? 
989,Bill,"According to the passage, Kate Kenyon received the milk.",Who received the milk? 
990,apple,"According to the passage, Bill gave Fred a guilder.",What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"According to the story, it was Adam who gave the apple to Eve.

Answer",Who gave the apple? 
993,football,"Answer: According to the passage, Jeff gave the football to Mary.",What did Jeff give to Mary? 
994,Jeff,"According to the passage, the football was given to Mary by Jimmie.",Who gave the football to Mary? 
995,Bill,The football was received by David.,Who received the football? 
996,Fred,"According to the passage, the football was given to Jose by a man named Bill.",Who gave the football? 
997,football,Answer: Mary gave Bill a football.,What did Mary give to Bill? 
998,football,Answer: Mary gave Bill a glass of milk.,What did Mary give to Bill? 
