,target,output,question
800,Jeff,"Based on the context, the answer is Jeff.",Who gave the football to Fred? 
801,football,Answer: Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Fred was given the football by Jeff.,Who gave the football to Fred? 
803,football,Answer: Mary gave Fred the football.,What did Mary give to Fred? 
804,Mary,Answer: Mary received the football.,Who received the football? 
805,Jeff,The answer is: Fred. Fred gave the apple to Mary.,Who gave the apple? 
806,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
807,apple,Answer: Jeff gave the apple to Mary.,What did Jeff give to Mary? 
808,Jeff,Answer: Fred handed the milk to Jeff.,Who received the milk? 
809,milk,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
810,Mary,The football was given by Jeff.,Who gave the football? 
811,Jeff,"According to the context, the football was given to Mary by Jeff.",Who gave the football? 
812,Mary,Mary gave the football to Fred.,Who gave the football? 
813,Mary,"According to the context, Bill received the football from Mary.",Who gave the football to Bill? 
814,Bill,Answer: Mary gave the football to Jeff.,Who did Mary give the football to? 
815,milk,"According to the context, Bill gave the milk to Jeff.",What did Bill give to Jeff? 
816,Jeff,"According to the context, Jeff received the milk.",Who received the milk? 
817,Bill,"According to the passage, Bill gave the milk to Jeff.",Who gave the milk to Jeff? 
818,Bill,Answer: Bill received the milk.,Who received the milk? 
819,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
820,football,Answer: Fred gave Bill the apple.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave Fred the milk.,What did Bill give to Fred? 
823,apple,"Bill gave Mary the apple.

Answer: Bill gave Mary the apple.",What did Bill give to Mary? 
824,Mary,The answer is Fred. Fred received the apple.,Who received the apple? 
825,Bill,Fred gave the milk to the sailor.,Who did Fred give the milk to? 
826,Bill,Answer: Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Answer: Fred gave Bill the milk.,What did Fred give to Bill? 
828,Mary,Mary gave the milk to Bill.,Who gave the milk? 
829,milk,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
830,Bill,"According to the story, Fred gave the apple to Mary.",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Eli.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The answer is: Bill. Bill handed the apple to Mary.,Who gave the apple? 
834,apple,Bill gave Mary the apple.,What did Bill give to Mary? 
835,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Answer: Fred. Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Answer: Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Answer: Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,Answer: Bill.,Who received the apple? 
841,Jeff,The answer is Fred. Fred gave the apple to Mary.,Who gave the apple? 
842,Jeff,The answer is: Jeff. Jeff gave the apple to Bill.,Who gave the apple? 
843,Mary,The answer is: Bill. Bill received the apple.,Who received the apple? 
844,Mary,The answer is: Bill. Bill gave the apple to Mary.,Who gave the apple? 
845,Fred,Answer: Fred received the football.,Who received the football? 
846,Mary,Answer: Fred gave the football to Bill.,Who gave the football? 
847,football,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
848,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Answer: Jeff gave Bill the apple.,What did Jeff give to Bill? 
850,apple,"According to the text, Jeff gave Mary the apple.",What did Jeff give to Mary? 
851,apple,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
852,Mary,Answer: Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Answer: Jeff gave Mary the apple.,What did Jeff give to Mary? 
854,Mary,Answer: Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Answer: Mary gave Fred a football.,What did Mary give to Fred? 
856,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
857,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
859,Fred,The answer is Fred. Fred handed the milk to Mary.,Who gave the milk? 
860,milk,Jeff gave Mary the milk.,What did Jeff give to Mary? 
861,Mary,The milk was received by Jeff.,Who received the milk? 
862,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
863,Jeff,"Based on the text, Mary gave the apple to Fred.",Who did Mary give the apple to? 
864,Jeff,The answer is: Fred gave the apple.,Who gave the apple? 
865,Mary,"According to the text, Mary gave the milk to Fred.",Who gave the milk to Fred? 
866,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
868,Mary,Answer: Mary.,Who did Fred give the milk to? 
869,Mary,Answer: Fred gave the milk to Mary.,Who gave the milk? 
870,Bill,Answer: Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Jeff.,Who did Bill give the football to? 
873,Mary,Answer: Mary gave the football to Bill.,Who gave the football? 
874,Mary,Answer: Mary gave the milk.,Who gave the milk? 
875,Mary,The answer is: Bill.,Who received the football? 
876,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
878,football,Answer: Mary gave Bill the football.,What did Mary give to Bill? 
879,Fred,Answer: Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,"Fred gave the apple to Bill.

Answer: Fred.

Explanation:",Who gave the apple? 
881,Jeff,The answer is Fred. Fred gave the apple to Mary.,Who gave the apple? 
882,milk,"Bill gave Fred the milk.

Answer: Bill gave Fred the milk.

Answer",What did Bill give to Fred? 
883,Bill,Answer: Mary gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
885,Bill,The apple was received by Jeff.,Who received the apple? 
886,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
887,Jeff,The answer is: Jeff. Jeff received the apple.,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,"Based on the context, Bill gave the apple to Jeff.",Who did Bill give the apple to? 
890,Bill,The apple was given to Mary by Jeff.,Who gave the apple? 
891,apple,"According to the context, Mary gave an apple to Fred.",What did Mary give to Fred? 
892,Fred,The answer is: Mary gave the apple to Fred.,Who received the apple? 
893,Mary,The answer is: Jeff.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,Mary gave the apple to Fred.,Who gave the apple? 
896,Fred,"Based on the context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,Mary received the apple.,Who received the apple? 
898,Mary,Answer: Bill received the football.,Who received the football? 
899,Bill,Answer: Bill gave the football to Mary.,Who gave the football? 
900,Jeff,The answer is Jeff. Jeff picked up the apple.,Who received the apple? 
901,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
902,Jeff,Answer: Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave Jeff the apple.,What did Fred give to Jeff? 
904,Fred,The answer is Jeff. Jeff received the apple.,Who received the apple? 
905,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
906,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,"Answer: Fred.

Bill gave the milk to Fred.

Here is the",Who did Bill give the milk to? 
908,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
909,Fred,Bill gave the milk to Fred.,Who gave the milk? 
910,milk,Answer: Fred gave Jeff the milk.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Bill received the milk.,Who received the milk? 
913,Jeff,Answer: Jeff gave the milk.,Who gave the milk? 
914,milk,Answer: Jeff gave Mary the milk.,What did Jeff give to Mary? 
915,football,Fred gave Mary the apple.,What did Fred give to Mary? 
916,Mary,Mary received the football.,Who received the football? 
917,Mary,Fred gave the football to Bill.,Who gave the football? 
918,Mary,The answer is: Fred.,Who gave the football? 
919,Fred,"Answer: Fred gave the football to Jeff.

Here is the relevant passage from the context",Who gave the football to Jeff? 
920,Mary,The answer is: Mary.,Who gave the apple to Fred? 
921,Fred,Answer: Fred.,Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,The answer is: Fred.,Who gave the apple? 
924,football,"According to the text, Jeff gave Mary the football.",What did Jeff give to Mary? 
925,Mary,Answer: Fred gave the milk.,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,The answer is: Fred gave the apple.,Who gave the apple? 
928,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
931,Mary,The answer is: Mary gave the apple to Fred.,Who gave the apple? 
932,apple,Answer: Mary gave Fred the apple.,What did Mary give to Fred? 
933,Jeff,"According to the context, Mary gave the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,"The answer is:

Mary gave the apple to Fred.",Who gave the apple? 
935,Fred,Bill gave the apple to Mary.,Who did Bill give the apple to? 
936,Bill,Answer: Bill gave the apple to Fred.,Who gave the apple? 
937,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,Answer: Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Bill received the apple.,Who received the apple? 
940,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
941,football,Bill gave Jeff the football.,What did Bill give to Jeff? 
942,Bill,"According to the text, Jeff received the football from Fred.",Who gave the football to Jeff? 
943,apple,Fred gave Mary the apple.,What did Fred give to Mary? 
944,Fred,Answer: Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,Answer: Mary gave the apple to Jeff.,Who gave the apple to Jeff? 
946,Bill,Answer: Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
947,Bill,Answer: Bill received the apple.,Who received the apple? 
948,Bill,Answer: Mary gave the apple to Fred.,Who gave the apple? 
949,Jeff,Answer: Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Answer: Jeff received the milk.,Who received the milk? 
952,Fred,Answer: Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"According to the context, Jeff gave Fred the milk.",What did Jeff give to Fred? 
955,milk,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
958,Mary,Answer: Fred gave the football to Mary.,Who gave the football? 
959,Mary,The answer is: Mary. Mary received the football.,Who received the football? 
960,apple,Answer: Fred gave Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Bill.,Who did Fred give the apple to? 
962,Fred,Answer: Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Mary.,Who gave the apple? 
964,Fred,The answer is: Jeff. Jeff gave the apple to Fred.,Who gave the apple? 
965,Fred,Answer: Fred received the apple.,Who received the apple? 
966,Mary,The answer is Mary.,Who gave the apple to Fred? 
967,Fred,Answer: Fred.,Who did Mary give the apple to? 
968,apple,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,The answer is: Fred gave the apple to Mary.,Who gave the apple? 
970,Bill,The answer is: Bill. Bill received the milk.,Who received the milk? 
971,Bill,The answer is: Bill handed the milk to Mary.,Who gave the milk? 
972,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Answer: Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
974,Fred,The answer is Fred. Fred gave the football to Bill.,Who gave the football? 
975,football,Answer: Jeff gave Bill the football.,What did Jeff give to Bill? 
976,football,Answer: Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Answer: Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"According to the context, Mary gave the apple to Jeff.",What did Mary give to Jeff? 
979,Mary,"The answer is: Mary. According to the context, Mary received the football.",Who received the football? 
980,milk,Answer: Fred gave Mary the milk.,What did Fred give to Mary? 
981,Fred,The answer is: Mary gave the milk.,Who gave the milk? 
982,Fred,The answer is: Freddy. Freddy gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,Mary received the milk.,Who received the milk? 
984,Fred,Mary gave the milk to Fred.,Who gave the milk? 
985,Jeff,"According to the context, Jeff received the milk. The passage states: ""Jeff picked up",Who received the milk? 
986,Fred,Answer: Vesta gave the milk.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,The answer is: Fred gave the milk to his mother.,Who gave the milk? 
989,Bill,Fred received the milk.,Who received the milk? 
990,apple,Answer: Bill gave Fred the apple.,What did Bill give to Fred? 
991,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,Answer: Dan gave the apple to Mary.,Who gave the apple? 
993,football,Answer: Jeff gave Mary the football.,What did Jeff give to Mary? 
994,Jeff,Answer: Jeff gave the football to Mary.,Who gave the football to Mary? 
995,Bill,Fred received the football.,Who received the football? 
996,Fred,Fred gave the football to Bill.,Who gave the football? 
997,football,"According to the context, Mary gave Bill the milk.",What did Mary give to Bill? 
998,football,Answer: Mary gave Bill the milk.,What did Mary give to Bill? 
