,target,output,question
782,hallway,Answer: The bathroom is west of the bedroom.,What is the bathroom west of?
783,garden,"The bathroom is north of the bedroom.

Answer: The bedroom.",What is the bathroom north of?
784,bathroom,Answer: The kitchen north of the bedroom.,What is the kitchen north of?
785,hallway,The garden north of the house.,What is the garden north of?
786,hallway,Answer: The bedroom is north of the garden.,What is north of the garden?
787,bathroom,Answer: The west is west of the bedroom.,What is west of the bedroom?
788,kitchen,The bedroom is north of the hall.,What is the bedroom north of?
789,office,"According to the passage, the bedroom north of is the room where the bed is placed.",What is the bedroom north of?
790,bedroom,The kitchen is east of the house.,What is the kitchen east of?
791,hallway,Answer: The bedroom is south of the bathroom.,What is south of the bathroom?
792,kitchen,Answer: The garden.,What is west of the hallway?
793,kitchen,Answer: The garden north of is the garden of the palace of the Emperor of Morocco,What is the garden north of?
794,office,"According to the passage, west of the bathroom is the bedroom.",What is west of the bathroom?
795,bathroom,The office is north of the Dearborn House.,What is the office north of?
796,garden,"Based on the information provided in the passage, the bathroom east of is the one located in",What is the bathroom east of?
797,kitchen,The garden west of is the garden of the Minster house.,What is the garden west of?
798,bedroom,Answer: The garden north of the palace is the garden of the palace of the Shereefs,What is the garden north of?
799,hallway,"The garden west of is the garden of the Emperor.

Answer: The garden west of",What is the garden west of?
800,kitchen,"Answer: The office north of the Moorish palace.

Question: What is west",What is the office north of?
801,office,"According to the passage, the stove is west of the kitchen.",What is west of the kitchen?
802,kitchen,The hallway west of is the bedroom.,What is the hallway west of?
803,kitchen,"According to the passage, south of the office is the ""great camp"" where the flying",What is south of the office?
804,office,The hallway north of is the kitchen.,What is the hallway north of?
805,garden,"Answer: The bedroom.

Explanation: The passage mentions that the bedroom",What is east of the kitchen?
806,hallway,"According to the passage, the garden is east of the ""beautiful fields"" which are",What is east of the garden?
807,hallway,The bedroom is south of the hall.,What is the bedroom south of?
808,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
809,hallway,Answer: The bedroom east of is the bedroom of the King.,What is the bedroom east of?
810,hallway,Answer: The office is located in the wigwam village. The Big Horn Ranch is,What is east of the office?
811,bathroom,Answer: The office north of is the Sarcee Reserve.,What is the office north of?
812,kitchen,"The garden is south of the house.

Answer: The garden is south of the house",What is the garden south of?
813,bathroom,Answer: The garden north of the tent.,What is the garden north of?
814,bedroom,"According to the passage, the kitchen is west of the bedroom.",What is west of the kitchen?
815,office,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
816,hallway,"According to the passage, the bedroom is north of the kitchen.",What is north of the kitchen?
817,garden,"Answer: The garden.

[Answer: The garden]

[Answer: The",What is north of the bathroom?
818,bedroom,"Answer: The kitchen north of the house.

Explanation: The passage mentions that",What is the kitchen north of?
819,bedroom,"Answer: The bedroom.

Context:

""The bedroom is south of",What is south of the bathroom?
820,kitchen,"According to the passage, the bedroom is west of the room where the doctor and Cyril",What is west of the bedroom?
821,garden,"According to the passage, the bathroom is west of the bedroom.",What is the bathroom west of?
822,bedroom,"The kitchen is south of the bathroom.

Answer: The kitchen is south of the",What is the kitchen south of?
823,garden,The hallway west of the bedroom.,What is the hallway west of?
824,bathroom,Answer: The bedroom is west of the garden.,What is west of the garden?
825,bedroom,Answer: The bedroom.,What is east of the bathroom?
826,office,Answer: The garden west of the house.,What is the garden west of?
827,bathroom,Answer: The kitchen.,What is south of the bedroom?
828,kitchen,"Answer: The church.

The passage mentions that the bedroom is west of the church",What is east of the bedroom?
829,bedroom,The bathroom is north of the bedroom.,What is the bathroom north of?
830,hallway,Answer: The hallway.,What is south of the bedroom?
831,kitchen,"According to the passage, the hallway is east of the house.",What is east of the hallway?
832,bathroom,Answer: The bedroom is west of the office.,What is west of the office?
833,office,Answer: The garden is south of Greenberry Point.,What is the garden south of?
834,kitchen,Answer: The garden east of is the garden of Miss Carrington.,What is the garden east of?
835,bathroom,"Based on the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
836,bathroom,Answer: The bedroom.,What is the hallway west of?
837,bathroom,"According to the passage, the bedroom is east of the hall.",What is the bedroom east of?
838,office,"Based on the information provided in the passage, the bedroom south of the kitchen is the room",What is the bedroom south of?
839,bedroom,Answer: The bedroom is north of the hallway.,What is north of the hallway?
840,kitchen,"According to the passage, south of the office is the house in the yard that has been used",What is south of the office?
841,bedroom,"Based on the information provided in the passage, the bathroom east of is the bathroom in",What is the bathroom east of?
842,bedroom,The office is south of Notre Dame Cathedral.,What is the office south of?
843,kitchen,"According to the passage, the hallway west of the bedroom is the bathroom.",What is the hallway west of?
844,office,Answer: The passage does not mention anything east of the garden. The passage only mentions the garden and,What is east of the garden?
845,garden,The bedroom is west of the kitchen.,What is the bedroom west of?
846,bedroom,Answer: The bedroom is east of the office.,What is east of the office?
847,office,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
848,bedroom,Answer: The bathroom is north of the bedroom.,What is the bathroom north of?
849,bathroom,The hallway north of is the drawing-room.,What is the hallway north of?
850,hallway,Answer: The kitchen is north of the hall.,What is the kitchen north of?
851,hallway,Answer: The kitchen is north of the Library.,What is the kitchen north of?
852,garden,The hallway south of the library is the hallway south of the library. It is not,What is the hallway south of?
853,bathroom,"Answer: According to Tabitha's story, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,The garden west of is the garden of the house where Mrs. Minster lives.,What is the garden west of?
855,hallway,"Answer: The bedroom is west of the hall.

Explanation: The passage mentions",What is the bedroom west of?
856,bedroom,Answer: The dining-room is east of the kitchen.,What is east of the kitchen?
857,kitchen,Answer: The kitchen is east of the office.,What is east of the office?
858,garden,The office east of is the office of the mysterious fortress that the boys are trying,What is the office east of?
859,bathroom,The office east of is the Luxembourg Palace.,What is the office east of?
860,bedroom,"According to the passage, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"The answer is: The kitchen.

The passage mentions that the bathroom is ""east",What is east of the bathroom?
862,bathroom,"According to the passage, north of the garden is the house.",What is north of the garden?
863,bedroom,"The answer is: The garden.

Explanation: The question asks about something north",What is north of the garden?
864,kitchen,"According to the passage, the office is located west of the Orange and Alexandria Railroad.",What is west of the office?
865,hallway,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
866,hallway,Answer: The bedroom west of the hall.,What is the bedroom west of?
867,garden,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
868,garden,Answer: The kitchen is east of the hall.,What is the kitchen east of?
869,office,"Based on the information provided in the passage, south of the garden is the bedroom.",What is south of the garden?
870,hallway,The office north of is the office of Mr. Clavering.,What is the office north of?
871,kitchen,"Answer: The bedroom is south of the hallway.

[1] The Food",What is south of the hallway?
872,garden,"The hallway south of the bedroom.

Answer: The bedroom.",What is the hallway south of?
873,kitchen,"According to the text, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"According to the text, east of the garden is the street of Lawson Lane.",What is east of the garden?
875,garden,"According to the passage, the bedroom is west of the room where the fathers and moth",What is west of the bedroom?
876,bathroom,Answer: The office south of is the office of the Serbian General.,What is the office south of?
877,kitchen,Answer: The kitchen is south of the bedroom.,What is south of the bedroom?
878,bedroom,Answer: The garden.,What is west of the kitchen?
879,garden,Answer: The kitchen.,What is south of the bedroom?
880,hallway,"According to the passage, north of the kitchen is the hall.",What is north of the kitchen?
881,bathroom,Answer: The bedroom is east of the office.,What is east of the office?
882,office,Answer: The Shebbeh.,What is west of the garden?
883,bathroom,"According to the passage, north of the garden is the Sahara.",What is north of the garden?
884,bedroom,"Based on the information provided in the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
885,bathroom,"According to the passage, the kitchen is west of the dining room. So, west of",What is west of the kitchen?
886,garden,The office is west of the bedroom.,What is the office west of?
887,bathroom,"Based on the passage, the north of the kitchen is the scullery.",What is north of the kitchen?
888,kitchen,Answer: The hallway north of the bedroom.,What is the hallway north of?
889,hallway,The kitchen is south of the Moerbeke mine.,What is the kitchen south of?
890,hallway,Answer: The bedroom is east of the room.,What is east of the bedroom?
891,hallway,Answer: The garden is located in the valley. North of the garden is the prairie.,What is north of the garden?
892,office,Answer: The bathroom.,What is north of the bathroom?
893,kitchen,"The answer is: The garden north of the bedroom.

Explanation: The",What is the garden north of?
894,kitchen,Answer: The bedroom is west of the hallway.,What is west of the hallway?
895,bathroom,"The office is east of the stomach.

Answer: The office is east of",What is the office east of?
896,garden,"According to Charles Gordon's journal, north of the hallway is the ""courty",What is north of the hallway?
897,kitchen,Answer: The bedroom.,What is east of the bathroom?
898,kitchen,"According to the passage, south of the hallway is the ""country of dates.""",What is south of the hallway?
899,hallway,"According to the passage, the office is situated on the west side of the town of Neft",What is west of the office?
900,bedroom,Answer: The office north of is the bedroom.,What is the office north of?
901,hallway,Answer: The bedroom is west of the kitchen.,What is west of the kitchen?
902,office,The bathroom is west of the bedroom.,What is the bathroom west of?
903,garden,The bedroom is south of the kitchen.,What is the bedroom south of?
904,kitchen,"Based on the passage, the bathroom east of is the bathroom in the house where Mrs",What is the bathroom east of?
905,office,Answer: The bedroom.,What is south of the bathroom?
906,kitchen,Answer: The bedroom east of is the red parlour.,What is the bedroom east of?
907,office,Answer: The hallway west of the library is the hallway west of the library.,What is the hallway west of?
908,bedroom,The office is east of the bedroom.,What is the office east of?
909,bathroom,"According to the passage, the nursery is south of the bedroom.",What is south of the bedroom?
910,bedroom,Answer: The garden south of is the garden of the Confederate President Jefferson Davis.,What is the garden south of?
911,hallway,Answer: The bedroom is north of the office.,What is north of the office?
912,kitchen,"According to the passage, the office is located in the west of the town. So west of",What is west of the office?
913,hallway,"According to the passage, east of the garden is the kitchen.",What is east of the garden?
914,garden,The office north of is the office of Dr. Brice.,What is the office north of?
915,kitchen,The garden south of the parsonage.,What is the garden south of?
916,garden,Answer: The office is located in the north of the building.,What is north of the office?
917,bathroom,"According to the passage, south of the bedroom is the kitchen.",What is south of the bedroom?
918,bathroom,"According to the passage, the east of the hallway is the kitchen.",What is east of the hallway?
919,kitchen,"According to the passage, west of the garden is the house of Mr. He.",What is west of the garden?
920,office,The hallway north of the bedroom.,What is the hallway north of?
921,hallway,Answer: The house.,What is north of the garden?
922,office,Answer: The bedroom is south of the kitchen.,What is south of the kitchen?
923,bathroom,"According to the passage, the garden is west of the bedroom.",What is the garden west of?
924,bathroom,The kitchen is east of the bedroom.,What is the kitchen east of?
925,garden,Answer: The kitchen is south of the cliff.,What is the kitchen south of?
926,hallway,"Based on the information provided in the passage, the bathroom north of the bedroom is the",What is the bathroom north of?
927,bedroom,"Based on the information provided in the passage, the answer to the question ""What is south of",What is south of the bathroom?
928,bathroom,The bedroom north of the garden house.,What is the bedroom north of?
929,kitchen,"Answer: The garden north of the house.

Context: ""There were ninety-",What is the garden north of?
930,office,The answer is: The garden north of the house.,What is the garden north of?
931,bathroom,"According to the passage, south of the garden is the ""land which the people called the """,What is south of the garden?
932,bathroom,Answer: The bedroom west of the hall.,What is the bedroom west of?
933,hallway,Answer: The bedroom is west of the kitchen.,What is west of the kitchen?
934,bedroom,The garden east of is the bedroom.,What is the garden east of?
935,office,The kitchen is north of the hall.,What is the kitchen north of?
936,kitchen,"According to the passage, north of the hallway is the the library.",What is north of the hallway?
937,garden,"According to the passage, the kitchen is north of the bedroom.",What is the kitchen north of?
938,kitchen,Answer: The bathroom is south of the bedroom.,What is south of the bedroom?
939,bedroom,"Answer: The garden east of the house.

Context:

""The garden east",What is the garden east of?
940,garden,"According to the passage, south of the hallway is the kitchen.",What is south of the hallway?
941,kitchen,The bathroom is west of the kitchen.,What is the bathroom west of?
942,office,The kitchen is east of the bedroom.,What is the kitchen east of?
943,bathroom,Answer: The house is east of the garden.,What is east of the garden?
944,bathroom,Answer: The garden north of is the garden of Lester Kane.,What is the garden north of?
945,office,"Answer: The garden north of the house.

Context:

""The house was",What is the garden north of?
946,bedroom,"According to the passage, north of the hallway is the Shah Nujeef. The passage",What is north of the hallway?
947,bathroom,Answer: The kitchen is north of the bathroom.,What is the kitchen north of?
948,office,The answer is: Virginia.,What is the hallway north of?
949,bedroom,Answer: The office is north of the gate.,What is the office north of?
950,bathroom,The hallway south of the bedroom.,What is the hallway south of?
951,bathroom,Answer: The bedroom west of the bathroom.,What is the bedroom west of?
952,garden,"Based on the information provided in the memoir, the bathroom is located east of the bed",What is east of the bathroom?
953,garden,Answer: The office is north of the Castle.,What is the office north of?
954,kitchen,Answer: The bedroom.,What is north of the office?
955,office,Answer: The bedroom is east of the hallway.,What is east of the hallway?
956,hallway,"The office is east of the garden.

Answer: The office is east of the garden",What is the office east of?
957,kitchen,The garden east of is the garden west of.,What is the garden east of?
958,office,Answer: The garden is located in the south.,What is north of the garden?
959,office,Answer: The bedroom is west of the hall.,What is the bedroom west of?
960,garden,Answer: The bedroom is north of the kitchen.,What is north of the kitchen?
961,bedroom,Answer: The garden east of is the garden of the house in the Street.,What is the garden east of?
962,kitchen,"According to the passage, the house is east of the office.",What is east of the office?
963,garden,"Answer: The kitchen is east of the living room.

Context:

""The",What is the kitchen east of?
964,bathroom,The hallway south of is the kitchen.,What is the hallway south of?
965,garden,Answer: The bedroom is south of the hall.,What is the bedroom south of?
966,bathroom,Answer: The garden is west of the house.,What is west of the garden?
967,kitchen,"According to the passage, the office is located in the east. The passage mentions that the office",What is east of the office?
968,office,"The garden is south of the house.

Answer: The garden is south of the house",What is the garden south of?
969,office,"Answer: The hallway west of the temple.

Explanation: The passage mentions",What is the hallway west of?
970,bathroom,"According to the passage, the garden is located on the west side of the house. Therefore,",What is east of the garden?
971,garden,The answer is: The Big Rock.,What is the hallway east of?
972,garden,"Answer: The kitchen is east of the dining room.

Here is the relevant passage",What is the kitchen east of?
973,kitchen,Answer: The bedroom is north of the hallway.,What is north of the hallway?
974,kitchen,"According to the passage, the hallway is west of the garden.

Answer: The",What is west of the hallway?
975,bathroom,Answer: The garden is south of the bedroom.,What is south of the bedroom?
976,bedroom,"According to the passage, the kitchen is south of the house.",What is the kitchen south of?
977,bathroom,"According to the passage, west of the bedroom is the bathroom.",What is west of the bedroom?
978,office,Answer: The bedrooms are west of the hallway.,What is west of the hallway?
979,kitchen,Answer: The library is east of the hallway.,What is east of the hallway?
980,garden,"According to the passage, north of the office is a park.",What is north of the office?
981,bedroom,"According to the passage, north of the garden is the house and estate of Sir John Tiv",What is north of the garden?
982,bathroom,The bedroom is south of the kitchen.,What is the bedroom south of?
983,hallway,Answer: Napierville.,What is north of the office?
984,hallway,Answer: The bedroom.,What is south of the bathroom?
985,office,"According to the passage, the bedroom is west of the hall.

Answer: The",What is the bedroom west of?
986,kitchen,"The answer is ""the house.""

The passage mentions ""the garden south of the house",What is the garden south of?
987,hallway,Answer: The garden is west of the house.,What is the garden west of?
988,office,"According to the passage, the hallway is west of the bedroom.",What is west of the hallway?
989,hallway,The office is west of the bedroom.,What is the office west of?
990,bedroom,Answer: The hallway east of is the operating-room.,What is the hallway east of?
991,bedroom,The hallway south of the Street.,What is the hallway south of?
992,hallway,The garden east of is the garden in the back of the house.,What is the garden east of?
993,bedroom,The hallway north of the stairs is the hallway of the second floor.,What is the hallway north of?
994,hallway,Answer: The dining room is east of the bedroom.,What is east of the bedroom?
995,hallway,"According to the passage, the bathroom is west of the bedroom.",What is west of the bathroom?
996,kitchen,Answer: The nunnery is north of the garden.,What is north of the garden?
997,kitchen,Answer: The garden is west of the bedroom.,What is west of the bedroom?
998,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
