,target,output,question
728,hallway,"According to the passage, the hallway is south of the garden.",What is south of the garden?
729,bedroom,"According to the passage, east of the garden is the house where Mr. Chubbuck",What is east of the garden?
730,bedroom,"According to the passage, the bedroom is south of the office.",What is south of the office?
731,bedroom,"According to the passage, north of the bathroom is the hallway.",What is north of the bathroom?
732,kitchen,"According to the passage, the office is west of the kitchen.",What is the office west of?
733,hallway,"According to the passage, the garden is west of the house.",What is west of the garden?
734,bathroom,"According to the passage, the bedroom where Eli is lying is south of the kitchen. The",What is the bedroom south of?
735,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
736,garden,"Based on the passage, the answer is:

The garden.

The passage states",What is west of the bathroom?
737,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
738,kitchen,"According to the passage, the office is west of the kitchen.",What is the office west of?
739,garden,Answer: The hallway.,What is the hallway south of?
740,hallway,"The garden east of is the garden of the house.

Answer: The house.",What is the garden east of?
741,bathroom,The bedroom is west of the bathroom.,What is the bedroom west of?
742,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
743,bathroom,"According to the poem, west of the bedroom is the office.",What is west of the bedroom?
744,office,"According to the passage, the hallway is south of the room where the speaker's son",What is the hallway south of?
745,bathroom,"According to the passage, the bathroom is south of the kitchen.",What is south of the kitchen?
746,garden,The bathroom is east of the bedroom.,What is the bathroom east of?
747,garden,"According to the passage, the garden is east of the kitchen.",What is east of the kitchen?
748,bedroom,"According to the passage, the garden is west of the office.

""The bedroom",What is west of the office?
749,bedroom,"According to the text, the hallway west of the kitchen is the east hall.",What is the hallway west of?
750,bedroom,"According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
751,bathroom,"According to the text, the office is located ""just above the big sign of the federal flag",What is the office south of?
752,office,"According to the passage, the east of the kitchen is the office. The passage states: """,What is east of the kitchen?
753,bedroom,"According to the passage, the bedroom is north of the garden.",What is north of the garden?
754,bathroom,"According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
755,kitchen,"According to the passage, the kitchen is north of the hallway.",What is north of the hallway?
756,kitchen,"According to the text, the hallway is west of the ""laager.""

Here",What is the hallway west of?
757,kitchen,"According to the passage, the bathroom is east of the kitchen.",What is the bathroom east of?
758,bathroom,"The office is west of the church.

Answer: The office is west of the church",What is the office west of?
759,bathroom,"According to the text, the kitchen is east of the office.",What is the kitchen east of?
760,garden,"According to the text, north of the bedroom is the garden.

Here is the",What is north of the bedroom?
761,bedroom,"According to the text, the garden is west of the house.

Answer: The garden",What is the garden west of?
762,kitchen,"According to the passage, the kitchen is south of the hallway.

Answer: The",What is south of the hallway?
763,office,"The garden is north of the house.

Answer: The garden is north of the house",What is the garden north of?
764,hallway,"According to the passage, the bathroom is north of the kitchen.",What is the bathroom north of?
765,hallway,"According to the text, the hall is south of the bedroom.",What is south of the bedroom?
766,bedroom,"According to the passage, the garden is east of the palace. The passage states: ""The",What is the garden east of?
767,hallway,"According to the passage, the bedroom is north of the hallway.",What is the bedroom north of?
768,bathroom,"According to Leonardo's notes, the west of the garden is the church.",What is west of the garden?
769,hallway,"According to the text, the kitchen is east of the hallway.

[Illustration:",What is the kitchen east of?
770,office,"According to the text, the hallway is west of the figure.",What is west of the hallway?
771,bathroom,"According to the passage, the garden is south of the hallway.

Answer: The",What is the garden south of?
772,garden,The office is north of the bedroom.,What is the office north of?
773,office,"The bathroom is south of the office.

Answer: The bathroom is south of",What is the bathroom south of?
774,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
775,bathroom,"According to the passage, the bathroom is south of the kitchen.",What is south of the kitchen?
776,kitchen,"According to the passage, the garden is west of the bathroom.",What is west of the bathroom?
777,office,"According to the passage, the garden is north of the house.

Here is the relevant",What is the garden north of?
778,hallway,"According to the passage, north of the office is an inlet of Long Island Sound.",What is north of the office?
779,bathroom,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
780,hallway,"According to the story, the garden is north of the bathroom.",What is north of the bathroom?
781,kitchen,"According to the passage, the bathroom is east of the garden.",What is the bathroom east of?
782,hallway,"The bathroom is west of the hallway.

Answer: The bathroom is located",What is the bathroom west of?
783,garden,"According to the passage, the bathroom is north of the bedroom.",What is the bathroom north of?
784,bathroom,"According to the passage, the kitchen is north of the hall.",What is the kitchen north of?
785,hallway,"According to the passage, the garden is north of the office.",What is the garden north of?
786,hallway,"According to the passage, north of the garden is the one-story, half-log,",What is north of the garden?
787,bathroom,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
788,kitchen,"According to the passage, the bedroom is north of the kitchen.",What is the bedroom north of?
789,office,"According to the passage, the bedroom is north of the kitchen.",What is the bedroom north of?
790,bedroom,"The kitchen is east of the hallway.

Answer: The kitchen is east of the",What is the kitchen east of?
791,hallway,"According to the text, south of the bathroom is the hall.",What is south of the bathroom?
792,kitchen,"According to the text, the hallway is west of the office. The office is located in",What is west of the hallway?
793,kitchen,"According to the text, the garden is north of the house.

Answer: The garden",What is the garden north of?
794,office,"According to the text, the office is west of the bathroom.

Answer: The",What is west of the bathroom?
795,bathroom,"According to the passage, the office is north of the bathroom.",What is the office north of?
796,garden,"According to the passage, the bathroom is east of the bedroom.",What is the bathroom east of?
797,kitchen,The garden is west of the house.,What is the garden west of?
798,bedroom,Answer: The garden is north of the house.,What is the garden north of?
799,hallway,Answer: The garden is west of the house.,What is the garden west of?
800,kitchen,"The office north of is the kitchen.

Answer: The office north of is the kitchen",What is the office north of?
801,office,"According to the illustration, the hallway is west of the kitchen.

Here is",What is west of the kitchen?
802,kitchen,"According to the passage, the hallway is west of the kitchen.

Answer: The",What is the hallway west of?
803,kitchen,"According to the text, south of the office is a garden surrounded by a high wall.",What is south of the office?
804,office,"According to the passage, the hallway north of the convent is the office of the Mother Abb",What is the hallway north of?
805,garden,"According to Thomas Paine's letter, the garden is east of the kitchen. He writes",What is east of the kitchen?
806,hallway,"According to the text, the kitchen is east of the garden.",What is east of the garden?
807,hallway,"According to the passage, the bedroom is south of the hallway.

Here is",What is the bedroom south of?
808,garden,"According to the passage, the garden is east of the hallway.",What is east of the hallway?
809,hallway,"According to the passage, the bedroom is east of the hallway.

Here is",What is the bedroom east of?
810,hallway,"According to the passage, the kitchen is east of the office.",What is east of the office?
811,bathroom,"According to the passage, the office is south of the hall.",What is the office north of?
812,kitchen,"According to the context, the garden is south of the hallway.",What is the garden south of?
813,bathroom,"According to the dialogue, the garden is north of the room where Regulus is being held",What is the garden north of?
814,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
815,office,"According to the passage, the kitchen is west of the bedroom.",What is the kitchen west of?
816,hallway,"According to the passage, the north-west corner of the Shah Nujeef is north of",What is north of the kitchen?
817,garden,"The bathroom is located in the hallway, north of the garden.",What is north of the bathroom?
818,bedroom,"According to the passage, the kitchen is north of the church. The passage states: ""The",What is the kitchen north of?
819,bedroom,"According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
820,kitchen,"According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
821,garden,"According to the text, the bathroom is west of the bedroom.

Here is",What is the bathroom west of?
822,bedroom,"According to the text, the kitchen is south of the bedroom.

Here is the",What is the kitchen south of?
823,garden,"According to the passage, the hallway is west of the examination room. The passage states",What is the hallway west of?
824,bathroom,"According to the passage, the garden is west of the kitchen. So, the passage states that",What is west of the garden?
825,bedroom,"According to the passage, east of the bathroom is the wardroom.",What is east of the bathroom?
826,office,"Answer: The garden is west of the house.

Explanation: The garden is",What is the garden west of?
827,bathroom,"According to the passage, south of the bedroom is the National Cemetery.",What is south of the bedroom?
828,kitchen,"According to the passage, the kitchen is east of the bedroom.",What is east of the bedroom?
829,bedroom,"According to the passage, the bathroom is north of the doctor's house.",What is the bathroom north of?
830,hallway,"According to the passage, the bedroom is south of the hallway. The passage states:",What is south of the bedroom?
831,kitchen,"According to the text, east of the hallway is a room or a small stable where the",What is east of the hallway?
832,bathroom,"According to the text, the bathroom is west of the office.

""The bath",What is west of the office?
833,office,"According to the story, the garden is south of the house. The landlord of the",What is the garden south of?
834,kitchen,"According to the passage, the garden is east of Doctor Louis' house.",What is the garden east of?
835,bathroom,"According to the passage, the kitchen is west of the house. The passage states: ""The",What is the kitchen west of?
836,bathroom,"According to the text, the hallway is west of the bedroom.

Here is",What is the hallway west of?
837,bathroom,"According to the passage, the kitchen is east of the bedroom.",What is the bedroom east of?
838,office,"According to the passage, the bedroom is south of the bathroom.",What is the bedroom south of?
839,bedroom,"According to the text, north of the hallway is the kitchen. The kitchen is described as",What is north of the hallway?
840,kitchen,"According to the passage, the office is south of the hallway.",What is south of the office?
841,bedroom,"According to the text, the bathroom is east of the bedroom.",What is the bathroom east of?
842,bedroom,"According to the passage, the office is south of the kitchen.

Here is the relevant",What is the office south of?
843,kitchen,The hallway is west of the garden.,What is the hallway west of?
844,office,"According to the passage, the office is east of the garden.",What is east of the garden?
845,garden,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
846,bedroom,"According to the passage, the garden is east of the office.

Here is the relevant",What is east of the office?
847,office,"According to the passage, north of the kitchen is the operating-room. The passage states:",What is north of the kitchen?
848,bedroom,"According to the passage, the bathroom is north of the bedroom. The passage states:",What is the bathroom north of?
849,bathroom,"According to the passage, the hallway is north of the kitchen.",What is the hallway north of?
850,hallway,"According to the passage, the kitchen is north of the hall. The passage states: ""The",What is the kitchen north of?
851,hallway,"According to the passage, the kitchen is north of the living room.",What is the kitchen north of?
852,garden,The hallway is south of the office.,What is the hallway south of?
853,bathroom,"According to the passage, the bathroom is east of the garden.",What is east of the garden?
854,bathroom,"According to the passage, the garden is west of the house.",What is the garden west of?
855,hallway,"According to the passage, the bedroom is west of the hall.",What is the bedroom west of?
856,bedroom,"According to the passage, the bedroom is east of the kitchen.

Here is the",What is east of the kitchen?
857,kitchen,"According to the passage, the kitchen is east of the office.

The passage states:",What is east of the office?
858,garden,"According to the passage, the office is east of the garden.",What is the office east of?
859,bathroom,"According to the text, the office is east of the people.",What is the office east of?
860,bedroom,"According to the text, the bedroom is west of the hallway.",What is west of the hallway?
861,office,"According to the passage, the east of the bathroom is the hallway.",What is east of the bathroom?
862,bathroom,"According to the passage, the garden is located in the rear of the house. Therefore, north",What is north of the garden?
863,bedroom,"According to the text, the bedroom is north of the garden.",What is north of the garden?
864,kitchen,"According to the dialogue, the office is located in the east part of the house. The",What is west of the office?
865,hallway,The bedroom is south of the hallway.,What is the bedroom south of?
866,hallway,"According to the passage, the bedroom west of the royal apartments is the room where the",What is the bedroom west of?
867,garden,"According to the passage, the kitchen is west of the bedroom. The passage states: """,What is the kitchen west of?
868,garden,"According to the passage, the kitchen is east of the manager's private room. The passage",What is the kitchen east of?
869,office,"According to the passage, south of the garden is the office. The passage states: ""The",What is south of the garden?
870,hallway,"According to the passage, the office is north of the garden.",What is the office north of?
871,kitchen,"According to the passage, south of the hallway is the kitchen.",What is south of the hallway?
872,garden,"According to the passage, the hallway is south of the garden.",What is the hallway south of?
873,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
874,hallway,"According to the passage, the hallway is east of the garden.",What is east of the garden?
875,garden,"According to the passage, the garden is west of the bedroom.

Here is the",What is west of the bedroom?
876,bathroom,"The office is south of the bathroom.

Answer: The office is south of the",What is the office south of?
877,kitchen,"The hall is south of the bedroom.

Question: What was the condition of Mr",What is south of the bedroom?
878,bedroom,"According to the passage, the bedroom is west of the kitchen.",What is west of the kitchen?
879,garden,"According to the passage, the bedroom is south of the kitchen.

Here is the",What is south of the bedroom?
880,hallway,"According to the passage, the bedroom is north of the kitchen.",What is north of the kitchen?
881,bathroom,"Based on the text, the office is located somewhere in the moors. The text mentions that",What is east of the office?
882,office,"According to the passage, the office is west of the garden.",What is west of the garden?
883,bathroom,"According to the passage, the bathroom is north of the garden.

Here is the",What is north of the garden?
884,bedroom,"According to the text, the bathroom is east of the bedroom.",What is the bathroom east of?
885,bathroom,"According to the passage, the bathroom is west of the kitchen.",What is west of the kitchen?
886,garden,"The office is west of the garden.

Answer: The office is west of the garden",What is the office west of?
887,bathroom,"According to the passage, the bathroom is north of the kitchen.

Answer: The",What is north of the kitchen?
888,kitchen,"According to the passage, the hallway is north of the temple.

Answer: The",What is the hallway north of?
889,hallway,"According to the passage, the kitchen is south of the house. The passage states: ""The",What is the kitchen south of?
890,hallway,"According to the passage, the operating-room is east of the bedroom.",What is east of the bedroom?
891,hallway,"According to the passage, north of the garden is the hall.",What is north of the garden?
892,office,"According to the passage, the bathroom is located on the second floor of the house. Therefore",What is north of the bathroom?
893,kitchen,"According to the passage, the garden is north of the house.",What is the garden north of?
894,kitchen,"According to the passage, the kitchen is west of the hallway.

Answer: The",What is west of the hallway?
895,bathroom,"According to the passage, the office is east of the hall.",What is the office east of?
896,garden,"According to the story, north of the hallway is a large lake.",What is north of the hallway?
897,kitchen,"According to the passage, the bedroom is east of the bathroom.",What is east of the bathroom?
898,kitchen,"According to the passage, the kitchen is south of the hallway.",What is south of the hallway?
899,hallway,"According to the passage, the hallway is west of the office.",What is west of the office?
900,bedroom,"According to the passage, the office is north of the photographer's gallery.",What is the office north of?
901,hallway,"According to the passage, the hallway is west of the kitchen.",What is west of the kitchen?
902,office,The bathroom is west of the bedroom.,What is the bathroom west of?
903,garden,"According to the passage, the bedroom is south of the kitchen.",What is the bedroom south of?
904,kitchen,"According to the passage, the bathroom is east of the kitchen.",What is the bathroom east of?
905,office,"According to the dialogue, south of the bathroom is the kitchen. Here is the relevant",What is south of the bathroom?
906,kitchen,"According to the passage, the bedroom east of the kitchen is the bedroom of the owner",What is the bedroom east of?
907,office,"Answer: The hallway west of the garden.

[1] ""The Gardeners",What is the hallway west of?
908,bedroom,"The office is east of the bedroom.

Answer: The office is located east of",What is the office east of?
909,bathroom,"According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
910,bedroom,"According to the passage, the garden is south of the McKee house. The passage states:",What is the garden south of?
911,hallway,"According to the text, north of the office is the bank building.",What is north of the office?
912,kitchen,"According to the illustration, the kitchen is west of the office.",What is west of the office?
913,hallway,"Answer: According to Alexander Pope's letter to Martha Blount, the kitchen is east",What is east of the garden?
914,garden,"According to the passage, the office is north of the house.

Here is the relevant",What is the office north of?
915,kitchen,"According to the passage, the garden is south of the house.

""The garden is",What is the garden south of?
916,garden,"According to the dialogue, the music is coming from the north of the office. The office",What is north of the office?
917,bathroom,"According to the text, south of the bedroom is the bathroom. The text states:",What is south of the bedroom?
918,bathroom,"According to the passage, the hallway is east of the rooms where the Commander of the German",What is east of the hallway?
919,kitchen,"According to the passage, the kitchen is west of the garden.",What is west of the garden?
920,office,"According to the passage, the hallway is north of the office.",What is the hallway north of?
921,hallway,"According to the passage, the garden is located on the north side of the house.",What is north of the garden?
922,office,"According to the passage, the office is south of the kitchen.",What is south of the kitchen?
923,bathroom,"According to the passage, the garden is west of the manor house.",What is the garden west of?
924,bathroom,"According to the passage, the kitchen is east of the hallway.",What is the kitchen east of?
925,garden,"According to the passage, the kitchen is south of the bathroom.",What is the kitchen south of?
926,hallway,The bathroom is north of the bedroom.,What is the bathroom north of?
927,bedroom,"According to the passage, the bedroom is south of the bathroom.",What is south of the bathroom?
928,bathroom,"According to the passage, the bedroom is north of the hallway.",What is the bedroom north of?
929,kitchen,"According to the text, the garden is north of the bathroom.

Here is the",What is the garden north of?
930,office,"According to the passage, the garden is north of the house. The passage states: ""The",What is the garden north of?
931,bathroom,"According to the passage, south of the garden is the nunnery. The passage states:",What is south of the garden?
932,bathroom,The bedroom is west of the bathroom.,What is the bedroom west of?
933,hallway,"According to the passage, west of the kitchen is the hallway.",What is west of the kitchen?
934,bedroom,The garden is east of the house.,What is the garden east of?
935,office,The kitchen is north of the office.,What is the kitchen north of?
936,kitchen,"According to the passage, the north of the hallway is the bathroom.",What is north of the hallway?
937,garden,"According to the passage, the kitchen is north of the bedroom.

Here is the",What is the kitchen north of?
938,kitchen,"According to the passage, south of the bedroom is the hall. The passage states: """,What is south of the bedroom?
939,bedroom,"According to the passage, the garden east of the Minster house is the garden of the Min",What is the garden east of?
940,garden,"According to the passage, the garden is south of the hallway.",What is south of the hallway?
941,kitchen,"According to the passage, the bathroom is west of the church.",What is the bathroom west of?
942,office,"According to the passage, the kitchen is east of the old church.",What is the kitchen east of?
943,bathroom,"In the poem, the east of the garden is where the ""Shrine"" is located",What is east of the garden?
944,bathroom,"According to the poem, the garden is north of the ""Cabul"" or Cabul",What is the garden north of?
945,office,"The garden north of the office.

Answer: The office is north of the garden.",What is the garden north of?
946,bedroom,"According to the text, the bedroom is north of the hallway.

Here is",What is north of the hallway?
947,bathroom,"The kitchen is north of the bedroom.

[Illustration]

The kitchen is",What is the kitchen north of?
948,office,"According to the text, the hallway is north of the room where Wayland is lying.",What is the hallway north of?
949,bedroom,"According to the passage, the office is north of the Pagoda.",What is the office north of?
950,bathroom,"According to the passage, the hallway south of is the ""Continental Divide.""",What is the hallway south of?
951,bathroom,"The bedroom is west of the hall.

Answer: The bedroom is west of",What is the bedroom west of?
952,garden,"Based on the passage, the answer is ""the bedroom"".",What is east of the bathroom?
953,garden,The office is north of the saloon.,What is the office north of?
954,kitchen,"According to the text, the hallway is north of the office.",What is north of the office?
955,office,"According to the passage, the office is east of the hallway.",What is east of the hallway?
956,hallway,"According to the passage, the office is east of the Holland House.",What is the office east of?
957,kitchen,"According to the passage, the garden is east of the house.",What is the garden east of?
958,office,"According to the passage, there are several things north of the garden:

1. A",What is north of the garden?
959,office,"According to the passage, the bedroom is west of the laboratory. The passage states:",What is the bedroom west of?
960,garden,"According to the passage, the garden is north of the kitchen.",What is north of the kitchen?
961,bedroom,"According to the passage, the garden is east of the kitchen.",What is the garden east of?
962,kitchen,Answer: The office is located on the west side of the building. The east side of the,What is east of the office?
963,garden,Answer: The kitchen is on the east side of the building.,What is the kitchen east of?
964,bathroom,"The hallway is south of the living room.

Answer: The hallway is south",What is the hallway south of?
965,garden,"The bedroom is south of the garden.

Answer: The bedroom is south of",What is the bedroom south of?
966,bathroom,"According to the passage, the garden is west of the hallway. So, the answer is",What is west of the garden?
967,kitchen,"According to the passage, the kitchen is east of the office.",What is east of the office?
968,office,"According to the passage, the garden is south of the house where the Rovers were staying",What is the garden south of?
969,office,"According to the passage, the hallway is west of the bedroom.",What is the hallway west of?
970,bathroom,"According to the passage, east of the garden is the cave where the hermit lives.",What is east of the garden?
971,garden,"According to the passage, the hallway is east of the bathroom.",What is the hallway east of?
972,garden,"According to the passage, the kitchen is east of the Supervisor's office.",What is the kitchen east of?
973,kitchen,"According to the passage, the kitchen is north of the hallway. The passage states: """,What is north of the hallway?
974,kitchen,"According to the passage, the kitchen is west of the hallway.",What is west of the hallway?
975,bathroom,"According to the passage, the bathroom is south of the bedroom.",What is south of the bedroom?
976,bedroom,"According to the passage, the kitchen is south of the bedroom.",What is the kitchen south of?
977,bathroom,"According to the passage, the garden is west of the bedroom.",What is west of the bedroom?
978,office,"According to the passage, the office is west of the hallway.",What is west of the hallway?
979,kitchen,"According to the passage, the bathroom is east of the hallway.",What is east of the hallway?
980,garden,"According to the text, the garden is north of the office.",What is north of the office?
981,bedroom,"According to the passage, the garden is located ""north of the hall"" in the Cons",What is north of the garden?
982,bathroom,"According to the stage directions, the bedroom is south of the garden.",What is the bedroom south of?
983,hallway,"According to the passage, the office is located in the extreme part of Philadelphia. The north of",What is north of the office?
984,hallway,"According to the passage, the bathroom is located north of the hallway. Therefore, south",What is south of the bathroom?
985,office,"According to the passage, the bedroom is west of the kitchen.",What is the bedroom west of?
986,kitchen,"According to the poem, the garden is south of the house. The poem mentions ""The garden",What is the garden south of?
987,hallway,"The garden west of is the garden of the Ranee.

Answer: The garden",What is the garden west of?
988,office,"According to the passage, the west of the hallway is where the hotels are located.",What is west of the hallway?
989,hallway,"According to the passage, the office is west of the bedroom.

Answer: The",What is the office west of?
990,bedroom,"The hallway is east of the bedroom.

Answer: The hallway is east",What is the hallway east of?
991,bedroom,"According to the passage, the hallway is south of the kitchen.",What is the hallway south of?
992,hallway,"The garden is east of the hallway.

Answer: The garden is east of the",What is the garden east of?
993,bedroom,"The hallway north of the bedroom is the bathroom.

Answer: The hall",What is the hallway north of?
994,hallway,"According to the poem, the kitchen is east of the bedroom.",What is east of the bedroom?
995,hallway,"Based on the information provided in the passage, the answer to the question ""What is west of",What is west of the bathroom?
996,kitchen,"According to the passage, the garden is located in the sun. The north of the garden refers",What is north of the garden?
997,kitchen,"According to the passage, the kitchen is west of the bedroom.",What is west of the bedroom?
998,kitchen,"According to the passage, the kitchen is north of the bedroom.",What is north of the bedroom?
