,target,output,question
921,hallway,The most recent location of Mary is hallway.,Where is Mary? 
922,hallway,The most recent location of Daniel is the hallway.,Where is Daniel? 
923,kitchen,The most recent location of Mary is the kitchen.,Where is Mary? 
924,bedroom,The most recent location of Daniel is bedroom.,Where is Daniel? 
925,bathroom,The most recent location of Mary is the bathroom.,Where is Mary? 
926,office,The most recent location of Daniel is office.,Where is Daniel? 
927,kitchen,The most recent location of Daniel is the kitchen.,Where is Daniel? 
928,office,The most recent location of Daniel is the office.,Where is Daniel? 
929,bathroom,The most recent location of Mary is bathroom.,Where is Mary? 
930,office,The most recent location of Sandra is the office.,Where is Sandra? 
931,office,The most recent location of Daniel is the office.,Where is Daniel? 
932,bedroom,The most recent location of John is bedroom.,Where is John? 
933,office,The most recent location of Sandra is the office.,Where is Sandra? 
934,kitchen,The most recent location of Sandra is the kitchen.,Where is Sandra? 
935,hallway,The most recent location of John is the hallway.,Where is John? 
936,hallway,The most recent location of John is the hallway.,Where is John? 
937,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
938,bedroom,The most recent location of Sandra is bedroom.,Where is Sandra? 
939,bedroom,The most recent location of Sandra is bedroom.,Where is Sandra? 
940,bedroom,The most recent location of John is bedroom.,Where is John? 
941,office,The most recent location of Daniel is office.,Where is Daniel? 
942,office,The most recent location of Daniel is the office.,Where is Daniel? 
943,kitchen,The most recent location of John is the kitchen.,Where is John? 
944,hallway,The most recent location of Daniel is office.,Where is Daniel? 
945,office,The most recent location of Sandra is office.,Where is Sandra? 
946,bathroom,The most recent location of Mary is bathroom.,Where is Mary? 
947,bathroom,The most recent location of Sandra is the bathroom.,Where is Sandra? 
948,kitchen,The most recent location of Mary is the kitchen.,Where is Mary? 
949,bedroom,The most recent location of Daniel is the bedroom.,Where is Daniel? 
950,hallway,The most recent location of John is hallway.,Where is John? 
951,kitchen,The most recent location of John is kitchen.,Where is John? 
952,kitchen,The most recent location of Sandra is kitchen.,Where is Sandra? 
953,kitchen,The most recent location of Mary is the kitchen.,Where is Mary? 
954,office,The most recent location of Sandra is office.,Where is Sandra? 
955,office,The most recent location of John is the office.,Where is John? 
956,kitchen,The most recent location of John is kitchen.,Where is John? 
957,garden,The most recent location of Sandra is garden.,Where is Sandra? 
958,kitchen,The most recent location of Sandra is the kitchen.,Where is Sandra? 
959,bedroom,The most recent location of John is bedroom.,Where is John? 
960,hallway,The most recent location of Mary is the hallway.,Where is Mary? 
961,bathroom,The most recent location of Daniel is the bathroom.,Where is Daniel? 
962,bathroom,The most recent location of John is the bathroom.,Where is John? 
963,bedroom,The most recent location of Mary is bedroom.,Where is Mary? 
964,garden,The most recent location of Mary is the garden.,Where is Mary? 
965,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
966,bathroom,The most recent location of Mary is bathroom.,Where is Mary? 
967,bathroom,The most recent location of Daniel is the bathroom.,Where is Daniel? 
968,hallway,The most recent location of Mary is hallway.,Where is Mary? 
969,kitchen,The most recent location of Sandra is the kitchen.,Where is Sandra? 
970,bathroom,The most recent location of Daniel is the bathroom.,Where is Daniel? 
971,kitchen,The most recent location of Daniel is the kitchen.,Where is Daniel? 
972,bathroom,The most recent location of Sandra is bathroom.,Where is Sandra? 
973,hallway,The most recent location of Daniel is hallway.,Where is Daniel? 
974,hallway,The most recent location of Daniel is hallway.,Where is Daniel? 
975,bedroom,The most recent location of Daniel is bedroom.,Where is Daniel? 
976,office,The most recent location of John is the office.,Where is John? 
977,office,The most recent location of John is office.,Where is John? 
978,bedroom,The most recent location of Mary is bedroom.,Where is Mary? 
979,hallway,The most recent location of Sandra is hallway.,Where is Sandra? 
980,kitchen,The most recent location of Mary is the kitchen.,Where is Mary? 
981,bathroom,The most recent location of Mary is bathroom.,Where is Mary? 
982,bedroom,The most recent location of Sandra is bedroom.,Where is Sandra? 
983,office,The most recent location of Sandra is the office.,Where is Sandra? 
984,garden,The most recent location of Mary is kitchen.,Where is Mary? 
985,garden,The most recent location of Sandra is the garden.,Where is Sandra? 
986,garden,The most recent location of Sandra is garden.,Where is Sandra? 
987,office,The most recent location of Mary is office.,Where is Mary? 
988,bathroom,The most recent location of John is the bathroom.,Where is John? 
989,bathroom,The most recent location of John is the bathroom.,Where is John? 
990,garden,The most recent location of Sandra is the garden.,Where is Sandra? 
991,kitchen,The most recent location of Sandra is kitchen.,Where is Sandra? 
992,garden,The most recent location of John is the garden.,Where is John? 
993,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
994,garden,The most recent location of Mary is the garden.,Where is Mary? 
995,kitchen,The most recent location of John is the kitchen.,Where is John? 
996,hallway,The most recent location of Sandra is hallway.,Where is Sandra? 
997,office,The most recent location of Sandra is the hallway.,Where is Sandra? 
998,bathroom,The most recent location of Sandra is bathroom.,Where is Sandra? 
999,bedroom,The most recent location of John is bedroom.,Where is John? 
