Unnamed: 0,target,output,question
662,hallway,"Answer: The apple is in the office.

Question: Where is Daniel?

Answer: Daniel is",Where is the apple? 
663,hallway,,Where is the apple? 
664,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
665,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
666,garden,"Options:

A. In the kitchen.

B. In the office.

C. In",Where is the milk? 
667,hallway,Answer: In the hallway.,Where is the apple? 
668,hallway,Answer: In the kitchen.,Where is the apple? 
669,bathroom,"Answer: In the garden.

Question: Where is the parrot?

Answer: In the office",Where is the football? 
670,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
671,bathroom,"Answer: In the garden.

Question: Where is the apple?

Answer: In the bedroom.",Where is the football? 
672,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
673,bathroom,"A: The milk is in the office.



*

*The milk is in the",Where is the milk? 
674,garden,Answer: It is in the garden.,Where is the football? 
675,garden,"Answer: The football is in the garden.

Question: Where is the office?

Answer: The",Where is the football? 
676,garden,"Answer: In the hallway.


A: I think the answer is:

 The football is in",Where is the football? 
677,bathroom,"Context: Daniel went to the bathroom. Mary took the milk there. Sandra travelled to the garden. The
front",Where is the milk? 
678,bathroom,"Answer: In the bathroom.


A: I think the answer is:

 The milk is in",Where is the milk? 
679,bedroom,"A:

 The milk is in the hallway.

Reasoning:

 The first sentence of each",Where is the milk? 
680,bedroom,In the garden.,Where is the football? 
681,bedroom,"Answer: In the bedroom.


A: I think the answer is

 The milk is in the",Where is the milk? 
682,bathroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
683,office,"A: The football is in the office.

Reasoning:

The first step is to find the",Where is the football? 
684,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
685,garden,Answer: The football is in the kitchen.,Where is the football? 
686,garden,"Answer: The football is in the office.

Question: Where is the office?

Answer: The",Where is the football? 
687,bathroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
688,bathroom,,Where is the football? 
689,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
690,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
691,bedroom,"Answer: I don't know.

Question: Where is the apple?

Answer: I don",Where is the apple? 
692,office,"Answer: The milk is in the kitchen.

Question: Where is the kitchen?

Answer: The",Where is the milk? 
693,office,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer: The",Where is the milk? 
694,bathroom,"Options:A in the officeB in the bedroomC in the bathroomD in the stage

Answer:D",Where is the apple? 
695,bathroom,"Answer: Sandra dropped the apple.

Question: Where is the football?

Answer: Mary grabbed the",Where is the apple? 
696,kitchen,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
697,kitchen,"A: The football is in the

kitchen

because

the first letter of each sentence",Where is the football? 
698,garden,"A: The football is in the

kitchen

because

the first letter of each line",Where is the football? 
699,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
700,bathroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
701,bathroom,"Answer: Daniel put down the milk there.

Question: Where is the apple?

Answer: Sandra",Where is the milk? 
702,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
703,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
704,bedroom,Answer: In the garden.,Where is the football? 
705,bedroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
706,bedroom,"Answer: In the kitchen.


A: The football is in the

kitchen

because",Where is the football? 
707,bedroom,"Mary: It is in the kitchen.

John: It is in the bedroom.

Daniel: It",Where is the football? 
708,bedroom,,Where is the football? 
709,garden,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
710,garden,Answer: Sandra left the apple there.,Where is the apple? 
711,garden,"Options:
1. In the garden.
2. In the hallway.
3. In the bedroom.",Where is the apple? 
712,garden,Answer: In the garden.,Where is the apple? 
713,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
714,office,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
715,office,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer: The",Where is the milk? 
716,kitchen,,Where is the football? 
717,kitchen,"Answer: In the garden.

Question: Where is the milk?


Answer: In the office",Where is the football? 
718,office,"Answer: In the office.


A: I think the answer is

The milk is in the",Where is the milk? 
719,garden,Answer: In the garden.,Where is the apple? 
720,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
721,bedroom,"Answer: Daniel grabbed the football there.

Question: Where is the football?

Answer: Daniel grabbed",Where is the football? 
722,hallway,"Answer: In the bedroom.


A: The football is in the 

bedroom

because",Where is the football? 
723,office,"Answer: In the office.


A: I think the answer is:

The football is in",Where is the football? 
724,office,Options: (A) In the garden. (B) In the office. (C) In the kitchen.,Where is the football? 
725,office,Options:A. In the kitchen.B. In the office.C. In the garden.D. In,Where is the football? 
726,kitchen,"A: The football is in the garden.

The first thing to notice is that

the text",Where is the football? 
727,kitchen,Answer: In the kitchen.,Where is the apple? 
728,kitchen,,Where is the football? 
729,bedroom,"Context: Mary took the apple there. He has held his
present position as the head of the composing room for",Where is the milk? 
730,bathroom,Context: Mary took the apple there. Mary discarded the apple. Sandra grabbed the football there. [22],Where is the apple? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the football? 
732,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
733,bathroom,"Answers:


*

*In the bathroom.

*In the bedroom.",Where is the football? 
734,bathroom,"Answer: In the kitchen.

Question: Where is the hallway?

Answer: In the bathroom.",Where is the milk? 
735,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
737,bathroom,"Options:
1. In the kitchen.
2. In the office.
3. In the bedroom.",Where is the milk? 
738,bathroom,Answer: In the kitchen.,Where is the milk? 
739,garden,"A: The answer is:

 The apple is in the kitchen.

The reason is:",Where is the apple? 
740,garden,"Answer: garden

Question: Where is the football?

Answer: hallway

Question: Where is",Where is the apple? 
741,bedroom,"Answer: The football is in the bedroom.


A: The football is in the

kitchen",Where is the football? 
742,bathroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
743,bathroom,Answer: In the hallway.,Where is the football? 
744,hallway,"Answer: In the store.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
745,hallway,"Answer: The milk is in the hallway.




CHAPTER XII.--THE TH",Where is the milk? 
746,hallway,Answer: In the kitchen.,Where is the milk? 
747,kitchen,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
748,hallway,,Where is the milk? 
749,office,"Options:
1. In the garden.
2. In the bedroom.
3. In the office.",Where is the football? 
750,hallway,"Answer: In the office.

Question: Where is Daniel?

Answer: In the hallway.",Where is the football? 
751,garden,"A: The football is in the hallway.

The football is in the hallway.",Where is the football? 
752,garden,Answer: In the hallway.,Where is the football? 
753,garden,"Answer: In the office.


A: I think the answer is:

 The football is in",Where is the football? 
754,kitchen,"Options:A in the gardenB in the bedroomC in the kitchenD in the office

Answer:C",Where is the apple? 
755,kitchen,"Answer: In the bathroom.


A: I think the answer is:

 The apple is in",Where is the apple? 
756,bedroom,"A: The football is in the office.

The reason is that:

The football is the",Where is the football? 
757,bedroom,"Answer: In the kitchen.


A: I'm not sure if this is the intended answer,",Where is the football? 
758,bedroom,Options: A. In the office. B. In the bedroom. C. In the kitchen. D. In,Where is the football? 
759,kitchen,Options:A. In the garden.B. In the kitchen.C. In the office.D. In,Where is the apple? 
760,office,"Answer: In the kitchen.

""A'm no a' that free wi' my siller,",Where is the milk? 
761,office,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
762,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
763,bathroom,"A: The answer is:

 The apple is in the office.

The text is:",Where is the apple? 
764,kitchen,"Answer: In the kitchen.


A: The answer is:

 113",Where is the milk? 
765,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
766,bathroom,"Answer: In the kitchen.

    Answer: In the hallway.

    Answer: In the",Where is the apple? 
767,bathroom,"Answer: In the kitchen.


A: I think the answer is

The apple is in the",Where is the apple? 
768,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
769,garden,"A: The football is in

 the garden

because

 the first letters of the names of",Where is the football? 
770,garden,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is the football? 
771,garden,"Answer: In the garden.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
772,garden,"Answer: The football is in the garden.


A: The answer is:

 The football is",Where is the football? 
773,garden,"A: The football is in the

office

because

the first letter of each sentence spells",Where is the football? 
774,kitchen,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the kitchen.",Where is the football? 
775,office,"A: The football is in

 the kitchen.

The story is

 a series of sentences",Where is the football? 
776,bathroom,"A: The answer is:

 The apple is in the kitchen.

The poem is:",Where is the apple? 
777,office,"A:

 The football is in the office.

Reasoning:

 The first line of each",Where is the football? 
778,office,"A: The answer is:

 The apple is in the garden.

The reason is:",Where is the apple? 
779,bathroom,Answer: In the garden.,Where is the apple? 
780,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
781,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer: The",Where is the apple? 
782,garden,"Options:
1. garden
2. bedroom
3. kitchen
4. bathroom
5. None of",Where is the football? 
783,kitchen,Answer: In the garden.,Where is the football? 
784,office,"A: The football is in the kitchen.

The first thing to notice is that the text is divided",Where is the football? 
785,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
786,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
787,bathroom,Context: John moved to the hallway. Sandra went to the office. Daniel went to the bathroom. Naturally some,Where is the milk? 
788,bathroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
789,bedroom,"Answer: In the bedroom.

Question: Who is the person who actually fired the shot?

Answer",Where is the football? 
790,bedroom,"Options:
1. In the garden
2. In the bedroom
3. In the bathroom
4.",Where is the football? 
791,bathroom,"Answer: Sandra grabbed the apple there.




THE RED-SHOULDERED HAWK",Where is the apple? 
792,bathroom,"Answer: In the kitchen.

Question: Where is the bathroom?

Answer: In the hallway.",Where is the apple? 
793,office,"Options:
1. In the office.
2. In the garden.
3. In the bedroom.",Where is the milk? 
794,hallway,"Answer: In the bag.

Question: What does the monkey do?

Answer: He pokes",Where is the apple? 
795,office,"Answer: In the office.


A: The answer is:

 The football is in the office",Where is the football? 
796,hallway,"A: The football is in the hallway.

The first sentence of each paragraph is a clue to the",Where is the football? 
797,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
798,hallway,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
799,office,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the apple? 
800,office,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the apple? 
801,kitchen,Context: John journeyed to the bedroom. Mary got the apple there. Sandra journeyed to the bedroom. Let,Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
804,bedroom,"Answer: In the kitchen.


A: I think the answer is:

 The football is in",Where is the football? 
805,garden,"Answer: In the garden.


A: I think the answer is:

 The apple is in",Where is the apple? 
806,office,A: Garden,Where is the apple? 
807,office,"Answer: The apple is in the garden.


A: The answer is:

 The apple is",Where is the apple? 
808,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
809,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
810,hallway,Options:A. In the kitchen.B. In the bedroom.C. In the bathroom.D. In,Where is the football? 
811,hallway,"Answer: In the hallway.


A: The football is in the hallway.



*",Where is the football? 
812,hallway,,Where is the football? 
813,kitchen,Answer: In the kitchen.,Where is the milk? 
814,garden,Answer: In the kitchen.,Where is the apple? 
815,garden,"Answer: In the hallway.


A: The apple is in the hallway.

The answer is",Where is the apple? 
816,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
817,garden,Answer: In the garden.,Where is the milk? 
818,garden,"Answer: In the office.

_March_ 1.--We had a pleasant party at the house",Where is the apple? 
819,office,"A: The football is:

in the garden

Because:

The football is in the",Where is the football? 
820,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
821,bedroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
822,bedroom,"A: The answer is:

 The apple is in the garden.

The reason is:",Where is the apple? 
823,bedroom,Answer: In the bathroom.,Where is the apple? 
824,office,"Options:

A. In the kitchen.

B. In the office.

C. In",Where is the milk? 
825,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
826,kitchen,"A: In the kitchen.


A: I think the answer is

In the kitchen.",Where is the apple? 
827,kitchen,Answer: In the bathroom.,Where is the apple? 
828,kitchen,"Answer: In the kitchen.


A: I think the answer is:

 The apple is in",Where is the apple? 
829,hallway,"Answer: In the hallway.

Question: What does the author say about the brain?

Answer:",Where is the football? 
830,garden,"Options:
1. In the kitchen.
2. In the garden.
3. In the hallway.",Where is the milk? 
831,bedroom,Answer: In the bedroom.,Where is the football? 
832,bedroom,Answer: In the bedroom.,Where is the football? 
833,bedroom,"A: In the bedroom.

B: In the bathroom.

C: In the kitchen.",Where is the football? 
834,garden,"Answer: The milk is in the bedroom.


A: I think the answer is:

 The",Where is the milk? 
835,garden,"Answer: In the kitchen.


A: I think the answer is:

 The milk is in",Where is the milk? 
836,garden,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
837,kitchen,Answer: In the kitchen.,Where is the football? 
838,bathroom,"A: The answer is:

 The football is in the bathroom.

The reason is:",Where is the football? 
839,bedroom,"A:

The milk is in the bedroom.

Explanation:

The milk is in the",Where is the milk? 
840,bedroom,"Answer: In the bathroom.


A: The answer is:

The football is in the bathroom",Where is the football? 
841,bedroom,"Options:

A. In the office.

B. In the garden.

C. In",Where is the football? 
842,office,"A: The answer is:

 The apple is in the office.

The answer is:",Where is the apple? 
843,office,Answer: The apple is in the office.,Where is the apple? 
844,office,"A: The answer is:

 The football is in the garden.

Explanation:",Where is the football? 
845,office,Context: Mary travelled to the office. Daniel grabbed the football there. This apotheosis of Inhumanity is,Where is the football? 
846,kitchen,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
847,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bedroom.",Where is the football? 
848,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
849,kitchen,"Question: Where is the football?

Question: Where is the football?

Question: Where is the",Where is the football? 
850,bathroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is the football? 
851,office,Answer: In the bathroom.,Where is the football? 
852,office,"Output:


A: Python 2, 100 bytes

i=input()",Where is the football? 
853,bedroom,Answer: In the bedroom.,Where is the football? 
854,kitchen,"Answer: The apple is in the garden.

Question: Where is the garden?

Answer: The",Where is the apple? 
855,office,Answer: In the kitchen.,Where is the apple? 
856,hallway,"A: The answer is:

 The apple is in the kitchen.

The answer is found by",Where is the apple? 
857,bedroom,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
858,bedroom,"A: The answer is:

 The apple is in the kitchen.

The first step is to",Where is the apple? 
859,bathroom,"A: The answer is:

 The bathroom.

The first step is to find the locations of",Where is the milk? 
860,hallway,"Answer: The milk is in the kitchen.

John went back to the garden.

Question: Where",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.


A: I think the answer is:

The",Where is the milk? 
864,hallway,"Answer: In the hallway.


of the ground, when they are of a lighter colour than the ground",Where is the football? 
865,hallway,Answer: In the office.,Where is the football? 
866,hallway,"A:

The answer is:",Where is the football? 
867,bathroom,"A: The answer is:

 In the office.

The first step is to:",Where is the football? 
868,office,144. John moved to the bedroom. John picked up the apple there. John travelled to the kitchen,Where is the apple? 
869,kitchen,"Answer: In the kitchen.

162.

Question: Where is the football?",Where is the milk? 
870,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
871,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
872,garden,"Answer: In the office.

Answer: In the office.

Answer: In the office.",Where is the football? 
873,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
874,garden,"Options:
1. In the garden.
2. In the bedroom.
3. In the hallway.",Where is the football? 
875,bathroom,"Answer: In the garden.


A: The football is in the garden.

The first paragraph",Where is the football? 
876,office,Answer: In the office.,Where is the milk? 
877,bathroom,"A:

The apple is in the office.

Explanation:

The first sentence of the",Where is the apple? 
878,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
879,office,Answer: The apple is in the Inspector's pocket.,Where is the apple? 
880,office,Answer: In the office.,Where is the apple? 
881,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is the football? 
882,bathroom,"Context: Their work is confined to repairs to the house,
such as partitions and covers. John grabbed the apple",Where is the milk? 
883,bathroom,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
884,bedroom,"Answer: In the bathroom.


A: I think the answer is:

 The milk is in",Where is the milk? 
885,bedroom,"Options:
1. In the bathroom.
2. In the bedroom.
3. In the kitchen.",Where is the milk? 
886,bedroom,"Options:
A. In the bedroom.
B. In the bathroom.
C. In the kitchen.",Where is the milk? 
887,bedroom,"Options:

A. In the bathroom.

B. In the kitchen.

C. In",Where is the milk? 
888,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
889,hallway,"Options:
1. In the kitchen.
2. In the bathroom.
3. In the hallway.",Where is the milk? 
890,hallway,Answer: In the hallway.,Where is the apple? 
891,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
892,hallway,"Answer: In the office.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
893,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
894,garden,451. Mary went to the garden. Plan of the Cathedral at Verona                          571,Where is the milk? 
895,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
896,garden,"Answer: In the kitchen.

Daniel put down the milk.

Question: Where is the milk?",Where is the milk? 
897,garden,"Answer: In the kitchen.


A: The milk is in the kitchen.

The milk is",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.


A: I think the answer is

The milk",Where is the milk? 
899,bedroom,"A: The answer is:

The milk is in the kitchen.

The story is:",Where is the milk? 
900,bedroom,"Answer: In the bedroom.


A: I think the answer is:

The milk is in",Where is the milk? 
901,bedroom,"Daniel journeyed to the bedroom.

Question: Where is the bedroom?

Daniel journeyed to the",Where is the milk? 
902,bedroom,"Options:

A. In the kitchen.

B. In the bathroom.

C. In",Where is the milk? 
903,bedroom,Answer: In the kitchen.,Where is the milk? 
904,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
905,hallway,"Question: Where is the apple?

Question: Where is the apple?

Question: Where is the",Where is the apple? 
906,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
907,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
908,garden,Answer: In the kitchen.,Where is the football? 
909,office,"Answer: In the bottle.

Question: Where is the bottle?

Answer: In the cupboard",Where is the milk? 
910,office,"Answer: In the bottle.




CHAPTER VII

THE CHRISTIAN LIFE",Where is the milk? 
911,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
912,bathroom,"Options:

A. In the office.

B. In the garden.

C. In",Where is the football? 
913,garden,"Answer: In the garden.


A: I think the answer is

The apple is in the",Where is the apple? 
914,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
915,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the milk? 
916,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
917,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
918,hallway,"Answer: In the garden.


A: I'm not sure if this is the intended answer,",Where is the milk? 
919,kitchen,"Options:
1. In the kitchen.
2. In the bedroom.
3. In the bathroom.",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Mary went back to the bathroom.

""I'll be damned",Where is the milk? 
921,bathroom,Answer: In the bathroom.,Where is the milk? 
922,bathroom,,Where is the milk? 
923,bathroom,"Answer: In the kitchen.


A: I think the answer is

The milk is in the",Where is the milk? 
924,bedroom,Answer: In the bedroom.,Where is the football? 
925,bedroom,"Answer: In the bedroom.


A: I think the answer is:

 The football is in",Where is the football? 
926,garden,"Answer: In the kitchen.


A: The answer is:

 The apple is in the kitchen",Where is the apple? 
927,garden,"Answer: In the kitchen.

Question: Who is the person who is not like himself?

Answer",Where is the apple? 
928,garden,"Answer: In the garden.


A:",Where is the milk? 
929,hallway,"Options:
1. In the kitchen.
2. In the office.
3. In the bedroom.",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
931,bedroom,"Answer: In the kitchen.


A: I think the answer is

The apple is in the",Where is the apple? 
932,bedroom,"A: The apple is in the

kitchen

because

the apple is always in the",Where is the apple? 
933,garden,"Answer: In the kitchen.


A: I think the answer is:

 The milk is in",Where is the milk? 
934,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
935,garden,"Answer: In the garden.


A: The apple is:

 In the garden.",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
937,bathroom,A: In the office.,Where is the football? 
938,hallway,"Answer: In the garden.

John went to the hallway. Daniel went back to the office.",Where is the football? 
939,bedroom,"Answer: In the garden.


A: The apple is in the

garden

because",Where is the apple? 
940,bedroom,"Answer: The apple is in the garden.


A: The apple is in the garden.",Where is the apple? 
941,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
942,office,"Answer: The football is in the office.


A: The football is in the office.",Where is the football? 
943,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
944,bedroom,"Answer: In the bedroom.




THE BOSTON DIP

The ""Dip",Where is the apple? 
945,bedroom,Answer: In the kitchen.,Where is the apple? 
946,kitchen,Answer: In the kitchen.,Where is the milk? 
947,garden,"Answer: In the garden.

a tax on the sale of liquor. The English members, who were in",Where is the football? 
948,bathroom,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is the football? 
949,hallway,Answer: Sandra discarded the football.,Where is the football? 
950,hallway,"Answer: In the kitchen.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
951,hallway,"‘“Do you speak German?”

 ‘“No.”

 ‘“Do you speak Italian",Where is the football? 
952,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
953,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
954,bedroom,"Answer: In the bedroom.

Question: What is the ""breer""?

Answer: The",Where is the football? 
955,bedroom,"Answer: In the bedroom.


A: The football is in the bedroom.

The reason is",Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,Answer: In the bedroom.,Where is the football? 
958,bedroom,"Answer: In the office.

Question: Where is the office?

Answer: In the house.",Where is the football? 
959,hallway,Answer: In the kitchen.,Where is the milk? 
960,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
961,hallway,"[The will of John Pepys of Impington, dated 1632, was proved in",Where is the milk? 
962,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
963,hallway,Answer: In the hallway.,Where is the milk? 
964,hallway,"Answer: In the hallway.

Question: Where is Daniel?


Answer: In the hallway.",Where is the football? 
965,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
966,kitchen,,Where is the milk? 
967,bedroom,"Context: FOOTNOTES:

  [91] The architrave is properly the horizontal",Where is the football? 
968,bedroom,"A: The football is in the

kitchen

because

The football is in the kitchen",Where is the football? 
969,office,"Solution: The apple is in the office.


A: The apple is in the office.",Where is the apple? 
970,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
971,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is the apple? 
973,office,"Answer: In the office.


A: I think the answer is:

 The apple is in",Where is the apple? 
974,garden,"Options:
1. In the bedroom.
2. In the bathroom.
3. In the kitchen.",Where is the football? 
975,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
976,kitchen,"A: The answer is:

 The football is in the bedroom.

The reason is:",Where is the football? 
977,bathroom,"A: The milk is in the

kitchen

because

the first letter of each sentence",Where is the milk? 
978,bathroom,"A: The milk is in the

kitchen

because

the first letter of each sentence",Where is the milk? 
979,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
980,office,"Answer: In the office.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
981,hallway,"""The most prominent toast was to the Rights of Man. Daniel left the football there. It was drunk with",Where is the apple? 
982,bedroom,"A: The apple is in the

kitchen

because

The first letter of each sentence",Where is the apple? 
983,bedroom,"Answer: The apple is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is the apple? 
984,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
985,kitchen,"Answer: In the kitchen.

Question: What is the name of the woman who lives in the valley?",Where is the football? 
986,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the kitchen.",Where is the milk? 
987,bedroom,"Options:

A. In the garden

B. In the bathroom

C. In the bedroom",Where is the milk? 
988,garden,Answer: In the bathroom.,Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
990,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
991,office,"Answer: Daniel grabbed the milk there.

Question: Where is the apple?

Answer: Mary picked",Where is the milk? 
