Unnamed: 0,target,output,question
727,office,Answer: Before the bathroom the milk was in the office.,Where was the milk before the bathroom? 
728,bathroom,Answer: Before the office the milk was in the bathroom.,Where was the milk before the office? 
729,kitchen,Answer: Before the garden the football was in the office.,Where was the football before the garden? 
730,kitchen,Before the hallway the milk was in the office.,Where was the milk before the hallway? 
731,kitchen,Answer: Before the hallway the milk was in the office.,Where was the milk before the hallway? 
732,office,Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
733,office,Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
734,office,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
735,bathroom,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
736,bathroom,Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
737,bathroom,Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
738,bedroom,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
739,garden,Answer: Before the bedroom the milk was in the hallway.,Where was the milk before the bedroom? 
740,office,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
741,office,Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
742,office,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
743,office,Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
744,office,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
745,garden,Before the office the milk was in the hallway.,Where was the milk before the office? 
746,garden,"A: The milk was in the hallway.

The milk was in the hallway.

The milk",Where was the milk before the office? 
747,garden,"A: The milk was in the bathroom.

The milk was in the hallway.

The milk",Where was the milk before the office? 
748,hallway,"A: The apple was in the hallway.

The Brownies' FLAG-POLE. Daniel",Where was the apple before the bedroom? 
749,bedroom,"Before the kitchen the milk was in the hallway.


A: I think the answer is

Before",Where was the milk before the kitchen? 
750,office,Before the hallway the football was in the office.,Where was the football before the hallway? 
751,office,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
752,bedroom,Before the hallway the apple was in the kitchen.,Where was the apple before the hallway? 
753,hallway,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
754,hallway,"Answer: Before the garden the milk was in the bathroom.




143. Mary dropped",Where was the milk before the garden? 
755,kitchen,Answer: Before the bathroom the football was in the office.,Where was the football before the bathroom? 
756,kitchen,"John went to the hallway.

Daniel went back to the bathroom.

Daniel got the football.",Where was the football before the bathroom? 
757,kitchen,Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
758,bathroom,Answer: Before the kitchen the milk was in the bathroom.,Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
761,garden,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
762,bathroom,John journeyed to the kitchen.John went back to the office.John went back to the hallway.John went,Where was the apple before the garden? 
763,garden,The apple was in the hallway before the office.,Where was the apple before the office? 
764,bathroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
765,hallway,Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
766,hallway,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
767,bedroom,"Answer: Before the bathroom the football was in the garden.


A: I think the answer is:",Where was the football before the bathroom? 
768,bedroom,Before the bathroom the football was in the office.,Where was the football before the bathroom? 
769,bedroom,"Answer: Before the hallway the apple was in the bathroom.




IV. The first great question",Where was the apple before the hallway? 
770,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
771,garden,Before the office the football was in the hallway.,Where was the football before the office? 
772,garden,Before the office the football was in the garden.,Where was the football before the office? 
773,garden,John discarded the football.,Where was the football before the office? 
774,bedroom,Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
775,kitchen,Before the garden the milk was in the office.,Where was the milk before the garden? 
776,kitchen,Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
777,bedroom,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
778,hallway,Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
779,kitchen,Before the office the milk was in the kitchen.,Where was the milk before the office? 
780,bedroom,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
781,bedroom,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
782,hallway,"Answer: Before the bedroom the football was in the garden.


A: I think the answer is:",Where was the football before the bedroom? 
783,hallway,Answer: Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
784,office,Before the bathroom the milk was in the garden.,Where was the milk before the bathroom? 
785,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
786,garden,"Answer: Before the office the milk was in the hallway.




CHAPTER V. [",Where was the milk before the office? 
787,garden,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
788,bedroom,Before the bathroom the apple was in the garden.,Where was the apple before the bathroom? 
789,bathroom,Answer: Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
790,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
791,kitchen,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
792,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
793,bathroom,"Answer: Before the hallway the football was in the garden.




[Illustration: Poultry Notes",Where was the football before the hallway? 
794,garden,The milk was in the hallway.,Where was the milk before the bathroom? 
795,kitchen,,Where was the apple before the bathroom? 
796,kitchen,"Before the bathroom the apple was in the kitchen.




THE PROFESSIONS. If what",Where was the apple before the bathroom? 
797,kitchen,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
798,garden,Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
799,garden,Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
800,bathroom,Before the hallway the milk was in the office.,Where was the milk before the hallway? 
801,bathroom,Before the hallway the milk was in the bathroom.,Where was the milk before the hallway? 
802,bathroom,Before the hallway the milk was in the office.,Where was the milk before the hallway? 
803,bedroom,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
804,bathroom,Before the bedroom the apple was in the garden.,Where was the apple before the bedroom? 
805,garden,Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
806,garden,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
807,bedroom,"Answer: Before the garden the apple was in the hallway.




[Illustration: HUM",Where was the apple before the garden? 
808,bedroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
809,bedroom,,Where was the apple before the garden? 
810,garden,Answer: Before the hallway the apple was in the bedroom.,Where was the apple before the hallway? 
811,office,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
812,bathroom,"A: 

 Before the office the football was in the hallway.",Where was the football before the office? 
813,kitchen,"Before the garden the apple was in the office.



A: I'm not sure if this",Where was the apple before the garden? 
814,garden,Answer: Before the kitchen the apple was in the office.,Where was the apple before the kitchen? 
815,hallway,"Answer: Before the kitchen the football was in the garden.




CHAPTER VI.",Where was the football before the kitchen? 
816,hallway,Answer: Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
817,hallway,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
818,bathroom,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
819,bathroom,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
820,bedroom,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
821,hallway,Before the bedroom the apple was in the bathroom.,Where was the apple before the bedroom? 
822,hallway,Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
823,hallway,Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
824,hallway,Answer: Before the office the milk was in the bathroom.,Where was the milk before the office? 
825,hallway,Before the bedroom the apple was in the office.,Where was the apple before the bedroom? 
826,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
827,bedroom,"Answer: Before the bathroom the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the bathroom? 
828,office,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
829,bathroom,Before the office the milk was in the kitchen.,Where was the milk before the office? 
830,hallway,Before the garden the milk was in the hallway.,Where was the milk before the garden? 
831,hallway,Before the garden the milk was in the hallway.,Where was the milk before the garden? 
832,hallway,"Answer: Before the garden the milk was in the hallway.

Example:
John went back to the bedroom.",Where was the milk before the garden? 
833,hallway,Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
834,bedroom,Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
835,kitchen,Before the kitchen the football was in the garden.,Where was the football before the bedroom? 
836,kitchen,Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
837,kitchen,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
838,hallway,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
839,bathroom,Before the hallway the football was in the garden.,Where was the football before the hallway? 
840,garden,Answer: Before the hallway the milk was in the office.,Where was the milk before the hallway? 
841,garden,Answer: Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
842,garden,"the notary,"" said Agricola. ""I will go,"" said Dagobert, ""but I",Where was the milk before the hallway? 
843,bedroom,Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
844,bedroom,Before the hallway the football was in the garden.,Where was the football before the hallway? 
845,bedroom,Before the hallway the milk was in the office.,Where was the milk before the hallway? 
846,bedroom,"Answer: Before the hallway the milk was in the bedroom.




                               CHAPTER XI",Where was the milk before the hallway? 
847,kitchen,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
848,kitchen,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
849,hallway,Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
850,bedroom,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
851,bedroom,"Answer: Before the hallway the milk was in the kitchen.


A: I think the answer is:",Where was the milk before the hallway? 
852,bedroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
853,kitchen,"Answer: Before the bedroom the milk was in the hallway.



A: I think the answer is",Where was the milk before the bedroom? 
854,kitchen,Before the kitchen the milk was in the hallway.,Where was the milk before the bedroom? 
855,garden,Before the office the milk was in the kitchen.,Where was the milk before the office? 
856,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
857,bedroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the hallway? 
858,bedroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
859,office,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
860,bathroom,"Answer: Before the garden the football was in the hallway.




THE FOOD AND ENER",Where was the football before the garden? 
861,hallway,the milk was in the garden,Where was the milk before the bathroom? 
862,kitchen,Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
863,kitchen,Before the bathroom the football was in the office.,Where was the football before the bathroom? 
864,kitchen,Answer: Before the bathroom the football was in the kitchen.,Where was the football before the bathroom? 
865,bedroom,Answer: Before the garden the apple was in the bedroom.,Where was the apple before the garden? 
866,garden,"Answer: Before the hallway the apple was in the garden.

John left the football.",Where was the apple before the hallway? 
867,bedroom,"Answer: Before the garden the apple was in the office.



A: I think the answer is",Where was the apple before the garden? 
868,bedroom,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
869,garden,"the list, found that he had forgotten to include a present for Elsie,
and he went back to",Where was the milk before the office? 
870,hallway,Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
871,hallway,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
872,kitchen,Answer: Before the office the football was in the garden.,Where was the football before the office? 
873,bathroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
874,bathroom,Before the hallway the football was in the garden.,Where was the football before the hallway? 
875,hallway,Before the office the milk was in the kitchen.,Where was the milk before the office? 
876,office,Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
877,bedroom,Answer: Before the garden the apple was in the office.,Where was the apple before the garden? 
878,kitchen,Answer: Before the bedroom the apple was in the office.,Where was the apple before the bedroom? 
879,garden,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
880,bathroom,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
881,bathroom,A: Before the garden the football was in the hallway.,Where was the football before the garden? 
882,garden,Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
883,bathroom,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
884,bedroom,Answer: Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
885,office,Before the hallway the football was in the garden.,Where was the football before the hallway? 
886,office,Before the hallway the football was in the garden.,Where was the football before the hallway? 
887,garden,Answer: Before the office the milk was in the garden.,Where was the milk before the office? 
888,garden,Answer: Before the office the milk was in the garden.,Where was the milk before the office? 
889,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
890,garden,Answer: Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
891,bathroom,Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
892,bathroom,Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
893,garden,Before the hallway the milk was in the garden.,Where was the milk before the kitchen? 
894,bedroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
895,garden,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
896,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
897,garden,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
898,garden,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
899,bedroom,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
900,office,Before the kitchen the milk was in the hallway.,Where was the milk before the bedroom? 
901,office,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
902,hallway,"Answer: Before the bathroom the football was in the garden.


A: I'm not sure if",Where was the football before the bathroom? 
903,hallway,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
904,garden,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
905,bedroom,Before the office the apple was in the hallway.,Where was the apple before the office? 
906,bedroom,Before the office the apple was in the hallway.,Where was the apple before the office? 
907,office,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
908,office,Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
909,bathroom,Answer: Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
910,hallway,Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
911,hallway,Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
912,kitchen,Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
913,kitchen,Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
914,hallway,"A: The milk was in the hallway.



*

*Mary grabbed the football.",Where was the milk before the garden? 
915,bathroom,Before the garden the milk was in the bedroom.,Where was the milk before the garden? 
916,bedroom,Daniel put down the milk.,Where was the milk before the bathroom? 
917,kitchen,A: Daniel dropped the milk there.,Where was the milk before the hallway? 
918,bathroom,Answer: Before the office the milk was in the bathroom.,Where was the milk before the office? 
919,garden,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
920,bedroom,"A: The answer is:

Before the hallway the apple was in the kitchen.

The",Where was the apple before the bathroom? 
921,hallway,"THE TANGO


THE TANGO

The ""Tango"" is a Spanish American dance",Where was the football before the kitchen? 
922,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
923,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
924,garden,Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
925,hallway,Answer: Before the bedroom the apple was in the bathroom.,Where was the apple before the bedroom? 
926,garden,Answer: Before the hallway the apple was in the kitchen.,Where was the apple before the hallway? 
927,garden,,Where was the milk before the office? 
928,bathroom,Answer: Before the bedroom the milk was in the garden.,Where was the milk before the bedroom? 
929,bathroom,Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
930,bathroom,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
931,garden,"Answer: Before the office the apple was in the garden.

Answer: Before the office the apple was in",Where was the apple before the office? 
932,garden,Answer: Before the office the apple was in the kitchen.,Where was the apple before the office? 
933,garden,Before the office the apple was in the hallway.,Where was the apple before the office? 
934,hallway,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
935,hallway,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
936,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
937,office,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
938,office,Before the garden the milk was in the office.,Where was the milk before the garden? 
939,bathroom,"A: 
 Before the office the milk was in the garden.",Where was the milk before the office? 
940,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
941,kitchen,John journeyed to the bedroom.John got the football there.John journeyed to the hallway.John dropped the,Where was the football before the hallway? 
942,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
943,kitchen,Before the garden the milk was in the hallway.,Where was the milk before the garden? 
944,bedroom,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
945,hallway,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
946,office,"A: The answer is:

Before the hallway the football was in the garden.

The",Where was the football before the hallway? 
947,office,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
948,office,Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
949,bathroom,Answer: Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
950,kitchen,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
951,kitchen,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
952,bathroom,Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
953,bathroom,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
954,hallway,"Answer: Before the bedroom the milk was in the bathroom.

'''",Where was the milk before the bedroom? 
955,bathroom,"Before the hallway the apple was in the garden.



A: I think the answer is:",Where was the apple before the hallway? 
956,bathroom,Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
957,bathroom,Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
958,bathroom,Answer: Before the hallway the apple was in the office.,Where was the apple before the hallway? 
959,bathroom,Answer: Before the hallway the apple was in the kitchen.,Where was the apple before the hallway? 
960,hallway,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
961,bathroom,"Answer: Before the hallway the milk was in the kitchen.



Answer: Before the hallway the milk",Where was the milk before the hallway? 
962,bathroom,Before the hallway the milk was in the bathroom.,Where was the milk before the hallway? 
963,bathroom,Before the hallway the milk was in the bathroom.,Where was the milk before the hallway? 
964,bathroom,Before the bedroom the apple was in the garden.,Where was the apple before the bedroom? 
965,hallway,Before the kitchen the milk was in the garden.,Where was the milk before the kitchen? 
966,hallway,Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
967,bathroom,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
968,bedroom,Answer: Before the bathroom the football was in the office.,Where was the football before the bathroom? 
969,bedroom,John went back to the hallway. Daniel went to the bedroom. Daniel got the apple. Mary went to the hallway,Where was the football before the office? 
970,hallway,"Answer: Before the bedroom the milk was in the hallway.


A: I think the answer is:",Where was the milk before the bedroom? 
971,hallway,Answer: Before the bedroom the milk was in the hallway.,Where was the milk before the bedroom? 
972,hallway,Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
973,bedroom,Before the office the apple was in the kitchen.,Where was the apple before the office? 
974,hallway,Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
975,hallway,Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
976,bedroom,Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
977,hallway,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
978,kitchen,"Answer: Before the bathroom the milk was in the kitchen.



A: 

Example:",Where was the milk before the bathroom? 
979,office,Before the bathroom the football was in the kitchen.,Where was the football before the bathroom? 
980,office,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
981,bedroom,Before the office the apple was in the garden.,Where was the apple before the office? 
982,bedroom,Answer: Before the office the apple was in the bathroom.,Where was the apple before the office? 
983,bathroom,Answer: Before the bedroom the milk was in the bathroom.,Where was the milk before the bedroom? 
984,hallway,Before the garden the football was in the hallway.,Where was the football before the garden? 
985,garden,Answer: Before the bedroom the milk was in the garden.,Where was the milk before the bedroom? 
986,kitchen,Before the garden the football was in the hallway.,Where was the football before the garden? 
987,bedroom,Before the office the football was in the hallway.,Where was the football before the office? 
988,garden,Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
989,hallway,Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
990,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
991,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
992,hallway,Before the bedroom the milk was in the bathroom.,Where was the milk before the bedroom? 
993,hallway,Before the kitchen the milk was in the bathroom.,Where was the milk before the bedroom? 
994,bedroom,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
995,hallway,"Before the office the apple was in the hallway.



A: I'm not sure if this",Where was the apple before the office? 
996,hallway,Before the office the apple was in the hallway.,Where was the apple before the office? 
997,bedroom,Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
998,bathroom,Answer: Before the garden the football was in the office.,Where was the football before the garden? 
