Unnamed: 0,target,output,question
671,bathroom,"Answer: The football is in the garden.

Question: Where is Sandra?

Answer: Sandra is",Where is the football? 
672,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
673,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
674,bathroom,,Where is the milk? 
675,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is the football? 
676,garden,"A: The football is in the following sentence:

SHEBA. [_To SALOME",Where is the football? 
677,garden,"A: The football is in the garden.

The football is in the hallway.

The football",Where is the football? 
678,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
679,bathroom,Answer: In the bathroom.,Where is the milk? 
680,bedroom,Answer: In the kitchen.,Where is the milk? 
681,bedroom,,Where is the football? 
682,bedroom,"A: The answer is:

 The milk is in the kitchen.

The clues are:",Where is the milk? 
683,bathroom,"A: The football is in the hallway.

The football is in the hallway.",Where is the football? 
684,office,Answer: In the garden.,Where is the football? 
685,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
686,garden,,Where is the football? 
687,garden,,Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
690,bedroom,"Context: John went to the kitchen. The preparations for this fresh advance against the Mahdi were made
with care",Where is the apple? 
691,bedroom,"of the most important of all social questions, is the cause of the
famine which is continually devouring the",Where is the apple? 
692,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
693,office,Answer: In the kitchen.,Where is the milk? 
694,office,"Answer: The milk is in the kitchen.




[Illustration]",Where is the milk? 
695,bathroom,Answer: Sandra got the apple there.,Where is the apple? 
696,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
697,kitchen,Answer: It is in the bedroom.,Where is the football? 
698,kitchen,"Answer: In the bedroom.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
699,garden,"Answer: In the kitchen.

[Illustration: ""I've just been told I've got",Where is the football? 
700,bathroom,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
701,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
702,bathroom,,Where is the milk? 
703,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
704,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
705,bedroom,"Answer: In the garden.

Question: Where is the gudewife?

Answer: In",Where is the football? 
706,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the bathroom.",Where is the football? 
707,bedroom,Answer: In the garden.,Where is the football? 
708,bedroom,,Where is the football? 
709,bedroom,,Where is the football? 
710,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
713,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
714,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
715,office,,Where is the milk? 
716,office,,Where is the milk? 
717,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
718,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
719,office,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
720,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
723,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
724,office,"Answer: In the hallway.

Daniel put down the football there. Mary moved to the garden. Mary moved",Where is the football? 
725,office,Answer: In the office.,Where is the football? 
726,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
727,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
729,kitchen,"Answer: It is in the office.

Question: Where is the milk?

Answer: It is",Where is the football? 
730,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the milk? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
732,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
734,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
735,bathroom,"Answer: In the egg.

Question: How is it that the young Lycosae are not
ex",Where is the milk? 
736,bathroom,"""We'll all tell,"" said Tom. ""We'll all take the rap."" ""I",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
738,bathroom,Answer: In the kitchen.,Where is the milk? 
739,bathroom,Answer: In the kitchen.,Where is the milk? 
740,garden,"Answer: In the kitchen.




CHAPTER VIII. THE PRINCIPLES OF O",Where is the apple? 
741,garden,,Where is the apple? 
742,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
743,bathroom,,Where is the football? 
744,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
745,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
746,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
747,hallway,Answer: In the kitchen.,Where is the milk? 
748,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
749,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
750,office,,Where is the football? 
751,hallway,Answer: In the office.,Where is the football? 
752,garden,"Options:
1. In the hallway.
2. In the office.
3. In the bedroom.",Where is the football? 
753,garden,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is the football? 
754,garden,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
755,kitchen,"A: The apple is in the garden.

The first letter is a clue to the second letter.",Where is the apple? 
756,kitchen,"A: The apple is:

 in the hallway.

The clue is:

 the word",Where is the apple? 
757,bedroom,Answer: In the office.,Where is the football? 
758,bedroom,"Options:

A. In the bedroom.

B. In the kitchen.

C. In",Where is the football? 
759,bedroom,"Answer: In the kitchen.




II

THE WAY OUT


""I have",Where is the football? 
760,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
761,office,"Context: Sandra travelled to the garden. ""Which would be playing the baby act, sure enough."" ""It",Where is the milk? 
762,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
763,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
764,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
765,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
766,kitchen,,Where is the milk? 
767,bathroom,"Answer: In the hallway.

and the like. The author then resumes his narrative, and, after a",Where is the apple? 
768,bathroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
769,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
770,garden,"Answer: In the garden.

Answer: In the garden.

Answer: In the garden.",Where is the football? 
771,garden,"Answer: In the garden.

Question: Where is the hallway?

Answer: In the office.",Where is the football? 
772,garden,"Answer: In the garden.


A: The football is in the

garden

because",Where is the football? 
773,garden,"Answer: The football is in the garden.

Question: Where is the football? Answer: The football is in the",Where is the football? 
774,garden,"Answer: The football is in the garden.

Question: Where is the canoe?

Answer:",Where is the football? 
775,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
776,office,,Where is the football? 
777,bathroom,"HARRY CASTLEMON. 12mo, cloth, price $1.00",Where is the apple? 
778,office,"A: The football is:

 In the kitchen.

Because:

 The football is",Where is the football? 
779,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
780,bathroom,"folly, but as a phase of your life, and I was content to let you
follow your own bent",Where is the apple? 
781,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the hallway.",Where is the milk? 
782,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
783,garden,Answer: In the garden.,Where is the football? 
784,kitchen,"Choices:
a)In the garden.
b)In the bedroom.
c)In the office",Where is the football? 
785,office,Answer: The football is in the kitchen.,Where is the football? 
786,office,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,"A: The milk is

in the kitchen

because

the milk is the only thing that",Where is the milk? 
789,bathroom,"A: The milk is

 in the kitchen.

The story is

 a cipher,",Where is the milk? 
790,bedroom,"[Illustration]

[Illustration]

[Illustration]

[Illustration]",Where is the football? 
791,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the Residency",Where is the football? 
792,bathroom,"Answer: In the bathroom.

said: ""And ye're a' the same, Sandy, for",Where is the apple? 
793,bathroom,,Where is the apple? 
794,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
795,hallway,"Answer: In the hallway.


A: The apple is

in the hallway.

The",Where is the apple? 
796,office,[Illustration: From col. Mary picked up the football there. CHICAGO COL,Where is the football? 
797,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
798,hallway,"A: The football is in the bedroom.

The football is in the bedroom.",Where is the football? 
799,hallway,Answer: In the kitchen.,Where is the football? 
800,office,Answer: In the basket.,Where is the apple? 
801,office,"Answer: In the bedroom.

---------------------------------------------",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Answer: In the kitchen.

Answer: In the kitchen.",Where is the apple? 
803,kitchen,"Answer: In the kitchen.

have taken to reconcile the two accounts. I have no doubt that they",Where is the milk? 
804,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
805,bedroom,"Answer: In the pail.

Question: What is the name of the man who is carrying the p",Where is the football? 
806,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the hallway.",Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
808,office,Answer: In the garden.,Where is the apple? 
809,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
810,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
811,hallway,,Where is the football? 
812,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
813,hallway,"Answer: Daniel got the football there.

Mary went to the office.

John journeyed to the",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
815,garden,"A: The apple is in the

kitchen

because

the first letter of each sentence",Where is the apple? 
816,garden,Answer: In the garden.,Where is the apple? 
817,office,,Where is the milk? 
818,garden,"A: The milk is in the office.

The milk is in the office.

The milk",Where is the milk? 
819,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
820,office,"ARNE. II.

A CLOUDY DAWN. The Brook was now",Where is the football? 
821,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
822,bedroom,"Answer: In the bathroom.


A: The apple is in the

bathroom

because",Where is the apple? 
823,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
824,bedroom,,Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
826,office,,Where is the milk? 
827,kitchen,Answer: In the garden.,Where is the apple? 
828,kitchen,,Where is the apple? 
829,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
830,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
831,garden,"Answer: In the kitchen.

to mean ""how much he is worth,"" and that ""what a",Where is the milk? 
832,bedroom,"Answer: In the bedroom.

John left the milk.


Question: Where is the milk?",Where is the football? 
833,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
834,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
835,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
836,garden,"Options:

A. In the kitchen.

B. In the bedroom.

C. In",Where is the milk? 
837,garden,"Options:
1. In the bedroom.
2. In the hallway.
3. In the kitchen.",Where is the milk? 
838,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
839,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
840,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
841,bedroom,"A: The football is in the bedroom.

The answer is:

 The first letter of each",Where is the football? 
842,bedroom,"A: The answer is:

 The football is in the garden.

The answer is found by",Where is the football? 
843,office,"A: The answer is:

 The apple is in the bedroom.

The reason is:",Where is the apple? 
844,office,"A: The apple is:

 in the office.

The poem is:

 The Fire",Where is the apple? 
845,office,"Answer: The football is in the garden.

Question: Where is the garden?

Answer: The",Where is the football? 
846,office,"Answer: In the office.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
847,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the apple? 
848,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
849,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
850,kitchen,Answer: In the hallway.,Where is the football? 
851,bathroom,Answer: In the garden.,Where is the football? 
852,office,"Answer: In the bedroom.

Mary put down the football.

Question: Where is the football?",Where is the football? 
853,office,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the hallway.",Where is the football? 
854,bedroom,Answer: In the hallway.,Where is the football? 
855,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
856,office,"CHAPTER IX

THE SCOTTISH WOMEN’S HOSPITALS",Where is the apple? 
857,hallway,"Answer: In the kitchen.


A: The apple is in the 

kitchen",Where is the apple? 
858,bedroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
859,bedroom,,Where is the apple? 
860,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the garden?

Answer: The",Where is the milk? 
861,hallway,"Options:

1. In the bathroom
2. In the garden
3. In the office
4",Where is the milk? 
862,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
863,hallway,"Answer: The milk is in the kitchen.

translations, and in correcting them. The work of",Where is the milk? 
864,hallway,Context: Mary grabbed the milk there. In 1831 there appeared a translation of Tristram Sh,Where is the milk? 
865,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
866,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
867,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
868,bathroom,"TRANSCRIBER'S AMENDMENTS:

  Page 25: de",Where is the football? 
869,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
870,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
871,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
872,garden,"Answer: In the hallway.


A: The football is in the hallway.

The football is",Where is the football? 
873,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
874,garden,,Where is the football? 
875,garden,"""The sun,"" he answer'd, ""is not the sun
That we behold, but Lucifer",Where is the football? 
876,bathroom,"Answer: In the hallway.

Question: Where is Edith?

Answer: In the bedroom.",Where is the football? 
877,office,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
878,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
879,bathroom,Answer: In the office.,Where is the football? 
880,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
881,office,"PEASANT

_Shouts._

Here! _The apple is brought._",Where is the apple? 
882,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
883,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
884,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
886,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the bedroom?

Answer: The",Where is the milk? 
887,bedroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the milk? 
888,bedroom,"Answer: In the hallway.


A: The milk is in the hallway.

The milk is",Where is the milk? 
889,bedroom,"ON
   THE PORTRAITS
   OF
   English Authors on Gardening.",Where is the apple? 
890,hallway,Answer: In the kitchen.,Where is the milk? 
891,hallway,Answer: In the hallway.,Where is the apple? 
892,hallway,"Options:

A. In the kitchen.

B. In the bathroom.

C. In",Where is the milk? 
893,hallway,"Options:

A. In the bathroom

B. In the hallway

C. In the garden",Where is the milk? 
894,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
895,garden,,Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the garden.",Where is the milk? 
899,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
900,bedroom,"Answer: In the dining-room.

Question: Where is the milk?

Answer: In the",Where is the milk? 
901,bedroom,"Context: Mary went to the office. Train wrecking is
not to be taken into account as a danger incident",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the lawyer?

Answer: In the office.",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the bedroom.",Where is the apple? 
906,hallway,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
907,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
908,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
909,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
910,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
911,office,"Answer: In the cow's udder.

Question: Where is the cow?

Answer",Where is the milk? 
912,bathroom,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
913,bathroom,"Answer: Sandra grabbed the football there.

Question: Where is the milk?

Answer: John left",Where is the football? 
914,garden,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
915,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
916,hallway,Answer: In the garden.,Where is the milk? 
917,hallway,"he could only see her for a few minutes, it would be all right. He
would not stay long",Where is the apple? 
918,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
919,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
921,kitchen,"Answer: In the kitchen.

Question: Where is the child?

Answer: In the bedroom.",Where is the milk? 
922,bathroom,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the bathroom.",Where is the milk? 
923,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
925,bedroom,"Answer: In the bedroom.

that Gordon was not only to be allowed to go to the Congo, but",Where is the football? 
926,bedroom,Answer: In the bedroom.,Where is the football? 
927,garden,Answer: In the bedroom.,Where is the apple? 
928,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
929,garden,"Options:
1. In the kitchen.
2. In the bathroom.
3. In the bedroom.",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
931,hallway,,Where is the milk? 
932,bedroom,Answer: In the kitchen.,Where is the apple? 
933,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
935,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the wagon.",Where is the apple? 
936,garden,"Answer: John put down the apple.

Question: Where is the football?

Answer: Sandra left",Where is the apple? 
937,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
938,bathroom,"Answer: In the office.

Question: Where is the office?

Answer: In the hallway.",Where is the football? 
939,hallway,"Answer: In the garden.

Answer: In the garden.

Answer: In the garden.",Where is the football? 
940,bedroom,Answer: In the garden.,Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the garden.",Where is the football? 
943,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
944,office,"Answer: In the kitchen.

Daniel went back to the bedroom.

Daniel went back to the bedroom",Where is the apple? 
945,bedroom,"Options:
1. In the garden.
2. In the office.
3. In the bedroom.",Where is the apple? 
946,bedroom,Answer: In the bedroom.,Where is the apple? 
947,kitchen,,Where is the milk? 
948,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
949,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
950,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the bathroom.",Where is the football? 
951,hallway,"Answer: Sandra discarded the football.

Question: Where is the football?

Answer: Sandra discarded the",Where is the football? 
952,hallway,"Answer: In the garden.


A: The football is in the garden.

The doctor is",Where is the football? 
953,garden,"Answer: In the kitchen.

that the Church of God is not only a society of men, but also",Where is the milk? 
954,garden,"Answer: In the kitchen.

Answer: In the kitchen.

Answer: In the kitchen.",Where is the milk? 
955,bedroom,"Answer: In the bedroom.

be a Priest. He is still a Priest, and still a Priest for",Where is the football? 
956,bedroom,"Answer: In the bedroom.

Question: Where is the ulster?

Answer: In the bedroom",Where is the football? 
957,bedroom,Options: (A) In the bedroom. (B) In the living room. (C) In the kitchen,Where is the football? 
958,bedroom,Answer: In the bedroom.,Where is the football? 
959,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
960,hallway,"Options:
1. In the office.
2. In the garden.
3. In the bedroom.",Where is the milk? 
961,hallway,Answer: In the hallway.,Where is the football? 
962,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
963,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
964,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
965,hallway,Answer: In the hallway.,Where is the football? 
966,kitchen,Answer: In the kitchen.,Where is the milk? 
967,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
968,bedroom,Answer: In the bedroom.,Where is the football? 
969,bedroom,Answer: In the bedroom.,Where is the football? 
970,office,"Answer: Mary discarded the apple.


A: I think the answer is:

The apple is",Where is the apple? 
971,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
972,kitchen,"Answer: Sandra has the apple.

Question: Where is the milk?

Answer: John has the",Where is the apple? 
973,kitchen,"Answer: In the kitchen.


A: The answer is:

The apple is in the kitchen",Where is the apple? 
974,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
976,garden,"Answer: Daniel put down the football.

Question: Where is the milk?

Answer: Sandra put",Where is the football? 
977,kitchen,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
978,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
979,bathroom,"Answer: bathroom

Question: Where is the football?

Answer: bedroom

Question: Where is",Where is the milk? 
980,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
981,office,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
984,bedroom,Answer: In the kitchen.,Where is the apple? 
985,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
986,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
987,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
988,bedroom,"Answer: In the bedroom.

Answer: In the bedroom.

Answer: In the bedroom.",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
990,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
991,garden,"Answer: Mary discarded the milk.

Question: What is Hilary's name?

Answer:",Where is the milk? 
992,office,"Answer: The milk is in the office.

as a forest. The trees were of the finest quality,",Where is the milk? 
993,office,"Answer: Daniel dropped the milk.

Question: Where is the apple?

Answer: Mary dropped the",Where is the milk? 
994,bedroom,Answer: In the bedroom.,Where is the milk? 
995,kitchen,,Where is the apple? 
996,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
997,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
998,hallway,Answer: In the kitchen.,Where is the football? 
