Unnamed: 0,target,output,question
681,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the football? 
682,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
683,bathroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
684,office,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
685,kitchen,,Where is the apple? 
686,garden,"light, and they were all in the habit of the morrice, and had bells at their
knees and ank",Where is the football? 
687,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
688,bathroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
689,bathroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
690,bedroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
691,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
692,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
693,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
695,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
696,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
697,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
698,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the football? 
699,garden,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
700,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
701,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the kitchen.",Where is the milk? 
702,bathroom,"Answer: In the milk.

Question: Where is the milk?

Answer: In the milk.",Where is the milk? 
703,bathroom,Answer: In the kitchen.,Where is the milk? 
704,office,"Answer: In the kitchen.




                              CHAPTER XV. The two boys stood in",Where is the apple? 
705,bedroom,"Answer: In the bedroom.

�

Question: Where is the football?

Answer: In",Where is the football? 
706,bedroom,"CHAPTER XX. “I’m going to get the gun,” Jimmie",Where is the football? 
707,bedroom,Answer: In the bedroom.,Where is the football? 
708,bedroom,"Answer: In the bedroom.





End of Project Gutenberg's Critical Misc",Where is the football? 
709,bedroom,Answer: In the garden.,Where is the football? 
710,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,,Where is the apple? 
713,garden,,Where is the apple? 
714,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
715,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
716,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
717,kitchen,"THE BATTLE OF SPOTSYLVANIA

    The battle of Spotsylvania",Where is the football? 
718,kitchen,,Where is the football? 
719,office,,Where is the milk? 
720,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
721,garden,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
722,bedroom,"CHAPTER XXVII. The following morning, at the hour of eight, the
Pr",Where is the football? 
723,hallway,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the garden.",Where is the football? 
724,office,,Where is the football? 
725,office,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
726,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
727,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
728,kitchen,Answer: In the kitchen.,Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,,Where is the milk? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the apple? 
732,bathroom,Answer: In the kitchen.,Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
734,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
735,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.






BOOK THE FOURTH. _The Po",Where is the milk? 
739,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
740,garden,Answer: In the basket.,Where is the apple? 
741,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
742,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
743,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
744,bathroom,"_, which is a curve of the highest
beauty, and which, in the niches of the palace, is",Where is the football? 
745,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
746,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
747,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
748,kitchen,"Answer: In the garden.

This morning I went to the Privy Seal, and there Sir W",Where is the football? 
749,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
750,office,"Answer: In the garden.

Question: Where is the bedroom?

Answer: In the office.",Where is the football? 
751,hallway,,Where is the football? 
752,garden,"Answer: In the office.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
753,garden,,Where is the football? 
754,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
755,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the bedroom.",Where is the apple? 
756,kitchen,"Answer: I don't know.

Question: Where did you put it?

Answer: I",Where is the apple? 
757,bedroom,"Answer: In the office.

Question: Where is the football? Answer: In the office.

Question:",Where is the football? 
758,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
759,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
760,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the world.",Where is the apple? 
761,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,"Answer: It is in the garden.

Question: Where is the garden?

Answer: It is",Where is the apple? 
764,bathroom,,Where is the apple? 
765,kitchen,Answer: In the cow.,Where is the milk? 
766,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
767,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
768,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
769,kitchen,"Answer: In the kitchen.

have been sufficient to have induced him to give orders to Sir Herbert
St",Where is the milk? 
770,garden,"Answer: In the garden.




  [Illustration: From col. CHICAGO",Where is the football? 
771,garden,,Where is the football? 
772,garden,Answer: In the garden.,Where is the football? 
773,garden,,Where is the football? 
774,garden,,Where is the football? 
775,kitchen,,Where is the football? 
776,office,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
777,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
778,office,,Where is the football? 
779,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
780,bathroom,,Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
782,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
783,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
784,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
785,office,,Where is the football? 
786,office,"wagon, and the thought of the little angel, kept him awake. He was
fearful that he",Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,Answer: In the kitchen.,Where is the milk? 
789,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
790,bedroom,Answer: In the bedroom.,Where is the football? 
791,bedroom,"Answer: In the bedroom.




THE BATTLE OF SPOTSYLVANIA",Where is the football? 
792,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the apple? 
793,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the apple? 
794,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
795,hallway,Answer: In the basket. Question: Where is the basket? Answer: In the kitchen. Question: Where is the kitchen,Where is the apple? 
796,office,,Where is the football? 
797,hallway,,Where is the football? 
798,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
799,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
800,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
801,office,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
802,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bedroom.",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
805,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
806,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the hallway.",Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
808,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the kitchen.",Where is the apple? 
809,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
810,bathroom,,Where is the football? 
811,hallway,Answer: Daniel got the football there.,Where is the football? 
812,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
813,hallway,"Answer: In the office.

Question: Where is the office?

Answer: In the hallway.",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
815,garden,Answer: In the garden.,Where is the apple? 
816,garden,Answer: In the kitchen.,Where is the apple? 
817,office,,Where is the milk? 
818,garden,,Where is the milk? 
819,garden,,Where is the apple? 
820,office,Answer: In the garden.,Where is the football? 
821,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
822,bedroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
823,bedroom,Answer: In the office.,Where is the apple? 
824,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the milk? 
827,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
829,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
830,hallway,Answer: In the kitchen. Answer: In the garden. Answer: In the hallway. Answer: In the kitchen. Answer,Where is the football? 
831,garden,"Answer: In the kitchen. {143}

(3) _The Ordination._

The",Where is the milk? 
832,bedroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the office.",Where is the football? 
833,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the office.",Where is the football? 
834,bedroom,"BOOK THE FOURTH. _The Poet, in the company of his mist",Where is the football? 
835,garden,"_

EMIL GRELIEU

_Smiling._

Yes, I know. JE",Where is the milk? 
836,garden,"MAURICE

_To the doctor._

Doctor, I am not disturbing you, am I?",Where is the milk? 
837,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
838,kitchen,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
839,bathroom,"Answer: In the garden.




CHAPTER IX

THE SCOTTISH WOM",Where is the football? 
840,bedroom,"Answer: In the kitchen.

Serbia, that they would not believe that the British forces were not",Where is the milk? 
841,bedroom,"Answer: In the bathroom.

Answer: In the bathroom.

Answer: In the bathroom.",Where is the football? 
842,bedroom,CHAPTER VII.--THE LAWTON GIRL. I HAVE SAID that the,Where is the football? 
843,office,"Answer: In the bathroom.




CHAPTER VIII.--THE PRODIGAL DA",Where is the apple? 
844,office,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
845,office,"CHAPTER XIII. THE WINTER WENT ON, and the snow fell deeper and deeper",Where is the football? 
846,office,,Where is the football? 
847,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
848,office,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
849,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
850,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
851,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
852,office,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
853,office,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
854,bedroom,Answer: In the kitchen.,Where is the football? 
855,kitchen,Answer: In the kitchen.,Where is the apple? 
856,office,"Answer: In the kitchen.

THE HORN. The Hebrews had two kinds of horns,",Where is the apple? 
857,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
858,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
859,bedroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
860,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
862,hallway,"Answer: In the kitchen.




[Illustration]

[Illustration]",Where is the milk? 
863,hallway,"A: The milk is in the

kitchen

The Brownies are

the little people",Where is the milk? 
864,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
865,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
866,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
867,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
868,bathroom,,Where is the football? 
869,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
870,kitchen,"Answer: I have dropped it.

Question: Where is the football?

Answer: I have kicked",Where is the milk? 
871,garden,,Where is the football? 
872,garden,"Answer: It is in the kitchen.

Question: Where is the football?

Answer: It is",Where is the football? 
873,garden,Answer: In the hallway.,Where is the football? 
874,garden,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Birds",Where is the football? 
875,garden,,Where is the football? 
876,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is the football? 
877,office,"Answer: In the kitchen.




                             CHAPTER XXIII. The _Lou",Where is the milk? 
878,bathroom,Answer: In the kitchen.,Where is the apple? 
879,bathroom,Answer: In the office.,Where is the football? 
880,office,Answer: In the office.,Where is the apple? 
881,office,,Where is the apple? 
882,kitchen,"""I am sure you will understand my position and will not
     press me to come to her side.",Where is the football? 
883,bathroom,,Where is the milk? 
884,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,Answer: In the refrigerator.,Where is the milk? 
886,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
887,bedroom,,Where is the milk? 
888,bedroom,,Where is the milk? 
889,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
891,hallway,Answer: In the hallway.,Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the office.",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the hallway.",Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the milk? 
896,garden,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
897,garden,Answer: In the kitchen.,Where is the milk? 
898,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
899,garden,,Where is the milk? 
900,bedroom,"Answer: In the kitchen.

    The barge, with speed that left the lake
    Like a",Where is the milk? 
901,bedroom,"Rose: I don't know.

Question: Where is the bread?

Rose:",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
903,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
904,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
905,hallway,"Answer: In the kitchen.

Question: Where is the sprite?

Answer: In the bedroom",Where is the apple? 
906,hallway,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
907,kitchen,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the kitchen.",Where is the football? 
908,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
909,garden,,Where is the football? 
910,office,"Answer: I don't know.

Question: Where is the milk?

Answer: I don",Where is the milk? 
911,office,"Answer: In the cow.

Question: Where is the cow? Answer: In the field.

Question:",Where is the milk? 
912,bathroom,Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question: Where is the football,Where is the football? 
913,bathroom,"Answer: In the office.

Question: Where is the office? Answer: In the hallway.

Question:",Where is the football? 
914,garden,"Answer: In the garden.

The Question: Where is the football?

Answer: In the hallway",Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the garden.",Where is the milk? 
917,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,,Where is the milk? 
921,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
922,bathroom,"THE DEAN. [_SHEBA seizes his hand._] Oh, my dear, my dear",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
924,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
925,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
926,bedroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
927,garden,"Options:

A. In the kitchen

B. In the bedroom

C. In the bathroom",Where is the apple? 
928,garden,Answer: In the garden.,Where is the apple? 
929,garden,"Options:

A. In the kitchen.

B. In the bathroom.

C. In",Where is the milk? 
930,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
931,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
932,bedroom,,Where is the apple? 
933,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the garden.",Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
935,garden,"Answer: In the basket.




CHAPTER VIII

THE HOSPICE",Where is the apple? 
936,garden,"Answer: In the garden.




CHAPTER IV

THE SELECTION OF MARES",Where is the apple? 
937,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
938,bathroom,"CHAPTER XII

THE CHAMPIONSHIP


The Shire Horse",Where is the football? 
939,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
940,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,"Answer: It is in the garden.

Question: Where is the milk?

Answer: It is",Where is the football? 
943,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
944,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
945,bedroom,Answer: In the bathroom.,Where is the apple? 
946,bedroom,"Answer: In the kitchen.


to pay for them next year. The Company has therefore lost on account",Where is the apple? 
947,kitchen,,Where is the milk? 
948,garden,Answer: In the hallway.,Where is the football? 
949,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
950,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
951,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
952,hallway,"Answer: In the kitchen.

Question: Where is the sprite?

Answer: In the bathroom",Where is the football? 
953,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
954,garden,,Where is the milk? 
955,bedroom,"Answer: In the box.

Question: Who is the murderer?

Answer: Hade.",Where is the football? 
956,bedroom,Answer: In the bedroom.,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"Answer: In the sun dance canyon.


The sun was low in the west, and the shadows",Where is the football? 
959,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
960,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
961,hallway,"A: The football is:

in the garden

Because:

The first line of each",Where is the football? 
962,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
963,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
964,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
965,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
966,kitchen,Answer: In the kitchen.,Where is the milk? 
967,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
968,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
969,bedroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
970,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the barn.",Where is the apple? 
971,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the stable.",Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
973,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
974,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is the football? 
976,garden,"Answer: In the garden.





End of Project Gutenberg's Critical Misc",Where is the football? 
977,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
978,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
979,bathroom,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
980,hallway,Answer: In the kitchen.,Where is the apple? 
981,office,Answer: The football is in the office.,Where is the football? 
982,hallway,Answer: In the kitchen.,Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
985,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
986,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
987,bathroom,,Where is the milk? 
988,bedroom,Answer: In the bathroom.,Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
990,garden,"£0   3     8¼
                                                         -------------",Where is the milk? 
991,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
992,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
993,office,"CHAPTER X. The _vihuela_, or Spanish viol, was a string",Where is the milk? 
994,bedroom,,Where is the milk? 
995,kitchen,,Where is the apple? 
996,kitchen,Answer: In the kitchen.,Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,Answer: The football is in the hallway.,Where is the football? 
