Unnamed: 0,target,output,question
627,office,"CHAPTER XIV. ––––––
                     WASHINGTON AND THE C",Where was the apple before the bedroom? 
628,office,"CHAPTER XVII. ––––––
                          THE HALL BOYS",Where was the milk before the bathroom? 
629,garden,Answer: The milk was in the kitchen.,Where was the milk before the kitchen? 
630,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the kitchen? 
631,bathroom,Answer: In the kitchen.,Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
633,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the kitchen? 
634,bathroom,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the garden? 
635,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
636,bedroom,,Where was the milk before the office? 
637,bedroom,"Answer: In the refrigerator.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
638,bedroom,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
639,kitchen,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the bedroom? 
640,kitchen,Answer: In the garden.,Where was the apple before the office? 
641,kitchen,Answer: In the office.,Where was the apple before the office? 
642,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
643,bathroom,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the apple before the kitchen? 
644,office,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the garden? 
645,kitchen,Answer: In the kitchen.,Where was the football before the hallway? 
646,kitchen,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
647,office,,Where was the milk before the kitchen? 
648,kitchen,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
649,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the kitchen? 
650,hallway,,Where was the milk before the bedroom? 
651,hallway,THE PIGMY ANTELOPE. The Pigmy Antelope is a very small animal,Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
653,office,"Answer: The milk was in the garden.

Question: Where was the football before the bathroom?",Where was the milk before the garden? 
654,office,CHAPTER XXVI.--A VISITATION OF ANGELS. REUBEN,Where was the milk before the garden? 
655,bedroom,"Answer: In the office.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
657,kitchen,,Where was the milk before the hallway? 
658,kitchen,End of Project Gutenberg's Critical Miscellanies (Vol. 1,Where was the milk before the hallway? 
659,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the office.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
662,hallway,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the bedroom? 
663,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
664,bathroom,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
665,hallway,"XV. THE DETECTIVE'S HOME


    ""I'll not be",Where was the apple before the bedroom? 
666,bedroom,,Where was the apple before the hallway? 
667,hallway,Answer: In the kitchen.,Where was the apple before the bedroom? 
668,hallway,Answer: In the hallway.,Where was the apple before the bedroom? 
669,kitchen,"End of the Project Gutenberg EBook of Prairie Farmer, Vol. 10,",Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
671,garden,"Answer: In the bathroom.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
672,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the office? 
673,kitchen,Answer: In the kitchen.,Where was the milk before the office? 
674,office,"Answer: The milk was in the bathroom.

Question: Where is the milk now?

Answer:",Where was the milk before the bathroom? 
675,office,Answer: In the refrigerator.,Where was the milk before the kitchen? 
676,garden,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
677,garden,Answer: In the kitchen.,Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the office? 
679,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
680,kitchen,"Answer: In the garden.

Question: Where was the apple before the milk?

Answer: In",Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
682,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
683,office,,Where was the football before the hallway? 
684,office,"OLD MORTALITY

By Walter Scott


[Illustration:",Where was the football before the hallway? 
685,office,,Where was the football before the bedroom? 
686,office,,Where was the football before the bedroom? 
687,office,,Where was the milk before the bedroom? 
688,kitchen,"Answer: In the office.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
689,office,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
690,bathroom,"Answer: In the bathroom.


A: The milk was in the bathroom.

The milk was",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
692,garden,Answer: In the kitchen.,Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,"Answer: In the bathroom.

Question: Where was the milk before the office?

Answer: In",Where was the football before the office? 
695,bedroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the hallway.




THE BOSTON WALTZ

The ""B",Where was the apple before the kitchen? 
697,bedroom,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the milk before the office? 
698,bedroom,"A:

In the kitchen.",Where was the milk before the office? 
699,bedroom,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the bathroom? 
700,hallway,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the apple before the office? 
701,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the office? 
702,hallway,,Where was the apple before the office? 
703,hallway,"Answer: In the bedroom.

Question: Where was the football after the garden?

Answer: In",Where was the football before the garden? 
704,office,,Where was the milk before the kitchen? 
705,bedroom,,Where was the milk before the garden? 
706,bedroom,Answers:,Where was the milk before the garden? 
707,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the garden? 
708,bedroom,,Where was the milk before the garden? 
709,garden,"A: The football was in the garden.

The football was in the garden.


A",Where was the football before the office? 
710,hallway,"Answer: The milk was in the bathroom.

Question: Where was the milk before the hallway?",Where was the milk before the bathroom? 
711,hallway,"Answer: In the bathroom.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the office? 
712,hallway,,Where was the apple before the office? 
713,garden,"Answer: In the kitchen.

Question: Where is the football now?

Answer: In the bathroom",Where was the football before the bathroom? 
714,hallway,(IV) HOW IS IT ADMINISTERED? Sandra went back to the bathroom. The Church of,Where was the football before the office? 
715,garden,"Answer: In the office.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the bathroom? 
716,garden,Answer: In the hallway.,Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the office",Where was the apple before the office? 
718,garden,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the office? 
720,kitchen,"Answer: In the bedroom.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
721,kitchen,,Where was the milk before the garden? 
722,office,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the bedroom? 
723,office,,Where was the milk before the bedroom? 
724,bedroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the bathroom",Where was the apple before the bathroom? 
725,hallway,"Answer: In the
office.",Where was the apple before the bathroom? 
726,bathroom,,Where was the apple before the hallway? 
727,office,,Where was the milk before the bathroom? 
728,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the office? 
729,kitchen,"Answer: In the kitchen.

""I am so sorry,"" said she, ""but I must go",Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the garden.

Question: Where was the football before the bathroom?",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
732,office,,Where was the milk before the bathroom? 
733,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
734,office,,Where was the milk before the bathroom? 
735,bathroom,Answer: In the bathroom.,Where was the apple before the kitchen? 
736,bathroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the hallway",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
738,bedroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the garden",Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
741,office,"Answer: The milk was in the bathroom.

Question: Where was the milk before the kitchen?",Where was the milk before the bathroom? 
742,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
743,office,,Where was the apple before the kitchen? 
744,office,"Answer: In the garden.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the kitchen? 
745,garden,Answer: In the kitchen.,Where was the milk before the office? 
746,garden,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
747,garden,"Answer: In the office.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
748,hallway,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the bedroom",Where was the apple before the bedroom? 
749,bedroom,"Answer: In the refrigerator.

Question: Where was the football before the office?

Answer: In",Where was the milk before the kitchen? 
750,office,"Options:

A.

B.

C.

D.

E.",Where was the football before the hallway? 
751,office,"Answer: In the kitchen.





End of Project Gutenberg's The Poems",Where was the football before the hallway? 
752,bedroom,"Answer: In the kitchen.






BOOK THE FOURTH. _The Po",Where was the apple before the hallway? 
753,hallway,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
754,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the garden? 
755,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
756,kitchen,"A:The football was in the office.

Explanation:

The football was in the office",Where was the football before the bathroom? 
757,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bathroom? 
758,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the kitchen? 
759,bathroom,"Answer: The football was in the office.

Question: Where was the football after the office?",Where was the football before the office? 
760,kitchen,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
761,garden,,Where was the football before the office? 
762,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
763,garden,"CHAPTER XXVII. ""I'll have to get out of this,"" was",Where was the apple before the office? 
764,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the garden? 
765,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
766,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
767,bedroom,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bathroom? 
768,bedroom,"Answer: In the bedroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the bathroom? 
769,bedroom,"Answer: In the bathroom.

Question: Where was the apple before the bathroom?

Answer: In",Where was the apple before the hallway? 
770,garden,THE FUTURE OF THE FARM. [Footnote: From the _New York Times,Where was the football before the office? 
771,garden,End of the Project Gutenberg EBook of Scientific American Supplement,Where was the football before the office? 
772,garden,"Answer: The football was in the garden.




CHAPTER XIV

THE EX",Where was the football before the office? 
773,garden,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
774,bedroom,,Where was the apple before the bathroom? 
775,kitchen,End of Project Gutenberg's Critical Miscellanies (Vol. The up,Where was the milk before the garden? 
776,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the garden? 
777,bedroom,,Where was the milk before the garden? 
778,hallway,Answer: In the kitchen.,Where was the milk before the bathroom? 
779,kitchen,,Where was the milk before the office? 
780,bedroom,"Can reach the highest point of all,
    And see the dancers in their hall."" [Illustration",Where was the football before the kitchen? 
781,bedroom,"A: The football was in the

kitchen

because

the football is the first word",Where was the football before the kitchen? 
782,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
783,hallway,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,,Where was the milk before the office? 
786,garden,,Where was the milk before the office? 
787,garden,,Where was the apple before the kitchen? 
788,bedroom,"Answer: In the bathroom.

Question: Where was the apple before the bathroom?

Answer: In",Where was the apple before the bathroom? 
789,bathroom,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the hallway? 
790,kitchen,Answer: In the kitchen.,Where was the apple before the garden? 
791,kitchen,,Where was the apple before the garden? 
792,kitchen,CHAPTER XXXII.--THE LITTLE BOY. Mary went to the hallway.,Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
794,garden,"Answer: The milk was in the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the bathroom? 
795,kitchen,,Where was the apple before the bathroom? 
796,kitchen,Answer: In the kitchen.,Where was the apple before the bathroom? 
797,kitchen,Answer: In the kitchen.,Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the kitchen.




                              CHAPTER XIV. “",Where was the apple before the kitchen? 
799,garden,"Answer: In the garden.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the kitchen? 
800,bathroom,"Options:
1. In the kitchen.
2. In the office.
3. In the garden.",Where was the milk before the hallway? 
801,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the hallway? 
802,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the hallway? 
803,bedroom,"CHAPTER XLI. The boys were not idle, for they were not inclined to sit still",Where was the apple before the kitchen? 
804,bathroom,"CHAPTER X. The _vihuela_, or Spanish viol, was a string",Where was the apple before the bedroom? 
805,garden,"Answer: In the bathroom.

Question: Where is the apple now?

Answer: In the bedroom",Where was the apple before the bedroom? 
806,garden,"Answer: In the hallway.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the garden.

]

""I've been to Kynance many a time",Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple after the hallway?",Where was the apple before the garden? 
809,bedroom,"Answer: The apple was in the hallway.

Question: Where was the football before the bathroom?",Where was the apple before the garden? 
810,garden,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the bedroom?",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the office.

Question: Where was the football after the office?",Where was the football before the office? 
813,kitchen,"Answer: In the orchard.

Question: Where was the orchard before the garden?

Answer",Where was the apple before the garden? 
814,garden,"Answer: In the garden.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
816,hallway,Answer: In the kitchen. Question: Where was the football after the kitchen? Answer: In the hallway. Question: Where,Where was the football before the kitchen? 
817,hallway,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the hallway? 
819,bathroom,A: The milk was in the kitchen.,Where was the milk before the hallway? 
820,bedroom,"the procession, the majority of the men were loafers, and the
majority of these were drunk",Where was the football before the kitchen? 
821,hallway,"Answer: The apple was in the bedroom.

Question: Where was the football before the bathroom?",Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the garden.

Question: Where was the football before the bathroom?",Where was the apple before the bedroom? 
823,hallway,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
824,hallway,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
825,hallway,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the bedroom",Where was the apple before the bedroom? 
826,hallway,"Answer: In the hallway.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
827,bedroom,"Answer: In the hallway.

Question: Where is the apple now?

Answer: In the bathroom",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the office.

Question: Where was the football before the bathroom?",Where was the milk before the office? 
830,hallway,"ELEGY VII. _He tells his mistress that he is in love with another, and",Where was the milk before the garden? 
831,hallway,BOOK THE FOURTH. _The Poet complains of the cruelty of his,Where was the milk before the garden? 
832,hallway,,Where was the milk before the garden? 
833,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
834,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
835,kitchen,"Answer: In the bedroom.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
836,kitchen,Answer: In the kitchen.,Where was the football before the bedroom? 
837,kitchen,"Answer: In the bedroom.

Answer: In the bedroom.

Answer: In the bedroom.",Where was the football before the bedroom? 
838,hallway,"Answer: In the hallway._]

The milk of the cow is not all the same. The milk of the",Where was the football before the bathroom? 
839,bathroom,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the hallway? 
840,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
841,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the kitchen",Where was the milk before the hallway? 
842,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
843,bedroom,"Answer: The football was in the hallway.

Question: Where was the football before the office?",Where was the football before the hallway? 
844,bedroom,,Where was the football before the hallway? 
845,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
846,bedroom,"Question: Where was the football before the office?

Question: Where was the milk before the bathroom?",Where was the milk before the hallway? 
847,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the garden? 
848,kitchen,,Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
851,bedroom,,Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the hallway? 
853,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
856,garden,"Answer: In the garden.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
858,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
859,office,"Answer: The football was in the hallway.

Question: Where was the football before the bedroom?",Where was the football before the kitchen? 
860,bathroom,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the garden? 
861,hallway,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
862,kitchen,"Question: Where was the football before the office?

Question: Where was the football before the bathroom?",Where was the milk before the garden? 
863,kitchen,"Answer: Sandra left the football there.

Question: Where did Sandra go after the bathroom?

Answer",Where was the football before the bathroom? 
864,kitchen,"Answer: In the garden.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
865,bedroom,"Answer: In the garden.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the garden? 
866,garden,"Question: Where was the football before the kitchen?

Question: Where was the milk before the bathroom?",Where was the apple before the hallway? 
867,bedroom,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
868,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the garden? 
869,garden,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the office? 
870,hallway,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the garden",Where was the milk before the garden? 
871,hallway,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
872,kitchen,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the office? 
873,bathroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
875,hallway,,Where was the milk before the office? 
876,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
877,bedroom,"Answer: In the kitchen.




GENERAL NELSON'S SCOUT. CH",Where was the apple before the garden? 
878,kitchen,"Question: Where was the football before the bathroom?

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
879,garden,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the garden? 
882,garden,"Answer: The football was in the bedroom.

Question: Where was the football before the bathroom?",Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the kitchen.

Question: Where was the football before the hallway?",Where was the football before the garden? 
884,bedroom,,Where was the milk before the kitchen? 
885,office,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
886,office,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
890,garden,"Answer: In the bathroom.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the hallway? 
891,bathroom,,Where was the milk before the hallway? 
892,bathroom,,Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the kitchen? 
894,bedroom,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
897,garden,Answer: In the kitchen.,Where was the milk before the hallway? 
898,garden,"[Illustration: THE PRAIRIE FARMER]


Entered at the Chicago",Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
900,office,,Where was the milk before the bedroom? 
901,office,,Where was the milk before the bedroom? 
902,hallway,"Answer: In the hallway.




THE BIRD OF PARADISE. The Bird of",Where was the football before the bathroom? 
903,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bathroom? 
904,garden,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
905,bedroom,"A: The apple was in the kitchen.

The apple was in the kitchen.

The apple",Where was the apple before the office? 
906,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the office? 
907,office,"A: The apple was in the bedroom.

The apple was in the bedroom.

The apple",Where was the apple before the garden? 
908,office,"Answer: In the kitchen.

Question: Where was the milk after the kitchen? Answer: In the kitchen.",Where was the milk before the kitchen? 
909,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the hallway? 
910,hallway,"Answer: In the hallway.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"CHAPTER XVI

THE SUMMER OF THE SIXTH YEAR",Where was the apple before the bedroom? 
912,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
913,kitchen,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
914,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the garden? 
916,bedroom,"Answer: In the bathroom.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
917,kitchen,"Answer: The hallway.

Question: Where was the milk before the hallway?

Answer: The hallway",Where was the milk before the hallway? 
918,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
919,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bathroom? 
920,bedroom,"Answer: In the bedroom.

Question: Where is the apple now?

Answer: In the bathroom",Where was the apple before the bathroom? 
921,hallway,,Where was the football before the kitchen? 
922,hallway,,Where was the football before the kitchen? 
923,hallway,Answer: In the hallway.,Where was the football before the kitchen? 
924,garden,,Where was the football before the bedroom? 
925,hallway,"Answer: In the kitchen.

Question: Where was the bedroom before the kitchen?

Answer: In",Where was the apple before the bedroom? 
926,garden,"Answer: In the bedroom.

Question: Where was the football before the office?

Answer: In",Where was the apple before the hallway? 
927,garden,Answer: In the kitchen.,Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the hallway? 
930,bathroom,CHAPTER XX.--THE SUNLIGHT OF THE MORNING. The Sunday afternoon,Where was the apple before the garden? 
931,garden,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
932,garden,CHAPTER XXVI.--A VISITATION OF ANGELS. THE milliner,Where was the apple before the office? 
933,garden,"have been assailed by the English press and the English people have
caused many to believe that the Bo",Where was the apple before the office? 
934,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the bathroom?",Where was the apple before the garden? 
935,hallway,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the kitchen? 
