Unnamed: 0,target,output,question
655,bedroom,"Answer: In the milk cart.

Question: Where was the milk after the office?

Answer:",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen.


Question: Where was the football before the hallway?",Where was the milk before the hallway? 
658,kitchen,,Where was the milk before the hallway? 
659,kitchen,,Where was the apple before the hallway? 
660,office,,Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the bedroom? 
662,hallway,,Where was the milk before the bedroom? 
663,bathroom,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
664,bathroom,,Where was the football before the hallway? 
665,hallway,End of the Project Gutenberg EBook of Scientific American Supplement,Where was the apple before the bedroom? 
666,bedroom,"A: The apple was in the kitchen.

The apple was in the hallway.

The apple",Where was the apple before the hallway? 
667,hallway,,Where was the apple before the bedroom? 
668,hallway,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the bedroom? 
669,kitchen,,Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
671,garden,,Where was the football before the hallway? 
672,kitchen,,Where was the milk before the office? 
673,kitchen,,Where was the milk before the office? 
674,office,,Where was the milk before the bathroom? 
675,office,"Answer: In the refrigerator.

Question: What is the difference between a cow and a bull?",Where was the milk before the kitchen? 
676,garden,"Answer: In the kitchen.




CHAPTER XXVII. ""I am not going",Where was the apple before the bathroom? 
677,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the bathroom",Where was the milk before the bathroom? 
678,kitchen,,Where was the football before the office? 
679,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
680,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the garden",Where was the milk before the garden? 
682,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
683,office,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
684,office,,Where was the football before the hallway? 
685,office,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the bedroom? 
686,office,"Answer: The football was in the kitchen.

Question: Where was the milk before the bathroom?",Where was the football before the bedroom? 
687,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
688,kitchen,,Where was the apple before the office? 
689,office,,Where was the football before the hallway? 
690,bathroom,"Answer: In the bathroom.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
691,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
692,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the office? 
693,garden,"Answer: In the office.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
694,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
695,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the kitchen? 
696,bedroom,Answer: In the hallway.,Where was the apple before the kitchen? 
697,bedroom,,Where was the milk before the office? 
698,bedroom,"OLD MORTALITY

By Walter Scott


[Illustration:",Where was the milk before the office? 
699,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the bathroom? 
700,hallway,"Answer: In the kitchen.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
701,hallway,"Answer: In the kitchen.




                              CHAPTER XIII. ––––––",Where was the apple before the office? 
702,hallway,"THE BROWNIES' BALL. [Illustration]

[Illustration]",Where was the apple before the office? 
703,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the garden? 
704,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the kitchen? 
705,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
706,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
708,bedroom,End of the Project Gutenberg EBook of Scientific American Supplement,Where was the milk before the garden? 
709,garden,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the office? 
710,hallway,"Answer: In the kitchen.




CHAPTER VI

THE FIRST YEARS IN ED",Where was the milk before the bathroom? 
711,hallway,"Answer: In the office.




CHAPTER X

THE SCOTTISH WOM",Where was the apple before the office? 
712,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple after the office?",Where was the apple before the office? 
713,garden,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the bathroom? 
714,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the office? 
715,garden,"Answer: The football was in the office.

Question: Where was the football before the bathroom?",Where was the football before the bathroom? 
716,garden,"Answer: In the office.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where is the apple now?

Answer: In the office",Where was the apple before the office? 
718,garden,,Where was the apple before the bathroom? 
719,bathroom,,Where was the apple before the office? 
720,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the garden? 
722,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bedroom? 
723,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bedroom? 
724,bedroom,,Where was the apple before the bathroom? 
725,hallway,,Where was the apple before the bathroom? 
726,bathroom,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the apple before the hallway? 
727,office,"Answer: In the bathroom.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
728,bathroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
729,kitchen,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the garden? 
730,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
732,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
733,office,,Where was the milk before the bathroom? 
734,office,,Where was the milk before the bathroom? 
735,bathroom,"Answer: In the orchard.

Question: Where was the orchard before the kitchen?

Answer",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the orchard.

Question: What is the difference between a cat and a dog?",Where was the apple before the kitchen? 
738,bedroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the garden",Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the bathroom",Where was the milk before the bathroom? 
741,office,"Answer: In the bathroom.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
742,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
743,office,"Answer: In the bathroom.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the kitchen? 
744,office,"Answer: In the bedroom.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the kitchen? 
745,garden,"Answer: In the office.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
746,garden,"Answer: In the office.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the office? 
747,garden,"Answer: In the office.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
748,hallway,"Answer: The apple was in the garden.

Question: Where was the milk before the bedroom?",Where was the apple before the bedroom? 
749,bedroom,Answer: In the refrigerator.,Where was the milk before the kitchen? 
750,office,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
751,office,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
752,bedroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
753,hallway,"Answer: In the cow.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
754,hallway,"CHAPTER XIV. ––––––
                                    THE MOON.",Where was the milk before the garden? 
755,kitchen,"Answer: In the kitchen.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
756,kitchen,"A: The football was in the hallway.

The football was in the hallway.

The football",Where was the football before the bathroom? 
757,kitchen,Answer: In the kitchen.,Where was the milk before the bathroom? 
758,bathroom,"Answer: In the cow.




[Illustration: LIVE STOCK DEPARTMENT]",Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
761,garden,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the office? 
762,bathroom,,Where was the apple before the garden? 
763,garden,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
764,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the apple before the garden? 
765,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
766,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
767,bedroom,,Where was the football before the bathroom? 
768,bedroom,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
769,bedroom,,Where was the apple before the hallway? 
770,garden,,Where was the football before the office? 
771,garden,"Answer: The football was in the garden.

Question: Where was the football after the office?",Where was the football before the office? 
772,garden,"Answer: The football was in the office.

Question: Where was the football before the bedroom?",Where was the football before the office? 
773,garden,"Answer: The football was in the garden.

Question: Where did Sandra go?

Answer: Sandra",Where was the football before the office? 
774,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the bathroom?",Where was the apple before the bathroom? 
775,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
776,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
777,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
778,hallway,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
779,kitchen,"Answer: Sandra went to the office.

Question: Where was the milk before the office?

Answer",Where was the milk before the office? 
780,bedroom,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the kitchen? 
781,bedroom,"Answer: In the hallway.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the kitchen? 
782,hallway,/Chap. CXXII./--_Of the Dimensions of Objects._,Where was the football before the bedroom? 
783,hallway,/Chap. CCXCII./--_Of the Perspective of Colours.,Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,,Where was the milk before the office? 
786,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
787,garden,Answer: In the garden. Question: Where was the football before the kitchen? Answer: In the hallway. Question: Where,Where was the apple before the kitchen? 
788,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
789,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
790,kitchen,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the garden? 
791,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the garden? 
792,kitchen,"Answer: In the kitchen.




CHAPTER VII. “I CAN NEVER DO IT NOW",Where was the apple before the garden? 
793,bathroom,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the hallway? 
794,garden,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the bathroom? 
795,kitchen,Answer: In the kitchen.,Where was the apple before the bathroom? 
796,kitchen,"Answer: In the kitchen.




CHAPTER IV

THE SECUNDRABAG",Where was the apple before the bathroom? 
797,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
798,garden,"Answer: In the kitchen.




CHAPTER XIII

THE BATTLE OF",Where was the apple before the kitchen? 
799,garden,"CHAPTER XVIII. ––––––
                           THE HALL FAM",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
801,bathroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the hallway? 
802,bathroom,"Answer: In the bathroom.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
803,bedroom,"Answer: In the bathroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the kitchen? 
804,bathroom,Answer: In the kitchen.,Where was the apple before the bedroom? 
805,garden,,Where was the apple before the bedroom? 
806,garden,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
807,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the garden? 
808,bedroom,"Answer: In the kitchen.

Question: Where was the apple after the garden?

Answer: In",Where was the apple before the garden? 
809,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the garden? 
810,garden,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the apple before the hallway? 
811,office,"Answer: In the office.




CHAPTER XXXVII.--THE SOUL",Where was the apple before the garden? 
812,bathroom,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the office? 
813,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the garden? 
814,garden,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: In the hallway.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
816,hallway,"Answer: The football was in the kitchen.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
817,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the kitchen? 
818,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
819,bathroom,,Where was the milk before the hallway? 
820,bedroom,,Where was the football before the kitchen? 
821,hallway,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bedroom? 
822,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bedroom? 
823,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
824,hallway,/Chap. CXCI./--_Of the best Light for drawing from Nature.,Where was the milk before the office? 
825,hallway,,Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway.

Question: Where is the apple now?

Answer:",Where was the apple before the bedroom? 
827,bedroom,,Where was the apple before the bathroom? 
828,office,,Where was the milk before the bedroom? 
829,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the office? 
830,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
831,hallway,"A: The milk was in the kitchen.

The milk was in the garden.

The milk",Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
833,hallway,,Where was the football before the bedroom? 
834,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the apple before the bathroom? 
835,kitchen,Answer: In the kitchen.,Where was the football before the bedroom? 
836,kitchen,,Where was the football before the bedroom? 
837,kitchen,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the bedroom? 
838,hallway,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer: In",Where was the football before the bathroom? 
839,bathroom,"Answer: In the bathroom.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
840,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
841,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
842,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
843,bedroom,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
844,bedroom,Answer: In the office. Question: Where was the milk before the hallway? Answer: In the kitchen. Question: Where,Where was the football before the hallway? 
845,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
846,bedroom,"CHAPTER XXVII. The next morning, the bailiff, who had been up since",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the hallway.

Question: Where was the football before the office?",Where was the apple before the garden? 
848,kitchen,"Answer: In the office.

Question: Where was the football before the kitchen?

Answer: In",Where was the apple before the garden? 
849,hallway,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
850,bedroom,,Where was the milk before the hallway? 
851,bedroom,Answer: In the kitchen. Question: Where was the milk after the hallway? Answer: In the kitchen. Question: Where,Where was the milk before the hallway? 
852,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
853,kitchen,Answer: In the kitchen. Question: Where was the milk after the bedroom? Answer: In the bedroom. Question: Where,Where was the milk before the bedroom? 
854,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,,Where was the milk before the hallway? 
858,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
859,office,,Where was the football before the kitchen? 
860,bathroom,,Where was the football before the garden? 
861,hallway,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the bathroom? 
862,kitchen,,Where was the milk before the garden? 
863,kitchen,,Where was the football before the bathroom? 
864,kitchen,,Where was the football before the bathroom? 
865,bedroom,,Where was the apple before the garden? 
866,garden,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
867,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the garden? 
868,bedroom,,Where was the apple before the garden? 
869,garden,"Answer: In the cow.

Question: Where was the cow before the office?

Answer: In",Where was the milk before the office? 
870,hallway,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the kitchen",Where was the milk before the garden? 
871,hallway,Answer: The milk was in the kitchen. Question: Where was the football before the hallway? Answer: The football was in,Where was the milk before the garden? 
872,kitchen,"Answer: In the bedroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the office? 
873,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
874,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
875,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
876,office,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the bathroom? 
877,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the garden? 
878,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the apple before the bedroom? 
879,garden,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the garden.

Question: Where was the football before the bedroom?",Where was the football before the garden? 
882,garden,"Answer: The football was in the bedroom.

Question: Where was the football before the bathroom?",Where was the football before the bedroom? 
883,bathroom,,Where was the football before the garden? 
884,bedroom,Answer: In the refrigerator.,Where was the milk before the kitchen? 
885,office,"THE PROFESSIONS. If what are called the liberal professions could speak, they would
all",Where was the football before the hallway? 
886,office,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
888,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
889,garden,"Answer: The milk was in the office.

Question: Where was the football before the bathroom?",Where was the milk before the office? 
890,garden,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
891,bathroom,"Answer: In the bathroom.

Question: Where was the milk before the bathroom?

Answer: In",Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
893,garden,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the kitchen? 
894,bedroom,,Where was the football before the hallway? 
895,garden,,Where was the milk before the hallway? 
896,garden,,Where was the milk before the hallway? 
897,garden,,Where was the milk before the hallway? 
898,garden,"""I have a mind to go to the devil."" ""I have a mind to go to the",Where was the milk before the hallway? 
899,bedroom,,Where was the milk before the garden? 
900,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
901,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
902,hallway,"Answer: In the hallway.

Question: Where was the milk before the bedroom?

Answer: In",Where was the football before the bathroom? 
903,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bathroom? 
904,garden,,Where was the football before the hallway? 
905,bedroom,,Where was the apple before the office? 
906,bedroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
907,office,,Where was the apple before the garden? 
908,office,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the milk before the kitchen? 
909,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
910,hallway,"Answer: In the kitchen.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
911,hallway,"Answer: In the kitchen.

Question: Where is the apple now?

Answer: In the bedroom",Where was the apple before the bedroom? 
912,kitchen,"CHAPTER IX. “The world is full of magic things,
  Waiting to be",Where was the football before the hallway? 
913,kitchen,Answer: In the hallway.,Where was the football before the hallway? 
914,hallway,,Where was the milk before the garden? 
915,bathroom,,Where was the milk before the garden? 
916,bedroom,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the bathroom? 
917,kitchen,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
918,bathroom,,Where was the milk before the office? 
919,garden,,Where was the milk before the bathroom? 
920,bedroom,,Where was the apple before the bathroom? 
921,hallway,"Answer: In the hallway.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the kitchen? 
922,hallway,"Answer: In the kitchen.

Question: Where is the football now?

Answer: In the office",Where was the football before the kitchen? 
923,hallway,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the football before the kitchen? 
924,garden,"Answer: In the kitchen.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
925,hallway,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bedroom? 
926,garden,,Where was the apple before the hallway? 
927,garden,"It was a little after this that Mr. Smith, coming home one day, found
Miss Maggie in the",Where was the milk before the office? 
928,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
929,bathroom,"TRANSCRIBER'S AMENDMENTS:

  Page 25: de",Where was the apple before the hallway? 
930,bathroom,"Answer: In the garden.

Question: Where was the garden before the apple?

Answer: In",Where was the apple before the garden? 
931,garden,"Answer: In the garden.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
932,garden,,Where was the apple before the office? 
933,garden,"/If/ you measure a face, and then paint it of the same size, it will
appear larger",Where was the apple before the office? 
934,hallway,,Where was the apple before the garden? 
935,hallway,"Answer: In the garden.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
936,hallway,"Answer: In the garden.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
938,office,Answer: The milk was in the office. Question: Where was the milk before the hallway? Answer: The milk was in,Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the kitchen? 
941,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the football before the hallway? 
942,hallway,,Where was the football before the kitchen? 
943,kitchen,,Where was the milk before the garden? 
944,bedroom,"A: I'm not sure if this is the right place to ask this question, but I'",Where was the apple before the garden? 
945,hallway,"""That the Prince of Orange be declared King of England, Scotland,
    and Ireland, and the domin",Where was the milk before the bathroom? 
946,office,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the football before the hallway? 
947,office,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the hallway? 
948,office,,Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the bathroom?",Where was the apple before the bedroom? 
950,kitchen,Answer: In the kitchen.,Where was the milk before the bathroom? 
951,kitchen,,Where was the milk before the bathroom? 
952,bathroom,,Where was the football before the bedroom? 
953,bathroom,,Where was the football before the bedroom? 
954,hallway,"interested in, I don't know. I'm glad to be back where I belong, and",Where was the milk before the bedroom? 
955,bathroom,"End of Project Gutenberg's Oh, Money! The luck was",Where was the apple before the hallway? 
956,bathroom,"Answer: In the kitchen.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
957,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the hallway? 
958,bathroom,"CHAPTER XIV. ""'It's Green Men, it's Green Men,",Where was the apple before the hallway? 
959,bathroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
960,hallway,"Answer: In the hallway.


CHAPTER XVIII

THE BLAISDELLS",Where was the football before the garden? 
961,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
962,bathroom,"End of Project Gutenberg's Oh, Money! ""I judge",Where was the milk before the hallway? 
963,bathroom,,Where was the milk before the hallway? 
964,bathroom,,Where was the apple before the bedroom? 
965,hallway,"He had been standing in the hall for the last half hour, his eyes
fixed upon the door of the",Where was the milk before the kitchen? 
966,hallway,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the kitchen",Where was the milk before the kitchen? 
967,bathroom,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
968,bedroom,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
