Unnamed: 0,target,output,question
684,office,Answer: The football is in the bedroom.,Where is the football? 
685,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
686,garden,"Answer: The football is in the kitchen.




CHAPTER XXVII.",Where is the football? 
687,garden,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,,Where is the football? 
690,bedroom,"Answer: In the tree.

Question: Where is the tree? Answer: In the orchard.

Question",Where is the apple? 
691,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
692,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
693,office,"Answer: In the bottle.

Question: Where is the bottle?

Answer: In the cupboard",Where is the milk? 
694,office,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Prairie",Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,,Where is the apple? 
697,kitchen,,Where is the football? 
698,kitchen,Answer: In the bathroom.,Where is the football? 
699,garden,,Where is the football? 
700,bathroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
701,bathroom,"Answer: In the bathroom.

the forces that were to be arrayed in the coming conflict, and to",Where is the milk? 
702,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
703,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
704,office,"Answer: In the kitchen.





End of Project Gutenberg's The Diary",Where is the apple? 
705,bedroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the bedroom.",Where is the football? 
706,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
707,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the football? 
708,bedroom,"""TO MISS GORDON,--I have received your letter of the 10th, and",Where is the football? 
709,bedroom,"Answer: The football is in the bedroom.

of 200 men to Wady Halfa.",Where is the football? 
710,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
711,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
712,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
713,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
714,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
715,office,,Where is the milk? 
716,office,,Where is the milk? 
717,kitchen,"Answer: It is in the bathroom.

Question: Where is the bathroom?

Answer: It is",Where is the football? 
718,kitchen,Answer: In the garden.,Where is the football? 
719,office,,Where is the milk? 
720,garden,Answer: The apple is in the garden.,Where is the apple? 
721,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
722,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
723,hallway,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
724,office,"Answer: I don’t know.

Question: Where is the football?

Answer: I don",Where is the football? 
725,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the garden.",Where is the football? 
726,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
727,kitchen,Answer: The football is in the kitchen.,Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the apple? 
729,kitchen,Answer: It is in the kitchen.,Where is the football? 
730,bedroom,,Where is the milk? 
731,bathroom,Answer: The apple is in the bedroom.,Where is the apple? 
732,bathroom,Answer: The football is in the bedroom.,Where is the football? 
733,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
734,bathroom,Answer: The football is in the kitchen.,Where is the football? 
735,bathroom,"Answer: In the kitchen.






THE CHRONICLES OF CANADA",Where is the milk? 
736,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
737,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football is",Where is the milk? 
738,bathroom,,Where is the milk? 
739,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the milk? 
740,garden,,Where is the apple? 
741,garden,Answer: The apple is in the kitchen.,Where is the apple? 
742,bedroom,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
743,bathroom,"Answer: In the garden.

        His shoes may be worn,

        His hat may be old",Where is the football? 
744,bathroom,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
745,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
746,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the bathroom.",Where is the milk? 
747,hallway,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
748,kitchen,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
749,hallway,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
750,office,Answer: The football is in the bedroom.,Where is the football? 
751,hallway,"Answer: In the office.

Question: Where is the office?

Answer: In the hallway.",Where is the football? 
752,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
753,garden,"Answer: In the hallway.

‘I have been to the hospital, and have seen the cases, and",Where is the football? 
754,garden,"Answer: In the bedroom.

her work in the Scottish Women’s Hospitals, and her work in",Where is the football? 
755,kitchen,"Answer: The apple is in the garden.




CHAPTER IX

THE SCOTT",Where is the apple? 
756,kitchen,"Answer: It is in the garden.

Question: Where is the garden?

Answer: It is",Where is the apple? 
757,bedroom,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
758,bedroom,"Answers:

1.

2.

3.

4.

5",Where is the football? 
759,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
760,kitchen,"Answer: It is in the basket.

Question: Where is the basket?

Answer: It is",Where is the apple? 
761,office,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
762,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
763,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
764,bathroom,"Answer: In the kitchen.






BOOK THE FOURTH. _The Po",Where is the apple? 
765,kitchen,Answer: In the cow.,Where is the milk? 
766,kitchen,,Where is the milk? 
767,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
768,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
769,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
770,garden,Answer: In the kitchen.,Where is the football? 
771,garden,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
772,garden,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the office.",Where is the football? 
773,garden,"Answer: In the garden.




THE MODE OF USING ROCKETS IN BOMB",Where is the football? 
774,garden,,Where is the football? 
775,kitchen,"Answer: In the hallway.




[Illustration: LIVE STOCK DEPARTMENT]",Where is the football? 
776,office,"[Illustration: Poultry Notes.] One of my correspondents writes: ""My hens",Where is the football? 
777,bathroom,"Context: This method has given me about half the amount
others obtained by extracting as soon as the combs were",Where is the apple? 
778,office,Answer: The football is in the office.,Where is the football? 
779,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
780,bathroom,Answer: In the kitchen.,Where is the apple? 
781,garden,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
782,bathroom,"""In the kitchen,"" said Mary.

""Where is the milk?""

""In the",Where is the apple? 
783,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
784,kitchen,"Answer: It is in the kitchen.

Question: Where is the football?

Answer: It is",Where is the football? 
785,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
786,office,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
787,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
788,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer: The",Where is the milk? 
789,bathroom,"CHAPTER V

IN WHICH THE NAVIGATORS ARE IN A DIST",Where is the milk? 
790,bedroom,"Answer: It is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is the football? 
791,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
792,bathroom,"Answer: The apple is in the garden.




THE USE OF ROCKETS IN FIRE",Where is the apple? 
793,bathroom,"Answer: The apple is in the garden.




THE LAKE OF THE LOVERS,",Where is the apple? 
794,office,"Answer: The milk is in the kitchen.




THE PROFESSIONS. If what are",Where is the milk? 
795,hallway,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
796,office,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the office.",Where is the football? 
797,hallway,"Answer: It is in the hallway.

Question: Where is the football?

Answer: It is",Where is the football? 
798,hallway,"Answer: In the kitchen.

---------------------------------------------",Where is the football? 
799,hallway,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
800,office,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the office.",Where is the apple? 
801,office,Answer: The apple is in the bedroom.,Where is the apple? 
802,kitchen,,Where is the apple? 
803,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
805,bedroom,"Answer: In the bathroom.

---------------------------------------------------",Where is the football? 
806,garden,,Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
808,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
809,office,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
810,bathroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
811,hallway,Answer: In the hallway.,Where is the football? 
812,hallway,"Answer: The football is in the hallway.


at Webb, and said: ""I'm sorry",Where is the football? 
813,hallway,Answer: It is in the bathroom.,Where is the football? 
814,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the barn.",Where is the milk? 
815,garden,"Answer: In the tree.

Question: How many apples?

Answer: One.

Question",Where is the apple? 
816,garden,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
817,office,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
818,garden,"Answer: In the refrigerator.


The first night on duty, she was not so much frightened as bewildered",Where is the milk? 
819,garden,Answer: The apple is in the hallway.,Where is the apple? 
820,office,"Options:

A. In the garden

B. In the office

C. In the bathroom",Where is the football? 
821,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the hallway.",Where is the football? 
822,bedroom,Answer: The apple is in the garden.,Where is the apple? 
823,bedroom,Answer: The apple is in the bathroom.,Where is the apple? 
824,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer: The",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the garden.",Where is the milk? 
826,office,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer: The",Where is the milk? 
827,kitchen,"Context: _Ave Maria!_

    _Ave Maria!_ undefiled! The fl",Where is the apple? 
828,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
829,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
830,hallway,Answer: The football is in the kitchen.,Where is the football? 
831,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
832,bedroom,"Answer: The football is in the bedroom.


the week of December 3 were not large. The",Where is the football? 
833,bedroom,,Where is the football? 
834,bedroom,,Where is the football? 
835,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
837,garden,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
838,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
839,bathroom,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Red",Where is the football? 
840,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the milk? 
841,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
842,bedroom,"Answer: In the office.

Question: Where is the office?

Answer: In the bedroom.",Where is the football? 
843,office,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer: The",Where is the apple? 
844,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
845,office,,Where is the football? 
846,office,Answer: In the office.,Where is the football? 
847,kitchen,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
848,office,Answer: In the office.,Where is the football? 
849,bedroom,"Answer: It is in the kitchen.

Answer: It is in the kitchen.

Answer: It",Where is the milk? 
850,kitchen,"Answer: The football is in the hallway.

Question: Where is the screwdriver?

Answer:",Where is the football? 
851,bathroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
852,office,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
853,office,,Where is the football? 
854,bedroom,"Answer: It is in the bedroom.




[Illustration]




CH",Where is the football? 
855,kitchen,End of Project Gutenberg's Critical Miscellanies (Vol. Timid,Where is the apple? 
856,office,Answer: In the kitchen.,Where is the apple? 
857,hallway,"Answer: In the kitchen.


was a war of extermination, and the rebels were not only",Where is the apple? 
858,bedroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
859,bedroom,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer: The",Where is the apple? 
860,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
861,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
862,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
865,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
866,hallway,Answer: In the hallway.,Where is the football? 
867,hallway,,Where is the football? 
868,bathroom,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
869,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
870,kitchen,Answer: In the bedroom.,Where is the milk? 
871,garden,Answer: In the kitchen.,Where is the football? 
872,garden,"Answer: The football is in the hallway.




THE BATTLE OF GETTYSBUR",Where is the football? 
873,garden,"Context: Only the
sounds of the birds in the trees, the rustling of the leaves, and the",Where is the football? 
874,garden,"A: The football is in the

office

Reasoning

The first thing to notice is",Where is the football? 
875,garden,"Answer: In the wood-shed.




THE OTHER WOMAN",Where is the football? 
876,bathroom,Answer: The football is in the garden.,Where is the football? 
877,office,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
878,bathroom,"Answer: In the garden.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
879,bathroom,"Answer: In the office.

Question: Where is the office? Answer: In the kitchen.

Question:",Where is the football? 
880,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
881,office,Answer: In the basket.,Where is the apple? 
882,kitchen,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
883,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
884,bathroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
885,bedroom,"Context: The seeming inhumanity of his theory of life, which is so
revolting to comfortable people",Where is the milk? 
886,bedroom,"Answer: The milk is in the kitchen.





End of Project Gutenberg's",Where is the milk? 
887,bedroom,"""I don't know, sir.""


    ""I don't know,",Where is the milk? 
888,bedroom,"""I'm sure I don't know,"" replied Frankie, shaking his head in a",Where is the milk? 
889,bedroom,"Chapter 9

The Man Who Was Not There


'I've got a bit",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
891,hallway,,Where is the apple? 
892,hallway,Answer: The milk is in the bathroom.,Where is the milk? 
893,hallway,,Where is the milk? 
894,garden,Answer: The apple is in the garden.,Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the milk? 
898,garden,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
899,garden,"Answer: In the kitchen.

Question: Where is the garden?

Answer: In the garden.",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
901,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
903,bedroom,"Answer: In the barn.

Question: Where is the butter?

Answer: In the barn.",Where is the milk? 
904,bedroom,,Where is the milk? 
905,hallway,Answer: In the hand of the man who picked it up.,Where is the apple? 
906,hallway,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
907,kitchen,Answer: In the kitchen.,Where is the football? 
908,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
909,garden,"To see the flag that waved above

The village church, and then to go

    To where",Where is the football? 
910,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
911,office,,Where is the milk? 
912,bathroom,"Answer: In the hallway.

Question: Where is the apple?

Answer: In the bathroom.",Where is the football? 
913,bathroom,"Answer: In the hallway.




[Illustration: THE PRAIRIE FARMER]",Where is the football? 
914,garden,Answer: In the garden.,Where is the apple? 
915,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the hallway.",Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the apple? 
918,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,Answer: In the kitchen.,Where is the milk? 
921,kitchen,Answer: In the kitchen.,Where is the milk? 
922,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
923,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
925,bedroom,Answer: It is in the hallway.,Where is the football? 
926,bedroom,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer: The",Where is the football? 
927,garden,,Where is the apple? 
928,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
929,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
930,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
931,hallway,Answer: In the kitchen.,Where is the milk? 
932,bedroom,"Answer: In the kitchen.





End of Project Gutenberg's The Adventures of",Where is the apple? 
933,bedroom,,Where is the apple? 
934,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
935,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
936,garden,"Answer: It is in the box.




[Illustration]




CH",Where is the apple? 
937,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bathroom.",Where is the apple? 
938,bathroom,"Answer: In the office.





End of Project Gutenberg's Critical Misc",Where is the football? 
939,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer: The",Where is the football? 
940,bedroom,"Answer: In the garden.





End of the Project Gutenberg EBook of Red",Where is the apple? 
941,bedroom,Answer: In the kitchen.,Where is the apple? 
942,office,Answer: The football is in the garden.,Where is the football? 
943,office,"Answer: In the garden.

Question: Where is the apple?

Answer: In the office.",Where is the football? 
944,office,Answer: The apple is in the garden.,Where is the apple? 
945,bedroom,Answer: The apple is in the garden.,Where is the apple? 
946,bedroom,,Where is the apple? 
947,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
948,garden,Answer: The football is in the hallway.,Where is the football? 
949,bathroom,"Answer: The football is in the garden.


be seen from the letter of the Hon. van Myd",Where is the football? 
950,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
951,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
952,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
953,garden,"Answer: Sandra got the milk there.

Question: Where is the football?
Answer: Sandra took the football",Where is the milk? 
954,garden,"Context: To-day, at least, must be clear and bright,
       Without a sorrowful sign,",Where is the milk? 
955,bedroom,"""This is the short and the long of it."" PROMPTLY at the hour named,",Where is the football? 
956,bedroom,"Answer: In the bedroom.





End of Project Gutenberg's Critical Misc",Where is the football? 
957,bedroom,"Answer: It's in the bedroom.

the dance. He liked her because she was a woman,",Where is the football? 
958,bedroom,,Where is the football? 
959,bedroom,"Answer: In the office.

Question: Where is the office?

Answer: In the kitchen.",Where is the football? 
960,hallway,"Answer: In the bedroom.

‘I went to the Rotunda to-day, and found the",Where is the milk? 
961,hallway,"Answer: In the hallway.




CHAPTER VIII

THE SCOTTISH WOM",Where is the football? 
962,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
963,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
964,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
965,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
966,kitchen,CHAPTER XIV. “I don’t see any door!” Carl ex,Where is the milk? 
967,kitchen,"Answer: In the hallway.

Question: Where is the football?

Answer: In the bathroom.",Where is the milk? 
968,bedroom,,Where is the football? 
969,bedroom,,Where is the football? 
970,office,Answer: In the basket.,Where is the apple? 
971,kitchen,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
972,kitchen,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
973,kitchen,"Answer: It is in the kitchen.

She had not seen Palmer since the night before. She had not",Where is the apple? 
974,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
975,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
976,garden,"Answer: In the garden.

Question: Where is the milk?
Answer: In the bathroom.",Where is the football? 
977,kitchen,"Answer: The football is in the garden.




THE PECKERED DOVE.",Where is the football? 
978,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
979,bathroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer: The",Where is the milk? 
980,hallway,,Where is the apple? 
981,office,"Answer: The football is in the hallway.




                               CHAPTER XI.",Where is the football? 
982,hallway,"Answer: The apple is in the hallway.




                              CHAPTER XV. “I",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the apple? 
985,kitchen,"Answer: In the kitchen.



[Footnote 515: The first.--Ver",Where is the football? 
986,kitchen,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
987,bathroom,"Answer: The milk is in the kitchen.

they were all of the opinion that the trouble had already begun",Where is the milk? 
988,bedroom,"for the presence of these men, Sam remained standing in the shadow of the cliff,
watching the proceedings with",Where is the milk? 
989,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
990,garden,"Options:

A. In the office.

B. In the garden.

C. In",Where is the milk? 
991,garden,"Answer: The milk is in the kitchen.




                              CHAPTER XVI. –",Where is the milk? 
992,office,Answer: The milk is in the hallway.,Where is the milk? 
993,office,Answer: The milk is in the hallway.,Where is the milk? 
994,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
995,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
996,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,"Answer: The football is in the hallway.

Question: Where is the football?

Answer: The",Where is the football? 
