Unnamed: 0,target,output,question
646,kitchen,Before the hallway the football was in the garden.,Where was the football before the hallway? 
647,office,"A: The answer is:

 The milk was in the garden.

Reasoning:",Where was the milk before the kitchen? 
648,kitchen,"A: The football was in the garden before the hallway.



*       *       *",Where was the football before the hallway? 
649,office,A:,Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the office.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
651,hallway,Answer: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
652,office,"Answer: Before the garden the milk was in the office.

CHAPTER XVI

BATT",Where was the milk before the garden? 
653,office,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
654,office,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the garden? 
655,bedroom,Before the office the milk was in the garden.,Where was the milk before the office? 
656,bedroom,Answer: Before the office the milk was in the hallway.,Where was the milk before the office? 
657,kitchen,"A: The milk was in the kitchen.

The milk was in the kitchen.

The milk",Where was the milk before the hallway? 
658,kitchen,"A: The milk was in the kitchen before the hallway.

The milk was in the kitchen before the",Where was the milk before the hallway? 
659,kitchen,Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
660,office,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
661,hallway,Before the bedroom the milk was in the bathroom.,Where was the milk before the bedroom? 
662,hallway,,Where was the milk before the bedroom? 
663,bathroom,"Answer: In the garden.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the hallway? 
664,bathroom,,Where was the football before the hallway? 
665,hallway,Answer: Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
666,bedroom,Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
667,hallway,Answer: Before the bedroom the apple was in the bathroom.,Where was the apple before the bedroom? 
668,hallway,"Answer: Before the bedroom the apple was in the bathroom.




CHAPTER XIV.",Where was the apple before the bedroom? 
669,kitchen,"Options:

A.

B.

C.

D.

E.",Where was the milk before the bedroom? 
670,garden,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
671,garden,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
672,kitchen,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
673,kitchen,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the bedroom",Where was the milk before the office? 
674,office,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the bathroom? 
675,office,"Answer: Before the kitchen the milk was in the office.

Question: Where was the football before the hallway",Where was the milk before the kitchen? 
676,garden,"Answer: Before the bathroom the apple was in the kitchen.

Question: Where was the football before the bedroom",Where was the apple before the bathroom? 
677,garden,,Where was the milk before the bathroom? 
678,kitchen,"[Illustration: From col. Copyright by
                 Nature Study Pub. The Red-should",Where was the football before the office? 
679,garden,Answer: Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
680,kitchen,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the garden? 
681,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
682,kitchen,Answer: Before the office the milk was in the hallway.,Where was the milk before the office? 
683,office,Answer: Before the hallway the football was in the bathroom.,Where was the football before the hallway? 
684,office,Answer: Before the hallway the football was in the bathroom.,Where was the football before the hallway? 
685,office,Answer: Before the bedroom the football was in the garden.,Where was the football before the bedroom? 
686,office,THE PROFESSIONS. Sandra went to the hallway. If what are called the liberal professions could,Where was the football before the bedroom? 
687,office,Answer: The milk was in the office.,Where was the milk before the bedroom? 
688,kitchen,Before the office the apple was in the hallway.,Where was the apple before the office? 
689,office,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
690,bathroom,Answer: The milk was in the garden.,Where was the milk before the bedroom? 
691,bedroom,Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
692,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
693,garden,"Answer: Before the office the football was in the garden.


A: I think the answer is:",Where was the football before the office? 
694,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
695,bedroom,"Answer: Before the kitchen the apple was in the hallway.




CHAPTER XII",Where was the apple before the kitchen? 
696,bedroom,Answer: In the hallway.,Where was the apple before the kitchen? 
697,bedroom,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
698,bedroom,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the office? 
699,bedroom,,Where was the apple before the bathroom? 
700,hallway,Before the office the apple was in the kitchen.,Where was the apple before the office? 
701,hallway,"Answer: Before the office the apple was in the kitchen.




CHAPTER VI.",Where was the apple before the office? 
702,hallway,Answer: Before the office the apple was in the kitchen.,Where was the apple before the office? 
703,hallway,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
704,office,Answer: Before the kitchen the milk was in the bathroom.,Where was the milk before the kitchen? 
705,bedroom,A: Before the garden the milk was in the office.,Where was the milk before the garden? 
706,bedroom,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the garden",Where was the milk before the garden? 
707,bedroom,Answer: Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
708,bedroom,Answer: Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
709,garden,"Answer: Before the office the football was in the hallway.

Question: Where was the football before the office",Where was the football before the office? 
710,hallway,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the bathroom? 
711,hallway,,Where was the apple before the office? 
712,hallway,Answer: Before the office the apple was in the hallway.,Where was the apple before the office? 
713,garden,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
714,hallway,"Answer: Before the office the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the office? 
715,garden,Answer: Before the bathroom the football was in the office.,Where was the football before the bathroom? 
716,garden,Before the bathroom the football was in the hallway.,Where was the football before the bathroom? 
717,bathroom,Answer: Before the office the apple was in the hallway.,Where was the apple before the office? 
718,garden,Answer: Before the bathroom the apple was in the office.,Where was the apple before the bathroom? 
719,bathroom,Answer: Before the office the apple was in the hallway.,Where was the apple before the office? 
720,kitchen,"Answer: Before the garden the milk was in the office.


A:",Where was the milk before the garden? 
721,kitchen,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
722,office,Answer: Before the bedroom the milk was in the bathroom.,Where was the milk before the bedroom? 
723,office,Answer: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
724,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
725,hallway,Answer: Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
726,bathroom,Before the hallway the apple was in the office.,Where was the apple before the hallway? 
727,office,Answer: Before the bathroom the milk was in the office.,Where was the milk before the bathroom? 
728,bathroom,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
729,kitchen,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
730,kitchen,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
731,kitchen,"Answer: Before the hallway the milk was in the office.

Question: Where was the football before the bedroom",Where was the milk before the hallway? 
732,office,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the apple before the office",Where was the milk before the bathroom? 
733,office,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
734,office,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
735,bathroom,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
736,bathroom,"Answer: Before the kitchen the apple was in the bathroom.

Question: Where was the football before the kitchen",Where was the apple before the kitchen? 
737,bathroom,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
738,bedroom,Answer: Before the garden the milk was in the bathroom.,Where was the milk before the garden? 
739,garden,A: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
740,office,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
741,office,Answer: The milk was in the bedroom.,Where was the milk before the bathroom? 
742,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bathroom? 
743,office,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the garden",Where was the apple before the kitchen? 
744,office,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
745,garden,"Answer: Before the office the milk was in the hallway.


A: I think the answer is:",Where was the milk before the office? 
746,garden,Answer: Before the office the milk was in the garden.,Where was the milk before the office? 
747,garden,Answer: Before the office the milk was in the garden.,Where was the milk before the office? 
748,hallway,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
749,bedroom,"Answer: Before the kitchen the milk was in the hallway.

Question: Where was the football before the office",Where was the milk before the kitchen? 
750,office,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the football before the hallway? 
751,office,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
752,bedroom,"Answer: Before the hallway the apple was in the kitchen.

Question: Where was the football before the hallway",Where was the apple before the hallway? 
753,hallway,Answer: Before the garden the milk was in the bedroom.,Where was the milk before the garden? 
754,hallway,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
755,kitchen,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
756,kitchen,Answer: Before the bathroom the football was in the kitchen.,Where was the football before the bathroom? 
757,kitchen,"THE LAST CONFLICTS IN THE SHENANDOAH

    Sheridan",Where was the milk before the bathroom? 
758,bathroom,A: The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
759,bathroom,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
760,kitchen,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
761,garden,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
762,bathroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
763,garden,"Answer: Before the office the apple was in the bathroom.

Question: Where was the football before the office",Where was the apple before the office? 
764,bathroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
765,hallway,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
766,hallway,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
767,bedroom,Answer: Before the bathroom the football was in the office.,Where was the football before the bathroom? 
768,bedroom,"Answer: Before the bathroom the football was in the hallway.





End of Project Guten",Where was the football before the bathroom? 
769,bedroom,Before the kitchen the apple was in the bathroom.,Where was the apple before the hallway? 
770,garden,Answer: Before the office the football was in the kitchen.,Where was the football before the office? 
771,garden,,Where was the football before the office? 
772,garden,Before the office the football was in the garden.,Where was the football before the office? 
773,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
774,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
776,kitchen,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
777,bedroom,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
778,hallway,,Where was the milk before the bathroom? 
779,kitchen,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
780,bedroom,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
781,bedroom,"A: The football was in the hallway.

The answer is:

The football was in the",Where was the football before the kitchen? 
782,hallway,Answer: Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
783,hallway,Answer: In the hallway.,Where was the football before the bedroom? 
784,office,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
785,garden,Answer: In the kitchen.,Where was the milk before the office? 
786,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
787,garden,Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
788,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
789,bathroom,Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
790,kitchen,"Answer: Before the garden the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the garden? 
791,kitchen,"Answer: Before the garden the apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the garden? 
792,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
793,bathroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
794,garden,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
795,kitchen,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
796,kitchen,"Answer: Before the bathroom the apple was in the hallway.

Question: Where was the milk before the office",Where was the apple before the bathroom? 
797,kitchen,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
798,garden,"Answer: Before the kitchen the apple was in the bathroom.

Question: Where was the football before the bedroom",Where was the apple before the kitchen? 
799,garden,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
800,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the football before the bedroom",Where was the milk before the hallway? 
801,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
802,bathroom,"Answer: Before the hallway the milk was in the bathroom.

Question: Where was the football before the garden",Where was the milk before the hallway? 
803,bedroom,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
804,bathroom,Answer: Before the bedroom the apple was in the bathroom.,Where was the apple before the bedroom? 
805,garden,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
806,garden,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
807,bedroom,"A: The apple was in the office before the garden.

The answer is based on the following:",Where was the apple before the garden? 
808,bedroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
809,bedroom,Before the garden the apple was in the office.,Where was the apple before the garden? 
810,garden,"Answer: Before the hallway the apple was in the kitchen.

Question: Where was the football before the office",Where was the apple before the hallway? 
811,office,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
812,bathroom,Answer: Before the office the football was in the hallway.,Where was the football before the office? 
813,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
814,garden,"Answer: Before the kitchen the apple was in the bathroom.

Question: Where was the football before the bedroom?",Where was the apple before the kitchen? 
815,hallway,"Answer: Before the kitchen the football was in the garden.

Question: Where was the football before the kitchen",Where was the football before the kitchen? 
816,hallway,Answer: Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
817,hallway,Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
818,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
819,bathroom,A:,Where was the milk before the hallway? 
820,bedroom,"Answer: Before the kitchen the football was in the garden.

Question: Where was the football before the garden",Where was the football before the kitchen? 
821,hallway,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the bedroom? 
822,hallway,"John went to the kitchen.

John went to the bathroom.

John went to the office.",Where was the apple before the bedroom? 
823,hallway,Answer: Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
824,hallway,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
825,hallway,Answer: Before the bedroom the apple was in the kitchen.,Where was the apple before the bedroom? 
826,hallway,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
827,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
828,office,Answer: Before the bedroom the milk was in the bathroom.,Where was the milk before the bedroom? 
829,bathroom,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
830,hallway,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
831,hallway,the milk was in the kitchen,Where was the milk before the garden? 
832,hallway,Answer: Before the garden the milk was in the hallway.,Where was the milk before the garden? 
833,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the bedroom? 
834,bedroom,Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
835,kitchen,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
836,kitchen,"Answer: Before the bedroom the football was in the kitchen.




THE PROFESSIONS.",Where was the football before the bedroom? 
837,kitchen,"Answer: Before the bedroom the football was in the kitchen.




THE BROWNIES AND THE",Where was the football before the bedroom? 
838,hallway,A: Before the bathroom the football was in the kitchen.,Where was the football before the bathroom? 
839,bathroom,"A: The football was in the garden.

The football was in the garden.

The football",Where was the football before the hallway? 
840,garden,"Answer: Before the hallway the milk was in the office.




THE BROWNIES' H",Where was the milk before the hallway? 
841,garden,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
842,garden,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
843,bedroom,"Answer: Before the hallway the football was in the kitchen.

Question: Where was the football before the office",Where was the football before the hallway? 
844,bedroom,"Answer: Before the hallway the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the hallway? 
845,bedroom,Answer: Before the hallway the milk was in the office.,Where was the milk before the hallway? 
846,bedroom,Answer: The milk was in the office.,Where was the milk before the hallway? 
847,kitchen,Before the garden the apple was in the hallway.,Where was the apple before the garden? 
848,kitchen,Answer: Before the garden the apple was in the office.,Where was the apple before the garden? 
849,hallway,Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
850,bedroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
852,bedroom,"Answer: In the kitchen.


A: I think the answer is:

In the kitchen.",Where was the milk before the hallway? 
853,kitchen,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the bedroom? 
854,kitchen,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the bedroom? 
855,garden,"Answer: Before the office the milk was in the garden.

1861

_January.",Where was the milk before the office? 
856,garden,Answer: Before the office the milk was in the garden.,Where was the milk before the office? 
857,bedroom,Answer: In the kitchen.,Where was the milk before the hallway? 
858,bedroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
859,office,"Answer: Before the kitchen the football was in the garden.

Question: Where was the milk before the hallway?",Where was the football before the kitchen? 
860,bathroom,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
861,hallway,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the bathroom? 
862,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
863,kitchen,"Answer: Before the bathroom the football was in the kitchen.




[Illustration]",Where was the football before the bathroom? 
864,kitchen,"Answer: Before the bathroom the football was in the garden.




[Illustration]",Where was the football before the bathroom? 
865,bedroom,"Answer: Before the garden the apple was in the hallway.




CHAPTER VIII. “I",Where was the apple before the garden? 
866,garden,"Answer: Before the hallway the apple was in the bathroom.




[Illustration]",Where was the apple before the hallway? 
867,bedroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
868,bedroom,Answer: Before the garden the apple was in the bathroom.,Where was the apple before the garden? 
869,garden,Answer: Before the office the milk was in the hallway.,Where was the milk before the office? 
870,hallway,Answer: The milk was in the office.,Where was the milk before the garden? 
871,hallway,Answer: Before the garden the milk was in the office.,Where was the milk before the garden? 
872,kitchen,Answer: Before the office the football was in the garden.,Where was the football before the office? 
873,bathroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
874,bathroom,Before the hallway the football was in the garden.,Where was the football before the hallway? 
875,hallway,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
876,office,Answer: Before the bathroom the milk was in the office.,Where was the milk before the bathroom? 
877,bedroom,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
878,kitchen,Answer: Before the bedroom the apple was in the bathroom.,Where was the apple before the bedroom? 
879,garden,"Across the stream, a bird

Answer: Before the kitchen the apple was in the office.",Where was the apple before the kitchen? 
880,bathroom,Answer: In the office.,Where was the football before the hallway? 
881,bathroom,"A: The football was in the garden before the kitchen.

The football was in the garden before the",Where was the football before the garden? 
882,garden,Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
883,bathroom,"Answer: Before the garden the football was in the hallway.




Queries. _The Devil'",Where was the football before the garden? 
884,bedroom,Answer: Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
885,office,"Answer: Before the hallway the football was in the garden.




CHAPTER VIII. “",Where was the football before the hallway? 
886,office,"Answer: Before the hallway the football was in the garden.




[Illustration]",Where was the football before the hallway? 
887,garden,"Answer: The milk was in the garden.

Question: Where was the football before the office?",Where was the milk before the office? 
888,garden,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the garden",Where was the milk before the office? 
889,garden,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
890,garden,Answer: In the garden.,Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
892,bathroom,A: The milk was in the kitchen.,Where was the milk before the hallway? 
893,garden,"Answer: Before the kitchen the milk was in the hallway.

Example:
John went back to the bedroom",Where was the milk before the kitchen? 
894,bedroom,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
895,garden,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
896,garden,"Answer: Before the hallway the milk was in the kitchen.




/Chap. CXX",Where was the milk before the hallway? 
897,garden,"Answer: Before the hallway the milk was in the kitchen.




[Illustration:
_",Where was the milk before the hallway? 
898,garden,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the hallway.,Where was the milk before the garden? 
900,office,,Where was the milk before the bedroom? 
901,office,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
902,hallway,Answer: Before the bathroom the football was in the garden.,Where was the football before the bathroom? 
903,hallway,Answer: Before the bathroom the football was in the hallway.,Where was the football before the bathroom? 
904,garden,"Options:

A. In the office

B. In the garden

C. In the bedroom",Where was the football before the hallway? 
905,bedroom,"Answer: Before the office the apple was in the hallway.




                              CHAPTER XV",Where was the apple before the office? 
906,bedroom,Before the office the apple was in the hallway.,Where was the apple before the office? 
907,office,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
908,office,"Answer: Before the kitchen the milk was in the garden.



SCENE VI


_",Where was the milk before the kitchen? 
909,bathroom,Answer: Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
910,hallway,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
911,hallway,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
912,kitchen,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
913,kitchen,Answer: The football was in the garden.,Where was the football before the hallway? 
914,hallway,"Answer: Before the garden the milk was in the office.

Question: Where was the football before the hallway",Where was the milk before the garden? 
915,bathroom,Answer: Before the garden the milk was in the kitchen.,Where was the milk before the garden? 
916,bedroom,Answer: Before the bathroom the milk was in the garden.,Where was the milk before the bathroom? 
917,kitchen,Answer: Before the hallway the milk was in the bathroom.,Where was the milk before the hallway? 
918,bathroom,"Answer: Before the office the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the office? 
919,garden,Answer: Before the bathroom the milk was in the hallway.,Where was the milk before the bathroom? 
920,bedroom,"Answer: Before the bathroom the apple was in the kitchen.

Question: Where was the football before the hallway",Where was the apple before the bathroom? 
921,hallway,Answer: Before the kitchen the football was in the bedroom.,Where was the football before the kitchen? 
922,hallway,Answer: Before the kitchen the football was in the bathroom.,Where was the football before the kitchen? 
923,hallway,Answer: Before the kitchen the football was in the bathroom.,Where was the football before the kitchen? 
924,garden,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
925,hallway,Answer: Before the bedroom the apple was in the office.,Where was the apple before the bedroom? 
926,garden,,Where was the apple before the hallway? 
927,garden,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the hallway",Where was the milk before the office? 
928,bathroom,Answer: Before the bedroom the milk was in the office.,Where was the milk before the bedroom? 
929,bathroom,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
930,bathroom,Answer: Before the garden the apple was in the kitchen.,Where was the apple before the garden? 
931,garden,Before the office the apple was in the hallway.,Where was the apple before the office? 
932,garden,Before the office the apple was in the hallway.,Where was the apple before the office? 
933,garden,"Answer: Before the office the apple was in the hallway.




CHAPTER VII",Where was the apple before the office? 
934,hallway,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
935,hallway,"Answer: Before the kitchen the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the kitchen? 
936,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
937,office,"Answer: Before the garden the milk was in the office.

Question: Where was the football before the hallway",Where was the milk before the garden? 
938,office,Answer: In the office.,Where was the milk before the garden? 
939,bathroom,"CHAPTER XXVI. snorted Barney, in disgust, great drops of perspiration",Where was the milk before the office? 
940,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
941,kitchen,Before the hallway the football was in the garden.,Where was the football before the hallway? 
942,hallway,Answer: Before the kitchen the football was in the garden.,Where was the football before the kitchen? 
943,kitchen,"CHAPTER V. “I’m going to get a gun,” Jimmie",Where was the milk before the garden? 
944,bedroom,"Answer: Before the garden the apple was in the hallway.




                              CHAPTER VII",Where was the apple before the garden? 
945,hallway,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
946,office,Answer: Before the hallway the football was in the kitchen.,Where was the football before the hallway? 
947,office,Answer: Before the hallway the football was in the bathroom.,Where was the football before the hallway? 
948,office,"Answer: Before the hallway the football was in the kitchen.

Question: Where was the milk before the hallway",Where was the football before the hallway? 
949,bathroom,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
950,kitchen,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the kitchen",Where was the milk before the bathroom? 
951,kitchen,John discarded the milk.,Where was the milk before the bathroom? 
952,bathroom,"Answer: Before the bedroom the football was in the garden.



A: I think the answer is",Where was the football before the bedroom? 
953,bathroom,Before the bedroom the football was in the hallway.,Where was the football before the bedroom? 
954,hallway,Before the hallway the milk was in the garden.,Where was the milk before the bedroom? 
955,bathroom,Before the hallway the apple was in the office.,Where was the apple before the hallway? 
956,bathroom,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
957,bathroom,"Answer: Before the hallway the apple was in the bathroom.




CHAPTER XIV.",Where was the apple before the hallway? 
958,bathroom,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
959,bathroom,"Answer: Before the hallway the apple was in the bathroom.




TURN ABOUT ELEAN",Where was the apple before the hallway? 
960,hallway,Answer: Before the garden the football was in the hallway.,Where was the football before the garden? 
961,bathroom,A: The milk was in the kitchen.,Where was the milk before the hallway? 
962,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
963,bathroom,Answer: Before the hallway the milk was in the garden.,Where was the milk before the hallway? 
964,bathroom,"Answer: Before the bedroom the apple was in the garden.

Question: Where was the football before the office",Where was the apple before the bedroom? 
965,hallway,Answer: Before the kitchen the milk was in the hallway.,Where was the milk before the kitchen? 
966,hallway,"Answer: Before the kitchen the milk was in the hallway.




THE BROWNIES' B",Where was the milk before the kitchen? 
967,bathroom,"A: The football was in the hallway before the office.

The football was in the hallway before the",Where was the football before the office? 
968,bedroom,"A: The football was in the hallway.

The football was in the hallway.


A",Where was the football before the bathroom? 
969,bedroom,"A: The football was in the hallway before the office.

The football was in the hallway before the office",Where was the football before the office? 
970,hallway,"Answer: Before the bedroom the milk was in the kitchen.

Question: Where was the football before the garden",Where was the milk before the bedroom? 
971,hallway,Answer: Before the bedroom the milk was in the hallway.,Where was the milk before the bedroom? 
