Unnamed: 0,target,output,question
681,bedroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is the football? 
682,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
683,bathroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is the football? 
684,office,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
685,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
686,garden,Answer: In the kitchen.,Where is the football? 
687,garden,,Where is the football? 
688,bathroom,/Chap. CXIII./--_Of the Motions of the Members._,Where is the football? 
689,bathroom,/Chap. CCXCIX./--_Of the Perspective of Colours.,Where is the football? 
690,bedroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
691,bedroom,"Answer: I do not know.

Question: Where is the apple?

Answer: I do not",Where is the apple? 
692,bedroom,"Answer: In the kitchen.




/Chap. CLXIII./--_Of",Where is the apple? 
693,office,"Answer: In the kitchen.




/Chap. CCCXLVIII./--",Where is the milk? 
694,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
695,bathroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
696,bathroom,"CHAPTER XX

THE FAMILY


""I am going to be married",Where is the apple? 
697,kitchen,"Answer: In the hands of the other team.

Question: What is the difference between a football and a",Where is the football? 
698,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the football? 
699,garden,"Answer: In the office.




414. The Gospel of Good Living

The",Where is the football? 
700,bathroom,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Dan",Where is the milk? 
701,bathroom,"Answer: In the refrigerator.


beautiful, and she had felt that she was leaving a home that",Where is the milk? 
702,bathroom,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
703,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
704,office,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
705,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
706,bedroom,"Answer: In the bedroom.

CHAPTER XIII

                        THE NATIVES OF S",Where is the football? 
707,bedroom,"Answer: In the office.

CHAPTER XXI


THE HAKKA BOAT",Where is the football? 
708,bedroom,"200. The Church and the Football

The Church and the Football

The Church",Where is the football? 
709,bedroom,"Answer: It is in the garden.

Question: Where is the garden?

Answer: It is",Where is the football? 
710,garden,"Answer: I don't know.

Question: Where is the football?

Answer: I don",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
713,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the apple? 
714,garden,"Answer: In the refrigerator.











End of the Project G",Where is the milk? 
715,office,,Where is the milk? 
716,office,"""I have no milk.""


    ""I have no milk.""",Where is the milk? 
717,kitchen,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
718,kitchen,"""I have no doubt you will find him in England."" ""You have no doubt?"" """,Where is the football? 
719,office,,Where is the milk? 
720,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
721,garden,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
722,bedroom,"Answer: It is in the hallway.

Question: Where is the football?

Answer: It is",Where is the football? 
723,hallway,"Answer: In the bedroom.

CHAPTER IX

THE ""BAL DE L'OBS",Where is the football? 
724,office,Answer: In the office.,Where is the football? 
725,office,"CHAPTER XXVII. ""I'll have to go back and see if he is",Where is the football? 
726,office,"CHAPTER XLI. The boys were on their way to Knoxville, where they were to",Where is the football? 
727,kitchen,,Where is the football? 
728,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
729,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
730,bedroom,"Answer: In the house.

Question: Where is the house?

Answer: In the fog.",Where is the milk? 
731,bathroom,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the kitchen.",Where is the apple? 
732,bathroom,"Answer: In the kitchen.




                              CHAPTER XIII. ––––––",Where is the football? 
733,bathroom,,Where is the milk? 
734,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
735,bathroom,"CHAPTER XLI. ""I'll tell ye what I'll do,"" said",Where is the milk? 
736,bathroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
737,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
738,bathroom,"Answer: In the kitchen.




CHAPTER XIV. ""I'LL tell you",Where is the milk? 
739,bathroom,"Answer: In the kitchen.




CHAPTER VIII. “I’ll be waiting for",Where is the milk? 
740,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
741,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
742,bedroom,,Where is the football? 
743,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
744,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
745,hallway,"Answer: In the refrigerator.

Answer: In the refrigerator.

Answer: In the refrigerator.",Where is the milk? 
746,hallway,,Where is the milk? 
747,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
748,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
749,hallway,,Where is the milk? 
750,office,,Where is the football? 
751,hallway,,Where is the football? 
752,garden,,Where is the football? 
753,garden,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
754,garden,CHAPTER XXIII. The two men crouched in the corner of the wall,Where is the football? 
755,kitchen,Answer: In the garden.,Where is the apple? 
756,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the garden.",Where is the apple? 
757,bedroom,,Where is the football? 
758,bedroom,"Answer: In the kitchen.




[Illustration: THE PRAIRIE FARMER]",Where is the football? 
759,bedroom,Answer: In the kitchen.,Where is the football? 
760,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the orchard",Where is the apple? 
761,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,"""I have not the heart to ask."" ""I have not the heart to ask,"" she",Where is the apple? 
764,bathroom,,Where is the apple? 
765,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
766,kitchen,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
767,bathroom,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
768,bathroom,"Answer: In the tree.

Question: Where is the tree?

Answer: In the ground.",Where is the apple? 
769,kitchen,,Where is the milk? 
770,garden,"Answer: In the office.

Question: Where is the office?

Answer: In the garden.",Where is the football? 
771,garden,,Where is the football? 
772,garden,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the football? 
773,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the football? 
774,garden,Answer: In the garden. Question: Where is the garden? Answer: In the yard. Question: Where is the yard,Where is the football? 
775,kitchen,,Where is the football? 
776,office,Answer: In the goal. Question: Where is the goal? Answer: In the goal. Question: Where is the goal,Where is the football? 
777,bathroom,,Where is the apple? 
778,office,,Where is the football? 
779,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
780,bathroom,Answer: In the kitchen.,Where is the apple? 
781,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
782,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the refrigerator.",Where is the apple? 
783,garden,,Where is the football? 
784,kitchen,"Answer: I don't know.

Question: Where is the football?

Answer: I don",Where is the football? 
785,office,"Answer: In the kitchen.




CHAPTER IX

THE SCOTTISH WOM",Where is the football? 
786,office,Answer: In the bathroom.,Where is the football? 
787,hallway,"Answer: In the hallway.





End of the Project Gutenberg EBook of Red",Where is the apple? 
788,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
789,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
790,bedroom,"Answer: In the locker. Question: Where is the
baseball? Answer: In the locker. Question: Where is",Where is the football? 
791,bedroom,"Answer: In the hands of the enemy.

      ‘_May 11, 191",Where is the football? 
792,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is the apple? 
793,bathroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is the apple? 
794,office,"Answer: I have no milk.

Question: Where is the milk?

Answer: I have no",Where is the milk? 
795,hallway,Answer: In the tree. Question: Where is the tree? Answer: In the orchard. Question: Where is the,Where is the apple? 
796,office,"Answer: In the locker.

""I'll be back in the morning,"" he said, and",Where is the football? 
797,hallway,,Where is the football? 
798,hallway,,Where is the football? 
799,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
800,office,,Where is the apple? 
801,office,Answer: In the tree. Question: Where is the tree? Answer: In the orchard. Question: Where is the,Where is the apple? 
802,kitchen,Answer: In the kitchen.,Where is the apple? 
803,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
804,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
805,bedroom,"Answer: In the bedroom.

Question: Where is the football?

Answer: In the bedroom.",Where is the football? 
806,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the apple? 
807,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is the apple? 
808,office,"Answer: In the garden.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
809,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is the apple? 
810,bathroom,"Answer: It is in the hands of the man who has the ball.

Question: Who has the ball",Where is the football? 
811,hallway,"Answer: In the bathroom.

CHAPTER XXVIII


The next day, when K",Where is the football? 
812,hallway,,Where is the football? 
813,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
814,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
815,garden,Answer: In the garden.,Where is the apple? 
816,garden,Answer: In the kitchen.,Where is the apple? 
817,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
818,garden,,Where is the milk? 
819,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
820,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the football? 
821,office,"Answer: In the garden.

CHAPTER XXI


The spring of the year was a",Where is the football? 
822,bedroom,"Answer: In the basket.

Question: Where is the basket?

Answer: In the garden.",Where is the apple? 
823,bedroom,,Where is the apple? 
824,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the apple? 
825,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the milk? 
826,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
827,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
828,kitchen,,Where is the apple? 
829,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
830,hallway,,Where is the football? 
831,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
832,bedroom,"Answer: It is in the house.

Question: Where is the house?

Answer: It is",Where is the football? 
833,bedroom,"Answer: In the office.

Question: Where is the office?

Answer: In the house.",Where is the football? 
834,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
835,garden,"Answer: In the churn.

Question: Where is the churn?

Answer: In the",Where is the milk? 
836,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
837,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
838,kitchen,,Where is the football? 
839,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
840,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
841,bedroom,"Answer: In the bathroom.




                              CHAPTER XX. “Well,” Carl",Where is the football? 
842,bedroom,"Answer: In the bathroom.




                            Transcriber’s Notes:",Where is the football? 
843,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the apple? 
844,office,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bedroom.",Where is the apple? 
845,office,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the football? 
846,office,,Where is the football? 
847,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
848,office,"Answer: It is in the office.

Question: Where is the office?

Answer: It is",Where is the football? 
849,bedroom,,Where is the milk? 
850,kitchen,"Answer: In the box.

Question: Where is the box?

Answer: In the closet.",Where is the football? 
851,bathroom,"Answer: In the bathroom.




CHAPTER XXIV

THE LITTLE G",Where is the football? 
852,office,"Answer: In the office.

(3) _The Examination._

The Bishop's",Where is the football? 
853,office,Answer: In the hallway.,Where is the football? 
854,bedroom,Answer: In the office.,Where is the football? 
855,kitchen,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is the apple? 
856,office,[Footnote 532: The sacred chariot.--Ver. The chariot of the,Where is the apple? 
857,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the office.",Where is the apple? 
858,bedroom,,Where is the football? 
859,bedroom,"Answer: In the kitchen.




/Chap. XCVIII./--_Of",Where is the apple? 
860,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
861,hallway,"Answer: In the refrigerator.




/Chap. CCCLXV./--",Where is the milk? 
862,hallway,"Answer: In the stomach.

Question: What is the milk made of?

Answer: Of water",Where is the milk? 
863,hallway,"Answer: In the kitchen.







OLD MORTALITY

By Walter",Where is the milk? 
864,hallway,"and, with a voice of thunder, began to preach. The effect of this
unexpected and unseem",Where is the milk? 
865,hallway,Answer: In the hallway.,Where is the football? 
866,hallway,,Where is the football? 
867,hallway,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
868,bathroom,"Answer: In the kitchen.




                            Transcriber’s Notes:",Where is the football? 
869,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
870,kitchen,"Answer: In the kitchen.











End of the Project G",Where is the milk? 
871,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
872,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bedroom.",Where is the football? 
873,garden,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
874,garden,"Answer: In the hallway.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
875,garden,,Where is the football? 
876,bathroom,"Answer: It is in the hallway.

the news of earth.

The influence of Sterne upon",Where is the football? 
877,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
878,bathroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
879,bathroom,"Answer: It is in the kitchen.

Question: Where is the milk?

Answer: It is",Where is the football? 
880,office,"Answer: In the tree.

Question: Where is the tree?

Answer: In the orchard",Where is the apple? 
881,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
882,kitchen,"Powhatan, Emperor of Virginia, converted to the Christian

Answer: In the garden.",Where is the football? 
883,bathroom,"""Where is the milk?"" ""I have been thinking,"" said I, ""that I have",Where is the milk? 
884,bathroom,"XXVIII. THE MISSING KEY


    ""I have a key,",Where is the apple? 
885,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
886,bedroom,"Answer: In the house.

Question: Where is the house?

Answer: In the yard.",Where is the milk? 
887,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
888,bedroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
889,bedroom,"The apple is in the tree,
   The apple is in the sky,

   The apple is",Where is the apple? 
890,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
891,hallway,Answer: In the hallway.,Where is the apple? 
892,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
893,hallway,"Answer: In the kitchen.

Question: Where is the apple?

Answer: In the bathroom.",Where is the milk? 
894,garden,"Answer: In the garden.

Question: Where is the milk?

Answer: In the office.",Where is the apple? 
895,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
896,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
897,garden,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
898,garden,"Answer: In the kitchen.











End of the Project G",Where is the milk? 
899,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the garden.",Where is the milk? 
900,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
901,bedroom,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
902,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
903,bedroom,,Where is the milk? 
904,bedroom,"Answer: In the kitchen.




/Chap. CCXX./--_Of the",Where is the milk? 
905,hallway,"Answer: In the hand.

Question: Where is the hand?

Answer: In the arm.",Where is the apple? 
906,hallway,"Answer: In the office.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
907,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
908,hallway,,Where is the apple? 
909,garden,"CHAPTER X. The earliest mention of the _carillon_ is found in the
“",Where is the football? 
910,office,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
911,office,"""I would have gone on living as I was living,"" she replied calmly. ""I would
have continued to",Where is the milk? 
912,bathroom,"Answer: It is in the office.




                             CHAPTER XXIII. “A",Where is the football? 
913,bathroom,,Where is the football? 
914,garden,"Answer: In the garden.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
915,hallway,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
916,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
917,hallway,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is the apple? 
918,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the hallway.",Where is the football? 
919,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
920,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
921,kitchen,"Answer: In the house."" K., who had been looking at the boy, turned his head and looked at the",Where is the milk? 
922,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
923,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
924,bathroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
925,bedroom,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the bathroom.",Where is the football? 
926,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
927,garden,"Answer: In the kitchen.



[1] ""The Sacrament of Penance,"" by",Where is the apple? 
928,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the kitchen.",Where is the apple? 
929,garden,"Answer: I don't know.

Question: Where is the milk?

Answer: I don",Where is the milk? 
930,hallway,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
931,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
932,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the apple? 
933,bedroom,"Where is the football?

Where is the milk?

Where is the milk?

Where is",Where is the apple? 
934,garden,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where is the milk? 
935,garden,"Answer: In the basket.

Question: Where is the basket?

Answer: In the room.",Where is the apple? 
936,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is the apple? 
937,garden,"Answer: In the garden.




THE BATTLE OF GETTYSBURG",Where is the apple? 
938,bathroom,,Where is the football? 
939,hallway,"Answer: In the office.




THE FINAL YEAR

    The war was now",Where is the football? 
940,bedroom,"Answer: In the tree.

Question: Where is the tree?

Answer: In the forest.",Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,"Answer: In the office.

Question: Where is the office?

Answer: In the kitchen.",Where is the football? 
943,office,"[Footnote 71: The letter is as follows:--

    ""My Lord,",Where is the football? 
944,office,"Answer: In the kitchen.




CHAPTER XX

THE MURDERERS",Where is the apple? 
945,bedroom,"Answer: In the bathroom.




CHAPTER XXVII. The following scene takes place",Where is the apple? 
946,bedroom,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
947,kitchen,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Red",Where is the milk? 
948,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
949,bathroom,Answer: In the kitchen.,Where is the football? 
950,hallway,"Answer: In the hallway.

I went to see the King's

Question: Where is the",Where is the football? 
951,hallway,Answer: In the kitchen.,Where is the football? 
952,hallway,"""Where is the football?""

    ""Where is the football?""

    ""Where",Where is the football? 
953,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the milk? 
954,garden,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the milk? 
955,bedroom,"Answer: In the hands of the women."" ""And,"" she went on, ""I want the Express",Where is the football? 
956,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
957,bedroom,"Answer: In the bedroom.

Question: Where is the bedroom?

Answer: In the house.",Where is the football? 
958,bedroom,Answer: It is in the hands of the person who is reading this book.,Where is the football? 
959,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the football? 
960,hallway,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
961,hallway,"Answer: In the garden.

Question: Where is the milk?

Answer: In the bathroom.",Where is the football? 
962,hallway,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
963,hallway,"Answer: It is in the basket.

Question: Where is the basket?

Answer: It is",Where is the apple? 
964,hallway,"Answer: In the bathroom.

Question: Where is the football?

Answer: In the hallway.",Where is the milk? 
965,hallway,Answer: In the hallway.,Where is the football? 
966,kitchen,"Answer: In the refrigerator.

Question: Where is the refrigerator?

Answer: In the kitchen.",Where is the milk? 
967,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
968,bedroom,"Answer: It is in the hallway.

Question: Where is the milk?

Answer: It is",Where is the football? 
969,bedroom,Answer: In the hallway.,Where is the football? 
970,office,"Answer: In the basket.

Question: Where is the basket?

Answer: In the office.",Where is the apple? 
971,kitchen,,Where is the apple? 
972,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the bedroom.",Where is the apple? 
973,kitchen,"Answer: In the kitchen.

Question: Where is the milk?

Answer: In the kitchen.",Where is the apple? 
974,office,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
975,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is the football? 
976,garden,"""I'm not sure, sir."" ""You're not sure?"" ""I'm not",Where is the football? 
977,kitchen,"Answer: In the bathroom.

Question: Where is the milk?

Answer: In the kitchen.",Where is the football? 
978,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
979,bathroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the garden.",Where is the milk? 
980,hallway,"Answer: In the bathroom.

Answer: In the bathroom.

Answer: In the bathroom.",Where is the apple? 
981,office,"Answer: In the office.

Question: Where is the football?

Answer: In the office.",Where is the football? 
982,hallway,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the kitchen.",Where is the apple? 
983,bedroom,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the office.",Where is the apple? 
984,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the hallway.",Where is the apple? 
985,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
986,kitchen,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the kitchen.",Where is the football? 
987,bathroom,,Where is the milk? 
988,bedroom,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
989,garden,Answer: In the cow. Question: Where is the cow? Answer: In the field. Question: Where is the field,Where is the milk? 
990,garden,"Answer: In the cow.

Question: Where is the cow?

Answer: In the field.",Where is the milk? 
991,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the office.",Where is the milk? 
992,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
993,office,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is the milk? 
994,bedroom,"Answer: In the bedroom.

Question: Where is the milk?

Answer: In the bedroom.",Where is the milk? 
995,kitchen,Answer: In the kitchen.,Where is the apple? 
996,kitchen,"Answer: In the basket.

Question: Where is the basket?

Answer: In the box.",Where is the apple? 
997,hallway,"Answer: In the kitchen.

Question: Where is the football?

Answer: In the hallway.",Where is the apple? 
998,hallway,"Answer: In the hallway.

Question: Where is the football?

Answer: In the hallway.",Where is the football? 
