Unnamed: 0,target,output,question
671,bedroom,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
672,office,,Where is Daniel? 
673,bathroom,,Where is Daniel? 
674,kitchen,Answer: She is in hell. Question: Why? Answer: Because she was not a believer. Question: Where is John,Where is Mary? 
675,bathroom,"Answer: In the Bible.

Question: Where is the Bible?

Answer: In the Bible.",Where is Mary? 
676,office,Answer: In the kitchen.,Where is Mary? 
677,hallway,,Where is Sandra? 
678,hallway,,Where is Sandra? 
679,hallway,"/The/ question is, whether the colour of the ground be more or less
apparent than the colour of",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making the",Where is Daniel? 
682,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
683,office,"Answer: She is in the bathroom.

Question: Where is Johnnie?

Answer: He is",Where is Mary? 
684,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
685,garden,""" ""He's gone to the orchard to see if the bees are
swarming."" ""Well, I",Where is John? 
686,bathroom,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Mary? 
687,office,,Where is Daniel? 
688,bathroom,"Answer: He's in the office.

Question: What's he doing?

Answer:",Where is John? 
689,hallway,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is John? 
690,garden,"Answer: In the garden.

Gastritis, acute, 463
  acute,",Where is Sandra? 
691,bathroom,"Answer: In the bathroom.






THE CHRONICLES OF CANADA

TH",Where is Sandra? 
692,bathroom,"Answer: She's in the bathroom.

Question: Where is Sandra?

Answer: She'",Where is Sandra? 
693,office,,Where is Sandra? 
694,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
695,garden,/Chap. CCLIV./--_Of the Shadows of Black._,Where is Mary? 
696,garden,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
697,bedroom,"Answer: In the hallway.





End of Project Gutenberg's Critical Misc",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Ginger?

Answer: In the bedroom.",Where is Sandra? 
699,bedroom,,Where is Daniel? 
700,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
701,hallway,"Answer: She is in the office.

Question: Where is the office?

Answer: It is",Where is Mary? 
702,bathroom,Answer: In the bathroom.,Where is John? 
703,bathroom,"Answer: In the kitchen.




CHAPTER IV

THE DILKOOSHA",Where is John? 
704,office,"Answer: In the kitchen.

Question: What is John doing?

Answer: Making a cup of",Where is John? 
705,hallway,"Answer: She is in the hallway.




CHAPTER XII

THE ASSAULT",Where is Mary? 
706,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
707,bathroom,,Where is Daniel? 
708,office,,Where is Sandra? 
709,hallway,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Mary? 
710,garden,Answer: In the sea.,Where is John? 
711,garden,Answer: In the garden.,Where is Sandra? 
712,kitchen,Answer: In the kitchen.,Where is John? 
713,kitchen,"Answer: She is in the kitchen.

Question: Where is Melissa?

Answer: She is in",Where is Sandra? 
714,hallway,"Answer: He is in the hallway.

Question: Where is Jo?

Answer: She is in",Where is Daniel? 
715,garden,Answer: In the garden.,Where is Sandra? 
716,hallway,THE WOODS OF AMERICA. A collection of woods without a parallel in the world is,Where is Mary? 
717,office,Answer: In the kitchen.,Where is Daniel? 
718,hallway,,Where is Mary? 
719,office,,Where is Sandra? 
720,garden,"Answer: In the garden.

Question: Where is Lot's wife?

Answer: Turned",Where is Daniel? 
721,hallway,"Answer: In the hallway.




[Illustration: LIVE STOCK DEPARTMENT]",Where is Sandra? 
722,garden,,Where is Daniel? 
723,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Sandra? 
724,office,,Where is Sandra? 
725,garden,,Where is Sandra? 
726,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
727,bathroom,Answer: In the kitchen.,Where is Mary? 
728,garden,"Answer: In the bathroom.

to be reckoned with. The Smith vacuum brake was not only a very",Where is Mary? 
729,bathroom,Answer: In the kitchen.,Where is Daniel? 
730,bedroom,,Where is John? 
731,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is John? 
732,hallway,"Answer: In the hallway.

Question: Where is Guy?

Answer: In the kitchen.",Where is Sandra? 
733,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
734,bedroom,"Answer: He is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
735,hallway,"Answer: He is in the house.

Question: Where is he?

Answer: He is in",Where is John? 
736,bathroom,,Where is Sandra? 
737,bathroom,Answer: In the bathroom.,Where is John? 
738,bathroom,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is John? 
739,kitchen,"Answer: In the bathroom.




CHAPTER VI.--THE LAWTON GIR",Where is John? 
740,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
741,garden,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
742,kitchen,"Answer: He is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Daniel? 
743,office,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
744,bathroom,"Answer: In the hallway.

Question: Where is the hallway?

Answer: In the house.",Where is Daniel? 
745,bedroom,"Answer: He is in the bedroom.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
746,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is John? 
747,hallway,,Where is John? 
748,office,"Answer: He is in the bathroom.

Question: Where is Mary?

Answer: She is in",Where is John? 
749,kitchen,"Answer: He is in the next room.

Question: What is he doing?

Answer: He",Where is John? 
750,office,"Answer: She is in the office.

Question: Where is the office?

Answer: It is",Where is Sandra? 
751,office,"Question: Where is the woodchuck?

Question: Where is the woodchuck?

Question",Where is Sandra? 
752,hallway,"Answer: He is in the hallway.

that Martin Hartog had gone to the woods, and they set out in",Where is Daniel? 
753,bedroom,"Answer: In the garden.

Question: Where is Gabriel?

Answer: In the hallway.",Where is Mary? 
754,hallway,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
755,garden,""" ""He's gone to the
go-down,"" answered Heywood, without turning. ""To dig?",Where is Daniel? 
756,garden,"Answer: In the kitchen.

Question: What is he doing?

Answer: Cooking.",Where is Daniel? 
757,office,"Answer: In the bathroom.

Question: What is he doing?

Answer: Taking a bath.",Where is John? 
758,kitchen,,Where is Sandra? 
759,bathroom,""" ""She's gone to the store."" ""Well, I'll tell you what,"" Albertina said",Where is Mary? 
760,office,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Sandra? 
761,bedroom,"Answer: She is in the bathroom.

Question: What is she doing?

Answer: She is",Where is Sandra? 
762,bathroom,,Where is Mary? 
763,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
764,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
765,kitchen,"Answer: In the kitchen.




528. The following is a letter from Mrs. Ingers",Where is Sandra? 
766,bathroom,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is Daniel? 
767,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is John? 
768,hallway,"Answer: In the kitchen.

Question: Where is William?

Answer: In the garden.",Where is Daniel? 
769,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
770,bathroom,"Answer: In the garden.

I went to see the new-begun College of Christ Church, which",Where is Daniel? 
771,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is watering the",Where is John? 
772,office,,Where is John? 
773,office,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is John? 
774,kitchen,Answer: In the bathroom.,Where is Mary? 
775,kitchen,"Answer: In the kitchen.

Question: What is Alfred doing?

Answer: He is singing three",Where is Daniel? 
776,bathroom,"Answer: He is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is John? 
777,bathroom,"Answer: He is in the kitchen.




CHAPTER XXXIV.--THE MOB",Where is John? 
778,bathroom,"Answer: In the cellar.




[Illustration: HOUSEHOLD.] For nothing lo",Where is John? 
779,office,"Answer: He is in the Shah Nujeef,

And he is there to stay.",Where is Daniel? 
780,bedroom,"Answer: He is in the house.

Question: Where is the house?

Answer: It is",Where is John? 
781,office,"Answer: In the office.

Question: Where is the office?

Answer: In the hallway.",Where is Daniel? 
782,office,"Answer: In the hallway.




CHAPTER X.",Where is Daniel? 
783,bathroom,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is John? 
784,hallway,"Answer: In the hallway.

Question: What is she doing?

Answer: She is waiting for",Where is Sandra? 
785,office,"Answer: He is in the house.

Question: Where is the house?

Answer: It is",Where is John? 
786,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: Making a cake.",Where is John? 
787,hallway,"""Nord from Ghost Reever by Kananaskis half day to Manitou Rock."" ""That is the place",Where is Mary? 
788,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
789,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
790,garden,"Answer: She is in the house of the Alcalde.

Question: What is she doing there?",Where is Sandra? 
791,garden,"Answer: She is in the
parlor.""

""I'm not going to be a nurse,""",Where is Sandra? 
792,garden,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
793,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is John? 
794,garden,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Mary? 
795,office,,Where is Daniel? 
796,office,,Where is Sandra? 
797,office,,Where is Mary? 
798,office,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
799,office,,Where is Sandra? 
800,hallway,End of the Project Gutenberg EBook of Scientific American Supplement,Where is Sandra? 
801,bathroom,,Where is Daniel? 
802,office,"Answer: In the bedroom.

Question: Where is Anna?

Answer: In the parlor.",Where is Mary? 
803,bedroom,"Answer: She is in the bedroom.

Question: Where is Mary?

Answer: She is in",Where is Sandra? 
804,office,"Answer: She is in the garden.

Question: Where is the garden?

Answer: It is",Where is Mary? 
805,garden,"Answer: In the garden.

Question: What is John doing?

Answer: He is picking flowers",Where is John? 
806,bedroom,"Answer: He is in the bedroom.

Question: Where is Mary?

Answer: She is in",Where is John? 
807,bedroom,Answer: In the garden. Question: Where is John? Answer: In the garden. Question: Where is John? Answer,Where is John? 
808,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
809,hallway,,Where is Daniel? 
810,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the garden.",Where is Sandra? 
811,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
812,office,,Where is Daniel? 
813,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
814,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
815,office,Answer: In the country.,Where is Daniel? 
816,office,"Answer: She is in the bathroom.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
817,kitchen,Answer: He is in the kitchen. Question: Where is Silvina? Answer: She is in the gatekeeper',Where is Daniel? 
818,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
819,office,,Where is Daniel? 
820,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is Sandra? 
821,garden,"Was not a flag-pole in the square. Said one: ""The flag-pole is a thing",Where is Sandra? 
822,bathroom,Answer: In the garden.,Where is Daniel? 
823,hallway,"Answer: In the forest._




[Illustration: THE PRAIRIE FARMER]",Where is John? 
824,bathroom,Answer: In the kitchen. Question: What is he doing? Answer: He is making a cake. Question: What is,Where is Daniel? 
825,office,,Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
827,bedroom,"Answer: In the bedroom.

Question: Where is Gabriel?

Answer: In the bedroom.",Where is Mary? 
828,bathroom,"[_SHEBA points to the window._

THE DEAN. [_To SALOME._",Where is Mary? 
829,kitchen,"“You’ll enter!” Sam insisted. “And you’ll go to the room where the
G",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is making a",Where is Sandra? 
832,garden,Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in the house. Question:,Where is Mary? 
833,kitchen,,Where is Sandra? 
834,bedroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
835,bathroom,"Answer: In the bathroom.

John went to the bathroom.

John went to the bathroom.",Where is John? 
836,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is John? 
837,bathroom,,Where is Daniel? 
838,office,"Answer: In the bathroom.

Question: What is he doing?

Answer: Taking a bath.",Where is Daniel? 
839,hallway,,Where is Sandra? 
840,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
841,garden,"Answer: She is in the garden.

Question: Where is Sandra journeying to?

Answer:",Where is Sandra? 
842,office,,Where is Daniel? 
843,kitchen,"Answer: In the kitchen.

Question: What is John doing?

Answer: He is making a",Where is John? 
844,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
845,bedroom,,Where is Sandra? 
846,bedroom,Answer: In the kitchen.,Where is John? 
847,garden,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is reading a",Where is Sandra? 
848,garden,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
849,office,,Where is John? 
850,bedroom,"Answer: He is in the cellar.

Question: What is he doing?

Answer: He",Where is Daniel? 
851,hallway,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is Daniel? 
852,bathroom,Answer: In the bathroom.,Where is Daniel? 
853,bedroom,Answer: In the bedroom.,Where is Daniel? 
854,bedroom,"Answer: She is in the bathroom.




CHAPTER XIV.--THE SIL",Where is Mary? 
855,bedroom,"Answer: He is in the back yard.




CHAPTER XXI.--THE G",Where is Daniel? 
856,bedroom,"Answer: He is in the bedroom.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
857,bedroom,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is John? 
858,kitchen,Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question: Where is the house,Where is Mary? 
859,office,Answer: In the kitchen.,Where is Mary? 
860,bathroom,,Where is Mary? 
861,garden,"End of Project Gutenberg's Oh, Money! ""No,",Where is Mary? 
862,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
863,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
864,hallway,,Where is Mary? 
865,garden,"Answer: She is in the garden.

Question: What is she doing?

Answer: She is",Where is Sandra? 
866,bedroom,"She had not thought of the child since she had left the house. She had
not even remembered that he was",Where is Mary? 
867,bedroom,"reader to pardon the use of the word) with Morocco are defective, and
require amendment. The Moors",Where is Mary? 
868,kitchen,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
869,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
870,bedroom,"Answer: She is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is Mary? 
871,garden,"""I have been thinking of that,"" said the Superintendent. ""I have been thinking of that,""",Where is John? 
872,hallway,"Answer: He is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is John? 
873,hallway,,Where is John? 
874,garden,,Where is Mary? 
875,garden,,Where is John? 
876,garden,"Answer: In the bathroom.




CHAPTER XVI

THE PRESENT-",Where is John? 
877,kitchen,Answer: In the kitchen.,Where is Daniel? 
878,hallway,"Answer: In the kitchen.


their own interests. They are the men who have been the cause of",Where is Sandra? 
879,office,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
880,bedroom,"Answer: In the kitchen.

Question: What is John doing?

Answer: He is eating.",Where is John? 
881,hallway,"Answer: He is in the employ of Barton & Rogers.

Question: What is Daniel's occupation",Where is Daniel? 
882,office,"Answer: In the bathroom.

Question: What is she doing?

Answer: Taking a bath.",Where is Mary? 
883,office,Answer: In the kitchen.,Where is Mary? 
884,hallway,,Where is John? 
885,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Daniel? 
887,hallway,,Where is Daniel? 
888,office,"Answer: In the hallway.




/Chap. CCCLIII./--_",Where is Sandra? 
889,bedroom,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
890,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
891,office,"Answer: In the garden.

Gastric cancer, 530
  acute, 5",Where is John? 
892,garden,"Answer: In the bedroom.

Question: Where is Dan?

Answer: In the kitchen.",Where is John? 
893,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
894,office,Answer: In the office.,Where is John? 
895,office,"Answer: He is in the High Street.

Question: What is he doing?

Answer: He",Where is John? 
896,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is watering the",Where is Sandra? 
897,hallway,"Answer: She is in the garden.




CHAPTER XII

THE MOOR",Where is Sandra? 
898,garden,"Answer: He is in the garden.

Question: Where is the garden?

Answer: It is",Where is John? 
899,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is Daniel? 
900,bathroom,"CHAPTER XVI. ––––––
                           THE HALL FAM",Where is Daniel? 
901,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
902,garden,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is John? 
903,office,/Chap. CCXCIX./--_Of the Perspective of Colours.,Where is Mary? 
904,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
905,garden,"Answer: In the garden.




CHAPTER VIII

THE SCOTTISH WOM",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
907,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Making a cake.",Where is Sandra? 
908,office,,Where is Daniel? 
909,office,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Mary? 
910,bedroom,"Answer: In the den of lions.

Question: What is the name of the lion?

Answer",Where is Daniel? 
911,bedroom,,Where is Mary? 
912,office,,Where is John? 
913,hallway,"Answer: In the bathroom.

[Illustration: THE BATHROOM.]

[Illustration:",Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
916,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
918,garden,,Where is Mary? 
919,bedroom,"Answer: In the garden.

Question: What is he doing?

Answer: He is watering the",Where is Daniel? 
920,bathroom,Answer: In the bathroom.,Where is Daniel? 
921,hallway,"Answer: She is in the kitchen.

Question: Where is the kitchen?

Answer: It is",Where is Mary? 
922,hallway,"Answer: He is in the office.

Question: Where is Anna?

Answer: She is in",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

Question: What is Mary doing?

Answer: Cooking.",Where is Mary? 
924,bedroom,"It was not long after this that Mr. Smith found himself in the
company of a tall, gray-",Where is Daniel? 
925,bathroom,Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in the house. Question:,Where is Mary? 
926,office,"Answer: He is in the bathroom.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
927,kitchen,"Answer: In the kitchen.









End of Project Gutenberg'",Where is Daniel? 
928,office,Answer: He is in the garden.,Where is Daniel? 
929,bathroom,"Answer: In the bathroom.




THE CHEMISTRY OF THE EYE. [",Where is Mary? 
930,office,"Answer: She is in the bathroom.











End of the",Where is Sandra? 
931,office,,Where is Daniel? 
932,bedroom,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is John? 
933,office,"THE BROWNIES' CANDY-PULL. [Illustration]

    One",Where is Sandra? 
934,kitchen,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
935,hallway,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
936,hallway,"Answer: He is in the house.

Question: Where is the house?

Answer: It is",Where is John? 
937,garden,"Answer: In the bathroom.




CHAPTER XXVII. The young lady with the",Where is Daniel? 
938,bedroom,"Answer: In the hallway.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
939,bedroom,,Where is Sandra? 
940,bedroom,"Answer: In the stable.

Question: Where is Josephine?

Answer: In the kitchen.",Where is John? 
941,office,"Answer: In the lion's den.

Question: Where is Daniel?

Answer: In the",Where is Daniel? 
942,office,"Answer: In the office.

[Sidenote: LONDON]

20th July",Where is Daniel? 
943,kitchen,"XXXV. THE CORONER'S INQUEST


    ""The world is full of",Where is John? 
944,hallway,"""I'm not a bit afraid of you."" ""I'm not a bit afraid of",Where is Daniel? 
945,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
946,bathroom,"Answer: In the bathroom.

find a King who had not been chosen by Parliament, and who had not",Where is Mary? 
947,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: Taking a bath.",Where is Sandra? 
948,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
949,bedroom,"[Footnote 18: I, pp. [Footnote 19: _All",Where is Daniel? 
950,hallway,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is making a",Where is John? 
951,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
952,kitchen,"Answer: In the kitchen.

to the stairs, Peter had seized his arm and was hurrying him into",Where is Sandra? 
953,kitchen,,Where is Mary? 
954,office,"Answer: She's in the kitchen.

Question: Where is Johnnie?

Answer: She",Where is Sandra? 
955,office,Answer: In the slate-quarries. Question: Where is Mary? Answer: In the slate-quarries,Where is John? 
956,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is John? 
957,garden,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
958,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
959,bedroom,"Answer: He is in the bedroom.

Question: Where is Amy?

Answer: She is in",Where is John? 
960,hallway,"Answer: She is in the kitchen, preparing a midnight lunch for those who will come home hungry as well as weary",Where is Mary? 
961,bathroom,"Answer: In the Bible.

Question: Where is the Bible?

Answer: In the library.",Where is Daniel? 
962,bathroom,"Answer: In the bathroom.


The Alcalde had been a model of fidelity in the matter of",Where is John? 
963,bedroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
964,garden,,Where is Mary? 
965,garden,,Where is Daniel? 
966,bathroom,,Where is Mary? 
967,bathroom,"Answer: He is in the bathroom.

any other English author, he became a symbol of the sentimental",Where is Daniel? 
968,hallway,"Answer: In the kitchen.

by Sterne’s description of the old man in the “Passport",Where is Mary? 
969,kitchen,"Answer: In the kitchen.




                              CHAPTER XX. “I’m afraid",Where is Sandra? 
970,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is washing his",Where is Daniel? 
971,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
972,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
973,hallway,,Where is Daniel? 
974,hallway,"Answer: He's in the garden.

Question: Where is Daniel?

Answer: He'",Where is Daniel? 
975,bedroom,"Answer: He is in the house.

Question: Where is the house?

Answer: It is",Where is Daniel? 
976,office,,Where is John? 
977,office,"Answer: In the library.

Question: Where is the library?

Answer: In the house.",Where is John? 
978,bedroom,/Chap. CLVIII./--_Of the Attitudes of Figures._,Where is Mary? 
979,hallway,"Answer: In the hallway.




/Chap. CCCXLIII./--_",Where is Sandra? 
980,kitchen,"Answer: She is in the cabin. Question: What is the matter with you? Answer: I am
sick.",Where is Mary? 
981,bathroom,"Answer: In the shop."" ""I'm afraid I shall never get used to it."" ""You'll",Where is Mary? 
982,bedroom,Answer: She is in the garden.,Where is Sandra? 
983,office,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
984,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
985,garden,"Answer: She is in the garden.

Question: What is Sandra doing?

Answer: She is",Where is Sandra? 
986,garden,CHAPTER I.,Where is Sandra? 
987,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
988,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
989,bathroom,,Where is John? 
990,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
991,kitchen,,Where is Sandra? 
992,garden,"Answer: In the cellar.




[Illustration: HORTICULTURAL]",Where is John? 
993,garden,"Answer: In the garden.




CHAPTER V. “The Lord is my shepherd",Where is Daniel? 
994,garden,,Where is Mary? 
995,kitchen,THE FOREIGN MARKET FOR AMERICAN WOOL. The following is a,Where is John? 
996,hallway,,Where is Sandra? 
997,office,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
998,bathroom,"Answer: In the garden.

Question: Where is Carrie?

Answer: In the office.",Where is Sandra? 
999,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
