Unnamed: 0,target,output,question
607,hallway,"Options:

A. Garden

B. Office

C. Bedroom

D. Hallway",Where was the apple before the kitchen? 
608,bathroom,,Where was the milk before the office? 
609,bathroom,"Answer: In the bedroom.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
610,bathroom,"Answer: The football was in the kitchen.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
611,bathroom,"Answer: The football was in the bathroom.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
612,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the garden?",Where was the milk before the bedroom? 
613,hallway,,Where was the milk before the bedroom? 
614,hallway,,Where was the milk before the bedroom? 
615,kitchen,"Answer: In the bedroom.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
616,garden,,Where was the milk before the office? 
617,office,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the garden? 
618,hallway,"Answer: In the office.


A: The football was in the office.

The football was",Where was the football before the garden? 
619,bedroom,,Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the milk before the office?",Where was the milk before the kitchen? 
621,bathroom,Answer: Sandra moved to the office.,Where was the milk before the kitchen? 
622,bathroom,"Answer: office

Question: Where was the football after the garden?

Answer: hallway

Question",Where was the football before the garden? 
623,bathroom,,Where was the football before the garden? 
624,bathroom,"Options:

A. In the kitchen.

B. In the office.

C. In",Where was the apple before the garden? 
625,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
626,garden,,Where was the football before the kitchen? 
627,office,,Where was the apple before the bedroom? 
628,office,"A. In the kitchen.

B. In the office.

C. In the hallway.",Where was the milk before the bathroom? 
629,garden,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the kitchen? 
630,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the kitchen? 
631,bathroom,,Where was the football before the bedroom? 
632,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the kitchen?

Answer: In",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the kitchen?",Where was the milk before the kitchen? 
634,bathroom,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the garden? 
635,bedroom,"Answer: In the bedroom.




                              CHAPTER III. ––––––",Where was the milk before the office? 
636,bedroom,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the office",Where was the milk before the office? 
637,bedroom,"Answer: The office.

Question: Where was the football before the office?

Answer: The office",Where was the milk before the office? 
638,bedroom,"Answer: The milk was in the office.

Question: Where was the milk before the garden?",Where was the milk before the office? 
639,kitchen,Answer: The football was in the garden.,Where was the football before the bedroom? 
640,kitchen,"Options:

A. In the garden.

B. In the kitchen.

C. In",Where was the apple before the office? 
641,kitchen,"Context: John went to the garden. But I think he was
insensible before they touched him, or if",Where was the apple before the office? 
642,kitchen,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the office? 
643,bathroom,"Answer: The apple was in the garden.


A: The answer is:

The apple was",Where was the apple before the kitchen? 
644,office,,Where was the football before the garden? 
645,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football before the bedroom?",Where was the football before the hallway? 
646,kitchen,"A: The football was in the

office

because



*


*",Where was the football before the hallway? 
647,office,"A: The milk was

in the bedroom

because

the milk is in the kitchen,",Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the garden.,Where was the football before the hallway? 
649,office,"A: The milk was in the garden.

The milk was in the garden before the kitchen.",Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
651,hallway,"Answer: The milk was in the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
652,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
653,office,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
654,office,"Answer: The milk was in the office.

Question: Where was the football before the garden?",Where was the milk before the garden? 
655,bedroom,"Answer: In the refrigerator.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
657,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
658,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the hallway? 
659,kitchen,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the apple before the hallway? 
660,office,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
662,hallway,,Where was the milk before the bedroom? 
663,bathroom,"Answer: The football was in the garden.

Question: Where was the football before the hallway?",Where was the football before the hallway? 
664,bathroom,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
665,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the kitchen?",Where was the apple before the bedroom? 
666,bedroom,"A:

The apple was in the office.

Explanation:

The apple was in the",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
668,hallway,"Options:

A.

B.

C.

D.

E.",Where was the apple before the bedroom? 
669,kitchen,"Options:

A.

B.

C.

D.

E.",Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
671,garden,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the office? 
673,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: Where was the milk after the bathroom?

Answer: In",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the kitchen.

Question: Where is the milk now?

Answer:",Where was the milk before the kitchen? 
676,garden,"Answer: The apple was in the bathroom.

Question: Where was the apple before the bathroom?",Where was the apple before the bathroom? 
677,garden,"Answer: The milk was in the bathroom.

Question: Where was the milk before the bathroom?",Where was the milk before the bathroom? 
678,kitchen,"Answer: In the hallway.

War,"" that the old lady was a resident of the town, and",Where was the football before the office? 
679,garden,"A: The football was in the hallway.



*

*Daniel went to the hallway",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.


THE TURKEY

The ""Turkey"" is a combination",Where was the milk before the garden? 
681,kitchen,A:,Where was the milk before the garden? 
682,kitchen,"A: The milk was in the kitchen.



*


*


*",Where was the milk before the office? 
683,office,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
684,office,"Answer: In the garden.

Question: Where was the milk before the bathroom?

Answer: In",Where was the football before the hallway? 
685,office,"Answer: The football was in the office.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
686,office,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the bedroom? 
687,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
688,kitchen,"Options:
1. in the kitchen
2. in the garden
3. in the bathroom
4.",Where was the apple before the office? 
689,office,"Answer: The football was in the office.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
690,bathroom,"Answer: In the bathroom.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
692,garden,"Answer: The football was in the kitchen.

Question: Where was the football before the kitchen?",Where was the football before the office? 
693,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
694,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
695,bedroom,"Answer: The apple was in the garden.

Question: Where was the football before the office?",Where was the apple before the kitchen? 
696,bedroom,"Answer: In the hallway.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
697,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the office? 
698,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
699,bedroom,"Answer: In the office.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
700,hallway,"Answer: In the hallway.

to the office of the New York _Tribune_ and saw the",Where was the apple before the office? 
701,hallway,,Where was the apple before the office? 
702,hallway,,Where was the apple before the office? 
703,hallway,"Answer: In the bedroom.

Daniel went to the garden. John went to the garden. Daniel went to",Where was the football before the garden? 
704,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the office.

Question: Where was the football before the garden?",Where was the milk before the garden? 
706,bedroom,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
707,bedroom,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the office.

Question: Where was the football before the bathroom?",Where was the milk before the garden? 
709,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the office? 
710,hallway,"]

Mary went to the garden. Mary went to the hallway. Mary went to the office. Mary went",Where was the milk before the bathroom? 
711,hallway,"Answer: In the garden.

Question: Where was the apple before the garden?

Answer: In",Where was the apple before the office? 
712,hallway,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the office? 
713,garden,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the bathroom? 
714,hallway,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the office? 
715,garden,"Answer: In the office.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
716,garden,Answer: The football was in the office.,Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
718,garden,"Answer: In the office.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
719,bathroom,"Answer: In the garden.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the office? 
720,kitchen,"Options:
1. in the garden
2. in the office
3. in the hallway
4.",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the garden? 
722,office,,Where was the milk before the bedroom? 
723,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
724,bedroom,,Where was the apple before the bathroom? 
725,hallway,"Answer: In the hallway.

Question: Where was the hallway before the bathroom?

Answer: In",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the office.

Question: Where was the apple before the bathroom?

Answer: In",Where was the apple before the hallway? 
727,office,"Answer: The milk was in the office.

Question: Where was the milk before the office?",Where was the milk before the bathroom? 
728,bathroom,"Answer: In the office.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the office? 
729,kitchen,,Where was the football before the garden? 
730,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
732,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
733,office,"Answer: The milk was in the bathroom.

Question: Where was the milk before the office?",Where was the milk before the bathroom? 
734,office,"Answer: The milk was in the bathroom.

Question: Where was the milk before the kitchen?",Where was the milk before the bathroom? 
735,bathroom,Answer: In the garden.,Where was the apple before the kitchen? 
736,bathroom,,Where was the apple before the kitchen? 
737,bathroom,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the kitchen? 
738,bedroom,"Answer: In the bathroom.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bathroom? 
741,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
743,office,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the garden.

Question: Where was the milk before the hallway?",Where was the apple before the kitchen? 
745,garden,"Answers:

1. Garden

2. Bathroom

3. Office

4",Where was the milk before the office? 
746,garden,"Answer: The milk was in the bathroom.

Question: Where was the milk after the office?",Where was the milk before the office? 
747,garden,,Where was the milk before the office? 
748,hallway,"Answer: The apple was in the garden.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
749,bedroom,"Answer: The milk was in the hallway.

Question: Where was the football before the office?",Where was the milk before the kitchen? 
750,office,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the hallway? 
751,office,,Where was the football before the hallway? 
752,bedroom,,Where was the apple before the hallway? 
753,hallway,"A:

In the bathroom.


Question: Where was the milk before the hallway?",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
755,kitchen,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bathroom? 
756,kitchen,"Answer: The football was in the office before the bathroom.

Question: Where was the football before the bedroom",Where was the football before the bathroom? 
757,kitchen,"A: The milk was in the kitchen.



*

*

*",Where was the milk before the bathroom? 
758,bathroom,THE MAIDENHAIR TREE. Daniel journeyed to the garden. Sandra travelled to the,Where was the milk before the kitchen? 
759,bathroom,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
760,kitchen,"Options:

A. Sandra

B. John

C. Mary

D. Daniel",Where was the football before the hallway? 
761,garden,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the office? 
762,bathroom,,Where was the apple before the garden? 
763,garden,"A: The answer is:

 The apple was in the garden before the office.

The answer",Where was the apple before the office? 
764,bathroom,"A: The answer is:

 The apple was in the kitchen before the garden.

The reason",Where was the apple before the garden? 
765,hallway,Answer: kitchen,Where was the apple before the bathroom? 
766,hallway,"1. Strength, or the doing of the thing intended, in the best way. John travelled to the bedroom.",Where was the apple before the bathroom? 
767,bedroom,,Where was the football before the bathroom? 
768,bedroom,"A: The football was in the hallway.

The football was in the hallway before the bathroom.",Where was the football before the bathroom? 
769,bedroom,"Answer: In the bathroom.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the hallway? 
770,garden,"Options:

A. In the garden.

B. In the kitchen.

C. In",Where was the football before the office? 
771,garden,"Options:

A. In the hallway

B. In the garden

C. In the bedroom",Where was the football before the office? 
772,garden,"Answer: In the garden.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the office? 
773,garden,"Options:

A. In the garden.

B. In the hallway.

C. In",Where was the football before the office? 
774,bedroom,"Answer:


A: The apple was in the kitchen.

The apple was in the kitchen.",Where was the apple before the bathroom? 
775,kitchen,"Options:
1. In the garden.
2. In the bathroom.
3. In the office.",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the bathroom.

Question: Where was the football before the bathroom?",Where was the milk before the garden? 
777,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the garden?",Where was the milk before the garden? 
778,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bathroom? 
779,kitchen,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
780,bedroom,"Answer: In the bedroom.


A: I think the answer is:",Where was the football before the kitchen? 
781,bedroom,"Answer: In the garden.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
782,hallway,"Answer: In the hallway.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
783,hallway,"Answer: In the hallway.

Question: Where was the milk before the bedroom?

Answer: In",Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the office? 
786,garden,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the office? 
787,garden,"Answer: The apple was in the bathroom.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
788,bedroom,"A: The answer is:

 The apple was in the office.

The reason is:",Where was the apple before the bathroom? 
789,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the garden?",Where was the apple before the hallway? 
790,kitchen,"Answer: The bathroom.

Question: Where was the football before the office?

Answer: The garden",Where was the apple before the garden? 
791,kitchen,"Answer: The hallway.

Question: Where was the football before the garden?

Answer: The office",Where was the apple before the garden? 
792,kitchen,"Answer: In the bedroom.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the garden? 
793,bathroom,,Where was the football before the hallway? 
794,garden,,Where was the milk before the bathroom? 
795,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bathroom? 
796,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bathroom? 
797,kitchen,"Options:

A. In the kitchen

B. In the garden

C. In the office",Where was the apple before the bathroom? 
798,garden,"Answer: In the bathroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the kitchen? 
799,garden,"Answer: In the bathroom.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the kitchen? 
800,bathroom,"Answer: The milk was in the office.

Question: Where was the office before the hallway?",Where was the milk before the hallway? 
801,bathroom,"Answer: In the bathroom.

Question: Where was the football before the office?

Answer: In",Where was the milk before the hallway? 
802,bathroom,,Where was the milk before the hallway? 
803,bedroom,,Where was the apple before the kitchen? 
804,bathroom,"Answer: The apple was in the bathroom.

Question: Where was the football before the bedroom?",Where was the apple before the bedroom? 
805,garden,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
806,garden,"Answer: The apple was in the hallway.

Question: Where was the apple before the bathroom?",Where was the apple before the bedroom? 
807,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the bathroom?",Where was the apple before the garden? 
808,bedroom,Answer: The apple was in the hallway.,Where was the apple before the garden? 
809,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
810,garden,"Answer: The apple was in the office.

Question: Where was the milk before the garden?",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the garden? 
812,bathroom,"A: The football was in the hallway.

The football was in the hallway before the office.",Where was the football before the office? 
813,kitchen,THE ROCKET AMBUSCADE. Daniel moved to the office. Daniel went to the,Where was the apple before the garden? 
814,garden,,Where was the apple before the kitchen? 
815,hallway,"A: The football was in the kitchen.

The football was in the kitchen.

The football",Where was the football before the kitchen? 
816,hallway,Answer: In the hallway.,Where was the football before the kitchen? 
817,hallway,"Answer: Sandra discarded the football.

Question: Where was the milk before the bathroom?

Answer:",Where was the football before the kitchen? 
818,bathroom,Answers:,Where was the milk before the hallway? 
819,bathroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the hallway? 
820,bedroom,"Answer: In the garden.

Question: Where was the football before the bathroom?

Answer: In",Where was the football before the kitchen? 
821,hallway,"A: The answer is:

 The apple was in the kitchen before the bedroom.

The reason",Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the garden.

Question: Where was the football before the hallway?",Where was the apple before the bedroom? 
823,hallway,"A: The football was in the garden.

The football was in the garden before the bedroom.",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the office? 
825,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple after the bedroom?",Where was the apple before the bedroom? 
826,hallway,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
827,bedroom,"A: The apple was in the hallway.



*


*


*",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the office.

Question: Where was the football before the bathroom?",Where was the milk before the bedroom? 
829,bathroom,"A: 


The milk was in the office before the office.",Where was the milk before the office? 
830,hallway,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the garden.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
832,hallway,"Answer: In the bathroom.

Question: Where was the milk before the bathroom?

Answer: In",Where was the milk before the garden? 
833,hallway,"Answer: In the hallway.

Mary went to the hallway. John went to the bedroom. Mary went to",Where was the football before the bedroom? 
834,bedroom,"Answer: In the bedroom.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bathroom? 
835,kitchen,"Answer: In the kitchen.

Question: Who was the raven-haired, crafty-eyed",Where was the football before the bedroom? 
836,kitchen,"Options:

A.

B.

C.

D.

E.",Where was the football before the bedroom? 
837,kitchen,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
838,hallway,,Where was the football before the bathroom? 
839,bathroom,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
840,garden,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the hallway? 
841,garden,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
842,garden,,Where was the milk before the hallway? 
843,bedroom,"A: The football was in the

kitchen

because",Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the kitchen.

Question: Where was the milk before the office?",Where was the football before the hallway? 
845,bedroom,Answer: In the office.,Where was the milk before the hallway? 
846,bedroom,"A:

The milk was in the bedroom.

Reasoning:

The milk is in the",Where was the milk before the hallway? 
847,kitchen,"A: The answer is:

 The apple was in the kitchen before the garden.

The reason",Where was the apple before the garden? 
848,kitchen,"A: The answer is:

 The apple was in the kitchen before the garden.

The reason",Where was the apple before the garden? 
849,hallway,"Answer: The apple was in the kitchen.

Question: Where was the football before the garden?",Where was the apple before the bathroom? 
850,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the hallway? 
853,kitchen,"Options:

A. Kitchen

B. Office

C. Garden

D. None of",Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
855,garden,"Options:

A. In the kitchen.

B. In the garden.

C. In",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
858,bedroom,,Where was the milk before the hallway? 
859,office,Answer: Garden,Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway.

John put down the apple.

Question: Where was",Where was the football before the garden? 
861,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the bathroom? 
862,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
863,kitchen,"Options:

A. In the garden.

B. In the kitchen.

C. In",Where was the football before the bathroom? 
864,kitchen,"Answer: In the hallway.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bathroom? 
865,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the apple before the garden? 
866,garden,"Answer: In the garden.

Question: Where was the football before the kitchen?

Answer: In",Where was the apple before the hallway? 
867,bedroom,Answer: The apple was in the hallway.,Where was the apple before the garden? 
868,bedroom,"A: The apple was in the office.



*


*


*",Where was the apple before the garden? 
869,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
870,hallway,"Answer: The milk was in the office.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
871,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the garden? 
872,kitchen,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the office? 
873,bathroom,"Answer: In the garden.

Question: Where was the football before the bathroom?

Answer: In",Where was the football before the hallway? 
874,bathroom,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
875,hallway,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the office? 
876,office,"Options:

A. In the kitchen.

B. In the office.

C. In",Where was the milk before the bathroom? 
877,bedroom,"A: The apple was in the 

kitchen

because

the apple is in the",Where was the apple before the garden? 
878,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
879,garden,"Answer: The apple was in the office.

Question: Where was the football before the kitchen?",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the hallway? 
881,bathroom,"Answer: The football was in the bathroom.

Question: Where was the football before the bathroom?",Where was the football before the garden? 
882,garden,"A: The football was in the garden.



*

*John grabbed the football.",Where was the football before the bedroom? 
883,bathroom,"Answer: In the bedroom.

Question: Where was the milk before the office?

Answer: In",Where was the football before the garden? 
884,bedroom,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
885,office,"Answer: The football was in the bathroom.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
886,office,,Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
888,garden,"Answer: The milk was in the office.

Question: Where was the milk after the office?",Where was the milk before the office? 
889,garden,"(4) The marriage must be celebrated within three months of the
publication of the Banns. John went",Where was the milk before the office? 
890,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the bedroom?",Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the milk before the kitchen?",Where was the milk before the hallway? 
892,bathroom,"Options:

A. In the kitchen

B. In the garden

C. In the office",Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the garden.

Question: Where was the football before the bedroom?",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: The milk was in the kitchen.

Question: Where did the milk go after the hallway?",Where was the milk before the hallway? 
897,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
898,garden,kitchen,Where was the milk before the hallway? 
899,bedroom,"Answer: In the refrigerator.

Question: Where was the refrigerator before the garden?

Answer: In",Where was the milk before the garden? 
900,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
901,office,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
902,hallway,"Answer: In the hallway.

Question: Where was the milk before the bedroom?

Answer: In",Where was the football before the bathroom? 
903,hallway,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the football before the bathroom? 
904,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
905,bedroom,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the office? 
906,bedroom,,Where was the apple before the office? 
907,office,"Answer: The apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the garden? 
908,office,"A: The milk was in the bedroom.

The milk was in the bedroom before the kitchen.",Where was the milk before the kitchen? 
