Unnamed: 0,target,output,question
686,bathroom,"Answer: In the bathroom.

Question: Where is the treasure?

Answer: In the Bay.",Where is Mary? 
687,office,"Answer: He is in the bathroom.

Answer: He is in the bathroom.

Answer: He",Where is Daniel? 
688,bathroom,"Answer: He is in the library, reading.

Question: What is he reading?

Answer:",Where is John? 
689,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
690,garden,"Answer: She is in the garden.

Question: Where is the garden?

Answer: It is",Where is Sandra? 
691,bathroom,Answer: In the bathroom.,Where is Sandra? 
692,bathroom,Answer: In the bathroom.,Where is Sandra? 
693,office,"""railway spine"" was a mere myth. The jury, after listening to the
    testimony",Where is Sandra? 
694,garden,"Answer: In the garden.

hands. You must not use drugs, and you must not use electricity",Where is Mary? 
695,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the yard.",Where is Mary? 
696,garden,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
697,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
698,kitchen,Answer: In the kitchen.,Where is Sandra? 
699,bedroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
700,hallway,"Answer: She is in the hallway.





End of the Project Gutenberg EBook",Where is Mary? 
701,hallway,"Answer: In the hallway.

Question: What is she doing?

Answer: She is waiting for",Where is Mary? 
702,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the kitchen.",Where is John? 
703,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
704,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
705,hallway,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Mary? 
706,hallway,Answer: In the garden. Question: Where is François? Answer: In the garden. Question: Where is Sil,Where is Mary? 
707,bathroom,"SCENE VII


_The same hour of night. The same place. The automobile is",Where is Daniel? 
708,office,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
709,hallway,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
710,garden,Answer: In the garden.,Where is John? 
711,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is reading.",Where is Sandra? 
712,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
713,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
714,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
715,garden,"Answer: In the garden.




CHAPTER X.


POST-MEDI",Where is Sandra? 
716,hallway,"Answer: In the hallway.




SCENE FOURTH--THE LOST SISTER",Where is Mary? 
717,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the office.",Where is Daniel? 
718,hallway,"Answer: In the kitchen.

“I don’t know, Miss Ruby,” says Jenny, with",Where is Mary? 
719,office,"Answer: In the office.

“I want you to do something for me,” Ruby says. “",Where is Sandra? 
720,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Daniel? 
721,hallway,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is lying on",Where is Sandra? 
722,garden,"Answer: He is in the office.

Question: Where is the office?

Answer: It is",Where is Daniel? 
723,office,"Answer: She is in the kitchen.

Question: Where is John?

Answer: He is in",Where is Sandra? 
724,office,"Answer: In the kitchen.




      *      *      *      *      *      *",Where is Sandra? 
725,garden,"Answer: In the garden.

Question: Where is John?

Answer: At the office.",Where is Sandra? 
726,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
727,bathroom,"Answer: In the kitchen.

Question: Where is Patience?

Answer: In the parson",Where is Mary? 
728,garden,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
729,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
730,bedroom,"Answer: In the bathroom.


and he rushed at Puller, and, seizing him by the",Where is John? 
731,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
732,hallway,"_House of Commons, Tuesday, August 21._--ASH

Question: Where is Sandra?",Where is Sandra? 
733,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
734,bedroom,Answer: In the hallway.,Where is Daniel? 
735,hallway,,Where is John? 
736,bathroom,"""I have a mind to go to the house of Mr. Gryce,"" I said,",Where is Sandra? 
737,bathroom,"""I have not seen him since he went to the garden.""",Where is John? 
738,bathroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
739,kitchen,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
740,garden,"Answer: He's in the cell.

Question: What's the matter?

Answer:",Where is John? 
741,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Daniel? 
743,office,"Answer: In the kitchen.

""She say she a'n't gwineter have 'em",Where is Sandra? 
744,bathroom,,Where is Daniel? 
745,bedroom,,Where is Daniel? 
746,bathroom,"Answer: In the bathroom.





End of Project Gutenberg's Critical Misc",Where is John? 
747,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
748,office,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
749,kitchen,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
750,office,,Where is Sandra? 
751,office,"Answer: She is in the bedroom.

Question: Where is Sandra?

Answer: She is in",Where is Sandra? 
752,hallway,Answer: In the garden.,Where is Daniel? 
753,bedroom,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
754,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Daniel? 
755,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is reading.",Where is Daniel? 
756,garden,"Answer: He is in the garden.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
757,office,,Where is John? 
758,kitchen,,Where is Sandra? 
759,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
760,office,"Answer: In the bathroom.




IV. The first of the two great works of De Ma",Where is Sandra? 
761,bedroom,Answer: In the bathroom.,Where is Sandra? 
762,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
763,garden,Answer: In the garden.,Where is Daniel? 
764,hallway,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is Daniel? 
765,kitchen,"Answer: She is in the kitchen.

Question: What is she doing?

Answer: She is",Where is Sandra? 
766,bathroom,"Answer: In the bathroom.

by Crass, who told him the story of the fleas. '",Where is Daniel? 
767,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is John? 
768,hallway,"Answer: In the hallway.

Question: Where is Jo?

Answer: In the bedroom.",Where is Daniel? 
769,bedroom,,Where is John? 
770,bathroom,"Answer: In the bathroom.




THE FARMERS' MARKET. The farmers'",Where is Daniel? 
771,bedroom,,Where is John? 
772,office,Answer: In the kitchen.,Where is John? 
773,office,"""I'm going to Niagara, you know."" ""I know,"" nodded Miss Maggie. """,Where is John? 
774,kitchen,Answer: In the kitchen.,Where is Mary? 
775,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
776,bathroom,"Answer: In the kitchen.

Question: Where is Peter?

Answer: In the bedroom.",Where is John? 
777,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
778,bathroom,John is in the bathroom.,Where is John? 
779,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
780,bedroom,"Answer: He is in the
kitchen. Question: What is he doing? Answer: He is
making a cake",Where is John? 
781,office,"Answer: He is in the hallway.

Question: What is he doing?

Answer: He is",Where is Daniel? 
782,office,"Answer: In the office.

Question: What is he doing?

Answer: Writing.",Where is Daniel? 
783,bathroom,Answer: In the bathroom.,Where is John? 
784,hallway,,Where is Sandra? 
785,office,Answer: In the office.,Where is John? 
786,office,"Answer: He is in the bathroom.

to the table, took up a cup of tea and a plate",Where is John? 
787,hallway,"Answer: In the kitchen.

Question: What is Frankie doing?

Answer: Playing with his",Where is Mary? 
788,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
789,garden,,Where is Sandra? 
790,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is moving to",Where is Sandra? 
791,garden,"Answer: Sandra is in the garden.

Question: Where is John?

Answer: John is in",Where is Sandra? 
792,garden,"CHAPTER XXVII. The reader will remember that, in the preceding chapter, we",Where is Sandra? 
793,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
794,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
795,office,"Answer: He is in the office.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
796,office,"Answer: In the bathroom.


by the Company, and it is not possible to keep them in order",Where is Sandra? 
797,office,Answer: In the bathroom.,Where is Mary? 
798,office,"Answer: In the office.

Question: What are you doing?

Answer: Writing.",Where is Sandra? 
799,office,"Answer: She is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Sandra? 
800,hallway,,Where is Sandra? 
801,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
802,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Mary? 
803,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is Sandra? 
804,office,"""Church of England,"" I cannot but think it highly necessary that
    your Grace should take care",Where is Mary? 
805,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
806,bedroom,"Answer: In the garden.

“I have been dreaming of the Lord,” said Sharp, “and",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: Where is Steve?

Answer: In the garden.",Where is John? 
808,hallway,"Answer: In the hallway.

Question: Where is Fred?

Answer: In the bedroom.",Where is Daniel? 
809,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
810,garden,"Answer: In the garden.

Question: Where is Jane?

Answer: In the kitchen.",Where is Sandra? 
811,garden,,Where is Sandra? 
812,office,"Answer: In the garden.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
813,hallway,,Where is Daniel? 
814,hallway,"Answer: She is in the hallway.

Question: What is she doing?

Answer: She is",Where is Mary? 
815,office,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
816,office,"Answer: She is in the office.

Question: Where is David?

Answer: He is in",Where is Mary? 
817,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is Daniel? 
818,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
819,office,"He had not seen the man since the morning,
when the latter had gone to the office. He had not seen him",Where is Daniel? 
820,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is Sandra? 
821,garden,Answer: In the garden.,Where is Sandra? 
822,bathroom,Answer: In the bathroom.,Where is Daniel? 
823,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
824,bathroom,,Where is Daniel? 
825,office,"Answer: In the garden.

Question: What is he doing?

Answer: He is reading.",Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
827,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
828,bathroom,"Answer: In the kitchen.

Question: Where is Paul?

Answer: In the bedroom.",Where is Mary? 
829,kitchen,,Where is Daniel? 
830,garden,"Answer: She is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: She is cooking.",Where is Sandra? 
832,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the garden.",Where is Mary? 
833,kitchen,,Where is Sandra? 
834,bedroom,"Answer: In the kitchen.





End of the Project Gutenberg EBook of Prairie Farmer",Where is Mary? 
835,bathroom,Answer: In the bathroom.,Where is John? 
836,bathroom,,Where is John? 
837,bathroom,,Where is Daniel? 
838,office,,Where is Daniel? 
839,hallway,"Answer: In the garden.




[Illustration]

[Illustration]",Where is Sandra? 
840,garden,"A: Sandra is

the Brownie who is the only one who is not in the picture.",Where is Sandra? 
841,garden,"A: Sandra is

in the bathroom

because

the first letter of each line spells out",Where is Sandra? 
842,office,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
843,kitchen,"Answer: The kitchen.

Question: Where is John?

Answer: The kitchen.

Question",Where is John? 
844,kitchen,Answer: In the garden.,Where is John? 
845,bedroom,"Answer: She is in the bedroom.

Question: What is Arne doing?

Answer: He",Where is Sandra? 
846,bedroom,"Answer: In the house.

Question: Where is the house?

Answer: In the street.",Where is John? 
847,garden,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Sandra? 
848,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
849,office,"The French Canadians, who had been so long in the minority, were now
in the majority. The English members",Where is John? 
850,bedroom,Answer: In the kitchen.,Where is Daniel? 
851,hallway,Answer: In the kitchen.,Where is Daniel? 
852,bathroom,"[1] ""The word _husband_ is derived from the Saxon _hus_, a",Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
854,bedroom,Answer: In the garden.,Where is Mary? 
855,bedroom,"Answer: He is in the house.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
856,bedroom,"Answer: He is in the bedroom.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
857,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bedroom.",Where is John? 
858,kitchen,,Where is Mary? 
859,office,"Answer: She is in the hallway.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
860,bathroom,,Where is Mary? 
861,garden,"Answer: She is in the bathroom.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
862,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
863,kitchen,Answer: In the kitchen. Question: Where is John? Answer: In the office. Question: Where is Daniel? Answer,Where is Mary? 
864,hallway,"Answer: In the kitchen.


A: I think the answer is

Mary

Because",Where is Mary? 
865,garden,Answer: In the garden.,Where is Sandra? 
866,bedroom,"The third volume is a failure, and the author’s own confession of
failure is a confession of the failure",Where is Mary? 
867,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

the same sort of legislation that had been passed in the previous year.",Where is Daniel? 
869,hallway,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bathroom.",Where is John? 
870,bedroom,Answer: In the bedroom.,Where is Mary? 
871,garden,"Answer: He is in the garden.

Question: Where is Sandra?

Answer: She is in",Where is John? 
872,hallway,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
873,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
874,garden,"Answer: In the garden.




THE PROFESSIONS. If what are called the liberal",Where is Mary? 
875,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is John? 
876,garden,"Answer: He is in the bathroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
877,kitchen,,Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
879,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
880,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
881,hallway,"""Trattato della Pittura di Leonardo da Vinci, con la Vita dell' Autore",Where is Daniel? 
882,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Mary? 
883,office,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
884,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
885,bedroom,,Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
887,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
888,office,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
889,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
890,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
891,office,"Answer: John went to the garden.

Question: Where is Sandra?

Answer: Sandra went to",Where is John? 
892,garden,,Where is John? 
893,hallway,"Answer: In the hallway.




/Chap. CXCVIII./--_",Where is Mary? 
894,office,Answer: In the office.,Where is John? 
895,office,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
896,garden,Answer: In the garden.,Where is Sandra? 
897,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
898,garden,"Answer: In the office.

CHAPTER V

THE FOUNDATION OF THE PARTIES",Where is John? 
899,office,Answer: In the garden.,Where is Daniel? 
900,bathroom,"Answer: In the bathroom.

Question: Where is Jimmie?

Answer: In the temple.",Where is Daniel? 
901,bathroom,"Answer: In the lions’ den.

Question: Where is the lions’ den?

Answer:",Where is Daniel? 
902,garden,"Answer: In the kitchen.




                              CHAPTER XX. “I’m going",Where is John? 
903,office,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
904,garden,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
905,garden,"Answer: In the garden.

""I don't know,"" said Dick, evasively.",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: Where is Dan?

Answer: In the street.",Where is Sandra? 
907,kitchen,"Answer: In the garden.

Question: Where is John? Answer: In the garden.

Question: Where",Where is Sandra? 
908,office,"Answer: In the garden.

[Illustration: ""A LITTLE TOO PREVIOUS!",Where is Daniel? 
909,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
910,bedroom,"Answer: In the woods.

Question: What is the name of the inn?

Answer: The",Where is Daniel? 
911,bedroom,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is reading.",Where is Mary? 
912,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
913,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
914,garden,,Where is Mary? 
915,kitchen,"Answer: In the kitchen.

Question: Where is the kitchen?

Answer: In the house.",Where is Mary? 
916,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the kitchen.",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
918,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
919,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: Taking a bath.",Where is Daniel? 
921,hallway,"Answer: In the kitchen.

Question: What is she doing?

Answer: Making a cake.",Where is Mary? 
922,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Daniel? 
923,kitchen,"Answer: In the kitchen.

    [Footnote 43: The “Hündchen",Where is Mary? 
924,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
925,bathroom,"[Decoration]


XII. _THE TELESCOPIC EYE",Where is Mary? 
926,office,,Where is Daniel? 
927,kitchen,Answer: In the kitchen.,Where is Daniel? 
928,office,Answer: In the office.,Where is Daniel? 
929,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
930,office,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Sandra? 
931,office,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
932,bedroom,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
933,office,,Where is Sandra? 
934,kitchen,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
935,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the hallway.",Where is John? 
936,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is John? 
937,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
938,bedroom,"Answer: In the garden.



CHAPTER VI.

THE SUPPER OF THE",Where is Sandra? 
939,bedroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
940,bedroom,"Answer: In the kitchen.

Question: Where is Charles?

Answer: In the parlour",Where is John? 
941,office,"Answer: In the kitchen.

Question: What is he doing?

Answer: Making a fire.",Where is Daniel? 
942,office,"Answer: He is in the office.

Question: Where is Daniel?

Answer: He is in",Where is Daniel? 
943,kitchen,,Where is John? 
944,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
945,office,"Answer: In the office.

Question: What is the name of the bailiff?

Answer:",Where is Sandra? 
946,bathroom,"CHAPTER II.

                             THE EGYPTIAN RACE.",Where is Mary? 
947,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
948,kitchen,,Where is Mary? 
949,bedroom,,Where is Daniel? 
950,hallway,""" ""He's in the library,"" said Zoie, ""and he's got a book.""",Where is John? 
951,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is John? 
952,kitchen,"Answer: In the kitchen.

Question: What is the name of the baby?

Answer: Alfred",Where is Sandra? 
953,kitchen,"Answer: In the kitchen.

Question: Where is Aggie?

Answer: In the garden.",Where is Mary? 
954,office,,Where is Sandra? 
955,office,"Answer: In the pantry. Question: Where is the
pantry? Answer: In the dispensary. Question: Where",Where is John? 
956,kitchen,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
957,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
958,kitchen,"Answer: In the garden.




CHAPTER XI.


THE ORGAN.",Where is Sandra? 
959,bedroom,"Answer: He is in the garden.

“O thou, who art the god of the flute,",Where is John? 
960,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the kitchen.",Where is Mary? 
961,bathroom,"CHAPTER X. The earliest known musical instrument of the violin kind in
Europe is the",Where is Daniel? 
962,bathroom,,Where is John? 
963,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
964,garden,Mary is in the garden.,Where is Mary? 
965,garden,"Answer: In the garden.

to the point of absurdity. The whole fourth volume is a satire",Where is Daniel? 
966,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the house.",Where is Mary? 
967,bathroom,Answer: In the kitchen.,Where is Daniel? 
968,hallway,"Answer: In the hallway.


animals. The Shire horse is a good investment, and the",Where is Mary? 
969,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
970,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
971,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
972,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
973,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
974,hallway,"A:

Daniel is in the hallway.",Where is Daniel? 
975,bedroom,"Answer: He is in the bedroom.

Question: Where is the bedroom?

Answer: It is",Where is Daniel? 
976,office,"Answer: In the office.

Question: Where is Freddy?

Answer: On the pia",Where is John? 
977,office,"Answer: In the kitchen.

Question: What is John doing?

Answer: He is cooking.",Where is John? 
978,bedroom,"(3) _The Ordination._

The Ordination of a Deacon is a very simple ceremony",Where is Mary? 
979,hallway,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the kitchen.",Where is Sandra? 
980,kitchen,"Answer: She is in the kitchen.

Question: What is Mary doing?

Answer: She is",Where is Mary? 
981,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
983,office,"Answer: In the garden.

Question: What is she doing?

Answer: She is sitting on",Where is Sandra? 
984,garden,Answer: In the garden.,Where is Mary? 
985,garden,,Where is Sandra? 
986,garden,"of a wealthy father, and had been left a large fortune; Miss Trotter was
a woman of no",Where is Sandra? 
987,office,Answer: In the bedroom.,Where is Mary? 
988,bathroom,Answer: In the bathroom.,Where is John? 
989,bathroom,"Answer: In the bathroom.



CHAPTER VI.

CONFIRMATION.",Where is John? 
990,garden,"Answer: In the garden.



[2] ""The Divorce Act of 185",Where is Sandra? 
991,kitchen,"Answer: In the kitchen. [2] Augustine was consecrated in 597. [3] ""The",Where is Sandra? 
992,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
993,garden,"Answer: He is in the garden.

Question: Where is Mary?

Answer: She is in",Where is Daniel? 
994,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
995,kitchen,"Answer: In the kitchen.




[Illustration]

[Illustration]",Where is John? 
996,hallway,"A: Sandra is

the Brownies' flagpole.

The Brownies are

the",Where is Sandra? 
997,office,,Where is Sandra? 
998,bathroom,"Answer: In the hallway.

Question: Where is Ramorny?

Answer: In the bedroom",Where is Sandra? 
999,bedroom,Answer: In the garden.,Where is John? 
