Unnamed: 0,target,output,question
655,bathroom,Answer: In the bathroom.,Where is Mary? 
656,kitchen,"Answer: In the kitchen.

    and see us. I think you would like it here. I think",Where is John? 
657,kitchen,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
658,garden,"A. In the office.
B. In the garden.
C. In the hallway.
D.",Where is Daniel? 
659,kitchen,Answer: The office.,Where is Daniel? 
660,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
661,kitchen,"Answer: In the hallway.

Question: Where is George?

Answer: In the hallway.",Where is Sandra? 
662,garden,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
663,bedroom,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
664,bedroom,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
665,bathroom,Answer: In the bathroom.,Where is Mary? 
666,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
667,office,"Answer: In the hallway.


A:",Where is John? 
668,office,"Answer: In the hallway.

Question: What is Ginger doing?

Answer: He is sitting on",Where is John? 
669,office,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is John? 
670,bedroom,"Answer: He is in the bedroom.

Question: What is he doing?

Answer: He is",Where is John? 
671,bedroom,"Answer: In the garden.

Question: Who is John?

Answer: Smith.

Question",Where is John? 
672,office,"Answer: In the garden.





End of the Project Gutenberg EBook of Birds",Where is Daniel? 
673,bathroom,"A: Daniel is in the

 office

because

 the first letter of each line is a word",Where is Daniel? 
674,kitchen,"Answer:


*

*In the kitchen.

*In the garden.

*",Where is Mary? 
675,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
676,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
677,hallway,"THE BROWNIES' [Illustration]

Question: Where is Sandra?",Where is Sandra? 
678,hallway,"A: Sandra is in the

bedroom

because

the first letter of each sentence spells out",Where is Sandra? 
679,hallway,"A: I think the answer is

 The Brownies are in the bathroom.

The clues are",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: What is the name of the book?

Answer: The",Where is Daniel? 
681,kitchen,"[_To GEORGIANA._] I'm goin' to drive him over to
Durnstone",Where is Daniel? 
682,kitchen,"SHEBA. [_Coming in._] I am here, sir.

THE DEAN",Where is Mary? 
683,office,"Answer: In the office.

Question: Where is Sheba?

Answer: In the conservatory",Where is Mary? 
684,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
685,garden,"Answer: In the garden.

Question: Where is Sidney?

Answer: In the garden.",Where is John? 
686,bathroom,,Where is Mary? 
687,office,"Answer: In the office.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
688,bathroom,,Where is John? 
689,hallway,"A:

John is in the hallway.


Explanation:

The first paragraph is",Where is John? 
690,garden,,Where is Sandra? 
691,bathroom,"Answer: In the bathroom.

Question: What is she doing?

Answer: Ironing clothes.",Where is Sandra? 
692,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
693,office,"Options:

A. In the office

B. In the garden

C. In the bedroom",Where is Sandra? 
694,garden,Answer: In the garden.,Where is Mary? 
695,garden,Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question: Where is Mary? Answer,Where is Mary? 
696,garden,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Mary? 
697,bedroom,"Answer: In the bathroom.

Question: Who is the Bishop of Birchester?

Answer",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
699,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
700,hallway,""" ""She's in the house,"" Tom answered, ""and I'm to tell her that she's",Where is Mary? 
701,hallway,"Answer: She is in the parsonage.

Question: What is the name of the hotel?",Where is Mary? 
702,bathroom,"Answer: In the kitchen.


THE BOSTON DIP (CONTINUED)",Where is John? 
703,bathroom,,Where is John? 
704,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
705,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
706,hallway,"Answer: Mary is in the kitchen.

Question: What is the name of the man who is in the",Where is Mary? 
707,bathroom,"THE DEAN. [_In a low voice._] 'Annah, I'm in a terrible",Where is Daniel? 
708,office,THE DEAN. [_With a shrug._] I have no idea. [_With a sigh,Where is Sandra? 
709,hallway,Answer: The true Johannesburger is the most independent man in the world. Mary moved to the hallway.,Where is Mary? 
710,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is John? 
711,garden,Answer: She is in the garden.,Where is Sandra? 
712,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
713,kitchen,"Answer: The kitchen.

Question: Where is Mary?

Answer: The bedroom.

Question",Where is Sandra? 
714,hallway,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
715,garden,Answer: In the garden.,Where is Sandra? 
716,hallway,Answer: In the hallway.,Where is Mary? 
717,office,,Where is Daniel? 
718,hallway,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Mary? 
719,office,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
720,garden,"Answer: In the garden.

Question: What is the name of the snake?

Answer: The",Where is Daniel? 
721,hallway,"Answer: She is not deceived by the semi-torpid condition of the household, and knows well what will",Where is Sandra? 
722,garden,"Answer: In the garden.

Question: What is the weather like?

Answer: It is hot",Where is Daniel? 
723,office,Answer: In the kitchen.,Where is Sandra? 
724,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
725,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
726,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
727,bathroom,"Options:

A. In the office.

B. In the hallway.

C. In",Where is Mary? 
728,garden,Answer: In the kitchen.,Where is Mary? 
729,bathroom,Answer: In the cellar.,Where is Daniel? 
730,bedroom,Answer: In the cellar.,Where is John? 
731,bedroom,Solution: In the bedroom.,Where is John? 
732,hallway,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the hallway.",Where is Sandra? 
733,office,Answer: In the office.,Where is Mary? 
734,bedroom,"Ans: In the bedroom.


A: I think the answer is

 The bedroom",Where is Daniel? 
735,hallway,"I am waiting in the desert, looking out towards the sunset,
   And counting every moment till we meet",Where is John? 
736,bathroom,"Answer: Sandra is in the office.

Context: Was I overspeechful, or did you yearn",Where is Sandra? 
737,bathroom,"Answer: He is in the bathroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
738,bathroom,"John: In the garden.

Question: Where is Daniel?

Daniel: In the garden.",Where is John? 
739,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
740,garden,"Answer: In the garden.

Question: Where is Amy?

Answer: In the garden.",Where is John? 
741,garden,"bride's trousseau. The Hargroves had been invited to the wedding, and",Where is John? 
742,kitchen,"Answer: In the kitchen.

Question: Where is Webb?

Answer: In the office.",Where is Daniel? 
743,office,"Answer: The hallway.

Question: Where is Daniel?

Answer: The kitchen.

Question",Where is Sandra? 
744,bathroom,Answer: The bathroom.,Where is Daniel? 
745,bedroom,"Answer: In the nunnery.

Question: What is he doing?

Answer: He",Where is Daniel? 
746,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
747,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
748,office,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
749,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
750,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
751,office,"Answer: In the bedroom.

Question: What is she doing?

Answer: She is reading.",Where is Sandra? 
752,hallway,Answer: In the hallway.,Where is Daniel? 
753,bedroom,Answer: In the bedroom.,Where is Mary? 
754,hallway,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
755,garden,"Answer: In the garden.

Question: What is he doing?

Answer: He is reading the",Where is Daniel? 
756,garden,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is sitting at",Where is Daniel? 
757,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
758,kitchen,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
759,bathroom,"Answer: In the bathroom.





End of Project Gutenberg's Critical Miscellan",Where is Mary? 
760,office,"Answer: In the bathroom.

Answer: In the bathroom.

Answer: In the bathroom.",Where is Sandra? 
761,bedroom,"Answer: In the bathroom.



(I) BISHOPS. Jesus Christ, ""the",Where is Sandra? 
762,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
763,garden,"Answer: In the garden.

Question: Where is Ruby?

Answer: In the garden.",Where is Daniel? 
764,hallway,"Answer: He is in the garden.

Answer: He is in the garden.

Answer: He",Where is Daniel? 
765,kitchen,"Answer: In the kitchen.

Question: What is the weather like?

Answer: It is very",Where is Sandra? 
766,bathroom,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
767,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is John? 
768,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
769,bedroom,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
770,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
771,bedroom,"Answer: In the garden.

Question: Where is Fred?

Answer: In the bedroom.",Where is John? 
772,office,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
773,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
774,kitchen,The office.,Where is Mary? 
775,kitchen,"Answer: The kitchen.


A: Daniel is:",Where is Daniel? 
776,bathroom,"Answer: In the kitchen. Page 13:

    The man who is always in the right. The man",Where is John? 
777,bathroom,,Where is John? 
778,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
779,office,"A: Daniel is in the

office

because

the first letter of each sentence spells out",Where is Daniel? 
780,bedroom,"A: John is

in the hallway

because

the first letter of each line spells out",Where is John? 
781,office,"A: Daniel is

in the office

because

the first letter of each line spells out",Where is Daniel? 
782,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
783,bathroom,"Answer: In the bathroom.

Question: Where is the bathroom?

Answer: In the house.",Where is John? 
784,hallway,Answer: In the hallway.,Where is Sandra? 
785,office,"Answer: In the office.




CHAPTER VII

THE FOAL",Where is John? 
786,office,Answer: In the office.,Where is John? 
787,hallway,Answer: She is in the bathroom.,Where is Mary? 
788,hallway,"Answer: In the bathroom.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
789,garden,"Choice 1: In the bedroom.
Choice 2: In the kitchen.
Choice",Where is Sandra? 
790,garden,Answer: In the garden.,Where is Sandra? 
791,garden,"Answer: In the garden.


A: Sandra is in the 

Garden

because",Where is Sandra? 
792,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
793,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the kitchen.",Where is John? 
794,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
795,office,"Answer: He is in the canyon.

Question: Where is Flo?

Answer: She is",Where is Daniel? 
796,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
797,office,"Answer: In the bathroom.


A:",Where is Mary? 
798,office,"Answer: In the bedroom.


A:",Where is Sandra? 
799,office,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
800,hallway,"Answer: She is in the garden.

Question: Where is Laird?

Answer: He",Where is Sandra? 
801,bathroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
802,office,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
803,bedroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
804,office,"Answer: The Fair Maid of Perth is in the office.

Question: Where is Sandra?

Answer",Where is Mary? 
805,garden,"Answer: In the garden.

Question: What does Simon say to Henry?

Answer: Simon says",Where is John? 
806,bedroom,"Answer: In the bedroom.

Question: What is he doing?

Answer: He is reading.",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
808,hallway,"Answer: The bedroom.

Question: Where is Sandra?

Answer: The garden.

Question",Where is Daniel? 
809,hallway,Answer: In the hallway.,Where is Daniel? 
810,garden,Answer: In the garden.,Where is Sandra? 
811,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
812,office,"Options:
1. The garden
2. The bedroom
3. The office
4. The hallway",Where is Daniel? 
813,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
814,hallway,"Answer: The hallway.

Question: Where is Daniel?

Answer: The hallway.

Question",Where is Mary? 
815,office,"Answer: He is in the office.

Question: What is he doing?

Answer: He is",Where is Daniel? 
816,office,Answer: Mary went to the office.,Where is Mary? 
817,kitchen,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
818,garden,Answer: In the garden.,Where is John? 
819,office,Answer: The office.,Where is Daniel? 
820,garden,"Answer: In the garden.

The result was that the fire was allowed to rage unchecked for
nearly",Where is Sandra? 
821,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
822,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
823,hallway,Answer: In the hallway.,Where is John? 
824,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
825,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Sandra? 
826,bathroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: Making a cake.",Where is Mary? 
827,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
828,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is in",Where is Mary? 
829,kitchen,"Answer: The hallway.

Question: Where is John?

Answer: The kitchen.

Question",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: What is she doing?

Answer: She is weeping",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Sandra? 
832,garden,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Mary? 
833,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
834,bedroom,"""The King's own seal, I see, is here;
    And, if the King'",Where is Mary? 
835,bathroom,"Answer: In the bathroom.

Question: What is the name of the lady who is safe?",Where is John? 
836,bathroom,"Options:

A. In the bathroom.

B. In the hallway.

C. In",Where is John? 
837,bathroom,,Where is Daniel? 
838,office,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the hallway.",Where is Daniel? 
839,hallway,,Where is Sandra? 
840,garden,"Answer: She's in the garden.

Question: What is she doing?

Answer: She",Where is Sandra? 
841,garden,"Options:

A. In the garden.

B. In the bathroom.

C. In",Where is Sandra? 
842,office,"Answer: He is in the office.

Question: Where is John?

Answer: He is in",Where is Daniel? 
843,kitchen,,Where is John? 
844,kitchen,Answer: In the garden.,Where is John? 
845,bedroom,"Answer: In the bedroom.

Question: What is the doctor doing?

Answer: He is standing",Where is Sandra? 
846,bedroom,Answer: In the bedroom.,Where is John? 
847,garden,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
848,garden,,Where is Sandra? 
849,office,,Where is John? 
850,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
851,hallway,"Answer: In the hallway.


A: I think the answer is:

The hallway",Where is Daniel? 
852,bathroom,Answer: In the garden.,Where is Daniel? 
853,bedroom,Answer: He is in the bedroom.,Where is Daniel? 
854,bedroom,Answer: In the bathroom.,Where is Mary? 
855,bedroom,"Answer: In the hallway.

Question: What is the name of the man who wrote the letter?",Where is Daniel? 
856,bedroom,"Answer: In the bedroom.

Question: What does Zoie say about Alfred?

Answer:",Where is Daniel? 
857,bedroom,Answer: In the bedroom.,Where is John? 
858,kitchen,,Where is Mary? 
859,office,,Where is Mary? 
860,bathroom,"Answer: In the bathroom.

Question: What is the name of the tree?

Answer: Sugar",Where is Mary? 
861,garden,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
862,office,"Answer: The office.

Question: Where is John?

Answer: The hallway.

Question",Where is Mary? 
863,kitchen,,Where is Mary? 
864,hallway,"Answer: In the kitchen.

�

Chapter 10

The Mystery of the Andes",Where is Mary? 
865,garden,"""

The hawk laughed scornfully. ""I don't know,"" he answered, ""and I",Where is Sandra? 
866,bedroom,"Answer: In the bedroom.

Question: Where is Toto?

Answer: In the kitchen.",Where is Mary? 
867,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
869,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
870,bedroom,"Answer: In the bedroom.

Answer: In the bedroom.

Answer: In the bedroom.",Where is Mary? 
871,garden,"Answer: In the garden.

     [The play was written by Davenant, and was acted at",Where is John? 
872,hallway,"Answer: In the kitchen.

Question: Where is John? Answer: In the kitchen.

Question: Where",Where is John? 
873,hallway,Answer: In the hallway.,Where is John? 
874,garden,"Answer: In the garden.




143. The Debt will be paid

It",Where is Mary? 
875,garden,"Answer: In the garden.

Question: What is he doing?

Answer: Digging potatoes.",Where is John? 
876,garden,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
877,kitchen,"Answer: In the kitchen.

Question: What is he doing?

Answer: He is cooking.",Where is Daniel? 
878,hallway,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the garden.",Where is Sandra? 
879,office,,Where is Sandra? 
880,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
881,hallway,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
882,office,"Answer: She is in the bathroom.

Question: Where is the girl?

Answer: She is",Where is Mary? 
883,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
884,hallway,Answer: In the hallway.,Where is John? 
885,bedroom,"Answer: In the office.

John is a slave to public opinion. He is a slave to the
""world",Where is John? 
886,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
887,hallway,"Answer: He is in the hallway.

Question: Where is Sandra?

Answer: She is in",Where is Daniel? 
888,office,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
889,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the bathroom.",Where is Daniel? 
890,garden,"Answer: He is at the office.

Question: Where is Mary?

Answer: She is at",Where is John? 
891,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
892,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
893,hallway,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
894,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
895,office,"Answer: In the office.
Question: What is Ginger doing?
Answer: He is tied up in the bed",Where is John? 
896,garden,"Answer: In the garden.

Question: What is the name of the man who is in the garden?",Where is Sandra? 
897,hallway,,Where is Sandra? 
898,garden,,Where is John? 
899,office,"Answer: The office.


A:",Where is Daniel? 
900,bathroom,"Answer: He is in the bathroom.

Question: What is he doing?

Answer: He is",Where is Daniel? 
901,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is taking a",Where is Daniel? 
902,garden,Answer: In the garden.,Where is John? 
903,office,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
904,garden,"Answer: She is in the garden.

Question: Where is John?

Answer: He is in",Where is Sandra? 
905,garden,"Answer: In the garden.

Answer: In the garden.

Answer: In the garden.",Where is Sandra? 
906,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Sandra? 
907,kitchen,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the office.",Where is Sandra? 
908,office,,Where is Daniel? 
909,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
910,bedroom,"Answer: In the bedroom.

Question: What does the lungs do?

Answer: The lungs breathe",Where is Daniel? 
911,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
912,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the bedroom.",Where is John? 
913,hallway,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
914,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Mary? 
915,kitchen,"Answer: The kitchen.

Question: What is the name of the Psalm?

Answer: The",Where is Mary? 
916,hallway,"Answer: In the hallway.

Question: What is the name of the young nobleman?

Answer",Where is Sandra? 
917,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the house.",Where is Mary? 
918,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
919,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is Daniel? 
921,hallway,"Answer: In the hallway.


A: I think the answer is

Sandra

because",Where is Mary? 
922,hallway,Answer: In the office.,Where is Daniel? 
923,kitchen,Answer: The kitchen.,Where is Mary? 
924,bedroom,Answer: In the hallway.,Where is Daniel? 
925,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the garden.",Where is Mary? 
926,office,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
927,kitchen,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Daniel? 
928,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the office.",Where is Daniel? 
929,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
930,office,"Answer: Sandra is a city in the state of California.

Question: What is the name of the city",Where is Sandra? 
931,office,"Answer: In the office.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
932,bedroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
933,office,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
934,kitchen,"A: In the garden.


A: 
 Sandra is in the garden.

Reasoning",Where is Sandra? 
935,hallway,"A: John is

 in the bathroom

because

 the first letter of each line of the",Where is John? 
936,hallway,"A: John is in the

 bathroom

because

 the first letters of the lines in the",Where is John? 
937,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Daniel? 
938,bedroom,"Options:

A. In the bathroom.

B. In the bedroom.

C. In",Where is Sandra? 
939,bedroom,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the bedroom.",Where is Sandra? 
940,bedroom,"Answer: In the bedroom.

Question: What is John doing?

Answer: He is reading.",Where is John? 
941,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
942,office,"Answer: In the office.

Question: What is Daniel doing?

Answer: Writing.",Where is Daniel? 
943,kitchen,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
944,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
945,office,"Answer: She is in the office.

Question: What is she doing?

Answer: She is",Where is Sandra? 
946,bathroom,Answer: In the bathroom.,Where is Mary? 
947,bathroom,"Options:
A. In the kitchen.
B. In the bedroom.
C. In the bathroom.",Where is Sandra? 
948,kitchen,"Answer: In the kitchen.

Question: Where is Paul?

Answer: In the office.",Where is Mary? 
949,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
950,hallway,"Answer: In the hallway.

Question: What is the name of the lady who has bought the estate?",Where is John? 
951,kitchen,"Options:

A. In the kitchen

B. In the hallway

C. In the library",Where is John? 
952,kitchen,"Options:

A. In the hallway.

B. In the kitchen.

C. In",Where is Sandra? 
953,kitchen,Answer: In the kitchen.,Where is Mary? 
954,office,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
955,office,"Answer: In the office.

Question: What does Bill do?

Answer: He goes back to",Where is John? 
956,kitchen,"Answer: The kitchen.

Question: Where is Mary?

Answer: The bathroom.

Question",Where is John? 
957,garden,Answer: garden,Where is Sandra? 
958,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
959,bedroom,"Answer: In the bedroom.

Question: Where is Darbey?

Answer: In the office.",Where is John? 
960,hallway,"Answer: In the hallway.

Question: Where is the Dean?

Answer: In the library.",Where is Mary? 
961,bathroom,"Answer: He is in the bathroom.

Question: Where is John?

Answer: He is in",Where is Daniel? 
962,bathroom,"Answer: The bedroom.

Question: Where is Mary?

Answer: The office.

Question",Where is John? 
963,bedroom,,Where is Mary? 
964,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
965,garden,"Answer: He is in the garden.

Question: What is the name of the little girl?",Where is Daniel? 
966,bathroom,"Answer: In the bathroom.

“I’m not very good at being kind,” says Ruby,",Where is Mary? 
967,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
968,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
969,kitchen,Answer: In the kitchen.,Where is Sandra? 
970,bathroom,"Answer: In the bathroom.


A: I think the answer is

The bathroom

Because",Where is Daniel? 
971,kitchen,"A: Daniel is

in the kitchen

because

the first line of each stanza is",Where is Daniel? 
972,bathroom,"A: She is in the bathroom.

Reasoning:

The first paragraph is a description of the",Where is Sandra? 
973,hallway,Answer: In the hallway.,Where is Daniel? 
974,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
975,bedroom,,Where is Daniel? 
976,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bedroom.",Where is John? 
977,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the garden.",Where is John? 
978,bedroom,"Options:

A. In the bedroom

B. In the garden

C. In the kitchen",Where is Mary? 
979,hallway,Answer: In the hallway.,Where is Sandra? 
980,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Making a cake.",Where is Mary? 
981,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the garden.",Where is Sandra? 
983,office,"Answer: The garden.

Question: Where is Daniel?

Answer: The garden.

Question",Where is Sandra? 
984,garden,"Answer: In the kitchen.

Question: Where is John?

Answer: In the garden.",Where is Mary? 
985,garden,"Answer: In the garden.

Question: What is the name of the dog?

Answer: A",Where is Sandra? 
986,garden,,Where is Sandra? 
