Unnamed: 0,target,output,question
635,bedroom,,Where was the milk before the office? 
636,bedroom,"Options:

A.

B.

C.

D.

E.",Where was the milk before the office? 
637,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the office? 
638,bedroom,,Where was the milk before the office? 
639,kitchen,,Where was the football before the bedroom? 
640,kitchen,,Where was the apple before the office? 
641,kitchen,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
642,kitchen,"A: The apple was

in the hallway

because

the first sentence of the story is",Where was the apple before the office? 
643,bathroom,"A: The apple was

in the hallway

because

the first sentence of the story is",Where was the apple before the kitchen? 
644,office,"A: The football was in the hallway.

The football was in the hallway.

The football",Where was the football before the garden? 
645,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the hallway? 
646,kitchen,"A: The answer is:

 The football was in the hallway.

The answer is:",Where was the football before the hallway? 
647,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the kitchen?",Where was the milk before the kitchen? 
648,kitchen,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
649,office,"Options:

A.

B.

C.

D.

E.",Where was the milk before the kitchen? 
650,hallway,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the bedroom? 
651,hallway,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the bedroom? 
652,office,"508. The milk was in the cow.




509.",Where was the milk before the garden? 
653,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
654,office,"Options:

A.

B.

C.

D.

E.",Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the bathroom.

Question: Where was the football before the bedroom?",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the office? 
657,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
658,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the hallway? 
659,kitchen,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
660,office,"Answer: In the kitchen.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
662,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
663,bathroom,"Answer: In the garden.

Question: Where was the milk before the bedroom?

Answer: In",Where was the football before the hallway? 
664,bathroom,A: The football was in the kitchen.,Where was the football before the hallway? 
665,hallway,,Where was the apple before the bedroom? 
666,bedroom,"Answer: The apple was in the hallway.




/Chap. CII./--",Where was the apple before the hallway? 
667,hallway,"Answer: The apple was in the kitchen.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
668,hallway,"Answer: The apple was in the hallway.

Question: Where was the milk before the hallway?",Where was the apple before the bedroom? 
669,kitchen,"Answer: In the hallway.

Question: Where was the milk after the bedroom?

Answer: In",Where was the milk before the bedroom? 
670,garden,"Answer: In the garden.

Question: Where was Sandra before the hallway?

Answer: In the",Where was the football before the hallway? 
671,garden,"Answer: The football was in the garden.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
672,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
673,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
674,office,"Answer: In the kitchen.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the bathroom? 
675,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
676,garden,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bathroom? 
677,garden,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bathroom? 
678,kitchen,,Where was the football before the office? 
679,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
680,kitchen,"Answer: In the kitchen.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the garden? 
681,kitchen,,Where was the milk before the garden? 
682,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the office? 
683,office,"CHAPTER XV

THE SHIRE HORSE IN THE WORLD WAR",Where was the football before the hallway? 
684,office,"Answer: The football was in the garden.

Question: Where was the milk before the bathroom?",Where was the football before the hallway? 
685,office,"Answer: The football was in the kitchen.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
686,office,,Where was the football before the bedroom? 
687,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the hallway.

Question: Where is the apple now?

Answer:",Where was the apple before the office? 
689,office,"Answer: In the office.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the hallway? 
690,bathroom,,Where was the milk before the bedroom? 
691,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the kitchen? 
692,garden,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,"that the use of Rockets in this way, is not to be confounded with the
use of shell or car",Where was the football before the office? 
695,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
696,bedroom,"Answer: The apple was in the office.




1853",Where was the apple before the kitchen? 
697,bedroom,Answer: In the kitchen.,Where was the milk before the office? 
698,bedroom,,Where was the milk before the office? 
699,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the bedroom?",Where was the apple before the bathroom? 
700,hallway,"Answer: In the office.

Question: Where was the apple after the office?

Answer: In",Where was the apple before the office? 
701,hallway,,Where was the apple before the office? 
702,hallway,------------------------------------------------------------------,Where was the apple before the office? 
703,hallway,"CHAPTER V. The next year, in 1852, she taught",Where was the football before the garden? 
704,office,,Where was the milk before the kitchen? 
705,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
706,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
707,bedroom,"Answer: The milk was in the garden.

Question: Where was the football before the garden?",Where was the milk before the garden? 
708,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the garden? 
709,garden,"Answer: In the garden.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
710,hallway,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bathroom? 
711,hallway,Answer: In the garden.,Where was the apple before the office? 
712,hallway,"Answer: In the garden.






THE CHRONICLES OF CANADA",Where was the apple before the office? 
713,garden,,Where was the football before the bathroom? 
714,hallway,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the football before the office? 
715,garden,,Where was the football before the bathroom? 
716,garden,"Answer: In the office.

Question: Where was the milk before the garden?

Answer: In",Where was the football before the bathroom? 
717,bathroom,"A: The answer is:

 The office.

The reason is:

 The first sentence",Where was the apple before the office? 
718,garden,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bathroom? 
719,bathroom,,Where was the apple before the office? 
720,kitchen,,Where was the milk before the garden? 
721,kitchen,,Where was the milk before the garden? 
722,office,"A: The milk was in the kitchen.

The milk was in the kitchen.",Where was the milk before the bedroom? 
723,office,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the bedroom? 
724,bedroom,"A: The apple was in the garden.

Explanation:

The apple was in the garden",Where was the apple before the bathroom? 
725,hallway,"Answer: In the garden.


A: The answer is:

 In the garden.",Where was the apple before the bathroom? 
726,bathroom,"Answer: In the bathroom.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
727,office,"Answer: In the office.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the bathroom? 
728,bathroom,"Options:

A.

B.

C.

D.

E.",Where was the milk before the office? 
729,kitchen,"Options:
1. In the hallway
2. In the kitchen
3. In the office
4.",Where was the football before the garden? 
730,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the hallway?

Answer: In",Where was the milk before the hallway? 
732,office,A: The milk was in the kitchen.,Where was the milk before the bathroom? 
733,office,A: The milk was in the kitchen.,Where was the milk before the bathroom? 
734,office,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the bathroom? 
735,bathroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
736,bathroom,"Answer: In the garden.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
737,bathroom,"Answer: The apple was in the garden.

Question: Where was the milk before the bathroom?",Where was the apple before the kitchen? 
738,bedroom,"Answer: Sandra dropped the milk.

Question: Where was the football before the bedroom?

Answer:",Where was the milk before the garden? 
739,garden,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the bedroom",Where was the milk before the bedroom? 
740,office,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bathroom? 
741,office,,Where was the milk before the bathroom? 
742,office,,Where was the milk before the bathroom? 
743,office,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the kitchen? 
744,office,,Where was the apple before the kitchen? 
745,garden,"Options:

A. In the kitchen

B. In the bathroom

C. In the hallway",Where was the milk before the office? 
746,garden,"A: The milk was

in the bathroom

because

the first line of the poem is",Where was the milk before the office? 
747,garden,"A:

The milk was in the bathroom.

Reasoning:

The milk is in the",Where was the milk before the office? 
748,hallway,"A: The apple was in the bedroom.

The answer is:

The apple was in the",Where was the apple before the bedroom? 
749,bedroom,"A:

The milk was in the garden.",Where was the milk before the kitchen? 
750,office,"A: The football was in the

kitchen

because

the football is in the same",Where was the football before the hallway? 
751,office,"Answer: The football was in the kitchen.

Question: Where was the football before the office?",Where was the football before the hallway? 
752,bedroom,"Answer: The apple was in the office.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
753,hallway,"Answer: In the kitchen.

Question: Where is the milk now?

Answer: In the garden",Where was the milk before the garden? 
754,hallway,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the garden? 
755,kitchen,"Answer: In the hallway.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the bathroom? 
756,kitchen,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
757,kitchen,"Answer: In the kitchen.

Question: Where was the apple before the office?

Answer: In",Where was the milk before the bathroom? 
758,bathroom,,Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,"Answer: Sandra put down the football.

Question: Where was the football after the hallway?

Answer",Where was the football before the hallway? 
761,garden,"Answer: The football was in the hallway.

Question: Where was the football after the office?",Where was the football before the office? 
762,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the hallway?",Where was the apple before the garden? 
763,garden,,Where was the apple before the office? 
764,bathroom,"Context: President Jefferson was very anxious about the constitutional points
involved in his purchase of Louisiana, and solicited",Where was the apple before the garden? 
765,hallway,A:,Where was the apple before the bathroom? 
766,hallway,"Answer: The apple was in the kitchen.

Question: Where was the apple before the bedroom?",Where was the apple before the bathroom? 
767,bedroom,"Answer: In the bedroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the football before the bathroom? 
768,bedroom,"Answer: In the hallway.

Question: Where was the football after the bathroom?

Answer: In",Where was the football before the bathroom? 
769,bedroom,"Answer: In the bathroom.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the hallway? 
770,garden,"Answer: The football was in the garden.

Question: Where was the football after the office?",Where was the football before the office? 
771,garden,"Answer: The football was in the garden.

Question: Where was the football before the hallway?",Where was the football before the office? 
772,garden,,Where was the football before the office? 
773,garden,"Answer: The football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
774,bedroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the office?",Where was the apple before the bathroom? 
775,kitchen,"Answer: The milk was in the bathroom.

Question: Where was the football before the garden?",Where was the milk before the garden? 
776,kitchen,"Answer: The milk was in the bathroom.

Question: Where was the football before the garden?",Where was the milk before the garden? 
777,bedroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the milk before the garden? 
778,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bathroom? 
779,kitchen,"Answer: In the kitchen.

Question: Where was the football before the office?

Answer: In",Where was the milk before the office? 
780,bedroom,"Answer: The football was in the bedroom.

Question: Where was the football after the kitchen?",Where was the football before the kitchen? 
781,bedroom,"Options:

A.

B.

C.

D.

E.",Where was the football before the kitchen? 
782,hallway,"Options:

A. In the bedroom

B. In the kitchen

C. In the garden",Where was the football before the bedroom? 
783,hallway,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,"Question: Where was the milk after the office?

Question: Where was the milk before the garden?",Where was the milk before the office? 
786,garden,"Answer: The milk was in the kitchen.

Question: Where was the apple before the office?",Where was the milk before the office? 
787,garden,"Answer: The apple was in the garden.

Question: Where was the football before the bathroom?",Where was the apple before the kitchen? 
788,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
789,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
790,kitchen,"Options:

A.

B.

C.

D.

E.",Where was the apple before the garden? 
791,kitchen,,Where was the apple before the garden? 
792,kitchen,,Where was the apple before the garden? 
793,bathroom,Answer: In the office.,Where was the football before the hallway? 
794,garden,"A: The milk was in the

kitchen

because

the milk is in the bathroom",Where was the milk before the bathroom? 
795,kitchen,,Where was the apple before the bathroom? 
796,kitchen,,Where was the apple before the bathroom? 
797,kitchen,"Answer: In the bathroom.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the bathroom? 
798,garden,"Answer: The apple was in the bathroom.

Question: Where was the football before the bedroom?",Where was the apple before the kitchen? 
799,garden,"Answer: The apple was in the kitchen.

Question: Where was the football before the garden?",Where was the apple before the kitchen? 
800,bathroom,"A: The milk was

in the kitchen.

The milk was in the kitchen.",Where was the milk before the hallway? 
801,bathroom,"A: The milk was in the

kitchen

because

the milk is in the kitchen",Where was the milk before the hallway? 
802,bathroom,"A: The milk was

in the office.

The milk was in the kitchen, then moved",Where was the milk before the hallway? 
803,bedroom,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the kitchen? 
804,bathroom,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the bedroom? 
805,garden,,Where was the apple before the bedroom? 
806,garden,"Answer: In the hallway.

Question: Where was the apple before the bathroom?

Answer: In",Where was the apple before the bedroom? 
807,bedroom,Answer: In the hallway.,Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
809,bedroom,,Where was the apple before the garden? 
810,garden,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the bedroom?",Where was the apple before the garden? 
812,bathroom,,Where was the football before the office? 
813,kitchen,"A: The apple was in the kitchen.

The apple was in the kitchen before the garden.",Where was the apple before the garden? 
814,garden,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the apple before the kitchen? 
815,hallway,"Answer: The football was in the kitchen.




[Illustration]",Where was the football before the kitchen? 
816,hallway,"[Illustration]




CHAPTER VII. “I CAN NEVER DO IT",Where was the football before the kitchen? 
817,hallway,"CHAPTER VIII. “The little girl, who had been so
  merry, was",Where was the football before the kitchen? 
818,bathroom,,Where was the milk before the hallway? 
819,bathroom,"A: The milk was in the kitchen.



*


*


*",Where was the milk before the hallway? 
820,bedroom,,Where was the football before the kitchen? 
821,hallway,,Where was the apple before the bedroom? 
822,hallway,"Answer: The apple was in the hallway.

Question: Where was the football before the bedroom?",Where was the apple before the bedroom? 
823,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the bathroom?",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the office? 
825,hallway,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the bedroom? 
826,hallway,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the bedroom? 
827,bedroom,"Answer: In the hallway.

Question: Where was the apple before the hallway?

Answer: In",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen.

Question: Where was the milk before the kitchen?",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
830,hallway,Answer: In the kitchen.,Where was the milk before the garden? 
831,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
832,hallway,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
833,hallway,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
834,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bathroom? 
835,kitchen,Answer: In the bedroom.,Where was the football before the bedroom? 
836,kitchen,Answer: In the kitchen.,Where was the football before the bedroom? 
837,kitchen,,Where was the football before the bedroom? 
838,hallway,,Where was the football before the bathroom? 
839,bathroom,,Where was the football before the hallway? 
840,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the hallway? 
841,garden,"Answer: Sandra dropped the milk there.

Question: Where was the milk before the kitchen?

Answer",Where was the milk before the hallway? 
842,garden,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
843,bedroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
844,bedroom,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the office.

Question: Where was the football before the office?",Where was the milk before the hallway? 
846,bedroom,"Answer: The milk was in the office.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
847,kitchen,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the garden? 
848,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the football before the bathroom?",Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
853,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
857,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the hallway? 
858,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the apple before the hallway?",Where was the milk before the hallway? 
859,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
860,bathroom,THE BIRTH OF A BABY. Sandra went to the bathroom. [Footnote,Where was the football before the garden? 
861,hallway,,Where was the milk before the bathroom? 
862,kitchen,,Where was the milk before the garden? 
863,kitchen,,Where was the football before the bathroom? 
864,kitchen,"Answer: The football was in the kitchen.

Question: Where was the football after the bathroom?",Where was the football before the bathroom? 
865,bedroom,"Answer: In the bedroom.

Question: Where was the milk before the bedroom?

Answer: In",Where was the apple before the garden? 
866,garden,"Answer: In the kitchen.

Answer: In the hallway.

Answer: In the garden.",Where was the apple before the hallway? 
867,bedroom,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the garden? 
868,bedroom,,Where was the apple before the garden? 
869,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the office? 
870,hallway,A: The milk was in the kitchen.,Where was the milk before the garden? 
871,hallway,"Answer: The milk was in the hallway.

Question: Where was the football before the garden?",Where was the milk before the garden? 
872,kitchen,,Where was the football before the office? 
873,bathroom,"Options:
1. in the bathroom
2. in the garden
3. in the kitchen
4.",Where was the football before the hallway? 
874,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
875,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the office? 
876,office,"Answer: Sandra discarded the milk there.

Question: Where was the football before the bathroom?

Answer",Where was the milk before the bathroom? 
877,bedroom,"Options:

A.

B.

C.

D.

E.",Where was the apple before the garden? 
878,kitchen,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the bedroom? 
879,garden,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the kitchen? 
880,bathroom,,Where was the football before the hallway? 
881,bathroom,,Where was the football before the garden? 
882,garden,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the bedroom? 
883,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the garden? 
884,bedroom,"Answer: In the bedroom.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the kitchen? 
885,office,"Answer: The football was in the bathroom.

Question: Where was the football before the office?",Where was the football before the hallway? 
886,office,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
887,garden,,Where was the milk before the office? 
888,garden,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the office? 
889,garden,"Question: Where was the football before the office?

Question: Where was the football before the office?",Where was the milk before the office? 
890,garden,,Where was the apple before the hallway? 
891,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
892,bathroom,,Where was the milk before the hallway? 
893,garden,"Answer: The milk was in the hallway.


A: The milk was in the hallway.",Where was the milk before the kitchen? 
894,bedroom,"Answer: The football was in the bathroom.

Question: Where was the football before the bathroom?",Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen.

Question: Where did the milk go after the hallway?

Answer:",Where was the milk before the hallway? 
897,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
898,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
899,bedroom,"Answer: In the kitchen.

Question: Where was the football before the bathroom?

Answer: In",Where was the milk before the garden? 
900,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the bedroom? 
901,office,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
902,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the bedroom?",Where was the football before the bathroom? 
903,hallway,,Where was the football before the bathroom? 
904,garden,,Where was the football before the hallway? 
905,bedroom,SCENE FOURTH--THE SEPARATED BROTHERS. Mary went to the garden,Where was the apple before the office? 
906,bedroom,"Answer: In the garden.

Question: Where was the football before the bathroom?

Answer: In",Where was the apple before the office? 
907,office,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the garden? 
908,office,CHAPTER III. Sandra went to the hallway. “I’m going to be a Scot,Where was the milk before the kitchen? 
909,bathroom,,Where was the milk before the hallway? 
910,hallway,"[Illustration]




CHAPTER V. “I’m sure dad",Where was the apple before the bedroom? 
911,hallway,,Where was the apple before the bedroom? 
912,kitchen,,Where was the football before the hallway? 
913,kitchen,,Where was the football before the hallway? 
914,hallway,"A: The milk was in the kitchen.

The milk was in the hallway.

The milk",Where was the milk before the garden? 
915,bathroom,"Answer: In the kitchen.

Question: Where was the milk after the garden?

Answer: In",Where was the milk before the garden? 
916,bedroom,"Answer: In the bathroom.

Question: Where was the football before the kitchen?

Answer: In",Where was the milk before the bathroom? 
917,kitchen,,Where was the milk before the hallway? 
918,bathroom,"Answer: The milk was in the garden.

Question: Where was the football before the hallway?",Where was the milk before the office? 
919,garden,"Answer: The milk was in the garden.

Question: Where was the football before the bathroom?",Where was the milk before the bathroom? 
920,bedroom,Answer: In the kitchen.,Where was the apple before the bathroom? 
921,hallway,,Where was the football before the kitchen? 
922,hallway,,Where was the football before the kitchen? 
923,hallway,,Where was the football before the kitchen? 
924,garden,"Answer: The football was in the hallway.

Question: Where was the football after the bedroom?",Where was the football before the bedroom? 
925,hallway,,Where was the apple before the bedroom? 
926,garden,,Where was the apple before the hallway? 
927,garden,,Where was the milk before the office? 
928,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the kitchen?

Answer: In",Where was the milk before the bedroom? 
929,bathroom,"Answer: In the kitchen.

Question: Where was the apple before the kitchen?

Answer: In",Where was the apple before the hallway? 
930,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the football before the bathroom?",Where was the apple before the garden? 
931,garden,"Answer: In the garden.

Question: Where was the milk before the office?

Answer: In",Where was the apple before the office? 
932,garden,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
933,garden,"Answer: The apple was in the bedroom.

Question: Where was the milk before the office?",Where was the apple before the office? 
934,hallway,,Where was the apple before the garden? 
935,hallway,"Options:

A. garden

B. office

C. bedroom

D. hallway",Where was the football before the kitchen? 
936,hallway,"Answer: The football was in the garden.


""I'm not going to dress for dinner,",Where was the football before the kitchen? 
937,office,"Answer: The milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
938,office,A: The milk was in the kitchen.,Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,"Answer: The football was in the hallway.

Question: Where was the milk before the office?",Where was the football before the kitchen? 
941,kitchen,"Answer: In the kitchen.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
942,hallway,"Answer: In the hallway.

Question: Where was the milk before the office?

Answer: In",Where was the football before the kitchen? 
943,kitchen,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
944,bedroom,,Where was the apple before the garden? 
945,hallway,,Where was the milk before the bathroom? 
946,office,"Answer: The football was in the hallway.

Question: Where was the football after the hallway?",Where was the football before the hallway? 
947,office,"Answer: In the hallway.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the hallway? 
948,office,"Answer: The football was in the hallway.

Question: Where was the football before the kitchen?",Where was the football before the hallway? 
949,bathroom,"Answer: The apple was in the kitchen.

Question: Where was the milk before the office?",Where was the apple before the bedroom? 
950,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the bathroom? 
951,kitchen,"Answer: The milk was in the kitchen.




/Chap. CCCLXII",Where was the milk before the bathroom? 
952,bathroom,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the football before the bedroom? 
953,bathroom,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the bedroom? 
954,hallway,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the bedroom? 
955,bathroom,Answer: In the office.,Where was the apple before the hallway? 
956,bathroom,"Answer: In the office.

Question: Where was the apple after the hallway?

Answer: In",Where was the apple before the hallway? 
957,bathroom,,Where was the apple before the hallway? 
958,bathroom,,Where was the apple before the hallway? 
959,bathroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the hallway? 
