Unnamed: 0,target,output,question
662,garden,"Answer: In the hallway.

Question: Where is Mary?

Answer: In the hallway.",Where is John? 
663,bedroom,Answer: In the hallway.,Where is Mary? 
664,bedroom,"Solution:

Mary is in the hallway.",Where is Mary? 
665,bathroom,"Answer: In the Temple.

Question: What is she doing?

Answer: Writing.",Where is Mary? 
666,office,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
667,office,"Answer: In the office.


A: I think the answer is:

John is in the",Where is John? 
668,office,"Answer: The office.

Question: Where is Sandra?

Answer: The bedroom.

Question",Where is John? 
669,office,,Where is John? 
670,bedroom,"A: John is:

in the bedroom

Because:

The first letter of each sentence",Where is John? 
671,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
672,office,"Options:

A. In the bedroom

B. In the kitchen

C. In the garden",Where is Daniel? 
673,bathroom,"Answer: Garden

Question: Where is Mary?

Answer: Kitchen

Question: Where is John",Where is Daniel? 
674,kitchen,"A: In the kitchen.


A: 


*

*Daniel went back to",Where is Mary? 
675,bathroom,"Answer: In the bathroom.

Question: What is Jane doing?

Answer: Nervously rolling",Where is Mary? 
676,office,"Options:

A. In the bathroom.

B. In the office.

C. In",Where is Mary? 
677,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
678,hallway,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Sandra? 
679,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
680,kitchen,"Answer: In the kitchen.

Question: What is the name of the American missionary?

Answer:",Where is Daniel? 
681,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
682,kitchen,"Answer: She is in the kitchen.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
683,office,"A: She is in the

kitchen

because

the first letter of each line spells",Where is Mary? 
684,bathroom,"Options:

1. In the garden

2. In the office

3. In the kitchen",Where is Daniel? 
685,garden,Answer: In the garden.,Where is John? 
686,bathroom,"A: 
 Mary is in the bathroom.

Because:

 The first line of each stanza",Where is Mary? 
687,office,"A:

 Daniel is in the office.

Reasoning:

 The poem is a riddle",Where is Daniel? 
688,bathroom,"A: John is in the

Kitchen

because

the first letter of each line spells",Where is John? 
689,hallway,"Answer: In the hallway.

Mary moved to the garden.

Question: Where is Mary?",Where is John? 
690,garden,"Options:
1. In the bedroom.
2. In the garden.
3. In the kitchen.",Where is Sandra? 
691,bathroom,"Answer: In the bathroom.

Question: What is the major doing?

Answer: Running away.",Where is Sandra? 
692,bathroom,"Answer: Garden


A: I think the answer is

 The garden

Because

 The",Where is Sandra? 
693,office,"Options:

A. In the garden.

B. In the bedroom.

C. In",Where is Sandra? 
694,garden,"Answer: Garden

Question: Where is John?

Answer: Office

Question: Where is Daniel",Where is Mary? 
695,garden,"Answer: In the garden.

Question: What is she doing?

Answer: Watching.",Where is Mary? 
696,garden,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bedroom.",Where is Mary? 
697,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
698,kitchen,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Sandra? 
699,bedroom,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
700,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
701,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
702,bathroom,"A: John is in the

kitchen

because

the first letter of each sentence is",Where is John? 
703,bathroom,,Where is John? 
704,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the bathroom.",Where is John? 
705,hallway,"Options:

A. In the garden

B. In the kitchen

C. In the hallway",Where is Mary? 
706,hallway,Answer: Mary is in the hallway.,Where is Mary? 
707,bathroom,"Answer: The bathroom.

Question: Where is Sandra?

Answer: The office.

Question",Where is Daniel? 
708,office,"Answer: Sandra is in the office.

Question: Where is Daniel?

Answer: Daniel is in",Where is Sandra? 
709,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is in",Where is Mary? 
710,garden,"Answer: In the bathroom.

Question: Where is Charles?

Answer: In the garden.",Where is John? 
711,garden,"Answer: Sandra went to the garden.


A: I think the answer is:

 I am",Where is Sandra? 
712,kitchen,Options:A In the garden.B In the office.C In the kitchen.D In the bedroom.,Where is John? 
713,kitchen,Answer: In the kitchen.,Where is Sandra? 
714,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
715,garden,Answer: In the garden.,Where is Sandra? 
716,hallway,Answer: In the hallway.,Where is Mary? 
717,office,"Options:
1. In the office.
2. In the kitchen.
3. In the garden.",Where is Daniel? 
718,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
719,office,"A: In the office.


A: 


*

*Sandra is in",Where is Sandra? 
720,garden,"JEANNE

_In a low voice._

He is in the garden.",Where is Daniel? 
721,hallway,"Answer: In the hallway.

the town. I saw a man, a Belgian, and he was wounded",Where is Sandra? 
722,garden,"Answer: He is in the garden.

Question: Where is John?

Answer: He is in",Where is Daniel? 
723,office,"Answer: Sandra is in the office.


------------------------------------",Where is Sandra? 
724,office,Answer: In the office.,Where is Sandra? 
725,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
726,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the office.",Where is John? 
727,bathroom,"Answer: She is in the kitchen.

Question: Where is Mary?

Answer: She is in",Where is Mary? 
728,garden,"Answer: Mary is in the garden.

Question: Where is John?

Answer: John is in",Where is Mary? 
729,bathroom,"A: 


*

*


*


*


*",Where is Daniel? 
730,bedroom,"Answer: In the bedroom.

Question: What is Brownie doing?

Answer: He is swimming",Where is John? 
731,bedroom,"A: John is

in the bedroom

because

the first letter of each line spells out",Where is John? 
732,hallway,Answer: In the hallway.,Where is Sandra? 
733,office,Answer: In the office.,Where is Mary? 
734,bedroom,Answer: In the bedroom.,Where is Daniel? 
735,hallway,"Answer: In the hallway.

Answer: In the hallway.

Answer: In the hallway.",Where is John? 
736,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
737,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the office.",Where is John? 
738,bathroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bathroom.",Where is John? 
739,kitchen,"Answer: In the kitchen.


A: 

*

*John went to the garden",Where is John? 
740,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is John? 
741,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
742,kitchen,"Answer: The kitchen.

Question: Where is Sandra?

Answer: The office.

Question",Where is Daniel? 
743,office,"Answer: Sandra is in the office.

Question: Where is John?

Answer: John is in",Where is Sandra? 
744,bathroom,"Answer: bathroom

Question: Where is John?

Answer: bathroom

Question: Where is Mary",Where is Daniel? 
745,bedroom,"""

""He is in the hospital,"" was the reply.

""What is the matter with him?",Where is Daniel? 
746,bathroom,"Answer: In the bathroom.

Question: What is the name of the doctor?

Answer: Joseph",Where is John? 
747,hallway,"Options:

A. In the bathroom

B. In the garden

C. In the bedroom",Where is John? 
748,office,"Answer: The bathroom.

Question: Where is Daniel?

Answer: The garden.

Question",Where is John? 
749,kitchen,"A: John is in the

 Kitchen

Because

 Daniel is in the bathroom, and Mary",Where is John? 
750,office,Answer: In the office.,Where is Sandra? 
751,office,"Answer: In the garden.




/Chap. CCCL./--_Why",Where is Sandra? 
752,hallway,Answer: In the hallway.,Where is Daniel? 
753,bedroom,"A:

She is in the


bedroom

because


the hallway is too",Where is Mary? 
754,hallway,"A: Daniel is in the

kitchen

because

the first letters of the sentences spell",Where is Daniel? 
755,garden,"Answer: In the garden.

Question: What is Daniel doing?

Answer: He is reading a",Where is Daniel? 
756,garden,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the office.",Where is Daniel? 
757,office,Answer: The office.,Where is John? 
758,kitchen,"Answer: garden

Question: Where is John?

Answer: bathroom

Question: Where is Daniel",Where is Sandra? 
759,bathroom,"Options:

1. In the bathroom.

2. In the garden.

3. In",Where is Mary? 
760,office,"Answer: In the office.

Question: What is the office?

Answer: The office is a",Where is Sandra? 
761,bedroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
762,bathroom,"Answer: Bathroom

Question: Where is John?

Answer: Bedroom

Question: Where is",Where is Mary? 
763,garden,"Answer: In the garden.

Question: Where is Cameron?

Answer: In the bedroom.",Where is Daniel? 
764,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
765,kitchen,"Answer: In the kitchen.

Question: What did she do?

Answer: She travelled to the",Where is Sandra? 
766,bathroom,"Options:
1. In the kitchen
2. In the bathroom
3. In the hallway
4.",Where is Daniel? 
767,kitchen,,Where is John? 
768,hallway,Answer: hallway,Where is Daniel? 
769,bedroom,"John is in the garden.

Question: Where is Daniel?

Daniel is in the bathroom.",Where is John? 
770,bathroom,"Answer: In the garden.

Question: Where is John?

Answer: In the garden.",Where is Daniel? 
771,bedroom,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
772,office,Answer: The office.,Where is John? 
773,office,"A: In the office.


A: 


*

*Daniel went to the",Where is John? 
774,kitchen,Answer: In the office.,Where is Mary? 
775,kitchen,"Answer: He is in the kitchen.

Question: What is he doing?

Answer: He is",Where is Daniel? 
776,bathroom,"Answer: In the kitchen.

Question: Where is Daniel?

Answer: In the garden.",Where is John? 
777,bathroom,"Answer: In the bathroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
778,bathroom,"Options:

A. In the kitchen.

B. In the bathroom.

C. In",Where is John? 
779,office,"Answer: In the office.

Question: Where is Roxie?

Answer: In the hallway",Where is Daniel? 
780,bedroom,"Answer: In the hallway.

Question: Where is Cousin Cæsar?

Answer",Where is John? 
781,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the hallway.",Where is Daniel? 
782,office,"Answer: The office.


A: 


*

*


*",Where is Daniel? 
783,bathroom,"Answer: John is in the bathroom.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
784,hallway,Answer: In the kitchen.,Where is Sandra? 
785,office,"Answer: In the office.

Question: What is Hopps' laddie eating?

Answer",Where is John? 
786,office,"Answer: In the office.

Question: What is John doing?

Answer: He is travelling to",Where is John? 
787,hallway,"A:

The hallway.

Explanation:

The first line of each verse is a clue",Where is Mary? 
788,hallway,"A:

 The hallway.",Where is Mary? 
789,garden,"Answer: garden

Question: Where is Daniel?

Answer: hallway

Question: Where is John",Where is Sandra? 
790,garden,,Where is Sandra? 
791,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
792,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the office.",Where is Sandra? 
793,office,"Answer: In the office.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
794,garden,Answer: garden,Where is Mary? 
795,office,"Answer: At the office.

Question: What is Webb doing?

Answer: He is glean",Where is Daniel? 
796,office,"Options:

A. In the office.

B. In the bathroom.

C. In",Where is Sandra? 
797,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bathroom.",Where is Mary? 
798,office,"Answer: In the garden.


""What the devil does it mean?"" he cried, as he",Where is Sandra? 
799,office,"Options:

A. In the office.

B. In the bedroom.

C. In",Where is Sandra? 
800,hallway,"Solution: In the hallway.

Question: What is the name of the servant who is bringing the letter?",Where is Sandra? 
801,bathroom,"Answer: In the bathroom.


A: I think the answer is:

 The Queen of France",Where is Daniel? 
802,office,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the office.",Where is Mary? 
803,bedroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the garden.",Where is Sandra? 
804,office,"Answer: In the office.

Question: Where is Sandra?

Answer: In the office.",Where is Mary? 
805,garden,"Answer: He is in the garden.

Question: What is the name of the man from Denver?",Where is John? 
806,bedroom,"Answer: In the bedroom.


A: I think the answer is:

 The man is in",Where is John? 
807,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the garden.",Where is John? 
808,hallway,"Answer: The hallway.


A:",Where is Daniel? 
809,hallway,"Answer: In the hallway.


A: I think the answer is:

 The hallway.",Where is Daniel? 
810,garden,Answer: In the garden.,Where is Sandra? 
811,garden,"Answer: In the garden.


A: I think the answer is:

Sandra is in",Where is Sandra? 
812,office,"Answer: He is in the garden.

Question: What is Dan's occupation?

Answer:",Where is Daniel? 
813,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the kitchen.",Where is Daniel? 
814,hallway,Answer: In the hallway.,Where is Mary? 
815,office,"Answer: In the bedroom.

Question: Where is Fred?

Answer: In the road ahead of",Where is Daniel? 
816,office,"Options:

A. In the bedroom.

B. In the office.

C. In",Where is Mary? 
817,kitchen,"Answer: In the office.


A: I think the answer is:

 Daniel is in the",Where is Daniel? 
818,garden,"Answer: The garden.

Question: Where is Daniel?

Answer: The office.

Question",Where is John? 
819,office,"Answer: Daniel is in the office.

Question: Where is John?

Answer: John is in",Where is Daniel? 
820,garden,"Answer: In the garden.

Question: Where is the garden?

Answer: In the park.",Where is Sandra? 
821,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Sandra? 
822,bathroom,Answer: In the bathroom.,Where is Daniel? 
823,hallway,"Answer: In the hallway.

Question: Where is Harry?

Answer: In the stable.",Where is John? 
824,bathroom,"Options:

A. In the garden.

B. In the office.

C. In",Where is Daniel? 
825,office,"Answer: In the office.

Question: What is she doing?

Answer: She is waiting for",Where is Sandra? 
826,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
827,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Mary? 
828,bathroom,"Answer: In the bathroom.


A:",Where is Mary? 
829,kitchen,"Answer: The hallway.


A: 


*

*


*",Where is Daniel? 
830,garden,"Answer: In the garden.

Question: What is Mary?

Answer: A signore.",Where is Mary? 
831,bathroom,"Answer: In the kitchen.

Question: What is the name of the manager?

Answer: The",Where is Sandra? 
832,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
833,kitchen,"Answer: In the kitchen.

Question: Where is John?

Answer: In the hallway.",Where is Sandra? 
834,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
835,bathroom,"Answer: In the bathroom.

Context: John went to the bathroom. The masters were therefore
on my",Where is John? 
836,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is John? 
837,bathroom,"CHAPTER I.

BY WAY OF INTRODUCTION. Sandra travelled to the garden",Where is Daniel? 
838,office,"Answer: In the garden.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
839,hallway,"Answer: In the garden.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
840,garden,"Answer: In the garden.

Question: What is the name of the man who was in service with Sir",Where is Sandra? 
841,garden,"Answer: In the garden.]

THE LADY'S DRESS.",Where is Sandra? 
842,office,"A: Daniel is in the office.

Explanation:

The first paragraph of the story is a",Where is Daniel? 
843,kitchen,"A: John is in the kitchen.

The first line of each stanza is a clue to the location",Where is John? 
844,kitchen,"A:

John is in the bedroom.

Reasoning:

The first paragraph is a description",Where is John? 
845,bedroom,"Answer: She is with friends of mine, and they will fight for her as long as they are able to draw",Where is Sandra? 
846,bedroom,"Answer: In the bedroom.


A: I think the answer is:

 The serpent vine",Where is John? 
847,garden,"Answer: Sandra is in the bedroom.


A: I think the answer is:

 Sandra is",Where is Sandra? 
848,garden,"Answer: Sandra went to the bedroom.


A: I think the answer is

Sandra went",Where is Sandra? 
849,office,,Where is John? 
850,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the kitchen.",Where is Daniel? 
851,hallway,"Answer: In the bathroom.


A: I think the answer is

The bathroom

Because",Where is Daniel? 
852,bathroom,Answer: In the bathroom.,Where is Daniel? 
853,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the garden.",Where is Daniel? 
854,bedroom,"Answer: In the hallway.


A: I think the answer is

Sandra

because",Where is Mary? 
855,bedroom,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the bedroom.",Where is Daniel? 
856,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the bedroom.",Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
859,office,"Answer: The office.

Question: Where is Daniel?

Answer: The hallway.

Question",Where is Mary? 
860,bathroom,"Context: Mary went to the bathroom. For frenzy has
raised my rash arms against my mistress;",Where is Mary? 
861,garden,"Answer: In the garden.




ELEGY IX. _He describes the garden, and",Where is Mary? 
862,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
863,kitchen,"Answer: In the kitchen.


A: I think the answer is

Mary is in the kitchen",Where is Mary? 
864,hallway,Answer: In the kitchen.,Where is Mary? 
865,garden,"Answer: In the garden.

Question: What is Sandra doing?

Answer: She is reading a",Where is Sandra? 
866,bedroom,"Answer: In the bedroom.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
867,bedroom,"Options:
1. In the bedroom.
2. In the kitchen.
3. In the garden.",Where is Mary? 
868,kitchen,"Answer: In the kitchen.

Question: What is the Inspector doing?

Answer: He is standing",Where is Daniel? 
869,hallway,"Answer: In the hallway.


A: I think the answer is:

 In the hallway.",Where is John? 
870,bedroom,"Answer: In the bathroom.

Question: What is Ginger doing?

Answer: He is screaming.",Where is Mary? 
871,garden,"Answer: In the garden.

Question: What is he doing?

Answer: Walking.",Where is John? 
872,hallway,"Sandra replied:

In the hallway.",Where is John? 
873,hallway,"Answer: In the hallway.

Question: Where is Daniel?

Answer: In the hallway.",Where is John? 
874,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the hallway.",Where is Mary? 
875,garden,"Answer: In the garden.

Question: Where is Anna?

Answer: In the garden.",Where is John? 
876,garden,"Answer: He is in the bedroom.

Question: Where is Sandra?

Answer: She is in",Where is John? 
877,kitchen,"John: He is in the kitchen.

Sandra: He is in the bathroom.

Daniel:",Where is Daniel? 
878,hallway,"Options:
1. In the kitchen.
2. In the bathroom.
3. In the bedroom.",Where is Sandra? 
879,office,,Where is Sandra? 
880,bedroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the kitchen.",Where is John? 
881,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
882,office,"Answer: She is in the office.

Question: Where is Virginia?

Answer: She is in",Where is Mary? 
883,office,"Answer: In the kitchen.

Question: What is the name of the lady in widow's black?",Where is Mary? 
884,hallway,"Answer: In the hallway.

Question: Where is Virginia?

Answer: In the garden.",Where is John? 
885,bedroom,"Answer: In the bedroom.

Question: What is John doing?

Answer: He is reading a",Where is John? 
886,bedroom,"Answer: In the bedroom.

Answer: In the bedroom.

Answer: In the bedroom.",Where is Daniel? 
887,hallway,Answer: In the bedroom.,Where is Daniel? 
888,office,"Answer: In the bedroom.

Question: Where is Daniel?

Answer: In the hallway.",Where is Sandra? 
889,bedroom,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the bathroom.",Where is Daniel? 
890,garden,"Answer: In the garden.

Question: Where is Mary?

Answer: In the office.",Where is John? 
891,office,Answer: In the garden.,Where is John? 
892,garden,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
893,hallway,"Answer: Mary is in the hallway.


A: I think the answer is

John is in",Where is Mary? 
894,office,"Answers:

1. In the garden.

2. In the office.

3",Where is John? 
895,office,Answer: In the kitchen.,Where is John? 
896,garden,"A. In the kitchen

B. In the garden

C. In the library

D.",Where is Sandra? 
897,hallway,"Answer: In the hallway.

Question: Where is John?


Answer: In the garden.",Where is Sandra? 
898,garden,"Answer: In the office.

Question: Where is Daniel?

Answer: In the kitchen.",Where is John? 
899,office,"A: Daniel is in the office.



*


*


*",Where is Daniel? 
900,bathroom,,Where is Daniel? 
901,bathroom,Answer: In the bathroom.,Where is Daniel? 
902,garden,"Options:

A. In the garden

B. In the kitchen

C. In the office",Where is John? 
903,office,"Options:
1. In the kitchen
2. In the garden
3. In the hallway
4.",Where is Mary? 
904,garden,"Options:

A. In the garden.

B. In the office.

C. In",Where is Sandra? 
905,garden,"Answer: In the garden.

Question: What is Joe doing?

Answer: He is going away",Where is Sandra? 
906,kitchen,"Options:

A. In the garden.

B. In the bathroom.

C. In",Where is Sandra? 
907,kitchen,"Answer: Sandra went to the kitchen.

Question: Where is Daniel?

Answer: Daniel journeyed",Where is Sandra? 
908,office,"Answer: In the office.

Question: Where is John?

Answer: In the hallway.",Where is Daniel? 
909,office,"Answer: Mary is in the office.

Question: Where is John?

Answer: John is in",Where is Mary? 
910,bedroom,"Answer: In the bedroom.

Question: What is the camel fond of?

Answer: Th",Where is Daniel? 
911,bedroom,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
912,office,"Answer: The office.


A: I think the answer is:

 The office.",Where is John? 
913,hallway,"Answer: The garden.

Question: Where is John?

Answer: The bathroom.

Question",Where is Daniel? 
914,garden,"Answer: In the garden.


A: I think the answer is:

Mary

Because",Where is Mary? 
915,kitchen,"Answer: In the kitchen.

Question: What is she doing?

Answer: Cooking.",Where is Mary? 
916,hallway,"Answer: In the hallway.




THE SIEGE AND FALL OF PETERSBUR",Where is Sandra? 
917,garden,"Answer: In the garden.

be repaired, and the old walls must be repaired and strengthened.
The",Where is Mary? 
918,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
919,bedroom,"Answer: In the office.

Question: Where is Mary?

Answer: In the office.",Where is Daniel? 
920,bathroom,"Answer: In the bathroom.

Question: What is he doing?

Answer: He is washing his",Where is Daniel? 
921,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the garden.",Where is Mary? 
922,hallway,"Answer: The hallway.

Question: Where is Mary?

Answer: The garden.

Question",Where is Daniel? 
923,kitchen,"A: I think the answer is:

 The kitchen

Because:

 The first sentence of",Where is Mary? 
924,bedroom,"A: In the bedroom.


A: I think the answer is

In the bedroom",Where is Daniel? 
925,bathroom,"Answer: In the bathroom.

Question: Where is Daniel?

Answer: In the garden.",Where is Mary? 
926,office,"Answer: In the garden.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
927,kitchen,"Answer: The kitchen.

Question: Where is Carl?

Answer: The office.

Question",Where is Daniel? 
928,office,"Options:

A. In the garden.

B. In the office.

C. In",Where is Daniel? 
929,bathroom,"Options:

A. In the garden

B. In the bathroom

C. In the kitchen",Where is Mary? 
930,office,"Options:

A. In the office.

B. In the bathroom.

C. In",Where is Sandra? 
931,office,"Answer: In the office.

Question: What does Harry do?

Answer: He goes to the",Where is Daniel? 
932,bedroom,"Options:
1. In the office.
2. In the bedroom.
3. In the kitchen.",Where is John? 
933,office,Answer: In the office.,Where is Sandra? 
934,kitchen,,Where is Sandra? 
935,hallway,"Answer: In the hallway.


A: I think the answer is:

 John is in the",Where is John? 
936,hallway,"Answer: In the hallway.

Question: Where is Sandra?

Answer: In the hallway.",Where is John? 
937,garden,garden,Where is Daniel? 
938,bedroom,"A:

Sandra is in the bedroom.

Reasoning:

The first paragraph is a",Where is Sandra? 
939,bedroom,,Where is Sandra? 
940,bedroom,"Answer: In the kitchen.

Question: What is John doing?

Answer: He is cooking.",Where is John? 
941,office,"A: Daniel is

 in the kitchen.

Because

 the first letter of each sentence is",Where is Daniel? 
942,office,,Where is Daniel? 
943,kitchen,"Options:

A. In the garden.

B. In the kitchen.

C. In",Where is John? 
944,hallway,"Options:
1. Garden
2. Office
3. Kitchen
4. Bathroom
5. Hall",Where is Daniel? 
945,office,"Answer: In the kitchen.

Question: What is the name of the instrument that Sandra is playing?",Where is Sandra? 
946,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Mary? 
947,bathroom,Answer: In the kitchen.,Where is Sandra? 
948,kitchen,"Answer: In the kitchen.

Question: Where is Pain?

Answer: In the bedroom.",Where is Mary? 
949,bedroom,"Answer: In the bedroom.

""I have been to the office and have seen the machine, and have",Where is Daniel? 
950,hallway,"Answer: In the hallway.

Answer: In the hallway.

Answer: In the hallway.",Where is John? 
951,kitchen,"Answer: In the kitchen.

Question: Where is Sandra?

Answer: In the kitchen.",Where is John? 
952,kitchen,Answer: In the kitchen.,Where is Sandra? 
953,kitchen,"Answer: Mary is in the kitchen.

Question: Where is John?

Answer: John is in",Where is Mary? 
954,office,"A: Sandra is in the hallway.

The answer is:

The first sentence of the paragraph",Where is Sandra? 
955,office,"Answer: In the office.

Question: Where is Daniel?

Answer: In the bathroom.",Where is John? 
956,kitchen,"Answer: In the office.

Question: Where is Daniel?

Answer: In the kitchen.",Where is John? 
957,garden,"Answer: Garden

Question: Where is Mary?

Answer: Bathroom

Question: Where is",Where is Sandra? 
958,kitchen,A:,Where is Sandra? 
959,bedroom,"A: John is:

 in the bedroom

Because:

 The first letter of each line",Where is John? 
960,hallway,"Answer: She is in the hallway.

Question: Where is Daniel?

Answer: He is in",Where is Mary? 
961,bathroom,"Answer: In the bathroom.

Question: Where is John?

Answer: In the bedroom.",Where is Daniel? 
962,bathroom,"Answer: In the bedroom.

Question: Where is Mary?

Answer: In the office.",Where is John? 
963,bedroom,Answer: In the office.,Where is Mary? 
964,garden,"A:

Mary is in the garden.


Explanation:

The first thing to",Where is Mary? 
965,garden,"Answer: He is in the garden.

Question: What is he doing?

Answer: He is",Where is Daniel? 
966,bathroom,"A: In the bathroom.


A:",Where is Mary? 
967,bathroom,"Answer: In the kitchen.

Question: Where is Mary?

Answer: In the bathroom.",Where is Daniel? 
968,hallway,"Answer: In the hallway.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
969,kitchen,"A: She is in the hallway.

The text is a description of the Hagia Sophia in",Where is Sandra? 
970,bathroom,"Options:
1. In the bathroom.
2. In the kitchen.
3. In the bedroom.",Where is Daniel? 
971,kitchen,"Answer: In the kitchen.


A: I think the answer is

Daniel

because",Where is Daniel? 
972,bathroom,"A: Sandra is in the 

 Kitchen

Because

 The first sentence of each paragraph is",Where is Sandra? 
973,hallway,Answer: hallway,Where is Daniel? 
974,hallway,"A: hallway

B: bathroom

C: kitchen

D: garden

E: school",Where is Daniel? 
975,bedroom,""" ""He's gone to the office,"" said Chantel. ""He's got a",Where is Daniel? 
976,office,"Answer: John is in the office.

Question: Where is Sandra?

Answer: Sandra is in",Where is John? 
977,office,"Answer: In the office.

Question: What is the name of the young man who is going auto-",Where is John? 
978,bedroom,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Mary? 
979,hallway,hallway,Where is Sandra? 
980,kitchen,_Reg._,Where is Mary? 
981,bathroom,"Answer: In the kitchen.

Question: Where is John?

Answer: In the bathroom.",Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,Sandra is in the garden.,Where is Sandra? 
984,garden,"A: 


*

*John went to the garden.


*Sandra",Where is Mary? 
985,garden,"1. The Assyrian inscriptions, which are inscribed on the walls of the
  temple",Where is Sandra? 
986,garden,"Answer: In the garden.

Question: Where is John?

Answer: In the kitchen.",Where is Sandra? 
987,office,"Answer: In the bedroom.

Question: Where is John?

Answer: In the office.",Where is Mary? 
988,bathroom,"Answer: In the bathroom.

Question: Where is Sandra?

Answer: In the bathroom.",Where is John? 
