Unnamed: 0,target,output,question
598,bathroom,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the hallway? 
599,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the hallway? 
600,bathroom,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
601,garden,Answer: In the bathroom.,Where was the apple before the kitchen? 
602,bedroom,"Answer: In the kitchen.

Question: Where was the apple before the bedroom?

Answer: In",Where was the milk before the bathroom? 
603,bedroom,"Answer: In the bedroom.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the bathroom? 
604,garden,"Answer: The football was in the office.

Question: Where was the football before the office?",Where was the football before the bedroom? 
605,garden,"Answer: Before the bathroom the apple was in the hallway.






End of the Project G",Where was the apple before the bathroom? 
606,office,Answer: Before the hallway the apple was in the bathroom.,Where was the apple before the hallway? 
607,hallway,"Answer: Before the kitchen the apple was in the hallway.




CHAPTER IX. John",Where was the apple before the kitchen? 
608,bathroom,,Where was the milk before the office? 
609,bathroom,"""The milk was in the office.""


    ""The milk was in the office.",Where was the milk before the office? 
610,bathroom,Answer: The football was in the kitchen.,Where was the football before the hallway? 
611,bathroom,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
612,hallway,,Where was the milk before the bedroom? 
613,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
614,hallway,,Where was the milk before the bedroom? 
615,kitchen,"Answer: The apple was in the kitchen.

Question: Where was the football before the hallway?",Where was the apple before the hallway? 
616,garden,Answer: Before the office the milk was in the hallway.,Where was the milk before the office? 
617,office,"Answer: Before the garden the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the garden? 
618,hallway,"Answer: The football was in the kitchen.

Question: Where was the football before the hallway?",Where was the football before the garden? 
619,bedroom,"Answer: In the hallway.

Question: Where was the football before the bedroom?

Answer: In",Where was the apple before the bathroom? 
620,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the apple before the bathroom?",Where was the milk before the kitchen? 
621,bathroom,"Answer: In the bathroom.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the kitchen? 
622,bathroom,"Answer: Before the garden the football was in the office.


following reasons:

    1.",Where was the football before the garden? 
623,bathroom,"Answer: The football was in the hallway.

Question: Where was the football after the garden?",Where was the football before the garden? 
624,bathroom,"Answer: Before the garden the apple was in the office.






BOOK THE F",Where was the apple before the garden? 
625,garden,"Answer: In the garden.

Question: Where was the football after the kitchen?

Answer: In",Where was the football before the kitchen? 
626,garden,"CHAPTER VIII. ––––––
                          COLLEGE PRODUCTIONS",Where was the football before the kitchen? 
627,office,"Answer: Before the bedroom the apple was in the kitchen.


A:",Where was the apple before the bedroom? 
628,office,"Answer: The milk was in the kitchen.




                              CHAPTER XVII. –",Where was the milk before the bathroom? 
629,garden,"Answer: Daniel discarded the milk.

Question: Where was the football before the garden?

Answer:",Where was the milk before the kitchen? 
630,bathroom,"Answer: John dropped the milk there.

Question: Where was the football before the bedroom?

Answer",Where was the milk before the kitchen? 
631,bathroom,Answer: In the kitchen.,Where was the football before the bedroom? 
632,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
633,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the kitchen? 
634,bathroom,"Answer: Before the garden the apple was in the kitchen.

Question: Where was the milk before the hallway",Where was the apple before the garden? 
635,bedroom,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
636,bedroom,,Where was the milk before the office? 
637,bedroom,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the office? 
638,bedroom,"Answer: In the office.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the office? 
639,kitchen,"Answer: In the garden.

Question: Where was the football before the garden?

Answer: In",Where was the football before the bedroom? 
640,kitchen,Answer: Before the office the apple was in the garden.,Where was the apple before the office? 
641,kitchen,"Answer: Before the office the apple was in the hallway.




THE FALL OF RICH",Where was the apple before the office? 
642,kitchen,"Answer: In the hallway.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
643,bathroom,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the office",Where was the apple before the kitchen? 
644,office,"Options:

A. In the office.

B. In the hallway.

C. In",Where was the football before the garden? 
645,kitchen,Answer: In the garden.,Where was the football before the hallway? 
646,kitchen,Answer: In the garden.,Where was the football before the hallway? 
647,office,Answer: The milk was in the garden.,Where was the milk before the kitchen? 
648,kitchen,"Answer: Before the hallway the football was in the garden.

Question: Where was the milk before the office",Where was the football before the hallway? 
649,office,Answer: The milk was in the garden.,Where was the milk before the kitchen? 
650,hallway,"Answer: The milk was in the kitchen.




Question: Where was the football before the hallway",Where was the milk before the bedroom? 
651,hallway,"Answer: Before the bedroom the milk was in the kitchen.




THE PIGMY ANT",Where was the milk before the bedroom? 
652,office,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the bathroom",Where was the milk before the garden? 
653,office,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the bedroom",Where was the milk before the garden? 
654,office,CHAPTER XXVI.--A VISITATION OF ANGELS. REUBEN,Where was the milk before the garden? 
655,bedroom,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the office? 
656,bedroom,"Answer: In the kitchen.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the office? 
657,kitchen,"Answer: The milk was in the hallway.

Question: Where was the milk before the hallway?",Where was the milk before the hallway? 
658,kitchen,"Answer: The milk was in the kitchen.





End of Project Gutenberg's",Where was the milk before the hallway? 
659,kitchen,"Answer: Before the hallway the apple was in the office.

Question: Where was the football before the bedroom",Where was the apple before the hallway? 
660,office,Answer: The milk was in the office.,Where was the milk before the bedroom? 
661,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
662,hallway,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
663,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the football before the hallway? 
664,bathroom,,Where was the football before the hallway? 
665,hallway,"XV. THE DETECTIVE'S HOME


    ""The man who has no",Where was the apple before the bedroom? 
666,bedroom,,Where was the apple before the hallway? 
667,hallway,Answer: Before the bedroom the apple was in the hallway.,Where was the apple before the bedroom? 
668,hallway,,Where was the apple before the bedroom? 
669,kitchen,"End of the Project Gutenberg EBook of Prairie Farmer, Vol. 1, No",Where was the milk before the bedroom? 
670,garden,"Answer: Before the hallway the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the hallway? 
671,garden,"Answer: In the garden.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
672,kitchen,"Options:


*

*

*

*

*

*

*",Where was the milk before the office? 
673,kitchen,"Answer: In the office.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the office? 
674,office,Answer: The milk was in the bathroom.,Where was the milk before the bathroom? 
675,office,Answer: Before the kitchen the milk was in the office.,Where was the milk before the kitchen? 
676,garden,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
677,garden,Answer: In the kitchen.,Where was the milk before the bathroom? 
678,kitchen,"Answer: The football was in the hallway.




THE BATTLE OF MALVERN",Where was the football before the office? 
679,garden,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
680,kitchen,"Answer: Before the garden the milk was in the bathroom.

Question: Where was the football before the garden",Where was the milk before the garden? 
681,kitchen,"Answer: In the kitchen.

Question: Where was the football before the garden?

Answer: In",Where was the milk before the garden? 
682,kitchen,"Answer: Before the office the milk was in the kitchen.





End of the Project G",Where was the milk before the office? 
683,office,,Where was the football before the hallway? 
684,office,"Answer: In the hallway.







OLD MORTALITY

By Walter",Where was the football before the hallway? 
685,office,,Where was the football before the bedroom? 
686,office,"Answer: In the garden.

Question: Where was the football after the bedroom?

Answer: In",Where was the football before the bedroom? 
687,office,,Where was the milk before the bedroom? 
688,kitchen,"Answer: The apple was in the hallway.

Question: Where was the football before the hallway?",Where was the apple before the office? 
689,office,"Answer: The football was in the hallway.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
690,bathroom,"Answer: The milk was in the bathroom.

Question: Where was the milk after the bedroom?",Where was the milk before the bedroom? 
691,bedroom,"Answer: Before the kitchen the milk was in the hallway.

Question: Where was the milk before the hallway",Where was the milk before the kitchen? 
692,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,"Answer: In the office.

Question: Where was the football before the bathroom?

Answer: In",Where was the football before the office? 
695,bedroom,"Answer: In the office.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
696,bedroom,"Answer: Before the kitchen the apple was in the hallway.




THE BOSTON WALT",Where was the apple before the kitchen? 
697,bedroom,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the milk before the office? 
698,bedroom,"A:

The milk was in the kitchen before the office.",Where was the milk before the office? 
699,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
700,hallway,"THE CHRONICLES OF CANADA

THIRTY-TWO V",Where was the apple before the office? 
701,hallway,"Answer: Before the office the apple was in the kitchen.

Question: Where was the milk before the bathroom",Where was the apple before the office? 
702,hallway,Answers:,Where was the apple before the office? 
703,hallway,"Answer: Before the garden the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the garden? 
704,office,,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
706,bedroom,Ans: In the kitchen.,Where was the milk before the garden? 
707,bedroom,"Answer: Before the garden the milk was in the hallway.

Question: Where was the football before the garden",Where was the milk before the garden? 
708,bedroom,"Answer: Before the garden the milk was in the bathroom.

Question: Where was the football before the hallway",Where was the milk before the garden? 
709,garden,"A: The football was in the garden.

The football was in the garden.


A",Where was the football before the office? 
710,hallway,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the hallway",Where was the milk before the bathroom? 
711,hallway,"Answer: Before the office the apple was in the hallway.


A: I think the answer is",Where was the apple before the office? 
712,hallway,A: The apple was in the bathroom.,Where was the apple before the office? 
713,garden,"Answer: Before the bathroom the football was in the kitchen.

Question: Where was the football before the bedroom",Where was the football before the bathroom? 
714,hallway,"Answer: Before the office the football was in the hallway.



[1] ""The house-",Where was the football before the office? 
715,garden,"Answer: In the office.

Question: Where was the football before the office?

Answer: In",Where was the football before the bathroom? 
716,garden,Answer: In the hallway.,Where was the football before the bathroom? 
717,bathroom,"Answer: In the garden.

Question: Where was the football before the office?

Answer: In",Where was the apple before the office? 
718,garden,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the bathroom? 
719,bathroom,"Answer: The apple was in the hallway.

Question: Where was the football before the garden?",Where was the apple before the office? 
720,kitchen,"Answer: Before the garden the milk was in the office.

Question: Where was the football before the hallway",Where was the milk before the garden? 
721,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the hallway?

Answer: In",Where was the milk before the garden? 
722,office,"Answer: Before the bedroom the milk was in the kitchen.


A: I think the answer is:",Where was the milk before the bedroom? 
723,office,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
724,bedroom,Answer: Before the bathroom the apple was in the garden.,Where was the apple before the bathroom? 
725,hallway,Answer: Before the bathroom the apple was in the office.,Where was the apple before the bathroom? 
726,bathroom,,Where was the apple before the hallway? 
727,office,"Answer: In the hallway.

Question: Where was the apple before the bathroom?

Answer: In",Where was the milk before the bathroom? 
728,bathroom,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the office? 
729,kitchen,"Answer: Before the garden the football was in the office.

""I am so sorry,"" said she",Where was the football before the garden? 
730,kitchen,Answer: The milk was in the office.,Where was the milk before the hallway? 
731,kitchen,"Answer: In the kitchen.

Question: Where was the football before the bedroom?

Answer: In",Where was the milk before the hallway? 
732,office,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the apple before the hallway",Where was the milk before the bathroom? 
733,office,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the office",Where was the milk before the bathroom? 
734,office,"Answer: Before the bathroom the milk was in the hallway.




CHAPTER X.",Where was the milk before the bathroom? 
735,bathroom,Answer: Before the kitchen the apple was in the hallway.,Where was the apple before the kitchen? 
736,bathroom,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the bathroom",Where was the apple before the kitchen? 
737,bathroom,"Answer: In the hallway.

Question: Where was the football before the garden?

Answer: In",Where was the apple before the kitchen? 
738,bedroom,"Answer: The milk was in the garden.

Question: Where was the football before the bathroom?",Where was the milk before the garden? 
739,garden,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the bedroom? 
740,office,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the bathroom? 
741,office,"Answer: Before the bathroom the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
743,office,,Where was the apple before the kitchen? 
744,office,"Answer: The apple was in the hallway.

Question: Where was the football before the hallway?",Where was the apple before the kitchen? 
745,garden,Answer: Before the office the milk was in the kitchen.,Where was the milk before the office? 
746,garden,"Answer: In the office.

Answer: In the office.

Answer: In the office.",Where was the milk before the office? 
747,garden,"Answer: In the office.

Question: Where was the milk before the office?

Answer: In",Where was the milk before the office? 
748,hallway,"Answer: In the garden.

Question: Where was the milk before the hallway?

Answer: In",Where was the apple before the bedroom? 
749,bedroom,"Answer: Before the kitchen the milk was in the bathroom.

Question: Where was the football before the office",Where was the milk before the kitchen? 
750,office,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the hallway? 
751,office,"Answer: In the kitchen.





End of Project Gutenberg's Critical Misc",Where was the football before the hallway? 
752,bedroom,"Answer: In the kitchen.






BOOK THE FOURTH. _The Po",Where was the apple before the hallway? 
753,hallway,"Answer: Before the garden the milk was in the hallway.

Question: Where was the milk before the hallway",Where was the milk before the garden? 
754,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the garden? 
755,kitchen,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the bathroom? 
756,kitchen,A: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
757,kitchen,"Options:

A.

B.

C.

D.

E.",Where was the milk before the bathroom? 
758,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the kitchen? 
759,bathroom,"Answer: In the hallway.

Question: Where was the football after the office?

Answer: In",Where was the football before the office? 
760,kitchen,"Answer: The football was in the office.


""I'm glad to see you come to yourself",Where was the football before the hallway? 
761,garden,"Answer: Before the office the football was in the hallway.

Question: Where was the apple before the hallway",Where was the football before the office? 
762,bathroom,"Answer: Before the garden the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the garden? 
763,garden,"CHAPTER XXVII. ""I'll have to give in to you, as you",Where was the apple before the office? 
764,bathroom,"Answer: Before the garden the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the garden? 
765,hallway,"Answer: Before the bathroom the apple was in the kitchen.

Question: Where was the milk before the hallway",Where was the apple before the bathroom? 
766,hallway,"Answer: In the kitchen.

Question: Where was the milk before the bathroom?

Answer: In",Where was the apple before the bathroom? 
767,bedroom,"Answer: Before the bathroom the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the bathroom? 
768,bedroom,"Answer: Before the bathroom the football was in the bedroom.

Question: Where was the football before the bedroom",Where was the football before the bathroom? 
769,bedroom,,Where was the apple before the hallway? 
770,garden,THE FARMERS' ALMANAC. [Footnote: From the _Farmers,Where was the football before the office? 
771,garden,Answer: Before the office the football was in the garden.,Where was the football before the office? 
772,garden,"Answer: Before the office the football was in the garden.




CHAPTER XIV",Where was the football before the office? 
773,garden,"Answer: In the garden.

Question: Where was the football before the kitchen?

Answer: In",Where was the football before the office? 
774,bedroom,Answer: Before the bathroom the apple was in the kitchen.,Where was the apple before the bathroom? 
775,kitchen,"Answer: Before the garden the milk was in the kitchen.





End of Project Guten",Where was the milk before the garden? 
776,kitchen,"Answer: Before the garden the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the garden? 
777,bedroom,,Where was the milk before the garden? 
778,hallway,Answer: Before the bathroom the milk was in the kitchen.,Where was the milk before the bathroom? 
779,kitchen,"Answer: Before the office the milk was in the kitchen.

Question: Where was the football before the office",Where was the milk before the office? 
780,bedroom,"Answer: Before the kitchen the football was in the hallway.


A: The answer is:

Before",Where was the football before the kitchen? 
781,bedroom,"Answer: Before the kitchen the football was in the hallway.


A: The football is in the hallway.",Where was the football before the kitchen? 
782,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the milk before the kitchen",Where was the football before the bedroom? 
783,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,"Answer: The milk was in the office.

Question: Where was the apple before the office?",Where was the milk before the office? 
786,garden,Answer: The milk was in the hallway.,Where was the milk before the office? 
787,garden,,Where was the apple before the kitchen? 
788,bedroom,"Answer: Before the bathroom the apple was in the kitchen.

Question: Where was the football before the bathroom",Where was the apple before the bathroom? 
789,bathroom,,Where was the apple before the hallway? 
790,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
791,kitchen,"Answer: Before the garden the apple was in the hallway.





End of the Project G",Where was the apple before the garden? 
792,kitchen,CHAPTER XXXII.--THE LITTLE BOY. Mary went to the hallway.,Where was the apple before the garden? 
793,bathroom,"Answer: Before the hallway the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the hallway? 
794,garden,"Answer: Before the bathroom the milk was in the hallway.

Question: Where was the football before the bedroom",Where was the milk before the bathroom? 
795,kitchen,Answers:,Where was the apple before the bathroom? 
796,kitchen,Answer: Before the bathroom the apple was in the hallway.,Where was the apple before the bathroom? 
797,kitchen,"Answer: Before the bathroom the apple was in the kitchen.





End of the Project G",Where was the apple before the bathroom? 
798,garden,"Answer: Before the kitchen the apple was in the bathroom.




                              CHAPTER XIV",Where was the apple before the kitchen? 
799,garden,Answer: Before the kitchen the apple was in the bathroom.,Where was the apple before the kitchen? 
800,bathroom,Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
801,bathroom,Answer: Before the hallway the milk was in the kitchen.,Where was the milk before the hallway? 
802,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
803,bedroom,"CHAPTER XLI. The boys were not inclined to be idle, and they soon began to",Where was the apple before the kitchen? 
804,bathroom,"Answer: Before the bedroom the apple was in the bathroom.

Question: Where was the football before the hallway",Where was the apple before the bedroom? 
805,garden,"Answer: Before the bedroom the apple was in the hallway.




Transcriber's note",Where was the apple before the bedroom? 
806,garden,"Answer: In the hallway.

Question: Where was the apple after the bedroom?

Answer: In",Where was the apple before the bedroom? 
807,bedroom,"Answer: Before the garden the apple was in the hallway.

]

""I'm glad you",Where was the apple before the garden? 
808,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
809,bedroom,"Answer: The apple was in the hallway.

Question: Where was the apple before the hallway?",Where was the apple before the garden? 
810,garden,"Answer: Before the hallway the apple was in the garden.

Question: Where was the milk before the bedroom",Where was the apple before the hallway? 
811,office,"Answer: The apple was in the office.

Question: Where was the football before the office?",Where was the apple before the garden? 
812,bathroom,"Answer: The football was in the office.

Question: Where was the football before the bedroom?",Where was the football before the office? 
813,kitchen,"Answer: Before the garden the apple was in the hallway.

Question: Where was the football before the office",Where was the apple before the garden? 
814,garden,"Answer: Before the kitchen the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the kitchen? 
815,hallway,"Answer: Before the kitchen the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the kitchen? 
816,hallway,"Answer: Before the kitchen the football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
817,hallway,Answer: Before the kitchen the football was in the hallway.,Where was the football before the kitchen? 
818,bathroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the hallway? 
819,bathroom,A: The milk was in the kitchen.,Where was the milk before the hallway? 
820,bedroom,"Answer: Before the kitchen the football was in the garden.


the procession, the majority of the",Where was the football before the kitchen? 
821,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the bedroom? 
822,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the bedroom? 
823,hallway,"Answer: Before the bedroom the football was in the hallway.

Question: Where was the football before the hallway",Where was the football before the bedroom? 
824,hallway,"Answer: The milk was in the kitchen.

Question: Where was the football before the bathroom?",Where was the milk before the office? 
825,hallway,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
826,hallway,"Answer: In the office.

Question: Where was the milk before the kitchen?

Answer: In",Where was the apple before the bedroom? 
827,bedroom,"Answer: Before the bathroom the apple was in the hallway.

Question: Where was the football before the bedroom",Where was the apple before the bathroom? 
828,office,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the milk before the hallway",Where was the milk before the bedroom? 
829,bathroom,"Answer: The milk was in the office.

Question: Where was the football before the hallway?",Where was the milk before the office? 
830,hallway,"Answer: Before the garden the milk was in the kitchen.




ELEGY VII. _",Where was the milk before the garden? 
831,hallway,BOOK THE FOURTH. _The Poet complains of the cruelty of his,Where was the milk before the garden? 
832,hallway,"Answer: The milk was in the kitchen.

Question: Where was the milk before the hallway?",Where was the milk before the garden? 
833,hallway,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the bedroom? 
834,bedroom,Answer: In the garden.,Where was the apple before the bathroom? 
835,kitchen,"Answer: Before the bedroom the football was in the kitchen.

Question: Where was the football before the kitchen",Where was the football before the bedroom? 
836,kitchen,Answer: Before the bedroom the football was in the kitchen.,Where was the football before the bedroom? 
837,kitchen,"Answer: Before the bedroom the football was in the kitchen.

Question: Where was the football before the bedroom",Where was the football before the bedroom? 
838,hallway,"Answer: The football was in the bathroom._]

The milk of the cow is not all the same. The",Where was the football before the bathroom? 
839,bathroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
840,garden,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the apple before the hallway",Where was the milk before the hallway? 
841,garden,"Answer: Before the hallway the milk was in the kitchen.

Question: Where was the milk before the kitchen",Where was the milk before the hallway? 
842,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
843,bedroom,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
844,bedroom,"Answer: The football was in the office.

Question: Where was the apple before the hallway?",Where was the football before the hallway? 
845,bedroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the football before the hallway",Where was the milk before the hallway? 
846,bedroom,"Question: Where was the football before the office?

Question: Where was the milk before the bedroom?",Where was the milk before the hallway? 
847,kitchen,"Answer: Before the garden the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the garden? 
848,kitchen,Answer: Before the garden the apple was in the hallway.,Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,"Options:

A. In the kitchen

B. In the bedroom

C. In the bathroom",Where was the milk before the hallway? 
851,bedroom,"Answer: The milk was in the kitchen.

Question: Where was the football before the office?",Where was the milk before the hallway? 
852,bedroom,"Answer: The milk was in the hallway.

Question: Where was the football before the hallway?",Where was the milk before the hallway? 
853,kitchen,"Options:

A. In the kitchen

B. In the bathroom

C. In the hallway",Where was the milk before the bedroom? 
854,kitchen,"Answer: The milk was in the kitchen.

Question: Where was the football before the hallway?",Where was the milk before the bedroom? 
855,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
856,garden,"Answer: In the kitchen.

Question: Where was the milk before the garden?

Answer: In",Where was the milk before the office? 
857,bedroom,Answer: In the kitchen.,Where was the milk before the hallway? 
858,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
859,office,,Where was the football before the kitchen? 
860,bathroom,"Answer: The football was in the hallway.

Question: Where was the football before the hallway?",Where was the football before the garden? 
861,hallway,"Answer: The milk was in the bathroom before the bathroom.

Question: Where was the football before the hallway",Where was the milk before the bathroom? 
862,kitchen,"Answer: In the bathroom.

Question: Where was the football before the hallway?

Answer: In",Where was the milk before the garden? 
863,kitchen,"Answer: The football was before the bathroom.

Question: Where was the football before the bathroom?",Where was the football before the bathroom? 
864,kitchen,"Answer: Sandra dropped the football.

Question: Where was the football after the bathroom?

Answer:",Where was the football before the bathroom? 
865,bedroom,Answer: Before the garden the apple was in the kitchen.,Where was the apple before the garden? 
866,garden,"Answer: Before the hallway the apple was in the bathroom.

Question: Where was the football before the garden",Where was the apple before the hallway? 
867,bedroom,"Answer: Before the garden the apple was in the hallway.

Question: Where was the milk before the hallway",Where was the apple before the garden? 
868,bedroom,"Answer: Before the garden the apple was in the bathroom.

Question: Where was the football before the office",Where was the apple before the garden? 
869,garden,"Answer: The milk was in the office.

Question: Where was the football before the hallway?",Where was the milk before the office? 
870,hallway,Answer: In the bathroom.,Where was the milk before the garden? 
871,hallway,"Answer: In the office.



[1] ""The Church of England,"" p.",Where was the milk before the garden? 
872,kitchen,"Answer: Before the office the football was in the garden.

Question: Where was the football before the bathroom",Where was the football before the office? 
873,bathroom,Answer: Before the hallway the football was in the garden.,Where was the football before the hallway? 
874,bathroom,"Answer: In the garden.

Question: Where was the football before the bathroom?

Answer: In",Where was the football before the hallway? 
875,hallway,,Where was the milk before the office? 
876,office,"Answer: In the kitchen.


A: The milk was in the kitchen before the bathroom.",Where was the milk before the bathroom? 
877,bedroom,"Answer: Before the garden the apple was in the kitchen.




GENERAL NELSON",Where was the apple before the garden? 
878,kitchen,"Answer: Before the bedroom the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the bedroom? 
879,garden,"Answer: In the hallway.

Question: Where was the football before the hallway?

Answer: In",Where was the apple before the kitchen? 
880,bathroom,"Answer: In the kitchen.

Question: Where was the milk before the office?

Answer: In",Where was the football before the hallway? 
881,bathroom,,Where was the football before the garden? 
882,garden,"Answer: Before the bedroom the football was in the garden.

Question: Where was the football before the hallway",Where was the football before the bedroom? 
883,bathroom,Answer: The football was in the hallway.,Where was the football before the garden? 
884,bedroom,,Where was the milk before the kitchen? 
885,office,"Options:

A. In the bedroom

B. In the office

C. In the kitchen",Where was the football before the hallway? 
886,office,"Answer: In the office.

Question: Where was the football after the hallway?

Answer: In",Where was the football before the hallway? 
887,garden,"Answer: In the kitchen.

Question: Where was the milk after the office?

Answer: In",Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,Answer: In the kitchen.,Where was the milk before the office? 
890,garden,Answer: Before the hallway the apple was in the garden.,Where was the apple before the hallway? 
891,bathroom,,Where was the milk before the hallway? 
892,bathroom,"Answer: In the kitchen.


Question: Where was the milk after the hallway?",Where was the milk before the hallway? 
893,garden,Answer: John left the milk there.,Where was the milk before the kitchen? 
894,bedroom,Answer: Before the hallway the football was in the office.,Where was the football before the hallway? 
895,garden,"Answer: In the kitchen.

Question: Where was the milk after the hallway?

Answer: In",Where was the milk before the hallway? 
896,garden,"Answer: In the kitchen.

Question: Where was the milk before the bedroom?

Answer: In",Where was the milk before the hallway? 
897,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
898,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
