,target,output,question
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,"Based on the context, Fred gave the milk to Bill. The passage states: """,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,"Based on the context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
749,milk,"Based on the context, Mary gave the milk to Fred.",What did Mary give to Fred? 
750,Bill,The apple was given to Jeff by Bill.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"Based on the context, it is not explicitly stated what Jeff gave to Bill. However",What did Jeff give to Bill? 
753,Bill,"Based on the context, Jeff gave the football to Bill. The passage states: """,Who did Jeff give the football to? 
754,football,"Based on the context, Bill gave the apple to Jeff. This is supported by the",What did Bill give to Jeff? 
755,Fred,"Based on the context, Jeff received the apple from Mary. The passage states, """,Who gave the apple to Jeff? 
756,Jeff,"Based on the context, Fred gave the apple to Jeff. The passage states: """,Who did Fred give the apple to? 
757,Fred,The apple was picked up by Jeff.,Who gave the apple to Jeff? 
758,Fred,The milk was given by Fred to Jeff.,Who gave the milk? 
759,Fred,The text does not explicitly indicate who gave the milk. It only states that Jeff handed,Who gave the milk? 
760,apple,Fred gave Jeff a book.,What did Fred give to Jeff? 
761,Jeff,The question does not provide enough context to determine the answer.,Who did Mary give the apple to? 
762,Mary,"Based on the context, Mary gave the apple to Jeff.",Who gave the apple? 
763,Mary,The apple was handed to Jeff by Mary.,Who gave the apple? 
764,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,The football was received by Fred.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,"Based on the context, Fred gave the football to Bill. The passage states: """,What did Fred give to Bill? 
768,Bill,The football was given to Bill.,Who received the football? 
769,Jeff,The football was given to Bill by Fred.,Who gave the football to Bill? 
770,Bill,The apple was given to Mary by Bill.,Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
773,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
774,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
775,Mary,"Based on the context, the milk was given by Fred to Mary. The relevant sentence",Who gave the milk? 
776,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"Based on the context, Fred gave the apple to Bill. This is supported by the",What did Fred give to Bill? 
779,Bill,The apple was received by Bill.,Who received the apple? 
780,Mary,The football was received by Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"Based on the context, Jeff gave Mary the apple. This is supported by the fact",What did Jeff give to Mary? 
783,Mary,"Based on the given context, Jeff gave the apple to Mary. This is supported by",Who did Jeff give the apple to? 
784,apple,"Based on the context, Mary gave the apple to Fred. The passage states: """,What did Mary give to Fred? 
785,milk,"Based on the context, Fred gave the milk to Mary. The passage states, """,What did Fred give to Mary? 
786,milk,Fred gave Mary the apple.,What did Fred give to Mary? 
787,milk,"Based on the context, Fred did not directly give anything to Mary. The passage only",What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave Mary the football.,What did Bill give to Mary? 
790,apple,Fred gave Mary an apple.,What did Fred give to Mary? 
791,Fred,"Based on the context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
792,Mary,The context does not provide enough information to determine who gave the apple. It only mentions,Who gave the apple? 
793,Mary,"Based on the context, Jeff gave the apple to Mary. The relevant information is:",Who did Jeff give the apple to? 
794,Mary,"Based on the context, Mary received the apple. The passage states: ""Jeff",Who received the apple? 
795,apple,"Based on the context, Mary gave Bill a hitch. The relevant sentence is:",What did Mary give to Bill? 
796,Mary,"In the given context, the apple was given by Mary to Bill.",Who received the apple? 
797,apple,"Based on the context, Mary gave the apple to Bill. The relevant information is:",What did Mary give to Bill? 
798,Mary,The apple was given to Bill by Mary.,Who gave the apple to Bill? 
799,apple,"Based on the context, Mary gave Bill an apple. The passage states, ""Bill",What did Mary give to Bill? 
800,Jeff,"Based on the given context, it is not clear who gave the football to Fred.",Who gave the football to Fred? 
801,football,"Based on the given context, Jeff gave the football to Fred. The sentence ""To",What did Jeff give to Fred? 
802,Jeff,Jeff gave the football to Fred.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,The football was handed to Mary.,Who received the football? 
805,Jeff,"In the context, the apple was given by Jeff to Mary.",Who gave the apple? 
806,apple,"Based on the context, it appears that Jeff gave Mary the apple. The passage states",What did Jeff give to Mary? 
807,apple,"Based on the context, it appears that Jeff gave Mary the milk. The passage states",What did Jeff give to Mary? 
808,Jeff,"Based on the context, Jeff received the milk. The passage states: ""Fred",Who received the milk? 
809,milk,"Based on the context, Jeff gave Fred the apple. The passage states, ""J",What did Jeff give to Fred? 
810,Mary,"In the given context, Jeff passed the football to Mary.",Who gave the football? 
811,Jeff,"In the given context, Jeff gave the football to Mary.",Who gave the football? 
812,Mary,"In the given context, the football was passed from Jeff to Mary.",Who gave the football? 
813,Mary,The football was passed from Mary to Bill.,Who gave the football to Bill? 
814,Bill,Mary handed the football to Jeff.,Who did Mary give the football to? 
815,milk,Bill gave Jeff the football.,What did Bill give to Jeff? 
816,Jeff,"Based on the context, it is not explicitly stated who received the milk. The passage",Who received the milk? 
817,Bill,The relevant information to answer the question is: Bill gave the milk to Jeff. Therefore,Who gave the milk to Jeff? 
818,Bill,"Based on the context, Bill received the milk.",Who received the milk? 
819,milk,"In the given context, Fred gave the milk to Bill.",What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
824,Mary,Fred received the apple.,Who received the apple? 
825,Bill,"The relevant information to answer the question is:

Fred passed the milk to",Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,Fred gave Bill a note.,What did Fred give to Bill? 
828,Mary,The milk was handed to Bill by Mary.,Who gave the milk? 
829,milk,"Based on the context, Bill gave Fred the football. This is supported by the passage",What did Bill give to Fred? 
830,Bill,"Based on the context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
831,Mary,"Based on the context, Bill did not directly give the apple to anyone. The apple",Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was given by Bill to Mary.,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,The question is not clear. Could you please provide more context or clarify the question?,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,The question does not provide sufficient context to determine who gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,The apple was given to Jeff.,Who received the apple? 
841,Jeff,The apple was given to Fred by Mary.,Who gave the apple? 
842,Jeff,"Based on the given context, Mary picked up the apple there.",Who gave the apple? 
843,Mary,"Based on the context, Mary gave the apple to Fred.",Who received the apple? 
844,Mary,The apple was given by Mary to Bill.,Who gave the apple? 
845,Fred,"Based on the context, Fred received the football.",Who received the football? 
846,Mary,The football was given by Mary to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,"Based on the context, Jeff did not give the apple to anyone. The passage does",Who did Jeff give the apple to? 
849,apple,"Based on the context, Jeff gave Bill a rosebud. The passage states, """,What did Jeff give to Bill? 
850,apple,"Based on the context, it appears that Jeff gave Mary an apple. The passage states",What did Jeff give to Mary? 
851,apple,"Based on the context, it appears that Jeff gave Mary an apple. The text states",What did Jeff give to Mary? 
852,Mary,The relevant information to answer the question is: Jeff picked up the apple there. Mary,Who did Jeff give the apple to? 
853,football,"Based on the context, it appears that Jeff gave Mary a football. The passage states",What did Jeff give to Mary? 
854,Mary,"Based on the context, Jeff gave the football to Mary. The passage states: """,Who did Jeff give the football to? 
855,football,Mary gave Fred the football.,What did Mary give to Fred? 
856,Mary,"In the given context, Mary handed the football to Fred.",Who gave the football? 
857,Mary,"Based on the context, it is not specified who gave the football to Fred. The",Who gave the football to Fred? 
858,milk,"Based on the context, Fred gave Mary the football. The passage states: ""F",What did Fred give to Mary? 
859,Fred,"In the given context, Fred gave the milk to Mary.",Who gave the milk? 
860,milk,Jeff gave Mary the milk.,What did Jeff give to Mary? 
861,Mary,The milk was received by Jeff.,Who received the milk? 
862,milk,"Based on the context, Jeff gave Mary the milk. The passage states: ""J",What did Jeff give to Mary? 
863,Jeff,Mary did not give the apple to anyone in the given context. The passage does not,Who did Mary give the apple to? 
864,Jeff,The apple was given to Jeff by Mary in the context provided.,Who gave the apple? 
865,Mary,"Based on the context, Mary gave the milk to Fred.",Who gave the milk to Fred? 
866,milk,"Based on the context, Fred gave Mary a piece of rag to bandage her son",What did Fred give to Mary? 
867,milk,"Based on the given context, Mary gave the apple to Fred. The passage states,",What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,The milk was given by Fred to Mary.,Who gave the milk? 
870,Bill,The context does not provide information about who gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,The context does not provide any information about Mary giving a football to anyone. It only,Who did Mary give the football to? 
872,Mary,Bill passed the football to Mary.,Who did Bill give the football to? 
873,Mary,The question is asking who gave the football. The relevant sentence in the context is:,Who gave the football? 
874,Mary,The milk was given to Jeff.,Who gave the milk? 
875,Mary,The football was received by Mary.,Who received the football? 
876,Mary,Bill passed the football to Mary.,Who did Bill give the football to? 
877,football,"Based on the context, Mary gave the football to Bill. The passage states, """,What did Mary give to Bill? 
878,football,"Based on the context, Mary gave the football to Bill. The passage states, """,What did Mary give to Bill? 
879,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
880,Jeff,"In the given context, Mary picked up the apple there.",Who gave the apple? 
881,Jeff,"The answer to the question is ""Mary"".",Who gave the apple? 
882,milk,Bill passed the milk to Fred.,What did Bill give to Fred? 
883,Bill,"Based on the context, Fred received the milk from Bill. The passage states, """,Who gave the milk to Fred? 
884,milk,Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,"Based on the context, the apple was received by Bill. The passage states: """,Who received the apple? 
886,Bill,"Based on the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"Based on the context, the apple was received by Jeff.",Who received the apple? 
888,Jeff,"Based on the context, Bill did not give the apple to anyone. The passage does",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was given by Mary to Fred.,Who gave the apple? 
891,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
892,Fred,"Based on the context, Fred received the apple.",Who received the apple? 
893,Mary,"In the given context, Mary handed the apple to Fred.",Who gave the apple? 
894,Fred,Bill handed the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"Based on the context, Mary picked up the apple there.",Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,"Based on the context, Mary received the apple. The passage states, ""Mary",Who received the apple? 
898,Mary,"In the context, the football was received by Cuddie Headrigg, who",Who received the football? 
899,Bill,The football was grabbed by Fred.,Who gave the football? 
900,Jeff,The apple was received by Jeff.,Who received the apple? 
901,apple,"Based on the context, Fred gave Jeff the football. This is mentioned in the passage",What did Fred give to Jeff? 
902,Jeff,Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"Based on the context, Fred gave Jeff the football. This is supported by the fact",What did Fred give to Jeff? 
904,Fred,The apple was passed from Jeff to Fred.,Who received the apple? 
905,Bill,"The relevant information to answer the above question is:

Fred went to the",Who gave the milk to Fred? 
906,milk,"Based on the context, Fred gave the apple to Bill.",What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only describes Fred,Who gave the milk to Fred? 
909,Fred,The milk was given by Fred to Bill.,Who gave the milk? 
910,milk,Fred gave Jeff the football.,What did Fred give to Jeff? 
911,Jeff,"Based on the context, Fred gave the milk to Jeff.",Who did Fred give the milk to? 
912,Mary,The milk was handed to Mary.,Who received the milk? 
913,Jeff,"The passage does not explicitly mention who gave the milk. However, based on the context",Who gave the milk? 
914,milk,"Based on the context, it appears that Jeff gave the milk to Mary. The passage",What did Jeff give to Mary? 
915,football,Fred handed the football to Mary.,What did Fred give to Mary? 
916,Mary,"Based on the context, Mary received the football. The passage states, ""Fred",Who received the football? 
917,Mary,The football was given by Jeff to Mary.,Who gave the football? 
918,Mary,"In the given context, Mary passed the football to Jeff.",Who gave the football? 
919,Fred,The football was handed over to Jeff by Fred.,Who gave the football to Jeff? 
920,Mary,"Based on the given context, Mary handed the apple to Fred.",Who gave the apple to Fred? 
921,Fred,Mary handed the apple to Fred.,Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,"Based on the context, Mary handed the apple to Fred.",Who gave the apple? 
924,football,"Based on the context, Jeff gave the apple to Mary.",What did Jeff give to Mary? 
925,Mary,The milk was handed to Mary by Fred.,Who gave the milk? 
926,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,"Based on the context, Mary picked up the apple at an unspecified location.",Who gave the apple? 
928,milk,Fred gave Bill the apple.,What did Fred give to Bill? 
929,apple,Bill gave Fred the milk.,What did Bill give to Fred? 
930,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,The context does not provide enough information to determine who gave the apple. The passage only,Who gave the apple? 
932,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
933,Jeff,"Based on the context, it is not explicitly stated who gave the apple to Fred.",Who gave the apple to Fred? 
934,Jeff,"The context does not explicitly indicate who gave the apple. However, based on the information",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,The apple was given to Fred by Bill.,Who gave the apple? 
937,apple,"Based on the context, Fred did not directly give anything to Bill. The passage indicates",What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,The apple was picked up by Bill and handed to Fred.,Who received the apple? 
940,football,"Based on the context, it appears that Jeff gave Bill the football. This is supported",What did Jeff give to Bill? 
941,football,Bill gave the football to Jeff.,What did Bill give to Jeff? 
942,Bill,The question is asking who gave the football to Jeff. The answer is Jeff.,Who gave the football to Jeff? 
943,apple,"Based on the context, Fred gave an apple to Mary. The passage states: """,What did Fred give to Mary? 
944,Fred,"Based on the context, Mary gave the apple to Fred. This is mentioned in the",Who did Mary give the apple to? 
945,Bill,"Based on the context, Mary picked up the apple there and then gave it to Jeff",Who gave the apple to Jeff? 
946,Bill,"Based on the context, Jeff gave the apple to Bill. This is supported by the",Who did Jeff give the apple to? 
947,Bill,The apple was given to Fred.,Who received the apple? 
948,Bill,The answer is Mary.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,The context does not explicitly indicate who gave the milk to Jeff. It only describes Jeff,Who gave the milk to Jeff? 
951,Jeff,The milk was given to Jeff.,Who received the milk? 
952,Fred,The context does not provide information about who Jeff gave the milk to.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Based on the context, Jeff gave Fred the milk. The passage states: ""F",What did Jeff give to Fred? 
955,milk,"In the context, Mary handed the milk to Bill.",What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"Based on the context, Bill passed the milk to Mary.",Who gave the milk to Mary? 
958,Mary,The football was given by Mary to Fred.,Who gave the football? 
959,Mary,"In the context, Mary handed the football to Fred.",Who received the football? 
960,apple,"Based on the context, Fred gave Jeff an apple. The passage states: ""F",What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,"Based on the context, Mary gave the apple to Jeff. The passage states, """,Who gave the apple to Jeff? 
963,Fred,The apple was handed to Jeff by Fred.,Who gave the apple? 
964,Fred,The apple was handed to Jeff by Fred.,Who gave the apple? 
965,Fred,The apple was given to Fred.,Who received the apple? 
966,Mary,"In the given context, it is not explicitly stated who gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,"The context does not provide a direct answer to the question. However, based on the",Who did Mary give the apple to? 
968,apple,"Based on the context, Mary gave the apple to Fred. The relevant sentence is:",What did Mary give to Fred? 
969,Fred,"Based on the context, Mary picked up the apple.",Who gave the apple? 
970,Bill,The milk was received by Bill.,Who received the milk? 
971,Bill,The milk was handed to Mary by Bill.,Who gave the milk? 
972,Bill,The relevant information to answer the above question is: Mary went to the kitchen.,Who gave the milk to Mary? 
973,Mary,"Based on the context, it is not specified who gave the milk to Jeff. The",Who gave the milk to Jeff? 
974,Fred,The football was given by Fred.,Who gave the football? 
975,football,"Based on the context, Jeff gave Bill the football. The passage states: ""J",What did Jeff give to Bill? 
976,football,"Based on the context, it appears that Jeff gave Bill a bag of flour. The",What did Jeff give to Bill? 
977,Jeff,"The context does not explicitly indicate who Mary gave the milk to. However, based on",Who did Mary give the milk to? 
978,milk,"Based on the context, Mary gave Jeff a glass of milk. This is inferred",What did Mary give to Jeff? 
979,Mary,"Based on the context, Mary received the football. The passage states: ""Jeff",Who received the football? 
980,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
981,Fred,"Based on the context, Mary gave the milk. The passage states: ""Mary",Who gave the milk? 
982,Fred,"The context does not explicitly indicate who gave the milk to Mary. However, based on",Who gave the milk to Mary? 
983,Fred,"Based on the context, Fred received the milk.",Who received the milk? 
984,Fred,The milk was handed to Fred by Mary in the context.,Who gave the milk? 
985,Jeff,The milk was given to Jeff.,Who received the milk? 
986,Fred,"The milk was given by Fred Shackelford to his cousin Calhoun,",Who gave the milk? 
987,Fred,The relevant information to answer the question is: Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,"In the given context, it is not specified who gave the milk. The passage does",Who gave the milk? 
989,Bill,"Based on the context, the milk was received by Cobus. The passage states:",Who received the milk? 
990,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
991,Fred,Bill passed the apple to Fred.,Who did Bill give the apple to? 
992,Bill,The context does not provide any information about who gave the apple.,Who gave the apple? 
993,football,"Based on the context, Jeff gave the football to Mary. The passage states: """,What did Jeff give to Mary? 
994,Jeff,The football was given to Mary by Jeff.,Who gave the football to Mary? 
995,Bill,The football was handed to Bill.,Who received the football? 
996,Fred,The football was given by Jeff to Bill.,Who gave the football? 
997,football,"In the given context, Mary gave the apple to Bill.",What did Mary give to Bill? 
998,football,"Based on the context, Mary gave the football to Bill. The passage states, """,What did Mary give to Bill? 
