,target,output,question
682,Bill,"The apple was given by Mary to Benny. This is evident from the context,",Who gave the apple? 
683,Bill,"The apple was given to Mary by Bill. The passage states: ""Bill passed the",Who gave the apple to Mary? 
684,apple,"Fred gave Bill an apple. This is supported by the context, where it is stated",What did Fred give to Bill? 
685,football,"In the given context, Mary gave the football to Bill.",What did Mary give to Bill? 
686,football,"In the given context, Mary gave a football to Bill. The passage states, """,What did Mary give to Bill? 
687,Mary,The football was given to Mary by Bill.,Who gave the football? 
688,Jeff,"In the given context, it is not specified who gave the milk. The sentence """,Who gave the milk? 
689,milk,"Based on the provided text, Fred gave Jeff the milk. This is inferred from",What did Fred give to Jeff? 
690,Mary,"In the context provided, Bill received the apple from Mary.",Who gave the apple to Bill? 
691,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
692,Bill,"In the given context, Mary handed the apple to Bill.",Who did Mary give the apple to? 
693,apple,"Bill gave Mary an apple. This is evident from the passage, where it is stated",What did Bill give to Mary? 
694,Mary,The apple was handed to Mary.,Who received the apple? 
695,milk,Mary gave Fred some milk.,What did Mary give to Fred? 
696,milk,"Mary gave Fred some milk. This is evident from the passage, where it is stated",What did Mary give to Fred? 
697,milk,"Based on the diary entry, Mary gave Fred a bell. The diary entry states,",What did Mary give to Fred? 
698,Mary,"Based on the context, Fred did not give the apple to anyone. The passage does",Who did Fred give the apple to? 
699,Fred,Fred received the apple.,Who received the apple? 
700,Bill,"In the given context, Bill gave the apple to Fred. The passage states: """,Who gave the apple to Fred? 
701,apple,"Bill gave Fred an apple. This is evident from the context, where Bill is described",What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
703,Fred,"In the context provided, the apple was received by Fred. The passage states: """,Who received the apple? 
704,Mary,"In the given context, it is not specified who gave the football to Fred. The",Who gave the football to Fred? 
705,Fred,The football was passed between Mary and Fred.,Who gave the football? 
706,football,"Based on the context, Fred gave Mary a football. This is inferred from the",What did Fred give to Mary? 
707,Fred,The football was given to Mary by Fred.,Who gave the football to Mary? 
708,Jeff,The apple was received by Jeff.,Who received the apple? 
709,Jeff,"Based on the provided text, Fred gave the apple to Jeff. The relevant information is",Who did Fred give the apple to? 
710,Jeff,"In the given context, it is not explicitly stated who gave the apple to Bill.",Who gave the apple to Bill? 
711,apple,"Based on the provided text, Jeff gave the apple to Bill. This is explicitly stated",What did Jeff give to Bill? 
712,Jeff,"The passage does not explicitly indicate who gave the apple to Bill. However, it is",Who gave the apple to Bill? 
713,Bill,The apple was passed from Bill to Jeff.,Who received the apple? 
714,Bill,The apple was given by Jeff to Bill.,Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
717,Fred,The passage does not explicitly indicate who gave the apple to Bill. It only describes Bill,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,"In the given context, Fred gave the apple to Bill. The passage states: """,Who did Fred give the apple to? 
720,apple,"Bill gave Jeff an apple. This is evident from the context, where Bill is described",What did Bill give to Jeff? 
721,Jeff,The apple was given by Bill to Jeff.,Who gave the apple? 
722,milk,"In the context, Jeff gave Bill an apple. The passage states: ""Jeff",What did Jeff give to Bill? 
723,milk,"Based on the context, Jeff gave Bill the football. The passage states: ""Bill",What did Jeff give to Bill? 
724,Bill,"In the given context, Jeff gave the milk to Bill. This is supported by the",Who did Jeff give the milk to? 
725,football,"Based on the context, Mary gave the football to Fred. The passage states: """,What did Mary give to Fred? 
726,football,Fred gave Mary the football.,What did Fred give to Mary? 
727,football,Fred gave Mary the football.,What did Fred give to Mary? 
728,Mary,The football was passed from Mary to Fred.,Who gave the football to Fred? 
729,Bill,The passage does not explicitly indicate who gave the milk to Jeff. It only describes Jeff,Who gave the milk to Jeff? 
730,Fred,"In the given context, Bill gave the milk to Fred. The passage states, """,Who did Bill give the milk to? 
731,Fred,"Bill gave the milk to Fred. This is evident from the passage, where it is",Who did Bill give the milk to? 
732,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only states that,Who gave the milk to Fred? 
733,Fred,"Bill gave the milk to Fred. This is supported by the context, which states:",Who did Bill give the milk to? 
734,apple,"Mary gave Fred an apple. This is evident from the context, where it is stated",What did Mary give to Fred? 
735,Fred,"In the story, Mary gave the milk to Fred. This is mentioned in the passage",Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,"Based on the context, Fred gave Mary the milk. The passage states: ""F",What did Fred give to Mary? 
738,Fred,"In the given context, Fred, the football, was given to Bill.",Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,"Based on the provided context, it is not specified who gave the milk to Fred.",Who gave the milk to Fred? 
741,Fred,"Based on the context, it is not explicitly stated who received the milk. The passage",Who received the milk? 
742,milk,Mary gave Fred a football. This is evident from the context where Fred is described as,What did Mary give to Fred? 
743,football,"In the context, Mary provided Fred with a football. This is evident from the passage",What did Mary give to Fred? 
744,football,"Mary gave Fred a football. This is evident from the passage where it is stated,",What did Mary give to Fred? 
745,Bill,"Based on the given context, Fred gave the milk to Bill. The relevant information is",Who did Fred give the milk to? 
746,Bill,"In the given context, Fred gave the milk to Bill.",Who did Fred give the milk to? 
747,milk,"Bill gave Mary the milk. This is supported by the passage, which states: """,What did Bill give to Mary? 
748,Bill,"Based on the given context, it is not specified who gave the milk to Mary.",Who gave the milk to Mary? 
749,milk,"Based on the context, Mary gave the milk to Fred. The passage states: """,What did Mary give to Fred? 
750,Bill,The apple was given to Jeff by Bill.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
753,Bill,"In the context, Jeff gave the football to Bill. This is evident from the passage",Who did Jeff give the football to? 
754,football,Bill gave Jeff the apple.,What did Bill give to Jeff? 
755,Fred,The apple was given to Jeff by the character Fred.,Who gave the apple to Jeff? 
756,Jeff,"Based on the context, Fred gave the apple to Jeff. This is supported by the",Who did Fred give the apple to? 
757,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
758,Fred,"Based on the context, Fred Garrison gave the milk to Jeff. The passage states",Who gave the milk? 
759,Fred,The milk was given by Jeff to Fred.,Who gave the milk? 
760,apple,"Based on the given context, Fred gave Jeff an apple. The passage states: """,What did Fred give to Jeff? 
761,Jeff,"In the context, Mary gave the apple to Jeff. This is explicitly mentioned in the",Who did Mary give the apple to? 
762,Mary,The apple was handed from Jeff to Mary.,Who gave the apple? 
763,Mary,The apple was handed from Mary to Jeff.,Who gave the apple? 
764,Jeff,"Based on the context, it appears that Mary gave the apple to Jeff. The passage",Who did Mary give the apple to? 
765,Fred,The football was passed between Fred and Bill. The passage indicates that Fred handed the football,Who received the football? 
766,football,"Based on the given context, Fred gave the football to Bill. The passage states:",What did Fred give to Bill? 
767,football,"Based on the given context, Fred gave Bill the football. The passage states: """,What did Fred give to Bill? 
768,Bill,The football was received by Fred.,Who received the football? 
769,Jeff,The football was given to Bill by Fred. This is explicitly stated in the passage:,Who gave the football to Bill? 
770,Bill,The apple was given by Bill to Mary.,Who gave the apple? 
771,Mary,"Bill gave the apple to Mary. This is evident from the context, as it states",Who did Bill give the apple to? 
772,apple,"Mary gave Bill an apple. This is evident from the passage, where it is stated",What did Mary give to Bill? 
773,apple,"Bill gave Mary an apple. This is supported by the context, which specifically mentions that",What did Bill give to Mary? 
774,Bill,The apple was given to Mary by Bill.,Who gave the apple to Mary? 
775,Mary,The milk was given by Mary to Fred in the story.,Who gave the milk? 
776,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,"Based on the context, Fred gave the apple to Bill. This is explicitly mentioned in",What did Fred give to Bill? 
779,Bill,The apple was given to Bill by Fred.,Who received the apple? 
780,Mary,The football was received by Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"Based on the given context, it appears that Jeff gave Mary the football. The passage",What did Jeff give to Mary? 
783,Mary,"In the given context, Jeff gave the apple to Mary. This is evident from the",Who did Jeff give the apple to? 
784,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
785,milk,"In the given context, Fred gave milk to Mary. This is evident from the sentence",What did Fred give to Mary? 
786,milk,Fred gave Mary a pocket New Testament in the Italian language. This act of kindness and,What did Fred give to Mary? 
787,milk,"Based on the context, Fred gave Mary some milk. The passage states: ""F",What did Fred give to Mary? 
788,milk,Bill handed the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,Fred gave Mary an apple.,What did Fred give to Mary? 
791,Fred,"Based on the provided text, it is not explicitly stated who gave the apple to Mary",Who gave the apple to Mary? 
792,Mary,"The context does not explicitly indicate who gave the apple. However, based on the information",Who gave the apple? 
793,Mary,"In the given context, Jeff gave the apple to Mary. The relevant sentence is:",Who did Jeff give the apple to? 
794,Mary,The apple was handed to Jeff by Mary.,Who received the apple? 
795,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,The apple was given to Mary by Bill.,Who received the apple? 
797,apple,"Based on the context, Mary gave Bill an apple. This is inferred from the",What did Mary give to Bill? 
798,Mary,"In the context provided, it is not explicitly stated who gave the apple to Bill.",Who gave the apple to Bill? 
799,apple,"Mary gave Bill an apple. This is evident from the context, where it is stated",What did Mary give to Bill? 
800,Jeff,"In the context provided, Fred received the football from Jeff. The passage states: """,Who gave the football to Fred? 
801,football,"Based on the given text, Jeff gave Fred a football. The text states: """,What did Jeff give to Fred? 
802,Jeff,The question is not clear. Could you please provide more context or clarify the question?,Who gave the football to Fred? 
803,football,Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,"The football was received by Mary, as indicated by the context: ""Mary handed",Who received the football? 
805,Jeff,The apple was handed to Mary by Jeff.,Who gave the apple? 
806,apple,"Based on the given context, Jeff gave Mary an apple. The passage states: """,What did Jeff give to Mary? 
807,apple,"Based on the given context, it is not specified what Jeff gave to Mary. The",What did Jeff give to Mary? 
808,Jeff,The milk was handed to Jeff.,Who received the milk? 
809,milk,"Based on the provided context, it appears that Jeff gave Fred the apple. This is",What did Jeff give to Fred? 
810,Mary,The football was passed between Mary and Jeff in the context.,Who gave the football? 
811,Jeff,The football was passed between Mary and Jeff in the context.,Who gave the football? 
812,Mary,The football was passed between Mary and Jeff in the context.,Who gave the football? 
813,Mary,The football was given to Bill by Mary.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave Jeff some milk.,What did Bill give to Jeff? 
816,Jeff,The passage does not explicitly indicate who received the milk. It only describes the act of,Who received the milk? 
817,Bill,The passage does not explicitly indicate who gave the milk to Jeff. It only describes Jeff,Who gave the milk to Jeff? 
818,Bill,The milk was passed between Fred and Bill.,Who received the milk? 
819,milk,"Based on the context, Fred gave the milk to Bill. The relevant sentence is:",What did Fred give to Bill? 
820,football,Fred gave the ball to Bill.,What did Fred give to Bill? 
821,Fred,Bill passed the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave Fred the milk.,What did Bill give to Fred? 
823,apple,Bill gave Mary an apple. This is evident from the context where Bill handed the apple,What did Bill give to Mary? 
824,Mary,The apple was given to Mary.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,"Fred gave the milk to Bill. This is supported by the context, where Fred grabbed",Who did Fred give the milk to? 
827,milk,"Fred gave Bill a glass of milk. This is evident from the context, where Fred",What did Fred give to Bill? 
828,Mary,"The milk was provided by Mary, who handed it to Bill.",Who gave the milk? 
829,milk,"Based on the given context, Bill gave Fred the milk. The passage states: """,What did Bill give to Fred? 
830,Bill,"In the given context, it is not specified who gave the apple to Mary. The",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was passed between Mary and Bill during the conversation. Mary gave the apple to,Who gave the apple? 
834,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
835,Mary,"In the given context, Bill gave the football to Mary. The passage states: """,Who did Bill give the football to? 
836,Mary,"Based on the provided text, it is not specified who gave the football to Fred.",Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,The football was given to Bill by Mary. This is explicitly stated in the passage:,Who gave the football to Bill? 
839,Bill,Fred passed the football to Bill.,Who did Fred give the football to? 
840,Jeff,"Based on the provided context, Jeff received the apple. The passage states: ""Bill",Who received the apple? 
841,Jeff,The apple was passed between Bill and Jeff in the context.,Who gave the apple? 
842,Jeff,The apple was given by Jeff to Bill.,Who gave the apple? 
843,Mary,The apple was received by Mary.,Who received the apple? 
844,Mary,The apple was given by Mary to Bill.,Who gave the apple? 
845,Fred,"The football was received by Fred, as indicated in the passage: ""Mary gave",Who received the football? 
846,Mary,The football was given by Mary to Fred.,Who gave the football? 
847,football,Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,"Based on the provided text, Jeff gave the apple to Bill. The relevant sentence is",Who did Jeff give the apple to? 
849,apple,"Based on the provided text, Jeff gave an apple to Bill. The relevant sentence is",What did Jeff give to Bill? 
850,apple,"Based on the given context, it appears that Jeff gave Mary an apple. The passage",What did Jeff give to Mary? 
851,apple,"Based on the given context, it appears that Jeff gave Mary an apple. The sentence",What did Jeff give to Mary? 
852,Mary,"In the given context, Jeff gave the apple to Mary. The passage states: """,Who did Jeff give the apple to? 
853,football,"In the story, Jeff gave Mary an apple. This is evident from the passage:",What did Jeff give to Mary? 
854,Mary,"In the given context, Jeff passed the football to Mary.",Who did Jeff give the football to? 
855,football,"Based on the context, Mary gave Fred the football. The passage states: ""F",What did Mary give to Fred? 
856,Mary,"The football was given by Mary to Fred. This is evident from the context, where",Who gave the football? 
857,Mary,"Based on the provided text, it is not explicitly stated who gave the football to Fred",Who gave the football to Fred? 
858,milk,"Fred gave Mary the football. This is evident from the passage where it is stated,",What did Fred give to Mary? 
859,Fred,The milk was handed to Mary by Fred.,Who gave the milk? 
860,milk,"In the given context, Jeff passed the milk to Mary.",What did Jeff give to Mary? 
861,Mary,"In the given context, the milk was received by Mary. The passage states: """,Who received the milk? 
862,milk,"Based on the context, Jeff gave Mary a glass of milk. The passage states:",What did Jeff give to Mary? 
863,Jeff,"In the given context, Mary did not explicitly specify to whom she gave the apple.",Who did Mary give the apple to? 
864,Jeff,The apple was given by Jeff to Mary. This is explicitly stated in the passage:,Who gave the apple? 
865,Mary,"Based on the provided text, it is unclear who gave the milk to Fred. The",Who gave the milk to Fred? 
866,milk,"Fred gave Mary a piece of paper with the inscription ""Mary Linden""",What did Fred give to Mary? 
867,milk,"Mary gave Fred a glass of warm milk before bedtime, as mentioned in the passage",What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"In the given context, the milk was provided by Mary, who was the one who",Who gave the milk? 
870,Bill,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
871,Bill,Mary passed the football to Bill.,Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,"The football was given to Jeff by Mary. This is supported by the context, which",Who gave the football? 
874,Mary,The passage does not explicitly indicate who gave the milk. It only describes the action of,Who gave the milk? 
875,Mary,The football was received by Mary.,Who received the football? 
876,Mary,Bill passed the football to Mary.,Who did Bill give the football to? 
877,football,"In the given context, Mary gave the football to Bill. The passage states: """,What did Mary give to Bill? 
878,football,"Based on the given context, Mary gave Bill the football. This is evident from the",What did Mary give to Bill? 
879,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
880,Jeff,The apple was given by Mary to Fred.,Who gave the apple? 
881,Jeff,"The passage does not explicitly indicate who gave the apple. However, based on the context",Who gave the apple? 
882,milk,"Bill gave Fred the milk. This is evident from the context, where Bill passed the",What did Bill give to Fred? 
883,Bill,"Based on the context, Fred received the milk from Mary. The passage states: """,Who gave the milk to Fred? 
884,milk,Bill gave Fred the apple.,What did Bill give to Fred? 
885,Bill,The apple was passed from Bill to Jeff.,Who received the apple? 
886,Bill,"In the given context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"Based on the context, the apple was passed from Bill to Jeff. This is evident",Who received the apple? 
888,Jeff,"Based on the context, Bill gave the apple to Jeff. This is supported by the",Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
891,apple,Mary gave Fred an apple. This is inferred from the passage where it is stated,What did Mary give to Fred? 
892,Fred,"Based on the provided text, it is unclear who received the apple. The text does",Who received the apple? 
893,Mary,The apple was handed to Mary by Bill.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"In the given context, the apple was handed to Mary by Freddy Jourd",Who gave the apple? 
896,Fred,"In the given context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
897,Fred,The apple was handed to Fred by Mary.,Who received the apple? 
898,Mary,"The football was received by Mary, who was handed the football by Fred.",Who received the football? 
899,Bill,The football was handed to Mary by Fred.,Who gave the football? 
900,Jeff,"In the given context, the apple was passed from Fred to Jeff. The passage states",Who received the apple? 
901,apple,"In the given context, Fred passed the apple to Jeff.",What did Fred give to Jeff? 
902,Jeff,Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
904,Fred,The apple was received by Fred.,Who received the apple? 
905,Bill,"In the given context, Fred received the milk from Bill. The passage states, """,Who gave the milk to Fred? 
906,milk,"Based on the given context, Fred gave Bill the milk. This is supported by the",What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,The passage does not explicitly indicate who gave the milk to Fred. It only states that,Who gave the milk to Fred? 
909,Fred,The milk was given by Fred to Bill.,Who gave the milk? 
910,milk,"Based on the provided text, Fred gave Jeff the football. The text specifically mentions,",What did Fred give to Jeff? 
911,Jeff,"Based on the given context, Fred gave the milk to Jeff. This is supported by",Who did Fred give the milk to? 
912,Mary,The milk was received by Mary.,Who received the milk? 
913,Jeff,The passage does not explicitly indicate who gave the milk. It only describes Mary getting the,Who gave the milk? 
914,milk,"Based on the given context, it appears that Jeff gave Mary the apple. The sentence",What did Jeff give to Mary? 
915,football,"Fred gave Mary the football, symbolizing the transfer of power and leadership from one generation",What did Fred give to Mary? 
916,Mary,The football was received by Mary. This is inferred from the dialogue:,Who received the football? 
917,Mary,The football was given to Jeff by Mary. This is explicitly stated in the passage:,Who gave the football? 
918,Mary,The football was handed to Jeff by Mary.,Who gave the football? 
919,Fred,"In the given context, Jeff received the football from Fred. The passage states, """,Who gave the football to Jeff? 
920,Mary,"Based on the given context, it is not specified who gave the apple to Fred.",Who gave the apple to Fred? 
921,Fred,"In the given context, Mary is not explicitly mentioned as giving the apple to anyone.",Who did Mary give the apple to? 
922,Fred,"In the given context, Mary gave the apple to Fred. This is evident from the",Who did Mary give the apple to? 
923,Mary,The apple was handed to Fred by Mary.,Who gave the apple? 
924,football,"Based on the given context, it appears that Jeff gave Mary an apple. The sentence",What did Jeff give to Mary? 
925,Mary,"In the given context, Fred gave the milk to Mary. The passage states: """,Who gave the milk? 
926,Bill,"Based on the given context, Fred gave the milk to Bill. The passage states:",Who did Fred give the milk to? 
927,Fred,"The question is not clear, as it does not provide enough context. Could you please",Who gave the apple? 
928,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
929,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
930,apple,"Mary gave Fred the apple. This is evident from the context, as it states:",What did Mary give to Fred? 
931,Mary,"In the given context, Minnie gave the apple to Fred. The passage states,",Who gave the apple? 
932,apple,"Mary gave Fred a football. This is supported by the context, where it is stated",What did Mary give to Fred? 
933,Jeff,"In the given context, Fred received the apple from Jeff.",Who gave the apple to Fred? 
934,Jeff,The apple was handed to Fred by Jeff.,Who gave the apple? 
935,Fred,"Based on the context, Bill gave the apple to Fred. This is supported by the",Who did Bill give the apple to? 
936,Bill,Fred received the apple from Bill.,Who gave the apple? 
937,apple,"Based on the context, Fred gave Bill an apple. This is supported by the mention",What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,The apple was given to Fred by Bill.,Who received the apple? 
940,football,"Based on the given context, Jeff gave Bill the football. This is supported by the",What did Jeff give to Bill? 
941,football,Bill gave Jeff the football.,What did Bill give to Jeff? 
942,Bill,The football was given to Jeff by Bill.,Who gave the football to Jeff? 
943,apple,"Based on the provided context, Fred gave Mary an apple. The relevant sentence is:",What did Fred give to Mary? 
944,Fred,"In the given context, Mary is depicted as giving the apple to Fred. This is",Who did Mary give the apple to? 
945,Bill,"The context does not explicitly indicate who gave the apple to Jeff. However, based on",Who gave the apple to Jeff? 
946,Bill,"Based on the context, Jeff gave the apple to Bill. This is supported by the",Who did Jeff give the apple to? 
947,Bill,The apple was handed to Jeff by Bill.,Who received the apple? 
948,Bill,The apple was given by Bill to Jeff.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,The passage does not explicitly indicate who gave the milk to Jeff. It only states that,Who gave the milk to Jeff? 
951,Jeff,"In the context, the milk was received by Jeff. Fred handed the milk to Jeff",Who received the milk? 
952,Fred,"Based on the provided text, Jeff gave the milk to Fred. This is supported by",Who did Jeff give the milk to? 
953,Jeff,"Based on the context, Fred gave the milk to Jeff. The passage states: """,Who did Fred give the milk to? 
954,milk,"Based on the context, it appears that Jeff gave Fred the milk. The passage states",What did Jeff give to Fred? 
955,milk,"Based on the given context, it is not clear what Mary gave to Bill. The",What did Mary give to Bill? 
956,Mary,"Bill gave the milk to Mary. This is explicitly stated in the passage: ""M",Who did Bill give the milk to? 
957,Bill,"Based on the context, it is not explicitly stated who gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,"The football was handed from Mary to Fred. This is indicated by the context, where",Who gave the football? 
959,Mary,"In the given context, the football was received by Mary. The passage states: """,Who received the football? 
960,apple,"Fred gave Jeff an apple. This is evident from the context, where Fred hands Jeff",What did Fred give to Jeff? 
961,Jeff,"Fred gave the apple to Jeff. This is supported by the context, as it states",Who did Fred give the apple to? 
962,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
963,Fred,The apple was handed from Fred to Jeff.,Who gave the apple? 
964,Fred,The apple was passed from Fred to Jeff.,Who gave the apple? 
965,Fred,The apple was given to Fred by Mary. The relevant sentence is: Mary gave the,Who received the apple? 
966,Mary,"In the given context, it is not specified who gave the apple to Fred. The",Who gave the apple to Fred? 
967,Fred,"In the context, Mary gave the apple to Fred. This is explicitly stated in the",Who did Mary give the apple to? 
968,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,The apple was given by Mary to Fred.,Who gave the apple? 
970,Bill,The passage does not explicitly indicate who received the milk. It only states that the milk,Who received the milk? 
971,Bill,The milk was handed to Mary by Bill.,Who gave the milk? 
972,Bill,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
973,Mary,"Based on the context, it is not specified who gave the milk to Jeff. The",Who gave the milk to Jeff? 
974,Fred,"The football was given by Fred to Bill. This is evident from the context, where",Who gave the football? 
975,football,"Based on the given context, Jeff gave Bill a football. The passage states: """,What did Jeff give to Bill? 
976,football,"Based on the context, Jeff gave Bill a silver necklace with a brooch.",What did Jeff give to Bill? 
977,Jeff,"In the provided context, Mary handed the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"Based on the context, Mary gave Jeff a cup of milk. This is inferred",What did Mary give to Jeff? 
979,Mary,The football was received by Mary.,Who received the football? 
980,milk,"Based on the provided text, Fred handed the milk to Mary. The relevant sentence is",What did Fred give to Mary? 
981,Fred,"Based on the provided information, it is not specified who gave the milk. The context",Who gave the milk? 
982,Fred,"Based on the given context, Fred gave the milk to Mary. The passage states:",Who gave the milk to Mary? 
983,Fred,"In the given context, Fred received the milk from Mary. The passage states, """,Who received the milk? 
984,Fred,The milk was provided by Mary.,Who gave the milk? 
985,Jeff,The passage does not explicitly indicate who received the milk. It only describes Jeff giving the,Who received the milk? 
986,Fred,"The milk was given by Fred Shackelford to Jeff, as indicated in the",Who gave the milk? 
987,Fred,"In the given context, it is not specified who gave the milk to Jeff. The",Who gave the milk to Jeff? 
988,Fred,"The passage does not explicitly indicate who gave the milk. It only states that ""J",Who gave the milk? 
989,Bill,"In the given context, the milk was received by Mees.",Who received the milk? 
990,apple,"Bill gave Fred an apple. This is evident from the context, where it is stated",What did Bill give to Fred? 
991,Fred,"Bill gave the apple to Fred. This is explicitly stated in the transcript: ""F",Who did Bill give the apple to? 
992,Bill,The passage does not explicitly indicate who gave the apple. It only describes the scene of,Who gave the apple? 
993,football,"Based on the context, it appears that Jeff gave Mary the football. The passage states",What did Jeff give to Mary? 
994,Jeff,The football was given to Mary by Jeff.,Who gave the football to Mary? 
995,Bill,The football was received by Bill.,Who received the football? 
996,Fred,"The football was given by Bill to Fred. This is supported by the context, which",Who gave the football? 
997,football,Mary gave Bill the football.,What did Mary give to Bill? 
998,football,"Based on the context, it appears that Mary gave Bill the football. The passage states",What did Mary give to Bill? 
