,target,output,question
790,apple,"Fred gave Mary a blank check for $200,000.",What did Fred give to Mary? 
791,Fred,"Based on the context, Fred gave the apple to Mary. The passage states: """,Who gave the apple to Mary? 
792,Mary,The apple was handed to Jeff by Mary.,Who gave the apple? 
793,Mary,"Based on the provided context, Jeff gave the apple to Mary. The sentence ""M",Who did Jeff give the apple to? 
794,Mary,The apple was received by Mary.,Who received the apple? 
795,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
796,Mary,The apple was given to Mary.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
800,Jeff,The football was handed to Fred by Jeff.,Who gave the football to Fred? 
801,football,"Based on the given context, Jeff gave Fred the football. This is evident from the",What did Jeff give to Fred? 
802,Jeff,The football was handed to Fred by Jeff.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,The football was received by Mary.,Who received the football? 
805,Jeff,The apple was given by Jeff to Mary.,Who gave the apple? 
806,apple,"Based on the context, Jeff gave Mary a book with their names written in it.",What did Jeff give to Mary? 
807,apple,"Based on the given context, Jeff gave an apple to Mary. The relevant sentence is",What did Jeff give to Mary? 
808,Jeff,The milk was received by Jeff.,Who received the milk? 
809,milk,"Based on the given context, Jeff gave the apple to Fred.",What did Jeff give to Fred? 
810,Mary,The football was passed between Mary and Jeff.,Who gave the football? 
811,Jeff,The football was passed between Mary and Jeff.,Who gave the football? 
812,Mary,"The football was passed between several characters in the passage:

- Jeff passed the",Who gave the football? 
813,Mary,"In the given context, Bill received the football from Mary.",Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
816,Jeff,The milk was given to Jeff.,Who received the milk? 
817,Bill,The relevant information to answer the above question is: Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,The milk was received by Bill.,Who received the milk? 
819,milk,Fred gave milk to Bill.,What did Fred give to Bill? 
820,football,Fred passed the football to Bill.,What did Fred give to Bill? 
821,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
824,Mary,"In the given context, the apple was handed to Mary.",Who received the apple? 
825,Bill,Fred did not give the milk to anyone in the given context. The passage only mentions,Who did Fred give the milk to? 
826,Bill,"Based on the provided text, Fred did not give the milk to anyone. The text",Who did Fred give the milk to? 
827,milk,"Based on the provided context, Fred gave milk to Bill. The sentence ""Fred",What did Fred give to Bill? 
828,Mary,The milk was given by Mary.,Who gave the milk? 
829,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,"The context does not explicitly indicate who gave the apple to Mary. However, it is",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was given by Mary to Bill.,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,"In the given context, it is not explicitly stated who gave the football to Fred.",Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,"Based on the given context, Mary gave the football to Bill.",Who gave the football to Bill? 
839,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
840,Jeff,The apple was received by Jeff.,Who received the apple? 
841,Jeff,The apple was passed from Jeff to Bill.,Who gave the apple? 
842,Jeff,The apple was passed between Jeff and Bill.,Who gave the apple? 
843,Mary,The apple was received by Mary.,Who received the apple? 
844,Mary,"In the given context, Mary gave the apple to Bill.",Who gave the apple? 
845,Fred,The football was received by Fred.,Who received the football? 
846,Mary,The football was given by Jeff to Anna.,Who gave the football? 
847,football,Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,"In the given context, Jeff handed the apple to Bill.",Who did Jeff give the apple to? 
849,apple,"Based on the provided text, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
850,apple,"In the given context, Jeff passed the apple to Mary.",What did Jeff give to Mary? 
851,apple,Jeff gave Mary an apple.,What did Jeff give to Mary? 
852,Mary,"Based on the context, Jeff gave the apple to Mary. The passage states: """,Who did Jeff give the apple to? 
853,football,"Based on the given context, Jeff gave Mary an apple.",What did Jeff give to Mary? 
854,Mary,"Based on the given context, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,The football was passed between Mary and Fred.,Who gave the football? 
857,Mary,The football was passed from Mary to Fred.,Who gave the football to Fred? 
858,milk,"Based on the given context, Fred gave the milk to Mary. The sentence ""M",What did Fred give to Mary? 
859,Fred,Fred gave the milk to Mary.,Who gave the milk? 
860,milk,"Based on the context, Jeff gave Mary the milk.",What did Jeff give to Mary? 
861,Mary,"Based on the context, the milk was received by Mary.",Who received the milk? 
862,milk,"Based on the given context, Jeff gave Mary a scrap of Chinese paper scrawled",What did Jeff give to Mary? 
863,Jeff,"In the given context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,The apple was given by Mary to Jeff.,Who gave the apple? 
865,Mary,"Based on the provided text, Mary handed the milk to Fred.",Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,The milk was given by Mary to Fred.,Who gave the milk? 
870,Bill,"In the given context, Mary received the milk from Bill.",Who gave the milk to Mary? 
871,Bill,The relevant information to answer the above question is: Mary took the football there. Therefore,Who did Mary give the football to? 
872,Mary,"Based on the provided context, Bill gave the football to Mary.",Who did Bill give the football to? 
873,Mary,The football was given by Mary to Jeff.,Who gave the football? 
874,Mary,"In the given context, Mary gave the milk to Bill.",Who gave the milk? 
875,Mary,The football was handed to Mary by Bill.,Who received the football? 
876,Mary,Bill passed the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Mary gave the football to Bill.,Who did Mary give the football to? 
880,Jeff,The apple was given by Mary.,Who gave the apple? 
881,Jeff,The context does not explicitly indicate who gave the apple. It only describes Mary receiving the,Who gave the apple? 
882,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,"Based on the context, Fred received the milk from Jeff. The passage states: """,Who gave the milk to Fred? 
884,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,The apple was received by Bill.,Who received the apple? 
886,Bill,"Based on the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,"In the passage, the apple was passed between several characters:

- Bill picked",Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,"In the given context, Jeff gave the apple to Mary.",Who gave the apple? 
891,apple,Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,"In the given context, the apple was handed from Bill to Mary.",Who received the apple? 
893,Mary,The apple was handed to Mary by Bill.,Who gave the apple? 
894,Fred,"Based on the context, Bill gave the apple to Fred. The passage states: """,Who did Bill give the apple to? 
895,Fred,"In the given context, Fred gave the apple to Mary.",Who gave the apple? 
896,Fred,"In the given context, Mary handed the apple to Fred.",Who did Mary give the apple to? 
897,Fred,"In the given context, Fred received the apple from Mary.",Who received the apple? 
898,Mary,The football was received by Mary.,Who received the football? 
899,Bill,The football was given by Bill to Mary.,Who gave the football? 
900,Jeff,The apple was received by Jeff.,Who received the apple? 
901,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
902,Jeff,Fred passed the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred gave Jeff an apple.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,Bill handed the milk to Fred.,Who gave the milk to Fred? 
906,milk,"In the given context, Fred gave the milk to Bill.",What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,"In the given context, it is not explicitly stated who gave the milk to Fred.",Who gave the milk to Fred? 
909,Fred,"In the given context, Fred gave the milk to Bill.",Who gave the milk? 
910,milk,Fred gave Jeff the milk.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Mary received the milk.,Who received the milk? 
913,Jeff,The passage does not explicitly indicate who gave the milk. It only describes Mary receiving the,Who gave the milk? 
914,milk,"Based on the provided text, Jeff gave Mary the milk. The relevant information is:",What did Jeff give to Mary? 
915,football,Fred gave Mary the football.,What did Fred give to Mary? 
916,Mary,"In the given context, Fred received the football. Fred handed the football to Mary.",Who received the football? 
917,Mary,"Based on the given context, Mary passed the football to Jeff.",Who gave the football? 
918,Mary,The football was passed between Mary and Jeff.,Who gave the football? 
919,Fred,The football was handed to Jeff by Fred.,Who gave the football to Jeff? 
920,Mary,"In the given context, Mary handed the apple to Fred.",Who gave the apple to Fred? 
921,Fred,"In the given context, Mary handed the apple to Fred.",Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,The apple was handed to Fred by Mary.,Who gave the apple? 
924,football,"Based on the given context, Jeff gave the football to Mary. This is explicitly stated",What did Jeff give to Mary? 
925,Mary,The milk was handed between Mary and Fred.,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,The apple was given by Fred to Bill.,Who gave the apple? 
928,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
929,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
930,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
931,Mary,The apple was given by Mary.,Who gave the apple? 
932,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
933,Jeff,"In the given context, Fred received the apple from Mary.",Who gave the apple to Fred? 
934,Jeff,The apple was given by Mary to Fred.,Who gave the apple? 
935,Fred,"Based on the given context, Bill gave the apple to Fred.",Who did Bill give the apple to? 
936,Bill,The apple was given by Bill to Fred.,Who gave the apple? 
937,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
938,Bill,"Based on the given context, Fred gave the apple to Bill.",Who did Fred give the apple to? 
939,Bill,The apple was received by Fred.,Who received the apple? 
940,football,"Based on the given context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
941,football,Bill gave Jeff the football.,What did Bill give to Jeff? 
942,Bill,The football was given to Jeff by Bill.,Who gave the football to Jeff? 
943,apple,"Based on the context, Fred gave an apple to Mary. The passage states: """,What did Fred give to Mary? 
944,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
945,Bill,"Based on the provided context, it is not explicitly stated who gave the apple to Jeff",Who gave the apple to Jeff? 
946,Bill,"Based on the context, Jeff gave the apple to Bill. The passage states: """,Who did Jeff give the apple to? 
947,Bill,The apple was received by Jeff.,Who received the apple? 
948,Bill,The apple was given by Bill to Jeff.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"Based on the given context, Jeff received the milk from Fred. The passage states:",Who gave the milk to Jeff? 
951,Jeff,Fred received the milk.,Who received the milk? 
952,Fred,"In the given context, Jeff handed the milk to Fred.",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Based on the provided context, it is not clear what Jeff gave to Fred. The",What did Jeff give to Fred? 
955,milk,Mary gave Bill the milk.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"The relevant sentence in the provided text is:

Mary handed the milk to",Who gave the milk to Mary? 
958,Mary,The football was passed to Fred by Mary.,Who gave the football? 
959,Mary,The football was received by Mary.,Who received the football? 
960,apple,Fred handed Jeff the apple.,What did Fred give to Jeff? 
961,Jeff,"Based on the context, Fred did not give the apple to anyone. The passage does",Who did Fred give the apple to? 
962,Fred,The context does not explicitly indicate who gave the apple to Jeff. It only describes the,Who gave the apple to Jeff? 
963,Fred,The apple was given by Fred to Jeff.,Who gave the apple? 
964,Fred,The apple was handed to Jeff by Fred.,Who gave the apple? 
965,Fred,The apple was given to Fred by Mary.,Who received the apple? 
966,Mary,Fred received the apple from Mary.,Who gave the apple to Fred? 
967,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
968,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
969,Fred,"In the given context, Fred handed the apple to Mary.",Who gave the apple? 
970,Bill,"In the given context, Mary received the milk.",Who received the milk? 
971,Bill,"In the given context, Aggie gave the milk to Jimmy.",Who gave the milk? 
972,Bill,"In the given context, Mary received the milk from Bill.",Who gave the milk to Mary? 
973,Mary,"Based on the given context, Mary gave the milk to Jeff. The passage states,",Who gave the milk to Jeff? 
974,Fred,The football was grabbed by Fred.,Who gave the football? 
975,football,"Based on the provided context, it is not explicitly stated what Jeff gave to Bill.",What did Jeff give to Bill? 
976,football,"In the given context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,Mary gave Jeff the milk.,What did Mary give to Jeff? 
979,Mary,"The football was passed between Jeff and Bill. Jeff gave the football to Bill, who",Who received the football? 
980,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
981,Fred,The milk was given by Mary.,Who gave the milk? 
982,Fred,"In the given context, Fred handed the milk to Mary.",Who gave the milk to Mary? 
983,Fred,The milk was received by Mary.,Who received the milk? 
984,Fred,"In the given context, Mary handed the milk to Fred.",Who gave the milk? 
985,Jeff,"In the given context, Jeff received the milk.",Who received the milk? 
986,Fred,The passage does not explicitly state who gave the milk. It only mentions that Fred gave,Who gave the milk? 
987,Fred,"Based on the given context, Fred gave the milk to Jeff.",Who gave the milk to Jeff? 
988,Fred,The milk was given by Fred to Jeff.,Who gave the milk? 
989,Bill,"In the given context, Bill received the milk. The passage states: ""Mary",Who received the milk? 
990,apple,Bill passed the apple to Fred.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,"In the given context, Fred handed the apple to Bill.",Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,Mary received the football from Jeff.,Who gave the football to Mary? 
995,Bill,"Based on the given text, Fred received the football. The text states, ""F",Who received the football? 
996,Fred,The football was handed to Bill by Fred.,Who gave the football? 
997,football,Mary gave the football to Bill.,What did Mary give to Bill? 
998,football,Mary gave the football to Bill.,What did Mary give to Bill? 
