,target,output,question
713,hallway,The bedroom north of is the hallway.,What is the bedroom north of?
714,bedroom,"In the given context, the location ""east of the office"" refers to the bedroom",What is east of the office?
715,bedroom,The garden south of the house is described as being located between the house and the road,What is the garden south of?
716,bathroom,"Based on the given passage, the hallway is located north of the kitchen. The passage",What is north of the hallway?
717,garden,The hallway east of is the bathroom.,What is the hallway east of?
718,kitchen,"In the given context, the location ""west of the hallway"" refers to Eleanor",What is west of the hallway?
719,garden,"The location ""west of the bathroom"" is not specified in the provided text.",What is west of the bathroom?
720,hallway,"Based on the given context, it appears that the north of the bathroom is the hallway",What is north of the bathroom?
721,hallway,"Based on the given information, it is not explicitly stated where the kitchen is located in",What is south of the kitchen?
722,kitchen,"Based on the given context, it appears that ""south of the hallway"" refers",What is south of the hallway?
723,hallway,The garden west of is the location where Sir Tristram Mardon had a dream,What is the garden west of?
724,bedroom,"In the context provided, the location ""east of the hallway"" refers to the bedroom",What is east of the hallway?
725,hallway,"The kitchen is located south of the office, as indicated in the passage:",What is the kitchen south of?
726,bedroom,The hallway north of is the office. This is based on the information provided in the,What is the hallway north of?
727,kitchen,"The bathroom is located west of the office, as indicated in the given context.",What is the bathroom west of?
728,hallway,"Based on the given context, the location south of the garden is the hallway. This",What is south of the garden?
729,bedroom,"The relevant information to answer the question is:

""The bedroom is east of",What is east of the garden?
730,bedroom,The relevant information to answer the question is: The bedroom is south of the office.,What is south of the office?
731,bedroom,"Based on the given context, the location north of the bathroom is the hallway. The",What is north of the bathroom?
732,kitchen,The office is located west of the office.,What is the office west of?
733,hallway,"The relevant information to answer the question is:

""The hallway is west of",What is west of the garden?
734,bathroom,The bedroom south of the kitchen is mentioned in the given text.,What is the bedroom south of?
735,kitchen,"Based on the provided information, it appears that the north of the hallway is the kitchen",What is north of the hallway?
736,garden,"Based on the given information, it is not explicitly stated what is located west of the",What is west of the bathroom?
737,bedroom,The relevant information indicates that the bedroom is located west of the kitchen.,What is west of the kitchen?
738,kitchen,"The office west of is the bathroom. The passage states, ""The bathroom is west",What is the office west of?
739,garden,The hallway south of is the office.,What is the hallway south of?
740,hallway,"The garden east of is the garden located in front of the dwelling house, as mentioned",What is the garden east of?
741,bathroom,The bedroom west of is the room where Eli sat tracing names in the sand with,What is the bedroom west of?
742,kitchen,"The relevant information to answer the question is:

The office is south of the",What is north of the bedroom?
743,bathroom,"The context does not explicitly state what is located west of the bedroom. However, it",What is west of the bedroom?
744,office,"The hallway south of is located directly south of the bedroom, as indicated in the passage",What is the hallway south of?
745,bathroom,"Based on the given text, it appears that the location ""south of the kitchen",What is south of the kitchen?
746,garden,"The bathroom is located east of the bedroom, as indicated in the given context.",What is the bathroom east of?
747,garden,"The relevant information to answer the question is:

The garden is east of the",What is east of the kitchen?
748,bedroom,"Based on the context, the location ""west of the office"" refers to the Mill",What is west of the office?
749,bedroom,The hallway west of is the kitchen.,What is the hallway west of?
750,bedroom,The relevant information to answer the question is: The bedroom is east of the bathroom.,What is east of the bathroom?
751,bathroom,The office south of the bedroom is identified as the bathroom in the given passage.,What is the office south of?
752,office,"The relevant information to answer the question is:

""The office is east of",What is east of the kitchen?
753,bedroom,"Based on the given passage, the location north of the garden is the bedroom of Hey",What is north of the garden?
754,bathroom,"Based on the given passage, the location ""west of the bedroom"" is not explicitly",What is west of the bedroom?
755,kitchen,"The relevant information to answer the question is:

There were no piazz",What is north of the hallway?
756,kitchen,"The hallway west of is the office, as indicated by the context: ""It had",What is the hallway west of?
757,kitchen,"The bathroom is located east of the kitchen, as indicated in the given text.",What is the bathroom east of?
758,bathroom,The office is located west of the garden.,What is the office west of?
759,bathroom,"The kitchen is east of the bathroom, as indicated in the given context.",What is the kitchen east of?
760,garden,"Based on the provided text, the location north of the bedroom is not explicitly specified.",What is north of the bedroom?
761,bedroom,"The garden west of is the Amenti, which is the region of the West",What is the garden west of?
762,kitchen,"Based on the given context, it appears that the location referred to as ""south",What is south of the hallway?
763,office,"The garden north of is the office. This is inferred from the passage, which",What is the garden north of?
764,hallway,"Based on the given information, the bathroom is located north of the kitchen. This is",What is the bathroom north of?
765,hallway,The relevant information to answer the question is: The hallway is south of the bedroom.,What is south of the bedroom?
766,bedroom,The garden east of is mentioned in the given text as being located in the Ambassador',What is the garden east of?
767,hallway,"The bedroom north of the hallway is the spare room, as indicated by the context.",What is the bedroom north of?
768,bathroom,"Based on the given context, the location ""west of the garden"" refers to the",What is west of the garden?
769,hallway,The kitchen is east of the bathroom in the given passage.,What is the kitchen east of?
770,office,"Based on the context, it appears that the location referred to as ""west of the",What is west of the hallway?
771,bathroom,The garden south of is the garden.,What is the garden south of?
772,garden,"The office is located north of the bedroom, as indicated in the passage: ""The",What is the office north of?
773,office,The bathroom is south of the office.,What is the bathroom south of?
774,bathroom,"The relevant sentence in the given text is:

""The bathroom is east of",What is east of the garden?
775,bathroom,The relevant information to answer the question is: The manor stood facing the lake with,What is south of the kitchen?
776,kitchen,"The relevant information to answer the question is:

The kitchen is west of the",What is west of the bathroom?
777,office,The garden north of the fountain basin in the temple complex is described as being located north,What is the garden north of?
778,hallway,"Based on the given context, the relevant information is:

The hallway is north",What is north of the office?
779,bathroom,The bedroom south of the bathroom is the location of the kitchen.,What is the bedroom south of?
780,hallway,"Based on the given context, it is not explicitly stated what is north of the bathroom",What is north of the bathroom?
781,kitchen,"The bathroom is located east of the kitchen, as indicated in the passage: ""The",What is the bathroom east of?
782,hallway,The bathroom is located west of the hallway.,What is the bathroom west of?
783,garden,"The bathroom is north of the bedroom, as indicated in the given context.",What is the bathroom north of?
784,bathroom,The kitchen in the given context is located north of the hallway.,What is the kitchen north of?
785,hallway,The garden north of the house is situated adjacent to the street. This is evident from,What is the garden north of?
786,hallway,"Based on the provided text, the location ""north of the garden"" refers to",What is north of the garden?
787,bathroom,"Based on the provided information, the location ""west of the bedroom"" refers to the",What is west of the bedroom?
788,kitchen,"The bedroom north of is the office, as indicated in the passage: ""The office",What is the bedroom north of?
789,office,The bedroom north of is the closet adjoining the room where Frances Baudoin,What is the bedroom north of?
790,bedroom,The kitchen in the given context is east of the hallway.,What is the kitchen east of?
791,hallway,"Based on the given context, the location ""south of the bathroom"" refers to",What is south of the bathroom?
792,kitchen,"The relevant information to answer the question is:

The hallway is west of the",What is west of the hallway?
793,kitchen,The garden north of is the park.,What is the garden north of?
794,office,"Based on the given context, it appears that the location referred to as ""west of",What is west of the bathroom?
795,bathroom,The office north of the bathroom is the bedroom.,What is the office north of?
796,garden,"The bathroom east of is the bedroom. The passage states: ""The bathroom is west",What is the bathroom east of?
797,kitchen,The garden west of is described as having a view of the sparkling sea in the,What is the garden west of?
798,bedroom,The garden north of the house is depicted as being located in front of the open hall,What is the garden north of?
799,hallway,"The garden west of is described as being located in the hallway, which is east of",What is the garden west of?
800,kitchen,"The office is located north of the bathroom. This is indicated by the phrase ""the",What is the office north of?
801,office,"The relevant information to answer the question is:

""The office is west of",What is west of the kitchen?
802,kitchen,The hallway west of is likely the bedroom or living quarters of the house. This is,What is the hallway west of?
803,kitchen,"Based on the context, the location of the office is not specified. However, based",What is south of the office?
804,office,"The hallway north of the office is directly connected to the main office, separated by a",What is the hallway north of?
805,garden,"In the given context, the location east of the kitchen is described as a garden.",What is east of the kitchen?
806,hallway,"Based on the context, the hallway is east of the garden.",What is east of the garden?
807,hallway,The bedroom south of is the bathroom.,What is the bedroom south of?
808,garden,"Based on the given context, it is not explicitly stated what is east of the hallway",What is east of the hallway?
809,hallway,The bedroom east of is directly east of the hallway.,What is the bedroom east of?
810,hallway,The relevant information to answer the question is: Before the work at 'The Cave',What is east of the office?
811,bathroom,The office north of the bathroom is indicated by the context as being located on the north,What is the office north of?
812,kitchen,The garden south of the hallway is indicated by the context as being the location of the,What is the garden south of?
813,bathroom,The garden north of is the bedroom.,What is the garden north of?
814,bedroom,"Based on the given context, the location ""west of the kitchen"" is likely to",What is west of the kitchen?
815,office,The kitchen in the given passage is described as being located west of the bedroom.,What is the kitchen west of?
816,hallway,"Based on the given context, it appears that the location in question is the Scottish Women",What is north of the kitchen?
817,garden,"Based on the given text, it is not explicitly stated what is north of the bathroom",What is north of the bathroom?
818,bedroom,The kitchen north of is the bathroom.,What is the kitchen north of?
819,bedroom,"Based on the provided information, it is not explicitly stated where the bedroom is located in",What is south of the bathroom?
820,kitchen,"The text does not explicitly indicate what is located west of the bedroom. However, it",What is west of the bedroom?
821,garden,"The bathroom is located west of the bedroom, as indicated in the passage: ""The",What is the bathroom west of?
822,bedroom,"The kitchen is located south of the bathroom, as indicated in the given text.",What is the kitchen south of?
823,garden,The hallway in the given context is located west of the bathroom.,What is the hallway west of?
824,bathroom,"Based on the context, the location of ""west of the garden"" is not explicitly",What is west of the garden?
825,bedroom,"In the given context, the location east of the bathroom is not explicitly specified. However",What is east of the bathroom?
826,office,The garden west of is the office.,What is the garden west of?
827,bathroom,"The relevant information to answer the question is:

The bathroom is south of the",What is south of the bedroom?
828,kitchen,"Based on the context, it appears that the bedroom is east of the office. The",What is east of the bedroom?
829,bedroom,"The bathroom is north of the garden, as indicated in the given context:",What is the bathroom north of?
830,hallway,The relevant information to answer the question is: The bedroom is south of the garden.,What is south of the bedroom?
831,kitchen,"The relevant information to answer the question is:

The kitchen is east of the",What is east of the hallway?
832,bathroom,"Based on the given text, the location ""west of the office"" seems to be",What is west of the office?
833,office,The garden south of the courtyard is described as the location of the stables.,What is the garden south of?
834,kitchen,The garden east of is described as being east of the garden.,What is the garden east of?
835,bathroom,"The kitchen is located west of the bathroom, as indicated in the context.",What is the kitchen west of?
836,bathroom,The hallway west of is likely the bathroom. This is based on the information provided in,What is the hallway west of?
837,bathroom,"The bedroom is east of the kitchen, as indicated in the provided context.",What is the bedroom east of?
838,office,"The bedroom south of the bathroom, as indicated in the provided text, is the location",What is the bedroom south of?
839,bedroom,"Based on the provided information, the hallway is located to the north of the bedroom.",What is north of the hallway?
840,kitchen,"The relevant information to answer the question is:

The kitchen is south of the",What is south of the office?
841,bedroom,"The bathroom is east of the kitchen, as indicated in the given passage.",What is the bathroom east of?
842,bedroom,The office south of the store is identified as the post office and telegraph station.,What is the office south of?
843,kitchen,"The hallway west of is the garden, as indicated by the context: ""Before the",What is the hallway west of?
844,office,"The relevant information to answer the question is:

The office is east of the",What is east of the garden?
845,garden,"The bedroom west of is the kitchen. This is inferred from the passage, which",What is the bedroom west of?
846,bedroom,"Based on the given context, it appears that the office is located on the west side",What is east of the office?
847,office,"Based on the given passage, the office is located north of the kitchen. The passage",What is north of the kitchen?
848,bedroom,The bathroom mentioned in the passage is located north of the bedroom.,What is the bathroom north of?
849,bathroom,The hallway north of is the kitchen.,What is the hallway north of?
850,hallway,The kitchen north of is the garden.,What is the kitchen north of?
851,hallway,The kitchen north of is the hallway.,What is the kitchen north of?
852,garden,The hallway south of is not specified in the given text.,What is the hallway south of?
853,bathroom,"In the provided diary entry, the location ""east of the garden"" refers to the",What is east of the garden?
854,bathroom,The garden west of is located east of the kitchen.,What is the garden west of?
855,hallway,The bedroom west of is the hallway.,What is the bedroom west of?
856,bedroom,"Based on the given context, the location east of the kitchen is the bedroom. The",What is east of the kitchen?
857,kitchen,"Based on the provided context, it appears that the office is located on the east side",What is east of the office?
858,garden,"The office east of is the garden. This is indicated by the context, which states",What is the office east of?
859,bathroom,"Based on the provided text, the office east of is identified as the hallway. The",What is the office east of?
860,bedroom,"In the given diary entry, the location ""west of the hallway"" refers to the",What is west of the hallway?
861,office,"The relevant information to answer the question is:

The girl still sat about,",What is east of the bathroom?
862,bathroom,"Based on the given passage, the location ""north of the garden"" refers to",What is north of the garden?
863,bedroom,The context does not provide specific information about what is north of the garden.,What is north of the garden?
864,kitchen,The relevant information indicates that the office is located on the east side of the house.,What is west of the office?
865,hallway,The bedroom south of the hallway is described as being the kitchen.,What is the bedroom south of?
866,hallway,"The bedroom west of is directly adjacent to the office, as indicated by the context.",What is the bedroom west of?
867,garden,The kitchen in the given context is located west of the bedroom.,What is the kitchen west of?
868,garden,"The kitchen is east of the bathroom, as indicated by the context.",What is the kitchen east of?
869,office,"Based on the context, it appears that the location is south of the garden. The",What is south of the garden?
870,hallway,The office is located north of the garden.,What is the office north of?
871,kitchen,The relevant information to answer the question is: The kitchen is south of the hallway.,What is south of the hallway?
872,garden,The hallway south of the hallway is the garden.,What is the hallway south of?
873,kitchen,The relevant information to answer the question is: The kitchen is west of the hallway.,What is west of the hallway?
874,hallway,"The relevant information to answer the question is:

The hallway is east of the",What is east of the garden?
875,garden,"Based on the provided text, it appears that the location referred to as ""west of",What is west of the bedroom?
876,bathroom,"Based on the provided information, the office is located south of the Malwia River",What is the office south of?
877,kitchen,"Based on the given information, the south of the bedroom is the hallway. The passage",What is south of the bedroom?
878,bedroom,"Based on the given passage, the location described as ""west of the kitchen"" is",What is west of the kitchen?
879,garden,"Based on the given context, the location described as ""south of the bedroom""",What is south of the bedroom?
880,hallway,"Based on the given passage, the hallway is north of the kitchen. The passage states",What is north of the kitchen?
881,bathroom,"Based on the given context, the location ""east of the office"" refers to the",What is east of the office?
882,office,"Based on the context, the location ""west of the garden"" refers to the pars",What is west of the garden?
883,bathroom,"Based on the given context, the location described as ""north of the garden""",What is north of the garden?
884,bedroom,"Based on the context, the bathroom is east of the bedroom. The passage states:",What is the bathroom east of?
885,bathroom,"Based on the context, the location described as ""west of the kitchen"" is the",What is west of the kitchen?
886,garden,"The office in question is located west of the garden, as indicated by the context.",What is the office west of?
887,bathroom,"The relevant information to answer the question is:

The bathroom is north of the",What is north of the kitchen?
888,kitchen,"The hallway north of is described as being the location where the yard watchman, Old",What is the hallway north of?
889,hallway,The kitchen in the given context is located south of the bathroom.,What is the kitchen south of?
890,hallway,"The relevant information to answer the question is:

The hallway is east of the",What is east of the bedroom?
891,hallway,"Based on the given information, it is not explicitly stated what is north of the garden",What is north of the garden?
892,office,"Based on the context, it appears that the north of the bathroom refers to the north",What is north of the bathroom?
893,kitchen,The garden north of the bathroom is located in the context provided.,What is the garden north of?
894,kitchen,"Based on the provided information, the kitchen is located west of the hallway.",What is west of the hallway?
895,bathroom,The office east of is the location where the scene transitions from the Morning Room at the,What is the office east of?
896,garden,"Based on the given context, it appears that the hallway is located on the south side",What is north of the hallway?
897,kitchen,"Based on the given context, it is not explicitly stated what is east of the bathroom",What is east of the bathroom?
898,kitchen,"Based on the given context, the location ""south of the hallway"" is not",What is south of the hallway?
899,hallway,"Based on the context, the location ""west of the office"" refers to the kitchen",What is west of the office?
900,bedroom,"The office north of is the bedroom. The passage states, ""The bedroom is north",What is the office north of?
901,hallway,The relevant information to answer the question is: The hallway is west of the kitchen.,What is west of the kitchen?
902,office,The bathroom mentioned in the passage is located on the west side of the house.,What is the bathroom west of?
903,garden,"The bedroom south of is the kitchen, as indicated by the context: ""The kitchen",What is the bedroom south of?
904,kitchen,The bathroom is east of the bedroom.,What is the bathroom east of?
905,office,The relevant information to answer the question is: The garden is north of the bathroom.,What is south of the bathroom?
906,kitchen,The bedroom east of the kitchen is located based on the context.,What is the bedroom east of?
907,office,"The hallway west of is the office. This is inferred from the context, where",What is the hallway west of?
908,bedroom,The office east of the bathroom is the bedroom.,What is the office east of?
909,bathroom,"In the given context, the location south of the bedroom is the bathroom. The passage",What is south of the bedroom?
910,bedroom,The garden south of the bedroom is depicted as being located between the bedroom and the lake,What is the garden south of?
911,hallway,"Based on the given text, the location north of the office is not explicitly specified.",What is north of the office?
912,kitchen,"Based on the provided text, the location of ""west of the office"" is not",What is west of the office?
913,hallway,"Based on the given information, it is not explicitly stated what is east of the garden",What is east of the garden?
914,garden,The office north of is the bedroom.,What is the office north of?
915,kitchen,The garden south of the bathroom is described as being located in the context.,What is the garden south of?
916,garden,"In the diary entry, the location north of the office is the garden. The passage",What is north of the office?
917,bathroom,"Based on the given context, the location south of the bedroom is the bathroom. The",What is south of the bedroom?
918,bathroom,"Based on the given context, the hallway is located east of the kitchen.",What is east of the hallway?
919,kitchen,"Based on the provided context, the relevant information is:

""And in the",What is west of the garden?
920,office,The hallway north of is the bedroom where the wounded knight Sir John Ramorny,What is the hallway north of?
921,hallway,"Based on the given context, the location north of the garden is the hallway. This",What is north of the garden?
922,office,"The relevant information to answer the question is: The round, white eggs are laid,",What is south of the kitchen?
923,bathroom,"The garden west of is described as being located in the town of Ellington, Connecticut",What is the garden west of?
924,bathroom,"The kitchen is located east of the hallway, as indicated in the passage: ""The",What is the kitchen east of?
925,garden,"The kitchen is located south of the bathroom, as indicated in the provided text.",What is the kitchen south of?
926,hallway,"The bathroom is north of the bedroom, as indicated in the provided text.",What is the bathroom north of?
927,bedroom,"Based on the context, the location ""south of the bathroom"" is likely the",What is south of the bathroom?
928,bathroom,The bedroom north of the hallway is directly north of the hallway.,What is the bedroom north of?
929,kitchen,The garden north of the bathroom is described as being located in the context.,What is the garden north of?
930,office,"The garden north of the Minster house is described as being ""close to the house",What is the garden north of?
931,bathroom,The relevant information to answer the question is: The bathroom is south of the garden.,What is south of the garden?
932,bathroom,The bedroom west of is the bathroom.,What is the bedroom west of?
933,hallway,"Based on the context, the location ""west of the kitchen"" refers to the hallway",What is west of the kitchen?
934,bedroom,The garden east of the bedroom is described as being the location of the house where the,What is the garden east of?
935,office,The kitchen north of is the scullery. This is inferred from the context,What is the kitchen north of?
936,kitchen,"Based on the given context, the hallway is located north of the bathroom. The passage",What is north of the hallway?
937,garden,The kitchen north of is the studio.,What is the kitchen north of?
938,kitchen,The passage indicates that the kitchen is south of the bedroom.,What is south of the bedroom?
939,bedroom,"The garden east of the Gay Street home, as described in the passage, is characterized",What is the garden east of?
940,garden,"The relevant information to answer the question is:

The garden is south of the",What is south of the hallway?
941,kitchen,The bathroom is located west of the kitchen in the given context.,What is the bathroom west of?
942,office,The kitchen in the given passage is described as being east of the garden.,What is the kitchen east of?
943,bathroom,"The relevant information to answer the question is:

The office is east of the",What is east of the garden?
944,bathroom,The garden north of the house is described as being the bathroom. This is supported by,What is the garden north of?
945,office,The garden north of is the bedroom.,What is the garden north of?
946,bedroom,"Based on the context, the hallway is located on the north side of the house.",What is north of the hallway?
947,bathroom,"The kitchen is located north of the bathroom, as indicated in the document.",What is the kitchen north of?
948,office,The hallway north of the passage is described as being the office.,What is the hallway north of?
949,bedroom,The office north of the garden is mentioned in the given text.,What is the office north of?
950,bathroom,The hallway south of the bathroom is described as being located north of the hallway.,What is the hallway south of?
951,bathroom,The bedroom west of the bedroom is described as being the bathroom.,What is the bedroom west of?
952,garden,"Based on the given passage, the location ""east of the bathroom"" refers to the",What is east of the bathroom?
953,garden,"Based on the given text, the office north of is the office. The text specifically",What is the office north of?
954,kitchen,"The relevant information to answer the question is:

The kitchen is north of the",What is north of the office?
955,office,"The relevant information to answer the question is:

The office is east of the",What is east of the hallway?
956,hallway,"The office is east of the garden, as indicated in the passage: ""The hallway",What is the office east of?
957,kitchen,The garden east of the palace in Fez is situated in the Al-Ka,What is the garden east of?
958,office,"Based on the provided information, north of the garden is the salt lake, El-",What is north of the garden?
959,office,"The bedroom west of is the kitchen, as indicated in the passage: ""The kitchen",What is the bedroom west of?
960,garden,"Based on the given context, the location north of the kitchen is the bedroom. The",What is north of the kitchen?
961,bedroom,The garden mentioned in the passage is located east of the bedroom.,What is the garden east of?
962,kitchen,"Based on the provided text, the location of the office is not specified. However,",What is east of the office?
963,garden,The kitchen east of is the office. The passage indicates that the kitchen is located east,What is the kitchen east of?
964,bathroom,The hallway south of is the location of the Residency.,What is the hallway south of?
965,garden,"Based on the given context, the bedroom south of the garden is the one where the",What is the bedroom south of?
966,bathroom,"The relevant information to answer the question is:

The garden is west of the",What is west of the garden?
967,kitchen,"The relevant information to answer the question is:

The kitchen is west of the",What is east of the office?
968,office,"The garden south of is the location of the bedroom, as mentioned in the passage:",What is the garden south of?
969,office,The hallway west of is the bedroom.,What is the hallway west of?
970,bathroom,The relevant information to answer the question is: The church is east of the garden.,What is east of the garden?
971,garden,The hallway east of is the bathroom.,What is the hallway east of?
972,garden,"The kitchen is located east of the garden, as indicated in the passage: ""In",What is the kitchen east of?
973,kitchen,"Based on the given text, the location referred to as ""north of the hallway",What is north of the hallway?
974,kitchen,The relevant information to answer the question is: The hallway is west of the bathroom.,What is west of the hallway?
975,bathroom,"Based on the context, the location south of the bedroom is the bathroom. The passage",What is south of the bedroom?
976,bedroom,The kitchen is located south of the bathroom in the given context.,What is the kitchen south of?
977,bathroom,"Based on the context, it appears that the bedroom is located in the east, and",What is west of the bedroom?
978,office,"The relevant information to answer the question is:

The hallway is west of the",What is west of the hallway?
979,kitchen,"Based on the given text, the hallway is located in the center of the room.",What is east of the hallway?
980,garden,"Based on the diary entry, the location north of the office is the garden. The",What is north of the office?
981,bedroom,"Based on the provided text, the location described as ""north of the garden""",What is north of the garden?
982,bathroom,"Based on the information provided, the bedroom south of the bedroom is the kitchen. The",What is the bedroom south of?
983,hallway,"Based on the given information, the hallway is north of the office.",What is north of the office?
984,hallway,"The hallway is south of the bathroom, as indicated in the poem.",What is south of the bathroom?
985,office,The bedroom west of is the kitchen.,What is the bedroom west of?
986,kitchen,"The garden south of is the kitchen. This is inferred from the context, which",What is the garden south of?
987,hallway,"The garden west of is referred to as the ""garden"" in the given context",What is the garden west of?
988,office,The relevant information to answer the question is: And here it is that we find the,What is west of the hallway?
989,hallway,"The office is located west of the bedroom, as indicated in the passage: ""The",What is the office west of?
990,bedroom,The hallway east of is the bedroom.,What is the hallway east of?
991,bedroom,"The hallway south of is the kitchen. This is inferred from the passage, which",What is the hallway south of?
992,hallway,The garden east of is described as being located in the hallway.,What is the garden east of?
993,bedroom,The hallway north of the bathroom is described as being part of the Dilkoosha,What is the hallway north of?
994,hallway,"The relevant information to answer the question is:

The hallway is east of the",What is east of the bedroom?
995,hallway,"Based on the given context, the location ""west of the bathroom"" is not explicitly",What is west of the bathroom?
996,kitchen,"Based on the provided text, the location north of the garden is the kitchen. The",What is north of the garden?
997,kitchen,"The relevant information to answer the question is:

The kitchen is west of the",What is west of the bedroom?
998,kitchen,"Based on the context, the north side of the bedroom is the location of the kitchen",What is north of the bedroom?
