,target,output,question
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,Fred,Who did Mary give the football to? 
880,Jeff,The apple was given to Mary.,Who gave the apple? 
881,Jeff,The answer to the question is: Mary,Who gave the apple? 
882,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
883,Bill,Jeff gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,The apple was given to Fred.,Who received the apple? 
886,Bill,"Based on the context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
887,Jeff,Fred received the apple.,Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was given to Mary by Fred.,Who gave the apple? 
891,apple,Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,Fred received the apple.,Who received the apple? 
893,Mary,The apple was given to Fred.,Who gave the apple? 
894,Fred,Bill gave the apple to Mary.,Who did Bill give the apple to? 
895,Fred,Fred,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred,Who received the apple? 
898,Mary,Fred received the football.,Who received the football? 
899,Bill,The answer is Jeff,Who gave the football? 
900,Jeff,The apple was given to Jeff.,Who received the apple? 
901,apple,Fred gave Jeff the football.,What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,Fred passed the apple to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,Fred,Who gave the milk to Fred? 
906,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,Fred received the milk from Mary.,Who gave the milk to Fred? 
909,Fred,Fred,Who gave the milk? 
910,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
911,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
912,Mary,Mary received the milk.,Who received the milk? 
913,Jeff,The milk was handed to Mary.,Who gave the milk? 
914,milk,"The relevant information to answer the above question is:

Jeff handed the milk",What did Jeff give to Mary? 
915,football,Fred gave the football to Mary.,What did Fred give to Mary? 
916,Mary,Fred received the football.,Who received the football? 
917,Mary,The answer is Jeff.,Who gave the football? 
918,Mary,The football was given by Jeff to Mary.,Who gave the football? 
919,Fred,The relevant information to answer the above question is: Fred handed the football to Jeff.,Who gave the football to Jeff? 
920,Mary,Answer: Mary,Who gave the apple to Fred? 
921,Fred,"The relevant information to answer the above question is:

Mary picked up the",Who did Mary give the apple to? 
922,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
923,Mary,Fred,Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,The milk was handed to Mary by Fred.,Who gave the milk? 
926,Bill,Fred gave the milk to Mary.,Who did Fred give the milk to? 
927,Fred,The apple was given to Fred.,Who gave the apple? 
928,milk,Fred gave the apple to Bill.,What did Fred give to Bill? 
929,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
930,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
931,Mary,The apple was given to Fred.,Who gave the apple? 
932,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
933,Jeff,Fred received the apple from Jeff.,Who gave the apple to Fred? 
934,Jeff,The raccoon gave the apple.,Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,Fred,Who gave the apple? 
937,apple,Fred passed the apple to Bill.,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Fred received the apple.,Who received the apple? 
940,football,"The relevant information to answer the above question is:

Jeff gave the football",What did Jeff give to Bill? 
941,football,"The relevant information to answer the above question is:

Bill gave the football to",What did Bill give to Jeff? 
942,Bill,"The relevant information to answer the above question is:

Jeff travelled to the",Who gave the football to Jeff? 
943,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
944,Fred,The answer to the question is Fred.,Who did Mary give the apple to? 
945,Bill,The apple was given to Jeff by Mary.,Who gave the apple to Jeff? 
946,Bill,"The relevant information to answer the above question is:

Jeff gave the apple",Who did Jeff give the apple to? 
947,Bill,The apple was picked up by Bill.,Who received the apple? 
948,Bill,The apple was given by Bill to Jeff.,Who gave the apple? 
949,Jeff,"The relevant information to answer the above question is:

Bill gave the apple to",Who did Bill give the apple to? 
950,Fred,Jeff received the milk from Fred.,Who gave the milk to Jeff? 
951,Jeff,The milk was handed over to Jeff.,Who received the milk? 
952,Fred,Jeff gave the milk to Fred.,Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,Jeff gave Fred the milk.,What did Jeff give to Fred? 
955,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,Bill passed the milk to Mary.,Who gave the milk to Mary? 
958,Mary,The football was given by Fred to Jeff.,Who gave the football? 
959,Mary,Fred received the football.,Who received the football? 
960,apple,Fred handed the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,The context does not provide enough information to determine who gave the apple to Jeff.,Who gave the apple to Jeff? 
963,Fred,The apple was given to Jeff.,Who gave the apple? 
964,Fred,The apple was given to Jeff.,Who gave the apple? 
965,Fred,The apple was given to Fred.,Who received the apple? 
966,Mary,"The context does not explicitly indicate who gave the apple to Fred. However, it is",Who gave the apple to Fred? 
967,Fred,The relevant information to answer the question is: Mary gave the apple to Fred. Therefore,Who did Mary give the apple to? 
968,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
969,Fred,Fred,Who gave the apple? 
970,Bill,The milk was handed to Bill.,Who received the milk? 
971,Bill,Answer: Mary,Who gave the milk? 
972,Bill,Bill handed the milk to Mary.,Who gave the milk to Mary? 
973,Mary,Jeff received the milk from Mary.,Who gave the milk to Jeff? 
974,Fred,The football was given by Fred to Bill.,Who gave the football? 
975,football,"Based on the context, Jeff gave the football to Bill.",What did Jeff give to Bill? 
976,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
977,Jeff,Mary gave the milk to Jeff.,Who did Mary give the milk to? 
978,milk,"Based on the given context, Mary handed the milk to Jeff.",What did Mary give to Jeff? 
979,Mary,The football was received by Mary.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Fred,Who gave the milk? 
982,Fred,Fred,Who gave the milk to Mary? 
983,Fred,Fred received the milk.,Who received the milk? 
984,Fred,The milk was handed to Mary.,Who gave the milk? 
985,Jeff,The milk was received by Jeff.,Who received the milk? 
986,Fred,"The relevant information to answer the above question is:

Fred gave the milk",Who gave the milk? 
987,Fred,Jeff,Who gave the milk to Jeff? 
988,Fred,"The relevant information to answer the above question is:

Fred went back to",Who gave the milk? 
989,Bill,The milk was given to Jeff.,Who received the milk? 
990,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,The apple was given by Fred.,Who gave the apple? 
993,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
994,Jeff,The football was passed from Jeff to Mary.,Who gave the football to Mary? 
995,Bill,The football was received by Bill.,Who received the football? 
996,Fred,The football was given by Fred.,Who gave the football? 
997,football,Mary gave the apple to Bill.,What did Mary give to Bill? 
998,football,Mary gave the apple to Bill.,What did Mary give to Bill? 
