,target,output,question
729,Bill,"In the given context, Jeff received the milk from Mary. The passage states, """,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"In the given context, Fred received the milk from Bill.",Who gave the milk to Fred? 
733,Fred,"In the given context, Bill gave the milk to Fred.",Who did Bill give the milk to? 
734,apple,"In the given context, Mary handed the apple to Fred.",What did Mary give to Fred? 
735,Fred,"In the given context, Mary gave the milk to Fred. The passage states: """,Who did Mary give the milk to? 
736,Mary,"Based on the provided text, Fred gave the milk to Mary. The relevant sentence is",Who did Fred give the milk to? 
737,milk,"Based on the given context, Fred gave the milk to Mary.",What did Fred give to Mary? 
738,Fred,The football was given to Bill by Fred.,Who gave the football to Bill? 
739,football,"Based on the context, Fred gave the football to Bill. This is explicitly stated in",What did Fred give to Bill? 
740,Mary,"In the given context, Mary passed the milk to Fred.",Who gave the milk to Fred? 
741,Fred,"In the given context, the milk was received by Mary, who was the chamber maid",Who received the milk? 
742,milk,Mary gave Fred the football.,What did Mary give to Fred? 
743,football,Mary gave Fred the football.,What did Mary give to Fred? 
744,football,Mary gave Fred the football.,What did Mary give to Fred? 
745,Bill,"Based on the provided context, Fred gave the milk to Bill. The passage states:",Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
748,Bill,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
749,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
750,Bill,"In the given context, Jeff received the apple from Bill.",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,"In the given context, Jeff gave the apple to Bill.",What did Jeff give to Bill? 
753,Bill,"In the given context, Jeff gave the football to Bill.",Who did Jeff give the football to? 
754,football,Bill gave Jeff an apple.,What did Bill give to Jeff? 
755,Fred,"In the provided context, Fred passed the apple to Jeff.",Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,"The context does not explicitly indicate who gave the apple to Jeff. However, it is",Who gave the apple to Jeff? 
758,Fred,The passage does not explicitly indicate who gave the milk. It describes the preparation of w,Who gave the milk? 
759,Fred,The passage does not explicitly indicate who gave the milk. It only describes the scene of,Who gave the milk? 
760,apple,"Based on the provided context, Fred gave Jeff an apple. The passage states: """,What did Fred give to Jeff? 
761,Jeff,"In the given context, Mary is not explicitly mentioned as giving the apple to anyone.",Who did Mary give the apple to? 
762,Mary,"In the given context, Mary gave the apple to Jeff. The passage states: """,Who gave the apple? 
763,Mary,"In the given context, Jeff handed the apple to Mary.",Who gave the apple? 
764,Jeff,"In the given context, Mary gave the apple to Jeff.",Who did Mary give the apple to? 
765,Fred,The football was handed to Fred by Bill.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,The football was received by Bill.,Who received the football? 
769,Jeff,The football was given to Bill by Fred.,Who gave the football to Bill? 
770,Bill,"The passage does not explicitly indicate who gave the apple to Mary. However, it is",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,"Based on the given context, Mary gave Bill an apple. The passage states: """,What did Mary give to Bill? 
773,apple,"Bill gave Mary an apple. This is evident from the passage, where it is stated",What did Bill give to Mary? 
774,Bill,The apple was handed to Mary by Bill.,Who gave the apple to Mary? 
775,Mary,The milk was given by Mary.,Who gave the milk? 
776,milk,Mary gave Fred the milk.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
779,Bill,The apple was received by Bill.,Who received the apple? 
780,Mary,The football was received by Mary.,Who received the football? 
781,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
782,apple,"Based on the provided text, Jeff gave Mary the football. This is evident from the",What did Jeff give to Mary? 
783,Mary,"Based on the given context, Jeff gave the apple to Mary. The passage states:",Who did Jeff give the apple to? 
784,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
785,milk,"Based on the context, Fred gave Mary a cup of tea. This is inferred",What did Fred give to Mary? 
786,milk,Fred gave Mary the milk he had received from him.,What did Fred give to Mary? 
787,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
788,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
789,milk,Bill gave Mary the milk.,What did Bill give to Mary? 
790,apple,Fred gave Mary an apple.,What did Fred give to Mary? 
791,Fred,"In the given context, Fred gave the apple to Mary.",Who gave the apple to Mary? 
792,Mary,The apple was handed to Jeff by Mary.,Who gave the apple? 
793,Mary,"Based on the provided context, Jeff gave the apple to Mary. The relevant sentence is",Who did Jeff give the apple to? 
794,Mary,"In the given context, the apple was handed to Mary by Jeff. The passage states",Who received the apple? 
795,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
796,Mary,The apple was received by Mary.,Who received the apple? 
797,apple,"Mary gave Bill an apple. The passage states: ""Mary passed the apple to",What did Mary give to Bill? 
798,Mary,"The apple was given to Bill by Mary. The passage states: ""Mary passed",Who gave the apple to Bill? 
799,apple,"Mary gave Bill an apple. This is evident from the context, where it is stated",What did Mary give to Bill? 
800,Jeff,"In the given context, Fred received the football from Jeff.",Who gave the football to Fred? 
801,football,"Based on the given context, it appears that Jeff gave Fred the football. The context",What did Jeff give to Fred? 
802,Jeff,The football was handed over to Fred by Jeff.,Who gave the football to Fred? 
803,football,Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,"Based on the given context, it is not explicitly stated who received the football. The",Who received the football? 
805,Jeff,The apple was handed to Mary by Jeff in the given context.,Who gave the apple? 
806,apple,"Based on the provided text, Jeff gave Mary an apple. The relevant sentence is:",What did Jeff give to Mary? 
807,apple,"In the diary entry for July 1st, Jeff is mentioned as giving Mary an",What did Jeff give to Mary? 
808,Jeff,"Based on the provided text, it is unclear who received the milk. The text does",Who received the milk? 
809,milk,"Based on the context, Jeff gave Fred the milk. This is supported by the sentence",What did Jeff give to Fred? 
810,Mary,The football was passed from Mary to Jeff.,Who gave the football? 
811,Jeff,The football was passed between Mary and Jeff in the context. Mary handed the football to,Who gave the football? 
812,Mary,The football was passed from Mary to Bill.,Who gave the football? 
813,Mary,The football was passed from Mary to Bill.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave Jeff the milk.,What did Bill give to Jeff? 
816,Jeff,"Based on the provided context, it is unclear who received the milk. The passage does",Who received the milk? 
817,Bill,The passage does not explicitly indicate who gave the milk to Jeff. It only states that,Who gave the milk to Jeff? 
818,Bill,"In the given context, it is not explicitly stated who received the milk. The passage",Who received the milk? 
819,milk,"Based on the provided context, Fred gave the milk to Bill. This is supported by",What did Fred give to Bill? 
820,football,"Fred gave Bill the football. This is evident from the context, where it is stated",What did Fred give to Bill? 
821,Fred,Bill passed the football to Fred.,Who did Bill give the football to? 
822,football,Bill gave Fred the football.,What did Bill give to Fred? 
823,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
824,Mary,The apple was received by Mary.,Who received the apple? 
825,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
826,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
827,milk,"Fred gave Bill the small tin box containing the proofs of Mary's marriage,",What did Fred give to Bill? 
828,Mary,The milk was given by Bill to John.,Who gave the milk? 
829,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
830,Bill,"The context does not explicitly indicate who gave the apple to Mary. However, it is",Who gave the apple to Mary? 
831,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
832,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
833,Bill,The apple was given by Mary to Bill.,Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
836,Mary,The football was given to Fred by Mary.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,"Based on the provided context, it is not explicitly stated who gave the football to Bill",Who gave the football to Bill? 
839,Bill,"Based on the provided context, Fred gave the football to Bill. This is evident from",Who did Fred give the football to? 
840,Jeff,The apple was passed from Jeff to Bill.,Who received the apple? 
841,Jeff,The apple was passed between Jeff and Bill.,Who gave the apple? 
842,Jeff,The apple was passed from Bill to Jeff.,Who gave the apple? 
843,Mary,The apple was received by Mary.,Who received the apple? 
844,Mary,The apple was given by Bill to Mary.,Who gave the apple? 
845,Fred,The football was received by Fred.,Who received the football? 
846,Mary,The football was given to Fred by Mary. This is explicitly stated in the passage:,Who gave the football? 
847,football,Mary gave Fred the football.,What did Mary give to Fred? 
848,Bill,"In the given context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
849,apple,"Based on the provided text, Jeff gave an apple to Bill. The relevant sentence is",What did Jeff give to Bill? 
850,apple,"Based on the context, it appears that Jeff gave Mary an apple. The passage states",What did Jeff give to Mary? 
851,apple,"In the given context, Jeff gave an apple to Mary. The passage states, """,What did Jeff give to Mary? 
852,Mary,"In the given context, Jeff gave the apple to Mary. This is explicitly stated in",Who did Jeff give the apple to? 
853,football,"In the given context, Jeff gave Mary an apple.",What did Jeff give to Mary? 
854,Mary,"In the given context, Jeff gave the football to Mary.",Who did Jeff give the football to? 
855,football,Mary gave Fred the football.,What did Mary give to Fred? 
856,Mary,The football was passed between Mary and Fred.,Who gave the football? 
857,Mary,"Based on the given context, Fred received the football from Mary. The passage states:",Who gave the football to Fred? 
858,milk,Fred gave Mary the football.,What did Fred give to Mary? 
859,Fred,"In the given context, Mary passed the milk to Fred.",Who gave the milk? 
860,milk,"In the given context, Jeff gave Mary a glass of milk. This is evident from",What did Jeff give to Mary? 
861,Mary,"In the given context, Mary received the milk.",Who received the milk? 
862,milk,"Based on the given context, it appears that Jeff gave Mary a milk bottle. The",What did Jeff give to Mary? 
863,Jeff,"In the given context, Mary handed the apple to Jeff.",Who did Mary give the apple to? 
864,Jeff,The apple was handed to Jeff by Mary.,Who gave the apple? 
865,Mary,"In the given context, Fred received the milk from Mary.",Who gave the milk to Fred? 
866,milk,Fred gave Mary the milk.,What did Fred give to Mary? 
867,milk,"Based on the context, Mary gave Fred the milk. The passage states: ""M",What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
869,Mary,"Based on the provided context, Fred gave the milk to Mary.",Who gave the milk? 
870,Bill,"In the given context, it is not specified who gave the milk to Mary. The",Who gave the milk to Mary? 
871,Bill,"In the given context, Mary passed the football to Bill.",Who did Mary give the football to? 
872,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
873,Mary,The football was given by Mary to Jeff.,Who gave the football? 
874,Mary,The passage does not explicitly indicate who gave the milk. It only states that Mary took,Who gave the milk? 
875,Mary,"In the given context, the football was received by Mary. The passage states, """,Who received the football? 
876,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
877,football,Mary gave the football to Bill.,What did Mary give to Bill? 
878,football,Mary gave the football to Bill.,What did Mary give to Bill? 
879,Fred,"In the given context, Mary passed the football to Fred.",Who did Mary give the football to? 
880,Jeff,The apple was given by Fred to Mary.,Who gave the apple? 
881,Jeff,The apple was given by Mary.,Who gave the apple? 
882,milk,"Bill gave Fred the milk. This is evident from the context, where Bill is seen",What did Bill give to Fred? 
883,Bill,"In the given context, Fred received the milk from Bill.",Who gave the milk to Fred? 
884,milk,Bill gave Fred the milk.,What did Bill give to Fred? 
885,Bill,The apple was received by Bill.,Who received the apple? 
886,Bill,"Based on the provided text, Jeff gave the apple to Bill. This is evident from",Who did Jeff give the apple to? 
887,Jeff,"In the context, the apple was passed between Bill and Jeff. Bill picked up the",Who received the apple? 
888,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,The apple was handed to Mary by Bill.,Who gave the apple? 
891,apple,Mary passed the apple to Fred.,What did Mary give to Fred? 
892,Fred,The apple was received by Mary.,Who received the apple? 
893,Mary,The apple was handed to Mary by Bill in the passage.,Who gave the apple? 
894,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
895,Fred,"Based on the provided information, it is not explicitly stated who gave the apple. The",Who gave the apple? 
896,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
897,Fred,The apple was handed from Mary to Fred.,Who received the apple? 
898,Mary,The football was received by Mary.,Who received the football? 
899,Bill,The football was given by Bill to Mary.,Who gave the football? 
900,Jeff,The apple was received by Jeff.,Who received the apple? 
901,apple,"Based on the context, Fred gave Jeff the football. This is supported by the fact",What did Fred give to Jeff? 
902,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
903,apple,"Based on the provided context, Fred gave Jeff an apple. This is evident from the",What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,"Based on the provided context, Fred did not receive any milk. The passage does not",Who gave the milk to Fred? 
906,milk,Fred gave Bill the milk.,What did Fred give to Bill? 
907,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
908,Bill,"Based on the provided text, Fred received the milk from Bill. The text explicitly states",Who gave the milk to Fred? 
909,Fred,The milk was given by Fred to Bill.,Who gave the milk? 
910,milk,"Based on the provided text, Fred gave Jeff the milk. This is supported by the",What did Fred give to Jeff? 
911,Jeff,"Based on the provided context, Fred gave the milk to Jeff. The relevant sentence is",Who did Fred give the milk to? 
912,Mary,The milk was received by Mary.,Who received the milk? 
913,Jeff,The milk was handed to Mary by Jeff.,Who gave the milk? 
914,milk,"In the given context, Jeff gave Mary the football. This is evident from the passage",What did Jeff give to Mary? 
915,football,Fred gave Mary a football.,What did Fred give to Mary? 
916,Mary,"In the given context, the football was received by Mary. Fred handed the football to",Who received the football? 
917,Mary,The football was passed between Mary and Jeff in Scene V.,Who gave the football? 
918,Mary,The football was handed down from Fred to Mary.,Who gave the football? 
919,Fred,The football was passed from Fred to Jeff.,Who gave the football to Jeff? 
920,Mary,"Based on the given text, it is not explicitly stated who gave the apple to Fred",Who gave the apple to Fred? 
921,Fred,"In the given context, Mary is seen handing the apple to Fred.",Who did Mary give the apple to? 
922,Fred,"In the diary entry for April 9, 1865, Mary is",Who did Mary give the apple to? 
923,Mary,"In the given context, the apple was handed between Mary and Fred. Mary handed the",Who gave the apple? 
924,football,"Based on the provided text, Jeff gave the football to Mary.",What did Jeff give to Mary? 
925,Mary,The passage does not explicitly indicate who gave the milk. It only describes the scene of,Who gave the milk? 
926,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
927,Fred,The apple was given by Fred to Bill.,Who gave the apple? 
928,milk,Fred gave Bill the apple.,What did Fred give to Bill? 
929,apple,Bill gave Fred the apple.,What did Bill give to Fred? 
930,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
931,Mary,The apple was given by Mary to Fred.,Who gave the apple? 
932,apple,"Mary gave Fred an apple. This is evident from the context, where it is stated",What did Mary give to Fred? 
933,Jeff,The text does not explicitly indicate who gave the apple to Fred. It only describes Fred,Who gave the apple to Fred? 
934,Jeff,"In the given context, the apple was given by Mary to Fred.",Who gave the apple? 
935,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
936,Bill,"The apple was passed from person to person as follows:

- Fred received the",Who gave the apple? 
937,apple,"Based on the context, Fred gave the apple to Bill. The passage states: """,What did Fred give to Bill? 
938,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
939,Bill,Fred received the apple.,Who received the apple? 
940,football,"Based on the given context, Jeff gave the football to Bill. The passage states:",What did Jeff give to Bill? 
941,football,Bill gave Jeff an apple.,What did Bill give to Jeff? 
942,Bill,"In the diary entry for July 16th, 1661,",Who gave the football to Jeff? 
943,apple,"In the diary entry, Fred gave the apple to Mary.",What did Fred give to Mary? 
944,Fred,"In the provided context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
945,Bill,"In the given context, Jeff received the apple from Bill.",Who gave the apple to Jeff? 
946,Bill,"In the given context, Jeff gave the apple to Bill.",Who did Jeff give the apple to? 
947,Bill,The apple was received by Bill.,Who received the apple? 
948,Bill,The apple was given by Bill to Jeff.,Who gave the apple? 
949,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
950,Fred,"In the given context, Jeff received the milk from Fred.",Who gave the milk to Jeff? 
951,Jeff,"Based on the provided context, it is unclear who received the milk. The passage does",Who received the milk? 
952,Fred,"Based on the provided text, Jeff gave the milk to Fred. This is supported by",Who did Jeff give the milk to? 
953,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
954,milk,"Based on the given context, Jeff gave Fred the milk. The passage states: """,What did Jeff give to Fred? 
955,milk,Mary gave Bill the milk.,What did Mary give to Bill? 
956,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
957,Bill,"In the given context, it is not explicitly stated who gave the milk to Mary.",Who gave the milk to Mary? 
958,Mary,The football was passed between Fred and Mary.,Who gave the football? 
959,Mary,The football was received by Mary.,Who received the football? 
960,apple,Fred handed the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
962,Fred,The apple was handed to Jeff by Fred.,Who gave the apple to Jeff? 
963,Fred,The apple was handed from Fred to Jeff.,Who gave the apple? 
964,Fred,The apple was passed from Fred to Jeff.,Who gave the apple? 
965,Fred,The apple was given to Fred by Mary in the context.,Who received the apple? 
966,Mary,"In the given context, it is not explicitly stated who gave the apple to Fred.",Who gave the apple to Fred? 
967,Fred,"In the given context, Mary gave the apple to Fred.",Who did Mary give the apple to? 
968,apple,Mary gave Fred the apple.,What did Mary give to Fred? 
969,Fred,"In the given context, Fred handed the apple to Mary.",Who gave the apple? 
970,Bill,"In the given context, the milk was handed to Bill.",Who received the milk? 
971,Bill,The milk was handed to Mary by Bill.,Who gave the milk? 
972,Bill,"Based on the provided text, it is not explicitly stated who gave the milk to Mary",Who gave the milk to Mary? 
973,Mary,"Based on the provided text, it is not explicitly stated who gave the milk to Jeff",Who gave the milk to Jeff? 
974,Fred,The football was given by Fred to Bill.,Who gave the football? 
975,football,"Based on the given context, it appears that Jeff gave Bill the football. The passage",What did Jeff give to Bill? 
976,football,"Based on the given context, Jeff gave Bill a football. The passage states: """,What did Jeff give to Bill? 
977,Jeff,"In the given context, Mary gave the milk to Jeff.",Who did Mary give the milk to? 
978,milk,"In the given context, Mary handed the milk to Jeff.",What did Mary give to Jeff? 
979,Mary,The football was received by Mary.,Who received the football? 
980,milk,Fred gave Mary the milk. This is evident from the context where Fred hands the milk,What did Fred give to Mary? 
981,Fred,The milk was provided by Mary.,Who gave the milk? 
982,Fred,"In the provided text, Mary received the milk from Fred.",Who gave the milk to Mary? 
983,Fred,"Based on the provided context, it is unclear who received the milk. The passage does",Who received the milk? 
984,Fred,"The passage does not explicitly indicate who gave the milk. However, based on the context",Who gave the milk? 
985,Jeff,"In the given context, the milk was given to Jeff. The passage states: """,Who received the milk? 
986,Fred,"In the given context, the milk was given by Fred to Jeff.",Who gave the milk? 
987,Fred,"In the given context, Jeff received the milk from Fred.",Who gave the milk to Jeff? 
988,Fred,The passage does not explicitly indicate who gave the milk. It only describes the scene of,Who gave the milk? 
989,Bill,"Based on the provided context, it is unclear who received the milk. The context does",Who received the milk? 
990,apple,Bill gave Fred an apple.,What did Bill give to Fred? 
991,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
992,Bill,The apple was handed to Fred by Bill in the passage.,Who gave the apple? 
993,football,"Based on the provided context, Jeff gave Mary the football. The passage states: """,What did Jeff give to Mary? 
994,Jeff,The football was passed to Mary by Jeff.,Who gave the football to Mary? 
995,Bill,"The football was received by Bill, as indicated in the passage: ""Fred handed",Who received the football? 
996,Fred,The football was handed to Bill by Fred.,Who gave the football? 
997,football,Mary gave Bill a football.,What did Mary give to Bill? 
998,football,Mary gave Bill the football.,What did Mary give to Bill? 
