,target,output,question
876,office,The milk is in the office.,Where is the milk? 
877,bathroom,The apple is in the bedroom.,Where is the apple? 
878,bathroom,The football is in the office.,Where is the football? 
879,office,The apple is mentioned in the context as being in John's hand.,Where is the apple? 
880,office,The apple is not mentioned in the given context.,Where is the apple? 
881,kitchen,"The football is in the possession of Daniel, who grabbed it in the garden.",Where is the football? 
882,bathroom,"The milk is in the bedroom, as stated in the passage: ""Sandra moved",Where is the milk? 
883,bathroom,The apple is not mentioned in the given context.,Where is the apple? 
884,bedroom,The relevant information to answer the above question is: Sandra took the milk there.,Where is the milk? 
885,bedroom,"The milk is in the stable, as mentioned in the context: ""Sandra went",Where is the milk? 
886,bedroom,The milk is in the bedroom.,Where is the milk? 
887,bedroom,The milk is in the bedroom.,Where is the milk? 
888,bedroom,The apple is in the bedroom.,Where is the apple? 
889,hallway,"The milk is in the kitchen, as stated in the passage: ""Mary got",Where is the milk? 
890,hallway,The apple is discarded in the context.,Where is the apple? 
891,hallway,The milk is in the kitchen.,Where is the milk? 
892,hallway,The milk is in the Church at Parenzo in Istria.,Where is the milk? 
893,garden,The apple is in the plan of the Tomb of Galla Placidia,Where is the apple? 
894,garden,The milk is located at the apse of the Cathedral in Verona.,Where is the milk? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,The milk is in the office.,Where is the milk? 
897,garden,The milk is in the kitchen.,Where is the milk? 
898,garden,The milk is in the office.,Where is the milk? 
899,bedroom,"The milk is in the bedroom, as stated in the passage: ""Daniel got",Where is the milk? 
900,bedroom,The milk is located at Daniel's.,Where is the milk? 
901,bedroom,The milk is discarded in the kitchen.,Where is the milk? 
902,bedroom,The milk is in the office.,Where is the milk? 
903,bedroom,The milk is discarded by Daniel on page 144.,Where is the milk? 
904,hallway,The apple is mentioned in the context as being picked up by Maurice in his sleep.,Where is the apple? 
905,hallway,"The apple is on the floor in the hallway, as mentioned in the passage: """,Where is the apple? 
906,kitchen,The football is not mentioned in the given context.,Where is the football? 
907,hallway,The apple is not explicitly mentioned in the context.,Where is the apple? 
908,garden,"The football is located in the office, as indicated by the sentence ""Mary picked",Where is the football? 
909,office,"The milk is mentioned in the following sentence: ""John got the milk there. The",Where is the milk? 
910,office,The milk is not explicitly mentioned in the given context. It is mentioned that John left,Where is the milk? 
911,bathroom,The football is not explicitly mentioned in the given context.,Where is the football? 
912,bathroom,The football is in the office.,Where is the football? 
913,garden,The apple is picked up by Mary in the context.,Where is the apple? 
914,hallway,"The apple is located in the bedroom, as stated in the passage: ""Daniel",Where is the apple? 
915,hallway,The milk is mentioned in the context as Daniel picked up the milk there.,Where is the milk? 
916,hallway,The apple is in the bedroom.,Where is the apple? 
917,hallway,The football is in the office.,Where is the football? 
918,hallway,The milk is in the office.,Where is the milk? 
919,kitchen,The milk is in the kitchen.,Where is the milk? 
920,kitchen,"The milk is discarded in the following sentence:

""Daniel discarded the milk",Where is the milk? 
921,bathroom,The milk is in Daniel's possession.,Where is the milk? 
922,bathroom,The milk is in the bathroom.,Where is the milk? 
923,bathroom,The milk is in the kitchen.,Where is the milk? 
924,bedroom,The football is in the bedroom.,Where is the football? 
925,bedroom,The football is in the bedroom.,Where is the football? 
926,garden,"The apple is in the context, specifically in the sentence ""Sandra got the apple",Where is the apple? 
927,garden,"The apple is in the kitchen, as stated in the passage: ""Sandra got",Where is the apple? 
928,garden,The milk is discarded in the context.,Where is the milk? 
929,hallway,"The milk is in the kitchen, as stated in the passage: ""Sandra went",Where is the milk? 
930,hallway,The milk is in the bedroom.,Where is the milk? 
931,bedroom,"The apple is in the bedroom, as stated in the context: ""Dan took the",Where is the apple? 
932,bedroom,The apple is in the bedroom.,Where is the apple? 
933,garden,The milk is in the bedroom.,Where is the milk? 
934,garden,"The apple is in the context, specifically in the sentence ""Mary dropped the apple",Where is the apple? 
935,garden,"The apple is mentioned in the following sentence: ""Mary picked up the apple there",Where is the apple? 
936,garden,"The apple is mentioned in the following sentence: ""Mary dropped the apple.""",Where is the apple? 
937,bathroom,The football is located in the office.,Where is the football? 
938,hallway,The football is in the office.,Where is the football? 
939,bedroom,The apple is mentioned in the context as being taken by Daniel at one of the cross,Where is the apple? 
940,bedroom,"The apple is in the context, but it is not explicitly stated where it is.",Where is the apple? 
941,office,The football is in the office.,Where is the football? 
942,office,The football is in the office.,Where is the football? 
943,office,"The apple is in the garden, as stated in the passage: ""Daniel took",Where is the apple? 
944,bedroom,The apple is not explicitly stated to be in any specific location in the given text.,Where is the apple? 
945,bedroom,The apple is mentioned in the context as being discarded by Daniel.,Where is the apple? 
946,kitchen,The milk is in the bathroom.,Where is the milk? 
947,garden,The football is not mentioned in the given context.,Where is the football? 
948,bathroom,"The football is in the garden, as stated in the context: ""Mary got",Where is the football? 
949,hallway,The football is not mentioned in the provided context.,Where is the football? 
950,hallway,The football is in the hallway.,Where is the football? 
951,hallway,The football is in the garden.,Where is the football? 
952,garden,"The milk is in the context, but it is not explicitly stated where it is.",Where is the milk? 
953,garden,The milk is dropped in the context. Mary dropped the milk there.,Where is the milk? 
954,bedroom,The football is mentioned in the context as being played on the moor.,Where is the football? 
955,bedroom,"The football is in the bedroom, as mentioned in the context: ""John discarded the",Where is the football? 
956,bedroom,The football is mentioned in the context as being in the bedroom.,Where is the football? 
957,bedroom,The football is mentioned in the context as being discarded by John.,Where is the football? 
958,bedroom,The football is mentioned in the context as being in the bedroom.,Where is the football? 
959,hallway,"The milk is at the store, as John went there to get it.",Where is the milk? 
960,hallway,The football is mentioned in the context as being discarded by John in the hallway.,Where is the football? 
961,hallway,The milk is mentioned to have been dropped by John Pepys at some point in,Where is the milk? 
962,hallway,"The apple is in the following sentence: ""Sandra picked up the apple there.""",Where is the apple? 
963,hallway,"The milk is in the context, specifically in the sentence ""John dropped the milk.""",Where is the milk? 
964,hallway,The football is not explicitly mentioned in the given context.,Where is the football? 
965,kitchen,The milk is discarded in the context.,Where is the milk? 
966,kitchen,The milk is discarded in the context.,Where is the milk? 
967,bedroom,The football is in the hallway.,Where is the football? 
968,bedroom,The football is in the hallway.,Where is the football? 
969,office,The apple is not mentioned in the given context.,Where is the apple? 
970,kitchen,"The apple is in the context, but it is not explicitly stated where it is.",Where is the apple? 
971,kitchen,The apple is mentioned in the context as being grabbed by Mary on the steamboat,Where is the apple? 
972,kitchen,The apple is mentioned in the context as being grabbed by Mary in the battle of W,Where is the apple? 
973,office,"The apple is in the context, but it is not explicitly stated where it is.",Where is the apple? 
974,garden,"The football is in the garden, as stated in the context: ""Daniel went",Where is the football? 
975,garden,"The football is in the bedroom, as stated in the passage: ""Daniel went",Where is the football? 
976,kitchen,"The football is located in the bathroom, as indicated by the sentence ""Daniel picked",Where is the football? 
977,bathroom,"The milk is located in the bathroom, as stated in the context: ""Sandra",Where is the milk? 
978,bathroom,"The milk is in the bathroom, as indicated by the sentence ""Sandra put down",Where is the milk? 
979,hallway,The apple is not mentioned in the given context.,Where is the apple? 
980,office,"The football is located in the office, as mentioned in the context: ""Mary",Where is the football? 
981,hallway,"The apple is in the kitchen, as mentioned in the context: ""Daniel journey",Where is the apple? 
982,bedroom,"The apple is mentioned multiple times in the context, but it is not explicitly stated where",Where is the apple? 
983,bedroom,The apple is in the hallway.,Where is the apple? 
984,kitchen,The football is in the kitchen.,Where is the football? 
985,kitchen,"The football is located in the canyon of the North Fork, where the stage",Where is the football? 
986,bathroom,The milk is in the bathroom.,Where is the milk? 
987,bedroom,"In the context provided, the milk is in the bathroom. Sandra grabbed the milk there",Where is the milk? 
988,garden,The milk is in the bathroom.,Where is the milk? 
989,garden,The milk is in the house.,Where is the milk? 
990,garden,"The milk is in the context, specifically in the following sentence: ""Mary got",Where is the milk? 
991,office,"The milk is in the context, specifically in the following sentence: ""Mary got",Where is the milk? 
992,office,The milk is in the office.,Where is the milk? 
993,bedroom,"The milk is in the office, as stated in the context: ""Mary got",Where is the milk? 
994,kitchen,The apple is discarded in the context. It is mentioned that Daniel grabbed the apple there,Where is the apple? 
995,kitchen,"The apple is discarded in the following sentence:

""Daniel grabbed the apple",Where is the apple? 
996,hallway,The apple is in the hallway.,Where is the apple? 
997,hallway,"The football is located in the following places:
- Sandra dropped the football there.",Where is the football? 
998,hallway,The football is in the hallway.,Where is the football? 
